market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SC,시아코인,0.987,0.9526666666666667,0.80384,0.9976916666666666,0.3299866601137458,-18.514463906581742,4.512917317474502,-1.785357665797195,-1.9915196592191886,,,2.2660671696526826,,False,False,False,False,-74.81700757547539,-21.666666666666668,10.0,A급,0.10141987829614951,0.014344831304129002,0.0,0.007020992768391743,-0.005884573573094798,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,1869675.3297101003,5156.77001012408,362.56713524928233,9,0.0,complete,1788725816514,1788726820256,191038030.74915937,418658967.7902277,-0.3733345212234365,1.01,1.02,0.990099009900991,-2.2772277227722793,3.235294117647062,330.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.676056338028175,0.923,2026-09-03T20:00:00,1.04,2026-09-05T11:00:00,D-2,5.09615384615385,45.299145299145316,False,True,362.33853655115956,89.6222443925051,-99.8804431124916,0.014344831304129002,0.10141987829614951,0.0,0.007020992768391743,-0.005884573573094798,-0.004296516965726305,362.33853655115956,89.6222443925051,-99.8804431124916,0.014344831304129002,0.10141987829614951,0.0,0.007020992768391743,-0.005884573573094798,-0.004296516965726305,362.33853655115956,89.6222443925051,-99.8804431124916,0.014344831304129002,0.10141987829614951,0.0,0.007020992768391743,-0.005884573573094798,-0.004296516965726305,362.33853655115956,89.6222443925051,-99.8804431124916,0.014344831304129002,0.10141987829614951,0.0,0.007020992768391743,-0.005884573573094798,-0.004296516965726305,,-39.756281965791985,,0.02197882171628862,0.20304568527917954,0.0,0.014041985536761281,-0.011769245450963695,-0.008598190009839968,,-39.756281965791985,,0.02197882171628862,0.20304568527917954,0.0,0.014041985536761281,-0.011769245450963695,-0.008598190009839968,362.33853655115956,883675.3297101003,-4308078.6425142465,0.10141987829614951,1874832.0997202245,9884418.081867445,0.18967551596785714,0.20304568527917954,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-INJ,인젝티브,6940.0,7028.333333333333,6841.0,7333.958333333333,0.166270783847966,-2.7383910734298063,4.167258472289294,-0.1791795620960531,0.13828404614998407,,,,,False,False,False,False,284.28103107018086,12.84552845528455,8.0,B급,2.0588235294117574,0.14314379119258547,-1.0,0.13301662707836392,-0.11203488460638944,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,4878.86146481,13385.42488426,-0.46574846982089435,6515.0,6940.0,6.52340752110514,6.52340752110514,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,35.97304128053918,5935.0,2026-09-02T09:00:00,8070.0,2026-09-02T16:00:00,D-4,14.00247831474597,52.92740046838409,True,True,,-100.0,-100.0,0.14314379119258547,2.0588235294117574,-1.0,0.13301662707836392,-0.11203488460638944,,,-100.0,-100.0,0.14314379119258547,2.0588235294117574,-1.0,0.13301662707836392,-0.11203488460638944,,,-100.0,-100.0,0.14314379119258547,2.0588235294117574,-1.0,0.13301662707836392,-0.11203488460638944,,,-100.0,-100.0,0.14314379119258547,2.0588235294117574,-1.0,0.13301662707836392,-0.11203488460638944,,,,-100.0,0.4268713631666401,2.891030392883609,-1.0,0.18527315914488307,-0.1560583436401508,,,,-100.0,0.4268713631666401,2.891030392883609,-1.0,0.18527315914488307,-0.1560583436401508,,,-1049934.5118801,-9689101.471275648,2.0588235294117574,0,8151944.1802516,0.0,2.891030392883609,False,False,falling,falling,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-MVL,엠블,1.25,1.2326666666666666,1.1656,1.4116666666666666,0.32555615843732344,-5.753832075040031,12.680047225501776,-0.7993790625421028,-0.9623856170132884,,,13.175640825611687,,False,False,False,False,-64.12420900584561,-2.34375,10.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,2142.0,0.0,,1,0.0,complete,1788726861608,1788726861608,93604094.58997227,186937273.1687956,-0.33268953995789574,1.26,1.27,0.7936507936507908,-0.7936507936507908,1.5748031496063006,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225823,1.24,2026-09-01T21:00:00,1.32,2026-09-01T22:00:00,D-4,4.545454545454552,75.00000000000009,False,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16381613474935364,-1.5748031496062964,-1.0,-0.10851871947910041,0.08413174917075139,0.3123222564121857,,,,0.16381613474935364,-1.5748031496062964,-1.0,-0.10851871947910041,0.08413174917075139,0.3123222564121857,,2142.0,0.0,0.0,2142.0,248000.0,0.008637096774193548,-1.5748031496062964,False,True,rising,flat_or_na,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-HIVE,하이브,63.3,60.81333333333334,60.918,72.41916666666665,0.3520352035203622,0.17181566477339963,16.025913950036223,-0.7418032911881725,-0.7402995208248484,0.23161890330547932,,,,False,False,False,False,2639.8178054919977,4.801324503311255,7.0,B급,-0.4716981132075526,0.3031189865232591,0.0,-0.03300330033002563,0.024717254756268403,False,True,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,4839972.068471058,436794.90862975793,11.080651291596398,11,0.0,complete,1788725843893,1788726094151,2052407.10190349,3529465.2073028,-0.2646169642689908,63.9,64.2,0.46948356807512415,-0.9389671361502372,1.4018691588785135,299.99999999999767,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.272419627749578,59.1,2026-09-02T20:00:00,76.4,2026-09-03T13:00:00,D-4,17.146596858638752,75.72254335260115,False,True,-463.5870038118301,-26.00203827517954,3069.889390977597,0.3031189865232591,-0.4716981132075526,0.0,-0.03300330033002563,0.024717254756268403,,-463.5870038118301,-26.00203827517954,3069.889390977597,0.3031189865232591,-0.4716981132075526,0.0,-0.03300330033002563,0.024717254756268403,,-463.5870038118301,-26.00203827517954,3069.889390977597,0.3031189865232591,-0.4716981132075526,0.0,-0.03300330033002563,0.024717254756268403,,-463.5870038118301,-26.00203827517954,3069.889390977597,0.3031189865232591,-0.4716981132075526,0.0,-0.03300330033002563,0.024717254756268403,,,,,0.7544796981737818,0.15822784810126667,0.0,0.011001100110030748,-0.008239464154481624,,,,,0.7544796981737818,0.15822784810126667,0.0,0.011001100110030748,-0.008239464154481624,,-463.5870038118301,-1700710.8850266067,423015.40862975793,-0.4716981132075526,5276766.977100817,33717944.478089176,0.15649729124294043,0.15822784810126667,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-CBK,코박토큰,253.0,243.73333333333332,240.48,282.26666666666665,0.19183337900794406,-1.3528498558438666,13.65139348134152,-0.5365184463034725,-0.6793611807566204,,,,,False,False,False,False,30.523172376175943,1.6129032258064502,9.0,B급,1.6129032258064502,1.6404481595230216,0.0,0.10961907371882518,-0.08428621630818256,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,15512736.140678152,8017730.24821046,1.934803948304517,96,0.0,complete,1788725938192,1788726790820,554005.96984939,852713.23331559,-0.21234320452449787,246.0,255.0,3.658536585365857,2.8455284552845628,0.7843137254901961,22.222222222222022,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.713692946058082,241.0,2026-09-03T00:00:00,262.0,2026-09-03T14:00:00,D-4,3.435114503816794,42.85714285714274,False,True,1.934803948304517,,44790.26473929832,1.6404481595230216,2.016129032258074,0.0,0.10961907371882518,-0.08428621630818256,,1.934803948304517,,44790.26473929832,1.6404481595230216,2.016129032258074,0.0,0.10961907371882518,-0.08428621630818256,,1.934803948304517,,44790.26473929832,1.6404481595230216,2.016129032258074,0.0,0.10961907371882518,-0.08428621630818256,,1.934803948304517,,44790.26473929832,1.6404481595230216,2.016129032258074,0.0,0.10961907371882518,-0.08428621630818256,,1.934803948304517,,11729.984451810233,1.6799341870044273,1.200000000000001,0.0,0.05480953685941259,-0.04214061963279647,,1.934803948304517,,11729.984451810233,1.6799341870044273,1.200000000000001,0.0,0.05480953685941259,-0.04214061963279647,,1.934803948304517,15512736.140678152,7999869.51538838,2.016129032258074,23530466.388888612,1396234.23209167,16.852807249710605,1.200000000000001,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-XLM,스텔라루멘,252.0,252.26666666666668,247.3,267.325,-0.44725072349381945,-2.0083569214179815,5.632968608747147,0.04655253744656433,0.26732973659834636,,,,,False,False,False,False,12.751026944219346,2.868852459016402,7.0,B급,0.40000000000000036,0.3436437187651187,0.0,0.026308866087876304,-0.021997411578312587,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,33836425.88249008,2989606.48388531,11.31801996847293,49,0.0,complete,1788725777994,1788726843627,17743829.46543203,11128997.63696834,0.2291023253456797,252.0,256.0,1.5873015873015817,0.0,1.5625,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-3,1.5564202334630295,18.181818181817988,False,False,10.180529423815148,907.1970762177845,1.2259347479550264,0.3436437187651187,0.8000000000000007,0.0,0.026308866087876304,-0.021997411578312587,,10.180529423815148,907.1970762177845,1.2259347479550264,0.3436437187651187,0.8000000000000007,0.0,0.026308866087876304,-0.021997411578312587,,10.180529423815148,907.1970762177845,1.2259347479550264,0.3436437187651187,0.8000000000000007,0.0,0.026308866087876304,-0.021997411578312587,,10.180529423815148,907.1970762177845,1.2259347479550264,0.3436437187651187,0.8000000000000007,0.0,0.026308866087876304,-0.021997411578312587,,,422.23302728440143,,0.42370941512239746,0.0,0.0,-0.026308866087876304,0.021996040168603237,,,422.23302728440143,,0.42370941512239746,0.0,0.0,-0.026308866087876304,0.021996040168603237,,10.180529423815148,30476961.614627805,36206.75354030961,0.8000000000000007,36826032.366375394,97285594.23481761,0.37853530788421397,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-OP,옵티미즘,150.0,136.86666666666667,131.26,152.78333333333333,0.0,-4.27142059017727,10.417802988982212,-0.16490022524302922,-0.5336421404182662,,,,,False,False,False,False,6.3970752175346535,13.636363636363647,7.0,B급,1.3513513513513598,0.48842200598704366,0.0,0.0974184120798971,-0.07750576074505844,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,484110.999999,0.0,,3,0.0,complete,1788725943162,1788726350106,1010026.46198841,1628265.98653299,-0.23433320475562328,148.0,159.0,7.432432432432434,1.3513513513513598,5.660377358490567,81.81818181818171,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.196850393700785,127.0,2026-09-02T10:00:00,159.0,2026-09-06T09:00:00,D-1,5.660377358490565,28.12500000000004,False,True,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.48842200598704366,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.5137177282686478,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,,,0.5137177282686478,1.3513513513513598,0.0,0.0974184120798971,-0.07750576074505844,,,484110.999999,0.0,1.3513513513513598,484110.999999,5031380.626143996,0.09621832176310983,1.3513513513513598,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-SAFE,세이프,134.0,127.86666666666666,125.42,147.66666666666666,0.366300366300365,-1.9507787168447281,13.408577878103836,-0.288820912280512,-0.6327332421531626,,,,,False,False,False,False,409.90976041653715,6.349206349206349,10.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,836039.95630993,2440261.32109788,-0.48964403116712163,134.0,136.0,1.4925373134328401,0.0,1.4705882352941175,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.38709677419355,124.0,2026-09-02T03:00:00,153.0,2026-09-02T20:00:00,D-4,12.418300653594772,65.51724137931038,True,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0004787384204405498,0.0,0.0,0.0,0.0,,,,,0.0004787384204405498,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,1931798.8176448005,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-GLM,골렘,153.0,150.86666666666667,139.36,159.38333333333333,0.17706949977867037,-8.25679295828549,5.34351145038167,-0.5563930853526695,-0.8371770843132229,,,6.382773191606424,,False,False,False,False,181.3948764517656,6.9930069930070005,13.0,A급,0.6578947368421018,0.1816259787376282,0.0,0.04426737494465094,-0.03688070648106745,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,245463.5167524,0.0,,3,0.0,complete,1788726481223,1788726783134,1283139.87498006,1708352.72835306,-0.1421407002307905,152.0,155.0,1.9736842105263053,0.6578947368421018,1.2903225806451613,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.154929577464799,142.0,2026-09-02T10:00:00,155.0,2026-09-06T21:00:00,D-1,1.2903225806451646,15.384615384615591,False,True,,,,0.1816259787376282,0.6578947368421018,0.0,0.04426737494465094,-0.03688070648106745,-0.10118202938981113,,,,0.1816259787376282,0.6578947368421018,0.0,0.04426737494465094,-0.03688070648106745,-0.10118202938981113,,,,0.1816259787376282,0.6578947368421018,0.0,0.04426737494465094,-0.03688070648106745,-0.10118202938981113,,,,0.1816259787376282,0.6578947368421018,0.0,0.04426737494465094,-0.03688070648106745,-0.10118202938981113,,,,0.2307949298312053,0.0,0.0,0.0,0.0,0.0,,,,0.2307949298312053,0.0,0.0,0.0,0.0,0.0,,245463.5167524,0.0,0.6578947368421018,245463.5167524,2886867.78850722,0.08502762673427713,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-07T05:30:53.670484+09:00,2026-09-06T20:10:00Z,34057812894-1
KRW-SUPER,슈퍼버스,161.0,154.86666666666667,132.18,142.2,1.1319111885067512,-17.163463963282393,-8.907641819034238,-0.6946856992454901,-1.3847900978406424,,,,,False,False,False,False,-12.595450283122378,7.333333333333325,9.0,B급,0.0,4.597264410635869,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,19955213.17713505,0.0,,56,0.0,complete,1788725814172,1788726649280,968428.74413321,658980.76948105,0.1901475762943755,159.0,164.0,3.1446540880503138,1.2578616352201255,1.8292682926829267,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.103448275862073,145.0,2026-09-03T04:00:00,164.0,2026-09-06T16:00:00,D-1,1.2195121951219523,10.526315789473701,True,False,,446.212391526746,,4.597264410635869,0.0,0.0,0.0,0.0,,,446.212391526746,,4.597264410635869,0.0,0.0,0.0,0.0,,,446.212391526746,,4.597264410635869,0.0,0.0,0.0,0.0,,,446.212391526746,,4.597264410635869,0.0,0.0,0.0,0.0,,,,,5.233665729573012,0.0,0.0,0.0,0.0,,,,,5.233665729573012,0.0,0.0,0.0,0.0,,,16301833.37713505,0.0,0.0,19955213.17713505,616089.14143717,32.39013940512718,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-LINEA,리네아,3.8,3.496,3.325,3.8003333333333336,0.9043679045603215,-5.142857142857137,8.008069467590568,-0.6465352502061339,-1.0328322060139203,,,7.753504800645843,,False,False,False,False,-14.815402094958952,10.465116279069765,11.0,A급,0.7957559681697646,0.10711693414038237,0.0,0.05772561092938222,-0.04657845679704842,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,600791.556728188,0.0,,3,0.0,complete,1788726514215,1788726545354,32459246.87295171,31575578.83651462,0.013799803882443567,3.68,3.85,4.619565217391308,3.2608695652173836,1.2987012987013056,29.411764705882582,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.243323442136502,3.37,2026-09-04T21:00:00,3.85,2026-09-06T20:00:00,D-1,1.2987012987013102,10.41666666666679,False,True,,59.37663451654467,-100.0,0.10711693414038237,0.7957559681697646,0.0,0.05772561092938222,-0.04657845679704842,-0.11607796530148828,,59.37663451654467,-100.0,0.10711693414038237,0.7957559681697646,0.0,0.05772561092938222,-0.04657845679704842,-0.11607796530148828,,59.37663451654467,-100.0,0.10711693414038237,0.7957559681697646,0.0,0.05772561092938222,-0.04657845679704842,-0.11607796530148828,,59.37663451654467,-100.0,0.10711693414038237,0.7957559681697646,0.0,0.05772561092938222,-0.04657845679704842,-0.11607796530148828,,-75.06141137240373,,0.1650372490876073,0.5291005291005346,0.0,0.03848374061958815,-0.031051623589640087,-0.07714954020235609,,-75.06141137240373,,0.1650372490876073,0.5291005291005346,0.0,0.03848374061958815,-0.031051623589640087,-0.07714954020235609,,223828.17150510458,-584898.6137906626,0.7957559681697646,600791.556728188,1301651.882042928,0.4615608558758832,0.5291005291005346,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-DATA,데이터네트워크,260.0,259.8,298.44,445.7416666666667,-0.05129520389842712,12.947326095697623,41.715118996429176,-0.8369700544262095,-0.5948741877457288,,,,,False,False,False,False,23.53896477210544,0.0,6.0,관찰,0.0,0.18780328363212462,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,9454628.279131562,515169.84211940004,18.35244904910462,10,0.0,complete,1788726469567,1788726773271,2225578.4995166,1824972.96067443,0.09890148113888587,260.0,268.0,3.076923076923066,0.0,2.9850746268656714,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.78210116731517,257.0,2026-09-02T06:00:00,277.0,2026-09-02T09:00:00,D-4,5.77617328519856,80.00000000000006,False,True,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,18.35244904910462,,-95.62842969356771,0.18780328363212462,-0.3831417624521105,0.0,0.0,0.0,,8.625177955211004,73.49074045768928,-8.04543523336385,0.43384037889611093,-0.3831417624521105,0.0,0.025647601949219112,-0.013866944342588283,,8.625177955211004,73.49074045768928,-8.04543523336385,0.43384037889611093,-0.3831417624521105,0.0,0.025647601949219112,-0.013866944342588283,,18.35244904910462,9454628.279131562,-11269379.095853379,-0.3831417624521105,9969798.121250961,23145828.9136853,0.43073843492190406,-0.3831417624521105,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-KERNEL,커널다오,55.7,52.72,49.57,66.70583333333333,0.45731707317071546,-6.354649989913251,20.966432221070118,-0.4440941754420309,-0.801808124177521,,,,,False,False,False,False,-72.68341584904306,7.115384615384612,8.0,B급,0.7233273056058032,0.4589437449858593,0.0,0.050813008130079496,-0.03602895604717915,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,635944.32826447,3974516.06212027,-0.7241297942432161,55.5,56.7,2.1621621621621623,0.3603603603603567,1.763668430335097,83.3333333333335,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T07:00:00,56.7,2026-09-06T10:00:00,D-1,1.763668430335097,14.925373134328371,True,False,,,,0.4589437449858593,0.7233273056058032,0.0,0.050813008130079496,-0.03602895604717915,,,,,0.4589437449858593,0.7233273056058032,0.0,0.050813008130079496,-0.03602895604717915,,,,,0.4589437449858593,0.7233273056058032,0.0,0.050813008130079496,-0.03602895604717915,,,,,0.4589437449858593,0.7233273056058032,0.0,0.050813008130079496,-0.03602895604717915,,,-100.0,-100.0,0.4846066920559906,1.2727272727272698,1.0,0.08892276422762802,-0.06305303630120207,,,-100.0,-100.0,0.4846066920559906,1.2727272727272698,1.0,0.08892276422762802,-0.06305303630120207,,,0.0,0.0,0.7233273056058032,0,770365.276835745,0.0,1.2727272727272698,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-POKT,포켓네트워크,10.5,10.257333333333333,10.1912,12.196333333333333,0.06503642039543678,-0.6489258706858186,15.898220776736178,-0.5546031183431694,-0.6818328094846272,,,,,False,False,False,False,230.27534959578887,1.9417475728155331,9.0,B급,0.9615384615384581,0.025615099736825186,0.0,0.06503642039543678,-0.04891819528903696,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,208319.74534045497,0.0,,1,0.0,complete,1788725837147,1788725837147,20385687.22284411,63713147.63745621,-0.5151969166586546,10.5,10.6,0.952380952380949,0.0,0.943396226415091,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.861386138613874,10.1,2026-09-02T06:00:00,11.5,2026-09-03T10:00:00,D-4,8.695652173913048,71.42857142857143,False,False,,,-100.0,0.025615099736825186,0.9615384615384581,0.0,0.06503642039543678,-0.04891819528903696,,,,-100.0,0.025615099736825186,0.9615384615384581,0.0,0.06503642039543678,-0.04891819528903696,,,,-100.0,0.025615099736825186,0.9615384615384581,0.0,0.06503642039543678,-0.04891819528903696,,,,-100.0,0.025615099736825186,0.9615384615384581,0.0,0.06503642039543678,-0.04891819528903696,,,,,0.030163738123633266,0.9615384615384581,0.0,0.06503642039543678,-0.04891819528903696,,,,,0.030163738123633266,0.9615384615384581,0.0,0.06503642039543678,-0.04891819528903696,,,208319.74534045497,-45645.492582768,0.9615384615384581,208319.74534045497,2054278.86056967,0.10140772479286772,0.9615384615384581,False,False,rising,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-SENT,센티언트,18.3,17.746666666666666,18.416,20.644166666666667,0.1128243700639242,3.634520706631919,14.035441811649784,-0.30543791671826176,-0.35533852437319224,11.899376297751626,,,,False,False,False,False,96.63141875577037,4.571428571428582,8.0,B급,0.5494505494505475,0.5516531282334398,0.0,0.0376081233546266,-0.028824295245078346,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,106162.381357317,0.0,,8,0.0,complete,1788726431813,1788726468348,10249736.3387172,13436672.74696116,-0.13454704749530372,18.3,18.4,0.5464480874316724,0.0,0.5434782608695536,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.358381502890165,17.3,2026-09-02T03:00:00,18.4,2026-09-05T01:00:00,D-2,0.5434782608695565,9.090909090908838,True,True,,,,0.5516531282334398,0.5494505494505475,0.0,0.0376081233546266,-0.028824295245078346,,,,,0.5516531282334398,0.5494505494505475,0.0,0.0376081233546266,-0.028824295245078346,,,,,0.5516531282334398,0.5494505494505475,0.0,0.0376081233546266,-0.028824295245078346,,,,,0.5516531282334398,0.5494505494505475,0.0,0.0376081233546266,-0.028824295245078346,,,,,1.1404312359965587,0.5494505494505475,0.0,0.0376081233546266,-0.028824295245078346,,,,,1.1404312359965587,0.5494505494505475,0.0,0.0376081233546266,-0.028824295245078346,,,106162.381357317,0.0,0.5494505494505475,106162.381357317,954702.86605,0.11119939525954774,0.5494505494505475,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
