market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MOCA,2026-09-04T00:42:23.107985+09:00,1788450143,11.9,14.611181502720516,8.0,0.0,0.0,,0,0.0,complete,,,13861948.59449212,27166766.58241945,-0.32428063931708156,11.8,12.0,1.6949152542372836,0.8474576271186418,0.8333333333333304,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.547008547008538,11.7,2026-08-31T08:00:00,12.7,2026-08-31T14:00:00,D-4,6.299212598425186,79.99999999999979,False,0.748847926267282,17.26584673604541,,True,,-100.0,-100.0,0.07008685599618758,-0.8333333333333304,0.0,-0.05760368663594306,0.04240914366085491,,,-100.0,-100.0,1.4768594908742827,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.4768594908742827,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.4768594908742827,0.0,0.0,0.0,0.0,,,,-100.0,1.4773726113029397,0.8474576271186418,0.0,0.05760368663592086,-0.042414159229842596,,,-100.0,-100.0,1.4842637678366355,0.8474576271186418,0.0,0.05760368663592086,-0.042414159229842596,,,-5941.029485159999,-1385878.5607195061,0.07008685599618758,-0.8333333333333304,0.0,-0.05760368663594306,0.04240914366085491,0,180019.512195121,0.0,0.8474576271186418,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MON,2026-09-04T00:42:23.107985+09:00,1788450143,37.3,-48.566483275827466,9.0,24976328.60200719,8133791.6904083975,3.0706870242890534,55,0.0,complete,1788449380019,1788450593887,4281608.41232857,2527003.09619303,0.25770383784410245,34.9,37.3,6.876790830945545,6.876790830945545,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,0.5361930294906059,5.88235294117634,False,1.0856242339345012,-11.920513752574806,,True,2.7733791847272053,187.16747135130746,-72.19607865452744,0.47678634904504236,2.754820936639124,1.0,0.17510068289268155,-0.16678693158343805,,0.4138172556045374,-51.79440096818724,-58.29076759178871,2.272338294687472,3.32409972299168,1.0,0.21012081947120453,-0.2001540211613495,,0.4138172556045374,-51.79440096818724,-58.29076759178871,2.272338294687472,3.32409972299168,1.0,0.21012081947120453,-0.2001540211613495,,0.4138172556045374,-51.79440096818724,-58.29076759178871,2.272338294687472,3.32409972299168,1.0,0.21012081947120453,-0.2001540211613495,,2.2096865432579924,-20.036778993599214,-77.5788378279143,2.6312611082876742,4.481792717086819,2.0,0.2801610926282505,-0.266897907342166,,-0.7705472416892212,-31.05244267811852,-13.750988737893,3.6410227752902955,5.070422535211261,2.0,0.3151812292067957,-0.3002747048864709,,2.7733791847272053,16278850.26837925,-21120325.343456894,0.47678634904504236,2.754820936639124,1.0,0.17510068289268155,-0.16678693158343805,33110120.29241559,6461342.144296869,5.124340973282211,5.070422535211261,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MOODENG,2026-09-04T00:42:23.107985+09:00,1788450143,57.9,-22.167566305913986,12.0,44279644.7381829,53959451.76481215,0.820609611290721,78,0.0,complete,1788449409302,1788450671827,2148389.66048087,1047142.79836387,0.34462077174929606,53.5,58.5,9.345794392523366,8.22429906542055,1.025641025641028,12.00000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,1.538461538461533,15.789473684210373,False,0.6278538812785506,5.545137958746321,5.953559533073748,False,0.03390602266785314,-51.778298196340025,-53.77072686393225,6.10800622522725,0.5208333333333259,0.0,0.0342465753424781,-0.028351466223866417,-0.06709299427060245,-1.7137709605197973,271.07484124991686,1046.0319930597134,22.269860219686336,4.136690647482011,2.0,0.26255707762556924,-0.21741948595268035,-0.5364291975194062,-1.7137709605197973,271.07484124991686,1046.0319930597134,22.269860219686336,4.136690647482011,2.0,0.26255707762556924,-0.21741948595268035,-0.5364291975194062,-1.7137709605197973,271.07484124991686,1046.0319930597134,22.269860219686336,4.136690647482011,2.0,0.26255707762556924,-0.21741948595268035,-0.5364291975194062,,4476.227423479434,,22.782156207453255,5.081669691470059,2.0,0.31963470319633647,-0.2647023242422035,-0.6601184569687994,-0.404468126715121,8418.407154714803,12617.022595064009,22.85237307111032,5.464480874316946,2.0,0.34246575342467,-0.28361723353560286,-0.7103477621157692,0.03390602266785314,-47545494.32155497,-62761941.63886949,6.10800622522725,0.5208333333333259,0.0,0.0342465753424781,-0.028351466223866417,98239096.50299504,982896.193230671,99.94859801022731,5.464480874316946,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MORPHO,2026-09-04T00:42:23.107985+09:00,1788450143,3335.0,,,20464354.66200066,30509105.345777486,0.6707622013187929,86,0.0,complete,1788449321085,1788450695895,20178.66040872,10507.75449674,0.31515268048661055,3465.0,3521.0,1.6161616161616266,-3.7518037518037506,5.282590173246237,332.1428571428556,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-3,10.871302957633889,93.79310344827582,False,,,,True,0.2159108646034657,139.47320876359353,62.38945620291523,,0.42155977115325705,,,,,-0.029971747959945505,17.031432490354568,22.260762036795747,,0.2404568680492991,,,,,-0.029971747959945505,17.031432490354568,22.260762036795747,,0.2404568680492991,,,,,-0.029971747959945505,17.031432490354568,22.260762036795747,,0.2404568680492991,,,,,-0.14993621222350062,-20.685222097909374,-2.9559026034501112,,0.2404568680492991,,,,,0.08793665880263946,24.98331263537441,8.59804987365087,,0.0,,,,,0.2159108646034657,11918783.001747448,11721490.645193383,,0.42155977115325705,,,,50973460.007778145,21580976.85961671,2.361962590449831,0.0,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MOVE,2026-09-04T00:42:23.107985+09:00,1788450143,12.8,-48.11237026373916,7.0,22432046.57918386,17142194.744641125,1.308586614102982,37,0.0,complete,1788449274567,1788450107135,30045818.93932184,45394542.29911567,-0.20345506182403497,11.7,13.0,11.111111111111116,9.401709401709413,1.538461538461533,15.384615384615325,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.370370370370374,10.8,2026-08-31T11:00:00,13.0,2026-09-03T23:00:00,D-1,1.538461538461533,9.090909090909138,False,2.495691960306634,31.736467701562237,,True,0.5899684822330875,-77.47709353137708,-87.6314117870929,0.5083157058990864,0.0,0.0,0.0,0.0,,-0.5006113686628579,-0.008184529070331958,38.24456775993228,2.7239336502054243,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,-0.5006113686628579,-0.008184529070331958,38.24456775993228,2.7239336502054243,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,-0.5006113686628579,-0.008184529070331958,38.24456775993228,2.7239336502054243,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,0.862588846567943,89.13416254977544,-35.53853191473143,2.871788424483789,2.400000000000002,0.0,0.17826371145048814,-0.10861136194585086,,0.027666379211988223,-70.76123664673659,-71.3794079667722,3.158449315679519,2.400000000000002,0.0,0.11884247430034023,-0.07240399233167238,,0.5899684822330875,-77164542.38873805,-121452400.28563544,0.5083157058990864,0.0,0.0,0.0,0.0,39574241.32382499,33811891.56653391,1.1704237618872082,2.400000000000002,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MTL,2026-09-04T00:42:23.107985+09:00,1788450143,322.0,-81.88439840205895,12.0,1728202.1913108,6092358.0926070595,0.2836672048886842,24,0.0,complete,1788449247754,1788450427566,147146.76887422,244667.55502777,-0.248895408371911,316.0,323.0,2.215189873417711,1.8987341772152,0.30959752321981426,14.285714285713427,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.295950155763229,321.0,2026-08-29T20:00:00,338.0,2026-08-31T14:00:00,D-4,4.437869822485208,88.23529411764703,True,1.1816838995568624,10.069159535810563,7.043411146714363,False,0.16435276753489914,195.12159956433902,24.1323177164102,0.19532804321382002,0.31152647975076775,0.0,0.042202996412732396,-0.03329515670812633,-0.05636091908538443,-5.8375040894080925,-49.75960663326289,984.1226916284857,0.420749671524419,1.2578616352201255,0.0,0.084405992825487,-0.06659343598377632,-0.11325719622108821,-5.8375040894080925,-49.75960663326289,984.1226916284857,0.420749671524419,1.2578616352201255,0.0,0.084405992825487,-0.06659343598377632,-0.11325719622108821,-5.8375040894080925,-49.75960663326289,984.1226916284857,0.420749671524419,1.2578616352201255,0.0,0.084405992825487,-0.06659343598377632,-0.11325719622108821,-1.0520534273053976,-35.06902346401473,205.74434948043967,0.5691538096706523,1.577287066246047,0.0,0.084405992825487,-0.06659343598377632,-0.11325719622108821,-48.36932964053718,460.26784390546584,95993.97622408612,0.6215508043689653,1.577287066246047,0.0,0.1055074910318643,-0.08324374672168666,-0.14190848343341678,0.16435276753489914,1142612.32128367,1184403.254830229,0.19532804321382002,0.31152647975076775,0.0,0.042202996412732396,-0.03329515670812633,7820560.283917859,657400.0,11.896197572129386,1.577287066246047,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MVL,2026-09-04T00:42:23.107985+09:00,1788450143,1.26,277.90947408563727,13.0,619497.3634707989,198242.66882372118,3.124944630470348,18,0.0,complete,1788449723181,1788450287987,154446386.62646192,165400066.70484713,-0.03424668294520361,1.25,1.27,1.6000000000000014,0.8000000000000007,0.7874015748031503,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,6.61764705882354,52.9411764705883,True,1.1699164345404078,15.258982734484364,11.103957469469885,False,2.114243084695082,12047.00712689675,3828.709251353953,0.16222769864282327,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,3.3011853587570084,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,2.114243084695082,614397.3634708066,193196.668823711,0.16222769864282327,0.0,0.0,0.0,0.0,817740.0322945202,142001.26344077958,5.758681384095936,0.0,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
KRW-NCT,2026-09-04T00:42:23.107985+09:00,1788450143,16.0,,,13351976.70766335,468920.948841795,28.47383282969525,28,0.0,complete,1788449377182,1788450053468,21328931.48226431,27540879.93647717,-0.1271121838589823,15.6,16.0,2.564102564102577,2.564102564102577,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.57142857142858,17.5,2026-08-30T04:00:00,22.5,2026-08-30T13:00:00,D-4,28.888888888888886,130.0,False,,,,False,26.02920971360889,151.48851783924084,-78.40843388323407,,1.2658227848101111,,,,,28.37960155857557,20599.050517599844,-31.498584931995634,,1.9108280254777066,,,,,28.37960155857557,20599.050517599844,-31.498584931995634,,1.9108280254777066,,,,,28.37960155857557,20599.050517599844,-31.498584931995634,,1.9108280254777066,,,,,23.375563856499788,1327.3475358330504,155.56804029261158,,2.564102564102577,,,,,26.625382139319463,155.0567645431113,-83.4423466863567,,2.564102564102577,,,,,26.02920971360889,8042797.257888891,-1702857.3571222,,1.2658227848101111,,,,13820897.656505145,7657069.276749017,1.8049853223181391,2.564102564102577,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-NEAR,2026-09-04T00:42:23.107985+09:00,1788450143,2714.0,6.49769866494645,12.0,183843823.4748736,69368902.35649456,2.650233998659509,339,0.0,complete,1788449276749,1788450364548,75899.0235773,77432.29337288,-0.009999717122877004,2597.0,2718.0,4.659222179437816,4.50519830573739,0.14716703458425312,3.305785123966997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,4.176991150442477,35.86626139817627,True,0.86016535716118,6.656607001764403,10.613397583775633,True,1.2212021000427802,7.717364374535252,-41.917751487607944,0.9843069003382166,1.533857089412649,0.0,0.1001386535202542,-0.08187181256277665,-0.4185548044484353,2.3789664203019,747.6172825232206,-13.241212768219501,4.280119055955112,2.919984831247624,0.0,0.20541262260564963,-0.16796263736827388,-0.8835858133369516,2.3789664203019,747.6172825232206,-13.241212768219501,4.280119055955112,2.919984831247624,0.0,0.20541262260564963,-0.16796263736827388,-0.8835858133369516,2.3789664203019,747.6172825232206,-13.241212768219501,4.280119055955112,2.919984831247624,0.0,0.20541262260564963,-0.16796263736827388,-0.8835858133369516,0.26108950625718386,86.35884355451418,67.99958226856046,4.648930711069643,3.390476190476188,0.0,0.2002773070405084,-0.16376259833067763,-0.8602736620992619,2.1014271072216264,153.87561328090987,-47.42777950661914,5.202409814683717,3.390476190476188,0.0,0.2259538848662146,-0.1847632926765712,-0.9775007682448678,1.2212021000427802,13171411.888896376,-50063289.29100074,0.9843069003382166,1.533857089412649,0.0,0.1001386535202542,-0.08187181256277665,253212725.83136815,62136706.82865097,4.075090856192798,3.390476190476188,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-NEO,2026-09-04T00:42:23.107985+09:00,1788450143,2878.0,-72.1223633144566,11.0,1604570.78383384,11766788.376186222,0.13636437849780583,19,0.0,complete,1788449313529,1788450116274,15912.76709382,8487.47690394,0.3043121286230441,2760.0,2878.0,4.275362318840581,4.275362318840581,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.88338192419826,2744.0,2026-09-02T19:00:00,2878.0,2026-09-04T00:00:00,D0,0.0,0.0,False,0.8738066067176753,9.931396401858674,8.597544209202136,True,0.0027088865703573384,209.7386951416053,203.58571735640902,0.02788409671670422,0.7350367518375922,0.0,0.020804919207573214,-0.016485325784657334,-0.03892184928785447,-0.00017394351007815612,560.349418155215,561.191745872595,0.37172712617075376,1.6961130742049413,0.0,0.08553133451998374,-0.06777790249274496,-0.16146160887124594,-0.00017394351007815612,560.349418155215,561.191745872595,0.37172712617075376,1.6961130742049413,0.0,0.08553133451998374,-0.06777790249274496,-0.16146160887124594,-0.00017394351007815612,560.349418155215,561.191745872595,0.37172712617075376,1.6961130742049413,0.0,0.08553133451998374,-0.06777790249274496,-0.16146160887124594,-0.045198443741029826,59.828820923900786,112.80463506469047,0.5726458056911667,1.912181303116145,0.0,0.09708962296861579,-0.07693807112137563,-0.18357771753963448,0.13636437849780583,,640.7338820121657,0.6164466342622745,1.9482819695359588,0.0,0.0947779652789027,-0.07510601848667342,-0.17914876405736102,0.0027088865703573384,1086530.6393500299,7890852.288464402,0.02788409671670422,0.7350367518375922,0.0,0.020804919207573214,-0.016485325784657334,13371359.16002006,4210318.53786571,3.1758545202136306,1.9482819695359588,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-NEWT,2026-09-04T00:42:23.107985+09:00,1788450143,56.9,269.2025634013645,8.0,0.0,2845000.0,0.0,1,0.0,complete,1788449557350,1788449557350,2359384.17475011,339739.68646461,0.748259284172522,55.0,57.1,3.8181818181818317,3.4545454545454435,0.3502626970227721,9.523809523810133,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225801,55.8,2026-08-31T08:00:00,59.4,2026-08-31T14:00:00,D-4,4.208754208754206,69.44444444444422,True,0.4903677758318681,25.263752007988536,,True,-0.6566727217345867,-100.0,-83.15721252783354,1.651721784320955,0.17605633802817433,0.0,0.011675423234080995,-0.007872092477107628,,0.0,,564.7998299701211,9.993417336537732,1.6071428571428514,1.0,0.10507880910681777,-0.07085498483626651,,0.0,,564.7998299701211,9.993417336537732,1.6071428571428514,1.0,0.10507880910681777,-0.07085498483626651,,0.0,,564.7998299701211,9.993417336537732,1.6071428571428514,1.0,0.10507880910681777,-0.07085498483626651,,-1.1598429847631966,-100.0,-84.2636837476214,10.906425272264642,1.6071428571428514,1.0,0.10507880910681777,-0.07085498483626651,,,-100.0,,19.304583562029023,2.338129496402863,1.0,0.15178050204320837,-0.10235053328959864,,-0.6566727217345867,-11092189.439677056,-14046503.29006705,1.651721784320955,0.17605633802817433,0.0,0.011675423234080995,-0.007872092477107628,2845000.0,427948.36456679995,6.647998299701211,2.338129496402863,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-NXPC,2026-09-04T00:42:23.107985+09:00,1788450143,281.0,-27.41647429956324,5.0,1405000.0,0.0,,1,0.0,complete,1788449249980,1788449249980,409342.43789747,220020.64539886,0.300814899258191,274.0,281.0,2.5547445255474477,2.5547445255474477,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.4609665427509215,269.0,2026-09-03T06:00:00,281.0,2026-09-03T23:00:00,D-1,0.0,0.0,False,-0.1856148491879206,31.334171305440833,,True,,21.925433043301634,-100.0,0.37344798472605234,0.3571428571428559,0.0,0.023201856148491462,-0.01459166343386542,,,23.628574710253236,-100.0,1.3623108300003253,1.0791366906474753,1.0,0.09280742459396585,-0.058370147559138275,,,23.628574710253236,-100.0,1.3623108300003253,1.0791366906474753,1.0,0.09280742459396585,-0.058370147559138275,,,23.628574710253236,-100.0,1.3623108300003253,1.0791366906474753,1.0,0.09280742459396585,-0.058370147559138275,,,,-100.0,1.434085792845643,1.8115942028985588,1.0,0.11600928074247951,-0.07296414032499499,,,2710.000000038216,,1.4349732606357755,1.4440433212996373,1.0,0.09280742459396585,-0.058370147559138275,,,252656.33803324983,-1188350.8973395599,0.37344798472605234,0.3571428571428559,0.0,0.023201856148491462,-0.01459166343386542,1405000.0,448587.59163598,3.1320527500014532,1.4440433212996373,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-O,2026-09-04T00:42:23.107985+09:00,1788450143,768.0,,,401044.38641663996,0.0,,1,0.0,complete,1788450032044,1788450032044,64079.95240524,96587.48787784,-0.2023280847402869,758.0,793.0,4.617414248021112,1.3192612137203241,3.1525851197982346,71.42857142857129,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.66433566433567,715.0,2026-08-30T01:00:00,827.0,2026-09-01T16:00:00,D-3,7.13422007255139,52.678571428571445,False,,,,True,,-47.916313452384415,-100.0,,0.26109660574411553,,,,,,930.9906342822284,-100.0,,0.26109660574411553,,,,,,930.9906342822284,-100.0,,0.26109660574411553,,,,,,930.9906342822284,-100.0,,0.26109660574411553,,,,,,-69.16935800165872,-100.0,,-1.4120667522464658,,,,,,,,,-0.13003901170350884,,,,,,-368955.61358336004,-220061.74734248,,0.26109660574411553,,,,401044.38641663996,4781318.323107929,0.08387736588848473,-0.13003901170350884,False,False,falling,falling,buy_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-ONDO,2026-09-04T00:42:23.107985+09:00,1788450143,507.0,-25.774181334664647,7.0,142927409.91852352,177383138.62936127,0.8057553329077554,304,0.0,complete,1788449268902,1788450544469,3188595.7019017,2456586.84263683,0.1296696525736013,479.0,507.0,5.845511482254695,5.845511482254695,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.503239740820725,463.0,2026-09-02T10:00:00,507.0,2026-09-03T23:00:00,D-1,0.591715976331364,6.818181818181748,False,0.38646055437099314,4.97484980841704,,False,-0.13556060797877556,-73.57593674867829,-69.13034149994182,0.7068776484024824,0.5952380952380931,0.0,0.02665245202557731,-0.02223299272461432,,-1.0033348758363005,-75.35683724177272,-44.67091604902982,5.203593267930518,2.8397565922920975,0.0,0.2132196162046851,-0.17790321588780778,,-1.0033348758363005,-75.35683724177272,-44.67091604902982,5.203593267930518,2.8397565922920975,0.0,0.2132196162046851,-0.17790321588780778,,-1.0033348758363005,-75.35683724177272,-44.67091604902982,5.203593267930518,2.8397565922920975,0.0,0.2132196162046851,-0.17790321588780778,,0.12725153428376024,46.43785965516165,23.311183904716938,5.611834789685933,4.106776180698146,0.0,0.23987206823026241,-0.20014743137413582,,0.1626107002929229,56.346502410446234,24.79397870133866,5.80584770228484,3.6809815950920255,0.0,0.2665245202558397,-0.22239305030313616,,-0.13556060797877556,-397971272.31337893,-397236559.9624679,0.7068776484024824,0.5952380952380931,0.0,0.02665245202557731,-0.02223299272461432,320310548.5478848,184034904.8252107,1.7404880278124606,3.6809815950920255,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-ONG,2026-09-04T00:42:23.107985+09:00,1788450143,134.0,-71.58640999891038,6.0,53680413.153419,36503369.355815016,1.4705605016942818,265,0.0,complete,1788449251581,1788450734184,6783406.23331944,9631086.34740551,-0.17348572306341142,140.0,143.0,2.1428571428571352,-4.285714285714281,6.293706293706294,300.0000000000005,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.36363636363635,121.0,2026-09-01T09:00:00,165.0,2026-09-01T19:00:00,D-3,19.393939393939398,72.72727272727275,True,2.460329014412599,-66.5864531145213,,True,1.1403145920411555,146.41854858998678,-44.661428318832066,0.019760851079894337,0.7518796992481258,0.0,0.048527199495329576,-0.06247544502058133,,1.0487878499148255,45.87581190948489,-58.16123991589739,0.20213382689429693,-2.1897810218978075,0.0,-0.14558159848594432,0.18735241857670815,,1.0487878499148255,45.87581190948489,-58.16123991589739,0.20213382689429693,-2.1897810218978075,0.0,-0.14558159848594432,0.18735241857670815,,1.0487878499148255,45.87581190948489,-58.16123991589739,0.20213382689429693,-2.1897810218978075,0.0,-0.14558159848594432,0.18735241857670815,,0.9342477202303237,16.9846548520195,-57.33574677138245,0.2335876074575225,-0.7407407407407418,0.0,-0.09705439899061474,0.12491392815441316,,1.093381701195212,-32.98738916492,-82.81217525972892,0.2612848491025659,-1.4705882352941124,0.0,-0.09705439899061474,0.12491392815441316,,1.1403145920411555,31896171.07400587,-29460330.549792305,0.019760851079894337,0.7518796992481258,0.0,0.048527199495329576,-0.06247544502058133,90183782.50923401,96346330.76498398,0.9360375407468067,-1.4705882352941124,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T15:20:00Z,33773129641-1
