market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-YGG,일드길드게임즈,31.8,31.259999999999998,28.388,37.89333333333333,0.8170285960008572,-10.11695082429194,17.505277973258266,-0.937416130651561,-1.2297933404154773,,,14.234324904820372,,False,False,False,False,134.46964015979407,3.583061889250816,12.0,A급,-0.6249999999999978,0.3516003184224985,0.0,-0.043001505052675526,0.03155672595212167,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,0.0,2267116.2935532336,0.0,14,0.0,complete,1788474515509,1788474812806,1491553.07270656,1967783.98148329,-0.13766536805077517,32.0,32.2,0.6250000000000089,-0.6249999999999978,1.242236024844727,199.99999999999824,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.523809523809534,29.4,2026-08-31T08:00:00,32.2,2026-09-03T09:00:00,D-1,1.552795031055909,17.857142857142975,False,True,-30.687360059060417,-100.0,6857.18139960306,0.3516003184224985,-0.6249999999999978,0.0,-0.043001505052675526,0.03155672595212167,0.0982072678735868,-30.687360059060417,-100.0,6857.18139960306,0.3516003184224985,-0.6249999999999978,0.0,-0.043001505052675526,0.03155672595212167,0.0982072678735868,,,,0.39073377069917115,0.0,0.0,0.0,0.0,0.0,,,,0.39073377069917115,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5610010685092846,-0.31347962382444194,0.0,-0.021500752526337763,0.01577870995915731,0.04923039211656466,0.0,,17730.016707868122,0.9861086922021514,0.0,0.0,0.0,0.0,0.0,-30.687360059060417,-1000000.0,2234529.5869067376,-0.6249999999999978,2267116.2935532336,1032586.706646496,2.1955699012590295,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T07:33:13.090555+09:00,2026-09-03T22:10:00Z,33812747241-1
KRW-AXS,엑시인피니티,1303.0,1306.2666666666667,1276.58,1479.2833333333333,0.33283834297710424,-2.3254842365278106,11.695978908705792,-0.619167332804292,-0.6194746332353681,,,,,False,False,False,False,50.15515689865695,3.8308060654429266,9.0,B급,-0.6870229007633566,0.54872715877692,0.0,-0.04608530902758812,0.03608131797106218,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,10006159.435009638,11945985.64391558,0.8376168976986884,87,0.0,complete,1788474022577,1788475010639,99992.3293572,97839.27928794,0.010883246029313912,1271.0,1313.0,3.3044846577497955,2.5177025963807997,0.7616146230007617,23.809523809523714,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.157368859283935,1201.0,2026-08-31T08:00:00,1335.0,2026-09-01T21:00:00,D-3,2.621722846441943,26.119402985074714,True,False,0.06784014968420915,236.90741533433686,209.62065745159023,0.54872715877692,-0.5343511450381699,0.0,-0.04608530902758812,0.03608131797106218,,0.06784014968420915,236.90741533433686,209.62065745159023,0.54872715877692,-0.5343511450381699,0.0,-0.04608530902758812,0.03608131797106218,,0.357851362993859,125.73487962577485,29.295165275125925,0.8520430461393929,-0.4583651642475206,0.0,-0.02560294945976871,0.020045628324528053,,0.357851362993859,125.73487962577485,29.295165275125925,0.8520430461393929,-0.4583651642475206,0.0,-0.02560294945976871,0.020045628324528053,,-7.233474525608419,24.51252169217708,1099.7751581721036,1.3145855975131155,-0.15325670498084198,0.0,-0.020482359567819408,0.01603659299696325,,0.8296482227536348,21306.074614237517,103.64685922535388,1.4165899041725893,-0.07668711656442229,0.0,-0.015361769675870107,0.012027512501482818,,0.06784014968420915,7036156.704413808,8087720.58426485,-0.5343511450381699,21952145.07892522,8736199.681331888,2.5127796844930264,-0.07668711656442229,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-ARDR,아더,30.2,29.060000000000002,27.488000000000003,38.9625,1.0431154381084884,-5.718859138533174,25.415463586782156,-1.259809059595541,-1.2393611556910933,,,,,False,False,False,False,52.142038104664714,3.7800687285223233,10.0,A급,1.342281879194629,0.3001547980521906,1.0,0.0927213722763165,-0.06206630562656201,False,False,False,True,2026-09-04T07:33:13.090555+09:00,1788474793,1042326.836581528,84350.725749732,12.35705831001507,7,0.0,complete,1788473987204,1788474896146,5294354.05053134,6064231.68900024,-0.06777935705406304,30.1,30.2,0.33222591362125353,0.33222591362125353,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,12.316715542522005,60.00000000000004,True,False,12.168918364606682,-48.798978140817425,-99.2204489761424,0.3001547980521906,1.342281879194629,1.0,0.0927213722763165,-0.06206630562656201,,12.168918364606682,-48.798978140817425,-99.2204489761424,0.3001547980521906,1.342281879194629,1.0,0.0927213722763165,-0.06206630562656201,,12.356284440232423,39120.60643368182,-97.54378093761248,0.7037455753047297,0.6666666666666599,1.0,0.04636068613816935,-0.03103182527696191,,12.356284440232423,39120.60643368182,-97.54378093761248,0.7037455753047297,0.6666666666666599,1.0,0.04636068613816935,-0.03103182527696191,,11.445184249977927,-79.06324782367383,-98.45499788606284,0.8026660623700295,0.0,0.0,0.0,0.0,,11.923382691601184,-53.460451807576035,-98.3666770167545,1.012386504445331,0.6666666666666599,1.0,0.04636068613816935,-0.03103182527696191,,12.168918364606682,-993427.13615797,-10736073.232174672,1.342281879194629,1126677.56233126,3428309.6582880514,0.3286393805202164,0.6666666666666599,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S3,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T07:33:13.090555+09:00,2026-09-03T22:10:00Z,33812747241-1
KRW-ME,매직에덴,86.8,89.61999999999999,89.348,104.27,0.26851644663232754,-0.30442763128440636,14.05006233816055,-0.29748615953985713,-0.5488832726701418,,,,,True,False,False,False,-26.63563762598573,1.871345029239757,8.0,B급,-0.11467889908257645,0.2431347142296545,0.0,-0.0074587901842670945,0.0057066938049228355,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,1624634.8686072913,20966181.84960646,0.07748835149199022,66,0.0,complete,1788473954318,1788474980126,949089.18633433,895848.43430516,0.028857751846762064,85.2,87.7,2.934272300469476,1.8779342723004522,1.0262257696693338,36.000000000000426,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.820950060901354,82.1,2026-08-31T08:00:00,87.7,2026-09-04T06:00:00,D0,1.1402508551881407,17.85714285714294,False,True,-3.9489776967627948,-50.8263241519093,2455.1729060940197,0.2431347142296545,-0.4587155963302836,0.0,-0.0074587901842670945,0.0057066938049228355,,-3.9489776967627948,-50.8263241519093,2455.1729060940197,0.2431347142296545,-0.4587155963302836,0.0,-0.0074587901842670945,0.0057066938049228355,,-2.151641765055522,-69.17106763826683,786.864932152405,0.3471884954913591,-0.572737686139746,0.0,-0.03729395092118004,0.028532556894827366,,-2.151641765055522,-69.17106763826683,786.864932152405,0.3471884954913591,-0.572737686139746,0.0,-0.03729395092118004,0.028532556894827366,,-1.3227264082827503,179.12977691915782,4943.875963411556,0.46419881986950173,-0.6864988558352492,0.0,-0.022376370552712466,0.017119807771420525,,-1.4984479003745836,-8.037041724553873,1770.3167248324999,0.4834533899490623,-0.572737686139746,0.0,-0.022376370552712466,0.017119807771420525,,-3.9489776967627948,-1679236.2384178957,20145643.17687701,-0.4587155963302836,22590816.718213752,5296193.048103312,4.265482113856111,-0.572737686139746,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-TRUST,인튜이션,73.7,72.55333333333333,72.108,80.47333333333333,0.2394768352214971,-0.6175921303230202,9.841769530279185,-0.28715671918726093,-0.5123676007964629,,,,,False,False,False,False,288.43414076308227,4.096045197740117,10.0,A급,-0.6738544474393482,0.04307090985167861,0.0,-0.046053237542587055,0.03675156459519435,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,500020.399999791,67724.016721405,7.38320649315169,11,0.0,complete,1788474421284,1788474964789,553535.89810823,492798.15244232,0.05804814020336197,71.2,74.4,4.494382022471921,3.51123595505618,0.9408602150537672,21.875000000000185,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.936170212765958,70.5,2026-08-30T07:00:00,76.8,2026-09-01T09:00:00,D-3,4.036458333333326,49.20634920634914,True,False,,,,0.04307090985167861,-0.6738544474393482,0.0,-0.046053237542587055,0.03675156459519435,,,,,0.04307090985167861,-0.6738544474393482,0.0,-0.046053237542587055,0.03675156459519435,,6.379796601465121,-63.68888518033344,-95.06516148207213,0.45717096848227357,-0.40540540540540126,0.0,-0.027631942525552233,0.022051395435370935,,6.379796601465121,-63.68888518033344,-95.06516148207213,0.45717096848227357,-0.40540540540540126,0.0,-0.027631942525552233,0.022051395435370935,,5.6018775335706525,233.30915829525387,-19.583279065046522,0.740630886042311,-0.27063599458728715,0.0,-0.018421295017034822,0.01470108252108382,,,-34.206768636778925,,0.8008634400533197,-0.27063599458728715,0.0,-0.018421295017034822,0.01470108252108382,,,500020.399999791,67724.016721405,-0.6738544474393482,567744.416721196,1546732.146448932,0.3670605915992974,-0.27063599458728715,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T07:33:13.090555+09:00,2026-09-03T22:10:00Z,33812747241-1
KRW-SONIC,소닉SVM,29.7,28.773333333333333,28.576,38.899166666666666,0.911854103343468,-0.6905561776782367,26.030977527367767,-1.367470040629295,-1.167524058037948,,,,,True,False,False,False,78.39395889324659,2.768166089965396,9.0,B급,-0.3355704697986628,0.3257433606188016,0.0,-0.023380874444689503,0.015553362843341745,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,10747103.972432949,10394104.802393308,1.0339614788142564,49,0.0,complete,1788474055864,1788474859536,4651299.80802398,2872082.7065121,0.23649164429353664,29.6,30.2,2.0270270270270174,0.33783783783782884,1.6556291390728477,83.3333333333337,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-3,11.904761904761907,76.92307692307685,True,True,1.0075044934348416,2852.4081386112252,-24.453840343374612,0.3257433606188016,-0.3355704697986628,0.0,-0.023380874444689503,0.015553362843341745,,1.0075044934348416,2852.4081386112252,-24.453840343374612,0.3257433606188016,-0.3355704697986628,0.0,-0.023380874444689503,0.015553362843341745,,0.4106642839162534,940.1125409953428,527.0052051882036,0.4589627912849892,-0.6688963210702337,0.0,-0.046761748889423416,0.031106059318666723,,0.4106642839162534,940.1125409953428,527.0052051882036,0.4589627912849892,-0.6688963210702337,0.0,-0.046761748889423416,0.031106059318666723,,,2728.0929707651426,,0.5278538589127066,-0.6688963210702337,0.0,-0.046761748889423416,0.031106059318666723,,0.8674146743264264,417.42551987276,-16.65495411483977,0.7145997822936465,-0.3355704697986628,0.0,-0.046761748889423416,0.031106059318666723,,1.0075044934348416,10383092.512368072,-3364509.599234646,-0.3355704697986628,21141208.77482626,2004399.4602084097,10.547402947628052,-0.3355704697986628,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-ARB,아비트럼,190.0,138.8,123.18,134.98333333333332,3.3250620347394566,-12.680629972398119,-2.827509569082621,-2.5429667948537693,-2.858636048190459,,,,,False,False,True,False,319.75617551606035,54.47154471544715,8.0,B급,-2.0618556701030966,3.266666710156585,0.0,-0.2481389578163684,0.2151368544191894,False,True,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,42573084.65322097,15292584.981448065,2.783903748441991,103,0.0,complete,1788473897660,1788475061573,2269582.39300889,4272011.67997659,-0.3061072369557506,171.0,198.0,15.789473684210531,11.111111111111116,4.040404040404041,29.629629629629616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.6896551724138,116.0,2026-08-31T08:00:00,198.0,2026-09-04T03:00:00,D0,3.0303030303030276,7.317073170731703,False,False,1.1719139884739833,-77.88940557185119,-87.19709622686179,3.266666710156585,-2.0618556701030966,0.0,-0.2481389578163684,0.2151368544191894,,1.1719139884739833,-77.88940557185119,-87.19709622686179,3.266666710156585,-2.0618556701030966,0.0,-0.2481389578163684,0.2151368544191894,,1.7120630130996612,54.768012230027985,-40.412214276825424,4.7773121386915705,-1.5544041450777257,0.0,-0.14888337468981216,0.12909804773116162,,1.7120630130996612,54.768012230027985,-40.412214276825424,4.7773121386915705,-1.5544041450777257,0.0,-0.14888337468981216,0.12909804773116162,,2.152859205179464,37.49245620950168,-68.83374136791716,5.515069069374761,-0.5235602094240788,0.0,-0.04962779156327812,0.04303799558186405,,2.3763075351838454,183.96215132084728,-58.42460514240527,6.389321964466092,0.5291005291005346,0.0,0.04962779156330033,-0.04304330989882699,,1.1719139884739833,-149973003.56511086,-104153637.94130373,-2.0618556701030966,57865669.634669036,166807201.74923164,0.3469015068165999,0.5291005291005346,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-POL,폴리곤에코시스템토큰,128.0,140.93333333333334,118.94,122.21666666666667,0.7146260123868542,-18.49111596883583,-15.314332469657712,-0.7297181210707582,-0.9140129535940152,,,,,False,False,False,False,11.336237322059528,-14.093959731543626,7.0,B급,-1.538461538461533,0.4733281502091735,0.0,-0.04764173415912065,0.04668205273951109,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,552790.99999928,51000138.47850911,0.010839009784889504,86,0.0,complete,1788474099109,1788474956208,6010263.66492507,4861819.13985144,0.1056324299304523,128.0,132.0,3.125,0.0,3.0303030303030303,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.924369747899165,119.0,2026-08-31T23:00:00,132.0,2026-09-04T00:00:00,D0,3.0303030303030276,30.769230769230848,False,True,-0.5497782461350281,-82.78163738654388,790.5713152180053,0.4733281502091735,-1.538461538461533,0.0,-0.04764173415912065,0.04668205273951109,,-0.5497782461350281,-82.78163738654388,790.5713152180053,0.4733281502091735,-1.538461538461533,0.0,-0.04764173415912065,0.04668205273951109,,-0.6434113333263383,-97.6335154673447,42.84269026268173,1.106121311855368,-1.538461538461533,0.0,-0.04764173415912065,0.04668205273951109,,-0.6434113333263383,-97.6335154673447,42.84269026268173,1.106121311855368,-1.538461538461533,0.0,-0.04764173415912065,0.04668205273951109,,,-47.77084758716506,,1.3827694267362745,-1.538461538461533,0.0,-0.0952834683182413,0.093357740323194,,-25.995273790152627,-96.1717816566505,9085.07133361277,1.4315904637333343,-1.538461538461533,0.0,-0.04764173415912065,0.04668205273951109,,-0.5497782461350281,-2657682.68097242,45273461.94996803,-1.538461538461533,51552929.47850839,16242332.721505802,3.17398555752089,-1.538461538461533,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-CVC,시빅,28.4,27.433333333333334,26.758000000000003,32.935833333333335,1.1304988940771699,-2.523855793905863,16.70672772815829,-1.1596447032397552,-1.197058793721693,,,13.956480513556528,,False,False,False,False,370.4756621809568,2.1428571428571574,13.0,A급,-0.34843205574912606,2.941810110393476,0.0,0.0,0.0,False,True,False,True,2026-09-04T07:33:13.090555+09:00,1788474793,22488.087719102,8150240.200031643,0.0027591932467235375,18,0.0,complete,1788473894629,1788474851842,3536306.40774812,5942375.63442696,-0.2538400608832657,27.9,29.8,6.810035842293916,1.7921146953405076,4.697986577181215,73.68421052631574,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.393939393939403,26.4,2026-08-31T08:00:00,30.2,2026-09-02T15:00:00,D-2,5.960264900662249,47.36842105263166,True,True,-0.48558358360522264,-99.74943197184224,-55.65258547722998,2.941810110393476,-1.0452961672473893,0.0,0.0,0.0,0.0,-0.48558358360522264,-99.74943197184224,-55.65258547722998,2.941810110393476,-1.0452961672473893,0.0,0.0,0.0,0.0,-24.598942681153172,-99.73155972233549,2293.485012340382,3.440306606675847,-0.35087719298245723,0.0,0.02457606291472736,-0.018134373962034545,-0.05760930325129365,-24.598942681153172,-99.73155972233549,2293.485012340382,3.440306606675847,-0.35087719298245723,0.0,0.02457606291472736,-0.018134373962034545,-0.05760930325129365,-562.7969363652713,-99.2940365096579,143897.1766790043,4.194695097937313,0.35335689045936647,0.0,0.07372818874415987,-0.05440587508056538,-0.1738936723343656,-4.071400619931017,-98.35567705518918,2327.968562763599,4.452315039280222,0.0,0.0,0.049152125829432514,-0.0362696656323358,-0.1155727687057233,-0.48558358360522264,-8952355.145250523,-10227922.964016922,-1.0452961672473893,8172728.287750745,7344469.269360956,1.11277316141073,0.0,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-T,쓰레스홀드,6.23,5.3406666666666665,5.1616,6.002583333333333,1.9470603206922954,-3.469208514155814,11.027196623675914,-1.9681229829249833,-1.7413693050845453,,,6.332485930168921,,False,False,False,False,9025.994534455715,22.309197651663393,11.0,A급,-0.31897926634768536,14.840481785482552,0.0,-0.02545176889794387,0.01974170717929269,False,True,False,True,2026-09-04T07:33:13.090555+09:00,1788474793,9693181.186080758,82932951.94468063,0.11687973186516344,189,0.0,complete,1788473903013,1788475071007,24315891.21723003,15968970.69851038,0.20719744642982818,7.3,7.7,5.47945205479452,-14.657534246575333,19.090909090909086,367.49999999999983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.04081632653059,4.9,2026-08-31T08:00:00,8.43,2026-09-02T20:00:00,D-2,26.33451957295373,62.889518413597735,True,False,-0.9929851037832124,-81.63106326335635,74.42747880162509,14.840481785482552,-0.6379585326953596,0.0,-0.02545176889794387,0.01974170717929269,0.025636894154239087,-0.9929851037832124,-81.63106326335635,74.42747880162509,14.840481785482552,-0.6379585326953596,0.0,-0.02545176889794387,0.01974170717929269,0.025636894154239087,-0.41889830794152916,-28.438330635638167,228.03951827648058,20.6340652199342,0.646203554119551,0.0,0.05090353779586554,-0.03948670340976079,-0.05162846818512978,-0.41889830794152916,-28.438330635638167,228.03951827648058,20.6340652199342,0.646203554119551,0.0,0.05090353779586554,-0.03948670340976079,-0.05162846818512978,-0.6125152487546305,-46.93959365138193,231.12664995652662,25.424805378228484,-0.31999999999999806,0.0,0.0,0.0,0.0,-0.9517063443702062,-65.824939735981,212.44932692663042,31.58241532644388,-1.111111111111096,0.0,-0.06362942224484858,0.04935221254813271,0.06387283695367874,-0.9929851037832124,-43076237.77949342,35387145.220615335,-0.6379585326953596,92626133.13076138,158073542.38618538,0.5859686050716121,-1.111111111111096,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:10:00Z,33812747241-1
KRW-W,웜홀,13.4,13.020000000000001,12.552,14.961666666666668,0.8260196179659562,-3.728489483747624,12.977609446362926,-0.9639565389886812,-1.0013509831392704,,,12.960100569010944,,False,False,False,False,-35.19187431957273,6.299212598425208,11.0,A급,0.0,0.15430434381632807,0.0,0.0,0.0,False,False,False,False,2026-09-04T07:33:13.090555+09:00,1788474793,499999.999999905,5542389.571708253,0.09021379560762219,21,0.0,complete,1788474551936,1788474817746,20951002.39181913,17572053.79501499,0.08771237101273789,13.4,13.6,1.4925373134328401,0.0,1.4705882352941124,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.483870967741925,12.4,2026-08-31T08:00:00,13.7,2026-09-02T05:00:00,D-2,2.1897810218978075,23.07692307692307,False,False,0.001589274529420509,-83.41660666478624,-83.70875227800984,0.15430434381632807,-0.7407407407407418,0.0,0.0,0.0,0.0,0.001589274529420509,-83.41660666478624,-83.70875227800984,0.15430434381632807,-0.7407407407407418,0.0,0.0,0.0,0.0,-479.81489168339607,-88.9748926806619,58549.62509744182,0.8178306873127426,-0.7407407407407418,0.0,-0.051626226122847285,0.03970914004156967,0.1413227441587832,-479.81489168339607,-88.9748926806619,58549.62509744182,0.8178306873127426,-0.7407407407407418,0.0,-0.051626226122847285,0.03970914004156967,0.1413227441587832,0.09021379560762219,,19.186800084351386,0.9243801031730641,-0.7407407407407418,0.0,0.0,0.0,0.0,0.09021379560762219,,-53.227713320608316,1.0804869529092542,-0.7407407407407418,0.0,0.0,0.0,0.0,0.001589274529420509,-2515064.467766095,-28478267.816166684,-0.7407407407407418,6042389.571708158,2740707.501107112,2.2046823928738575,-0.7407407407407418,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T07:33:13.090555+09:00,2026-09-03T22:10:00Z,33812747241-1
KRW-ARK,아크,156.0,150.8,141.74,175.575,1.3440860215053752,-6.391985325243405,14.110778869429009,-1.4310360562926427,-1.496590754230473,,,9.428615558088612,,False,False,False,False,-34.01397264900587,1.298701298701288,12.0,A급,0.6451612903225712,0.12296701357148976,0.0,0.04480286738353101,-0.033895518267978986,False,False,False,True,2026-09-04T07:33:13.090555+09:00,1788474793,0.0,5415211.037918489,0.0,19,0.0,complete,1788474099359,1788474899745,1334411.86560684,1926199.226468,-0.181495843616414,152.0,169.0,11.184210526315796,2.6315789473684292,7.6923076923076925,76.47058823529404,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,8.875739644970416,74.99999999999996,True,False,0.0,,-10.95765439681593,0.12296701357148976,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,0.0,,-10.95765439681593,0.12296701357148976,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,,-100.0,,0.14187658612513587,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.14187658612513587,0.0,0.0,0.0,0.0,0.0,,,,0.20871596352763078,0.0,0.0,0.0,0.0,0.0,0.0,,168.64690589620963,0.44730362680277835,0.6451612903225712,0.0,0.04480286738353101,-0.033895518267978986,-0.06565466205630344,0.0,0.0,-666402.1554842312,0.6451612903225712,5415211.037918489,10068152.54281478,0.5378554819159052,0.6451612903225712,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T07:33:13.090555+09:00,2026-09-03T22:10:00Z,33812747241-1
