market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CHZ,칠리즈,18.9,19.186666666666667,19.317999999999998,33.15833333333333,0.48882681564248465,0.6798495358387536,42.1362151294295,-1.0730322296983041,-0.8483471081157724,0.6335779271326282,,,,False,False,False,False,11.510739161900506,-1.5625,6.0,관찰,-0.526315789473697,0.14304994208968935,0.0,-0.034916201117307644,0.018650856101359636,False,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,1550042.8,2406531.421624071,0.6440983010119763,21,0.0,complete,1788464940167,1788465302536,14954173.78546364,12269680.21647905,0.09860813861230028,18.4,19.0,3.260869565217406,2.717391304347827,0.5263157894736916,16.666666666667005,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,0.526315789473697,10.00000000000036,False,True,,,,0.14304994208968935,-0.526315789473697,0.0,-0.034916201117307644,0.018650856101359636,,0.6440983010119763,,-87.94574906964472,1.1776552822902122,0.0,0.0,0.0,0.0,,0.6440983010119763,,-87.94574906964472,1.1776552822902122,0.0,0.0,0.0,0.0,,0.6440983010119763,,221.64174788182066,1.1840589367539724,0.0,0.0,0.0,0.0,,,-79.52737017936873,,1.2082203050314924,0.0,0.0,0.0,0.0,,,-79.52737017936873,,1.2082203050314924,0.0,0.0,0.0,0.0,,,1550042.8,2406531.421624071,-0.526315789473697,3956574.221624071,4623372.407296184,0.8557766654012483,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-ASTR,아스타,7.75,7.548666666666667,7.1438,8.613833333333334,1.1072417180105543,-5.667385238481858,12.365768241007688,-1.130314982867958,-1.3664261047666628,,,9.049716042360975,,False,False,False,False,-71.7691848459499,-0.3856041131105381,12.0,A급,0.5188067444876765,0.03501156215011747,0.0,0.035717474774532576,-0.02756780125153746,False,False,False,True,2026-09-04T04:57:27.740207+09:00,1788465447,0.0,5099.999999938001,0.0,1,0.0,complete,1788465652784,1788465652784,6100002.85093548,8054779.24906031,-0.13810006994918078,7.49,7.81,4.272363150867808,3.471295060080104,0.7682458386683689,18.749999999999773,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.1523687580025643,20.0,False,True,0.0,,-99.54693246629195,0.03501156215011747,0.5188067444876765,0.0,0.035717474774532576,-0.02756780125153746,-0.056920598029169156,,-100.0,,0.10670675640889726,-0.2574002574002532,0.0,-0.017858737387266288,0.013783100538672599,0.028286750224578938,,-100.0,,0.10670675640889726,-0.2574002574002532,0.0,-0.017858737387266288,0.013783100538672599,0.028286750224578938,-0.8322059545256242,-100.0,-99.55597966572809,0.14732142726941788,0.38860103626943143,0.0,0.026788106080899432,-0.020675650907206133,-0.04264683972169436,,,,0.20023445258364347,0.5188067444876765,0.0,0.035717474774532576,-0.02756780125153746,-0.056920598029169156,,,,0.20023445258364347,0.5188067444876765,0.0,0.035717474774532576,-0.02756780125153746,-0.056920598029169156,0.0,0.0,-1120560.000000062,0.5188067444876765,5099.999999938001,710717.1446498747,0.007175850531156734,0.5188067444876765,False,True,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-ZK,지케이싱크,13.1,12.253333333333334,12.072000000000001,16.1625,0.8781558726673966,-1.5020985199911605,24.18664604279454,-1.3193757167566194,-1.1423028463892444,,,,,False,False,False,False,1088.3444875449668,13.043478260869556,9.0,B급,-0.7633587786259555,0.12981949208551669,0.0,-0.1097694840834329,0.07466996401947767,False,True,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,1250554.690806228,1645030.20691828,0.7602016580284909,11,0.0,complete,1788464555350,1788465440344,19434423.99810937,40177132.30335791,-0.3479645490271821,12.2,13.2,8.196721311475418,7.377049180327866,0.7575757575757549,10.000000000000126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.85840707964602,11.3,2026-08-30T07:00:00,14.9,2026-08-31T13:00:00,D-4,12.080536912751683,50.000000000000064,False,False,-1.4771093271083038,60.72880624001205,373.03280653358587,0.12981949208551669,0.0,0.0,-0.1097694840834329,0.07466996401947767,,,-91.1470736079171,,0.6395234674073436,0.0,0.0,-0.05488474204171645,0.03733690689022495,,,-91.1470736079171,,0.6395234674073436,0.0,0.0,-0.05488474204171645,0.03733690689022495,,0.7602016580284909,,-81.10165971732148,1.3195763675398666,0.7692307692307665,0.0,0.0,0.0,,,-84.1792438385714,,1.7468804511611324,0.7692307692307665,0.0,0.0,0.0,,,-84.1792438385714,,1.7468804511611324,0.7692307692307665,0.0,0.0,0.0,,-1.4771093271083038,472502.0690883711,1297267.8140785182,0.0,2895584.8977245083,7747910.8845575,0.3737246002010362,0.7692307692307665,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-STORJ,스토리지,69.5,64.72,75.396,108.53999999999999,1.2304483837330515,14.159902382089237,40.372213009028926,-2.344404410926012,-1.4798185751122532,6.03987192486822,,,,False,False,False,False,1424.4003817434784,23.445825932504437,6.0,관찰,0.5788712011577601,0.03787960032605042,0.0,0.07299270072991249,-0.03979242704727426,False,True,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,645016.919430372,0.0,,3,0.0,complete,1788464671298,1788465759045,1442805.92484903,1072497.9778337,0.14722195064396532,72.1,88.0,22.052704576976435,-3.606102635228836,21.022727272727273,116.35220125786157,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,33.36538461538462,68.44181459566074,True,True,,-79.21189217352735,-100.0,0.03787960032605042,0.5788712011577601,0.0,0.07299270072991249,-0.03979242704727426,,,-8.66287272706272,-100.0,0.05464962217615721,0.5788712011577601,0.0,0.06256517205420753,-0.03410753273179523,,,-8.66287272706272,-100.0,0.05464962217615721,0.5788712011577601,0.0,0.06256517205420753,-0.03410753273179523,,,-16.06757247079742,-100.0,0.09240358342003674,1.4598540145985384,0.0,0.06256517205420753,-0.03410753273179523,,,147.38718767023494,-100.0,0.16552703816660141,1.0174418604651292,0.0,0.03128258602709266,-0.0170533735577294,,,147.38718767023494,-100.0,0.16552703816660141,1.0174418604651292,0.0,0.03128258602709266,-0.0170533735577294,,,-2457799.9642158337,-2209421.8809835967,0.5788712011577601,645016.919430372,15648985.434645547,0.04121781070882451,1.0174418604651292,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-ENA,에테나,233.0,211.06666666666666,149.66,142.775,3.430251551780472,-41.03078088110829,-47.831669876845844,-2.6205043116363442,-4.060569596616498,,,,,False,False,False,False,-38.84385758645753,4.954954954954949,7.0,B급,-0.8510638297872353,0.17865155647900366,0.0,-0.09800718719372714,0.11417512782268346,False,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,105165488.78693955,166169291.92880335,0.6328816086668925,210,0.0,complete,1788464552213,1788465750474,6228610.69178965,5918909.64491268,0.025495001308311848,206.0,246.0,19.41747572815533,13.10679611650485,5.284552845528456,32.49999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-08-31T13:00:00,246.0,2026-09-04T02:00:00,D0,5.284552845528456,28.888888888888907,False,True,-0.4745998083524825,-8.144084667294127,60.73894055565796,0.17865155647900366,-0.8510638297872353,0.0,-0.09800718719372714,0.11417512782268346,,0.09546716483841144,-27.21842668674598,-38.19717904981624,0.7039089446723281,-2.5104602510460206,0.0,-0.19601437438745428,0.2283102853573311,,0.09546716483841144,-27.21842668674598,-38.19717904981624,0.7039089446723281,-2.5104602510460206,0.0,-0.19601437438745428,0.2283102853573311,,0.2056165448697645,-12.68023107186077,-41.04950099526635,0.937627699106848,-2.5104602510460206,0.0,-0.261352499183265,0.30437819502860464,,-0.6075781779852618,-72.6550144569551,-46.40331703715985,1.5946310789764695,-4.508196721311474,0.0,-0.39202874877490856,0.45646077348953895,,-0.6075781779852618,-72.6550144569551,-46.40331703715985,1.5946310789764695,-4.508196721311474,0.0,-0.39202874877490856,0.45646077348953895,,-0.4745998083524825,-9324131.621311635,62790924.89815526,-0.8510638297872353,271334780.7157429,362746058.82269144,0.748002008888455,-4.508196721311474,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-MANA,디센트럴랜드,103.0,102.52666666666667,97.992,107.55166666666668,0.7468064199148472,-4.627588646692247,4.672173064108728,-0.8169265500601842,-0.937122328366027,,,4.985659740127162,,False,False,False,False,104.39404365824787,0.0,14.0,A급,0.0,0.119492782036005,0.0,0.0,0.0,True,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,5005202.4987489395,0.0,,5,0.0,complete,1788464714037,1788465661206,1145302.98981598,2488149.96439406,-0.36957874272794383,101.0,104.0,2.970297029702973,1.980198019801982,0.9615384615384616,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.920792079207928,101.0,2026-08-30T10:00:00,109.0,2026-08-30T12:00:00,D-4,5.5045871559633035,75.0,False,False,,1252.8451842143652,,0.119492782036005,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.5081288999846834,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.5081288999846834,0.0,0.0,0.0,0.0,0.0,,-27.85518466949083,-100.0,0.6054131255112765,0.0,0.0,0.0,0.0,0.0,,-55.52315725311987,,2.305198737025634,0.0,0.0,0.0,0.0,0.0,,-55.52315725311987,,2.305198737025634,0.0,0.0,0.0,0.0,0.0,,4635226.4987489395,0.0,0.0,5005202.4987489395,1276021.0210210201,3.9225078711822317,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-OPEN,오픈렛저,165.0,206.13333333333333,238.64,263.1666666666667,-1.653944020356235,13.621633702089616,21.671944268524392,1.1657230385482817,1.0264868299983245,,,,,False,False,False,False,445.23380374107455,-21.42857142857143,4.0,-,-0.6024096385542133,0.35337064404137664,0.0,-0.031806615776075464,0.022851459556967768,False,True,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,0.0,3684299.18509785,0.0,27,0.0,complete,1788464979886,1788465305812,1757430.16805537,1616421.14774674,0.041794675316065656,162.0,166.0,2.4691358024691468,1.85185185185186,0.6024096385542169,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,176.0,2026-08-31T22:00:00,192.0,2026-09-01T10:00:00,D-3,14.0625,168.75000000000006,False,True,-0.658639478094319,-100.0,35.279546950625914,0.35337064404137664,-0.6024096385542133,0.0,-0.031806615776075464,0.022851459556967768,,,,,0.7783770817432014,-0.6024096385542133,0.0,-0.031806615776075464,0.022851459556967768,,,,,0.7783770817432014,-0.6024096385542133,0.0,-0.031806615776075464,0.022851459556967768,,,-100.0,,0.7783770817432014,-0.6024096385542133,0.0,-0.031806615776075464,0.022851459556967768,,-0.011966636771680248,-100.0,32.797199115251516,2.241401324480364,0.0,0.0,-0.031806615776075464,0.022851459556967768,,-0.011966636771680248,-100.0,32.797199115251516,2.241401324480364,0.0,0.0,-0.031806615776075464,0.022851459556967768,,-0.658639478094319,-1793785.49611926,960828.2183873104,-0.6024096385542133,3684299.18509785,6587970.20446552,0.5592464857537643,0.0,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-PYTH,피스네트워크,76.6,69.32,63.21,62.17333333333333,1.8513076697031838,-9.666192058218623,-11.494745871756372,-1.8983098306913888,-2.058603169482617,,,,,False,False,False,False,-46.23366412794982,14.328358208955216,6.0,관찰,0.0,0.040300920984485344,0.0,0.009795278675661656,-0.009228427012580198,False,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,3116347.041653168,4470081.20907231,0.6971566949003849,25,0.0,complete,1788464578217,1788465760512,1164296.01200279,672772.03352989,0.2675589397290816,79.0,81.9,3.6708860759493644,-3.037974683544309,6.471306471306485,182.75862068965537,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.383886255924185,63.3,2026-08-31T11:00:00,81.9,2026-09-03T13:00:00,D-1,6.837606837606847,30.107526881720453,False,False,-4.6049460152896255,-51.83222587980537,266.3315400607267,0.040300920984485344,0.0,0.0,0.009795278675661656,-0.009228427012580198,,0.4708775936334,101.81146405530193,-34.49719834027669,0.0979495780470998,0.0,0.0,0.0,0.0,,0.4708775936334,101.81146405530193,-34.49719834027669,0.0979495780470998,0.0,0.0,0.0,0.0,,,2866.48727364708,,0.13888370367494218,0.0,0.0,0.0,0.0,,0.00942539222741079,90.70173370264123,88.12349174965897,0.1527764070182016,-0.1303780964797996,0.0,-0.009795278675706065,0.009228179631536548,,0.00942539222741079,90.70173370264123,88.12349174965897,0.1527764070182016,-0.1303780964797996,0.0,-0.009795278675706065,0.009228179631536548,,-4.6049460152896255,-3353428.858468031,3249852.8857531366,0.0,7586428.250725478,14163465.88624659,0.5356336020897446,-0.1303780964797996,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-ENS,이더리움네임서비스,7955.0,7826.0,6627.5,7338.375,1.8479958355023474,-18.083741984156923,-6.64486347454307,-1.7182116091313457,-2.218766300252396,,,,,False,False,False,False,10.67539705871594,1.8577834721332565,9.0,B급,0.2522068095838659,0.21663588163607272,0.0,0.01735207357278501,-0.015747602707860686,False,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,14613793.993814802,13837917.294363054,1.0560688926626123,84,0.0,complete,1788464548099,1788465725322,19663.62957086,19028.15457857,0.016424029190170147,7435.0,7990.0,7.4646940147948815,6.99394754539342,0.4380475594493116,6.306306306306075,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.970453053184496,7615.0,2026-08-30T19:00:00,8755.0,2026-09-01T14:00:00,D-3,9.30896630496859,71.49122807017541,True,True,-0.8877384594026401,-44.103499282872704,2.8834669817173753,0.21663588163607272,0.31525851197982124,0.0,0.01735207357278501,-0.015747602707860686,,-1.071023028989609,-2.7209500783480722,95.93558968738154,0.5805632438633737,0.568900126422256,0.0,0.03470414714559222,-0.0314959207565888,,-1.071023028989609,-2.7209500783480722,95.93558968738154,0.5805632438633737,0.568900126422256,0.0,0.03470414714559222,-0.0314959207565888,,0.9532724156286314,853.9511284134044,-7.14354343280773,0.7336524014135861,0.6325110689437086,0.0,0.04771820232518653,-0.04330762876487171,,0.6501861033328942,298.40204816930725,53.11930472446147,1.1176101172621031,0.568900126422256,0.0,0.030366128752379318,-0.027558774178523926,,0.6501861033328942,298.40204816930725,53.11930472446147,1.1176101172621031,0.568900126422256,0.0,0.030366128752379318,-0.027558774178523926,,-0.8877384594026401,-11530586.792685801,387828.8590442054,0.31525851197982124,28451711.288177855,29002857.49084145,0.9809968309902694,0.568900126422256,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-GRT,더그래프,23.7,23.30666666666667,22.048000000000002,28.240000000000002,1.3039698638075858,-5.708756652152878,17.469310670443814,-1.4581464775828379,-1.2534627499453426,,,13.936840700854944,,False,False,False,False,-59.03160491664601,2.5974025974025983,11.0,A급,-0.42016806722690037,0.010999569911859908,0.0,-0.057954216169231465,0.042341062889963865,False,False,False,True,2026-09-04T04:57:27.740207+09:00,1788465447,270014.1,140199.99999966798,1.9259208273940043,8,0.0,complete,1788464783706,1788465584726,5032807.12601162,2916540.91165562,0.26621884012729985,22.5,23.9,6.222222222222218,5.333333333333323,0.8368200836820056,14.285714285714388,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.1324200913242,21.9,2026-09-02T20:00:00,23.9,2026-09-04T04:00:00,D0,0.8368200836820106,9.99999999999986,False,False,1.562148821007934,-74.26325886507574,-95.13878980520784,0.010999569911859908,-0.42016806722690037,0.0,-0.057954216169231465,0.042341062889963865,0.12707604248790894,-1.4943925122554218,-95.05040303088434,-91.20982944960316,0.9059367338416067,0.4237288135593209,0.0,0.02897710808460463,-0.021172405662060356,-0.06418978553172217,-1.4943925122554218,-95.05040303088434,-91.20982944960316,0.9059367338416067,0.4237288135593209,0.0,0.02897710808460463,-0.021172405662060356,-0.06418978553172217,,,,0.9059367338416067,0.4237288135593209,0.0,0.02897710808460463,-0.021172405662060356,-0.06418978553172217,,,,0.9070155575351393,1.2820512820512775,0.0,0.0869313242538361,-0.06352096597347412,-0.19389532431745415,,,,0.9070155575351393,1.2820512820512775,0.0,0.0869313242538361,-0.06352096597347412,-0.19389532431745415,1.562148821007934,-779124.5558401371,-2743855.5002102326,-0.42016806722690037,410214.09999966796,404909.27056837606,1.0131012792664527,1.2820512820512775,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-PUMP,펌프펀,6.04,6.312666666666667,4.1682,3.1502499999999998,2.058633326147885,-51.44826703773013,-100.38621273443908,-0.38214739272710646,-2.3989442687417766,,,,,False,False,False,False,-48.20614907936391,-14.204545454545459,6.0,관찰,-0.6578947368421018,0.09273920433277283,0.0,0.0,0.0,False,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,1491122.268678781,9369234.522111844,0.1591509173091634,20,0.0,complete,1788464761716,1788465694650,47228241.5181789,32530680.64409999,0.18427481810969057,5.62,6.23,10.854092526690406,7.4733096085409345,3.0497592295345166,31.147540983606568,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.862318840579734,5.52,2026-09-03T07:00:00,6.23,2026-09-04T02:00:00,D0,3.21027287319422,28.169014084507115,False,True,-0.0645589943595691,-52.31959782066167,-32.978215016199144,0.09273920433277283,-0.6578947368421018,0.0,0.0,0.0,,-50.64368625431701,-92.69087727817127,2233.1575952099042,0.13092652832725094,-0.49423393739703725,0.0,-0.03233455486095771,0.047580843299897424,,-50.64368625431701,-92.69087727817127,2233.1575952099042,0.13092652832725094,-0.49423393739703725,0.0,-0.03233455486095771,0.047580843299897424,,0.10127375152405643,-60.97324468091303,-85.80744600252739,0.18454169211640448,-0.49423393739703725,0.0,-0.03233455486095771,0.047580843299897424,,-4.695991956537429,-95.98854816160488,22.375491993733455,0.4588902654977858,-0.6578947368421018,0.0,-0.04311273981461028,0.06343944637401933,,-4.695991956537429,-95.98854816160488,22.375491993733455,0.4588902654977858,-0.6578947368421018,0.0,-0.04311273981461028,0.06343944637401933,,-0.0645589943595691,-1636205.1038343203,-4610152.216657326,-0.6578947368421018,10860356.790790625,55939452.013721384,0.19414485483566568,-0.6578947368421018,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-XTZ,테조스,315.0,310.1333333333333,302.84,368.85833333333335,0.410101446147193,-2.4083124201998913,15.9207464473714,-0.5952326041045145,-0.7567824209165455,,,,,False,False,False,False,-43.28174969314801,3.2786885245901676,8.0,B급,0.0,0.04841062143098185,0.0,0.0,0.0,False,False,False,False,2026-09-04T04:57:27.740207+09:00,1788465447,46425.22444665,296057.6881983,0.15681141310390254,4,0.0,complete,1788464720650,1788465240426,135511.08001956,178407.69345886,-0.13664876733550596,300.0,317.0,5.666666666666664,5.000000000000004,0.6309148264984227,11.764705882352827,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.310344827586214,290.0,2026-08-31T08:00:00,317.0,2026-09-04T04:00:00,D0,0.6309148264984188,7.4074074074074066,False,False,0.15681141310390254,,1539.8310904687758,0.04841062143098185,0.0,0.0,0.0,0.0,,,-75.97699985219265,,0.12853212258038127,0.0,0.0,0.0,0.0,,,-75.97699985219265,,0.12853212258038127,0.0,0.0,0.0,0.0,,,,,0.13125753612446545,0.0,0.0,0.0,0.0,,-37.74452921459869,-98.54030545802007,252.8083763349676,0.47670753625145323,0.0,0.0,0.0,0.0,,-37.74452921459869,-98.54030545802007,252.8083763349676,0.47670753625145323,0.0,0.0,0.0,0.0,,0.15681141310390254,46425.22444665,278003.53067445004,0.0,342482.91264495003,1273784.0191274001,0.2688704737240827,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-CKB,너보스,1.4,1.3760000000000001,1.2698,1.5578333333333334,1.1764705882353121,-8.363521814458975,11.672194286936982,-1.1854715793209012,-1.4278479713942587,,,8.174675820381191,,False,False,False,False,157.41538338189432,-2.0979020979021046,14.0,A급,-0.7092198581560294,0.0007721912762121974,0.0,-0.049019607843114876,0.038067515072837566,True,False,False,True,2026-09-04T04:57:27.740207+09:00,1788465447,461772.113943028,92028.886056968,5.01768666043812,8,0.0,complete,1788464925309,1788465744291,23850233.15302759,142001720.6900812,-0.7123912911440377,1.37,1.41,2.9197080291970767,2.1897810218977964,0.7092198581560291,25.000000000000384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.370370370370363,1.35,2026-08-31T08:00:00,1.49,2026-09-01T18:00:00,D-3,6.040268456375841,64.2857142857143,False,True,,,,0.0007721912762121974,-0.7092198581560294,0.0,-0.049019607843114876,0.038067515072837566,0.06987678587175772,,477.21095764934194,,0.16851438502678207,-0.7092198581560294,0.0,-0.049019607843114876,0.038067515072837566,0.06987678587175772,,477.21095764934194,,0.16851438502678207,-0.7092198581560294,0.0,-0.049019607843114876,0.038067515072837566,0.06987678587175772,5.0163352201806175,9135.442278860928,-97.51256917059071,0.16928642189563448,0.0,0.0,0.0,0.0,0.0,,32389.19053120919,,1.3275236017407224,0.0,0.0,0.0,0.0,0.0,,32389.19053120919,,1.3275236017407224,0.0,0.0,0.0,0.0,0.0,,461772.113943028,92028.886056968,-0.7092198581560294,553800.9999999959,813738.6048675437,0.6805637543645123,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-KAVA,카바,68.3,63.519999999999996,61.808,70.00500000000001,1.2217146499521991,-2.769867978255236,9.263624026855242,-0.9721546776417498,-1.1294128464216908,,,8.202159251335862,,False,False,False,False,-55.505625124345514,6.220839813374801,12.0,A급,-0.14619883040937198,0.057942826540447356,0.0,-0.01062360565176057,0.008442910995833941,False,False,False,True,2026-09-04T04:57:27.740207+09:00,1788465447,178672.468345445,0.0,,1,0.0,complete,1788464703018,1788464703018,530816.26802935,1270305.03239628,-0.4105713280899951,67.3,70.0,4.011887072808329,1.4858841010401136,2.428571428571433,62.96296296296317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-1,2.4285714285714355,22.66666666666674,True,True,,-82.66830209482481,-100.0,0.057942826540447356,-0.14619883040937198,0.0,-0.01062360565176057,0.008442910995833941,0.019709046897370186,,,,0.07721752064495746,-0.14619883040937198,0.0,-0.01062360565176057,0.008442910995833941,0.019709046897370186,,,,0.07721752064495746,-0.14619883040937198,0.0,-0.01062360565176057,0.008442910995833941,0.019709046897370186,,,,0.07721752064495746,-0.14619883040937198,0.0,-0.01062360565176057,0.008442910995833941,0.019709046897370186,,-93.00718079664523,,0.13223822611536917,-0.14619883040937198,0.0,-0.01062360565176057,0.008442910995833941,0.019709046897370186,,-93.00718079664523,,0.13223822611536917,-0.14619883040937198,0.0,-0.01062360565176057,0.008442910995833941,0.019709046897370186,,-852227.5007342952,-196227.165805949,-0.14619883040937198,178672.468345445,2555084.911386352,0.06992819203354769,-0.14619883040937198,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T19:40:00Z,33798563936-1
