market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-DKA,디카르고,5.01,4.8566666666666665,4.8734,6.000249999999999,0.4689008412632534,0.3433605559431549,19.058928100218044,-0.8613703403107984,-0.8860334148626308,0.39862128967577876,,,,False,False,False,False,-90.31152713500032,0.8048289738430636,6.0,관찰,-0.7920792079207928,-3.147581495907602,1.0,0.12292796553670104,-0.8869738332358033,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,0.0,0.0,,0,0.0,complete,,,19896019.46588546,12781384.89581175,0.21772336906945775,5.04,5.05,0.1984126984126977,-0.5952380952381042,0.7920792079207928,400.00000000000557,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.500000000000018,4.8,2026-09-01T18:00:00,5.16,2026-09-04T11:00:00,D-2,2.9069767441860517,41.66666666666686,False,True,,-100.0,,-3.147581495907602,-0.7920792079207928,1.0,0.12292796553670104,-0.8869738332358033,,,-100.0,,-3.147581495907602,-0.7920792079207928,1.0,0.12292796553670104,-0.8869738332358033,,,-100.0,,-3.147581495907602,-0.7920792079207928,1.0,0.12292796553670104,-0.8869738332358033,,,-100.0,,-3.147581495907602,-0.7920792079207928,1.0,0.12292796553670104,-0.8869738332358033,,,-100.0,,-3.147581495907602,-0.7920792079207928,1.0,0.12292796553670104,-0.8869738332358033,,,-100.0,,-3.147581495907602,-0.7920792079207928,1.0,0.12292796553670104,-0.8869738332358033,,,-554337.9999999545,0.0,-0.7920792079207928,0,1279946.5867049152,0.0,-0.7920792079207928,False,False,falling,flat_or_na,unavailable,decelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ANKR,앵커,5.88,5.609333333333334,5.154400000000001,5.683416666666667,0.44168556762564926,-8.826116198458267,1.3034999486811032,-0.5911830927049037,-0.9830815315718577,,,1.3259326991901939,,False,False,False,False,7783.43867771593,6.934306569343063,14.0,A급,0.8605851979346157,-2309.5078768121266,0.0,-0.02610860293930095,-0.6871683366528938,True,True,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,353082.39213296666,139400.00000025282,2.5328722534600163,38,0.0,complete,1788686538506,1788686980992,17624111.80547093,16496119.729064,0.03305933241587842,5.83,5.92,1.5437392795883298,0.8576329331046351,0.6756756756756763,44.44444444444397,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-3,16.713881019830023,67.81609195402302,True,True,-27.06221471414083,-96.80971631231387,-62.72345632141063,-2309.5078768121266,1.2048192771084487,0.0,-0.02610860293930095,-0.6871683366528938,-0.4004189986394877,-27.06221471414083,-96.80971631231387,-62.72345632141063,-2309.5078768121266,1.2048192771084487,0.0,-0.02610860293930095,-0.6871683366528938,-0.4004189986394877,-27.06221471414083,-96.80971631231387,-62.72345632141063,-2309.5078768121266,1.2048192771084487,0.0,-0.02610860293930095,-0.6871683366528938,-0.4004189986394877,-27.06221471414083,-96.80971631231387,-62.72345632141063,-2309.5078768121266,1.2048192771084487,0.0,-0.02610860293930095,-0.6871683366528938,-0.4004189986394877,-27.06221471414083,-96.80971631231387,-62.72345632141063,-2309.5078768121266,1.2048192771084487,0.0,-0.02610860293930095,-0.6871683366528938,-0.4004189986394877,-27.06221471414083,-96.80971631231387,-62.72345632141063,-2309.5078768121266,1.2048192771084487,0.0,-0.02610860293930095,-0.6871683366528938,-0.4004189986394877,-27.06221471414083,-10714346.9244446,-234561.70954611912,1.2048192771084487,492482.3921332195,36111631.62542378,0.013637777357766789,1.2048192771084487,False,True,falling,falling,buy_advantage_weakening,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ALGO,알고랜드,130.0,124.93333333333334,120.82,136.24166666666667,0.16034206306787535,-3.4045136015008644,8.300201847207783,-0.08918678499728809,-0.4859805213637557,,,,,False,False,False,False,14.24958509153511,6.557377049180335,8.0,B급,0.7751937984496138,-60.56133094171206,-3.0,0.4268665833237373,-0.4815642567595564,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,40284952.30493761,179000.00000067,225.0555994680828,50,0.0,complete,1788686304532,1788686700115,6164768.75618951,6642618.51857174,-0.03731047965761913,129.0,131.0,1.5503875968992276,0.7751937984496138,0.7633587786259541,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.605042016806722,119.0,2026-09-02T11:00:00,134.0,2026-09-05T23:00:00,D-1,2.985074626865669,26.666666666666757,False,False,,7175.723228066828,,-60.56133094171206,0.7751937984496138,-3.0,0.4268665833237373,-0.4815642567595564,,,7175.723228066828,,-60.56133094171206,0.7751937984496138,-3.0,0.4268665833237373,-0.4815642567595564,,,7175.723228066828,,-60.56133094171206,0.7751937984496138,-3.0,0.4268665833237373,-0.4815642567595564,,,7175.723228066828,,-60.56133094171206,0.7751937984496138,-3.0,0.4268665833237373,-0.4815642567595564,,,7175.723228066828,,-60.56133094171206,0.7751937984496138,-3.0,0.4268665833237373,-0.4815642567595564,,,7175.723228066828,,-60.56133094171206,0.7751937984496138,-3.0,0.4268665833237373,-0.4815642567595564,,,39731262.299942166,179000.00000067,0.7751937984496138,40463952.30493828,5976477.203484421,6.770535706443736,0.7751937984496138,False,False,rising,rising,buy_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-SHIB,시바이누,0.00745,0.007291333333333333,0.0068422000000000005,0.007170916666666667,-0.01828320687449203,-6.5641655218107084,-1.6792367317056107,0.30428715701434117,-0.31760004940188324,,,,,False,False,False,False,-4.06623201368157,4.929577464788726,7.0,B급,0.0,-8.534810447565832,0.0,0.5724647709497321,-0.2194419609942575,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,78014173.63219157,12628292.573542386,6.177729346850859,102,0.0,complete,1788686186737,1788687102672,63685407938.554436,42318752384.783295,0.20156431114210793,0.00746,0.00756,1.3404825737265424,-0.13404825737265424,1.4550264550264531,110.00000000000001,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.942363112391917,0.00694,2026-09-02T19:00:00,0.00763,2026-09-05T22:00:00,D-1,2.490170380078627,27.53623188405771,False,True,5.481909028878922,403.81249560581597,-43.25375049501381,-8.534810447565832,0.0,0.0,0.5724647709497321,-0.2194419609942575,,5.481909028878922,403.81249560581597,-43.25375049501381,-8.534810447565832,0.0,0.0,0.5724647709497321,-0.2194419609942575,,5.481909028878922,403.81249560581597,-43.25375049501381,-8.534810447565832,0.0,0.0,0.5724647709497321,-0.2194419609942575,,5.481909028878922,403.81249560581597,-43.25375049501381,-8.534810447565832,0.0,0.0,0.5724647709497321,-0.2194419609942575,,5.481909028878922,403.81249560581597,-43.25375049501381,-8.534810447565832,0.0,0.0,0.5724647709497321,-0.2194419609942575,,5.481909028878922,403.81249560581597,-43.25375049501381,-8.534810447565832,0.0,0.0,0.5724647709497321,-0.2194419609942575,,5.481909028878922,62529410.09166398,-9625676.074082091,0.0,90642466.20573395,37738732.18815207,2.4018418465629012,0.0,False,False,rising,falling,buy_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-UNI,유니스왑,9500.0,7334.0,5988.98,5247.4,3.392857142857153,-22.458248316073863,-39.76445477760416,-2.618402371356298,-3.8521755384652208,,,,,False,False,False,False,35.08489455452557,17.428924598269457,7.0,B급,-1.2474012474012475,-122.91812947404307,1.0,-0.4623058475781372,-3.73768661177958,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,18615790.0298931,121315302.9354133,0.15344964385741103,180,0.0,complete,1788686150668,1788687086889,36638.56102722,21549.07910271,0.259324521338483,9630.0,10220.0,6.126687435098654,-1.349948078920038,7.045009784735812,122.03389830508466,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.212160413971546,7730.0,2026-09-02T03:00:00,10220.0,2026-09-06T10:00:00,D0,7.240704500978479,29.718875502008068,False,True,-3.4995403176117374,-83.20727502159725,299.76408044856316,-122.91812947404307,-1.2474012474012475,1.0,-0.4623058475781372,-3.73768661177958,,-3.4995403176117374,-83.20727502159725,299.76408044856316,-122.91812947404307,-1.2474012474012475,1.0,-0.4623058475781372,-3.73768661177958,,-3.4995403176117374,-83.20727502159725,299.76408044856316,-122.91812947404307,-1.2474012474012475,1.0,-0.4623058475781372,-3.73768661177958,,-3.4995403176117374,-83.20727502159725,299.76408044856316,-122.91812947404307,-1.2474012474012475,1.0,-0.4623058475781372,-3.73768661177958,,-3.4995403176117374,-83.20727502159725,299.76408044856316,-122.91812947404307,-1.2474012474012475,1.0,-0.4623058475781372,-3.73768661177958,,-3.4995403176117374,-83.20727502159725,299.76408044856316,-122.91812947404307,-1.2474012474012475,1.0,-0.4623058475781372,-3.73768661177958,,-3.4995403176117374,-92240488.82797554,90968578.7376592,-1.2474012474012475,139931092.9653064,96352266.3021798,1.4522864727068772,-1.2474012474012475,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-BIO,바이오프로토콜,38.0,38.32666666666667,36.658,43.37583333333334,-0.4674515235457033,-4.551985014639824,11.640506426389512,0.6644164074915461,-0.004574702189660407,,6.851102656879741,,,False,False,False,False,7.168276640587923,6.49717514124295,8.0,B급,-0.7894736842105177,9.236000480478278,0.0,0.5776058689504371,-0.3861475479084433,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,1347995.62468552,0.0,,12,0.0,complete,1788687027190,1788687101062,2555557.00877598,3667780.53298225,-0.17871817441096766,38.0,38.5,1.3157894736842035,0.0,1.2987012987012987,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,34.3,2026-09-02T19:00:00,39.2,2026-09-04T03:00:00,D-2,3.316326530612257,26.530612244898055,False,False,,416.077768486559,,9.236000480478278,0.0,0.0,0.5776058689504371,-0.3861475479084433,,,416.077768486559,,9.236000480478278,0.0,0.0,0.5776058689504371,-0.3861475479084433,,,416.077768486559,,9.236000480478278,0.0,0.0,0.5776058689504371,-0.3861475479084433,,,416.077768486559,,9.236000480478278,0.0,0.0,0.5776058689504371,-0.3861475479084433,,,416.077768486559,,9.236000480478278,0.0,0.0,0.5776058689504371,-0.3861475479084433,,,416.077768486559,,9.236000480478278,0.0,0.0,0.5776058689504371,-0.3861475479084433,,,1086795.52908004,0.0,0.0,1347995.62468552,3562278.6310294415,0.37840825053484684,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-WLFI,월드리버티파이낸셜,77.4,79.20666666666666,79.83,85.2525,-0.28535459504827054,0.7808259217503882,7.091678640900073,0.32002585407297474,0.19757109909078005,,,,,False,False,False,False,-55.9255897995431,-1.7743979721166148,5.0,관찰,-0.7682458386683688,-6.789491766420241,0.0,0.3650247929280481,0.03420872143988074,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,6851009.732210539,14639622.466012446,0.4679772137646268,26,0.0,complete,1788686154978,1788686995011,6795617.24812331,2993676.47404186,0.38837743375428585,78.1,78.6,0.6402048655569814,-0.8962868117797562,1.526717557251894,239.99999999999724,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.49738219895286,76.4,2026-09-03T09:00:00,80.6,2026-09-04T14:00:00,D-2,3.9702233250620167,76.19047619047613,False,False,0.39565464520845445,405.0109002157219,-21.95413712848896,-6.789491766420241,-0.8962868117797562,0.0,0.3650247929280481,0.03420872143988074,,0.39565464520845445,405.0109002157219,-21.95413712848896,-6.789491766420241,-0.8962868117797562,0.0,0.3650247929280481,0.03420872143988074,,0.39565464520845445,405.0109002157219,-21.95413712848896,-6.789491766420241,-0.8962868117797562,0.0,0.3650247929280481,0.03420872143988074,,0.39565464520845445,405.0109002157219,-21.95413712848896,-6.789491766420241,-0.8962868117797562,0.0,0.3650247929280481,0.03420872143988074,,0.39565464520845445,405.0109002157219,-21.95413712848896,-6.789491766420241,-0.8962868117797562,0.0,0.3650247929280481,0.03420872143988074,,0.39565464520845445,405.0109002157219,-21.95413712848896,-6.789491766420241,-0.8962868117797562,0.0,0.3650247929280481,0.03420872143988074,,0.39565464520845445,5494403.423458779,-4118095.0187875386,-0.8962868117797562,21490632.198222987,8510149.943647489,2.525294188766315,-0.8962868117797562,False,False,rising,falling,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-TOKAMAK,토카막네트워크,440.0,434.06666666666666,445.98,549.5416666666666,0.04609711124770044,2.6712707595258434,21.0129653499128,-0.892982768890966,-0.8495818898860115,2.991402356893639,,,,False,False,False,False,-28.46120027271081,1.1494252873563315,5.0,관찰,-2.2222222222222254,54.09341484865209,0.0,-0.32387359940437843,-0.4407027493106064,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,3138413.1118802996,634902.46351888,4.943142123730275,11,0.0,complete,1788686337539,1788687098342,179877.28931095,186384.44508488,-0.017766408998919642,448.0,449.0,0.22321428571427937,-1.7857142857142905,2.0044543429844097,900.0000000000249,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.838479809976251,421.0,2026-09-02T11:00:00,454.0,2026-09-04T00:00:00,D-2,2.8634361233480177,39.393939393939505,False,True,-19.131032713178186,-76.7292586477208,13.333560289478363,54.09341484865209,-2.2222222222222254,0.0,-0.32387359940437843,-0.4407027493106064,,-19.131032713178186,-76.7292586477208,13.333560289478363,54.09341484865209,-2.2222222222222254,0.0,-0.32387359940437843,-0.4407027493106064,,-19.131032713178186,-76.7292586477208,13.333560289478363,54.09341484865209,-2.2222222222222254,0.0,-0.32387359940437843,-0.4407027493106064,,-19.131032713178186,-76.7292586477208,13.333560289478363,54.09341484865209,-2.2222222222222254,0.0,-0.32387359940437843,-0.4407027493106064,,-19.131032713178186,-76.7292586477208,13.333560289478363,54.09341484865209,-2.2222222222222254,0.0,-0.32387359940437843,-0.4407027493106064,,-19.131032713178186,-76.7292586477208,13.333560289478363,54.09341484865209,-2.2222222222222254,0.0,-0.32387359940437843,-0.4407027493106064,,-19.131032713178186,-10348106.56693051,74695.52931757004,-2.2222222222222254,3773315.5753991795,1561529.6727825599,2.4164225894441946,-2.2222222222222254,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-SKY,스카이프로토콜,96.5,94.85333333333332,85.444,89.305,0.5157188272695068,-11.01228094814536,-6.212791370397309,-0.42197800408090025,-0.7464782013086013,,,,,False,False,False,False,-21.820583916979796,-5.392156862745101,7.0,B급,0.41623309053069324,-134.44432635653394,-2.0,0.2890899320853846,-0.7661033441697533,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,34927.611167869996,2094349.635796149,0.016677067940756015,2,0.0,complete,1788686310388,1788686480077,1137169.91440081,1226626.22836921,-0.03784434382889314,96.4,97.8,1.4522821576763434,0.10373443983402453,1.3292433537832282,92.85714285714286,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.458654906284462,90.7,2026-09-01T15:00:00,102.0,2026-09-02T08:00:00,D-4,5.392156862745101,48.67256637168155,False,False,-0.9990839004097078,-77.85036810323588,1249.0819623682314,-134.44432635653394,0.41623309053069324,-2.0,0.2890899320853846,-0.7661033441697533,,-0.9990839004097078,-77.85036810323588,1249.0819623682314,-134.44432635653394,0.41623309053069324,-2.0,0.2890899320853846,-0.7661033441697533,,-0.9990839004097078,-77.85036810323588,1249.0819623682314,-134.44432635653394,0.41623309053069324,-2.0,0.2890899320853846,-0.7661033441697533,,-0.9990839004097078,-77.85036810323588,1249.0819623682314,-134.44432635653394,0.41623309053069324,-2.0,0.2890899320853846,-0.7661033441697533,,-0.9990839004097078,-77.85036810323588,1249.0819623682314,-134.44432635653394,0.41623309053069324,-2.0,0.2890899320853846,-0.7661033441697533,,-0.9990839004097078,-77.85036810323588,1249.0819623682314,-134.44432635653394,0.41623309053069324,-2.0,0.2890899320853846,-0.7661033441697533,,-0.9990839004097078,-122761.74155212997,1939107.056455777,0.41623309053069324,2129277.246964019,1028715.528236585,2.0698406785148924,0.41623309053069324,False,False,falling,rising,sell_advantage_accelerating,decelerating,rally_weakening,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-CYBER,사이버,426.0,433.6666666666667,442.2,534.1166666666667,-0.7779133618059708,1.929745213327296,18.806752582144973,0.1802698524160967,-0.09985883095076176,,,,,False,False,False,False,63.82903677551228,2.898550724637672,6.0,관찰,0.23529411764706687,-22.755260067768845,-1.0,0.11426870382234,0.07903456745048842,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,1999999.9999994996,0.0,,3,0.0,complete,1788686705388,1788686705388,131387.21256821,33050.77032662,0.5980153764381997,427.0,428.0,0.23419203747072626,-0.23419203747072626,0.46728971962616817,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.467661691542292,402.0,2026-09-05T10:00:00,428.0,2026-09-06T09:00:00,D0,0.4672897196261627,7.692307692307825,False,True,,-85.09994891051194,-100.0,-22.755260067768845,0.23529411764706687,-1.0,0.11426870382234,0.07903456745048842,,,-85.09994891051194,-100.0,-22.755260067768845,0.23529411764706687,-1.0,0.11426870382234,0.07903456745048842,,,-85.09994891051194,-100.0,-22.755260067768845,0.23529411764706687,-1.0,0.11426870382234,0.07903456745048842,,,-85.09994891051194,-100.0,-22.755260067768845,0.23529411764706687,-1.0,0.11426870382234,0.07903456745048842,,,-85.09994891051194,-100.0,-22.755260067768845,0.23529411764706687,-1.0,0.11426870382234,0.07903456745048842,,,-85.09994891051194,-100.0,-22.755260067768845,0.23529411764706687,-1.0,0.11426870382234,0.07903456745048842,,,-11422772.767608618,-4192281.87762864,0.23529411764706687,1999999.9999994996,999862.839671,2.0002743582885727,0.23529411764706687,False,False,falling,falling,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-SKR,시커,29.4,22.886666666666667,14.3578,15.581583333333333,5.760936537276651,-59.402322547094045,-46.8828050208847,-5.36162061737657,-7.640735112169781,,,,,False,False,False,False,-66.05266647182873,-5.448717948717952,8.0,B급,-1.0067114093959773,-22.057198001024076,0.0,-0.24820781282133275,-7.665846799911009,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,35144099.53025433,107741634.68213545,0.3261886608082209,198,0.0,complete,1788686152178,1788687111317,10990671.69603959,15147513.35088467,-0.15903329352755602,29.8,30.5,2.348993288590595,-1.34228187919464,3.6065573770491848,157.14285714285776,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.835820895522396,26.8,2026-09-02T10:00:00,35.6,2026-09-02T12:00:00,D-4,17.13483146067416,69.31818181818183,False,True,-0.8367612056472653,-14.804360955759055,203.7452522218172,-22.057198001024076,-1.34228187919464,0.0,-0.24820781282133275,-7.665846799911009,,-0.8367612056472653,-14.804360955759055,203.7452522218172,-22.057198001024076,-1.34228187919464,0.0,-0.24820781282133275,-7.665846799911009,,-0.8367612056472653,-14.804360955759055,203.7452522218172,-22.057198001024076,-1.34228187919464,0.0,-0.24820781282133275,-7.665846799911009,,-0.8367612056472653,-14.804360955759055,203.7452522218172,-22.057198001024076,-1.34228187919464,0.0,-0.24820781282133275,-7.665846799911009,,-0.8367612056472653,-14.804360955759055,203.7452522218172,-22.057198001024076,-1.34228187919464,0.0,-0.24820781282133275,-7.665846799911009,,-0.8367612056472653,-14.804360955759055,203.7452522218172,-22.057198001024076,-1.34228187919464,0.0,-0.24820781282133275,-7.665846799911009,,-0.8367612056472653,-6106955.012577929,72270583.23555857,-1.34228187919464,142885734.21238977,105234652.90777776,1.3577821588636538,-1.34228187919464,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-DOGE,도지코인,124.0,119.73333333333333,107.94,121.63333333333334,-0.11123470522802492,-10.9258229880798,1.5620718004932903,0.049631816987024104,-0.4844895611859147,,,3.224159869760066,,False,False,False,False,27.462654841399512,9.734513274336276,12.0,A급,0.8130081300812941,4.14960898877008,0.0,0.11086412875309648,-0.18751813936456108,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,18362350.27734144,40266931.9666659,0.4560156282217456,49,0.0,complete,1788686153407,1788687118086,118525758.13685606,103526930.38805632,0.06754625601894931,122.0,126.0,3.2786885245901676,1.6393442622950838,1.5873015873015872,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.181818181818187,110.0,2026-09-02T10:00:00,130.0,2026-09-06T02:00:00,D0,4.61538461538461,30.00000000000006,False,False,0.02759811362892961,-33.975915605076736,-37.97170011466176,4.14960898877008,0.8130081300812941,0.0,0.11086412875309648,-0.18751813936456108,0.9828989796141108,0.02759811362892961,-33.975915605076736,-37.97170011466176,4.14960898877008,0.8130081300812941,0.0,0.11086412875309648,-0.18751813936456108,0.9828989796141108,0.02759811362892961,-33.975915605076736,-37.97170011466176,4.14960898877008,0.8130081300812941,0.0,0.11086412875309648,-0.18751813936456108,0.9828989796141108,0.02759811362892961,-33.975915605076736,-37.97170011466176,4.14960898877008,0.8130081300812941,0.0,0.11086412875309648,-0.18751813936456108,0.9828989796141108,0.02759811362892961,-33.975915605076736,-37.97170011466176,4.14960898877008,0.8130081300812941,0.0,0.11086412875309648,-0.18751813936456108,0.9828989796141108,0.02759811362892961,-33.975915605076736,-37.97170011466176,4.14960898877008,0.8130081300812941,0.0,0.11086412875309648,-0.18751813936456108,0.9828989796141108,0.02759811362892961,-9449243.697225455,-24650101.13129247,0.8130081300812941,58629282.24400734,135805753.12283796,0.4317142749539958,0.8130081300812941,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-WLD,월드코인,549.0,534.8,499.24,569.45,0.19985011241567818,-7.122826696578789,6.084818684695774,-0.31254936916926634,0.0665850809633306,,,,,False,False,False,False,-25.162127451732374,8.73015873015872,7.0,B급,1.1070110701107083,0.7427705892511867,-2.0,0.29966296332024633,0.027856845021927867,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,18368029.804470133,56340897.436914146,0.3260159251995786,72,0.0,complete,1788686161717,1788687100397,1558677.0603215,1285454.06381468,0.09606554148933738,543.0,552.0,1.6574585635359185,1.104972375690605,0.5434782608695652,33.33333333333378,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D-2,1.610017889087656,12.328767123287578,True,True,-0.3398967409231067,-7.801323129707027,88.3229068951019,0.7427705892511867,1.291512915129145,-2.0,0.29966296332024633,0.027856845021927867,,-0.3398967409231067,-7.801323129707027,88.3229068951019,0.7427705892511867,1.291512915129145,-2.0,0.29966296332024633,0.027856845021927867,,-0.3398967409231067,-7.801323129707027,88.3229068951019,0.7427705892511867,1.291512915129145,-2.0,0.29966296332024633,0.027856845021927867,,-0.3398967409231067,-7.801323129707027,88.3229068951019,0.7427705892511867,1.291512915129145,-2.0,0.29966296332024633,0.027856845021927867,,-0.3398967409231067,-7.801323129707027,88.3229068951019,0.7427705892511867,1.291512915129145,-2.0,0.29966296332024633,0.027856845021927867,,-0.3398967409231067,-7.801323129707027,88.3229068951019,0.7427705892511867,1.291512915129145,-2.0,0.29966296332024633,0.027856845021927867,,-0.3398967409231067,-1554197.3119890988,26423720.41059695,1.291512915129145,74708927.24138428,71296719.16548881,1.0478592579831802,1.291512915129145,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
