market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-EGLD,2026-09-06T18:30:50.047094+09:00,1788687050,6215.0,374.8866116216834,11.0,0.0,571065.5568059001,0.0,19,0.0,complete,1788686350502,1788687101768,4883.93165388,21430.9287466,-0.6288080894557271,6245.0,6355.0,1.7614091273018495,-0.48038430744595795,2.2029897718332023,127.27272727272722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.51119402985075,5360.0,2026-09-01T19:00:00,7585.0,2026-09-03T07:00:00,D-3,18.19380355965722,62.02247191011239,True,2.0856987707952968,-17.445234617507527,,True,-70.35889601594985,-100.0,1050.3742410622388,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,,-70.35889601594985,-100.0,1050.3742410622388,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,,-70.35889601594985,-100.0,1050.3742410622388,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,,-70.35889601594985,-100.0,1050.3742410622388,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,,-70.35889601594985,-100.0,1050.3742410622388,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,,-70.35889601594985,-100.0,1050.3742410622388,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,,-70.35889601594985,-3492736.5978306,521423.8370575001,-27.11408844900177,-0.4006410256410242,1.0,-0.1215840010473368,-2.4974719943613675,571065.5568059001,8782392.279045701,0.06502391816048012,-0.4006410256410242,False,True,falling,rising,sell_only,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-ELF,2026-09-06T18:30:50.047094+09:00,1788687050,89.7,144.33057671490266,13.0,0.0,3414868.378713597,0.0,4,0.0,complete,1788686533910,1788686533910,1286915.45273662,431461.78560505,0.49782646560026056,91.4,91.5,0.1094091903719896,-1.8599562363238564,1.9672131147540954,1800.0000000000305,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.203233256351044,86.6,2026-09-02T21:00:00,98.9,2026-09-05T09:00:00,D-1,9.302325581395355,74.79674796747969,False,0.23196647710266305,5.590062111801251,8.339076427534968,True,-0.8297040196710633,-100.0,674.9551554558283,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,1.114176036026027,-0.8297040196710633,-100.0,674.9551554558283,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,1.114176036026027,-0.8297040196710633,-100.0,674.9551554558283,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,1.114176036026027,-0.8297040196710633,-100.0,674.9551554558283,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,1.114176036026027,-0.8297040196710633,-100.0,674.9551554558283,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,1.114176036026027,-0.8297040196710633,-100.0,674.9551554558283,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,1.114176036026027,-0.8297040196710633,-365612.126136475,2974214.7028625123,54.23358818507462,-1.967213114754096,0.0,-0.14343708172308567,-0.42999008365930536,3414868.378713597,1335942.664728512,2.5561489043450534,-1.967213114754096,False,False,falling,rising,sell_only,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-ELSA,2026-09-06T18:30:50.047094+09:00,1788687050,74.1,1498.5856380190125,9.0,43448510.54540987,16758478.62723415,2.5926285739805666,349,0.0,complete,1788686165765,1788687353551,1630610.11181113,1940508.27581659,-0.08677902280672474,72.7,78.1,7.427785419532307,1.9257221458046647,5.1216389244558265,74.07407407407418,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D-1,9.32515337423312,37.6237623762376,False,1.3210316628223806,14.693972128126756,14.53162332843018,True,1.6470079512064992,-81.52682423079368,-93.26219877740859,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,,1.6470079512064992,-81.52682423079368,-93.26219877740859,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,,1.6470079512064992,-81.52682423079368,-93.26219877740859,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,,1.6470079512064992,-81.52682423079368,-93.26219877740859,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,,1.6470079512064992,-81.52682423079368,-93.26219877740859,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,,1.6470079512064992,-81.52682423079368,-93.26219877740859,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,,1.6470079512064992,-191749330.3035683,-231964778.01981643,384.7527092234884,2.3480662983425216,2.0,0.5816991744404643,-1.50888758765878,60206989.17264402,8671075.591568725,6.943428013842477,2.3480662983425216,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ENA,2026-09-06T18:30:50.047094+09:00,1788687050,242.0,-24.673411894473464,6.0,247071964.61377794,393355444.97972184,0.628113752503197,341,0.0,complete,1788686165678,1788687265170,9476412.6178282,5779388.69994162,0.2423356099676206,234.0,258.0,10.256410256410264,3.418803418803429,6.2015503875969,66.6666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.722772277227726,202.0,2026-09-03T07:00:00,258.0,2026-09-06T10:00:00,D0,6.5891472868217065,30.35714285714289,False,0.7659313725490335,-52.37433402826037,,True,0.286185716182959,2213.8731192507457,1159.6095672265421,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,,0.286185716182959,2213.8731192507457,1159.6095672265421,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,,0.286185716182959,2213.8731192507457,1159.6095672265421,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,,0.286185716182959,2213.8731192507457,1159.6095672265421,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,,0.286185716182959,2213.8731192507457,1159.6095672265421,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,,0.286185716182959,2213.8731192507457,1159.6095672265421,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,,0.286185716182959,236394111.85866308,362127082.22237736,8.893782420220884,3.418803418803429,0.0,-0.44299609180309396,-0.6814366474601101,640427409.5934998,254558000.92619142,2.5158408192370683,3.418803418803429,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ENS,2026-09-06T18:30:50.047094+09:00,1788687050,8275.0,19.58644943408112,8.0,11824288.606122253,15137147.97919845,0.7811437545811968,89,0.0,complete,1788686217131,1788687307483,23663.88036317,14001.65176877,0.2565270699098003,8090.0,8510.0,5.191594561186652,2.2867737948083944,2.7614571092831963,55.95238095238118,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.104268719384176,7145.0,2026-09-03T04:00:00,8510.0,2026-09-06T14:00:00,D0,2.4676850763807323,15.38461538461541,False,0.42813969106783034,-9.350380767934366,,False,-0.3133671198924486,295.37289430610446,453.9824516963081,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,,-0.3133671198924486,295.37289430610446,453.9824516963081,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,,-0.3133671198924486,295.37289430610446,453.9824516963081,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,,-0.3133671198924486,295.37289430610446,453.9824516963081,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,,-0.3133671198924486,295.37289430610446,453.9824516963081,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,,-0.3133671198924486,295.37289430610446,453.9824516963081,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,,-0.3133671198924486,8833621.118186753,12404724.24757155,-84.00804864408369,2.3500309214594894,-1.0,0.44073097789734117,-0.6867815684406686,26961436.585320704,40360553.9048452,0.6680145334200688,2.3500309214594894,False,False,rising,rising,sell_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ENSO,2026-09-06T18:30:50.047094+09:00,1788687050,1234.0,-47.888774739349735,3.0,9521340.771547642,7404431.92145068,1.2858975371175019,44,0.0,complete,1788686176116,1788687124940,84710.55739171,75311.02949159,0.058739124409351424,1245.0,1278.0,2.650602409638547,-0.8835341365461824,3.4428794992175273,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.302284710017574,1138.0,2026-09-04T17:00:00,1278.0,2026-09-06T15:00:00,D0,3.2081377151799706,29.285714285714292,False,0.2644907146876596,-6.666267548717336,,False,1.0604781782489139,719.1136142554761,43.59158520507298,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,,1.0604781782489139,719.1136142554761,43.59158520507298,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,,1.0604781782489139,719.1136142554761,43.59158520507298,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,,1.0604781782489139,719.1136142554761,43.59158520507298,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,,1.0604781782489139,719.1136142554761,43.59158520507298,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,,1.0604781782489139,719.1136142554761,43.59158520507298,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,,1.0604781782489139,8358945.151960491,2247840.112205101,-28.257686986106165,-0.5640612409347323,0.0,-0.006420223341474518,-0.4491969480850875,16925772.69299832,9597406.123052996,1.7635778330087093,-0.5640612409347323,False,False,rising,rising,buy_advantage_accelerating,decelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ERA,2026-09-06T18:30:50.047094+09:00,1788687050,81.6,-86.89045742826951,5.0,199999.99999944,1824721.7436604318,0.10960575259997485,4,0.0,complete,1788686411246,1788686875740,1521336.884543,691864.14746316,0.37478418141164654,80.5,82.1,1.9875776397515477,1.3664596273291751,0.6090133982947625,31.2500000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.8531289910600295,78.3,2026-09-04T21:00:00,82.1,2026-09-06T11:00:00,D0,0.6090133982947665,13.157894736842357,False,-0.0164230579734026,37.09809695396399,,False,,260.00360004156977,,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,,,260.00360004156977,,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,,,260.00360004156977,,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,,,260.00360004156977,,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,,,260.00360004156977,,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,,,260.00360004156977,,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,,,144445.000000455,1824721.7436604318,-6.68314855453302,1.1152416356877248,1.0,0.5877078914918621,-0.52917798552037,2024721.7436598719,3949715.987237177,0.5126246419242318,1.1152416356877248,False,False,rising,rising,sell_advantage_weakening,decelerating,rally_weakening,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ESP,2026-09-06T18:30:50.047094+09:00,1788687050,118.0,8.511799560376886,5.0,8414702.64867435,19348.63470844,434.89903941407306,6,0.0,complete,1788686463106,1788687164602,1826587.15761692,2335541.01977834,-0.12228212118155697,120.0,124.0,3.3333333333333437,-1.6666666666666718,4.838709677419355,150.00000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.678899082568808,109.0,2026-09-01T18:00:00,125.0,2026-09-05T13:00:00,D-1,4.800000000000004,37.50000000000008,False,-0.056497175141234646,-13.941579981321059,,True,391.6331385960386,-69.8550786786803,-97.00103458997553,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,,391.6331385960386,-69.8550786786803,-97.00103458997553,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,,391.6331385960386,-69.8550786786803,-97.00103458997553,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,,391.6331385960386,-69.8550786786803,-97.00103458997553,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,,391.6331385960386,-69.8550786786803,-97.00103458997553,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,,391.6331385960386,-69.8550786786803,-97.00103458997553,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,,391.6331385960386,-19499460.93125556,-625828.3534543599,1.6072368807849893,-1.6666666666666718,0.0,-0.056497175141234646,0.1010006430443493,8434051.28338279,3150229.492986535,2.6772815447762808,-1.6666666666666718,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ETC,2026-09-06T18:30:50.047094+09:00,1788687050,10550.0,-16.748218935605852,11.0,2935364.7563127996,732227.133161,4.008817241777054,16,0.0,complete,1788686161431,1788687033190,20282.81001997,12507.64875476,0.23711657462999372,10540.0,10740.0,1.8975332068311257,0.0948766603415585,1.7690875232774672,94.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.31297709923664,9825.0,2026-09-02T19:00:00,10740.0,2026-09-06T10:00:00,D0,1.7690875232774683,20.765027322404432,False,-0.1719745222929947,3.2433808946885105,9.09029906501737,True,3.9713429534388456,15233.079679073571,43.3331115767239,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,4.321877638049425,3.9713429534388456,15233.079679073571,43.3331115767239,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,4.321877638049425,3.9713429534388456,15233.079679073571,43.3331115767239,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,4.321877638049425,3.9713429534388456,15233.079679073571,43.3331115767239,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,4.321877638049425,3.9713429534388456,15233.079679073571,43.3331115767239,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,4.321877638049425,3.9713429534388456,15233.079679073571,43.3331115767239,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,4.321877638049425,3.9713429534388456,2916220.7564266,221370.20337960008,0.5338358853712357,0.0948766603415585,0.0,0.37274298467432354,-0.09026025407868854,3667591.8894737996,11551632.747409998,0.3174955410780449,0.0948766603415585,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-ETH,2026-09-06T18:30:50.047094+09:00,1788687050,3412000.0,3.9117565378409713,5.0,212343124.55706996,227309293.55422053,0.9341594496065747,556,0.0,complete,1788686150425,1788687199916,425.98134431,459.6367283,-0.03800214226750638,3387000.0,3439000.0,1.5352819604369738,0.7381163271331648,0.7851119511485897,51.92307692307665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-2,1.784686240644795,26.49572649572638,False,0.18690117846111853,-19.010852577304536,,True,-1.2705541496642345,2435.3174417768873,5883.613230812028,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,,-1.2705541496642345,2435.3174417768873,5883.613230812028,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,,-1.2705541496642345,2435.3174417768873,5883.613230812028,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,,-1.2705541496642345,2435.3174417768873,5883.613230812028,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,,-1.2705541496642345,2435.3174417768873,5883.613230812028,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,,-1.2705541496642345,2435.3174417768873,5883.613230812028,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,,-1.2705541496642345,203967718.73773995,223510430.14534053,11.07020187272164,0.8572273130357688,0.0,0.31461760868864985,-0.22791671387370727,439652418.11129045,659735013.3418006,0.6664075867131702,0.8572273130357688,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ETHFI,2026-09-06T18:30:50.047094+09:00,1788687050,800.0,35.002786204354194,4.0,1053710.65596864,146287.00000734,7.203036878982888,9,0.0,complete,1788686231977,1788687047315,171731.21954137,174116.0050032,-0.006895488217291368,782.0,822.0,5.115089514066495,2.3017902813299296,2.67639902676399,54.99999999999987,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.195121951219523,738.0,2026-09-03T00:00:00,828.0,2026-09-04T02:00:00,D-2,3.2608695652173947,30.0,False,0.067952093773882,-30.250556254232364,,True,7.016954158012571,430.54941148064205,-86.29382581872068,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,,7.016954158012571,430.54941148064205,-86.29382581872068,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,,7.016954158012571,430.54941148064205,-86.29382581872068,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,,7.016954158012571,430.54941148064205,-86.29382581872068,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,,7.016954158012571,430.54941148064205,-86.29382581872068,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,,7.016954158012571,430.54941148064205,-86.29382581872068,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,,7.016954158012571,855103.20618786,-921020.3176477,-23.60039351990109,2.0408163265306145,-2.0,0.4571888512624689,0.15821742473075062,1199997.65597598,3710247.74456056,0.3234279052484424,2.0408163265306145,False,False,rising,falling,buy_advantage_accelerating,decelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-EUL,2026-09-06T18:30:50.047094+09:00,1788687050,1759.0,,,2433383.74999258,2939547.74992944,0.8278088866054277,34,0.0,complete,1788686334609,1788687152059,64114.67778918,51915.54692202,0.10513752686012387,1801.0,1809.0,0.4441976679622428,-2.3320377568017747,2.7639579878385847,625.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.007981755986316,1754.0,2026-09-01T22:00:00,1912.0,2026-09-03T22:00:00,D-3,7.949790794979084,96.20253164556954,False,,,,True,-3.07728867217197,-76.14345964161217,12.540610546526043,,-2.3320377568017747,,,,,-3.07728867217197,-76.14345964161217,12.540610546526043,,-2.3320377568017747,,,,,-3.07728867217197,-76.14345964161217,12.540610546526043,,-2.3320377568017747,,,,,-3.07728867217197,-76.14345964161217,12.540610546526043,,-2.3320377568017747,,,,,-3.07728867217197,-76.14345964161217,12.540610546526043,,-2.3320377568017747,,,,,-3.07728867217197,-76.14345964161217,12.540610546526043,,-2.3320377568017747,,,,,-3.07728867217197,-7766685.972761731,327559.29913444025,,-2.3320377568017747,,,,5372931.49992202,4598663.500625741,1.168368048497335,-2.3320377568017747,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-EURC,2026-09-06T18:30:50.047094+09:00,1788687050,1585.0,,,0.0,0.0,,0,0.0,complete,,,28239.25919814,104242.52256361,-0.5736884147750312,1586.0,1591.0,0.31525851197982124,-0.06305170239596647,0.3771213073538655,120.00000000000071,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.6434558349452075,1551.0,2026-09-05T09:00:00,1592.0,2026-09-05T10:00:00,D-1,0.43969849246231485,17.07317073170777,False,,,,False,,-100.0,,,-0.3144654088050314,,,,,,-100.0,,,-0.3144654088050314,,,,,,-100.0,,,-0.3144654088050314,,,,,,-100.0,,,-0.3144654088050314,,,,,,-100.0,,,-0.3144654088050314,,,,,,-100.0,,,-0.3144654088050314,,,,,,-6360.0,0.0,,-0.3144654088050314,,,,0,499999.99998546,0.0,-0.3144654088050314,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-F,2026-09-06T18:30:50.047094+09:00,1788687050,4.67,-45.146330554697144,8.0,4365829.331883917,8635457.956677195,0.5055700987471228,51,0.0,complete,1788686175772,1788687004109,10620298.91324503,21723925.01826647,-0.34329548696339823,4.65,4.7,1.0752688172043001,0.4301075268817067,0.6382978723404308,60.00000000000124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.76744186046512,4.3,2026-09-02T19:00:00,4.72,2026-09-03T19:00:00,D-3,1.0593220338983023,11.904761904761923,False,0.4617905556383084,17.553752349516348,,True,-0.2831502842934124,-1.9442696538874427,52.972957438665105,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,,-0.2831502842934124,-1.9442696538874427,52.972957438665105,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,,-0.2831502842934124,-1.9442696538874427,52.972957438665105,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,,-0.2831502842934124,-1.9442696538874427,52.972957438665105,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,,-0.2831502842934124,-1.9442696538874427,52.972957438665105,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,,-0.2831502842934124,-1.9442696538874427,52.972957438665105,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,,-0.2831502842934124,-86566.58263695333,2990370.026583666,-12.241301387595982,0.4301075268817067,1.0,0.2378096686739939,-0.9144904115337695,13001287.288561111,3416518.705057782,3.805419613044743,0.4301075268817067,False,False,falling,rising,sell_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-FCT2,2026-09-06T18:30:50.047094+09:00,1788687050,9.93,42.888811208051145,7.0,0.0,11574.979093167,0.0,2,0.0,complete,1788686459997,1788687237650,2047170.31212102,49529898.17996364,-0.9206170349741691,9.85,10.1,2.538071065989844,0.8121827411167626,1.6831683168316827,67.9999999999995,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.51502145922747,9.32,2026-09-01T17:00:00,10.3,2026-09-02T19:00:00,D-4,3.592233009708745,37.75510204081629,True,0.6241234221598946,22.102034445786558,,True,,-100.0,,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,,,-100.0,,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,,,-100.0,,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,,,-100.0,,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,,,-100.0,,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,,,-100.0,,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,,,-499749.99999992107,11574.979093167,65.06432265269866,0.3030303030302939,1.0,0.2157302381013082,-0.951540716598192,11574.979093167,816934.2303915741,0.014168801676505664,0.3030303030302939,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
