market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MEW,2026-09-05T19:57:07.171995+09:00,1788605827,0.579,-31.879960708847534,11.0,2288943.4799999953,0.0,,4,0.0,complete,1788605042625,1788605927213,75721159.46947819,70641256.07006694,0.03470770402828399,0.572,0.579,1.2237762237762295,1.2237762237762295,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-1,3.660565723793685,39.285714285714256,True,-0.2872242647058654,3.0793712833970934,2.626799581014216,False,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,40202.330937319006,,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,0.3672326798848955,,2283264.0479999953,0.0,-1.262377309887011,1.936619718309851,-1.0,-0.7260233409183359,-0.32180038553703394,2288943.4799999953,2035300.1218299717,1.1246220915773193,1.936619718309851,False,True,rising,flat_or_na,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-MINA,2026-09-05T19:57:07.171995+09:00,1788605827,104.0,-74.61822579161105,8.0,1614749.9999966398,1032989.10828846,1.5631820190941688,15,0.0,complete,1788605242709,1788606067927,590174.67458558,3285766.37656531,-0.695467672600264,101.0,104.0,2.970297029702973,2.970297029702973,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.543123543123556,85.8,2026-08-31T21:00:00,106.0,2026-09-04T17:00:00,D-1,2.8301886792452824,14.85148514851486,False,2.0634198148991034,-25.486172643753207,,True,,40.5722683036416,,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,,,40.5722683036416,,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,,,40.5722683036416,,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,,,40.5722683036416,,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,,,40.5722683036416,,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,,,40.5722683036416,,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,,,466052.59368551965,1032989.10828846,-2.469429951006674,1.9607843137254832,0.0,-0.8543520683900185,-2.364738155845327,2647739.1082850997,7270011.93683876,0.36420010466123437,1.9607843137254832,False,False,rising,rising,buy_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MIRA,2026-09-05T19:57:07.171995+09:00,1788605827,63.9,67.04353213869345,8.0,13870784.262831109,5382229.005254571,2.577144942976101,65,0.0,complete,1788604959384,1788606287803,2059469.0393251,2671696.66065925,-0.12940312391429773,63.3,64.8,2.369668246445489,0.9478672985782088,1.3888888888888866,59.999999999999446,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.37931034482758,58.0,2026-09-02T03:00:00,67.5,2026-09-02T21:00:00,D-3,5.0370370370370505,35.78947368421054,False,0.3445592975436007,22.260373499811646,,True,-1.0983589153839004,-12.1382214196459,25.307777917036756,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,,-1.0983589153839004,-12.1382214196459,25.307777917036756,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,,-1.0983589153839004,-12.1382214196459,25.307777917036756,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,,-1.0983589153839004,-12.1382214196459,25.307777917036756,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,,-1.0983589153839004,-12.1382214196459,25.307777917036756,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,,-1.0983589153839004,-12.1382214196459,25.307777917036756,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,,-1.0983589153839004,-1916267.2707837783,1087021.5610542484,-354.38532697290407,3.0645161290322465,-2.0,-0.28261059830139157,-0.8905662654074114,19253013.26808568,29350437.292647097,0.6559702356771688,3.0645161290322465,False,False,falling,rising,buy_advantage_weakening,decelerating,rally_weakening,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-MLK,2026-09-05T19:57:07.171995+09:00,1788605827,49.4,-95.01449409285524,10.0,795417.058374328,56298.215459563995,14.128637149176312,3,0.0,complete,1788604951745,1788606187312,2032951.5965311,1525765.03698089,0.14251951244841965,48.8,49.9,2.254098360655732,1.2295081967213184,1.002004008016032,45.454545454545006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T23:00:00,50.4,2026-09-04T13:00:00,D-1,1.9841269841269882,32.25806451612902,False,0.1778385772913893,11.667320044630737,13.346972451809643,False,14.095897690687577,12002.818991555578,-71.95485057850807,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,0.39439414474876955,14.095897690687577,12002.818991555578,-71.95485057850807,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,0.39439414474876955,14.095897690687577,12002.818991555578,-71.95485057850807,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,0.39439414474876955,14.095897690687577,12002.818991555578,-71.95485057850807,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,0.39439414474876955,14.095897690687577,12002.818991555578,-71.95485057850807,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,0.39439414474876955,14.095897690687577,12002.818991555578,-71.95485057850807,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,0.39439414474876955,14.095897690687577,788844.8948235939,-144443.148451376,-1.1517317926654016,1.855670103092777,-1.0,-0.24821969648542996,-0.5964769145599735,851715.273833892,1773989.1597076561,0.4801130092442335,1.855670103092777,False,False,rising,falling,buy_advantage_accelerating,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-MMT,2026-09-05T19:57:07.171995+09:00,1788605827,228.0,-49.078973791230794,3.0,6053201.867167801,8767573.745024277,0.6904078646162605,59,0.0,complete,1788605217893,1788605984308,1344627.48326223,2318610.05824802,-0.26588026682655264,226.0,231.0,2.212389380530966,0.8849557522123908,1.2987012987012987,59.9999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T22:00:00,233.0,2026-09-04T09:00:00,D-1,2.145922746781115,26.315789473684287,False,-0.9059029807130359,1.1154042429102622,,False,,,,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,,,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,,,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,,,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,,,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,,,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,,6053201.867167801,8767573.745024277,-9.696844818708591,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,14820775.612192078,9425226.07827288,1.5724583674822474,2.2421524663677195,False,False,rising,rising,sell_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MNT,2026-09-05T19:57:07.171995+09:00,1788605827,784.0,-79.86944135851373,12.0,13599999.99999905,589906.80163296,23.05448922160584,4,0.0,complete,1788605842638,1788605843784,379894.53852461,390572.90518641,-0.013859594910807365,788.0,788.0,0.0,-0.5076142131979711,0.5076142131979695,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.20408163265305,735.0,2026-09-02T03:00:00,810.0,2026-09-04T20:00:00,D-1,3.2098765432098775,34.666666666666615,True,0.667337050918726,1.4001589309098175,1.1454766904142792,True,23.05448922160584,,-94.22186003036902,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,-0.5536599963305582,23.05448922160584,,-94.22186003036902,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,-0.5536599963305582,23.05448922160584,,-94.22186003036902,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,-0.5536599963305582,23.05448922160584,,-94.22186003036902,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,-0.5536599963305582,23.05448922160584,,-94.22186003036902,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,-0.5536599963305582,23.05448922160584,,-94.22186003036902,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,-0.5536599963305582,23.05448922160584,13599999.99999905,-9619378.62124395,-7.668696031577397,0.12771392081736277,0.0,0.00447569941808279,-0.937781805530356,14189906.80163201,3527733.4999948097,4.02238627199387,0.12771392081736277,False,False,rising,falling,buy_advantage_accelerating,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-MOC,2026-09-05T19:57:07.171995+09:00,1788605827,24.4,3203.868164241036,9.0,749983.732067673,0.0,,5,0.0,complete,1788605281071,1788605858266,6978409.84204916,9482085.52619114,-0.15210208612389006,24.5,24.5,0.0,-0.40816326530612734,0.40816326530612823,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,42.19409282700424,23.7,2026-09-01T08:00:00,33.7,2026-09-02T15:00:00,D-3,27.596439169139476,93.00000000000003,False,0.13755158184318717,16.19179186093363,,True,,,,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,,,,,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,,,,,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,,,,,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,,,,,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,,,,,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,,,749983.732067673,0.0,365.84198497795296,0.0,-1.0,-0.5272683627551622,-0.5431358205786196,749983.732067673,7625462.950257121,0.09835255078413102,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MOCA,2026-09-05T19:57:07.171995+09:00,1788605827,12.2,-59.78875601903918,7.0,0.0,0.0,,0,0.0,complete,,,12876759.04864608,31338852.68374152,-0.41754694579001145,12.0,12.3,2.5000000000000133,1.6666666666666607,0.8130081300813123,33.333333333333925,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D-1,2.400000000000002,30.000000000000103,True,0.22662889518412221,15.449874536981714,,False,,,,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,,,,,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,,,,,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,,,,,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,,,,,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,,,,,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,,,0.0,0.0,-27.61079958864395,1.6666666666666607,-3.0,-0.34349653240994815,-0.6948755967160771,0,1043979.100193215,0.0,1.6666666666666607,False,False,flat_or_na,flat_or_na,unavailable,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MON,2026-09-05T19:57:07.171995+09:00,1788605827,34.5,6.640548440944061,6.0,77196560.1902633,8451501.410882832,9.134064639788003,69,0.0,complete,1788605090662,1788606199403,4396384.8438846,6822887.71176203,-0.21627987517391908,34.2,35.2,2.923976608187129,0.8771929824561209,1.9886363636363715,70.00000000000061,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-1,10.44386422976501,90.90909090909095,True,-0.8530640668523493,-11.20874829134935,,True,6.323750448061476,2616.9175095149794,735.9248741770946,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,,6.323750448061476,2616.9175095149794,735.9248741770946,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,,6.323750448061476,2616.9175095149794,735.9248741770946,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,,6.323750448061476,2616.9175095149794,735.9248741770946,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,,6.323750448061476,2616.9175095149794,735.9248741770946,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,,6.323750448061476,2616.9175095149794,735.9248741770946,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,,6.323750448061476,74355231.37111765,7440465.410883107,4.688400636637446,2.3738872403560762,0.0,-0.3330432660203053,0.43951784356626966,85648061.60114613,8670086.30818612,9.878570818871662,2.3738872403560762,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MOODENG,2026-09-05T19:57:07.171995+09:00,1788605827,58.1,100.29571666447991,13.0,235060.24096311297,1909125.179880098,0.12312458263102258,11,0.0,complete,1788604950977,1788606061337,649099.89854567,2716578.09545615,-0.6142828281835218,57.1,59.0,3.327495621716281,1.7513134851138368,1.525423728813557,47.36842105263144,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.742424242424242,52.8,2026-09-02T10:00:00,59.0,2026-09-05T19:00:00,D0,1.6949152542372836,16.1290322580644,False,-1.037273452638765,5.990633713218374,14.611105363162926,False,,,,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,7.110748026360551,,,,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,7.110748026360551,,,,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,7.110748026360551,,,,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,7.110748026360551,,,,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,7.110748026360551,,,,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,7.110748026360551,,235060.24096311297,1909125.179880098,39.127223722339984,3.1971580817051537,1.0,-0.6508659063266808,0.404184454442837,2144185.420843211,4475251.076638496,0.4791206982857769,3.1971580817051537,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-MORPHO,2026-09-05T19:57:07.171995+09:00,1788605827,3472.0,,,15124213.841443002,57866.35939704,261.36453025618613,32,0.0,complete,1788604963034,1788606249713,18725.49914459,5953.69114821,0.5175132508340882,3490.0,3526.0,1.0315186246418362,-0.5157593123209181,1.5314804310833807,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.825322391559197,3412.0,2026-09-01T07:00:00,3679.0,2026-09-02T12:00:00,D-3,5.843979342212558,80.52434456928846,False,,,,True,260.361639247224,278276.84300876677,968.1695510982448,,0.057636887608070175,,,,,260.361639247224,278276.84300876677,968.1695510982448,,0.057636887608070175,,,,,260.361639247224,278276.84300876677,968.1695510982448,,0.057636887608070175,,,,,260.361639247224,278276.84300876677,968.1695510982448,,0.057636887608070175,,,,,260.361639247224,278276.84300876677,968.1695510982448,,0.057636887608070175,,,,,260.361639247224,278276.84300876677,968.1695510982448,,0.057636887608070175,,,,,260.361639247224,15118780.841457093,52449.02098503,,0.057636887608070175,,,,15182080.200840043,10822565.52546835,1.4028171199437514,0.057636887608070175,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MOVE,2026-09-05T19:57:07.171995+09:00,1788605827,12.4,-22.71963564473595,11.0,1289086.151424084,2118032.427516404,0.6086243698051692,19,0.0,complete,1788605240674,1788605706705,32715494.42515845,38103797.03382654,-0.07608523747782377,12.6,12.7,0.7936507936507908,-1.5873015873015817,2.3622047244094406,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-08-31T21:00:00,13.5,2026-09-04T07:00:00,D-1,8.148148148148149,45.83333333333327,False,1.3023782559456576,28.15838085294353,14.579731917584,True,0.6086243698051692,,3401.8136135005584,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,0.6086243698051692,,3401.8136135005584,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,0.6086243698051692,,3401.8136135005584,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,0.6086243698051692,,3401.8136135005584,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,0.6086243698051692,,3401.8136135005584,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,0.6086243698051692,,3401.8136135005584,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,0.6086243698051692,1289086.151424084,2057548.5565487791,27.7528881177593,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,3407118.5789404884,24758639.912995026,0.13761331765046592,-0.8000000000000007,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-MTL,2026-09-05T19:57:07.171995+09:00,1788605827,332.0,-46.87275502752316,10.0,0.0,0.0,,0,0.0,complete,,,323092.79370793,298550.49786227,0.039479708344747025,322.0,332.0,3.105590062111796,3.105590062111796,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.070287539936103,313.0,2026-09-03T05:00:00,332.0,2026-09-05T19:00:00,D0,0.0,0.0,False,0.35233160621761517,8.527168394455325,7.841855874411174,True,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,0.0,-1024259.8340573399,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0,1143428.71827832,0.0,3.750000000000009,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MVL,2026-09-05T19:57:07.171995+09:00,1788605827,1.25,332.8654913533781,12.0,0.0,0.0,,0,0.0,complete,,,73438746.63838486,208319281.6407091,-0.4787105298334889,1.25,1.25,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.333333333333353,1.2,2026-08-31T12:00:00,1.36,2026-09-01T18:00:00,D-4,8.088235294117652,68.74999999999999,False,0.3814713896457711,13.363513434064325,11.423364157667452,False,,,,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,,,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,1.171995156163815,,0.0,0.0,28.49489669559898,-0.7936507936507908,-1.0,-0.6086276202552199,-0.6411704066850898,0,284444.16000000003,0.0,-0.7936507936507908,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-NCT,2026-09-05T19:57:07.171995+09:00,1788605827,15.8,,,513113.447775888,5050.000000072,101.60662332050937,6,0.0,complete,1788605695181,1788605953572,26268317.68331677,26089840.55748835,0.0034087739489913377,15.6,16.0,2.564102564102577,1.2820512820512997,1.2499999999999956,49.99999999999957,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.27152317880795,15.1,2026-09-02T20:00:00,16.5,2026-09-04T05:00:00,D-1,4.242424242424237,50.0,False,,,,False,101.60662332050937,,-99.73246450518796,,1.2820512820512997,,,,,101.60662332050937,,-99.73246450518796,,1.2820512820512997,,,,,101.60662332050937,,-99.73246450518796,,1.2820512820512997,,,,,101.60662332050937,,-99.73246450518796,,1.2820512820512997,,,,,101.60662332050937,,-99.73246450518796,,1.2820512820512997,,,,,101.60662332050937,,-99.73246450518796,,1.2820512820512997,,,,,101.60662332050937,513113.447775888,-1882549.999999928,,1.2820512820512997,,,,518163.44777596,6255958.107542606,0.08282719271269211,1.2820512820512997,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
