market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-A,볼타,110.0,105.6,95.986,103.95,0.5714285714285561,-10.016044006417593,-1.587301587301579,-0.5708939764416833,-0.800947618603422,,,,,False,False,False,False,-19.233455287748956,6.796116504854366,8.0,B급,0.0,0.25438126650426796,0.0,0.0,0.0,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,0.0,1326045.7159455,0.0,4,0.0,complete,1788711667103,1788712064974,1318772.59656621,3872546.90812128,-0.49193163881536195,110.0,112.0,1.8181818181818077,0.0,1.7857142857142856,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.80392156862746,102.0,2026-09-02T03:00:00,112.0,2026-09-06T21:00:00,D-1,1.7857142857142905,20.00000000000014,False,True,,-100.0,,0.25438126650426796,0.0,0.0,0.0,0.0,,,-100.0,,0.25438126650426796,0.0,0.0,0.0,0.0,,,-100.0,,0.25438126650426796,0.0,0.0,0.0,0.0,,,-100.0,,0.25438126650426796,0.0,0.0,0.0,0.0,,0.0,,563.0228579695344,7.655945565285229,0.917431192660545,0.0,0.06349206349205438,-0.0559939628327244,,0.0,,563.0228579695344,7.655945565285229,0.917431192660545,0.0,0.06349206349205438,-0.0559939628327244,,,-29998.000998900003,1326045.7159455,0.0,1326045.7159455,1112925.57208844,1.1914954146099217,0.917431192660545,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-TRUMP,오피셜트럼프,3163.0,3319.866666666667,2525.92,2680.4666666666667,-0.2144073740106167,-31.431979899073077,-23.854055264008757,-0.6926256124342227,-1.6403866136025715,,,,,False,False,False,False,-66.38572498626941,0.5725190839694694,7.0,B급,0.6685768863419206,0.0661799283406026,0.0,0.034064722973659034,-0.035737211782503664,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,55697938.60789573,24844376.09011222,2.2418731066489883,115,0.0,complete,1788711430291,1788712444465,123574.28385668,64867.08310798,0.3115409407941191,3236.0,3294.0,1.792336217552526,-2.255871446229918,3.976927747419551,225.86206896551806,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.081081081081084,2960.0,2026-09-03T02:00:00,3436.0,2026-09-04T02:00:00,D-3,7.828870779976715,56.51260504201683,False,True,1.4507340175217,-31.81507773405925,-75.93808626647782,0.0661799283406026,0.7004138809296512,0.0,0.034064722973659034,-0.035737211782503664,,1.4507340175217,-31.81507773405925,-75.93808626647782,0.0661799283406026,0.7004138809296512,0.0,0.034064722973659034,-0.035737211782503664,,1.4507340175217,-31.81507773405925,-75.93808626647782,0.0661799283406026,0.7004138809296512,0.0,0.034064722973659034,-0.035737211782503664,,1.4507340175217,-31.81507773405925,-75.93808626647782,0.0661799283406026,0.7004138809296512,0.0,0.034064722973659034,-0.035737211782503664,,1.0510358607052317,-44.13839348214872,-70.32745454574597,1.0642755002135829,-1.8006830176963695,0.0,-0.10820559062217905,0.1134931491583906,,1.0510358607052317,-44.13839348214872,-70.32745454574597,1.0642755002135829,-1.8006830176963695,0.0,-0.10820559062217905,0.1134931491583906,,1.4507340175217,-25988652.44028029,-78407494.7513161,0.7004138809296512,80542314.69800796,344625728.9158093,0.2337095229407092,-1.8006830176963695,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-07T01:32:06.510545+09:00,2026-09-06T16:10:00Z,34045281239-1
KRW-F,신퓨처스,4.65,4.4959999999999996,4.2872,5.45325,0.4617905556383084,-4.870311625303209,17.553752349516348,-0.7681568628418073,-0.9986518566338421,,,,,False,False,False,False,-42.59368001145112,5.6947608200455635,8.0,B급,0.8695652173912993,0.09806385145954977,0.0,0.05958587814685057,-0.04386360524791044,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,8959.55955,0.0,,1,0.0,complete,1788712163111,1788712163111,8105267.49890687,19407049.30984105,-0.41078989783007386,4.65,4.72,1.5053763440860068,0.0,1.4830508474576143,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.76744186046512,4.3,2026-09-02T19:00:00,4.72,2026-09-03T19:00:00,D-4,1.483050847457612,16.666666666666547,False,True,,,,0.09806385145954977,1.0869565217391353,0.0,0.05958587814685057,-0.04386360524791044,,,,,0.09806385145954977,1.0869565217391353,0.0,0.05958587814685057,-0.04386360524791044,,,,,0.09806385145954977,1.0869565217391353,0.0,0.05958587814685057,-0.04386360524791044,,,,,0.09806385145954977,1.0869565217391353,0.0,0.05958587814685057,-0.04386360524791044,,,-99.79477989474834,-100.0,2.552650543246024,-0.4282655246252598,0.0,0.0,0.0,,,-99.79477989474834,-100.0,2.552650543246024,-0.4282655246252598,0.0,0.0,0.0,,,8959.55955,0.0,1.0869565217391353,8959.55955,3457954.850582418,0.002590999575512374,-0.4282655246252598,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-G,그래비티,5.3,5.248666666666667,5.119,4.994916666666667,-0.21546261089988583,-2.5330468190401847,-5.080164834248155,0.6258125183976111,0.47807120186969654,,4.0476128945551215,,10.626377021623671,False,False,False,False,-15.205882239488243,3.326810176125239,3.0,-,0.9560229445506607,0.0761532189373142,0.0,0.06337135614702394,-0.05797375739696786,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,336142.1244335046,0.0,,6,0.0,complete,1788711527438,1788712273442,11484388.08434742,12662480.26923041,-0.04878861174179689,5.26,5.34,1.520912547528508,0.7604562737642651,0.7490636704119857,49.99999999999927,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.5335968379446765,5.06,2026-09-02T03:00:00,5.34,2026-09-06T20:00:00,D-1,0.7490636704119868,14.285714285714574,False,False,,6622.84248870774,-100.0,0.0761532189373142,1.338432122370925,0.0,0.06337135614702394,-0.05797375739696786,,,6622.84248870774,-100.0,0.0761532189373142,1.338432122370925,0.0,0.06337135614702394,-0.05797375739696786,,,6622.84248870774,-100.0,0.0761532189373142,1.338432122370925,0.0,0.06337135614702394,-0.05797375739696786,,,6622.84248870774,-100.0,0.0761532189373142,1.338432122370925,0.0,0.06337135614702394,-0.05797375739696786,,,,-100.0,4.041227189335174,0.952380952380949,0.0,0.03802281368820992,-0.03478309372491584,,,,-100.0,4.041227189335174,0.952380952380949,0.0,0.03802281368820992,-0.03478309372491584,,,331142.1244335326,-299483.1734234339,1.338432122370925,336142.1244335046,1344102.6303884345,0.2500866502555406,0.952380952380949,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-CELO,셀로,108.0,104.79333333333334,95.522,101.60333333333332,0.5115416586738197,-9.705966513822291,-3.139660772284386,-0.6729340233364143,-0.9505179301020498,,,,,False,False,False,False,173.9117242274833,6.930693069306937,10.0,A급,-0.917431192660545,0.0653617688435304,0.0,-0.06394270733423024,0.05715061748385075,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,101851.8518512,420659.3558024,0.2421242994986275,3,0.0,complete,1788711651269,1788712417886,1051090.32545617,2324028.20289145,-0.3771535330519136,108.0,112.0,3.703703703703698,0.0,3.571428571428571,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.340020060180535,99.7,2026-09-02T03:00:00,113.0,2026-09-03T13:00:00,D-4,2.6548672566371723,22.556390977443623,False,True,,-40.20114161549464,,0.0653617688435304,-0.917431192660545,0.0,-0.06394270733423024,0.05715061748385075,,,-40.20114161549464,,0.0653617688435304,-0.917431192660545,0.0,-0.06394270733423024,0.05715061748385075,,,-40.20114161549464,,0.0653617688435304,-0.917431192660545,0.0,-0.06394270733423024,0.05715061748385075,,,-40.20114161549464,,0.0653617688435304,-0.917431192660545,0.0,-0.06394270733423024,0.05715061748385075,,0.2421242994986275,,50.665958382434084,7.220825954834709,-0.917431192660545,0.0,-0.06394270733423024,0.05715061748385075,,0.2421242994986275,,50.665958382434084,7.220825954834709,-0.917431192660545,0.0,-0.06394270733423024,0.05715061748385075,,,-68472.22222441998,420659.3558024,-0.917431192660545,522511.20765359997,3909387.62694085,0.13365551270813025,-0.917431192660545,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T01:32:06.510545+09:00,2026-09-06T16:10:00Z,34045281239-1
KRW-AERO,에어로드롬파이낸스,737.0,693.8666666666667,632.82,658.8666666666667,0.9505334626576101,-9.646766326390857,-5.31215218051199,-0.6800984242314545,-0.6651546271987864,,,,,False,False,False,False,79.97014356674121,12.269938650306745,8.0,B급,-0.40816326530612734,1.0880303649992555,0.0,-0.029097963142588057,0.026358196762990005,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,266356.10353473,4282498.82379246,0.062196421877555245,13,0.0,complete,1788711749449,1788712357337,73539.24852752,92916.48271341,-0.11641073600429633,753.0,766.0,1.726427622841964,-2.1248339973439556,3.7859007832898173,223.0769230769231,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.756410256410263,624.0,2026-09-02T20:00:00,766.0,2026-09-06T20:00:00,D-1,3.394255874673624,18.30985915492959,False,True,-3.1820124838480015,-45.558158002182395,2739.7245906064004,1.0880303649992555,0.2721088435374108,0.0,-0.029097963142588057,0.026358196762990005,,-3.1820124838480015,-45.558158002182395,2739.7245906064004,1.0880303649992555,0.2721088435374108,0.0,-0.029097963142588057,0.026358196762990005,,-3.1820124838480015,-45.558158002182395,2739.7245906064004,1.0880303649992555,0.2721088435374108,0.0,-0.029097963142588057,0.026358196762990005,,-3.1820124838480015,-45.558158002182395,2739.7245906064004,1.0880303649992555,0.2721088435374108,0.0,-0.029097963142588057,0.026358196762990005,,-0.46587895500988563,-89.33256587874811,-9.428723969169607,33.12829530873434,-1.2064343163538882,-1.0,-0.16488845780795458,0.1493366726891594,,-0.46587895500988563,-89.33256587874811,-9.428723969169607,33.12829530873434,-1.2064343163538882,-1.0,-0.16488845780795458,0.1493366726891594,,-3.1820124838480015,-222892.7788697399,4131691.9871732104,0.2721088435374108,4548854.9273271905,3562069.03190072,1.2770260448602033,-1.2064343163538882,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-CTC,크레딧코인,132.0,126.33333333333333,110.45200000000001,138.82166666666666,0.2645502645502562,-14.378493221791652,8.995954041756207,-1.098670297785417,-1.5678872524499643,,,5.737628153873452,,False,False,False,False,7.60127638075625,5.600000000000005,10.0,A급,0.7633587786259444,0.014184634565284071,0.0,0.05291005291003792,-0.042562911466346165,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,10112.999998199999,0.0,,2,0.0,complete,1788711483493,1788712396618,1517857.70575375,2041945.67134561,-0.1472238520147996,131.0,136.0,3.8167938931297662,0.7633587786259444,2.941176470588235,80.00000000000024,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.195121951219523,123.0,2026-09-02T03:00:00,138.0,2026-09-04T03:00:00,D-3,4.347826086956519,40.0,False,True,,,-100.0,0.014184634565284071,0.7633587786259444,0.0,0.05291005291003792,-0.042562911466346165,-0.058616408900105554,,,-100.0,0.014184634565284071,0.7633587786259444,0.0,0.05291005291003792,-0.042562911466346165,-0.058616408900105554,,,-100.0,0.014184634565284071,0.7633587786259444,0.0,0.05291005291003792,-0.042562911466346165,-0.058616408900105554,,,-100.0,0.014184634565284071,0.7633587786259444,0.0,0.05291005291003792,-0.042562911466346165,-0.058616408900105554,,-99.80897637187985,-100.0,3.5242915686382714,0.7633587786259444,0.0,0.0,0.0,0.0,,-99.80897637187985,-100.0,3.5242915686382714,0.7633587786259444,0.0,0.0,0.0,0.0,,10112.999998199999,-45024.24331959,0.7633587786259444,10112.999998199999,3997437.713510619,0.0025298705628407623,0.7633587786259444,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ANIME,애니메코인,3.94,3.7993333333333337,3.6648,4.457916666666667,0.08781173164735812,-3.6709597613330502,14.773343303112435,-0.29931129739745804,-0.72951101424504,,,,,False,False,False,False,-86.00323459740665,5.3475935828877,8.0,B급,0.7672634271099765,0.029740373922919616,0.0,0.05268703898841931,-0.04008674250185429,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,1983408.9948356207,0.0,,13,0.0,complete,1788711738719,1788712457177,38716467.16675593,31481724.31008137,0.1030616701722543,3.96,4.02,1.5151515151515138,-0.5050505050505083,1.990049751243772,133.33333333333357,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.239130434782595,3.68,2026-09-02T03:00:00,4.02,2026-09-06T20:00:00,D-1,1.741293532338295,20.588235294117478,False,True,,85595425931.26703,-100.0,0.029740373922919616,0.7672634271099765,0.0,0.05268703898841931,-0.04008674250185429,,,85595425931.26703,-100.0,0.029740373922919616,0.7672634271099765,0.0,0.05268703898841931,-0.04008674250185429,,,85595425931.26703,-100.0,0.029740373922919616,0.7672634271099765,0.0,0.05268703898841931,-0.04008674250185429,,,85595425931.26703,-100.0,0.029740373922919616,0.7672634271099765,0.0,0.05268703898841931,-0.04008674250185429,,,,-100.0,1.2668822424988804,-0.25316455696202667,0.0,-0.0175623463294583,0.013361248379363033,,,,-100.0,1.2668822424988804,-0.25316455696202667,0.0,-0.0175623463294583,0.013361248379363033,,,1983408.9925184303,-18792881.796908528,0.7672634271099765,1983408.9948356207,4942853.634820715,0.4012680005054534,-0.25316455696202667,False,False,rising,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-APT,앱토스,845.0,793.6666666666666,818.04,997.1333333333333,-0.1844554372432361,2.9794794060600136,20.405161462860203,-0.12156694144437767,-0.42872626596269897,,,,,False,False,False,False,1.3349149157318552,12.06896551724137,4.0,-,1.1976047904191711,0.4511819076197021,-1.0,0.08384338056509621,-0.060211387047019116,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,709515.35724615,186418.7,3.8060310325420676,5,0.0,complete,1788712100523,1788712233527,107833.58743257,151599.31607061,-0.16869767884898815,838.0,863.0,2.9832935560859086,0.835322195704058,2.085747392815759,71.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.77943166441136,739.0,2026-09-02T10:00:00,863.0,2026-09-03T16:00:00,D-4,2.085747392815762,14.516129032257986,False,False,3.8060310325420676,,-47.70560417382272,0.4511819076197021,1.1976047904191711,-1.0,0.08384338056509621,-0.060211387047019116,,3.8060310325420676,,-47.70560417382272,0.4511819076197021,1.1976047904191711,-1.0,0.08384338056509621,-0.060211387047019116,,3.8060310325420676,,-47.70560417382272,0.4511819076197021,1.1976047904191711,-1.0,0.08384338056509621,-0.060211387047019116,,3.8060310325420676,,-47.70560417382272,0.4511819076197021,1.1976047904191711,-1.0,0.08384338056509621,-0.060211387047019116,,3.1468072294511638,-94.68924830866528,-99.08015097688396,5.378850828118575,-0.8215962441314506,0.0,-0.05030602833907549,0.03612200171130908,,3.1468072294511638,-94.68924830866528,-99.08015097688396,5.378850828118575,-0.8215962441314506,0.0,-0.05030602833907549,0.03612200171130908,,3.8060310325420676,709515.35724615,-170060.60730405996,1.1976047904191711,895934.05724615,24150475.7103667,0.03709798796474913,-0.8215962441314506,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MOCA,모카네트워크,12.1,11.84,11.418,13.873333333333333,0.3957037874505298,-3.6959187248204644,14.656415185007207,-0.6132387475273002,-0.8864457616026691,,,,,False,False,False,False,-55.61168269622875,3.418803418803429,8.0,B급,0.0,0.18566788932985645,0.0,0.05652911249292014,-0.04293004236108722,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,9999.999999979,0.0,,1,0.0,complete,1788712239468,1788712239468,11477434.82135619,33777487.82181605,-0.4927652440441049,12.1,12.3,1.6528925619834878,0.0,1.62601626016261,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D-3,3.200000000000003,40.00000000000005,False,False,,0.10005002569657417,-100.0,0.18566788932985645,0.0,0.0,0.05652911249292014,-0.04293004236108722,,,0.10005002569657417,-100.0,0.18566788932985645,0.0,0.0,0.05652911249292014,-0.04293004236108722,,,0.10005002569657417,-100.0,0.18566788932985645,0.0,0.0,0.05652911249292014,-0.04293004236108722,,,0.10005002569657417,-100.0,0.18566788932985645,0.0,0.0,0.05652911249292014,-0.04293004236108722,,,-99.25710099318302,-100.0,2.794520419573786,0.0,-1.0,-0.056529112492942346,0.04292488528949434,,,-99.25710099318302,-100.0,2.794520419573786,0.0,-1.0,-0.056529112492942346,0.04292488528949434,,,9.995002567000483,-28677.325581359997,0.0,9999.999999979,928954.299999953,0.010764792196967608,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-API3,에이피아이쓰리,318.0,316.26666666666665,296.06,361.68333333333334,0.21123785382339832,-6.8251930914904575,12.557025021888396,-0.455372331378321,-0.7832262501086464,,,,,False,False,False,False,-4.542310849389086,2.9032258064516148,8.0,B급,0.9493670886076,0.9958396275092545,0.0,0.06337135614702394,-0.049256228831673354,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,853992.3617488999,300274.97649048,2.8440343971718707,8,0.0,complete,1788711540687,1788712411665,383883.7563386,295801.08394224,0.12959340443721684,325.0,327.0,0.6153846153846176,-2.1538461538461506,2.7522935779816518,449.99999999999824,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.000000000000007,300.0,2026-09-02T19:00:00,327.0,2026-09-06T10:00:00,D-1,2.4464831804281384,29.62962962962979,False,True,-11.392462051235995,28.906398119608557,545.2718999572475,0.9958396275092545,0.6329113924050667,0.0,0.06337135614702394,-0.049256228831673354,,-11.392462051235995,28.906398119608557,545.2718999572475,0.9958396275092545,0.6329113924050667,0.0,0.06337135614702394,-0.049256228831673354,,-11.392462051235995,28.906398119608557,545.2718999572475,0.9958396275092545,0.6329113924050667,0.0,0.06337135614702394,-0.049256228831673354,,-11.392462051235995,28.906398119608557,545.2718999572475,0.9958396275092545,0.6329113924050667,0.0,0.06337135614702394,-0.049256228831673354,,-153.22270622451597,-17.843136202466447,4408.368100375738,15.41941833264282,-0.9345794392523366,0.0,-0.042247570764675224,0.03283370311592826,,-153.22270622451597,-17.843136202466447,4408.368100375738,15.41941833264282,-0.9345794392523366,0.0,-0.042247570764675224,0.03283370311592826,,-11.392462051235995,191502.0787169399,253740.33326328002,0.6329113924050667,1154267.33823938,861300.0,1.3401455221634506,-0.9345794392523366,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-AHT,아하토큰,1.33,1.3093333333333335,1.3322,1.5911666666666666,0.20408163265306367,1.7164589901416147,17.712370378129243,-0.6430829297768212,-0.7612542432236484,2.669109862296148,,,,False,False,False,False,-83.2396859484821,-6.338028169014076,4.0,-,0.0,0.005644973079228066,0.0,0.0,0.0,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,0.0,0.0,,0,0.0,complete,,,175208154.02107617,212935544.26980886,-0.09719954340327533,1.33,1.35,1.5037593984962516,0.0,1.4814814814814827,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.692307692307687,1.3,2026-09-02T11:00:00,1.4,2026-09-03T09:00:00,D-4,4.999999999999993,70.00000000000009,False,True,,-100.0,-100.0,0.005644973079228066,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.005644973079228066,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.005644973079228066,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.005644973079228066,0.0,0.0,0.0,0.0,,,-100.0,,0.3766342165315706,-0.7462686567164201,0.0,-0.051020408163249265,0.03758640326672591,,,-100.0,,0.3766342165315706,-0.7462686567164201,0.0,-0.051020408163249265,0.03758640326672591,,,-4752.8499999981,-58856.86672539961,0.0,0,794549.0609819628,0.0,-0.7462686567164201,False,False,falling,falling,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-EGLD,멀티버스엑스,6095.0,5505.866666666667,4466.14,4694.325,1.9252604038110244,-23.28020766627706,-17.28771797152236,-2.230808218927129,-2.9528333769514163,,,,,False,False,False,False,376.6212631824991,9.442446043165464,11.0,A급,0.16460905349793276,0.09670051212867747,0.0,0.0,0.0,False,True,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,3625984.6380232,0.0,,4,0.0,complete,1788711849295,1788712216151,6368.18117128,18381.09535247,-0.48538445839667754,6245.0,6355.0,1.7614091273018495,-2.4019215372297786,4.091266719118805,236.36363636363544,complete_hourly_ordered,/v1/candles/minutes/60,120,False,40.593141797961074,5395.0,2026-09-02T03:00:00,7585.0,2026-09-03T07:00:00,D-4,19.644034278180623,68.03652968036529,False,True,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,,-100.0,1.7346515608156778,-1.9308125502815798,0.0,-0.16043836698427238,0.15751664598516868,,,,-100.0,1.7346515608156778,-1.9308125502815798,0.0,-0.16043836698427238,0.15751664598516868,,,3475091.39825675,-190718.40414700002,0.3292181069958877,3625984.6380232,8549235.883082401,0.4241296751676317,-1.9308125502815798,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-BLEND,플루언트,90.1,89.28666666666666,91.27600000000001,103.85666666666665,0.23200119742552427,2.1794703244372546,14.02895015566325,0.0507158505379421,-0.46933230621880284,,,,,False,False,False,False,-58.29352229988689,3.801843317972353,6.0,관찰,1.3498312710910954,0.45730243099136203,0.0,0.06735518634932713,-0.05156726142402235,False,False,False,False,2026-09-07T01:32:06.510545+09:00,1788712326,6958054.085927422,414969.325731684,16.767634749047566,22,0.0,complete,1788711436985,1788712046261,377913.18000708,367618.57964678,0.013808399477280058,88.0,91.5,3.9772727272727293,2.38636363636362,1.5300546448087493,40.00000000000045,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.669833729216148,84.2,2026-09-02T11:00:00,91.5,2026-09-06T20:00:00,D-1,1.5300546448087537,19.178082191780895,False,True,15.92857375575503,62.931163436685765,-91.84684149687483,0.45730243099136203,1.3498312710910954,0.0,0.06735518634932713,-0.05156726142402235,,15.92857375575503,62.931163436685765,-91.84684149687483,0.45730243099136203,1.3498312710910954,0.0,0.06735518634932713,-0.05156726142402235,,15.92857375575503,62.931163436685765,-91.84684149687483,0.45730243099136203,1.3498312710910954,0.0,0.06735518634932713,-0.05156726142402235,,15.92857375575503,62.931163436685765,-91.84684149687483,0.45730243099136203,1.3498312710910954,0.0,0.06735518634932713,-0.05156726142402235,,16.748675842509613,20943.690932690934,-76.20622254852562,4.4779936486594,0.22246941045604984,0.0,0.014967819188749232,-0.011458747775851208,,16.748675842509613,20943.690932690934,-76.20622254852562,4.4779936486594,0.22246941045604984,0.0,0.014967819188749232,-0.011458747775851208,,15.92857375575503,2687505.751795329,-4674706.357288865,1.3498312710910954,7373023.411659107,1526660.5019982602,4.82951081920865,0.22246941045604984,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
