market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-DOOD,2026-09-07T01:32:06.510545+09:00,1788712326,2.42,584.7260887542964,6.0,100419731.95891543,90690602.6081357,1.1072782523324742,367,0.0,complete,1788711428444,1788712354786,40094310.17846598,117090846.3802943,-0.48984610180443355,2.0,2.47,23.50000000000001,20.999999999999996,2.024291497975719,10.63829787234048,complete_hourly_ordered,/v1/candles/minutes/60,120,False,38.76404494382024,1.78,2026-09-02T19:00:00,2.47,2026-09-06T23:00:00,D-1,1.619433198380571,5.797101449275361,False,2.0400858983536274,22.571884441728614,,False,-0.024173457602561843,3.3626438248587354,5.6191972096340415,28.019374921834697,2.1097046413502074,0.0,0.2505368647101047,-0.1717488350116163,,-0.024173457602561843,3.3626438248587354,5.6191972096340415,28.019374921834697,2.1097046413502074,0.0,0.2505368647101047,-0.1717488350116163,,-0.024173457602561843,3.3626438248587354,5.6191972096340415,28.019374921834697,2.1097046413502074,0.0,0.2505368647101047,-0.1717488350116163,,-0.024173457602561843,3.3626438248587354,5.6191972096340415,28.019374921834697,2.1097046413502074,0.0,0.2505368647101047,-0.1717488350116163,,-0.3466903839419013,160.2246684986,241.70137956277128,386.512101975121,12.037037037037024,-2.0,1.0021474588403745,-0.6874855674460072,,-0.3466903839419013,160.2246684986,241.70137956277128,386.512101975121,12.037037037037024,-2.0,1.0021474588403745,-0.6874855674460072,,-0.024173457602561843,3266903.584023893,4824959.804458559,28.019374921834697,2.1097046413502074,0.0,0.2505368647101047,-0.1717488350116163,191110334.5670511,3820833.799453386,50.017965867657374,12.037037037037024,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-DOS,2026-09-07T01:32:06.510545+09:00,1788712326,332.0,,,8142607.165711121,9269742.738893088,0.8784070275809445,30,0.0,complete,1788711705358,1788712674129,967378.54783377,604997.79177376,0.23046693525702722,336.0,339.0,0.8928571428571397,-1.1904761904761862,2.0648967551622417,233.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.543130990415328,313.0,2026-09-03T14:00:00,346.0,2026-09-04T13:00:00,D-3,4.046242774566478,42.42424242424237,False,,,,True,,129.44550444693954,,,0.911854103343468,,,,,,129.44550444693954,,,0.911854103343468,,,,,,129.44550444693954,,,0.911854103343468,,,,,,129.44550444693954,,,0.911854103343468,,,,,0.14842923625933446,12.502468786613985,-6.507688230541664,,1.5290519877675823,,,,,0.14842923625933446,12.502468786613985,-6.507688230541664,,1.5290519877675823,,,,,,4593787.50792866,9269742.738893088,,0.911854103343468,,,,17412349.904604208,25268704.133970063,0.6890875690453734,1.5290519877675823,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-DOT,2026-09-07T01:32:06.510545+09:00,1788712326,1317.0,65.52319343398459,9.0,26684272.3413303,4105196.2168896105,6.500121049402167,17,0.0,complete,1788711479040,1788712445876,60150.8327822,111394.06958886,-0.29871617342390266,1249.0,1350.0,8.086469175340284,5.444355484387509,2.4444444444444446,32.673267326732784,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.289313640312763,1151.0,2026-09-02T22:00:00,1350.0,2026-09-06T21:00:00,D-1,2.2962962962962963,15.577889447236112,False,0.3032642258491425,12.187056871322978,,False,6.422984969194155,2263.45946502152,-71.9531378759396,2.44527268780395,1.4637904468412843,0.0,0.10476400529333407,-0.08166001279709434,,6.422984969194155,2263.45946502152,-71.9531378759396,2.44527268780395,1.4637904468412843,0.0,0.10476400529333407,-0.08166001279709434,,6.422984969194155,2263.45946502152,-71.9531378759396,2.44527268780395,1.4637904468412843,0.0,0.10476400529333407,-0.08166001279709434,,6.422984969194155,2263.45946502152,-71.9531378759396,2.44527268780395,1.4637904468412843,0.0,0.10476400529333407,-0.08166001279709434,,5.778953668469377,46.04647662998249,-83.79661636372246,46.826613147674024,2.4105754276827263,1.0,0.17093074547860354,-0.1332444069369405,,5.778953668469377,46.04647662998249,-83.79661636372246,46.826613147674024,2.4105754276827263,1.0,0.17093074547860354,-0.1332444069369405,,6.422984969194155,25555237.85877414,-10531721.805279829,2.44527268780395,1.4637904468412843,0.0,0.10476400529333407,-0.08166001279709434,30789468.55821991,8448541.316342477,3.6443531972391674,2.4105754276827263,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-DRV,2026-09-07T01:32:06.510545+09:00,1788712326,224.0,,,10444187.04099096,13071027.59698541,0.799033355525905,27,0.0,complete,1788711716180,1788712678614,1491251.72283352,2681929.52219402,-0.2853165797146302,237.0,242.0,2.1097046413502074,-5.485232067510548,7.43801652892562,360.0000000000004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,60.52631578947369,190.0,2026-09-02T15:00:00,305.0,2026-09-05T09:00:00,D-2,26.22950819672131,69.56521739130437,False,,,,True,0.7046916381690217,109.88453652302562,-75.21897241798715,,0.4484304932735439,,,,,0.7046916381690217,109.88453652302562,-75.21897241798715,,0.4484304932735439,,,,,0.7046916381690217,109.88453652302562,-75.21897241798715,,0.4484304932735439,,,,,0.7046916381690217,109.88453652302562,-75.21897241798715,,0.4484304932735439,,,,,-0.9048754891368143,-79.30144909546638,-55.861111787099915,,0.0,,,,,-0.9048754891368143,-79.30144909546638,-55.861111787099915,,0.0,,,,,0.7046916381690217,5468028.61883623,-39675080.50416906,,0.4484304932735439,,,,23515214.63797637,7861895.260972025,2.991036366855517,0.0,False,False,rising,falling,sell_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-EDGE,2026-09-07T01:32:06.510545+09:00,1788712326,96.2,67.0067612279724,9.0,492218.890554066,0.0,,1,0.0,complete,1788712361311,1788712361311,385898.37248487,525855.63864396,-0.15350331827529975,97.3,99.1,1.8499486125385323,-1.130524152106882,2.9263370332996885,161.11111111111117,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-2,4.752475247524746,50.52631578947353,True,-0.15914752283420208,10.208780609228663,,False,,63.20254991865117,,0.007105939327004762,0.0,0.0,0.0,0.0,,,63.20254991865117,,0.007105939327004762,0.0,0.0,0.0,0.0,,,63.20254991865117,,0.007105939327004762,0.0,0.0,0.0,0.0,,,63.20254991865117,,0.007105939327004762,0.0,0.0,0.0,0.0,,,35.16388855427341,-100.0,3.465589457844189,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,35.16388855427341,-100.0,3.465589457844189,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,190618.89055442502,0.0,0.007105939327004762,0.0,0.0,0.0,0.0,492218.890554066,1439485.432714671,0.34194086259407924,1.5839493136219573,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-EGLD,2026-09-07T01:32:06.510545+09:00,1788712326,6095.0,376.6212631824991,11.0,3625984.6380232,0.0,,4,0.0,complete,1788711849295,1788712216151,6368.18117128,18381.09535247,-0.48538445839667754,6245.0,6355.0,1.7614091273018495,-2.4019215372297786,4.091266719118805,236.36363636363544,complete_hourly_ordered,/v1/candles/minutes/60,120,False,40.593141797961074,5395.0,2026-09-02T03:00:00,7585.0,2026-09-03T07:00:00,D-4,19.644034278180623,68.03652968036529,False,1.9252604038110244,-17.28771797152236,,True,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,2303.0133116867514,-100.0,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,,,,-100.0,1.7346515608156778,-1.9308125502815798,0.0,-0.16043836698427238,0.15751664598516868,,,,-100.0,1.7346515608156778,-1.9308125502815798,0.0,-0.16043836698427238,0.15751664598516868,,,3475091.39825675,-190718.40414700002,0.09670051212867747,0.3292181069958877,0.0,0.0,0.0,3625984.6380232,8549235.883082401,0.4241296751676317,-1.9308125502815798,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ELF,2026-09-07T01:32:06.510545+09:00,1788712326,89.2,148.91784798464346,13.0,0.0,3338827.546141668,0.0,4,0.0,complete,1788711811934,1788712343015,1187134.41815978,476623.30612142,0.4270520290719161,91.4,91.5,0.1094091903719896,-2.4070021881838155,2.5136612021857894,2300.0000000000405,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.203233256351044,86.6,2026-09-02T21:00:00,98.9,2026-09-05T09:00:00,D-2,9.807886754297268,78.86178861788609,False,0.1945525291828787,5.621145374449336,8.463938353362364,True,0.0,,4880.987796250428,0.23387969501166594,0.0,0.0,0.0,0.0,0.0,0.0,,4880.987796250428,0.23387969501166594,0.0,0.0,0.0,0.0,0.0,0.0,,4880.987796250428,0.23387969501166594,0.0,0.0,0.0,0.0,0.0,0.0,,4880.987796250428,0.23387969501166594,0.0,0.0,0.0,0.0,0.0,0.0,,-2.226757348714392,4.587271269740796,-0.5574136008918651,0.0,-0.03741394791978436,0.031083262648085253,0.12486192582739619,0.0,,-2.226757348714392,4.587271269740796,-0.5574136008918651,0.0,-0.03741394791978436,0.031083262648085253,0.12486192582739619,0.0,0.0,3271796.1121627484,0.23387969501166594,0.0,0.0,0.0,0.0,3338827.546141668,1335942.664728512,2.4992296707734676,-0.5574136008918651,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T01:32:06.510545+09:00,2026-09-06T16:10:00Z,34045281239-1
KRW-ELSA,2026-09-07T01:32:06.510545+09:00,1788712326,73.0,1536.0998184218663,11.0,3257825.5888050343,6672048.346406404,0.48827967359674695,37,0.0,complete,1788711637417,1788712595691,763353.78091276,1826747.42061951,-0.4105606526407773,72.7,78.1,7.427785419532307,0.4126547455295615,6.530089628681171,94.4444444444446,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D-2,10.674846625766875,43.06930693069307,False,1.2057035017823292,14.780727890706052,14.872626579490513,True,-0.5982921507162924,-13.906780212469572,91.58378270478067,0.8948980542616027,1.2482662968099856,2.0,0.09435940448729863,-0.07099765532137248,,-0.5982921507162924,-13.906780212469572,91.58378270478067,0.8948980542616027,1.2482662968099856,2.0,0.09435940448729863,-0.07099765532137248,,-0.5982921507162924,-13.906780212469572,91.58378270478067,0.8948980542616027,1.2482662968099856,2.0,0.09435940448729863,-0.07099765532137248,,-0.5982921507162924,-13.906780212469572,91.58378270478067,0.8948980542616027,1.2482662968099856,2.0,0.09435940448729863,-0.07099765532137248,,-2.10434890038382,-92.50187049473159,-60.18702834060557,37.51418040285375,-1.4844804318488447,2.0,-0.11532816104005139,0.08675576257929585,0.34100325106033225,-2.10434890038382,-92.50187049473159,-60.18702834060557,37.51418040285375,-1.4844804318488447,2.0,-0.11532816104005139,0.08675576257929585,0.34100325106033225,-0.5982921507162924,-526241.956635857,3189473.6460792692,0.8948980542616027,1.2482662968099856,2.0,0.09435940448729863,-0.07099765532137248,9929873.935211439,8671075.591568725,1.1451721104665147,-1.4844804318488447,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-07T01:32:06.510545+09:00,2026-09-06T16:10:00Z,34045281239-1
KRW-ENA,2026-09-07T01:32:06.510545+09:00,1788712326,237.0,-19.562566751723853,6.0,148063531.62584653,16743417.7089886,8.843088920033306,126,0.0,complete,1788711464424,1788712616332,7912609.14568067,6373829.33327748,0.10770912671269256,234.0,258.0,10.256410256410264,1.2820512820512775,8.13953488372093,87.50000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.722772277227726,202.0,2026-09-03T07:00:00,258.0,2026-09-06T10:00:00,D-1,7.751937984496127,35.714285714285744,False,0.6433823529411686,-52.22428174235403,,True,8.570407914254453,869.9760975472037,-70.09030891214614,0.41136739620329976,1.2820512820512775,0.0,0.1225490196078427,-0.1501218350539304,,8.570407914254453,869.9760975472037,-70.09030891214614,0.41136739620329976,1.2820512820512775,0.0,0.1225490196078427,-0.1501218350539304,,8.570407914254453,869.9760975472037,-70.09030891214614,0.41136739620329976,1.2820512820512775,0.0,0.1225490196078427,-0.1501218350539304,,8.570407914254453,869.9760975472037,-70.09030891214614,0.41136739620329976,1.2820512820512775,0.0,0.1225490196078427,-0.1501218350539304,,8.21497516753011,-40.07271045207458,-95.74343817463827,5.110845142749611,-2.066115702479343,0.0,-0.1225490196078649,0.1500522859063409,,8.21497516753011,-40.07271045207458,-95.74343817463827,5.110845142749611,-2.066115702479343,0.0,-0.1225490196078649,0.1500522859063409,,8.570407914254453,132798873.86775771,-39236490.80898335,0.41136739620329976,1.2820512820512775,0.0,0.1225490196078427,-0.1501218350539304,164806949.33483514,254558000.92619142,0.6474239612787522,-2.066115702479343,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ENS,2026-09-07T01:32:06.510545+09:00,1788712326,8525.0,28.142451273596294,9.0,111983546.72514631,61101260.19657044,1.832753471284899,291,0.0,complete,1788711432836,1788712629131,14967.4473134,20970.53353889,-0.16704016428088994,8090.0,8525.0,5.3770086526576,5.3770086526576,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.45416375087474,7145.0,2026-09-03T04:00:00,8535.0,2026-09-07T01:00:00,D0,0.0,0.0,False,0.6296171927468119,-9.539719799644748,,False,0.029161917100121837,300.1530270193128,293.78597897704714,2.4020038836954036,4.153940134392187,1.0,0.26024177300201234,-0.2445824779743777,,0.029161917100121837,300.1530270193128,293.78597897704714,2.4020038836954036,4.153940134392187,1.0,0.26024177300201234,-0.2445824779743777,,0.029161917100121837,300.1530270193128,293.78597897704714,2.4020038836954036,4.153940134392187,1.0,0.26024177300201234,-0.2445824779743777,,0.029161917100121837,300.1530270193128,293.78597897704714,2.4020038836954036,4.153940134392187,1.0,0.26024177300201234,-0.2445824779743777,,1.0516097167037022,847.0637131367436,303.6510727155216,8.556001839515172,3.0211480362537735,1.0,0.2014775016789816,-0.18933903171038224,,1.0516097167037022,847.0637131367436,303.6510727155216,8.556001839515172,3.0211480362537735,1.0,0.2014775016789816,-0.18933903171038224,,0.029161917100121837,83998366.26573631,45584897.63960599,2.4020038836954036,4.153940134392187,1.0,0.26024177300201234,-0.2445824779743777,173084806.92171675,40360553.9048452,4.28846460655086,3.0211480362537735,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ENSO,2026-09-07T01:32:06.510545+09:00,1788712326,1216.0,-43.53343882771976,3.0,8974853.287862122,48915.18019656,183.4778743898665,10,0.0,complete,1788712057065,1788712775680,87679.289372,51263.40586193,0.2620928250222772,1245.0,1278.0,2.650602409638547,-2.329317269076303,4.851330203442879,187.87878787878802,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.302284710017574,1138.0,2026-09-04T17:00:00,1278.0,2026-09-06T15:00:00,D-1,4.381846635367759,40.00000000000007,False,0.16319639842430345,-6.572861312775974,,False,183.4778743898665,,151.88273296187322,0.016959184744322897,0.9128630705394158,0.0,0.06190208216094728,-0.05709397918816084,,183.4778743898665,,151.88273296187322,0.016959184744322897,0.9128630705394158,0.0,0.06190208216094728,-0.05709397918816084,,183.4778743898665,,151.88273296187322,0.016959184744322897,0.9128630705394158,0.0,0.06190208216094728,-0.05709397918816084,,183.4778743898665,,151.88273296187322,0.016959184744322897,0.9128630705394158,0.0,0.06190208216094728,-0.05709397918816084,,182.191976852749,-5.739606393655949,-99.33937970237997,4.355335911629972,-1.4586709886547866,0.0,-0.10129431626335617,0.09340623594136233,,182.191976852749,-5.739606393655949,-99.33937970237997,4.355335911629972,-1.4586709886547866,0.0,-0.10129431626335617,0.09340623594136233,,183.4778743898665,8974853.287862122,29495.357479310005,0.016959184744322897,0.9128630705394158,0.0,0.06190208216094728,-0.05709397918816084,9023768.468058683,9597406.123052996,0.9402299279993546,-1.4586709886547866,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ERA,2026-09-07T01:32:06.510545+09:00,1788712326,81.5,-86.17491856652532,5.0,0.0,0.0,,0,0.0,complete,,,943002.67231243,584317.21915074,0.23484631815936738,80.5,82.4,2.360248447204971,1.2422360248447228,1.0922330097087447,47.36842105263153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.23627075351214,78.3,2026-09-04T21:00:00,82.4,2026-09-06T23:00:00,D-1,1.092233009708743,21.951219512195276,False,-0.024634586960081695,37.10285684765201,,False,,-100.0,-100.0,0.01134899297561276,0.12285012285011554,0.0,0.008211528986690197,-0.004759955163507357,,,-100.0,-100.0,0.01134899297561276,0.12285012285011554,0.0,0.008211528986690197,-0.004759955163507357,,,-100.0,-100.0,0.01134899297561276,0.12285012285011554,0.0,0.008211528986690197,-0.004759955163507357,,,-100.0,-100.0,0.01134899297561276,0.12285012285011554,0.0,0.008211528986690197,-0.004759955163507357,,,-100.0,-100.0,0.7155388617441929,-0.1225490196078316,0.0,-0.008211528986679095,0.004759893688024874,,,-100.0,-100.0,0.7155388617441929,-0.1225490196078316,0.0,-0.008211528986679095,0.004759893688024874,,,-221942.457710098,-4024440.1899733683,0.01134899297561276,0.12285012285011554,0.0,0.008211528986690197,-0.004759955163507357,0,3920802.7753740675,0.0,-0.1225490196078316,False,False,falling,falling,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ESP,2026-09-07T01:32:06.510545+09:00,1788712326,124.0,14.980745374518346,5.0,10326147.33665856,10903913.944242451,0.9470129156797897,65,0.0,complete,1788711452958,1788712482266,2035005.6966587,1881740.55864102,0.039130729444190604,120.0,125.0,4.166666666666674,3.3333333333333437,0.8,19.999999999999893,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.612612612612617,111.0,2026-09-02T02:00:00,125.0,2026-09-05T13:00:00,D-2,0.8000000000000007,7.1428571428572365,False,0.28248587570620654,-14.272838472928607,,True,-0.07475969432028884,5643.238379738161,6096.624747092579,0.6758766474867848,1.6393442622950838,0.0,0.16949152542371504,-0.16558924968858868,,-0.07475969432028884,5643.238379738161,6096.624747092579,0.6758766474867848,1.6393442622950838,0.0,0.16949152542371504,-0.16558924968858868,,-0.07475969432028884,5643.238379738161,6096.624747092579,0.6758766474867848,1.6393442622950838,0.0,0.16949152542371504,-0.16558924968858868,,-0.07475969432028884,5643.238379738161,6096.624747092579,0.6758766474867848,1.6393442622950838,0.0,0.16949152542371504,-0.16558924968858868,,-433.95202649839325,22.715534556474637,56254.952732071026,6.46894581414146,5.084745762711873,0.0,0.3389830508474412,-0.3312584916075476,,-433.95202649839325,22.715534556474637,56254.952732071026,6.46894581414146,5.084745762711873,0.0,0.3389830508474412,-0.3312584916075476,,-0.07475969432028884,10146350.736658659,10727948.569715641,0.6758766474867848,1.6393442622950838,0.0,0.16949152542371504,-0.16558924968858868,21230061.28090101,3150229.492986535,6.739211009282413,5.084745762711873,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ETC,2026-09-07T01:32:06.510545+09:00,1788712326,10540.0,-10.247962044345183,11.0,2955103.4191473997,102157.20000000001,28.927020505137175,18,0.0,complete,1788711710601,1788712393857,16935.57137443,14001.84926536,0.09482762455305692,10540.0,10740.0,1.8975332068311257,0.0,1.86219739292365,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.31297709923664,9825.0,2026-09-02T19:00:00,10740.0,2026-09-06T10:00:00,D-1,1.6759776536312887,19.672131147540913,False,-0.18471337579616387,3.2542346722228594,9.176549574608973,True,28.415217765464988,-23.010276508866735,-98.63782889764369,0.22612420607425143,0.6685768863419206,0.0,0.03821656050955191,-0.032563342887608204,-0.26522228055153185,28.415217765464988,-23.010276508866735,-98.63782889764369,0.22612420607425143,0.6685768863419206,0.0,0.03821656050955191,-0.032563342887608204,-0.26522228055153185,28.415217765464988,-23.010276508866735,-98.63782889764369,0.22612420607425143,0.6685768863419206,0.0,0.03821656050955191,-0.032563342887608204,-0.26522228055153185,28.415217765464988,-23.010276508866735,-98.63782889764369,0.22612420607425143,0.6685768863419206,0.0,0.03821656050955191,-0.032563342887608204,-0.26522228055153185,24.91820326336012,0.6724432727534202,-86.04842741090584,6.500256891260669,-0.09478672985782088,0.0,-0.012738853503169167,0.010853777534348907,0.08625050959160419,24.91820326336012,0.6724432727534202,-86.04842741090584,6.500256891260669,-0.09478672985782088,0.0,-0.012738853503169167,0.010853777534348907,0.08625050959160419,28.415217765464988,-883205.4942334001,-7397429.292716399,0.22612420607425143,0.6685768863419206,0.0,0.03821656050955191,-0.032563342887608204,3057260.6191474,11337895.4060972,0.2696497462397908,-0.09478672985782088,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ETH,2026-09-07T01:32:06.510545+09:00,1788712326,3386000.0,7.3964446386293625,5.0,57707286.14540999,81911086.30585,0.7045113030235639,158,0.0,complete,1788711437539,1788712478738,445.93694146,337.23159323,0.13880198630940738,3387000.0,3439000.0,1.5352819604369738,-0.02952465308532215,1.5411456818842686,101.92307692307665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-3,2.4179620034542326,35.89743589743589,False,0.1318145153357264,-18.95514582791634,,True,-0.24523290477675508,-54.89079400605817,-39.18875832459891,0.26592524229249737,0.11827321111768097,0.0,0.0019673808258957592,-0.0019896953254736616,,-0.24523290477675508,-54.89079400605817,-39.18875832459891,0.26592524229249737,0.11827321111768097,0.0,0.0019673808258957592,-0.0019896953254736616,,-0.24523290477675508,-54.89079400605817,-39.18875832459891,0.26592524229249737,0.11827321111768097,0.0,0.0019673808258957592,-0.0019896953254736616,,-0.24523290477675508,-54.89079400605817,-39.18875832459891,0.26592524229249737,0.11827321111768097,0.0,0.0019673808258957592,-0.0019896953254736616,,-0.2296481465830108,-72.82356739085263,-63.96491976853045,3.484688100788391,-0.7620164126611928,0.0,-0.05508666312539212,0.05570674938819664,,-0.2296481465830108,-72.82356739085263,-63.96491976853045,3.484688100788391,-0.7620164126611928,0.0,-0.05508666312539212,0.05570674938819664,,-0.24523290477675508,-70220671.95954998,-52786190.13371998,0.26592524229249737,0.11827321111768097,0.0,0.0019673808258957592,-0.0019896953254736616,139618372.45125997,651606917.9343699,0.2142677872326125,-0.7620164126611928,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
