market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-T,쓰레스홀드,6.16,5.496666666666667,5.159400000000001,5.92425,1.1036174126302978,-6.53693581941052,7.217509952033301,-1.1767959877096383,-1.4029809350900666,,,5.144410570033841,,False,False,False,False,10051.544070594202,22.599999999999998,12.0,A급,-3.46456692913385,120.6367325668125,0.0,-0.26977314530962637,0.2187896055425096,False,True,False,True,2026-09-07T00:31:44.310624+09:00,1788708704,38845513.54205358,18410685.88400453,2.1099438547155445,64,0.0,complete,1788707806819,1788708940556,29955027.42927652,35754458.57687825,-0.08825865944315132,5.9,6.79,15.08474576271186,4.406779661016946,9.278350515463917,70.7865168539326,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.30303030303028,4.95,2026-09-02T03:00:00,8.43,2026-09-02T20:00:00,D-4,26.927639383155388,65.22988505747126,False,False,1.4523053439521614,-12.721511358327264,-72.79657694980388,120.6367325668125,-2.9921259842519587,0.0,-0.26977314530962637,0.2187896055425096,0.306826844052682,1.4523053439521614,-12.721511358327264,-72.79657694980388,120.6367325668125,-2.9921259842519587,0.0,-0.26977314530962637,0.2187896055425096,0.306826844052682,1.4523053439521614,-12.721511358327264,-72.79657694980388,120.6367325668125,-2.9921259842519587,0.0,-0.26977314530962637,0.2187896055425096,0.306826844052682,1.4523053439521614,-12.721511358327264,-72.79657694980388,120.6367325668125,-2.9921259842519587,0.0,-0.26977314530962637,0.2187896055425096,0.306826844052682,1.4523053439521614,-12.721511358327264,-72.79657694980388,120.6367325668125,-2.9921259842519587,0.0,-0.26977314530962637,0.2187896055425096,0.306826844052682,1.4523053439521614,-12.721511358327264,-72.79657694980388,120.6367325668125,-2.9921259842519587,0.0,-0.26977314530962637,0.2187896055425096,0.306826844052682,1.4523053439521614,-5662032.528704189,-49267142.19679576,-2.9921259842519587,57256199.42605811,59006004.329967394,0.9703453076720091,-2.9921259842519587,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-W,웜홀,14.3,13.22,12.546,14.763333333333332,0.8134214539908591,-5.372230192890175,10.453827048995246,-0.6040624995355153,-0.8531352765302842,,,12.253422565658214,,False,False,False,False,-7.689226681949979,7.518796992481214,11.0,A급,4.379562043795637,13.819869201213518,0.0,0.2541942043721379,-0.20056852437722128,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,30042998.084931202,0.0,,24,0.0,complete,1788707951421,1788708736935,25204238.156554,16870621.66135584,0.1980664114215497,13.8,14.3,3.6231884057970953,3.6231884057970953,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.71875,12.8,2026-09-02T22:00:00,14.3,2026-09-06T20:00:00,D-1,0.6993006993007089,6.666666666666848,False,True,,2377.048671854931,-100.0,13.819869201213518,4.379562043795637,0.0,0.2541942043721379,-0.20056852437722128,-0.8512673279768386,,2377.048671854931,-100.0,13.819869201213518,4.379562043795637,0.0,0.2541942043721379,-0.20056852437722128,-0.8512673279768386,,2377.048671854931,-100.0,13.819869201213518,4.379562043795637,0.0,0.2541942043721379,-0.20056852437722128,-0.8512673279768386,,2377.048671854931,-100.0,13.819869201213518,4.379562043795637,0.0,0.2541942043721379,-0.20056852437722128,-0.8512673279768386,,2377.048671854931,-100.0,13.819869201213518,4.379562043795637,0.0,0.2541942043721379,-0.20056852437722128,-0.8512673279768386,,2377.048671854931,-100.0,13.819869201213518,4.379562043795637,0.0,0.2541942043721379,-0.20056852437722128,-0.8512673279768386,,28830143.512217715,-26125.19999987,4.379562043795637,30042998.084931202,3905279.5474158973,7.6929187066289515,4.379562043795637,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-ARK,아크,159.0,154.06666666666666,142.04,172.85833333333332,0.4345936549326357,-8.467098469914582,10.871137251120855,-0.8714958626046883,-1.2033218513215418,,,9.034272284826946,,False,False,False,False,258.7555369074425,5.298013245033117,13.0,A급,-1.2422360248447228,3.6564371904688358,0.0,-0.08691873098651826,0.06853421424449202,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,461100.0,0.0,,1,0.0,complete,1788708510521,1788708510521,1407581.47204522,1770577.34886763,-0.11421577626449393,160.0,162.0,1.2499999999999956,-0.6249999999999978,1.8518518518518516,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-3,6.470588235294117,52.380952380952415,False,False,,-66.60458285052822,,3.6564371904688358,-1.2422360248447228,0.0,-0.08691873098651826,0.06853421424449202,0.15806165099327885,,-66.60458285052822,,3.6564371904688358,-1.2422360248447228,0.0,-0.08691873098651826,0.06853421424449202,0.15806165099327885,,-66.60458285052822,,3.6564371904688358,-1.2422360248447228,0.0,-0.08691873098651826,0.06853421424449202,0.15806165099327885,,-66.60458285052822,,3.6564371904688358,-1.2422360248447228,0.0,-0.08691873098651826,0.06853421424449202,0.15806165099327885,,-66.60458285052822,,3.6564371904688358,-1.2422360248447228,0.0,-0.08691873098651826,0.06853421424449202,0.15806165099327885,,-66.60458285052822,,3.6564371904688358,-1.2422360248447228,0.0,-0.08691873098651826,0.06853421424449202,0.15806165099327885,,-919628.37340585,0.0,-1.2422360248447228,461100.0,7023540.1257872,0.06565065362224577,-1.2422360248447228,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-AVNT,아반티스,143.0,141.86666666666667,132.9,156.925,0.23551577955722713,-6.746927514421872,9.595879135468113,-0.319436333795539,-0.7918529153597038,,,12.118259526908641,,False,False,False,False,-9.591083952705116,0.0,10.0,A급,-1.379310344827589,11.52439671981692,0.0,-0.09420631182288641,0.07535664834444944,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,6459973.20360985,5950.7656,1085.5700993515609,35,0.0,complete,1788707813820,1788708234656,2608380.50775062,3436997.42943809,-0.13706619012024956,147.0,148.0,0.6802721088435382,-2.7210884353741527,3.3783783783783785,500.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.823529411764696,136.0,2026-09-05T00:00:00,148.0,2026-09-05T21:00:00,D-2,3.378378378378377,41.66666666666656,False,True,1085.547718852998,6359.973203697706,-99.86681889903967,11.52439671981692,-1.379310344827589,0.0,-0.09420631182288641,0.07535664834444944,0.3197263364896319,1085.547718852998,6359.973203697706,-99.86681889903967,11.52439671981692,-1.379310344827589,0.0,-0.09420631182288641,0.07535664834444944,0.3197263364896319,1085.547718852998,6359.973203697706,-99.86681889903967,11.52439671981692,-1.379310344827589,0.0,-0.09420631182288641,0.07535664834444944,0.3197263364896319,1085.547718852998,6359.973203697706,-99.86681889903967,11.52439671981692,-1.379310344827589,0.0,-0.09420631182288641,0.07535664834444944,0.3197263364896319,1085.547718852998,6359.973203697706,-99.86681889903967,11.52439671981692,-1.379310344827589,0.0,-0.09420631182288641,0.07535664834444944,0.3197263364896319,1085.547718852998,6359.973203697706,-99.86681889903967,11.52439671981692,-1.379310344827589,0.0,-0.09420631182288641,0.07535664834444944,0.3197263364896319,1085.547718852998,6359973.20361121,-4462224.941831801,-1.379310344827589,6465923.96920985,4532943.94663506,1.4264292798082576,-1.379310344827589,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-LA,라그랑주,93.4,83.03333333333333,79.258,106.72,1.1943451413714667,-4.763346707377597,22.195152423788105,-0.5303485147295138,-1.3238200720246542,,,,,False,False,False,False,286.60149744239874,17.189460476787954,10.0,A급,-2.7083333333333237,6.223658319458423,2.0,-0.22749431264219577,0.15786672288562542,False,False,False,True,2026-09-07T00:31:44.310624+09:00,1788708704,13659506.038258824,8640859.908211209,1.5808040152668732,47,0.0,complete,1788707888394,1788708942901,2868981.34274989,1435851.67409494,0.33291179078192057,94.3,99.8,5.832449628844105,-0.954400848356296,6.4128256513025965,116.36363636363616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.94056847545219,77.4,2026-09-02T03:00:00,99.8,2026-09-05T10:00:00,D-2,6.312625250501003,28.124999999999982,True,True,0.11913852990593998,-89.91548056267973,-90.67550825046833,6.223658319458423,-2.7083333333333237,2.0,-0.22749431264219577,0.15786672288562542,,0.11913852990593998,-89.91548056267973,-90.67550825046833,6.223658319458423,-2.7083333333333237,2.0,-0.22749431264219577,0.15786672288562542,,0.11913852990593998,-89.91548056267973,-90.67550825046833,6.223658319458423,-2.7083333333333237,2.0,-0.22749431264219577,0.15786672288562542,,0.11913852990593998,-89.91548056267973,-90.67550825046833,6.223658319458423,-2.7083333333333237,2.0,-0.22749431264219577,0.15786672288562542,,0.11913852990593998,-89.91548056267973,-90.67550825046833,6.223658319458423,-2.7083333333333237,2.0,-0.22749431264219577,0.15786672288562542,,0.11913852990593998,-89.91548056267973,-90.67550825046833,6.223658319458423,-2.7083333333333237,2.0,-0.22749431264219577,0.15786672288562542,,0.11913852990593998,-121790736.51577342,-84027567.93017694,-2.7083333333333237,22300365.946470033,119437578.26170246,0.18671147113856562,-2.7083333333333237,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-HYPER,하이퍼레인,94.4,90.91333333333334,90.46799999999999,110.95833333333333,0.18366147516897247,-0.49225508835538734,18.06533984228313,-0.1744175298713242,-0.3688699071988001,,,,,False,False,False,False,-51.81102105195754,5.592841163310958,7.0,B급,0.42553191489362874,3.18648528261285,0.0,0.029385836027029377,-0.021572269233544716,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,47839.000002060005,5160.828723153,9.269635279202376,5,0.0,complete,1788708003083,1788708836909,688193.8218641,758739.66956218,-0.04875541834928502,93.7,96.1,2.5613660618996725,0.7470651013874008,1.7689906347554514,70.83333333333348,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.578107183580386,87.7,2026-09-02T10:00:00,96.1,2026-09-06T21:00:00,D-1,2.289281997918824,26.19047619047608,False,False,8.923238862426373,849.5800561562103,-64.51520270355549,3.18648528261285,0.42553191489362874,0.0,0.029385836027029377,-0.021572269233544716,,8.923238862426373,849.5800561562103,-64.51520270355549,3.18648528261285,0.42553191489362874,0.0,0.029385836027029377,-0.021572269233544716,,8.923238862426373,849.5800561562103,-64.51520270355549,3.18648528261285,0.42553191489362874,0.0,0.029385836027029377,-0.021572269233544716,,8.923238862426373,849.5800561562103,-64.51520270355549,3.18648528261285,0.42553191489362874,0.0,0.029385836027029377,-0.021572269233544716,,8.923238862426373,849.5800561562103,-64.51520270355549,3.18648528261285,0.42553191489362874,0.0,0.029385836027029377,-0.021572269233544716,,8.923238862426373,849.5800561562103,-64.51520270355549,3.18648528261285,0.42553191489362874,0.0,0.029385836027029377,-0.021572269233544716,,8.923238862426373,42801.08880206,-9382.945276847,0.42553191489362874,52999.828725213,1464598.9762356675,0.0361872632612607,0.42553191489362874,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-ATH,에이셔,6.4,6.626,6.1038,6.971166666666666,0.05033219247030374,-8.555326190242155,4.951347215913153,-0.36382585302712245,-0.6853104378648688,,,7.2249697981245,,False,False,False,False,-17.44537798700184,0.7874015748031704,11.0,A급,-0.7751937984496138,4.691237622612277,0.0,-0.07046506945842523,0.05898398812481265,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,1060638.6806596564,30041.8266200096,35.30539917147413,4,0.0,complete,1788708147310,1788708940233,25233862.47064162,13413803.30426913,0.3058414765645646,6.42,6.5,1.2461059190031154,-0.31152647975076775,1.538461538461533,124.99999999999912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-3,3.3282904689863946,53.65853658536604,False,True,35.25645468007832,327.34421523829127,-99.4075652518701,4.691237622612277,-0.7751937984496138,0.0,-0.07046506945842523,0.05898398812481265,0.20687705899138908,35.25645468007832,327.34421523829127,-99.4075652518701,4.691237622612277,-0.7751937984496138,0.0,-0.07046506945842523,0.05898398812481265,0.20687705899138908,35.25645468007832,327.34421523829127,-99.4075652518701,4.691237622612277,-0.7751937984496138,0.0,-0.07046506945842523,0.05898398812481265,0.20687705899138908,35.25645468007832,327.34421523829127,-99.4075652518701,4.691237622612277,-0.7751937984496138,0.0,-0.07046506945842523,0.05898398812481265,0.20687705899138908,35.25645468007832,327.34421523829127,-99.4075652518701,4.691237622612277,-0.7751937984496138,0.0,-0.07046506945842523,0.05898398812481265,0.20687705899138908,35.25645468007832,327.34421523829127,-99.4075652518701,4.691237622612277,-0.7751937984496138,0.0,-0.07046506945842523,0.05898398812481265,0.20687705899138908,35.25645468007832,812445.6215660089,-5040867.115645813,-0.7751937984496138,1090680.507279666,4520245.351752075,0.24128789975015655,-0.7751937984496138,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-TAIKO,타이코,111.0,103.87333333333332,104.316,126.25333333333333,0.5160957357589924,0.4243516494753267,17.726264653078474,-0.4536505396655075,-0.5336692691452051,0.9354152863748737,,,,False,False,False,False,407.77002285096626,8.737864077669899,8.0,B급,0.0,28.843856349302882,0.0,-0.06451196696988237,0.047370293481336034,False,True,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,129879.99999856,1012374.92263017,0.1282923915787337,5,0.0,complete,1788707883066,1788708660556,1855482.56151139,4107319.39640149,-0.3776474299807696,108.0,114.0,5.555555555555558,2.777777777777768,2.631578947368421,50.0000000000002,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.999999999999993,100.0,2026-09-02T19:00:00,116.0,2026-09-04T19:00:00,D-3,4.31034482758621,31.2499999999999,False,False,-19.664895326146446,-99.42344664365916,-11.04828064308806,28.843856349302882,-0.8928571428571397,0.0,-0.06451196696988237,0.047370293481336034,,-19.664895326146446,-99.42344664365916,-11.04828064308806,28.843856349302882,-0.8928571428571397,0.0,-0.06451196696988237,0.047370293481336034,,-19.664895326146446,-99.42344664365916,-11.04828064308806,28.843856349302882,-0.8928571428571397,0.0,-0.06451196696988237,0.047370293481336034,,-19.664895326146446,-99.42344664365916,-11.04828064308806,28.843856349302882,-0.8928571428571397,0.0,-0.06451196696988237,0.047370293481336034,,-19.664895326146446,-99.42344664365916,-11.04828064308806,28.843856349302882,-0.8928571428571397,0.0,-0.06451196696988237,0.047370293481336034,,-19.664895326146446,-99.42344664365916,-11.04828064308806,28.843856349302882,-0.8928571428571397,0.0,-0.06451196696988237,0.047370293481336034,,-19.664895326146446,-22397089.71931065,-125742.39533655008,-0.8928571428571397,1142254.92262873,4146372.90983887,0.2754829214512494,-0.8928571428571397,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-AVAX,아발란체,10380.0,10198.666666666666,9602.9,10586.833333333334,0.07850320554756429,-6.204028644124863,3.666503990806201,0.04484281219502888,-0.3788278157480707,,,9.678550091592301,,False,False,False,False,25.43556312399067,4.108216432865741,12.0,A급,-0.6692160611854736,8.431703592549965,1.0,-0.045793536569416204,0.03876980950608422,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,35247.9998106,67211756.1213795,0.0005244320613635612,29,0.0,complete,1788707810619,1788708878060,19236.82549155,14619.04748167,0.1363951835928928,10370.0,10560.0,1.8322082931533368,0.0964320154291265,1.7045454545454544,94.73684210526297,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.147286821705425,9675.0,2026-09-02T19:00:00,10560.0,2026-09-06T12:00:00,D-1,1.8939393939393923,22.598870056497137,False,False,-1.1397266486610553,-99.86819256635403,186.5834866604034,8.431703592549965,-0.7648183556405397,1.0,-0.045793536569416204,0.03876980950608422,0.294418735583978,-1.1397266486610553,-99.86819256635403,186.5834866604034,8.431703592549965,-0.7648183556405397,1.0,-0.045793536569416204,0.03876980950608422,0.294418735583978,-1.1397266486610553,-99.86819256635403,186.5834866604034,8.431703592549965,-0.7648183556405397,1.0,-0.045793536569416204,0.03876980950608422,0.294418735583978,-1.1397266486610553,-99.86819256635403,186.5834866604034,8.431703592549965,-0.7648183556405397,1.0,-0.045793536569416204,0.03876980950608422,0.294418735583978,-1.1397266486610553,-99.86819256635403,186.5834866604034,8.431703592549965,-0.7648183556405397,1.0,-0.045793536569416204,0.03876980950608422,0.294418735583978,-1.1397266486610553,-99.86819256635403,186.5834866604034,8.431703592549965,-0.7648183556405397,1.0,-0.045793536569416204,0.03876980950608422,0.294418735583978,-1.1397266486610553,-26706794.4143323,43758989.562982395,-0.7648183556405397,67247004.1211901,22504013.594802547,2.988222693605253,-0.7648183556405397,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-XAUT,테더골드,6032000.0,6192400.0,6068080.0,6264933.333333333,-0.267353841198259,-2.0487534772119025,1.157767041947768,0.25379845874735496,0.08265840669932575,,8.07236374611457,,,False,False,False,False,6.825833851583263,0.8021390374331583,7.0,B급,-0.04971002485500975,4.216438586197735,0.0,-0.0032211306168483667,0.0027979346778388425,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,178578.62991,17884.2641,9.985237799636385,13,0.0,complete,1788707910247,1788708828475,12.08574241,52.22385649,-0.6241387719182308,6044000.0,6048000.0,0.06618133686300265,-0.19854401058901905,0.26455026455026454,400.00000000001677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-3,2.2528363047001676,52.4528301886792,False,False,,254.7187204366106,,4.216438586197735,-0.04971002485500975,0.0,-0.0032211306168483667,0.0027979346778388425,,,254.7187204366106,,4.216438586197735,-0.04971002485500975,0.0,-0.0032211306168483667,0.0027979346778388425,,,254.7187204366106,,4.216438586197735,-0.04971002485500975,0.0,-0.0032211306168483667,0.0027979346778388425,,,254.7187204366106,,4.216438586197735,-0.04971002485500975,0.0,-0.0032211306168483667,0.0027979346778388425,,,254.7187204366106,,4.216438586197735,-0.04971002485500975,0.0,-0.0032211306168483667,0.0027979346778388425,,,254.7187204366106,,4.216438586197735,-0.04971002485500975,0.0,-0.0032211306168483667,0.0027979346778388425,,,128234.90130999999,17884.2641,-0.04971002485500975,196462.89401,562509.47673,0.34926148293906983,-0.04971002485500975,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-CPOOL,클리어풀,27.7,27.240000000000002,26.528000000000002,32.90833333333333,0.22075055187638082,-2.683956574185765,17.224613826285122,-0.5515596932277427,-0.6981088751481057,,,,,False,False,False,False,-89.20704366893757,4.135338345864659,7.0,B급,0.0,0.7457098548786689,0.0,-0.024527839097365778,0.018161723274314312,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,1368307.263621914,1007326.007325825,1.358355938068546,15,0.0,complete,1788707969501,1788708819481,4855524.1236932,4309088.7158002,0.05962449450545539,27.6,28.0,1.4492753623188248,0.36231884057971175,1.071428571428574,74.99999999999962,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,25.9,2026-09-02T09:00:00,28.0,2026-09-06T02:00:00,D-1,1.0714285714285787,14.285714285714246,False,True,1.0023939982988248,73.59499694356542,-54.50882194087179,0.7457098548786689,0.0,0.0,-0.024527839097365778,0.018161723274314312,,1.0023939982988248,73.59499694356542,-54.50882194087179,0.7457098548786689,0.0,0.0,-0.024527839097365778,0.018161723274314312,,1.0023939982988248,73.59499694356542,-54.50882194087179,0.7457098548786689,0.0,0.0,-0.024527839097365778,0.018161723274314312,,1.0023939982988248,73.59499694356542,-54.50882194087179,0.7457098548786689,0.0,0.0,-0.024527839097365778,0.018161723274314312,,1.0023939982988248,73.59499694356542,-54.50882194087179,0.7457098548786689,0.0,0.0,-0.024527839097365778,0.018161723274314312,,1.0023939982988248,73.59499694356542,-54.50882194087179,0.7457098548786689,0.0,0.0,-0.024527839097365778,0.018161723274314312,,1.0023939982988248,580089.119255264,-1207006.639800899,0.0,2375633.270947739,1636197.308299019,1.4519234684583568,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,True,⚡ 2차 시동/재점화,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-IMX,이뮤터블엑스,179.0,176.33333333333334,167.1,198.30833333333334,0.4176157934700164,-5.525633353281478,11.081228726310036,-0.829405799072165,-0.868969506573633,,,12.75214911741101,,False,False,False,False,301.606988604055,2.8735632183908066,13.0,A급,-2.1857923497267784,81.84585002751754,0.0,-0.15186028853453326,0.11950442901159875,False,True,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,113237.81864658999,1098408.85083579,0.10309259485703,11,0.0,complete,1788707826908,1788708598758,571853.39020441,1161248.39208577,-0.34008100845786066,176.0,188.0,6.818181818181812,1.7045454545454586,4.787234042553192,74.99999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.25301204819278,166.0,2026-09-02T19:00:00,188.0,2026-09-06T21:00:00,D-1,4.78723404255319,40.909090909090885,False,False,-0.4561083746259373,-97.52905214760163,-86.59693805826446,81.84585002751754,-2.1857923497267784,0.0,-0.15186028853453326,0.11950442901159875,0.4752000877439091,-0.4561083746259373,-97.52905214760163,-86.59693805826446,81.84585002751754,-2.1857923497267784,0.0,-0.15186028853453326,0.11950442901159875,0.4752000877439091,-0.4561083746259373,-97.52905214760163,-86.59693805826446,81.84585002751754,-2.1857923497267784,0.0,-0.15186028853453326,0.11950442901159875,0.4752000877439091,-0.4561083746259373,-97.52905214760163,-86.59693805826446,81.84585002751754,-2.1857923497267784,0.0,-0.15186028853453326,0.11950442901159875,0.4752000877439091,-0.4561083746259373,-97.52905214760163,-86.59693805826446,81.84585002751754,-2.1857923497267784,0.0,-0.15186028853453326,0.11950442901159875,0.4752000877439091,-0.4561083746259373,-97.52905214760163,-86.59693805826446,81.84585002751754,-2.1857923497267784,0.0,-0.15186028853453326,0.11950442901159875,0.4752000877439091,-0.4561083746259373,-4469530.63341437,-7096799.49491896,-2.1857923497267784,1211646.66948238,1103190.8456784599,1.0983110259016153,-2.1857923497267784,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
