market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IOST,2026-09-04T01:18:22.935197+09:00,1788452302,0.836,356.842268000836,8.0,208717.674,0.0,,1,0.0,complete,1788452387782,1788452387782,86295294.87514284,82977791.68881543,0.019598527170909267,0.81,0.838,3.4567901234567877,3.2098765432098553,0.23866348448687374,7.142857142857693,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,5.2272727272727355,50.0000000000001,False,0.557605576055753,27.511859196973504,,True,,-91.40829963501336,-100.0,0.23034381884110644,0.36014405762305746,0.0,0.041000410004099486,-0.026878583168816306,,,-91.40829963501336,-100.0,0.23034381884110644,0.36014405762305746,0.0,0.041000410004099486,-0.026878583168816306,,,-97.93082046768491,-100.0,0.6828487644562529,1.0882708585247869,0.0,0.07380073800737907,-0.048382879743243734,,,-97.93082046768491,-100.0,0.6828487644562529,1.0882708585247869,0.0,0.07380073800737907,-0.048382879743243734,,,-85.51601650707296,,3.5962457209266745,1.2106537530266248,0.0,0.08200082000819897,-0.053759152518100706,,,-85.51601650707296,,3.5962457209266745,1.2106537530266248,0.0,0.08200082000819897,-0.053759152518100706,,,-2220576.471901289,-9892.729439809,0.23034381884110644,0.36014405762305746,0.0,0.041000410004099486,-0.026878583168816306,208717.674,6825484.124796031,0.03057917507151732,1.2106537530266248,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-IOTA,2026-09-04T01:18:22.935197+09:00,1788452302,55.5,-8.385240255120841,11.0,10441646.15146274,32833814.475404687,0.31801501952459466,98,0.0,complete,1788451428965,1788452438744,1280024.23907894,904871.23655515,0.17170295179219722,54.2,57.0,5.166051660516602,2.398523985239853,2.631578947368421,53.57142857142853,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.818011257035652,53.3,2026-08-30T02:00:00,58.0,2026-08-31T05:00:00,D-4,4.137931034482756,51.06382978723395,False,0.8549010422766123,9.733377006223384,8.082038934348866,True,0.3066757073348789,7003.656740080346,153.29175202091338,1.5240664997620659,-1.245551601423489,0.0,-0.04684389272751055,0.03719338007868345,0.08030715473644001,0.3066757073348789,7003.656740080346,153.29175202091338,1.5240664997620659,-1.245551601423489,0.0,-0.04684389272751055,0.03719338007868345,0.08030715473644001,-0.07669157354954964,-2.6887937131968465,20.778492659931814,2.0839648481738013,-1.7699115044247815,0.0,-0.07026583909124362,0.055788608324757405,0.1200890075796961,-0.07669157354954964,-2.6887937131968465,20.778492659931814,2.0839648481738013,-1.7699115044247815,0.0,-0.07026583909124362,0.055788608324757405,0.1200890075796961,0.022843974737121298,832.2366538656032,765.2712929157966,7.051870117547754,0.5434782608695565,0.0,0.10539875863684323,-0.0836993604625107,-0.1844012804490287,0.022843974737121298,832.2366538656032,765.2712929157966,7.051870117547754,0.5434782608695565,0.0,0.10539875863684323,-0.0836993604625107,-0.1844012804490287,0.3066757073348789,10294656.41739312,19870970.555917837,1.5240664997620659,-1.245551601423489,0.0,-0.04684389272751055,0.03719338007868345,43275460.62686743,4517427.390922279,9.579669329899799,0.5434782608695565,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T01:18:22.935197+09:00,2026-09-03T16:00:00Z,33776836687-1
KRW-IQ,2026-09-04T01:18:22.935197+09:00,1788452302,0.966,3326.5232174733806,8.0,1185356.7293169755,338114.2547546213,3.5057875042187177,18,0.0,complete,1788451566692,1788452457184,58220623.0006963,56795077.0317298,0.012394359801006281,0.992,0.992,0.0,-2.620967741935487,2.620967741935486,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,26.893939393939405,86.37469586374695,False,0.8299338866226025,19.58716625532869,,True,-1.748301281571194,-36.49311368850162,-4.822862541396756,0.30805186821226016,0.8350730688935215,0.0,0.04923336615558771,-0.0353191426252657,,-1.748301281571194,-36.49311368850162,-4.822862541396756,0.30805186821226016,0.8350730688935215,0.0,0.04923336615558771,-0.0353191426252657,,3.330876200915306,42.777963391991605,-92.87649932294869,0.6403853826309387,0.7299270072992803,0.0,0.04923336615558771,-0.0353191426252657,,3.330876200915306,42.777963391991605,-92.87649932294869,0.6403853826309387,0.7299270072992803,0.0,0.04923336615558771,-0.0353191426252657,,3.5057875042187177,,-76.68563970439821,3.92184161919522,1.5772870662460692,0.0,0.10550007033338638,-0.07568812272600667,,3.5057875042187177,,-76.68563970439821,3.92184161919522,1.5772870662460692,0.0,0.10550007033338638,-0.07568812272600667,,-1.748301281571194,-681144.3671198029,-17133.091176203918,0.30805186821226016,0.8350730688935215,0.0,0.04923336615558771,-0.0353191426252657,1523470.9840715968,2789236.6861129813,0.5461963811305925,1.5772870662460692,False,True,falling,falling,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-IRYS,2026-09-04T01:18:22.935197+09:00,1788452302,18.8,,,112588.314533916,2041253.4950039524,0.05515645891579869,12,0.0,complete,1788451602881,1788452554464,9040014.65689828,9044085.6715347,-0.00022511568518667215,18.6,19.0,2.1505376344086002,1.0752688172043001,1.0526315789473648,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.02139037433156,18.7,2026-08-30T02:00:00,20.2,2026-08-31T14:00:00,D-4,6.435643564356441,86.66666666666663,True,,,,False,0.013171785183385014,-64.93210370724324,-73.30658615011649,,-0.5291005291005124,,,,,0.013171785183385014,-64.93210370724324,-73.30658615011649,,-0.5291005291005124,,,,,-1.3501665527191515,-99.48131041842241,-86.78438719209538,,0.0,,,,,-1.3501665527191515,-99.48131041842241,-86.78438719209538,,0.0,,,,,,231.0639509961947,,,0.5347593582887722,,,,,,231.0639509961947,,,0.5347593582887722,,,,,0.013171785183385014,-208469.76546608395,-5605776.991555041,,-0.5291005291005124,,,,2153841.8095378685,2597335.716033026,0.8292504493132999,0.5347593582887722,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-JST,2026-09-04T01:18:22.935197+09:00,1788452302,146.0,13.179063693613013,1.0,0.0,0.0,,0,0.0,complete,,,637113.89735331,4463710.23719929,-0.7501917805644196,149.0,150.0,0.6711409395973256,-2.0134228187919434,2.666666666666667,399.999999999995,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-08-30T14:00:00,150.0,2026-09-03T13:00:00,D-1,2.6666666666666616,15.384615384615369,False,0.047505938242276,-2.1710127349909145,,False,,-100.0,-100.0,0.6943645334281712,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.6943645334281712,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.2064482716611433,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.2064482716611433,0.0,0.0,0.0,0.0,,,-100.0,-100.0,3.023773991415691,-0.6802721088435382,0.0,-0.047505938242276,0.04231574721149167,,,-100.0,-100.0,3.023773991415691,-0.6802721088435382,0.0,-0.047505938242276,0.04231574721149167,,,-19992399.70012117,-2490832.4394709603,0.6943645334281712,0.0,0.0,0.0,0.0,0,5187846.052700769,0.0,-0.6802721088435382,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-JTO,2026-09-04T01:18:22.935197+09:00,1788452302,596.0,-63.02600002345022,2.0,3295426.3676136797,7615763.991102909,0.43271119896356436,56,0.0,complete,1788451415654,1788452393917,355657.21051913,313916.2899502,0.06233956472242727,579.0,610.0,5.354058721934374,2.936096718480141,2.2950819672131146,45.16129032258063,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.583774250440922,567.0,2026-09-03T00:00:00,610.0,2026-09-04T00:00:00,D0,1.80327868852459,25.581395348837265,False,-1.8750000000000044,16.167217974263586,,False,-0.6832585425584776,44.1246774785798,271.70006105217885,0.4084953996486007,-1.3245033112582738,0.0,-0.018382352941181956,0.014058896516019104,,-0.6832585425584776,44.1246774785798,271.70006105217885,0.4084953996486007,-1.3245033112582738,0.0,-0.018382352941181956,0.014058896516019104,,-1.4304833943012987,-92.08710655781648,-65.92817492620813,0.529282794424347,0.1680672268907557,0.0,0.03676470588235281,-0.028119449049295753,,-1.4304833943012987,-92.08710655781648,-65.92817492620813,0.529282794424347,0.1680672268907557,0.0,0.03676470588235281,-0.028119449049295753,,-49.38430941027701,-60.16083097989486,4486.5896442784515,1.6751250748551172,1.3605442176870763,0.0,0.1286764705882404,-0.098427733290535,,-49.38430941027701,-60.16083097989486,4486.5896442784515,1.6751250748551172,1.3605442176870763,0.0,0.1286764705882404,-0.098427733290535,,-0.6832585425584776,1008915.5318108001,5566863.603638669,0.4084953996486007,-1.3245033112582738,0.0,-0.018382352941181956,0.014058896516019104,10911190.358716588,4063629.90536173,2.6850846688375554,1.3605442176870763,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-JUP,2026-09-04T01:18:22.935197+09:00,1788452302,316.0,-33.03339484113019,9.0,3805798.4059978505,27213567.867092893,0.13984929960616765,28,0.0,complete,1788451413502,1788452398631,582126.68997546,527398.91213343,0.04932538531603788,308.0,322.0,4.545454545454541,2.5974025974025983,1.8633540372670807,42.85714285714279,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.412186379928317,279.0,2026-08-31T13:00:00,322.0,2026-09-04T00:00:00,D0,1.8633540372670843,13.953488372093009,False,1.5458058649693296,-1.5804434337691842,,True,-13.203564378589299,-92.96720417238285,571.0187631003625,0.7271107357768543,-1.2499999999999956,0.0,-0.06819731757217173,0.05955315549267648,,-13.203564378589299,-92.96720417238285,571.0187631003625,0.7271107357768543,-1.2499999999999956,0.0,-0.06819731757217173,0.05955315549267648,,-0.03809922227211637,-82.57706165422995,-77.83052089544023,1.6137773296151465,-0.3154574132492094,0.0,0.0,0.0,,-0.03809922227211637,-82.57706165422995,-77.83052089544023,1.6137773296151465,-0.3154574132492094,0.0,0.0,0.0,,-15.27213359913475,-87.57678399394476,1269.0908225631456,4.825751623645026,-0.6289308176100628,0.0,0.06819731757217173,-0.059563313235868165,,-15.27213359913475,-87.57678399394476,1269.0908225631456,4.825751623645026,-0.6289308176100628,0.0,0.06819731757217173,-0.059563313235868165,,-13.203564378589299,-50309215.01516288,23158007.96868471,0.7271107357768543,-1.2499999999999956,0.0,-0.06819731757217173,0.05955315549267648,31019366.273090743,8776729.415216459,3.5342739653465456,-0.6289308176100628,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KAITO,2026-09-04T01:18:22.935197+09:00,1788452302,414.0,-28.207330734254487,0.0,2614764.4051983403,9068229.74215375,0.28834342308770405,24,0.0,complete,1788451612680,1788452353173,1023518.13181309,482299.20758104,0.35941870907782947,417.0,419.0,0.47961630695443347,-0.7194244604316502,1.1933174224343674,250.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,3.2710280373831724,58.333333333333336,False,-0.9127042543795039,47.37757624915713,,False,-18.189799735622998,2724.4670380853,180902.58961316798,0.23877104512183323,-0.7194244604316502,0.0,-0.01472103636095401,0.007303601839630858,,-18.189799735622998,2724.4670380853,180902.58961316798,0.23877104512183323,-0.7194244604316502,0.0,-0.01472103636095401,0.007303601839630858,,-0.014331757643222642,-78.50799561194506,-77.43976178556439,0.4767185314317075,-0.24096385542168308,0.0,-0.01472103636095401,0.007303601839630858,,-0.014331757643222642,-78.50799561194506,-77.43976178556439,0.4767185314317075,-0.24096385542168308,0.0,-0.01472103636095401,0.007303601839630858,,-9.556210595987652,-80.76414720893979,556.7460075098522,1.6925596251113113,0.4854368932038833,0.0,0.07360518180481446,-0.03652015051450519,,-9.556210595987652,-80.76414720893979,556.7460075098522,1.6925596251113113,0.4854368932038833,0.0,0.07360518180481446,-0.03652015051450519,,-18.189799735622998,2522188.9079473303,9063219.74215235,0.23877104512183323,-0.7194244604316502,0.0,-0.01472103636095401,0.007303601839630858,11682994.147352092,7502399.011683819,1.5572344431637997,0.4854368932038833,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KAT,2026-09-04T01:18:22.935197+09:00,1788452302,6.21,200.43929652019705,7.0,5499.9999999978,4554874.338512192,0.0012074976368709933,28,0.0,complete,1788451443281,1788452700878,15949251.75756899,11602398.97004842,0.15777104720492638,6.14,6.26,1.9543973941368087,1.140065146579805,0.7987220447284317,41.66666666666667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,7.578008915304613,80.95238095238098,False,0.06321112515801364,24.768316831683165,,False,-7.248550080825504,-99.95631958517737,162.25510404423957,1.0804529213448006,-0.32102728731943087,0.0,-0.021070375052678614,0.014351563668672185,,-7.248550080825504,-99.95631958517737,162.25510404423957,1.0804529213448006,-0.32102728731943087,0.0,-0.021070375052678614,0.014351563668672185,,-1.3774198294139752,-99.94398376113001,-36.0449947836905,1.2466806898774223,0.0,0.0,-0.010535187526339307,0.007175852880969558,,-1.3774198294139752,-99.94398376113001,-36.0449947836905,1.2466806898774223,0.0,0.0,-0.010535187526339307,0.007175852880969558,,,-99.8489055829551,,3.294822230798502,0.8116883116883189,0.0,0.05267593763167433,-0.03588139595186135,,,-99.8489055829551,,3.294822230798502,0.8116883116883189,0.0,0.05267593763167433,-0.03588139595186135,,-7.248550080825504,-12585955.512340441,2818063.779529197,1.0804529213448006,-0.32102728731943087,0.0,-0.021070375052678614,0.014351563668672185,4560374.33851219,5004098.195680415,0.9113279076834958,0.8116883116883189,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KAVA,2026-09-04T01:18:22.935197+09:00,1788452302,68.3,-55.73179720157451,12.0,139999.99999936298,0.0,,3,0.0,complete,1788451852109,1788452208264,440369.28377417,928247.21072938,-0.3564752645569877,67.3,70.0,4.011887072808329,1.4858841010401136,2.428571428571433,62.96296296296317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-1,2.4285714285714355,22.66666666666674,False,1.2110910443004386,9.272067138860775,8.22192779171119,True,,39.815164352285,-100.0,0.010043527282334708,0.2936857562408246,0.0,0.01062360565176057,-0.008443313022462817,-0.019828303639970457,,39.815164352285,-100.0,0.010043527282334708,0.2936857562408246,0.0,0.01062360565176057,-0.008443313022462817,-0.019828303639970457,,-96.59753597140885,-100.0,0.19240270798616876,0.14662756598240456,0.0,0.0,0.0,0.0,,-96.59753597140885,-100.0,0.19240270798616876,0.14662756598240456,0.0,0.0,0.0,0.0,,-92.97403049558979,-100.0,1.3930730941195577,1.3353115727002818,0.0,-0.02124721130352114,0.016886023001367434,0.03947758727269779,,-92.97403049558979,-100.0,1.3930730941195577,1.3353115727002818,0.0,-0.02124721130352114,0.016886023001367434,0.03947758727269779,,39867.79999950298,-2829558.220888768,0.010043527282334708,0.2936857562408246,0.0,0.01062360565176057,-0.008443313022462817,139999.99999936298,3945019.601713667,0.035487783112293975,1.3353115727002818,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KERNEL,2026-09-04T01:18:22.935197+09:00,1788452302,51.8,-76.31939706874607,8.0,0.0,0.0,,0,0.0,complete,,,2509429.68637561,863236.2371481,0.4880985803383669,50.1,52.0,3.792415169660668,3.3932135728542923,0.3846153846153901,10.526315789473408,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,8.318584070796465,81.03448275862077,False,0.6056701030927814,23.305703935654197,,True,,-100.0,-100.0,0.1057405080178313,0.19342359767891004,0.0,0.012886597938144284,-0.008882109486652467,,,-100.0,-100.0,0.1057405080178313,0.19342359767891004,0.0,0.012886597938144284,-0.008882109486652467,,,-100.0,-100.0,0.1627079715363493,0.19342359767891004,0.0,0.012886597938144284,-0.008882109486652467,,,-100.0,-100.0,0.1627079715363493,0.19342359767891004,0.0,0.012886597938144284,-0.008882109486652467,,,-100.0,-100.0,0.3905541468635363,0.974658869395717,1.0,0.06443298969072142,-0.04441272896571746,,,-100.0,-100.0,0.3905541468635363,0.974658869395717,1.0,0.06443298969072142,-0.04441272896571746,,,-5694941.767530929,-2973990.0815550955,0.1057405080178313,0.19342359767891004,0.0,0.012886597938144284,-0.008882109486652467,0,1890301.474536461,0.0,0.974658869395717,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KITE,2026-09-04T01:18:22.935197+09:00,1788452302,186.0,-35.085475382002805,11.0,2843736.30083735,10705747.774333201,0.26562705948062276,29,0.0,complete,1788451467636,1788452767282,1159481.10295529,1627823.64776316,-0.16802703209512734,195.0,196.0,0.512820512820511,-4.61538461538461,5.1020408163265305,1000.0000000000022,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-1,8.415841584158413,38.63636363636361,False,2.212943632567854,23.296255679147745,14.435857664808674,False,-0.5456543295626297,-30.429138929869083,112.4841682781505,0.15493119827343804,0.0,0.0,0.0,0.0,0.0,-0.5456543295626297,-30.429138929869083,112.4841682781505,0.15493119827343804,0.0,0.0,0.0,0.0,0.0,0.038761650269981546,-29.530914567965795,-39.814121594022645,0.24932402779979412,0.540540540540535,0.0,0.041753653444676075,-0.028330118510005775,-0.06848036544336011,0.038761650269981546,-29.530914567965795,-39.814121594022645,0.24932402779979412,0.540540540540535,0.0,0.041753653444676075,-0.028330118510005775,-0.06848036544336011,0.21114247784544546,2743.7363008839875,483.2981885858411,0.7027777231738526,0.0,0.0,0.0,0.0,0.0,0.21114247784544546,2743.7363008839875,483.2981885858411,0.7027777231738526,0.0,0.0,0.0,0.0,0.0,-0.5456543295626297,-1243803.0182041684,5667373.451631221,0.15493119827343804,0.0,0.0,0.0,0.0,13549484.07517055,10046653.63623233,1.3486564348456869,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KMNO,2026-09-04T01:18:22.935197+09:00,1788452302,34.1,,,6820.0,6191173.799525769,0.001101568171212121,9,0.0,complete,1788451405840,1788451735882,2907584.18415767,2485337.2235988,0.07829651660629901,33.6,34.2,1.7857142857142794,1.4880952380952328,0.2923976608187176,16.666666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.542056074766367,32.1,2026-09-02T19:00:00,34.2,2026-09-04T00:00:00,D0,0.29239766081872176,4.7619047619049235,False,,,,True,,-65.8999999995567,,,0.2941176470588225,,,,,,-65.8999999995567,,,0.2941176470588225,,,,,-0.1084704424510629,-99.42654068016978,-42.95850921805471,,0.887573964497057,,,,,-0.1084704424510629,-99.42654068016978,-42.95850921805471,,0.887573964497057,,,,,0.001101568171212121,,505.7201821876981,,1.7910447761193993,,,,,0.001101568171212121,,505.7201821876981,,1.7910447761193993,,,,,,-13179.999999740001,6191173.799525769,,0.2941176470588225,,,,6197993.799525769,1022117.79986675,6.063874242610568,1.7910447761193993,False,False,falling,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-KNC,2026-09-04T01:18:22.935197+09:00,1788452302,156.0,-64.77787484734814,10.0,802366.78589345,295477.77426648,2.715489474243252,5,0.0,complete,1788451504747,1788452064298,553949.32226048,1073671.41846775,-0.31931400430221596,156.0,157.0,0.6410256410256387,0.0,0.6369426751592357,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.8709677419354938,155.0,2026-08-31T08:00:00,161.0,2026-08-31T16:00:00,D-4,3.105590062111796,83.33333333333361,True,0.504625735912545,8.604206500956023,9.953520885376259,False,,-15.894004132293404,,0.06480830112437275,0.0,0.0,0.0,0.0,0.0,,-15.894004132293404,,0.06480830112437275,0.0,0.0,0.0,0.0,0.0,1.292672467599623,-55.943514673747075,-76.91601563191222,0.1556460958545074,0.6451612903225712,0.0,0.0420521446593769,-0.03387371320333976,-0.11811885093003838,1.292672467599623,-55.943514673747075,-76.91601563191222,0.1556460958545074,0.6451612903225712,0.0,0.0420521446593769,-0.03387371320333976,-0.11811885093003838,,301.1833929483297,,0.5045710714250617,0.6451612903225712,0.0,0.0420521446593769,-0.03387371320333976,-0.11811885093003838,,301.1833929483297,,0.5045710714250617,0.6451612903225712,0.0,0.0420521446593769,-0.03387371320333976,-0.11811885093003838,,-151627.96515321988,295477.77426648,0.06480830112437275,0.0,0.0,0.0,0.0,1097844.56015993,900447.375523135,1.2192212338029336,0.6451612903225712,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T01:18:22.935197+09:00,2026-09-03T16:00:00Z,33776836687-1
KRW-LA,2026-09-04T01:18:22.935197+09:00,1788452302,87.0,1176.2811641621765,9.0,33263562.918144166,85108829.15137151,0.39083563068389515,199,0.0,complete,1788451424571,1788452558858,3820473.67588899,1263011.1135992,0.5030923998392209,90.8,98.8,8.81057268722467,-4.185022026431717,11.943319838056677,147.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.829172141918537,76.1,2026-08-30T11:00:00,98.8,2026-09-03T10:00:00,D-1,11.63967611336032,50.66079295154182,True,0.8983530194643041,26.308994950070247,,True,-2.0692857001637117,-18.509837453716006,412.9411737193818,1.9316414862894362,-0.9111617312072884,0.0,-0.07486275162202904,0.049636133419539874,,-2.0692857001637117,-18.509837453716006,412.9411737193818,1.9316414862894362,-0.9111617312072884,0.0,-0.07486275162202904,0.049636133419539874,,-0.18214332732587524,9.823325112596004,61.0049070451254,2.633282774029567,-0.7981755986317007,0.0,-0.024954250540676348,0.01654613165095853,,-0.18214332732587524,9.823325112596004,61.0049070451254,2.633282774029567,-0.7981755986317007,0.0,-0.024954250540676348,0.01654613165095853,,-0.16956153532431806,-40.64580265210886,-14.89536425773733,7.046668653480538,-0.9111617312072884,0.0,0.0,0.0,,-0.16956153532431806,-40.64580265210886,-14.89536425773733,7.046668653480538,-0.9111617312072884,0.0,0.0,0.0,,-2.0692857001637117,-7555551.780825108,68516511.45259137,1.9316414862894362,-0.9111617312072884,0.0,-0.07486275162202904,0.049636133419539874,118372392.06951568,161661197.7599307,0.7322251332400769,-0.9111617312072884,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
