market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MBL,2026-09-04T13:31:59.203212+09:00,1788496319,0.935,1036.3866067065198,10.0,244314.3819412117,25069.3524416317,9.745540197340251,6,0.0,complete,1788496020063,1788496656086,78902087.07818064,33946548.13452749,0.3983702493071056,0.946,0.946,0.0,-1.1627906976744096,1.162790697674408,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,17.543859649122805,76.92307692307693,False,0.253843922251229,14.136857389103266,13.193911929013876,True,9.591371585074583,715.2485588382967,-87.10325580494882,0.08965067372128033,-0.10683760683760646,0.0,-0.007252683492886547,0.005544885221040019,0.01881135515851362,9.591371585074583,715.2485588382967,-87.10325580494882,0.08965067372128033,-0.10683760683760646,0.0,-0.007252683492886547,0.005544885221040019,0.01881135515851362,9.579312486781657,668.59681118835,-86.89019944719485,0.12076384983515709,-0.10683760683760646,0.0,-0.007252683492886547,0.005544885221040019,0.01881135515851362,9.579312486781657,668.59681118835,-86.89019944719485,0.12076384983515709,-0.10683760683760646,0.0,-0.007252683492886547,0.005544885221040019,0.01881135515851362,8.593258045693585,-51.13712361175696,-94.22260652563352,0.1304549230515022,-0.5319148936170137,0.0,-0.03626341746445494,0.027723565071466894,0.09366648880217987,9.745540197340251,,-98.85105544768665,0.2942271615759182,0.2143622722400762,0.0,0.014505366985773094,-0.011090028766290061,-0.03774065286535411,9.591371585074583,214346.29683482993,-169315.77346674638,0.08965067372128033,-0.10683760683760646,0.0,-0.007252683492886547,0.005544885221040019,269383.7343828434,3244950.821831165,0.0830162764164256,0.2143622722400762,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-ME,2026-09-04T13:31:59.203212+09:00,1788496319,87.2,-37.18772731187793,8.0,375716.900000598,1319910.8260523998,0.2846532451925523,6,0.0,complete,1788495452287,1788495831280,845729.75542785,799616.1218828,0.02802671108911372,88.0,88.1,0.1136363636363491,-0.9090909090909038,1.0215664018161086,900.0000000000977,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.308160779537154,82.1,2026-08-31T08:00:00,88.1,2026-09-04T09:00:00,D0,1.0215664018161097,14.999999999999758,False,-0.18587360594796154,13.639908976142415,,True,-2.3999592311240585,-71.37366511913682,169.97976334468788,0.06285751591224198,0.0,0.0,0.0,0.0,,-2.3999592311240585,-71.37366511913682,169.97976334468788,0.06285751591224198,0.0,0.0,0.0,0.0,,-0.2782318201692586,-96.17591527089579,-92.43809716191758,0.5607243340283574,-0.45662100456620447,0.0,-0.007434944237916241,0.005738315822698681,,-0.2782318201692586,-96.17591527089579,-92.43809716191758,0.5607243340283574,-0.45662100456620447,0.0,-0.007434944237916241,0.005738315822698681,,-1.458033526226598,-60.64102913524432,140.96109572291672,0.7918834031303206,0.11481056257176547,0.0,0.022304832713748723,-0.01721550118148585,,0.17817053339257394,-29.732402389921486,-73.7143894490664,0.8125601712935193,0.5767012687427853,0.0,0.03717472118959231,-0.028692963419166162,,-2.3999592311240585,-936770.016554571,831018.3217770898,0.06285751591224198,0.0,0.0,0.0,0.0,1695627.7260529979,6927673.994101018,0.2447614780223263,0.5767012687427853,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MED,2026-09-04T13:31:59.203212+09:00,1788496319,2.05,238.8591520103628,13.0,301503.600965,2843634.14120912,0.10602756402298642,11,0.0,complete,1788495647209,1788496410221,62984565.57355551,60134053.78284348,0.023152564621119396,2.06,2.07,0.4854368932038833,-0.4854368932038944,0.966183574879228,200.0000000000023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-2,7.272727272727275,57.14285714285718,True,0.6032171581769274,13.409049936902845,11.581063216372003,True,0.10602756402298642,,119.47157750334179,0.43194864718179815,0.0,0.0,0.0,0.0,0.0,0.10602756402298642,,119.47157750334179,0.43194864718179815,0.0,0.0,0.0,0.0,0.0,-261.83039224358765,-88.77018114487288,27642.77210935727,0.562289566149758,0.0,0.0,0.0,0.0,0.0,-261.83039224358765,-88.77018114487288,27642.77210935727,0.562289566149758,0.0,0.0,0.0,0.0,0.0,0.05269273494251449,231.67418307566257,66.84138721616326,1.1219144671632648,0.0,0.0,0.0,0.0,0.0,-0.49482022772581546,-70.83586397729977,65.27029446514625,1.286609151763372,0.0,0.0,0.0,0.0,0.0,0.10602756402298642,301503.600965,1547961.064286063,0.43194864718179815,0.0,0.0,0.0,0.0,3145137.7421741197,1122176.5555555327,2.802712039031257,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-MEGA,2026-09-04T13:31:59.203212+09:00,1788496319,54.2,83.34721773595804,9.0,16087236.688589847,9581527.074654114,1.6789846298243212,36,0.0,complete,1788495428156,1788496502735,1941891.50990578,2147534.4757561,-0.050286511253983805,54.5,55.0,0.917431192660545,-0.5504587155963248,1.4545454545454493,159.99999999999977,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-1,4.5855379188712515,38.805970149253746,False,0.25974025974027093,30.80001280532702,,False,0.5929378534069984,1263.3525664931453,781.8810093068524,1.13823822915829,0.1848428835489857,0.0,0.012368583797162103,-0.007798527508327879,,0.5929378534069984,1263.3525664931453,781.8810093068524,1.13823822915829,0.1848428835489857,0.0,0.012368583797162103,-0.007798527508327879,,1.5000621471710331,4549.311016773662,395.4579422418345,1.2607880501710298,0.743494423791824,0.0,0.049474335188626206,-0.031195108702878116,,1.5000621471710331,4549.311016773662,395.4579422418345,1.2607880501710298,0.743494423791824,0.0,0.049474335188626206,-0.031195108702878116,,1.6789846298243212,,412.91712902780455,1.5907074235685599,0.0,0.0,0.0,0.0,,0.6326985156920508,660.6477595937396,374.0098119254521,1.8037730922628583,0.0,0.0,0.0,0.0,,0.5929378534069984,14907260.42390507,8495039.558363784,1.13823822915829,0.1848428835489857,0.0,0.012368583797162103,-0.007798527508327879,25668763.76324396,12064927.633976083,2.1275522358673804,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MET2,2026-09-04T13:31:59.203212+09:00,1788496319,267.0,-51.465150740785994,5.0,0.0,0.0,,0,0.0,complete,,,323557.16644403,331156.8235089,-0.011607598404024281,272.0,274.0,0.7352941176470562,-1.8382352941176516,2.5547445255474455,350.00000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,4.642857142857137,46.428571428571445,False,-0.5519779208831732,-25.365128837023875,,False,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.3231631745805714,-0.743494423791824,0.0,-0.045998160073590366,0.048895442736935024,,,-100.0,,0.3231631745805714,-0.743494423791824,0.0,-0.045998160073590366,0.048895442736935024,,,,-100.0,0.3231631745805714,-0.743494423791824,0.0,-0.045998160073590366,0.048895442736935024,,,-100.0,-100.0,0.33546121691269803,-1.1111111111111072,0.0,-0.0689972401103911,0.0733405063592123,,,-19999.99999753,-571346.5040842099,0.0,0.0,0.0,0.0,0.0,0,1815993.3141755,0.0,-1.1111111111111072,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-META,2026-09-04T13:31:59.203212+09:00,1788496319,10.5,-77.73884033697777,11.0,238331.99999994,1051740.4026645601,0.22660724965602858,5,0.0,complete,1788495666033,1788496322782,3874890.87447606,32029330.9052159,-0.7841540252145076,10.4,10.6,1.9230769230769162,0.9615384615384581,0.943396226415091,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.82956878850103,9.74,2026-08-31T02:00:00,10.6,2026-09-04T13:00:00,D0,0.9433962264150941,11.627906976744292,False,0.7191892775417097,12.687391957378066,13.226399968659758,False,-7.060964208000056,-88.50299897153131,269.7375819656706,0.06491315926265884,0.0,0.0,0.0,0.0,0.0,-7.060964208000056,-88.50299897153131,269.7375819656706,0.06491315926265884,0.0,0.0,0.0,0.0,0.0,,,,0.17617440862782985,0.0,0.0,0.0,0.0,0.0,,,,0.17617440862782985,0.0,0.0,0.0,0.0,0.0,,,,0.17617440862782985,0.0,0.0,0.0,0.0,0.0,-6.703399680343972,495.83000000044575,18121.420697584203,0.17617440862782985,0.0,0.0,0.0,0.0,0.0,-7.060964208000056,-1834660.76924298,767284.4928614252,0.06491315926265884,0.0,0.0,0.0,0.0,1290072.4026645,293385.033832161,4.397199086176023,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-META2,2026-09-04T13:31:59.203212+09:00,1788496319,8575.0,,,205420801.9928886,240484377.45591298,0.8541960362084126,873,0.0,complete,1788495426994,1788496344293,6290.80766398,11722.74608593,-0.3015472958508889,7320.0,8820.0,20.491803278688515,17.144808743169392,2.7777777777777777,16.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.963457484188332,7115.0,2026-09-02T14:00:00,8820.0,2026-09-04T09:00:00,D0,1.473922902494329,7.624633431085072,False,,,,True,0.024298677400995894,-7.42331689320398,-10.056776734168892,,1.4792899408283988,,,,,0.024298677400995894,-7.42331689320398,-10.056776734168892,,1.4792899408283988,,,,,0.0461679398352729,-23.399490063473362,-27.53962603249339,,1.8408551068883616,,,,,0.0461679398352729,-23.399490063473362,-27.53962603249339,,1.8408551068883616,,,,,-0.2388857319081935,104.5713414347099,161.78206655466138,,1.1202830188679291,,,,,0.053060482987234314,-47.46401707211374,-50.72741857504768,,1.1202830188679291,,,,,0.024298677400995894,-16471790.287519783,-26889159.67556268,,1.4792899408283988,,,,445905179.4488016,6188375.5269667,72.05528777394136,1.1202830188679291,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MEW,2026-09-04T13:31:59.203212+09:00,1788496319,0.582,-38.37828360441515,12.0,487146.2147329973,300000.00000000297,1.6238207157766416,5,0.0,complete,1788495853199,1788496407429,79620257.84926137,67118763.53568125,0.08519543196887468,0.584,0.585,0.1712328767123239,-0.3424657534246589,0.5128205128205133,300.0000000000065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,3.4941763727121544,37.50000000000002,True,0.6004618937644146,3.2644903397734946,2.130078709782496,False,1.6138075211356466,4771.462147330037,-69.96041607701483,0.5317300077121629,0.6920415224913601,0.0,0.04618937644340626,-0.0390463877818763,-0.036517755251246786,1.6138075211356466,4771.462147330037,-69.96041607701483,0.5317300077121629,0.6920415224913601,0.0,0.04618937644340626,-0.0390463877818763,-0.036517755251246786,1.2869770391342237,-84.55594840374833,-96.79630203544455,1.1339943759471538,0.5181347150259086,0.0,0.03464203233254359,-0.029284384357255444,-0.027352911826025395,1.2869770391342237,-84.55594840374833,-96.79630203544455,1.1339943759471538,0.5181347150259086,0.0,0.03464203233254359,-0.029284384357255444,-0.027352911826025395,0.8357050005154151,-39.468666749477,-70.6213287360145,1.295762789331512,0.0,0.0,0.0,0.0,0.0,,,,1.3877764475741827,0.1721170395869276,0.0,0.011547344110840463,-0.009761190477591608,-0.009094125498753769,1.6138075211356466,477146.2147329974,-698682.2745918701,0.5317300077121629,0.6920415224913601,0.0,0.04618937644340626,-0.0390463877818763,787146.2147330003,2379383.352688745,0.33081941749466776,0.1721170395869276,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-MINA,2026-09-04T13:31:59.203212+09:00,1788496319,98.7,-75.4131161752327,9.0,426985.60029612103,174878.999999362,2.4416059120745133,9,0.0,complete,1788495991439,1788496072301,362925.36470652,1958052.78586605,-0.6872651604953811,98.5,99.2,0.7106598984771617,0.20304568527920175,0.5040322580645161,71.42857142856964,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.176470588235286,85.0,2026-08-31T08:00:00,103.0,2026-09-03T13:00:00,D-1,4.174757281553399,23.88888888888888,False,2.6603214229989236,-22.86074412959246,,True,-330.361769087611,-78.61672324672912,2814.650000169103,0.013743022704716168,0.10141987829614951,0.0,0.015603058199409325,-0.015805869514498028,,-330.361769087611,-78.61672324672912,2814.650000169103,0.013743022704716168,0.10141987829614951,0.0,0.015603058199409325,-0.015805869514498028,,-42.068310314263144,-84.66732837207022,179.51108993885478,0.013944915030037919,0.0,0.0,0.0,0.0,,-42.068310314263144,-84.66732837207022,179.51108993885478,0.013944915030037919,0.0,0.0,0.0,0.0,,,-76.52762913795173,,0.05543848474860624,-0.303030303030305,0.0,-0.023404587299102886,0.023707420817757452,,2.2582644400454908,-67.60847829645876,-97.56770359990591,0.06985959176130052,0.7142857142857117,0.0,0.05461070369792154,-0.05532377173679848,,-330.361769087611,-1569834.649578855,168878.99999973198,0.013743022704716168,0.10141987829614951,0.0,0.015603058199409325,-0.015805869514498028,601864.600295483,7777230.98084673,0.07738803203578715,0.7142857142857117,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MIRA,2026-09-04T13:31:59.203212+09:00,1788496319,61.3,403.2638999550061,10.0,6931141.7588366205,6313708.905922074,1.097792416805186,53,0.0,complete,1788495479182,1788496624700,2717308.08182387,2277303.02168055,0.08809596003072083,61.7,62.5,1.296596434359798,-0.6482982171799101,1.9200000000000046,150.00000000000085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.652777777777768,57.6,2026-08-30T14:00:00,71.8,2026-08-31T14:00:00,D-4,14.623955431754876,73.94366197183105,False,0.5599731212901915,23.197331280472156,,True,0.698164135652807,-26.990528155527503,-73.42243461112628,0.33239218280908744,0.16339869281045694,0.0,0.02239892485160766,-0.015465161159042395,,0.698164135652807,-26.990528155527503,-73.42243461112628,0.33239218280908744,0.16339869281045694,0.0,0.02239892485160766,-0.015465161159042395,,0.24481629011505934,-64.7304294158716,-72.59581934950403,0.5856659897095824,0.3273322422258529,0.0,0.03359838727741149,-0.023197989776434724,,0.24481629011505934,-64.7304294158716,-72.59581934950403,0.5856659897095824,0.3273322422258529,0.0,0.03359838727741149,-0.023197989776434724,,0.946608491214114,-18.67486610764817,-88.80020229430392,1.250029497444416,0.4918032786885185,0.0,0.04479784970321532,-0.030930983759482444,,0.9845560347029132,74.25290789650754,-82.0259563110986,1.955331035209781,0.0,0.0,0.01119946242580383,-0.00773249790201902,,0.698164135652807,-2562341.187597505,-17442074.641374573,0.33239218280908744,0.16339869281045694,0.0,0.02239892485160766,-0.015465161159042395,13244850.664758693,30163292.613273945,0.4391049357433226,0.0,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MLK,2026-09-04T13:31:59.203212+09:00,1788496319,49.3,-94.5365447518842,11.0,276176.869564577,376060.091373288,0.7343955817168484,7,0.0,complete,1788495705851,1788496518941,3003403.30872534,1342208.47378398,0.38226949807792626,49.5,50.1,1.21212121212122,-0.40404040404040664,1.5968063872255573,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.919661733615222,47.3,2026-08-31T14:00:00,50.1,2026-09-04T06:00:00,D0,1.7964071856287345,32.142857142856755,False,0.536008796041787,12.178284685225487,12.634054495063689,False,-1.1680564051677262,3.6517153205344988,168.50980134514774,0.0062388912611766045,0.40733197556006573,0.0,0.02748763056625858,-0.0213761434930273,-0.07855948603333474,-1.1680564051677262,3.6517153205344988,168.50980134514774,0.0062388912611766045,0.40733197556006573,0.0,0.02748763056625858,-0.0213761434930273,-0.07855948603333474,-0.32404103478974644,-97.40544862436931,-96.26064174711513,0.05505751084534438,0.0,0.0,0.013743815283140393,-0.010687911346829893,-0.03919185262174807,-0.32404103478974644,-97.40544862436931,-96.26064174711513,0.05505751084534438,0.0,0.0,0.013743815283140393,-0.010687911346829893,-0.03919185262174807,0.3161168441370445,-90.64808362309904,-94.67356847798926,0.12533077610346766,-0.8048289738430747,0.0,-0.05497526113247275,0.04274843768275005,0.15503294058981787,0.2842382037095882,-89.82925640144389,-93.76570967378804,0.1288871331809105,-0.6048387096774244,0.0,-0.041231445849354564,0.03206180938886938,0.11653256800528666,-1.1680564051677262,9729.885343889007,236005.57958662402,0.0062388912611766045,0.40733197556006573,0.0,0.02748763056625858,-0.0213761434930273,652236.9609378651,2276669.616391044,0.28648731297771046,-0.6048387096774244,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MMT,2026-09-04T13:31:59.203212+09:00,1788496319,230.0,-47.52301662268118,3.0,1381677.76026002,0.0,,10,0.0,complete,1788496335650,1788496565840,996052.70942514,1975538.02869199,-0.32961649351736605,230.0,233.0,1.304347826086949,0.0,1.2875536480686696,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D0,1.716738197424894,21.05263157894738,False,-0.46471100784200026,0.04010646443285896,,False,,-12.135824035140509,-100.0,0.18110057190541795,0.0,0.0,0.0,0.0,,,-12.135824035140509,-100.0,0.18110057190541795,0.0,0.0,0.0,0.0,,,-46.36489773088412,-100.0,0.25811194507307533,-0.43290043290042934,0.0,-0.02904443799012224,0.025522827273752303,,,-46.36489773088412,-100.0,0.25811194507307533,-0.43290043290042934,0.0,-0.02904443799012224,0.025522827273752303,,,224.28644502163252,-100.0,0.5112197977436637,-0.8620689655172376,0.0,-0.02904443799012224,0.025522827273752303,,,-86.31383740859417,-100.0,0.731619364478675,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,,,-190837.71045083017,-3444497.57323986,0.18110057190541795,0.0,0.0,0.0,0.0,1381677.76026002,9685959.086446004,0.14264749086060702,0.4366812227074135,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MNT,2026-09-04T13:31:59.203212+09:00,1788496319,776.0,-76.29637290402435,12.0,4111566.16,0.0,,5,0.0,complete,1788495972293,1788496369556,376595.47794992,134510.24605645,0.4736500111872213,776.0,779.0,0.3865979381443285,0.0,0.38510911424903727,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.76912378303199,719.0,2026-08-30T14:00:00,818.0,2026-08-31T03:00:00,D-4,5.134474327628357,42.42424242424248,False,0.5984164978825257,2.3928360075480986,1.753020436775956,True,,,-100.0,0.05669991367132354,0.25839793281654533,0.0,0.018412815319446274,-0.015685939368378143,-0.015556501719819371,,,-100.0,0.05669991367132354,0.25839793281654533,0.0,0.018412815319446274,-0.015685939368378143,-0.015556501719819371,,-33.68441677419355,-100.0,0.21300473052880875,0.0,0.0,0.0,0.0,0.0,,-33.68441677419355,-100.0,0.21300473052880875,0.0,0.0,0.0,0.0,0.0,,308.57771999945845,-100.0,0.22778658068287427,-0.12870012870013214,0.0,-0.00920640765973424,0.007842706967473134,0.007751206670790545,,351.80789480927535,-100.0,0.24017110046472112,0.5181347150259086,0.0,0.03682563063891475,-0.03137257935379445,-0.031185541623816038,,4111566.16,-1625264.6361112199,0.05669991367132354,0.25839793281654533,0.0,0.018412815319446274,-0.015685939368378143,4111566.16,3527733.4999948097,1.1654979493224331,0.5181347150259086,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MOC,2026-09-04T13:31:59.203212+09:00,1788496319,24.4,2797.7184858865444,10.0,1197229.861133292,9200528.380652193,0.1301262070612106,24,0.0,complete,1788495649224,1788496271700,7417056.21041619,6216839.87071622,0.08803179462112216,25.1,25.1,0.0,-2.788844621513953,2.788844621513955,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,27.596439169139476,87.73584905660378,False,0.6648199445983494,16.73492768151225,13.482526034526822,True,0.1070685502041297,1611.1835372361963,203.21242516903868,1.0773067930936122,-0.40816326530612734,0.0,-0.027700831024923822,0.02052740656666785,0.06093106046921015,0.1070685502041297,1611.1835372361963,203.21242516903868,1.0773067930936122,-0.40816326530612734,0.0,-0.027700831024923822,0.02052740656666785,0.06093106046921015,,1036.8496701891422,,1.5527006410789,-0.8130081300813163,0.0,-0.05540166204986985,0.04105363735038736,0.121458244288565,,1036.8496701891422,,1.5527006410789,-0.8130081300813163,0.0,-0.05540166204986985,0.04105363735038736,0.121458244288565,-0.17277127465909994,-61.21160366373344,-9.711442179377128,1.6099156590539678,-1.2145748987854255,0.0,-0.08310249307477147,0.06157869245215508,0.18158555378943042,-1.744477571892613,111.31387533614037,2944.1968470207453,2.7791979032763265,-1.6129032258064613,0.0,-0.11080332409971749,0.08210257197302795,0.241316938594494,0.1070685502041297,1127264.843642124,6166177.669093138,1.0773067930936122,-0.40816326530612734,0.0,-0.027700831024923822,0.02052740656666785,10397758.241785485,9379083.921445742,1.1086112811092876,-1.6129032258064613,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-MOCA,2026-09-04T13:31:59.203212+09:00,1788496319,12.1,-36.920534867871844,10.0,0.0,0.0,,0,0.0,complete,,,13414181.9738026,28909664.2714647,-0.36611706336578104,12.4,12.4,0.0,-2.4193548387096864,2.4193548387096833,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D0,3.200000000000003,40.00000000000005,False,0.6271379703534752,16.10219845513963,14.429876252444583,False,,-100.0,-100.0,0.010369078547093125,0.0,0.0,0.057012542759404816,-0.04255167855816211,-0.1493203472852649,,-100.0,-100.0,0.010369078547093125,0.0,0.0,0.057012542759404816,-0.04255167855816211,-0.1493203472852649,,-100.0,-100.0,0.03548020817755315,0.8333333333333304,0.0,0.057012542759404816,-0.04255167855816211,-0.1493203472852649,,-100.0,-100.0,0.03548020817755315,0.8333333333333304,0.0,0.057012542759404816,-0.04255167855816211,-0.1493203472852649,,-100.0,-100.0,0.03818266411258975,-0.8196721311475419,0.0,-0.057012542759404816,0.04254662221229566,0.147042665839189,,,-100.0,2.1815320927270037,-0.8196721311475419,0.0,-0.057012542759404816,0.04254662221229566,0.147042665839189,,-49999.999999895,-200000.00000004,0.010369078547093125,0.0,0.0,0.057012542759404816,-0.04255167855816211,0,1043979.100193215,0.0,-0.8196721311475419,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
