market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TOKAMAK,토카막네트워크,434.0,432.06666666666666,449.18,555.5833333333334,0.6991920447482869,3.8099054573519178,22.231888405579728,-1.2689293416698528,-1.1259126092378975,3.0024567422629356,,,,False,False,False,False,-80.5225088251586,3.3333333333333437,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,0.0,0.0,,0,0.0,complete,,,231371.95259824,135967.71286412,0.2597166837783156,447.0,454.0,1.5659955257270708,-2.9082774049216997,4.405286343612335,285.7142857142855,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.73170731707318,410.0,2026-08-31T11:00:00,454.0,2026-09-04T00:00:00,D-1,4.405286343612335,45.45454545454545,False,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.08531990872363338,0.23094688221709792,0.0,-0.015537600994419698,0.01083277419576234,,,,-100.0,0.09971275055004014,0.4629629629629539,0.0,0.03107520198881719,-0.021666523321702158,,,,-100.0,0.09971275055004014,0.4629629629629539,0.0,0.03107520198881719,-0.021666523321702158,,,-100.0,-100.0,0.15575578006551893,0.0,0.0,0.0,0.0,,,-731798.8819913999,-528810.18033648,0.0,0,2158287.90618768,0.0,0.0,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-SKY,스카이프로토콜,91.6,94.04666666666667,85.15,89.67,0.4414382342470491,-10.44822861616754,-4.880859447604177,-0.9861399876424264,-1.2538189514083058,,,,,False,False,False,False,-0.05606568777694054,-4.28422152560084,7.0,B급,-0.5428881650380024,0.01565783703563195,0.0,-0.03559985760057671,0.03229837376764255,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,0.0,144763.097167016,0.0,5,0.0,complete,1788542282887,1788542718136,535710.38986327,1018546.70336108,-0.3106540839367524,93.4,95.1,1.8201284796573791,-1.927194860813719,3.680336487907466,205.88235294117777,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-3,10.196078431372557,76.47058823529419,False,False,,,,0.01565783703563195,-0.5428881650380024,0.0,-0.03559985760057671,0.03229837376764255,,,,,0.01565783703563195,-0.5428881650380024,0.0,-0.03559985760057671,0.03229837376764255,,-0.3333333333333333,-100.0,4.786896248292449,0.02586321538107228,-0.5428881650380024,0.0,-0.007119971520119783,0.00645991487897124,,,-100.0,,0.08333864778717892,-0.7583965330444253,0.0,-0.049839800640794074,0.04521688288248793,,,-100.0,,0.08333864778717892,-0.7583965330444253,0.0,-0.049839800640794074,0.04521688288248793,,-0.15954299772557876,-100.0,-96.26742321127179,0.14935729015840282,-0.10905125408943173,0.0,-0.014239943040239567,0.012919709691886716,,,0.0,144763.097167016,-0.5428881650380024,144763.097167016,1165139.7085120415,0.12424526956676106,-0.10905125408943173,False,False,flat_or_na,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-CYBER,사이버,414.0,440.6666666666667,444.88,541.175,-0.42181379933715624,0.9470718695678183,18.57224249703576,-0.3475275011112273,-0.45125659430721077,2.72517100528601,,,,False,False,False,False,106.50418110537254,-0.9569377990430672,7.0,B급,0.2421307506053294,0.06047169784504547,0.0,0.01506477854774646,-0.01106517158141429,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,0.0,0.0,,0,0.0,complete,,,109668.27636541,58754.11267544,0.30230044817628743,421.0,426.0,1.187648456057011,-1.6627078384798155,2.8169014084507045,240.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.92610837438423,406.0,2026-09-02T19:00:00,426.0,2026-09-04T11:00:00,D-1,2.8169014084507005,60.0,True,True,,,,0.06047169784504547,0.2421307506053294,0.0,0.01506477854774646,-0.01106517158141429,,,,,0.06047169784504547,0.2421307506053294,0.0,0.01506477854774646,-0.01106517158141429,,,-100.0,-100.0,0.27761918483557224,0.2421307506053294,0.0,0.0,0.0,,,,,0.28300154636102093,-0.24096385542168308,0.0,-0.015064778547757562,0.011064830810521897,,,,,0.28300154636102093,-0.24096385542168308,0.0,-0.015064778547757562,0.011064830810521897,,,-100.0,-100.0,0.5051143428654115,0.4854368932038833,0.0,0.030129557095504023,-0.022130683949463048,,,0.0,0.0,0.2421307506053294,0,1044305.8098543951,0.0,0.4854368932038833,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-SKR,시커,31.0,20.48,13.675799999999999,15.511583333333334,7.112970711297062,-49.75357931528687,-32.03036440509511,-6.803176896063571,-8.38494357765385,,,,,False,False,False,False,221.6724603140221,-12.885154061624648,10.0,A급,-1.2698412698412653,1.1435446183928946,0.0,0.24407252440725724,-0.2512932003269981,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,156708761.7388792,164954881.24136335,0.9500098485087062,405,0.0,complete,1788542126098,1788543101093,6323682.30671732,12536881.60820761,-0.32942807699262894,27.6,34.3,24.275362318840553,12.318840579710134,9.620991253644307,49.253731343283576,complete_hourly_ordered,/v1/candles/minutes/60,120,False,111.9341563786008,24.3,2026-08-31T03:00:00,51.5,2026-08-31T23:00:00,D-4,39.61165048543689,74.99999999999999,False,True,-0.43617875040766296,-66.65900973559825,-51.35113530281279,1.1435446183928946,-1.5873015873015928,0.0,0.24407252440725724,-0.2512932003269981,,-0.43617875040766296,-66.65900973559825,-51.35113530281279,1.1435446183928946,-1.5873015873015928,0.0,0.24407252440725724,-0.2512932003269981,,-0.5308761560925116,-79.17910277574177,-67.5441519358504,2.7140393683806394,-0.6410256410256387,0.0,0.7322175732217495,-0.7544472539244964,,-0.21960529363462522,199.71010497503832,268.99141370212834,3.13277221674943,9.92907801418439,0.0,0.9762900976289846,-1.006308534784793,,-0.21960529363462522,199.71010497503832,268.99141370212834,3.13277221674943,9.92907801418439,0.0,0.9762900976289846,-1.006308534784793,,0.2792070285398244,152.73612644625655,78.45720925345454,3.321391037440094,10.71428571428572,0.0,1.0808926080892567,-1.1143071696797513,,-0.43617875040766296,-313309556.54183936,-174117535.49049252,-1.5873015873015928,321663642.98024255,112036956.45563993,2.8710494568602685,10.71428571428572,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T02:30:22.957344+09:00,2026-09-04T17:10:00Z,33900159084-1
KRW-DOGE,도지코인,115.0,119.93333333333334,107.2,122.24166666666666,0.2787068004459492,-11.878109452736318,1.8883359465539489,-0.6380090645235731,-1.014488074482807,,,1.8613683039267221,,False,False,False,False,-2.4471821778454084,0.0,11.0,A급,-0.8620689655172376,0.02962723439652315,0.0,-0.055741360089167635,0.04784514900793657,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,6715982.877049999,14688702.069840549,0.4572209882886476,47,0.0,complete,1788542140510,1788543069808,98685565.12112613,101090965.29474415,-0.012040454244603966,119.0,121.0,1.680672268907557,-3.361344537815125,4.958677685950414,300.0000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.818181818181817,110.0,2026-09-02T10:00:00,123.0,2026-09-04T00:00:00,D-1,6.504065040650408,61.53846153846156,False,False,-6.578723027828129,-91.3777362661245,32.68368355269635,0.02962723439652315,-0.8620689655172376,0.0,-0.055741360089167635,0.04784514900793657,0.06411423494378465,-6.578723027828129,-91.3777362661245,32.68368355269635,0.02962723439652315,-0.8620689655172376,0.0,-0.055741360089167635,0.04784514900793657,0.06411423494378465,-6.5764199081231,-98.70653648689806,-80.10205546813879,0.7752919910091194,-0.8620689655172376,0.0,-0.055741360089167635,0.04784514900793657,0.06411423494378465,-0.27586367547571583,-88.54170464656114,-81.62835737718682,0.9939691432797604,-0.8620689655172376,0.0,-0.055741360089167635,0.04784514900793657,0.06411423494378465,-0.27586367547571583,-88.54170464656114,-81.62835737718682,0.9939691432797604,-0.8620689655172376,0.0,-0.055741360089167635,0.04784514900793657,0.06411423494378465,0.2867145297579994,-86.93627763451973,-95.12828786774885,1.2314677028066878,0.0,0.0,-0.055741360089167635,0.04784514900793657,0.06411423494378465,-6.578723027828129,-71175196.10259517,3618236.073916629,-0.8620689655172376,21404684.946890548,147282189.88208723,0.14533111548671934,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:30:22.957344+09:00,2026-09-04T17:10:00Z,33900159084-1
KRW-WLD,월드코인,515.0,533.5333333333333,499.74,566.95,-0.012493753123443696,-6.7621830018276095,5.894111767645602,-0.750104593769953,-0.17451503078458916,,,,,False,False,False,False,-33.928989424310515,2.1868787276341894,9.0,B급,-0.5802707930367523,0.07805102423844801,0.0,-0.04997501249375258,0.041499991873228836,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,8629122.141206501,10521323.302665338,0.8201555919321013,30,0.0,complete,1788542129931,1788542945220,1559243.74426855,695334.29655449,0.38318010380278855,540.0,545.0,0.92592592592593,-4.629629629629628,5.5045871559633035,599.9999999999976,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D-1,7.871198568872984,60.27397260273977,False,True,-1.2917582006377568,-55.282928219426594,15.147176445207599,0.07805102423844801,-0.3868471953578312,0.0,-0.04997501249375258,0.041499991873228836,,-1.2917582006377568,-55.282928219426594,15.147176445207599,0.07805102423844801,-0.3868471953578312,0.0,-0.04997501249375258,0.041499991873228836,,-3.2496791629342736,-87.57807395909009,-38.35902989507369,0.23089604043379808,-0.579150579150578,0.0,-0.024987506246865188,0.020750605907686293,,-0.207526249791546,-86.38479986363387,-82.93970791735434,0.5308200618663719,0.3898635477582957,0.0,0.0,0.0,,-0.207526249791546,-86.38479986363387,-82.93970791735434,0.5308200618663719,0.3898635477582957,0.0,0.0,0.0,,0.1473643474968782,-83.03093569829049,-86.0799121523351,0.8221394193667351,1.1787819253438192,0.0,0.037481259370308884,-0.031128196488381832,,-1.2917582006377568,-10668031.714371497,1384040.3683574572,-0.3868471953578312,19150445.44387184,85893245.90589866,0.22295635986154644,1.1787819253438192,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T02:30:22.957344+09:00,2026-09-04T17:10:00Z,33900159084-1
KRW-PEPE,페페,0.00483,0.0051786666666666665,0.0043576,0.004511083333333333,0.5306069625986787,-18.842176121412404,-14.798736445421465,-1.0709827820981128,-1.6765865342985706,,,,,False,False,False,False,37.08350711839419,1.8987341772151778,9.0,B급,-0.6172839506172756,0.3086505081484532,0.0,-0.038824899702349924,0.03797110593068709,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,15617474.70996062,298732.6725732755,52.279098149633576,22,0.0,complete,1788542186280,1788542877485,81335250838.12727,68303338381.16824,0.08708924967115766,0.00506,0.00508,0.39525691699604515,-4.545454545454552,4.921259842519689,1250.0000000000084,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.686825053995678,0.00463,2026-09-02T19:00:00,0.00531,2026-09-04T03:00:00,D-1,9.039548022598865,70.58823529411762,False,False,51.85847772854202,30.79099308901818,-98.94769870684024,0.3086505081484532,-0.6172839506172756,0.0,-0.038824899702349924,0.03797110593068709,,51.85847772854202,30.79099308901818,-98.94769870684024,0.3086505081484532,-0.6172839506172756,0.0,-0.038824899702349924,0.03797110593068709,,43.04278431084893,-70.69328574448282,-94.82228997767366,1.7048543494229094,-0.6172839506172756,0.0,-0.01294163323410924,0.012657502928906439,,49.98693052854659,-77.94958736370334,-99.0332036384434,3.046489905578497,0.20746887966804906,0.0,0.01294163323410924,-0.012657970582182543,,49.98693052854659,-77.94958736370334,-99.0332036384434,3.046489905578497,0.20746887966804906,0.0,0.01294163323410924,-0.012657970582182543,,50.60005099143131,-66.14540924145271,-98.91269252115747,3.2575713268192104,1.0460251046024993,0.0,0.038824899702349924,-0.03797531480999261,,51.85847772854202,3676687.0906395037,-28089778.727642253,-0.6172839506172756,15916207.382533897,17481565.728792377,0.9104566278247999,1.0460251046024993,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-HBAR,헤데라,107.0,106.66666666666667,100.616,113.00500000000001,0.25062656641603454,-6.013622750523448,5.608896361517931,-0.4556647651705445,-0.7092052096879171,,,7.908707218868433,,False,False,False,False,-15.264299653978808,2.9126213592232997,11.0,A급,-0.9345794392523366,0.13689795070600574,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,117994.99999938,18794972.72649394,0.006278008577956106,14,0.0,complete,1788542175851,1788542918228,12572002.55844054,12401786.95650525,0.006815769862776442,109.0,109.0,0.0,-1.834862385321101,1.834862385321101,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.00000000000001,100.0,2026-09-02T10:00:00,111.0,2026-09-04T01:00:00,D-1,3.6036036036036,36.36363636363637,True,False,-0.1627269110383826,-93.04207515957367,87.30836598117833,0.13689795070600574,0.0,0.0,0.0,0.0,0.0,-0.1627269110383826,-93.04207515957367,87.30836598117833,0.13689795070600574,0.0,0.0,0.0,0.0,0.0,-3.454911462947244,-99.84481579880882,-14.443901017284777,0.7960428793865386,0.9433962264151052,0.0,0.0,0.0,0.0,-1.3681902124139091,-96.53972389955766,657.5713662793443,1.266443242782822,0.9433962264151052,0.0,0.0,0.0,0.0,-1.3681902124139091,-96.53972389955766,657.5713662793443,1.266443242782822,0.9433962264151052,0.0,0.0,0.0,0.0,-2.1691967790947966,-99.68624074748543,8.724818510315323,1.5043806309926193,1.904761904761898,0.0,0.06265664160400863,-0.05203758933608427,-0.19225535887647904,-0.1627269110383826,-1577841.0819573498,8760731.79548152,0.0,18912967.72649332,20855602.40288396,0.9068531016815891,1.904761904761898,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-BCH,비트코인캐시,345500.0,358666.6666666667,321006.0,373466.6666666667,0.7075736587922599,-11.732075620601075,3.962870403427347,-1.0073433692280458,-1.5566785830567968,,,2.545721670844596,,False,False,False,False,-18.037749376547417,2.0981087470449244,12.0,A급,-0.17336030049118767,0.1291812340093692,0.0,-0.020590767848438496,0.017278207591388206,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,6857422.719466,6979970.289664,0.9824429667874848,13,0.0,complete,1788542187673,1788543108662,446.84420672,454.81522439,-0.008840386286635086,350500.0,360000.0,2.710413694721825,-1.4265335235377985,4.027777777777778,152.63157894736824,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,330000.0,2026-09-03T00:00:00,360000.0,2026-09-04T18:00:00,D-1,3.888888888888886,46.666666666666515,False,False,-0.17334958145882595,-24.829951882720426,-11.566386648007986,0.1291812340093692,-0.17336030049118767,0.0,-0.020590767848438496,0.017278207591388206,0.01671350367192881,-0.17334958145882595,-24.829951882720426,-11.566386648007986,0.1291812340093692,-0.17336030049118767,0.0,-0.020590767848438496,0.017278207591388206,0.01671350367192881,-2.166159901199018,-28.68521873795511,128.55466668537514,0.2084031059891629,-0.115640358485114,0.0,0.011231327917338163,-0.00942483437037378,-0.009148117951147228,-21.22985871869384,-90.12818633899352,123.19433354808065,0.8463488340685785,0.6995045176333425,0.0,0.0411815356969214,-0.03455895984913848,-0.033653101067237845,-21.22985871869384,-90.12818633899352,123.19433354808065,0.8463488340685785,0.6995045176333425,0.0,0.0411815356969214,-0.03455895984913848,-0.033653101067237845,0.737026643505,-72.63572299128586,-93.16434594191081,1.0933706162260535,1.319648093841641,0.0,0.09172251132492093,-0.07697686655709379,-0.07537174303346017,-0.17334958145882595,-2265123.9480139995,-912922.4974729996,-0.17336030049118767,13837393.009130001,31097002.4160465,0.44497514017588097,1.319648093841641,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:30:22.957344+09:00,2026-09-04T17:10:00Z,33900159084-1
KRW-NEWT,뉴턴프로토콜,58.2,57.54,57.994,76.29583333333333,0.2555465210825947,0.7828396040969767,24.583037518431546,-0.8616607551411773,-0.8009718871554729,0.908524148774437,,,,False,False,False,False,102.3746751237499,3.014184397163122,7.0,B급,-0.8532423208191142,0.7011921442249047,0.0,-0.05807875479151292,0.03956875477930666,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,0.0,2272921.0199238113,0.0,3,0.0,complete,1788542199780,1788542946181,2038990.91590014,844385.63052882,0.4143077624914546,57.0,58.9,3.3333333333333215,2.1052631578947434,1.1884550084889571,36.84210526315748,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.87545787545787,54.6,2026-09-02T19:00:00,58.9,2026-09-05T01:00:00,D0,1.1884550084889534,16.279069767441815,False,False,-0.003969730347621299,-100.0,59.78671734648575,0.7011921442249047,-0.6825938566552892,0.0,-0.05807875479151292,0.03956875477930666,,-0.003969730347621299,-100.0,59.78671734648575,0.7011921442249047,-0.6825938566552892,0.0,-0.05807875479151292,0.03956875477930666,,0.0,,215.0642462222282,0.9452747395836383,-0.512820512820511,0.0,-0.046463003833197014,0.03165534955683924,,-0.45985626106079447,-100.0,-43.44728625636678,2.5642942448274795,0.1721170395869276,0.0,0.0,0.0,,-0.45985626106079447,-100.0,-43.44728625636678,2.5642942448274795,0.1721170395869276,0.0,0.0,0.0,,-1.0752223067565403,-100.0,-78.81573237372557,4.382435961609019,1.2173913043478368,0.0,0.06969450574980662,-0.047488210959262034,,-0.003969730347621299,-5646.829536508,850449.2039498033,-0.6825938566552892,2272921.0199238113,1253058.9341060678,1.8138979405189055,1.2173913043478368,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-SEI,세이,64.3,64.78,62.05,75.02916666666667,0.4133512452206167,-4.399677679290901,13.660243238740492,-1.1801145951292562,-1.0662128292624298,,,12.811929160700673,,False,False,False,False,53.86852408670257,5.065359477124165,12.0,A급,-0.15527950310559868,0.36202170692844504,0.0,-0.02066756226104527,0.015852599336694695,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,0.0,725648.299999398,0.0,6,0.0,complete,1788542245855,1788542945858,4118101.55984271,2762708.0239708,0.19698169515696992,67.4,67.6,0.2967359050444873,-4.59940652818992,4.8816568047337245,1650.0000000001237,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-2,6.6763425253991375,54.11764705882365,False,False,-0.36758468152865587,-100.0,-96.86690339727205,0.36202170692844504,-0.15527950310559868,0.0,-0.02066756226104527,0.015852599336694695,0.052809009346919566,-0.36758468152865587,-100.0,-96.86690339727205,0.36202170692844504,-0.15527950310559868,0.0,-0.02066756226104527,0.015852599336694695,0.052809009346919566,-3.171551728867228,-100.0,-83.14207974617914,0.6931529173852056,-0.4643962848297156,0.0,0.0,0.0,0.0,-0.3791759870408624,-100.0,-83.58873646574907,0.8453157737364094,0.0,1.0,0.031001343391534597,-0.02378021958543286,-0.07980948306695801,-0.3791759870408624,-100.0,-83.58873646574907,0.8453157737364094,0.0,1.0,0.031001343391534597,-0.02378021958543286,-0.07980948306695801,-0.54566718098724,-100.0,-99.34963932876876,2.173845936997388,0.46874999999999556,0.0,0.010333781130489328,-0.007926563778550388,-0.02652334085344421,-0.36758468152865587,-8513532.555135522,-22435089.845373593,-0.15527950310559868,725648.299999398,19875790.440728113,0.036509154298208384,0.46874999999999556,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-BONK,봉크,0.00552,0.004687333333333333,0.0045386,0.0062825,2.4927113702623904,-3.2770751626786456,25.390635362780213,-2.9586504866048875,-2.53728369217319,,,10.007014761929545,,False,False,False,False,12420.205186257408,38.73417721518986,10.0,A급,0.366300366300365,8.629981091462469,0.0,-0.08746355685134155,0.05772645514586827,False,True,False,True,2026-09-05T02:30:22.957344+09:00,1788543022,20350872.745246675,41583170.337057605,0.4894016637089025,153,0.0,complete,1788542123100,1788543111524,32550059768.532875,33188817370.7478,-0.009716588265747086,0.00551,0.00692,25.58983666061705,0.1814882032667775,20.231213872832374,99.29078014184401,complete_hourly_ordered,/v1/candles/minutes/60,120,False,102.07253886010359,0.00386,2026-08-31T08:00:00,0.0078,2026-08-31T18:00:00,D-4,29.230769230769226,57.86802030456851,False,False,0.05291652423018156,-69.85100476539039,-73.11086298646252,8.629981091462469,1.098901098901095,0.0,-0.08746355685134155,0.05772645514586827,0.06797645273473485,0.05291652423018156,-69.85100476539039,-73.11086298646252,8.629981091462469,1.098901098901095,0.0,-0.08746355685134155,0.05772645514586827,0.06797645273473485,-0.5511512293224601,-85.39786763896645,-68.95333179386581,22.345946420266046,-0.8976660682226356,0.0,-0.13119533527696792,0.08658623746024219,0.10173024863257574,0.016407411352823698,-89.37920868515474,-89.73527550085485,85.52147016482013,2.7932960893854775,0.0,-0.10204081632654294,0.06734663776462568,0.07924498995269857,0.016407411352823698,-89.37920868515474,-89.73527550085485,85.52147016482013,2.7932960893854775,0.0,-0.10204081632654294,0.06734663776462568,0.07924498995269857,-0.3418446668358158,-94.9840383396799,-91.48041366942694,112.93987514496075,-1.7793594306049876,0.0,-0.1749271137026165,0.11544372330114072,0.1353291915526924,0.05291652423018156,-47150125.503228396,-113063556.7636386,1.098901098901095,61934043.082304284,103748425.94622448,0.596963689014485,-1.7793594306049876,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T17:10:00Z,33900159084-1
KRW-JST,저스트,148.0,140.53333333333333,145.56,137.6,0.0474608448030267,3.453329669323077,-2.131782945736437,0.09575075883764202,0.22569505879451998,,,,9.445412571824537,False,False,False,False,-13.486250467168004,12.977099236641232,0.0,-,-0.6711409395973145,0.009151186577039283,0.0,-0.04746084480304891,0.0422617463243693,False,False,False,False,2026-09-05T02:30:22.957344+09:00,1788543022,0.0,0.0,,0,0.0,complete,,,612721.60650895,4799722.34954694,-0.7735878241017586,146.0,150.0,2.7397260273972712,1.3698630136986356,1.3333333333333335,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-09-01T00:00:00,150.0,2026-09-03T13:00:00,D-2,1.3333333333333308,7.6923076923076925,False,False,,,,0.009151186577039283,-0.6711409395973145,0.0,-0.04746084480304891,0.0422617463243693,,,,,0.009151186577039283,-0.6711409395973145,0.0,-0.04746084480304891,0.0422617463243693,,,,-100.0,0.016513469643109957,0.0,0.0,0.0,0.0,,,,,0.17873294898259573,-0.6711409395973145,0.0,-0.04746084480304891,0.0422617463243693,,,,,0.17873294898259573,-0.6711409395973145,0.0,-0.04746084480304891,0.0422617463243693,,,-100.0,,0.29195764800528146,-0.6711409395973145,0.0,-0.04746084480304891,0.0422617463243693,,,0.0,0.0,-0.6711409395973145,0,1312713.05351496,0.0,-0.6711409395973145,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:10:00Z,33900159084-1
