market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ARDR,아더,29.9,29.253333333333334,27.458000000000002,38.68666666666666,0.7577497129735988,-6.538470876732943,24.38393934171979,-1.1405529744004717,-1.224633687788717,,,,,False,False,False,False,114.66476919932909,4.545454545454541,10.0,A급,0.6734006734006703,0.9287462032464333,0.0,0.0688863375430726,-0.04681398112978741,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,1578750.5316201579,8365058.170744703,0.18873156640339406,19,0.0,complete,1788533490129,1788534231829,6539479.34513551,5242794.68566425,0.11005385344812285,29.7,34.0,14.47811447811449,0.6734006734006703,12.05882352941177,95.34883720930236,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-3,12.609970674486803,61.42857142857145,False,False,-0.5717781318466831,-83.69922078934778,-34.31464108003443,0.9287462032464333,0.6734006734006703,0.0,0.0688863375430726,-0.04681398112978741,,-0.5717781318466831,-83.69922078934778,-34.31464108003443,0.9287462032464333,0.6734006734006703,0.0,0.0688863375430726,-0.04681398112978741,,-0.5717781318466831,-83.69922078934778,-34.31464108003443,0.9287462032464333,0.6734006734006703,0.0,0.0688863375430726,-0.04681398112978741,,-0.5717781318466831,-83.69922078934778,-34.31464108003443,0.9287462032464333,0.6734006734006703,0.0,0.0688863375430726,-0.04681398112978741,,-0.5717781318466831,-83.69922078934778,-34.31464108003443,0.9287462032464333,0.6734006734006703,0.0,0.0688863375430726,-0.04681398112978741,,-1.5374242098573605,24.021090886447194,1034.3079829805883,4.932968937550669,-2.2875816993464193,0.0,-0.16073478760045834,0.10920909684028501,,-0.5717781318466831,-8106372.561075171,-4369984.0186983375,0.6734006734006703,9943808.702364862,4643284.21053094,2.141546425224707,-2.2875816993464193,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-ME,매직에덴,86.2,89.42666666666668,89.182,103.62666666666668,-0.2676579925650513,-0.2743453462208454,13.703036541430777,-0.3430282638499075,-0.6158790571473652,,,,,False,False,False,False,-30.81583137033229,3.361344537815114,8.0,B급,0.2328288707799553,0.15623492161127572,0.0,0.014869888475832482,-0.011478939067808724,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,2542246.643931503,0.0,,10,0.0,complete,1788533520595,1788533967573,1272053.22719196,729096.08596582,0.27132265326536914,88.0,88.1,0.1136363636363491,-2.045454545454539,2.1566401816117953,1900.0000000002249,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.308160779537154,82.1,2026-08-31T08:00:00,88.1,2026-09-04T09:00:00,D-1,2.156640181611791,31.666666666666526,False,True,,-61.2386960664586,-100.0,0.15623492161127572,0.34924330616996624,0.0,0.014869888475832482,-0.011478939067808724,,,-61.2386960664586,-100.0,0.15623492161127572,0.34924330616996624,0.0,0.014869888475832482,-0.011478939067808724,,,-61.2386960664586,-100.0,0.15623492161127572,0.34924330616996624,0.0,0.014869888475832482,-0.011478939067808724,,,-61.2386960664586,-100.0,0.15623492161127572,0.34924330616996624,0.0,0.014869888475832482,-0.011478939067808724,,,-61.2386960664586,-100.0,0.15623492161127572,0.34924330616996624,0.0,0.014869888475832482,-0.011478939067808724,,,2732.2456495964457,-100.0,2.3592234863188537,-1.710376282782211,0.0,-0.1263940520445872,0.09755607604148508,,,-4016476.5824345113,-342138.0878498,0.34924330616996624,2542246.643931503,6988777.431305563,0.36376128284523,-1.710376282782211,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-TRUST,인튜이션,73.2,72.58666666666666,72.14,80.20083333333334,0.03675119441381991,-0.619166435634403,9.493874751924867,-0.18864056418828418,-0.44126377699205843,,,,,False,False,False,False,20.885076172101446,-1.2145748987854144,9.0,B급,0.411522633744843,0.8565258793930219,0.0,0.02756339581035938,-0.022116852223176053,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,1442688.5255310202,10876428.971305594,0.13264358451998806,37,0.0,complete,1788533322498,1788534126191,700612.22953726,284169.69192089,0.4228779271249726,74.0,77.1,4.18918918918918,-1.0810810810810811,5.058365758754853,125.80645161290329,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.206798866855515,70.6,2026-09-02T10:00:00,77.1,2026-09-04T09:00:00,D-1,4.798962386511008,56.9230769230766,False,True,0.12200335244577538,10719.779569405831,767.927129886593,0.8565258793930219,0.411522633744843,0.0,0.02756339581035938,-0.022116852223176053,,0.12200335244577538,10719.779569405831,767.927129886593,0.8565258793930219,0.411522633744843,0.0,0.02756339581035938,-0.022116852223176053,,0.12200335244577538,10719.779569405831,767.927129886593,0.8565258793930219,0.411522633744843,0.0,0.02756339581035938,-0.022116852223176053,,0.12200335244577538,10719.779569405831,767.927129886593,0.8565258793930219,0.411522633744843,0.0,0.02756339581035938,-0.022116852223176053,,0.12200335244577538,10719.779569405831,767.927129886593,0.8565258793930219,0.411522633744843,0.0,0.02756339581035938,-0.022116852223176053,,,103.65313313572626,,3.5693992627155318,-1.2145748987854144,1.0,-0.08269018743112255,0.06634228439241596,,0.12200335244577538,1429354.7185317501,9623278.954814376,0.411522633744843,12319117.496836614,1786385.009542252,6.896115580366014,-1.2145748987854144,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-SONIC,소닉SVM,29.2,28.926666666666666,28.484,38.64833333333333,0.5096131572851492,-1.554088845199635,25.15416792444694,-1.2788208640991265,-1.1339073458236988,,,,,False,False,False,False,70.10491179133467,0.6896551724137945,9.0,B급,-1.016949152542379,1.9640284805468724,0.0,-0.06949270326617185,0.04690417420437143,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,476445.7913112079,615952.1578645188,0.7735110352775225,12,0.0,complete,1788533216540,1788534154903,3286236.97759041,3426603.0807783,-0.02091009199793153,29.8,30.8,3.3557046979865834,-2.0134228187919545,5.194805194805199,160.00000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-4,13.095238095238104,84.61538461538464,False,True,-1.1030345667243528,-93.96452456424996,-85.35787549445425,1.9640284805468724,-1.016949152542379,0.0,-0.06949270326617185,0.04690417420437143,,-1.1030345667243528,-93.96452456424996,-85.35787549445425,1.9640284805468724,-1.016949152542379,0.0,-0.06949270326617185,0.04690417420437143,,-1.1030345667243528,-93.96452456424996,-85.35787549445425,1.9640284805468724,-1.016949152542379,0.0,-0.06949270326617185,0.04690417420437143,,-1.1030345667243528,-93.96452456424996,-85.35787549445425,1.9640284805468724,-1.016949152542379,0.0,-0.06949270326617185,0.04690417420437143,,-1.1030345667243528,-93.96452456424996,-85.35787549445425,1.9640284805468724,-1.016949152542379,0.0,-0.06949270326617185,0.04690417420437143,,-1.3556815257244537,-83.31077391713431,-54.06067346955356,4.707558358723162,-3.9473684210526327,0.0,-0.277970813064643,0.1875802978032759,,-1.1030345667243528,-7417643.023781445,-3590760.861350862,-1.016949152542379,1092397.9491757266,3783076.270905603,0.28875916607259555,-3.9473684210526327,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-ARB,아비트럼,182.0,142.66666666666666,124.22,134.95833333333334,2.6871401151631336,-14.849997316588842,-5.711639394874947,-2.5452347789447574,-3.0504735953551654,,,,,False,False,False,False,347.82945589973923,53.38983050847457,8.0,B급,-1.0928961748633892,4.251867023384307,0.0,0.0,0.0,False,True,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,83447529.12777275,106162026.19452094,0.7860393411752677,200,0.0,complete,1788533190558,1788534293442,3036151.71708876,2421877.37524145,0.11254508384913284,192.0,201.0,4.6875,-5.2083333333333375,9.45273631840796,211.1111111111112,complete_hourly_ordered,/v1/candles/minutes/60,120,False,73.27586206896552,116.0,2026-08-31T08:00:00,201.0,2026-09-04T10:00:00,D-1,8.955223880597018,21.17647058823529,False,False,0.0928812602250565,139.34404228129185,111.06228192918665,4.251867023384307,-0.5464480874316946,0.0,0.0,0.0,,0.0928812602250565,139.34404228129185,111.06228192918665,4.251867023384307,-0.5464480874316946,0.0,0.0,0.0,,0.0928812602250565,139.34404228129185,111.06228192918665,4.251867023384307,-0.5464480874316946,0.0,0.0,0.0,,0.0928812602250565,139.34404228129185,111.06228192918665,4.251867023384307,-0.5464480874316946,0.0,0.0,0.0,,0.0928812602250565,139.34404228129185,111.06228192918665,4.251867023384307,-0.5464480874316946,0.0,0.0,0.0,,0.6696550643619705,457.2041389849861,-17.49802159242867,17.409968855188197,-1.0869565217391353,0.0,-0.14395393474089246,0.12858779366686424,,0.0928812602250565,48582433.53884638,55863116.68583891,-0.5464480874316946,189609555.3222937,133970259.51320784,1.4153108011528521,-1.0869565217391353,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-POL,폴리곤에코시스템토큰,125.0,141.86666666666667,119.06,122.05,0.6146572104019032,-19.155607816787057,-16.236515089444225,-0.6754384421866402,-0.8805714896641467,,,,,False,False,False,False,49.32460314414024,-7.4074074074074066,8.0,B급,-0.7936507936507908,2.705010566046127,0.0,-0.09456264775411505,0.09335929613742877,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,10682649.62050554,7165190.530858847,1.49090935886461,50,0.0,complete,1788533232085,1788534249038,5239234.37779362,5412098.09570036,-0.016229304487200436,129.0,131.0,1.5503875968992276,-3.100775193798455,4.580152671755725,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.924369747899165,119.0,2026-08-31T23:00:00,132.0,2026-09-04T00:00:00,D-1,4.545454545454541,46.15384615384617,False,True,0.9593290751475341,-48.963636692602485,-81.8031027000228,2.705010566046127,-0.7936507936507908,0.0,-0.09456264775411505,0.09335929613742877,,0.9593290751475341,-48.963636692602485,-81.8031027000228,2.705010566046127,-0.7936507936507908,0.0,-0.09456264775411505,0.09335929613742877,,0.9593290751475341,-48.963636692602485,-81.8031027000228,2.705010566046127,-0.7936507936507908,0.0,-0.09456264775411505,0.09335929613742877,,0.9593290751475341,-48.963636692602485,-81.8031027000228,2.705010566046127,-0.7936507936507908,0.0,-0.09456264775411505,0.09335929613742877,,0.9593290751475341,-48.963636692602485,-81.8031027000228,2.705010566046127,-0.7936507936507908,0.0,-0.09456264775411505,0.09335929613742877,,-2.3067683273634056,-80.84157755925119,-51.199237583450596,8.623559521270515,-4.580152671755721,-1.0,-0.28368794326241176,0.2800014270723068,,0.9593290751475341,-10248797.936137142,-32210700.934263784,-0.7936507936507908,17847840.151364386,23874495.56571895,0.7475693089403677,-4.580152671755721,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-CVC,시빅,28.2,27.626666666666665,26.738000000000003,32.781666666666666,0.7047387606318178,-3.3236093450021014,15.725252936092332,-1.1466035466041797,-1.2229369936437575,,,12.858596164663172,,False,False,False,False,390.35531163234276,5.617977528089879,12.0,A급,-0.35335689045936647,0.44535113146002914,0.0,-0.02430133657351785,0.018193783597352464,False,True,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,0.0,93172.80001156201,0.0,2,0.0,complete,1788533276817,1788534054737,2596446.82281088,3748474.28305862,-0.1815668691580788,28.5,29.1,2.1052631578947434,-1.0526315789473717,3.0927835051546464,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.393939393939403,26.4,2026-08-31T08:00:00,30.2,2026-09-02T15:00:00,D-3,6.622516556291391,52.631578947368496,False,True,-3.7323060733844287,-100.0,-94.48837206908674,0.44535113146002914,-0.35335689045936647,0.0,-0.02430133657351785,0.018193783597352464,0.052979269136237406,-3.7323060733844287,-100.0,-94.48837206908674,0.44535113146002914,-0.35335689045936647,0.0,-0.02430133657351785,0.018193783597352464,0.052979269136237406,-3.7323060733844287,-100.0,-94.48837206908674,0.44535113146002914,-0.35335689045936647,0.0,-0.02430133657351785,0.018193783597352464,0.052979269136237406,-3.7323060733844287,-100.0,-94.48837206908674,0.44535113146002914,-0.35335689045936647,0.0,-0.02430133657351785,0.018193783597352464,0.052979269136237406,-3.7323060733844287,-100.0,-94.48837206908674,0.44535113146002914,-0.35335689045936647,0.0,-0.02430133657351785,0.018193783597352464,0.052979269136237406,-0.04220036876125308,-100.0,-98.13108927447249,14.223096028825978,-2.083333333333337,0.0,-0.1458080194410849,0.10914882873161424,0.31319037714647635,-3.7323060733844287,-6309377.40566541,-1597304.154881934,-0.35335689045936647,93172.80001156201,6418663.516041624,0.014515919050547374,-2.083333333333337,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-T,쓰레스홀드,5.92,5.407333333333333,5.1634,5.9775,1.1725084196083202,-4.72427728499308,9.538547330266283,-1.9991594401446187,-2.0295552112705644,,,4.699821555627874,,False,False,False,False,10049.208284710707,20.040485829959497,11.0,A급,0.33840947546530664,9.531740320166136,0.0,0.024946987651230934,-0.019784144192772857,False,True,False,True,2026-09-05T00:00:53.630112+09:00,1788534053,8957603.336549832,31076094.6175753,0.2882473955232392,79,0.0,complete,1788533183792,1788534242552,29786658.4052713,16545318.59648565,0.28579267852704676,6.31,6.38,1.109350237717921,-6.180665610142622,7.210031347962382,657.14285714285,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.04081632653059,4.9,2026-08-31T08:00:00,8.43,2026-09-02T20:00:00,D-3,29.77461447212336,71.10481586402267,True,False,-1.5138559085944998,-66.86575688481672,107.15305645319586,9.531740320166136,0.16920473773265332,0.0,0.024946987651230934,-0.019784144192772857,-0.018947750942643005,-1.5138559085944998,-66.86575688481672,107.15305645319586,9.531740320166136,0.16920473773265332,0.0,0.024946987651230934,-0.019784144192772857,-0.018947750942643005,-1.5138559085944998,-66.86575688481672,107.15305645319586,9.531740320166136,0.16920473773265332,0.0,0.024946987651230934,-0.019784144192772857,-0.018947750942643005,-1.5138559085944998,-66.86575688481672,107.15305645319586,9.531740320166136,0.16920473773265332,0.0,0.024946987651230934,-0.019784144192772857,-0.018947750942643005,-1.5138559085944998,-66.86575688481672,107.15305645319586,9.531740320166136,0.16920473773265332,0.0,0.024946987651230934,-0.019784144192772857,-0.018947750942643005,-0.1413337216280085,-94.7041024369179,-92.10741319158264,88.79136963991186,-3.583061889250816,0.0,-0.29936385181488223,0.23732370510252387,0.22166350283498115,-1.5138559085944998,-18076674.481147297,16074580.688864993,0.16920473773265332,40033697.95412513,100190742.30022058,0.39957482133593286,-3.583061889250816,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-W,웜홀,12.8,13.053333333333335,12.524000000000001,14.891666666666667,0.20470829068577334,-4.226551687426809,12.344711807498596,-0.9554374807536087,-1.0255652105423512,,,12.036983782796536,,False,False,False,False,-33.51915206013272,2.400000000000002,10.0,A급,-0.7751937984496138,1.9794787967020966,0.0,-0.051177072671437784,0.03986037221238092,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,27111954.01497728,130959.920039936,207.02482108044612,15,0.0,complete,1788533183623,1788534142027,14344279.63292796,19911886.47027355,-0.1625286034803893,13.6,13.7,0.7352941176470562,-5.88235294117646,6.569343065693421,900.0000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.483870967741925,12.4,2026-08-31T08:00:00,13.7,2026-09-02T05:00:00,D-3,6.569343065693422,69.23076923076923,False,False,206.75480720398815,2992.875601944004,-95.96609079855845,1.9794787967020966,-0.7751937984496138,0.0,-0.051177072671437784,0.03986037221238092,0.13141287205106167,206.75480720398815,2992.875601944004,-95.96609079855845,1.9794787967020966,-0.7751937984496138,0.0,-0.051177072671437784,0.03986037221238092,0.13141287205106167,206.75480720398815,2992.875601944004,-95.96609079855845,1.9794787967020966,-0.7751937984496138,0.0,-0.051177072671437784,0.03986037221238092,0.13141287205106167,206.75480720398815,2992.875601944004,-95.96609079855845,1.9794787967020966,-0.7751937984496138,0.0,-0.051177072671437784,0.03986037221238092,0.13141287205106167,206.75480720398815,2992.875601944004,-95.96609079855845,1.9794787967020966,-0.7751937984496138,0.0,-0.051177072671437784,0.03986037221238092,0.13141287205106167,207.02482108044612,,-96.77840232288581,7.39078577561645,-4.477611940298509,-1.0,-0.3070624360286489,0.2390953384898733,0.7589944229613899,206.75480720398815,26235360.2716681,-3115516.723339561,-0.7751937984496138,27242913.935017217,4100004.0,6.644606672339153,-4.477611940298509,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-ARK,아크,159.0,152.46666666666667,141.82,174.7,1.1499336576735963,-7.507168711512252,12.726578897157022,-1.3782474017576252,-1.4973685771576026,,,8.49929609269309,,False,False,False,False,4.409881457787201,3.9215686274509887,12.0,A급,0.6329113924050667,0.4495512222313591,0.0,0.044228217602815256,-0.033999264365656146,False,False,False,True,2026-09-05T00:00:53.630112+09:00,1788534053,18083737.88233629,35530850.309921816,0.508958770324911,103,0.0,complete,1788533168573,1788534330401,1555042.61666124,2431896.13262505,-0.21993152418526046,155.0,170.0,9.677419354838701,2.580645161290329,6.470588235294119,73.33333333333324,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-08-31T08:00:00,170.0,2026-09-04T16:00:00,D-1,7.058823529411762,57.142857142857096,False,False,-1.3559763035524826,-46.1964769324475,97.14775167897113,0.4495512222313591,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,-1.3559763035524826,-46.1964769324475,97.14775167897113,0.4495512222313591,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,-1.3559763035524826,-46.1964769324475,97.14775167897113,0.4495512222313591,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,-1.3559763035524826,-46.1964769324475,97.14775167897113,0.4495512222313591,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,-1.3559763035524826,-46.1964769324475,97.14775167897113,0.4495512222313591,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,0.19531552304477096,699.0328005074314,392.3998894340872,5.541255669856248,-1.851851851851849,0.0,-0.13268465280849018,0.10197833436787462,0.1814031047424418,-1.3559763035524826,-15526956.829293333,17508402.674922116,0.6329113924050667,53614588.192258105,18738676.64670041,2.8611726005581515,-1.851851851851849,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-AVNT,아반티스,137.0,141.13333333333333,132.4,158.43333333333334,0.33175355450236754,-6.596173212487401,10.919419314117407,-0.6798759131426599,-0.9652132621054512,,,11.312960298844756,,False,False,False,False,30.33171519881297,2.9850746268656803,11.0,A급,0.7299270072992803,1.3121557748661168,0.0,0.0,0.0,False,False,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,7874872.5822025,11799220.250913462,0.6674061857259466,54,0.0,complete,1788533202862,1788534329823,1281995.92110501,2360908.53938236,-0.2961682443170652,144.0,147.0,2.083333333333326,-4.861111111111116,6.802721088435375,333.3333333333344,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.740458015267176,131.0,2026-08-31T08:00:00,149.0,2026-09-04T04:00:00,D-1,8.053691275167784,66.6666666666666,False,True,0.07720550574334606,284.140125961566,239.70282026156534,1.3121557748661168,0.0,0.0,0.0,0.0,0.0,0.07720550574334606,284.140125961566,239.70282026156534,1.3121557748661168,0.0,0.0,0.0,0.0,0.0,0.07720550574334606,284.140125961566,239.70282026156534,1.3121557748661168,0.0,0.0,0.0,0.0,0.0,0.07720550574334606,284.140125961566,239.70282026156534,1.3121557748661168,0.0,0.0,0.0,0.0,0.0,0.07720550574334606,284.140125961566,239.70282026156534,1.3121557748661168,0.0,0.0,0.0,0.0,0.0,-0.8731083213084916,9.791004604809128,153.42083869304162,9.078800309411395,-4.1958041958041985,-1.0,-0.23696682464455776,0.18691681635225343,0.6082539133218301,0.07720550574334606,5824872.582204999,8325825.404845282,0.0,19674092.83311596,5523394.84606568,3.5619566193298384,-4.1958041958041985,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-LA,라그랑주,88.4,81.36666666666666,78.472,108.73583333333333,0.5851326850172756,-3.6887892071906743,25.17032870182323,-0.7302862768883056,-1.2547066565502063,,,,,False,False,False,False,1152.1274159122474,10.087173100871748,10.0,A급,-0.6741573033707815,3.932608924391843,0.0,0.0,0.0,False,True,False,False,2026-09-05T00:00:53.630112+09:00,1788534053,47544898.91416627,91993625.05048375,0.5168281920412947,171,0.0,complete,1788533178337,1788534319385,2309788.34491384,1763901.20047143,0.13400312870203818,87.4,95.0,8.695652173913038,1.1441647597254079,6.947368421052626,86.8421052631578,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-2,10.425101214574894,48.13084112149539,True,True,-0.17884134411566333,-6.547793786481915,25.790067087145374,3.932608924391843,-0.6741573033707815,0.0,0.0,0.0,,-0.17884134411566333,-6.547793786481915,25.790067087145374,3.932608924391843,-0.6741573033707815,0.0,0.0,0.0,,-0.17884134411566333,-6.547793786481915,25.790067087145374,3.932608924391843,-0.6741573033707815,0.0,0.0,0.0,,-0.17884134411566333,-6.547793786481915,25.790067087145374,3.932608924391843,-0.6741573033707815,0.0,0.0,0.0,,-0.17884134411566333,-6.547793786481915,25.790067087145374,3.932608924391843,-0.6741573033707815,0.0,0.0,0.0,,-0.19125062295914463,102.27324605190078,177.12381517933616,12.097831131341763,-1.5590200445434244,0.0,-0.098895665073373,0.06668488405243522,,-0.17884134411566333,-3331266.3906275555,18860962.686330616,-0.6741573033707815,139538523.96465003,146688092.93770158,0.9512600591508953,-1.5590200445434244,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T00:00:53.630112+09:00,2026-09-04T14:40:00Z,33886045542-1
