market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MINA,2026-09-05T00:00:53.630112+09:00,1788534053,97.8,-72.39320251566636,9.0,1546641.2640961858,6031952.486881948,0.2564080647949002,56,0.0,complete,1788533255471,1788534575129,519812.62252877,1061203.35896219,-0.3424321719524096,98.5,106.0,7.614213197969533,-0.7106598984771617,7.735849056603776,109.3333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.705882352941178,85.0,2026-08-31T08:00:00,106.0,2026-09-04T17:00:00,D-1,7.075471698113212,35.71428571428567,True,2.5901076611015927,-22.789611905456685,,True,-0.3137107349595599,-22.82900766870145,71.58833735972114,0.27415052260904815,-0.5086469989827092,0.0,-0.03900764549851221,0.039519747204373346,,-0.3137107349595599,-22.82900766870145,71.58833735972114,0.27415052260904815,-0.5086469989827092,0.0,-0.03900764549851221,0.039519747204373346,,-0.3137107349595599,-22.82900766870145,71.58833735972114,0.27415052260904815,-0.5086469989827092,0.0,-0.03900764549851221,0.039519747204373346,,-0.3137107349595599,-22.82900766870145,71.58833735972114,0.27415052260904815,-0.5086469989827092,0.0,-0.03900764549851221,0.039519747204373346,,-0.3137107349595599,-22.82900766870145,71.58833735972114,0.27415052260904815,-0.5086469989827092,0.0,-0.03900764549851221,0.039519747204373346,,-0.07883733262237547,-26.91525495832865,-4.444018107488579,0.9284791920391342,-2.200000000000002,1.0,-0.17163364019345817,0.17385239317686185,,-0.3137107349595599,-457533.1249752741,2516589.7415477796,0.27415052260904815,-0.5086469989827092,0.0,-0.03900764549851221,0.039519747204373346,7578593.750978134,7777230.98084673,0.9744591320024071,-2.200000000000002,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MIRA,2026-09-05T00:00:53.630112+09:00,1788534053,60.4,415.702383392311,10.0,9637567.30250939,67860998.3403053,0.14201923841702843,119,0.0,complete,1788533171492,1788534436128,2471362.99135532,1245341.16876322,0.32986801471791,61.7,62.5,1.296596434359798,-2.1069692058346856,3.3600000000000025,262.5000000000011,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.268006700167483,59.7,2026-08-31T10:00:00,71.8,2026-08-31T14:00:00,D-4,15.459610027855142,91.73553719008264,False,0.447978497032131,23.274663701105666,,True,-0.45617633736566965,-41.325265395216604,147.14233819322436,2.4727926676694096,0.6666666666666599,0.0,0.044797849703193116,-0.03093759923438455,,-0.45617633736566965,-41.325265395216604,147.14233819322436,2.4727926676694096,0.6666666666666599,0.0,0.044797849703193116,-0.03093759923438455,,-0.45617633736566965,-41.325265395216604,147.14233819322436,2.4727926676694096,0.6666666666666599,0.0,0.044797849703193116,-0.03093759923438455,,-0.45617633736566965,-41.325265395216604,147.14233819322436,2.4727926676694096,0.6666666666666599,0.0,0.044797849703193116,-0.03093759923438455,,-0.45617633736566965,-41.325265395216604,147.14233819322436,2.4727926676694096,0.6666666666666599,0.0,0.044797849703193116,-0.03093759923438455,,-1.7401193290590415,-19.390549968406756,968.2929756459347,6.781817960540991,-1.1456628477905073,0.0,-0.07839623698064901,0.0541344308570757,,-0.45617633736566965,-6787845.385635426,40402733.26261179,2.4727926676694096,0.6666666666666599,0.0,0.044797849703193116,-0.03093759923438455,77498565.6428147,29350437.292647097,2.6404569332338266,-1.1456628477905073,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MLK,2026-09-05T00:00:53.630112+09:00,1788534053,48.1,-93.87897267827726,10.0,129895.66666518399,1714921.6916083577,0.07574437206130383,20,0.0,complete,1788533405370,1788534357740,2746535.537428,1039698.93320033,0.4508005559265902,49.5,50.4,1.8181818181818077,-2.8282828282828243,4.563492063492058,255.55555555555625,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T14:00:00,50.4,2026-09-04T13:00:00,D-1,3.7698412698412676,61.29032258064511,False,0.3710830126443021,12.306560797322263,13.116224399281213,False,-0.8496709872246545,-93.75597655918774,-23.712943435684807,0.03502875088817348,0.2083333333333437,0.0,0.013743815283118188,-0.010691761892406504,-0.041381859802420706,-0.8496709872246545,-93.75597655918774,-23.712943435684807,0.03502875088817348,0.2083333333333437,0.0,0.013743815283118188,-0.010691761892406504,-0.041381859802420706,-0.8496709872246545,-93.75597655918774,-23.712943435684807,0.03502875088817348,0.2083333333333437,0.0,0.013743815283118188,-0.010691761892406504,-0.041381859802420706,-0.8496709872246545,-93.75597655918774,-23.712943435684807,0.03502875088817348,0.2083333333333437,0.0,0.013743815283118188,-0.010691761892406504,-0.041381859802420706,-0.8496709872246545,-93.75597655918774,-23.712943435684807,0.03502875088817348,0.2083333333333437,0.0,0.013743815283118188,-0.010691761892406504,-0.041381859802420706,0.04201364145935312,-71.05171269025264,-87.10865435860148,0.2447852233153185,-2.631578947368418,-1.0,-0.17866959868060306,0.1389637026587156,0.521187150747668,-0.8496709872246545,-1950424.3048480307,-533063.4435404362,0.03502875088817348,0.2083333333333437,0.0,0.013743815283118188,-0.010691761892406504,1844817.3582735418,2496908.9763112767,0.738840452645943,-2.631578947368418,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-05T00:00:53.630112+09:00,2026-09-04T14:40:00Z,33886045542-1
KRW-MMT,2026-09-05T00:00:53.630112+09:00,1788534053,230.0,-40.75338970146153,3.0,8759406.532255199,17554477.898120232,0.4989841670650412,47,0.0,complete,1788533193873,1788534523448,970966.68579727,2142251.32133041,-0.37622955824214566,230.0,233.0,1.304347826086949,0.0,1.2875536480686696,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D-1,0.8583690987124415,10.526315789473566,False,-0.46471100784200026,0.04010646443285896,,False,0.3765176478208471,252.30375442054807,-13.53349992180819,0.8707127810280255,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,,0.3765176478208471,252.30375442054807,-13.53349992180819,0.8707127810280255,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,,0.3765176478208471,252.30375442054807,-13.53349992180819,0.8707127810280255,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,,0.3765176478208471,252.30375442054807,-13.53349992180819,0.8707127810280255,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,,0.3765176478208471,252.30375442054807,-13.53349992180819,0.8707127810280255,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,,-0.19969952577864208,56.450464683614896,119.06384135432928,2.564314592505731,-0.43290043290042934,2.0,-0.05808887598025558,0.05104379353709419,,0.3765176478208471,6273084.311062228,-2747578.831648737,0.8707127810280255,0.4366812227074135,0.0,0.02904443799012224,-0.025524688487729826,26313884.43037543,10058146.905802684,2.616176188000852,-0.43290043290042934,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MNT,2026-09-05T00:00:53.630112+09:00,1788534053,785.0,-72.63144995339695,12.0,1679752.0502976999,1621375.4905814999,1.0360043432599708,17,0.0,complete,1788533252164,1788534352852,367910.9688811,361071.46758302,0.009382258002338936,776.0,810.0,4.381443298969079,1.1597938144329856,3.0864197530864197,73.52941176470603,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.242587601078167,742.0,2026-08-31T01:00:00,818.0,2026-08-31T03:00:00,D-4,4.0342298288508545,43.42105263157888,False,0.6812741668201117,2.3222579492675854,1.6839004386616025,True,0.37551033351384977,-55.42019088547849,-71.57859707121108,0.3337933149934571,-0.2541296060991072,0.0,-0.01841281531946848,0.01568208681365002,0.015166424134066325,0.37551033351384977,-55.42019088547849,-71.57859707121108,0.3337933149934571,-0.2541296060991072,0.0,-0.01841281531946848,0.01568208681365002,0.015166424134066325,0.37551033351384977,-55.42019088547849,-71.57859707121108,0.3337933149934571,-0.2541296060991072,0.0,-0.01841281531946848,0.01568208681365002,0.015166424134066325,0.37551033351384977,-55.42019088547849,-71.57859707121108,0.3337933149934571,-0.2541296060991072,0.0,-0.01841281531946848,0.01568208681365002,0.015166424134066325,0.37551033351384977,-55.42019088547849,-71.57859707121108,0.3337933149934571,-0.2541296060991072,0.0,-0.01841281531946848,0.01568208681365002,0.015166424134066325,0.5075356276514226,-87.33907553058012,-93.54162698612146,1.7399854040456262,-2.3631840796019876,0.0,-0.17492174553488393,0.1489515543665516,0.14132841852043754,0.37551033351384977,-2088213.9496969804,-4083393.885666138,0.3337933149934571,-0.2541296060991072,0.0,-0.01841281531946848,0.01568208681365002,3301127.5408791997,3838806.4781569103,0.8599359096799636,-2.3631840796019876,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-05T00:00:53.630112+09:00,2026-09-04T14:40:00Z,33886045542-1
KRW-MOC,2026-09-05T00:00:53.630112+09:00,1788534053,24.2,2831.7063944874285,10.0,19999.999999764,5846426.282560666,0.003420893214615927,18,0.0,complete,1788533280541,1788534374812,7619908.67684788,9717736.12617912,-0.12099840971277584,25.1,25.5,1.5936254980079667,-3.585657370517936,5.098039215686277,325.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-3,27.893175074183986,88.67924528301886,False,0.6094182825484573,16.775986022398552,13.605616063596004,True,-0.5698108561939025,-98.25550486165491,192.32131412803756,0.8372725633553273,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-0.5698108561939025,-98.25550486165491,192.32131412803756,0.8372725633553273,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-0.5698108561939025,-98.25550486165491,192.32131412803756,0.8372725633553273,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-0.5698108561939025,-98.25550486165491,192.32131412803756,0.8372725633553273,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-0.5698108561939025,-98.25550486165491,192.32131412803756,0.8372725633553273,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-1.2142968552006066,-99.8980850464868,-63.721858609412664,18.81525743473867,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-0.5698108561939025,-1126463.4988172562,3846426.282560695,0.8372725633553273,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,5866426.2825604305,8805954.833232868,0.6661885500957914,-0.8196721311475419,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MOCA,2026-09-05T00:00:53.630112+09:00,1788534053,11.9,-32.60198114443876,10.0,414120.0,6277526.87641395,0.06596865424120125,27,0.0,complete,1788533233309,1788534053682,11601321.83075634,28461502.90630731,-0.42084354226657844,12.4,12.4,0.0,-4.0322580645161255,4.032258064516129,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D-1,5.599999999999994,69.9999999999999,False,0.5131128848346656,16.187306869503207,14.730847963246166,False,,-94.5800143950575,,0.1807835186318698,0.0,0.0,0.0,0.0,0.0,,-94.5800143950575,,0.1807835186318698,0.0,0.0,0.0,0.0,0.0,,-94.5800143950575,,0.1807835186318698,0.0,0.0,0.0,0.0,0.0,,-94.5800143950575,,0.1807835186318698,0.0,0.0,0.0,0.0,0.0,,-94.5800143950575,,0.1807835186318698,0.0,0.0,0.0,0.0,0.0,0.06596865424120125,,555.3367279940852,3.4860172734989234,-1.6528925619834656,0.0,-0.11402508551880963,0.08510841436357808,0.30097171080158347,,-7226490.698714084,6277526.87641395,0.1807835186318698,0.0,0.0,0.0,0.0,6691646.87641395,957908.6,6.985684100146872,-1.6528925619834656,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MON,2026-09-05T00:00:53.630112+09:00,1788534053,33.4,-4.530588551831949,6.0,21158433.980873857,131355478.86650632,0.16107766621883132,256,0.0,complete,1788533228153,1788534565737,4637501.73101311,2139386.89684047,0.36862267795064224,36.9,38.3,3.7940379403794022,-9.485094850948506,12.793733681462138,350.00000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-1,12.010443864229748,104.54545454545443,False,-0.5893569076096394,-11.581302592538549,,True,-0.06325459708737574,52.050914123644375,111.76073942364542,6.7544426726354185,-4.0229885057471275,0.0,-0.26001040041602197,0.2510461298984197,,-0.06325459708737574,52.050914123644375,111.76073942364542,6.7544426726354185,-4.0229885057471275,0.0,-0.26001040041602197,0.2510461298984197,,-0.06325459708737574,52.050914123644375,111.76073942364542,6.7544426726354185,-4.0229885057471275,0.0,-0.26001040041602197,0.2510461298984197,,-0.06325459708737574,52.050914123644375,111.76073942364542,6.7544426726354185,-4.0229885057471275,0.0,-0.26001040041602197,0.2510461298984197,,-0.06325459708737574,52.050914123644375,111.76073942364542,6.7544426726354185,-4.0229885057471275,0.0,-0.26001040041602197,0.2510461298984197,,0.11966646118553421,17765.162350939194,4492.926620024447,15.597946601764557,-10.6951871657754,-1.0,-0.7106950944704371,0.6857592894313829,,-0.06325459708737574,7243072.733082676,69325340.87963498,6.7544426726354185,-4.0229885057471275,0.0,-0.26001040041602197,0.2510461298984197,152513912.8473802,7838523.247440498,19.456970150235932,-10.6951871657754,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MOODENG,2026-09-05T00:00:53.630112+09:00,1788534053,55.0,59.354122018353706,12.0,0.0,2779461.7913917727,0.0,8,0.0,complete,1788533255551,1788534229294,1095374.88083106,1829918.45695561,-0.25110082692777713,56.3,57.6,2.3090586145648295,-2.3090586145648295,4.513888888888892,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D-1,5.128205128205132,52.6315789473683,True,-0.5341516081372788,5.709976298211589,7.929212045657046,False,-0.41547278545764493,-100.0,-30.319143574856966,0.8205209218842526,-1.610017889087656,0.0,-0.1022843504943749,0.08552332574810873,0.2999765895833013,-0.41547278545764493,-100.0,-30.319143574856966,0.8205209218842526,-1.610017889087656,0.0,-0.1022843504943749,0.08552332574810873,0.2999765895833013,-0.41547278545764493,-100.0,-30.319143574856966,0.8205209218842526,-1.610017889087656,0.0,-0.1022843504943749,0.08552332574810873,0.2999765895833013,-0.41547278545764493,-100.0,-30.319143574856966,0.8205209218842526,-1.610017889087656,0.0,-0.1022843504943749,0.08552332574810873,0.2999765895833013,-0.41547278545764493,-100.0,-30.319143574856966,0.8205209218842526,-1.610017889087656,0.0,-0.1022843504943749,0.08552332574810873,0.2999765895833013,-3.3336963329238505,-100.0,479.4071576410379,9.095453918319542,-3.677758318739055,0.0,-0.23866348448686736,0.19952218724856774,0.6788381827766221,-0.41547278545764493,-1657256.801634187,-1209383.8313334612,0.8205209218842526,-1.610017889087656,0.0,-0.1022843504943749,0.08552332574810873,2779461.7913917727,4492154.449103987,0.618736916302192,-3.677758318739055,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T00:00:53.630112+09:00,2026-09-04T14:40:00Z,33886045542-1
KRW-MORPHO,2026-09-05T00:00:53.630112+09:00,1788534053,3363.0,,,46227816.638495475,18711895.87212975,2.4705041624001898,81,0.0,complete,1788533186055,1788534515534,17608.0471881,6109.28615474,0.48482520640674603,3392.0,3503.0,3.2724056603773644,-0.8549528301886822,3.996574364830146,126.12612612612617,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-4,10.71143085531575,92.41379310344836,False,,,,True,1.0804846086830813,267.15452661323127,106.57806572255014,,0.869826034793042,,,,,1.0804846086830813,267.15452661323127,106.57806572255014,,0.869826034793042,,,,,1.0804846086830813,267.15452661323127,106.57806572255014,,0.869826034793042,,,,,1.0804846086830813,267.15452661323127,106.57806572255014,,0.869826034793042,,,,,1.0804846086830813,267.15452661323127,106.57806572255014,,0.869826034793042,,,,,-51.56202730143709,-2.581682854396705,2030.6413348480035,,-2.7191206248192046,,,,,1.0804846086830813,33636982.72861075,9653869.403210618,,0.869826034793042,,,,64939712.51062523,13252811.587004647,4.900070606474431,-2.7191206248192046,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MOVE,2026-09-05T00:00:53.630112+09:00,1788534053,12.3,-51.5172656110084,9.0,2945201.894251514,23150444.66944218,0.12722010036114265,38,0.0,complete,1788533178903,1788534091115,34892438.90953095,34334607.29097825,0.008058001159503416,13.3,13.3,0.0,-7.518796992481203,7.518796992481203,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D-1,9.629629629629633,48.14814814814818,False,1.9712122087981898,29.702210753888004,,True,-10.464224560106599,-82.51094956878168,1356.0144920539224,0.6059192939778413,-1.5999999999999903,0.0,-0.05780680964218021,0.036347716170581634,,-10.464224560106599,-82.51094956878168,1356.0144920539224,0.6059192939778413,-1.5999999999999903,0.0,-0.05780680964218021,0.036347716170581634,,-10.464224560106599,-82.51094956878168,1356.0144920539224,0.6059192939778413,-1.5999999999999903,0.0,-0.05780680964218021,0.036347716170581634,,-10.464224560106599,-82.51094956878168,1356.0144920539224,0.6059192939778413,-1.5999999999999903,0.0,-0.05780680964218021,0.036347716170581634,,-10.464224560106599,-82.51094956878168,1356.0144920539224,0.6059192939778413,-1.5999999999999903,0.0,-0.05780680964218021,0.036347716170581634,,0.03594243726278867,-17.05683835602967,-40.490080236070646,1.9902893706173614,-3.90625,1.0,-0.28903404821087886,0.18170237722711136,,-10.464224560106599,-13895059.99323364,21560457.42715965,0.6059192939778413,-1.5999999999999903,0.0,-0.05780680964218021,0.036347716170581634,26095646.563693695,30025475.016728476,0.8691168599049539,-3.90625,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-MTL,2026-09-05T00:00:53.630112+09:00,1788534053,321.0,-81.55798700243267,11.0,29275.08272508,544533.0000000001,0.05376181558340815,6,0.0,complete,1788533241166,1788534097478,281138.14208141,201605.62155485,0.16475100564217032,322.0,326.0,1.2422360248447228,-0.31055900621117516,1.5337423312883436,124.99999999999956,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-31T08:00:00,338.0,2026-08-31T14:00:00,D-4,5.029585798816571,106.24999999999989,True,0.6050490298351585,9.226533637668545,7.143875588270005,True,,-99.25874005215364,,0.1387763328325633,0.6269592476489061,0.0,0.0,0.0,0.0,,-99.25874005215364,,0.1387763328325633,0.6269592476489061,0.0,0.0,0.0,0.0,,-99.25874005215364,,0.1387763328325633,0.6269592476489061,0.0,0.0,0.0,0.0,,-99.25874005215364,,0.1387763328325633,0.6269592476489061,0.0,0.0,0.0,0.0,,-99.25874005215364,,0.1387763328325633,0.6269592476489061,0.0,0.0,0.0,0.0,-7.9177547534133845,-99.87149618390376,-80.94613643392911,1.5792604824395937,-1.2307692307692353,0.0,-0.10431879824746026,0.08343448939317177,0.15490055617488618,,-3920092.8563002194,544533.0000000001,0.1387763328325633,0.6269592476489061,0.0,0.0,0.0,573808.0827250801,1196086.9567328,0.4797377644619412,-1.2307692307692353,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T00:00:53.630112+09:00,2026-09-04T14:40:00Z,33886045542-1
KRW-MVL,2026-09-05T00:00:53.630112+09:00,1788534053,1.24,304.07712817617556,13.0,0.0,7227.0653414508,0.0,1,0.0,complete,1788533519809,1788533519809,79429609.5288689,185843424.24190748,-0.40114825544231997,1.28,1.29,0.78125,-3.125,3.8759689922480653,500.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-31T03:00:00,1.36,2026-09-01T18:00:00,D-4,8.823529411764708,70.58823529411764,False,0.8800880088008833,14.088300737791318,10.44038154580825,False,,-100.0,,0.07844611389884903,-1.5873015873015928,0.0,-0.11001100110010764,0.08361689704190312,0.18901254430461378,,-100.0,,0.07844611389884903,-1.5873015873015928,0.0,-0.11001100110010764,0.08361689704190312,0.18901254430461378,,-100.0,,0.07844611389884903,-1.5873015873015928,0.0,-0.11001100110010764,0.08361689704190312,0.18901254430461378,,-100.0,,0.07844611389884903,-1.5873015873015928,0.0,-0.11001100110010764,0.08361689704190312,0.18901254430461378,,-100.0,,0.07844611389884903,-1.5873015873015928,0.0,-0.11001100110010764,0.08361689704190312,0.18901254430461378,,-100.0,,1.6995340870580549,-2.3622047244094557,-1.0,-0.16501650165017256,0.12541800258846258,0.28177783726960826,,-29999.9999999952,7227.0653414508,0.07844611389884903,-1.5873015873015928,0.0,-0.11001100110010764,0.08361689704190312,7227.0653414508,292147.1174812532,0.024737760220805715,-2.3622047244094557,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
KRW-NCT,2026-09-05T00:00:53.630112+09:00,1788534053,15.8,,,23048299.447532114,1283362.909854252,17.95929995370495,59,0.0,complete,1788533301537,1788534182934,25031666.00291737,23206563.47121001,0.03783518905241447,16.2,16.2,0.0,-2.4691358024691246,2.469135802469127,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.136125654450261,19.1,2026-08-31T01:00:00,21.8,2026-08-31T09:00:00,D-4,27.9816513761468,225.925925925926,False,,,,False,16.053066906164702,96.7640140976879,-79.11510653496767,,-0.6289308176100628,,,,,16.053066906164702,96.7640140976879,-79.11510653496767,,-0.6289308176100628,,,,,16.053066906164702,96.7640140976879,-79.11510653496767,,-0.6289308176100628,,,,,16.053066906164702,96.7640140976879,-79.11510653496767,,-0.6289308176100628,,,,,16.053066906164702,96.7640140976879,-79.11510653496767,,-0.6289308176100628,,,,,17.872671517167795,5940.841728980308,-70.86141020535635,,0.6369426751592355,,,,,16.053066906164702,11334623.268874126,-4861571.044455793,,-0.6289308176100628,,,,24331662.357386366,7332097.074376592,3.318513395358333,0.6369426751592355,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T14:40:00Z,33886045542-1
