market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MTL,메탈,331.0,322.73333333333335,303.72,352.8833333333333,0.3316062176165868,-6.260151894288595,8.543900250318796,-0.9558941395506194,-1.0840452528279967,,,7.881497776988503,,False,False,False,False,-45.348050022932306,1.5337423312883347,10.0,A급,0.3030303030302939,0.005625487257496786,0.0,0.020725388601050554,-0.01673264612706049,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,66340.49919974999,0.0,,2,0.0,complete,1788619546430,1788619899169,342976.96108798,300123.28240788,0.06663607907711185,322.0,332.0,3.105590062111796,2.795031055900621,0.30120481927710846,9.999999999999858,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.070287539936103,313.0,2026-09-03T05:00:00,332.0,2026-09-05T19:00:00,D0,0.3012048192771122,5.263157894736727,False,True,,-97.0390913733691,,0.005625487257496786,0.3030303030302939,0.0,0.020725388601050554,-0.01673264612706049,-0.039889293691464545,,1226.809983453661,-100.0,0.20264364440536298,0.3030303030302939,0.0,0.020725388601050554,-0.01673264612706049,-0.039889293691464545,,1226.809983453661,-100.0,0.20264364440536298,0.3030303030302939,0.0,0.020725388601050554,-0.01673264612706049,-0.039889293691464545,,1226.809983453661,-100.0,0.20264364440536298,0.3030303030302939,0.0,0.020725388601050554,-0.01673264612706049,-0.039889293691464545,,-97.68896116620687,,1.0580870209675837,-0.3012048192771122,0.0,-0.02072538860102835,0.016731855863470813,0.039641902577328914,,1226.809983251986,-100.0,1.304473041224135,0.6079027355623046,0.0,0.0414507772020789,-0.03346608257369965,-0.08002830156665297,,-2174204.8051393502,0.0,0.3030303030302939,66340.49919974999,1143428.71827832,0.05801891988478303,0.6079027355623046,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-VET,비체인,9.41,8.979333333333333,7.3844,7.859083333333333,1.1641880727053966,-21.598685517216467,-14.254206915564785,-1.3912617175273134,-2.18586530734752,,,,,False,False,False,False,-85.43346657896826,1.8398268398268414,9.0,B급,0.21299254526090383,0.007539418776133289,0.0,0.01502178158325762,-0.01454283972735304,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,997267.3663168362,14122.110636482099,70.61744465735622,4,0.0,complete,1788619884561,1788620129485,5681839.41711172,6448234.08501427,-0.06318137048124456,9.36,9.55,2.029914529914545,0.5341880341880323,1.4659685863874405,73.68421052631608,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.909604519774027,8.85,2026-09-03T10:00:00,9.55,2026-09-05T10:00:00,D0,1.465968586387445,20.000000000000114,False,True,,,,0.007539418776133289,0.21299254526090383,0.0,0.01502178158325762,-0.01454283972735304,,70.08359582684773,-33.76139178375593,-99.49925399166835,0.12147103409519389,-0.5285412262156508,0.0,-0.052576235541557104,0.05089508197539949,,70.08359582684773,-33.76139178375593,-99.49925399166835,0.12147103409519389,-0.5285412262156508,0.0,-0.052576235541557104,0.05089508197539949,,70.08359582684773,-33.76139178375593,-99.49925399166835,0.12147103409519389,-0.5285412262156508,0.0,-0.052576235541557104,0.05089508197539949,,-429.5505436141723,-80.06135159167395,41.22110636591687,0.12779953391593324,-0.8429926238145424,0.0,-0.037554453958255074,0.03635440088876862,,67.20688880941634,-69.50629997187195,-98.52726946633543,0.18289019628423375,0.0,0.0,0.0,0.0,,,997267.3663168362,14122.110636482099,0.21299254526090383,1011389.4769533183,4358404.47940903,0.23205498290293056,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-TAO,비트텐서,323600.0,319433.3333333333,293250.0,329623.3333333333,0.15886619703588956,-8.928672918442732,3.091407363960885,-0.2892272534916122,-0.723408391705959,,,4.273391626921349,,False,False,False,False,-37.19945488445266,1.7322834645669305,11.0,A급,0.0,1.6749200816840428,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,14392574.244320001,193828696.17711392,0.07425409409537878,310,0.0,complete,1788619274944,1788620393870,605.79337214,310.47609567,0.3223039584368621,307800.0,328900.0,6.85510071474984,5.133203378817419,1.6114320462146547,25.118483412322224,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.265223274695524,295600.0,2026-09-02T20:00:00,328900.0,2026-09-05T21:00:00,D0,1.6114320462146559,15.915915915915907,False,False,-0.5373018032808301,166.88387866224787,2098.052671693586,1.6749200816840428,0.18575851393189957,0.0,0.0,0.0,0.0,-0.31880264998908603,146.30209646543508,1203.7759234329776,2.549812354476302,-0.030892801977144835,0.0,-0.022993791676251263,0.019552090790516452,0.049858244436018495,-0.31880264998908603,146.30209646543508,1203.7759234329776,2.549812354476302,-0.030892801977144835,0.0,-0.022993791676251263,0.019552090790516452,0.049858244436018495,-0.31880264998908603,146.30209646543508,1203.7759234329776,2.549812354476302,-0.030892801977144835,0.0,-0.022993791676251263,0.019552090790516452,0.049858244436018495,-1.033797746687087,-64.94964143236479,423.03667298219364,3.160972993172166,-0.27734976887519025,0.0,-0.03344551516544225,0.028439045307007582,0.07234337645706379,-3.3537579059813094,-70.84501242127578,1245.9681718502502,3.9250242561293973,-1.371533069186226,0.0,-0.096155856100677,0.08175605479036552,0.2049735917486757,-0.5373018032808301,8999751.599332001,185010495.47277093,0.18575851393189957,208221270.42143393,14211023.349331,14.652095440490298,-1.371533069186226,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-QTUM,퀀텀,1180.0,1165.3333333333333,1029.06,1109.175,-0.045745654162854255,-13.242506105895993,-5.063072403663381,-0.3597849346068472,-0.8149814030275732,,,,,False,False,False,False,-59.198381618235516,4.056437389770728,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,0.0,0.0,,0,0.0,complete,,,16433.32406479,50680.69987249,-0.5102864319341835,1180.0,1192.0,1.016949152542379,0.0,1.006711409395973,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.52158273381294,1112.0,2026-09-03T00:00:00,1229.0,2026-09-04T09:00:00,D-1,3.9869812855980458,41.88034188034177,False,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0387563131047699,-0.42194092827003704,0.0,-0.028591033851799175,0.026104643201527722,,,-100.0,-100.0,0.0387563131047699,-0.42194092827003704,0.0,-0.028591033851799175,0.026104643201527722,,,-100.0,-100.0,0.0387563131047699,-0.42194092827003704,0.0,-0.028591033851799175,0.026104643201527722,,,-100.0,-100.0,0.1870246696783724,-0.7569386038687953,0.0,-0.05146386093323185,0.046986945746886555,,,-100.0,,0.45191939419721905,-0.5059021922428353,0.0,-0.03430924062215457,0.03132533650055702,,,-999872.2681047701,0.0,0.0,0,1516468.60886072,0.0,-0.5059021922428353,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-LINK,체인링크,16240.0,15876.666666666666,13519.2,13027.833333333334,-0.10067536389949394,-17.43791545850838,-21.867284148042003,0.03425317218911559,-0.5190295496589435,,,,,False,False,False,False,4.030899105929109,4.105195638229642,5.0,관찰,0.0,0.46312342530496764,0.0,0.004194806829138642,-0.0043377451712096615,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,41235509.912282504,25132186.4610672,1.6407450253546902,57,0.0,complete,1788619264209,1788620393862,13215.33020385,18295.97520606,-0.1612324508972004,15960.0,16260.0,1.8796992481203034,1.7543859649122862,0.12300123001230012,6.66666666666651,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.807204803202142,14990.0,2026-09-02T19:00:00,16610.0,2026-09-04T18:00:00,D-1,2.1673690547862723,22.222222222222253,True,False,0.10592244715857824,20.558561836814594,12.775598793599752,0.46312342530496764,0.061614294516321166,0.0,0.004194806829138642,-0.0043377451712096615,,0.19578865343796092,14.024576955048683,0.4181249860500058,1.132457649679619,0.43290043290042934,0.0,0.02516884097487626,-0.026027303458828754,,0.19578865343796092,14.024576955048683,0.4181249860500058,1.132457649679619,0.43290043290042934,0.0,0.02516884097487626,-0.026027303458828754,,0.19578865343796092,14.024576955048683,0.4181249860500058,1.132457649679619,0.43290043290042934,0.0,0.02516884097487626,-0.026027303458828754,,0.2488488029029683,75.55621235339312,48.929922094260924,1.4708400718195902,0.4950495049504955,0.0,0.020974034145715414,-0.021689280806867828,,-0.8104918998710637,-30.954656732795506,3.1522218968008,1.6926898920526012,0.4950495049504955,0.0,0.04194806829145303,-0.043379949070637025,,0.10592244715857824,7031792.412651099,2847058.534534298,0.061614294516321166,66367696.373349704,56488845.42616431,1.174881445578453,0.4950495049504955,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-XRP,엑스알피(리플),1934.0,1953.7333333333333,1662.74,1746.725,-0.20771614397112614,-17.50083196009799,-11.851226342631694,-0.6396676532760257,-1.0914759133346963,,,,,False,False,False,False,-7.318637859201072,1.8421052631578894,7.0,B급,0.15527950310558758,0.24314411149475212,0.0,0.013620730752195165,-0.013132422220243356,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,423711811.11778915,607231905.7185823,0.6977759355651442,744,0.0,complete,1788619255871,1788620407982,2140275.52600387,2041117.33995851,0.023714152012008625,1917.0,1939.0,1.147626499739185,0.8868022952529975,0.25786487880350695,22.72727272727352,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D-1,4.354280059376547,40.18264840182656,False,False,-0.5884574962394661,-34.251703218723385,21.196007334068078,0.24314411149475212,0.10351966873705098,0.0,0.013620730752195165,-0.013132422220243356,,-1.1834194748125317,-80.61554949646138,-47.739757906074075,0.6470362511751038,0.0,0.0,0.006810365376097582,-0.006566148456936816,,-1.1834194748125317,-80.61554949646138,-47.739757906074075,0.6470362511751038,0.0,0.0,0.006810365376097582,-0.006566148456936816,,-1.1834194748125317,-80.61554949646138,-47.739757906074075,0.6470362511751038,0.0,0.0,0.006810365376097582,-0.006566148456936816,,-0.9621842807987987,-78.20313699719613,-48.146785261539584,1.1450629182885521,0.05173305742369738,0.0,0.010215548064151925,-0.009849269675076044,,-1.7451024077453807,-78.25631548974052,-23.87645763268027,1.6425771665170998,0.25920165889061764,0.0,0.030646644192455774,-0.029548654867497248,,-0.5884574962394661,-220733492.95957994,106198976.43668675,0.10351966873705098,1030943716.8363714,2562068739.3944883,0.40238721974337877,0.25920165889061764,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-CHZ,칠리즈,18.7,19.12,19.094,32.37083333333333,-0.3820771101076592,-0.13616842987325758,40.93448320247135,-0.7844708836659844,-0.7686001828769122,,,,,False,False,False,False,2.087219011551711,2.1857923497267784,7.0,B급,0.5376344086021501,0.2838287612889401,0.0,0.03473428273707002,-0.01907461855635262,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,360700.744176629,0.0,,4,0.0,complete,1788619296716,1788620289904,18165055.62249748,12843175.95104203,0.1716279646207496,18.3,18.8,2.732240437158473,2.1857923497267784,0.5319148936170288,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D-1,1.0526315789473606,19.999999999999922,True,True,,,-100.0,0.2838287612889401,0.5376344086021501,0.0,0.03473428273707002,-0.01907461855635262,,,,-100.0,1.4040690717320947,0.0,0.0,0.0,0.0,,,,-100.0,1.4040690717320947,0.0,0.0,0.0,0.0,,,,-100.0,1.4040690717320947,0.0,0.0,0.0,0.0,,,58.44309954854954,-100.0,1.5154030413951691,0.0,0.0,0.0,0.0,,,-96.37761023937988,-100.0,1.5925285221758179,-0.5319148936170248,0.0,-0.03473428273704782,0.01907363649286964,,,360700.744176629,-807656.077354464,0.5376344086021501,360700.744176629,5704486.730618323,0.06323106025308113,-0.5319148936170248,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-ASTR,아스타,8.04,7.65,7.1617999999999995,8.520333333333333,0.4552219206863217,-6.816722053115151,10.214780329408079,-0.8681440663417117,-1.246730544150697,,,8.193254249952329,,False,False,False,False,-63.63113059232697,5.373525557011782,11.0,A급,0.6257822277847103,0.0929561589884429,0.0,0.04377133852753179,-0.03473306567599366,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,581030.9053499376,1993887.0955859292,0.29140612155834944,6,0.0,complete,1788620049673,1788620101499,7305169.32014451,6733077.44198861,0.04075237370090013,7.91,8.1,2.402022756005051,1.6434892541087098,0.7407407407407469,31.57894736842144,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.05434782608694,7.36,2026-09-02T03:00:00,8.1,2026-09-05T21:00:00,D0,0.7407407407407418,8.108108108108086,False,True,-53.1139928949041,79.4899511327757,32794.75323452271,0.0929561589884429,0.6257822277847103,0.0,0.04377133852753179,-0.03473306567599366,-0.07392290783577771,0.29140612155834944,,166.16420250139817,0.6620164232563894,0.24937655860348684,0.0,0.017508535411003834,-0.013892818613273406,-0.02946922246151651,0.29140612155834944,,166.16420250139817,0.6620164232563894,0.24937655860348684,0.0,0.017508535411003834,-0.013892818613273406,-0.02946922246151651,0.29140612155834944,,166.16420250139817,0.6620164232563894,0.24937655860348684,0.0,0.017508535411003834,-0.013892818613273406,-0.02946922246151651,-187.31159825602592,-90.20181802377752,6207.926430466457,0.6775016210023068,-0.4950495049505066,0.0,-0.017508535411003834,0.013892275107656005,0.02933701441558334,-4.442741159735028,-92.79492771120745,17.052700214739723,0.9820964363364055,0.49999999999998934,0.0,0.03501707082200767,-0.02778618076405337,-0.05907154868591746,-53.1139928949041,257318.68542731565,1987825.6818359292,0.6257822277847103,2574918.000935867,1021881.83833535,2.519780569865514,0.49999999999998934,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-ZK,지케이싱크,13.5,12.333333333333334,12.024000000000001,15.911666666666667,0.27100271002709064,-2.5726325127522705,22.488739918298943,-0.9335406318644145,-1.0156395253570156,,,,,False,False,False,False,-50.01075275472293,11.570247933884303,7.0,B급,0.746268656716409,0.048129317141174965,0.0,0.05420054200542257,-0.03784050384529891,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,5659369.851034754,1498855.30701787,3.7757946511159,30,0.0,complete,1788619630590,1788620342231,19818621.33991738,53032350.49477385,-0.4559133298897226,12.9,14.8,14.72868217054264,4.6511627906976605,8.783783783783788,68.42105263157904,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.49572649572651,11.7,2026-09-02T10:00:00,14.8,2026-09-05T15:00:00,D0,9.459459459459463,45.16129032258062,False,True,3.1556104360960067,16.957789079660923,-80.78937513474294,0.048129317141174965,0.746268656716409,0.0,0.05420054200542257,-0.03784050384529891,,3.6007409052254653,-9.626329081357598,-95.81008738928578,0.3335631814760589,0.0,0.0,0.0,0.0,,3.6007409052254653,-9.626329081357598,-95.81008738928578,0.3335631814760589,0.0,0.0,0.0,0.0,,3.6007409052254653,-9.626329081357598,-95.81008738928578,0.3335631814760589,0.0,0.0,0.0,0.0,,1.2014066700462447,-86.38099711317996,-90.71437920078078,0.41998638452430015,0.0,0.0,0.0,0.0,,2.5253302794551793,-93.8637720890334,-97.96780940489279,0.7786993748957869,0.0,0.0,0.0,0.0,,3.1556104360960067,820555.8690261589,-6303365.170092117,0.746268656716409,7158225.158052624,9490314.093831247,0.7542664117624418,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-STORJ,스토리지,76.5,67.73333333333333,74.208,106.96166666666666,1.824012828222088,8.725025154520623,36.67513283575112,-2.3918074471641435,-1.5483774026719104,3.6478794164076564,,,,False,False,False,False,-47.52593287185175,-18.0064308681672,6.0,관찰,-0.5201560468140465,0.031788217005924935,0.0,-0.04008819402687713,0.022956890348424963,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,414230.469945421,27948884.688290723,0.014821001788274012,26,0.0,complete,1788619294083,1788620299993,1298115.29592317,2891327.59556537,-0.3802921631606535,78.6,81.6,3.8167938931297662,-2.6717557251908275,6.249999999999994,169.99999999999977,complete_hourly_ordered,/v1/candles/minutes/60,120,False,50.50651230101304,69.1,2026-09-01T04:00:00,104.0,2026-09-01T09:00:00,D-4,26.442307692307686,78.7965616045845,True,True,-0.01288546328633726,-14.015834857598254,60.739287567753266,0.031788217005924935,-0.5201560468140465,0.0,-0.04008819402687713,0.022956890348424963,,-0.6178436151022224,-97.14599543002672,21.82899197100452,0.08432989009600078,-0.5201560468140465,0.0,-0.050110242533585314,0.028695889374162675,,-0.6178436151022224,-97.14599543002672,21.82899197100452,0.08432989009600078,-0.5201560468140465,0.0,-0.050110242533585314,0.028695889374162675,,-0.6178436151022224,-97.14599543002672,21.82899197100452,0.08432989009600078,-0.5201560468140465,0.0,-0.050110242533585314,0.028695889374162675,,-0.0710438296866331,-89.53753580252783,-39.38616714566798,0.12815678212232484,-0.649350649350644,0.0,-0.050110242533585314,0.028695889374162675,,-0.11321071956241628,-80.0143421693811,72.64677590178117,0.17119805902927254,-0.649350649350644,0.0,-0.04008819402687713,0.022956890348424963,,-0.01288546328633726,-67521.57039758598,10561172.504665434,-0.5201560468140465,28363115.158236142,24897100.549562775,1.1392135844000613,-0.649350649350644,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-ENA,에테나,223.0,216.86666666666667,153.7,143.39166666666668,0.8369497830130301,-41.09737584038171,-51.240774103562494,-1.3771474734609235,-3.0155702100200372,,,,,False,False,False,False,-37.3979746813063,8.252427184466015,6.0,관찰,0.0,0.13944537291019543,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,39040113.953516476,29189109.656540535,1.3374890297405349,51,0.0,complete,1788619289718,1788620404130,9273157.35812131,5484182.90997813,0.2567518522517034,223.0,228.0,2.2421524663677195,0.0,2.1929824561403506,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-09-01T06:00:00,246.0,2026-09-04T02:00:00,D-1,9.349593495934961,51.11111111111113,False,True,0.9809406120791867,-37.59833762600076,-83.36493721880969,0.13944537291019543,0.0,0.0,0.0,0.0,,-0.19589140007742945,-79.52608312234044,-76.52743105637794,0.7945418887876343,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,-0.19589140007742945,-79.52608312234044,-76.52743105637794,0.7945418887876343,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,-0.19589140007742945,-79.52608312234044,-76.52743105637794,0.7945418887876343,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,1.1120837271939097,-16.62421195417857,-85.94878588785323,1.029052262556796,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,0.8505676803552755,-72.93136102650027,-90.14549060072977,1.2943471654850853,-0.8888888888888835,0.0,-0.061996280223186595,0.07539766702267059,,0.9809406120791867,-23522504.5221465,-146278275.35113975,0.0,68229223.61005701,271334780.7157429,0.25145771371468834,-0.8888888888888835,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-MANA,디센트럴랜드,103.0,102.72,97.83200000000001,106.95166666666667,-0.1943256898562007,-4.996320222422101,3.956615916847176,-0.5325990104040322,-0.6958060686120539,,,5.686377419414524,,False,False,False,False,-35.616515765088884,4.251012145748989,11.0,A급,0.0,0.005250256423806832,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,107781.10944387,0.0,,2,0.0,complete,1788619496861,1788619760948,1512550.1571409,2649696.20932266,-0.2732048879528323,101.0,104.0,2.970297029702973,1.980198019801982,0.9615384615384616,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D-1,1.904761904761909,24.390243902439043,True,False,,,,0.005250256423806832,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.45364053580271246,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.45364053580271246,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.45364053580271246,0.0,0.0,0.0,0.0,0.0,,-90.22394229839996,-100.0,0.7163552652876746,-0.9615384615384581,0.0,-0.0647752299520632,0.05484578471054036,0.16585265982441388,,-84.61149208397059,,0.9019884470906305,0.9803921568627416,0.0,0.0647752299520632,-0.05485433219437752,-0.17119274682694385,,107781.10944387,0.0,0.0,107781.10944387,1935819.63735018,0.055677247696177254,0.9803921568627416,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-OPEN,오픈렛저,174.0,197.93333333333334,236.66,260.5416666666667,-2.206851119894604,16.36384123496436,24.03006556852711,1.189530738611177,1.034354038419048,,,,,False,False,False,False,43.12729715527188,-4.918032786885251,3.0,-,0.0,0.2504652610416187,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,2157969.09919998,479425.04903185996,4.501160512071144,13,0.0,complete,1788619443440,1788620341785,1484667.65384671,2586460.7807445,-0.2706358064108639,166.0,177.0,6.626506024096379,4.819277108433728,1.694915254237288,27.272727272727305,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.73885350318471,157.0,2026-09-03T06:00:00,177.0,2026-09-05T16:00:00,D0,1.6949152542372836,14.999999999999995,False,False,-0.025141547203018533,-90.1315554972783,-90.07643460953831,0.2504652610416187,0.0,0.0,0.0,0.0,,,-27.02881813896817,,1.1042070119146743,0.5780346820809301,0.0,0.032938076416333395,-0.023158587051195667,,,-27.02881813896817,,1.1042070119146743,0.5780346820809301,0.0,0.032938076416333395,-0.023158587051195667,,,-27.02881813896817,,1.1042070119146743,0.5780346820809301,0.0,0.032938076416333395,-0.023158587051195667,,4.113680887202711,-42.43325699785875,-95.04440245497857,1.2947320830589675,0.5780346820809301,0.0,0.032938076416333395,-0.023158587051195667,,2.8468066831326486,714.6968813047342,199.43320203672735,1.7877593036576869,1.7543859649122862,0.0,0.09881422924901129,-0.06948020589551263,,-0.025141547203018533,-19709399.14312856,-4351752.3571519395,0.0,2637394.1482318398,6715324.3633130295,0.3927426294760052,1.7543859649122862,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
