market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BONK,2026-09-04T02:59:10.533879+09:00,1788458350,0.00468,6706.384334035751,13.0,3357770.0011809124,8068615.992665576,0.4161519155494755,18,0.0,complete,1788457527075,1788458129635,63236266257.69834,19182967047.976833,0.5345026572418761,0.00539,0.0058,7.606679035250452,-13.172541743970312,19.3103448275862,273.1707317073173,complete_hourly_ordered,/v1/candles/minutes/60,120,False,102.07253886010359,0.00386,2026-08-31T08:00:00,0.0078,2026-08-31T18:00:00,D-4,39.99999999999999,79.18781725888324,False,1.8176355715788128,28.436056486736167,12.201723606643299,False,0.3575844866148696,195.2807241664122,-58.443462153619976,0.35697246007839567,0.0,0.0,0.0,0.0,0.0,0.07848454556440121,104.8693649455411,66.23184242786171,0.8379826106247492,-0.8474576271186418,1.0,-0.07510890791644353,0.04806572461145109,0.07066453687351348,-0.11947828096652269,-66.01401888175155,-56.25655664441563,2.276697194629378,-0.8474576271186418,1.0,-0.03004356316655965,0.019227051060717315,0.02833677636338905,-0.11947828096652269,-66.01401888175155,-56.25655664441563,2.276697194629378,-0.8474576271186418,1.0,-0.03004356316655965,0.019227051060717315,0.02833677636338905,-1.721854739172846,-87.0812508993227,-33.62911351383091,3.689722199598691,-2.092050209205021,1.0,-0.12017425266634962,0.07690211475485143,0.112780830620272,-0.8334176017910364,-93.60987796515569,-80.81253165377278,5.301576530044258,-2.092050209205021,1.0,-0.06008712633316371,0.03845308715320783,0.056578858196076,0.3575844866148696,2220624.997672805,-11347380.649047995,0.35697246007839567,0.0,0.0,0.0,0.0,11426385.993846487,66073722.447257884,0.17293389218334695,-2.092050209205021,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BORA,2026-09-04T02:59:10.533879+09:00,1788458350,31.3,-32.89709770136343,7.0,0.0,198320.23161650304,0.0,8,0.0,complete,1788457536436,1788458139542,3097509.77968888,6577355.14752803,-0.35967896131033317,30.5,32.0,4.918032786885251,2.622950819672143,2.187499999999998,46.66666666666649,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.965635738831601,29.1,2026-08-31T09:00:00,32.0,2026-09-03T11:00:00,D-1,2.187499999999998,24.137931034482698,False,1.0512189666741278,19.98406056983464,,True,,-100.0,,0.0028090705594223664,-0.6349206349206327,0.0,-0.04473272198612932,0.03187674321253198,,,,,0.010428190637895796,-0.9493670886076,0.0,-0.06709908297919398,0.04781405635344527,,-0.09696549527006575,-100.0,-92.39091251424225,0.010428190637895796,-0.9493670886076,0.0,-0.06709908297919398,0.04781405635344527,,-0.09696549527006575,-100.0,-92.39091251424225,0.010428190637895796,-0.9493670886076,0.0,-0.06709908297919398,0.04781405635344527,,-0.6918264473664756,-100.0,80.98295908249644,0.2210679315199613,0.0,0.0,0.0,0.0,,,,,0.2622047569669448,0.6430868167202508,0.0,0.04473272198612932,-0.03187956609929188,,,-410565.682348605,198320.23161650304,0.0028090705594223664,-0.6349206349206327,0.0,-0.04473272198612932,0.03187674321253198,198320.23161650304,2862885.122313016,0.06927285697592847,0.6430868167202508,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BOUNTY,2026-09-04T02:59:10.533879+09:00,1788458350,16.7,156.75865337304873,8.0,14999.999999880998,14822.485206983,1.0119760479041915,2,0.0,complete,1788457708633,1788457775515,9280311.30802067,10393238.36136086,-0.056569712738330453,17.4,17.4,0.0,-4.0229885057471275,4.022988505747123,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.666666666666675,15.6,2026-08-30T05:00:00,18.2,2026-09-02T13:00:00,D-2,8.241758241758246,57.69230769230773,True,0.9762308998302327,28.876265929220075,,True,,-98.49925000001176,,0.08635099042297156,-1.1834319526627168,-1.0,-0.0848896434634927,0.05447302163067036,,-1.6621509297078716,-98.66989160160438,-96.48521448836222,0.13031661453291576,-0.5952380952381042,-1.0,-0.0848896434634927,0.05447302163067036,,,,,0.22492289786151787,-1.1834319526627168,-1.0,-0.0848896434634927,0.05447302163067036,,,,,0.22492289786151787,-1.1834319526627168,-1.0,-0.0848896434634927,0.05447302163067036,,,,,0.22492289786151787,-1.1834319526627168,-1.0,-0.0848896434634927,0.05447302163067036,,,,,0.2878461849924179,-0.5952380952381042,-1.0,-0.04244482173174635,0.027237528622165996,,,-984500.2498750768,14822.485206983,0.08635099042297156,-1.1834319526627168,-1.0,-0.0848896434634927,0.05447302163067036,29822.485206863996,1491528.208331015,0.019994583434821293,-0.5952380952381042,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BREV,2026-09-04T02:59:10.533879+09:00,1788458350,105.0,183.00593130579753,8.0,13744046.94553695,0.0,,40,0.0,complete,1788457638395,1788458342123,968161.85419897,3734258.88907008,-0.5882283159860685,105.0,107.0,1.904761904761898,0.0,1.8691588785046727,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.566018423746161,97.7,2026-08-30T10:00:00,109.0,2026-08-31T01:00:00,D-4,3.669724770642202,35.39823008849568,False,0.8341675008341598,18.228740351897834,,True,,276.1185433266219,,1.2341684136216315,0.0,0.0,0.0,0.0,,,79.44704417789549,,1.5290013080011988,0.0,0.0,0.0,0.0,,,371.3452967928693,,2.4943082993282815,0.0,0.0,0.0,0.0,,,371.3452967928693,,2.4943082993282815,0.0,0.0,0.0,0.0,,,68.89974637439502,,2.69652540641718,0.0,0.0,0.0,0.0,,,-65.78719396171167,-100.0,4.616623572204958,0.0,0.0,0.0,0.0,,,10089867.381834451,0.0,1.2341684136216315,0.0,0.0,0.0,0.0,13744046.94553695,2023945.19140384,6.790720916708157,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BSB,2026-09-04T02:59:10.533879+09:00,1788458350,149.0,,,0.0,0.0,,0,0.0,complete,,,441001.13336433,973293.5630906,-0.3763659943436922,149.0,152.0,2.0134228187919545,0.0,1.9736842105263157,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.764705882352944,136.0,2026-09-03T18:00:00,152.0,2026-09-03T19:00:00,D-1,1.9736842105263164,18.74999999999993,False,,,,True,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,-100.0,-100.0,,0.6756756756756799,,,,,,-3912449.44803767,-291562.58099142,,0.0,,,,0,5044873.3104356155,0.0,0.6756756756756799,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BSV,2026-09-04T02:59:10.533879+09:00,1788458350,22590.0,-44.827077413202566,5.0,2971322.5975246,928686.7226497001,3.199488616620807,32,0.0,complete,1788457485325,1788458723389,1279.34773918,1350.18534885,-0.026939234951049967,22220.0,22800.0,2.6102610261026005,1.6651665166516727,0.9210526315789472,36.20689655172361,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.791569086651061,21350.0,2026-09-02T10:00:00,22800.0,2026-09-04T00:00:00,D0,0.6578947368421018,10.344827586206897,False,0.5110682787220489,-12.10064531889339,,False,-5.074980149249084,-81.09457689527031,-51.10708249655866,0.08679682155781165,-0.22084805653710404,0.0,-0.014601950820614107,0.014003325353828089,,3.125121518364231,6236.740251723614,47.28759542330967,0.4278746481870215,0.5340453938584844,0.0,0.035044681969509384,-0.033610307106075155,,1.1656760610136043,-23.959718522919193,-51.66362574425074,0.6035186937648902,0.40000000000000036,0.0,0.026283511477132038,-0.025207422425063797,,1.1656760610136043,-23.959718522919193,-51.66362574425074,0.6035186937648902,0.40000000000000036,0.0,0.026283511477132038,-0.025207422425063797,,3.0625882254338,185.53365852799234,-87.78252582413478,0.7271417203108967,0.17738359201773246,0.0,0.01168156065651793,-0.01120307078560323,,1.72854219050063,-68.560577034674,-85.54590673963077,1.7373671895799063,-0.08845643520566382,0.0,-0.005840780328236761,0.005601398556956738,,-5.074980149249084,-12745451.267119804,-970743.2358598002,0.08679682155781165,-0.22084805653710404,0.0,-0.014601950820614107,0.014003325353828089,3900009.3201743,3469007.2572654,1.1242436325280727,-0.08845643520566382,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BTC,2026-09-04T02:59:10.533879+09:00,1788458350,110718000.0,-33.84722989233631,8.0,705506256.7320114,671254660.9473503,1.0510262315889494,2168,0.0,complete,1788457455324,1788458763423,9.76807959,3.0150914,0.5282717563023069,106400000.0,111445000.0,4.741541353383449,4.058270676691733,0.6523397191439724,14.410307234885778,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.339634163796148,104801000.0,2026-09-02T20:00:00,111445000.0,2026-09-04T01:00:00,D0,0.4890304634573073,8.202889825406299,False,0.9603039785985423,-7.839493984990817,,True,-0.6922887949564549,-8.985579333350701,50.96369853740057,0.1582284158101004,-0.13079205866700638,0.0,-0.00824670647159298,0.007621137111035736,,0.4350879227256492,47.41384497496743,-13.610306148449514,0.28141229497868636,-0.034309653653075145,0.0,0.000874650686366607,-0.0008083122648443464,,-0.27239979174965256,-37.91987911973472,-21.830259763601312,0.5904423005535833,0.17462112644197614,0.0,0.01443173632531547,-0.013337393791094776,,-0.27239979174965256,-37.91987911973472,-21.830259763601312,0.5904423005535833,0.17462112644197614,0.0,0.01443173632531547,-0.013337393791094776,,0.4285824228217262,-57.30451142391828,-74.71467245275443,0.9445386422433373,0.19728506787330957,0.0,0.007996806275478718,-0.007390353841568498,,-0.11051303557794734,-77.64197477698657,-75.2910788976439,2.382779715223556,-0.2073043227457938,0.0,-0.013432135540858425,0.0124131298084178,,-0.6922887949564549,-69652505.5437038,226608254.2610104,0.1582284158101004,-0.13079205866700638,0.0,-0.00824670647159298,0.007621137111035736,1376760917.6793618,1219805168.9620552,1.1286728017810106,-0.2073043227457938,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-BTT,2026-09-04T02:59:10.533879+09:00,1788458350,0.000413,-26.210659339314734,12.0,10289100.0,2335209.0761915366,4.40607228915895,9,0.0,complete,1788457949913,1788458673342,432264497321.2107,481929025991.34735,-0.05432605613981867,0.000405,0.000415,2.4691358024691468,1.9753086419753263,0.48192771084337216,19.99999999999964,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.534005037783384,0.000397,2026-08-31T12:00:00,0.000415,2026-09-04T00:00:00,D0,0.48192771084337727,11.111111111111438,False,0.6311243979405523,2.185450509534864,3.017088499977372,True,0.5763379967101554,9749.74615846416,8461.346287440623,0.42259354870686394,0.0,0.0,0.0,0.0,0.0,3.0268881959988043,5189.55494908039,1555.7309020140362,0.4274560956227269,0.24271844660195274,0.0,0.01660853678793206,-0.014170106358907475,-0.03148975997079795,3.7583107010909473,331.5998397559297,-36.54806837870499,0.8087333246706869,0.0,0.0,0.0,0.0,0.0,3.7583107010909473,331.5998397559297,-36.54806837870499,0.8087333246706869,0.0,0.0,0.0,0.0,0.0,-141.3376769909257,11.678655486759926,3594.098711282427,1.1980496691155516,0.0,0.0,0.0,0.0,0.0,3.72453395110034,182.79827511243596,-56.256308617496174,1.6141947518837902,-0.24154589371979673,0.0,-0.016608536787909856,0.01416953447633551,0.03124305920310011,0.5763379967101554,10184639.439956447,2307932.8862350895,0.42259354870686394,0.0,0.0,0.0,0.0,12624309.076191537,1358392.5080092598,9.293565005517154,-0.24154589371979673,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CAP,2026-09-04T02:59:10.533879+09:00,1788458350,66.4,,,14447552.041794501,67684746.18141258,0.2134535897212547,152,0.0,complete,1788457455945,1788458550993,3997064.57001442,2739405.40887403,0.1866940942484404,101.0,104.0,2.970297029702973,-34.257425742574256,36.153846153846146,1253.3333333333323,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.291262135922313,82.4,2026-09-03T12:00:00,95.0,2026-09-03T14:00:00,D-1,30.210526315789476,227.777777777778,False,,,,True,-0.6289308704131493,-48.8138664613706,102.00364643018376,,0.15082956259429015,,,,,-0.7317802716120549,-70.22791392195295,31.839356368987247,,-0.4497751124437732,,,,,-0.3254095580059747,-91.4742104751708,-78.47666190009346,,-0.8955223880596885,,,,,-0.3254095580059747,-91.4742104751708,-78.47666190009346,,-0.8955223880596885,,,,,-0.13802225062669152,-84.98813318593302,-75.28123790021111,,-0.4497751124437732,,,,,-0.8124061962388226,-93.81349145796729,-70.2675867992774,,-1.6296296296296253,,,,,-0.6289308704131493,-13777967.338158574,34178050.94222258,,0.15082956259429015,,,,82132298.22320709,350735555.25246227,0.23417157739849784,-1.6296296296296253,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CARV,2026-09-04T02:59:10.533879+09:00,1788458350,48.2,302.02182923699786,10.0,2711391.384574104,50895.471996733,53.273725111502046,8,0.0,complete,1788457473869,1788457645311,1543250.39253165,1542278.31565845,0.0003150438596211319,48.8,48.8,0.0,-1.2295081967212962,1.2295081967212997,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.480519480519476,46.2,2026-08-31T08:00:00,55.2,2026-09-02T13:00:00,D-2,12.681159420289855,77.77777777777773,True,0.7405256279947592,19.18109410719746,,True,,3438.9717584473233,,0.1671559110986891,0.6263048016701633,0.0,0.04356033105850088,-0.03141717800508559,,53.13205364731607,1544.106172854803,-95.6278084872415,0.23843663542965032,1.048218029350112,0.0,0.07260055176419034,-0.05236348832910309,,,101.48315830466501,,0.30387002506114413,0.8368200836820217,0.0,0.058080441411334505,-0.04189018065948602,,,101.48315830466501,,0.30387002506114413,0.8368200836820217,0.0,0.058080441411334505,-0.04189018065948602,,53.273725111502046,,-99.29084077835168,0.8468600568754141,0.8368200836820217,0.0,0.04356033105850088,-0.03141717800508559,,53.27328907645953,134625.7752444457,-98.8972958242708,0.8963396558313548,0.0,0.0,0.04356033105850088,-0.03141717800508559,,,2634776.153664104,50895.471996733,0.1671559110986891,0.6263048016701633,0.0,0.04356033105850088,-0.03141717800508559,2762286.856570837,2021687.0791863445,1.3663276008483751,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CBK,2026-09-04T02:59:10.533879+09:00,1788458350,245.0,54.737349392421145,7.0,0.0,147000.0,0.0,1,0.0,complete,1788458307680,1788458307680,711110.64637453,909320.48219729,-0.12231919785289107,242.0,262.0,8.264462809917351,1.2396694214876103,6.488549618320611,84.99999999999991,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,6.488549618320616,65.38461538461546,True,0.6674082313681939,15.516788704454626,,True,-2.5222211132240857,-100.0,20.97804666012879,0.0,0.0,0.0,0.0,0.0,,0.0,,-85.68465562919147,0.027931506447536947,0.0,0.0,0.0,0.0,,-0.0995719333701384,-100.0,-70.76289908049071,0.15552555150273406,-0.40650406504064707,-2.0,-0.02780867630700623,0.020872718456956818,,-0.0995719333701384,-100.0,-70.76289908049071,0.15552555150273406,-0.40650406504064707,-2.0,-0.02780867630700623,0.020872718456956818,,-1.715758864196444,-100.0,-13.560042414691154,0.18147817881422412,-0.40650406504064707,-2.0,-0.05561735261401246,0.04174421917123006,,-0.02941280439623111,-100.0,-90.57926305814236,0.5317305749622108,0.0,0.0,0.0,0.0,,-2.5222211132240857,-306474.20245225,25490.350887399996,0.0,0.0,0.0,0.0,0.0,147000.0,4745679.44721301,0.03097554346750675,0.0,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CC,2026-09-04T02:59:10.533879+09:00,1788458350,153.0,-41.95936730575372,5.0,2911704.94817325,5004434.24937495,0.5818249982077234,15,0.0,complete,1788457456357,1788458459231,1922842.7288932,826867.30279327,0.39857854590861685,151.0,156.0,3.31125827814569,1.324503311258285,1.9230769230769231,59.99999999999973,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-3,11.560693641618503,153.84615384615378,True,0.6751054852320637,19.966457023060798,,True,-1.4324892479072475,-77.1258619530521,-20.808314738106738,0.451302458947211,0.0,0.0,0.04219409282699704,-0.030188538597975878,,0.09011140914923532,-86.67116979060864,-88.73550129265652,1.4447719938050767,0.0,0.0,0.0,0.0,,0.48070343755060746,316.2093591096112,-27.66254443705475,1.95271591038793,-0.649350649350644,0.0,-0.04219409282699704,0.030186007170478035,,0.48070343755060746,316.2093591096112,-27.66254443705475,1.95271591038793,-0.649350649350644,0.0,-0.04219409282699704,0.030186007170478035,,-6.109650156498441,401.3266095351012,5665.676212659983,2.0832529335079997,-0.649350649350644,0.0,-0.04219409282699704,0.030186007170478035,,0.34389286030966604,-15.844203594596129,-65.58523848763433,2.7392251395662868,-1.2903225806451646,-2.0,-0.08438818565399409,0.06036948323184177,,-1.4324892479072475,-9817539.503342852,-1314959.2991079297,0.451302458947211,0.0,0.0,0.04219409282699704,-0.030188538597975878,7916139.1975482,7617755.4324988015,1.0391695122918276,-1.2903225806451646,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CELO,2026-09-04T02:59:10.533879+09:00,1788458350,105.0,102.3717136500434,11.0,0.0,15854.8954221,0.0,2,0.0,complete,1788457731192,1788457758765,1197473.15412649,2303661.75094136,-0.3159514348372225,107.0,113.0,5.607476635514019,-1.869158878504673,7.079646017699115,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,7.079646017699115,58.82352941176477,False,1.242154811715479,-0.7268647251085464,,False,,,,0.001928132300093921,0.0,0.0,0.0,0.0,,-0.008412468413259414,-100.0,-99.86662119306533,1.4596954469580794,0.0,0.0,-0.0653765690376451,0.056849625644268875,,0.0,,-97.3382907549393,1.5022593546387668,0.0,0.0,0.0,0.0,,0.0,,-97.3382907549393,1.5022593546387668,0.0,0.0,0.0,0.0,,-0.07563573694266462,-100.0,-99.7817065693563,1.6415061737776568,-0.9433962264150941,0.0,0.0,0.0,,-21.26925771712148,-100.0,-98.15303480083028,3.0264709491106174,-1.869158878504673,0.0,-0.13075313807531241,0.11369000849899458,,,0.0,15854.8954221,0.001928132300093921,0.0,0.0,0.0,0.0,15854.8954221,5547473.2547130855,0.002858039091694551,-1.869158878504673,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CFG,2026-09-04T02:59:10.533879+09:00,1788458350,141.0,11.5478814103531,2.0,287587.13889062,0.0,,8,0.0,complete,1788457759615,1788458597490,1310095.95063352,958543.55969305,0.1549617686460306,142.0,144.0,1.4084507042253502,-0.7042253521126751,2.083333333333333,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.904109589041088,146.0,2026-09-01T04:00:00,159.0,2026-09-01T23:00:00,D-3,10.691823899371066,130.7692307692308,False,-1.6399552739470802,40.78644752341953,,False,,-74.02268227344564,,0.005621252404507615,0.7142857142857117,0.0,0.0372717107715137,-0.020777675020987374,,,-72.60709628992247,-100.0,0.02883721369764025,1.4388489208633004,0.0,0.0745434215430385,-0.04155651562455631,,,-89.93949060042735,-100.0,0.17278278692767124,1.4388489208633004,0.0,0.0745434215430385,-0.04155651562455631,,,-89.93949060042735,-100.0,0.17278278692767124,1.4388489208633004,0.0,0.0745434215430385,-0.04155651562455631,,,4.421218429778229,-100.0,0.9126335690135203,0.7142857142857117,0.0,0.0,0.0,,,-72.74978686159406,-100.0,1.0882757662509004,0.0,0.0,0.0,0.0,,,-819483.04409692,0.0,0.005621252404507615,0.7142857142857117,0.0,0.0372717107715137,-0.020777675020987374,287587.13889062,9529390.276777338,0.030178965341723474,0.0,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CFX,2026-09-04T02:59:10.533879+09:00,1788458350,67.0,,,9893288.96800976,121658.71509930001,81.32001854478474,4,0.0,complete,1788457939786,1788457939886,801038.50207782,1076396.42190388,-0.14666709152404372,65.7,67.4,2.5875190258751957,1.9786910197869156,0.5934718100890292,23.52941176470583,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.404958677685961,60.5,2026-08-31T08:00:00,67.4,2026-09-04T00:00:00,D0,0.5934718100890302,5.7971014492753685,False,,,,True,80.4875403719456,21679.344406237444,122.95652609761652,,0.1494768310911665,,,,,81.32001854478474,,-76.93527362997847,,0.4497751124437732,,,,,81.32001854478474,,1067.3399949558022,,0.6006006006006093,,,,,81.32001854478474,,1067.3399949558022,,0.6006006006006093,,,,,81.32001854478474,,-98.6115620710174,,0.1494768310911665,,,,,80.71465810297403,-23.747579895537218,-99.4323636473576,,-0.5934718100890302,,,,,80.4875403719456,9847863.868045887,67092.59979930002,,0.1494768310911665,,,,10014947.68310906,586248.74432652,17.08310300027028,-0.5934718100890302,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
KRW-CHIP,2026-09-04T02:59:10.533879+09:00,1788458350,72.7,23.623994738094844,11.0,261905356.20152918,241078325.54722288,1.0863911370175277,665,0.0,complete,1788457453335,1788458727516,2541752.26545984,2304210.98976302,0.04901838152421068,58.7,77.4,31.85689948892676,23.850085178875634,6.072351421188634,25.13368983957224,complete_hourly_ordered,/v1/candles/minutes/60,120,False,48.846153846153854,52.0,2026-08-31T08:00:00,77.4,2026-09-04T00:00:00,D0,6.589147286821717,20.078740157480336,False,4.527135948414829,0.6257982120051111,0.19409491273483523,True,0.7007320887315478,395.9079974688863,76.04286322355296,0.7327958558094743,-2.153432032301472,0.0,-0.2418054809242287,0.2012714157460455,0.0640491209297171,0.2552116567446917,108.5730763188177,59.57573222615902,1.0594876308634298,-1.75675675675675,0.0,-0.22837184309512093,0.19009270424061714,0.06053325973328244,0.4247130324258723,77.7836068314965,8.281001185887572,1.9410543324061678,-2.284946236559149,0.0,-0.22837184309512093,0.19009270424061714,0.06053325973328244,0.4247130324258723,77.7836068314965,8.281001185887572,1.9410543324061678,-2.284946236559149,0.0,-0.22837184309512093,0.19009270424061714,0.06053325973328244,0.3203206031130884,-17.27385095643479,-41.66551713626531,2.795778204481291,-2.807486631016032,0.0,-0.3492745835572242,0.2906882640269194,0.09199959104411651,0.232192914036922,-43.154610802727454,-55.30409924895429,6.563285514279002,-4.593175853018372,1.0,-0.4836109618484574,0.40242722470533276,0.12650242975295717,0.7007320887315478,209092060.68334964,104135355.44733146,0.7327958558094743,-2.153432032301472,0.0,-0.2418054809242287,0.2012714157460455,502983681.74875206,1000107381.9243755,0.502929676192297,-4.593175853018372,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:40:00Z,33786979983-1
