market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ERA,2026-09-07T02:30:35.747312+09:00,1788715835,81.6,-86.16081255215782,5.0,109999.99999867199,0.0,,2,0.0,complete,1788715156008,1788715176268,864868.81718981,680045.596564,0.1196333071789584,80.5,82.4,2.360248447204971,1.3664596273291751,0.9708737864077808,42.10526315789553,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.23627075351214,78.3,2026-09-04T21:00:00,82.4,2026-09-06T23:00:00,D-1,0.9708737864077777,19.512195121951496,False,-0.0164230579734026,37.09809695396399,,False,,,,0.014106014367499142,0.12269938650306678,0.0,0.008211528986679095,-0.004759893688024874,,,,,0.014106014367499142,0.12269938650306678,0.0,0.008211528986679095,-0.004759893688024874,,,,,0.014106014367499142,0.12269938650306678,0.0,0.008211528986679095,-0.004759893688024874,,,,,0.014106014367499142,0.12269938650306678,0.0,0.008211528986679095,-0.004759893688024874,,,-50.43760390256003,-100.0,0.0254550073431119,0.24570024570023108,0.0,0.016423057973369293,-0.009519848851532231,,,-50.43760390256003,-100.0,0.0254550073431119,0.24570024570023108,0.0,0.016423057973369293,-0.009519848851532231,,,109999.99999867199,0.0,0.014106014367499142,0.12269938650306678,0.0,0.008211528986679095,-0.004759893688024874,109999.99999867199,3920802.7753740675,0.028055479018114435,0.24570024570023108,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ESP,2026-09-07T02:30:35.747312+09:00,1788715835,123.0,15.30542169051956,5.0,1629019.16303292,0.0,,10,0.0,complete,1788715616407,1788715617649,1876944.96270328,2033319.14750218,-0.03999069638052749,120.0,125.0,4.166666666666674,2.499999999999991,1.6,40.00000000000032,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.612612612612617,111.0,2026-09-02T02:00:00,125.0,2026-09-05T13:00:00,D-2,1.6000000000000014,14.285714285714318,False,0.2259887005649608,-14.21765094081478,,True,,-84.22432771949916,-100.0,0.3246763160012147,-0.8064516129032251,0.0,-0.05649717514124575,0.055187532113826876,,,-84.22432771949916,-100.0,0.3246763160012147,-0.8064516129032251,0.0,-0.05649717514124575,0.055187532113826876,,,-84.22432771949916,-100.0,0.3246763160012147,-0.8064516129032251,0.0,-0.05649717514124575,0.055187532113826876,,,-84.22432771949916,-100.0,0.3246763160012147,-0.8064516129032251,0.0,-0.05649717514124575,0.055187532113826876,,,806.0344650754386,-100.0,1.0005529634879995,0.8196721311475308,0.0,0.11299435028246929,-0.1104017175747618,,,806.0344650754386,-100.0,1.0005529634879995,0.8196721311475308,0.0,0.11299435028246929,-0.1104017175747618,,,-8697128.17362564,-10903913.944242451,0.3246763160012147,-0.8064516129032251,0.0,-0.05649717514124575,0.055187532113826876,1629019.16303292,3177700.1606902503,0.5126409291803886,0.8196721311475308,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ETC,2026-09-07T02:30:35.747312+09:00,1788715835,10540.0,-10.108650473687797,11.0,83936.7996442,198049.4512192,0.42381738059601703,6,0.0,complete,1788715236244,1788716010259,15260.72164216,15763.49906554,-0.016205964627347216,10540.0,10740.0,1.8975332068311257,0.0,1.86219739292365,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.31297709923664,9825.0,2026-09-02T19:00:00,10740.0,2026-09-06T10:00:00,D-1,1.862197392923648,21.85792349726771,False,-0.1783439490445793,3.2488077415770276,9.133292399125557,True,-28.50320312454116,-97.15959857444119,93.86734485596706,0.13931157065738553,0.0,0.0,0.006369426751584584,-0.0054269306458318844,-0.04325717548341679,-28.50320312454116,-97.15959857444119,93.86734485596706,0.13931157065738553,0.0,0.0,0.006369426751584584,-0.0054269306458318844,-0.04325717548341679,-28.50320312454116,-97.15959857444119,93.86734485596706,0.13931157065738553,0.0,0.0,0.006369426751584584,-0.0054269306458318844,-0.04325717548341679,-28.50320312454116,-97.15959857444119,93.86734485596706,0.13931157065738553,0.0,0.0,0.006369426751584584,-0.0054269306458318844,-0.04325717548341679,-0.08798535907617244,-97.81318279642406,-97.35919505146656,0.36543577673163696,0.6685768863419206,0.0,0.044585987261136495,-0.03799027353344009,-0.30847945603494864,-0.08798535907617244,-97.81318279642406,-97.35919505146656,0.36543577673163696,0.6685768863419206,0.0,0.044585987261136495,-0.03799027353344009,-0.30847945603494864,-28.50320312454116,-2871166.6195031996,95892.2512192,0.13931157065738553,0.0,0.0,0.006369426751584584,-0.0054269306458318844,281986.2508634,11218056.0950459,0.025136819469812628,0.6685768863419206,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ETH,2026-09-07T02:30:35.747312+09:00,1788715835,3394000.0,7.511626727703491,5.0,118111838.68169089,10656074.753539996,11.083991189387406,912,0.0,complete,1788714960550,1788716030378,294.08711086,550.82163957,-0.30386065782765287,3387000.0,3439000.0,1.5352819604369738,0.20667257159727725,1.3085199185809828,86.53846153846204,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D-3,2.2164651698330484,32.90598290598298,False,0.153455704420713,-18.977031709212433,,True,10.379479886363843,104.67404823729605,-86.99068070743074,0.11518208907412841,0.2362669816893037,0.0,0.02164118908498658,-0.021885881296093146,,10.379479886363843,104.67404823729605,-86.99068070743074,0.11518208907412841,0.2362669816893037,0.0,0.02164118908498658,-0.021885881296093146,,10.379479886363843,104.67404823729605,-86.99068070743074,0.11518208907412841,0.2362669816893037,0.0,0.02164118908498658,-0.021885881296093146,,10.379479886363843,104.67404823729605,-86.99068070743074,0.11518208907412841,0.2362669816893037,0.0,0.02164118908498658,-0.021885881296093146,,10.134246981587088,-7.673161964498276,-92.08887140467114,0.3811073313666258,0.3548196333530429,0.0,0.023608569910882338,-0.023875576621566807,,10.134246981587088,-7.673161964498276,-92.08887140467114,0.3811073313666258,0.3548196333530429,0.0,0.023608569910882338,-0.023875576621566807,,10.379479886363843,60404552.5362809,-71255011.55231,0.11518208907412841,0.2362669816893037,0.0,0.02164118908498658,-0.021885881296093146,128767913.43523088,651082936.001685,0.19777497814026204,0.3548196333530429,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ETHFI,2026-09-07T02:30:35.747312+09:00,1788715835,772.0,45.872680926587364,4.0,0.0,1945444.4605696802,0.0,4,0.0,complete,1788715092349,1788715800924,129848.56336432,182138.09274724,-0.1676018135987917,782.0,822.0,5.115089514066495,-1.2787723785166238,6.082725060827251,125.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.195121951219523,738.0,2026-09-03T00:00:00,828.0,2026-09-04T02:00:00,D-3,6.763285024154586,62.22222222222232,False,-0.1613862227129892,-30.000553005585363,,True,-5.585002132996672,-100.0,60.640401058698416,0.5961402810064769,-1.1523687580025643,0.0,-0.059458082052166183,0.06483357703258363,,-5.585002132996672,-100.0,60.640401058698416,0.5961402810064769,-1.1523687580025643,0.0,-0.059458082052166183,0.06483357703258363,,-5.585002132996672,-100.0,60.640401058698416,0.5961402810064769,-1.1523687580025643,0.0,-0.059458082052166183,0.06483357703258363,,-5.585002132996672,-100.0,60.640401058698416,0.5961402810064769,-1.1523687580025643,0.0,-0.059458082052166183,0.06483357703258363,,-0.1652381194244384,-100.0,-74.10636535460213,1.1766331783115191,0.12970168612191912,0.0,-0.008494011721726924,0.009262707851103613,,-0.1652381194244384,-100.0,-74.10636535460213,1.1766331783115191,0.12970168612191912,0.0,-0.008494011721726924,0.009262707851103613,,-5.585002132996672,-6763747.718693761,734388.9304861804,0.5961402810064769,-1.1523687580025643,0.0,-0.059458082052166183,0.06483357703258363,1945444.4605696802,4126660.523320335,0.47143312360580714,0.12970168612191912,False,False,falling,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-EUL,2026-09-07T02:30:35.747312+09:00,1788715835,1783.0,,,196989.65961392,1804391.9854685199,0.10917232020556254,5,0.0,complete,1788715044137,1788715829710,57872.12070464,40529.80002558,0.17623965620148752,1801.0,1810.0,0.49972237645752315,-0.9994447529150463,1.4917127071823204,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.87221905305191,1753.0,2026-09-05T05:00:00,1891.0,2026-09-05T15:00:00,D-2,5.711263881544159,78.26086956521738,False,,,,False,,-93.58871775831703,,,0.962627406568517,,,,,,-93.58871775831703,,,0.962627406568517,,,,,,-93.58871775831703,,,0.962627406568517,,,,,,-93.58871775831703,,,0.962627406568517,,,,,-0.7974114639656465,-93.05253666940332,-42.30719302490251,,1.1344299489506549,,,,,-0.7974114639656465,-93.05253666940332,-42.30719302490251,,1.1344299489506549,,,,,,-2875557.3315821807,1804391.9854685199,,0.962627406568517,,,,2001381.6450824398,4655805.616654781,0.42986795624007224,1.1344299489506549,False,False,falling,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-EURC,2026-09-07T02:30:35.747312+09:00,1788715835,1570.0,,,0.0,0.0,,0,0.0,complete,,,18441.52255845,105844.02497069,-0.7032394687061069,1586.0,1591.0,0.31525851197982124,-1.0088272383354302,1.3199245757385292,420.00000000000074,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.6434558349452075,1551.0,2026-09-05T09:00:00,1592.0,2026-09-05T10:00:00,D-2,1.3819095477386911,53.65853658536571,False,,,,False,,,,,-0.8838383838383868,,,,,,,,,-0.8838383838383868,,,,,,,,,-0.8838383838383868,,,,,,,,,-0.8838383838383868,,,,,,,,,-0.8838383838383868,,,,,,,,,-0.8838383838383868,,,,,,0.0,0.0,,-0.8838383838383868,,,,0,499999.99998546,0.0,-0.8838383838383868,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-F,2026-09-07T02:30:35.747312+09:00,1788715835,4.65,-42.538719358310395,8.0,1281602.198900526,0.0,,1,0.0,complete,1788714970267,1788714970267,6621028.64923423,18341228.26174153,-0.4695168251134374,4.65,4.72,1.5053763440860068,0.0,1.4830508474576143,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.76744186046512,4.3,2026-09-02T19:00:00,4.72,2026-09-03T19:00:00,D-4,1.483050847457612,16.666666666666547,False,0.4766870251750488,17.54278728606356,,True,,14204.299131540745,,0.05496065314072496,0.0,0.0,0.014896469536740398,-0.010965063452786694,,,14204.299131540745,,0.05496065314072496,0.0,0.0,0.014896469536740398,-0.010965063452786694,,,14204.299131540745,,0.05496065314072496,0.0,0.0,0.014896469536740398,-0.010965063452786694,,,14204.299131540745,,0.05496065314072496,0.0,0.0,0.014896469536740398,-0.010965063452786694,,,,,0.15302450460027472,1.0869565217391353,0.0,0.07448234768359097,-0.054828668700697136,,,,,0.15302450460027472,1.0869565217391353,0.0,0.07448234768359097,-0.054828668700697136,,,1272642.639350526,0.0,0.05496065314072496,0.0,0.0,0.014896469536740398,-0.010965063452786694,1281602.198900526,3416518.705057782,0.37511932746138754,1.0869565217391353,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-FCT2,2026-09-07T02:30:35.747312+09:00,1788715835,9.77,45.08112679669048,7.0,0.0,138670.5055080258,0.0,1,0.0,complete,1788715238758,1788715238758,4093150.44475411,45006740.58017368,-0.83327252426381,9.85,10.1,2.538071065989844,-0.8121827411167515,3.267326732673268,132.00000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.994708994709,9.45,2026-09-02T07:00:00,10.3,2026-09-02T19:00:00,D-4,5.145631067961176,62.352941176470665,False,0.5119214586255083,22.180446025002386,,True,,-100.0,,0.7453861120550158,-1.213346814964622,0.0,-0.08415147265079526,0.05881028076046846,,,-100.0,,0.7453861120550158,-1.213346814964622,0.0,-0.08415147265079526,0.05881028076046846,,,-100.0,,0.7453861120550158,-1.213346814964622,0.0,-0.08415147265079526,0.05881028076046846,,,-100.0,,0.7453861120550158,-1.213346814964622,0.0,-0.08415147265079526,0.05881028076046846,,,-100.0,,0.8094534328044745,-1.213346814964622,0.0,-0.09116409537168746,0.06371070513729293,,,-100.0,,0.8094534328044745,-1.213346814964622,0.0,-0.09116409537168746,0.06371070513729293,,,-11554.999999937301,138670.5055080258,0.7453861120550158,-1.213346814964622,0.0,-0.08415147265079526,0.05881028076046846,138670.5055080258,499749.99999992107,0.27747975089154114,-1.213346814964622,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-FF,2026-09-07T02:30:35.747312+09:00,1788715835,161.0,93.12383939220834,8.0,241482.3678,38521.47239248,6.268773045319555,4,0.0,complete,1788715331129,1788715814332,1123608.91370467,2359879.95631279,-0.3548945005246776,163.0,165.0,1.2269938650306678,-1.2269938650306789,2.4242424242424243,200.00000000000088,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.50793650793651,126.0,2026-09-03T16:00:00,172.0,2026-09-06T04:00:00,D-1,6.395348837209303,23.913043478260906,False,2.6740665993945534,-22.296591771272322,,True,6.268773045319555,,-77.3282755427028,0.1456838290930733,-1.2269938650306789,0.0,-0.050454086781015484,0.0509057687076897,,6.268773045319555,,-77.3282755427028,0.1456838290930733,-1.2269938650306789,0.0,-0.050454086781015484,0.0509057687076897,,6.268773045319555,,-77.3282755427028,0.1456838290930733,-1.2269938650306789,0.0,-0.050454086781015484,0.0509057687076897,,6.268773045319555,,-77.3282755427028,0.1456838290930733,-1.2269938650306789,0.0,-0.050454086781015484,0.0509057687076897,,5.074874724185866,-97.04969668542927,-99.43810979459033,0.22297530075513805,-1.2269938650306789,0.0,-0.10090817356207538,0.10180389040457882,,5.074874724185866,-97.04969668542927,-99.43810979459033,0.22297530075513805,-1.2269938650306789,0.0,-0.10090817356207538,0.10180389040457882,,6.268773045319555,241482.3678,-131388.28663373,0.1456838290930733,-1.2269938650306789,0.0,-0.050454086781015484,0.0509057687076897,280003.84019248,14605095.098882109,0.019171654706576464,-1.2269938650306789,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,True,⚡ 2차 시동/재점화,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-FIL,2026-09-07T02:30:35.747312+09:00,1788715835,1079.0,8.905305405864183,8.0,1541670.9999878802,34999.99999353,44.04774286493912,4,0.0,complete,1788715629685,1788715823714,121697.21477838,121906.58609832,-0.0008594747667585318,1077.0,1156.0,7.335190343546882,0.18570102135562205,6.660899653979238,97.46835443037968,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.003944773175547,1014.0,2026-09-04T21:00:00,1156.0,2026-09-06T11:00:00,D-1,6.660899653979236,54.22535211267607,False,0.2165212256413529,12.441062241139635,,True,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,42.64420066762356,1474.563634387065,-49.8279285275281,0.19351912922354053,0.9354536950420878,0.0,0.05905124335674472,-0.045949117203555545,,42.64420066762356,1474.563634387065,-49.8279285275281,0.19351912922354053,0.9354536950420878,0.0,0.05905124335674472,-0.045949117203555545,,43.861330860054494,1517156.0152900803,-96509.68852129001,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,1576670.9999814103,4713514.999715899,0.3345000493424636,0.9354536950420878,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-FLOCK,2026-09-07T02:30:35.747312+09:00,1788715835,99.8,162.8915120566222,12.0,660573018.3083471,407172372.8141821,1.622342433851246,1301,0.0,complete,1788714949031,1788716321305,1593490.62616034,14117231.6505646,-0.7971461021214717,87.5,112.0,28.000000000000004,14.057142857142857,10.892857142857146,49.79591836734695,complete_hourly_ordered,/v1/candles/minutes/60,120,False,139.82869379014988,46.7,2026-09-02T10:00:00,112.0,2026-09-06T20:00:00,D-1,11.696428571428562,20.06125574272588,False,7.0433436532507665,7.061656493251946,1.7387767568271815,True,0.9579022950896715,272.5097403602361,52.563613211690054,1.6109974358376746,1.3197969543147225,0.0,0.21929824561401912,-0.16832208147743977,-0.05632540424982979,0.9579022950896715,272.5097403602361,52.563613211690054,1.6109974358376746,1.3197969543147225,0.0,0.21929824561401912,-0.16832208147743977,-0.05632540424982979,0.9579022950896715,272.5097403602361,52.563613211690054,1.6109974358376746,1.3197969543147225,0.0,0.21929824561401912,-0.16832208147743977,-0.05632540424982979,0.9579022950896715,272.5097403602361,52.563613211690054,1.6109974358376746,1.3197969543147225,0.0,0.21929824561401912,-0.16832208147743977,-0.05632540424982979,0.8322622787585937,5.347702128451393,-48.69570868665749,2.7836752077420783,-1.1881188118811892,0.0,-0.12899896800826482,0.09897556713418876,0.032686215934144114,0.8322622787585937,5.347702128451393,-48.69570868665749,2.7836752077420783,-1.1881188118811892,0.0,-0.12899896800826482,0.09897556713418876,0.032686215934144114,0.9579022950896715,483242616.7812517,140285423.66385686,1.6109974358376746,1.3197969543147225,0.0,0.21929824561401912,-0.16832208147743977,1067745391.1225293,245424722.3479092,4.350602420602577,-1.1881188118811892,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-FLUID,2026-09-07T02:30:35.747312+09:00,1788715835,1724.0,-46.81648522715047,7.0,0.0,0.0,,0,0.0,complete,,,26383.27844939,33030.32603593,-0.1118775345162295,1716.0,1751.0,2.0396270396270344,0.4662004662004726,1.5419760137064535,77.14285714285677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.314511232544029,1647.0,2026-09-04T21:00:00,1751.0,2026-09-06T21:00:00,D-1,1.5419760137064586,25.961538461538453,False,-0.3106738664102271,-1.6106383179243602,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.1661481576639261,0.05803830528148257,0.0,0.0036984984096655182,-0.0032909829354601516,,,,,0.1661481576639261,0.05803830528148257,0.0,0.0036984984096655182,-0.0032909829354601516,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,975396.478887885,0.0,0.05803830528148257,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-FOLD,2026-09-07T02:30:35.747312+09:00,1788715835,77.5,,,0.0,12152880.851952339,0.0,7,0.0,complete,1788715087785,1788715370032,1476733.19894956,1921957.76942843,-0.13099883885334573,76.1,77.8,2.233902759526951,1.8396846254927768,0.3856041131105362,17.647058823529704,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.5831381733021,85.4,2026-09-02T19:00:00,97.0,2026-09-03T09:00:00,D-4,20.10309278350515,168.10344827586218,False,,,,False,-17.3090871881017,-100.0,1245.296440201796,,-0.2574002574002643,,,,,-17.3090871881017,-100.0,1245.296440201796,,-0.2574002574002643,,,,,-17.3090871881017,-100.0,1245.296440201796,,-0.2574002574002643,,,,,-17.3090871881017,-100.0,1245.296440201796,,-0.2574002574002643,,,,,-0.4472221674623028,-100.0,247.61333633893713,,1.8396846254927768,,,,,-0.4472221674623028,-100.0,247.61333633893713,,1.8396846254927768,,,,,-17.3090871881017,-15636351.064862786,11249520.039510926,,-0.2574002574002643,,,,12152880.851952339,27057100.18191296,0.44915681171466615,1.8396846254927768,False,False,falling,rising,sell_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-G,2026-09-07T02:30:35.747312+09:00,1788715835,5.29,-15.196404889132342,3.0,0.0,0.0,,0,0.0,complete,,,10814768.82233066,10561413.01605417,0.01185224789871232,5.26,5.34,1.520912547528508,0.5703422053231932,0.936329588014978,62.49999999999982,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.5335968379446765,5.06,2026-09-02T03:00:00,5.34,2026-09-06T20:00:00,D-1,0.9363295880149725,17.857142857142712,False,-0.20278833967047882,-5.091758425091757,,False,,-100.0,,0.009477350355901137,-0.18867924528301883,0.0,0.012674271229407008,-0.011593590843602009,,,-100.0,,0.009477350355901137,-0.18867924528301883,0.0,0.012674271229407008,-0.011593590843602009,,,-100.0,,0.009477350355901137,-0.18867924528301883,0.0,0.012674271229407008,-0.011593590843602009,,,-100.0,,0.009477350355901137,-0.18867924528301883,0.0,0.012674271229407008,-0.011593590843602009,,,-100.0,-100.0,0.08563056929321533,1.1472275334607929,0.0,0.07604562737643095,-0.06956734824056987,,,-100.0,-100.0,0.08563056929321533,1.1472275334607929,0.0,0.07604562737643095,-0.06956734824056987,,,-336142.1244335046,0.0,0.009477350355901137,-0.18867924528301883,0.0,0.012674271229407008,-0.011593590843602009,0,1329648.5391377239,0.0,1.1472275334607929,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-GAME2,2026-09-07T02:30:35.747312+09:00,1788715835,1.15,-42.424123732726,5.0,0.0,0.0,,0,0.0,complete,,,99631255.75368045,194575621.361606,-0.3227129377085265,1.15,1.16,0.8695652173912993,0.0,0.8620689655172422,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.711711711711704,1.11,2026-09-02T18:00:00,1.24,2026-09-03T09:00:00,D-4,7.258064516129037,69.23076923076934,False,0.3614457831325302,19.855200572462856,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0021521497336962625,0.8771929824561431,0.0,0.0602409638554402,-0.04328940582795937,,,,-100.0,0.0021521497336962625,0.8771929824561431,0.0,0.0602409638554402,-0.04328940582795937,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1479478.0238173546,0.0,0.8771929824561431,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
