market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ATOM,코스모스,2062.0,2092.4,2030.02,2433.6666666666665,-0.060499920394829765,-3.072876129299224,14.022736611423085,-0.27094920688444346,-0.2420853185734794,,,,,False,False,False,False,-19.320352953012364,1.724137931034475,8.0,B급,-0.48192771084337727,0.14152581078625914,0.0,-0.022289444355994004,0.01711422872441659,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,11109.999963229999,8649912.565347891,0.001284406042176354,6,0.0,complete,1788500671043,1788501297938,35670.56941916,27394.73887061,0.13122635523360227,2057.0,2077.0,0.9722897423432242,0.2430724355858116,0.7221954742416947,74.99999999999943,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.9686393525543835,1977.0,2026-09-02T21:00:00,2095.0,2026-09-03T21:00:00,D-1,1.575178997613369,27.966101694915185,False,False,-0.5103879313521267,-98.8711232449615,349.71371117338845,0.14152581078625914,-0.6265060240963849,0.0,-0.022289444355994004,0.01711422872441659,,-0.0024588905657880193,-75.31604796616963,-28.060635900756914,0.6508851481353837,-0.5785920925747368,0.0,-0.03502626970226519,0.026893419651782935,,-0.0024588905657880193,-75.31604796616963,-28.060635900756914,0.6508851481353837,-0.5785920925747368,0.0,-0.03502626970226519,0.026893419651782935,,-0.4142863952642605,-99.16584387588546,169.89201041562777,1.172487342644203,-0.674373795761074,0.0,-0.022289444355994004,0.01711422872441659,,-10.229725588656994,-99.70222289619527,2271.9605990458435,2.090309064366103,0.048520135856389146,0.0,0.01273682534629339,-0.0097799276337458,,-10.229725588656994,-99.70222289619527,2271.9605990458435,2.090309064366103,0.048520135856389146,0.0,0.01273682534629339,-0.0097799276337458,,-0.5103879313521267,-973054.11836437,6726486.094142771,-0.6265060240963849,8661022.56531112,4094660.78357041,2.1151990416551656,0.048520135856389146,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-ARKM,아캄,147.0,152.0,144.04,169.84166666666667,0.5734450816056613,-5.52624271035824,10.504881997939258,-1.1894521025984317,-1.0020004512028609,,,10.483909448671977,,False,False,False,False,29.714154922781443,0.0,12.0,A급,-0.6756756756756799,0.5103112849730529,0.0,-0.04411116012350558,0.0348594290058859,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,0.0,1238102.11074627,0.0,3,0.0,complete,1788500925744,1788500925755,352940.98176797,1138888.96503135,-0.5268348345933191,150.0,150.0,0.0,-2.0000000000000018,2.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,4.545454545454541,87.49999999999994,False,False,-0.0004651738942807572,-100.0,-90.32537362543101,0.5103112849730529,-0.6756756756756799,0.0,-0.04411116012350558,0.0348594290058859,0.10699207943842381,0.0,,-87.22084891563551,2.8669277516742504,-0.6756756756756799,0.0,-0.04411116012350558,0.0348594290058859,0.10699207943842381,0.0,,-87.22084891563551,2.8669277516742504,-0.6756756756756799,0.0,-0.04411116012350558,0.0348594290058859,0.10699207943842381,-0.003898216337145302,-100.0,-69.95069781220226,4.50425521364388,-1.342281879194629,0.0,-0.08822232024701115,0.06971543757032528,0.21250541617238916,-0.14550752669599967,-100.0,14.669423619590138,4.679807963247939,-0.6756756756756799,0.0,-0.04411116012350558,0.0348594290058859,0.10699207943842381,-0.14550752669599967,-100.0,14.669423619590138,4.679807963247939,-0.6756756756756799,0.0,-0.04411116012350558,0.0348594290058859,0.10699207943842381,-0.0004651738942807572,-5953.0234871600005,-11559313.13622164,-0.6756756756756799,1238102.11074627,1705631.4053455899,0.7258907797229551,-0.6756756756756799,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
KRW-CRO,크로노스,78.0,79.75333333333333,77.078,86.69,0.3860031887219728,-3.4709428544245142,8.001691852193641,-0.9708014193382339,-0.9390205195091538,,,8.521317357767963,,False,False,False,False,-16.4405246939493,-1.637279596977348,10.0,A급,-0.8883248730964466,0.3372174930979739,-2.0,-0.07552236301082704,0.06124758717253709,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,5405663.2959263185,6801106.079603193,0.7948212000601098,50,0.0,complete,1788500882737,1788501395906,468483.68369478,659496.47691439,-0.1693405610223258,78.7,79.8,1.3977128335451061,-0.8894536213468918,2.2556390977443574,163.63636363636408,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.742424242424242,79.2,2026-08-30T19:00:00,88.5,2026-08-30T23:00:00,D-4,11.864406779661019,112.9032258064516,False,False,0.41452109078246835,139.87356236869593,14.772909900658448,0.3372174930979739,-1.015228426395931,-2.0,-0.07552236301082704,0.06124758717253709,0.17411419079658863,-0.12544137067607342,231.14918344310064,283.4122678528062,0.517443057312029,-1.1406844106463976,-2.0,-0.06713098934296724,0.05444282301143488,0.15499139867243272,-0.12544137067607342,231.14918344310064,283.4122678528062,0.517443057312029,-1.1406844106463976,-2.0,-0.06713098934296724,0.05444282301143488,0.15499139867243272,-2.0464725946832756,-46.75307361643799,90.344899596703,1.0482596913720776,-1.7632241813602123,-2.0,-0.10908785768231066,0.08846533572417403,0.2500576758132027,-614.6463170595836,-56.08301959324125,33905.53031099071,1.8998925460705358,-1.6393442622950838,-2.0,-0.10069648401445086,0.08166109479263284,0.23115348583078799,-614.6463170595836,-56.08301959324125,33905.53031099071,1.8998925460705358,-1.6393442622950838,-2.0,-0.10069648401445086,0.08166109479263284,0.23115348583078799,0.41452109078246835,3152116.367891964,875399.3204996018,-1.015228426395931,12206769.375529513,4708664.8992158715,2.592405625968901,-1.6393442622950838,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-NXPC,넥스페이스,281.0,285.8666666666667,319.96,415.93333333333334,-0.27906976744186407,10.655498603992157,31.27103702516429,-0.27146869223116143,-0.032776263035797726,,,,,False,False,False,False,-15.411575726139205,-0.35460992907800915,5.0,관찰,0.0,0.15422976296612845,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,0.0,4413833.015243979,0.0,4,0.0,complete,1788501254013,1788501388015,469492.80954342,189971.38542105,0.4238614109101553,280.0,284.0,1.4285714285714235,0.3571428571428559,1.056338028169014,75.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.576208178438669,269.0,2026-09-03T06:00:00,284.0,2026-09-04T09:00:00,D0,1.0563380281690127,20.00000000000024,False,False,0.0,,222.52701822409256,0.15422976296612845,0.0,0.0,0.0,0.0,,0.0,,-27.12915289746253,1.1193889495916025,0.0,0.0,0.023255813953482196,-0.014651500411233087,,0.0,,-27.12915289746253,1.1193889495916025,0.0,0.0,0.023255813953482196,-0.014651500411233087,,0.0,,7289.593340347839,1.7754982745568526,0.0,0.0,0.0,0.0,,-0.028373649320572812,-100.0,25.236550136929516,1.906490746032496,-0.35460992907800915,0.0,-0.023255813953482196,0.01465091332970303,,-0.028373649320572812,-100.0,25.236550136929516,1.906490746032496,-0.35460992907800915,0.0,-0.023255813953482196,0.01465091332970303,,0.0,0.0,3045317.2736643893,0.0,4413833.015243979,1303245.40483287,3.3868011342115687,-0.35460992907800915,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-A,볼타,107.0,104.86666666666666,95.74600000000001,104.48333333333333,0.7171212703291019,-9.525898383918545,-0.3668846706013646,-1.2313228753764829,-1.258401440109371,,,,,False,False,True,False,-34.724491572279526,3.8834951456310662,8.0,B급,0.0,1.0379519676426838,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,0.0,10626184.746382618,0.0,28,0.0,complete,1788500803045,1788500876472,1180696.24543921,3441030.38883914,-0.48906703538792606,107.0,108.0,0.9345794392523255,0.0,0.9259259259259258,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.910891089108919,101.0,2026-08-31T08:00:00,110.0,2026-09-04T03:00:00,D0,2.7272727272727226,33.33333333333333,False,True,0.0,,1105.220119134223,1.0379519676426838,0.0,0.0,0.0,0.0,,-0.5871439056596565,-100.0,419.9483655322513,1.2727719598295977,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,-0.5871439056596565,-100.0,419.9483655322513,1.2727719598295977,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,,-100.0,,1.2865865106760097,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,-0.16607972217317746,-100.0,1534.0683430000756,1.3377565434463747,0.0,0.0,0.0,0.0,,-0.16607972217317746,-100.0,1534.0683430000756,1.3377565434463747,0.0,0.0,0.0,0.0,,0.0,0.0,9744504.746382618,0.0,10626184.746382618,1121462.78604392,9.475289665087882,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-TRUMP,오피셜트럼프,3234.0,3286.4666666666667,2493.1,2688.2833333333333,1.9755078399735115,-31.82249675771797,-22.25149878795018,-1.7671890450855865,-2.5557554299668555,,,,,False,False,False,False,-72.73450073593028,-0.8604794099569713,9.0,B급,-1.1944869831546745,0.10946445376285396,0.0,-0.0992925406478884,0.10082979915254597,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,250501944.54405025,301621964.60246044,0.8305162552541998,617,0.0,complete,1788500556865,1788501501636,178399.45406654,93878.62499677,0.3104209834318585,3260.0,3346.0,2.638036809815958,-0.797546012269934,3.3472803347280333,130.23255813953463,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.081081081081084,2960.0,2026-09-03T02:00:00,3436.0,2026-09-04T02:00:00,D0,5.675203725261935,40.966386554621934,False,True,-0.09667398840007124,-2.181985958803412,9.204254220014363,0.10946445376285396,-0.9494640122511444,0.0,-0.0992925406478884,0.10082979915254597,,-0.7501695613771844,16.226899273498496,121.20965126255373,0.18378221994916544,-0.6756756756756799,0.0,-0.041371891936625715,0.042016062614287364,,-0.7501695613771844,16.226899273498496,121.20965126255373,0.18378221994916544,-0.6756756756756799,0.0,-0.041371891936625715,0.042016062614287364,,-0.27580961098951384,-26.083562626737443,-1.5363443047909042,0.3140953166519438,-0.9797917942437229,0.0,-0.08481237847006717,0.0861273220502774,,0.24404386842738812,27.471073175221107,-9.985790087196433,0.42239289926691015,-0.5840762373193975,0.0,-0.059989243308100626,0.060921591254029295,,0.24404386842738812,27.471073175221107,-9.985790087196433,0.42239289926691015,-0.5840762373193975,0.0,-0.059989243308100626,0.060921591254029295,,-0.09667398840007124,-5587843.210738957,25422134.51637137,-0.9494640122511444,552123909.1465107,448083379.8611394,1.232190110058564,-0.5840762373193975,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-F,신퓨처스,4.5,4.457333333333334,4.2916,5.5225,0.6018657839301778,-3.861807562059226,19.287762185000748,-1.2430412934377628,-1.263286180371696,,,,,False,False,False,False,304.67530624355146,3.9443155452436374,10.0,A급,-0.4444444444444362,1.0296550116019034,0.0,-0.060186578393017776,0.04341296811327311,False,True,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,5105049.999999959,7159912.987421242,0.7130044749103334,19,0.0,complete,1788500558208,1788501278304,6621943.85482376,7554790.09423421,-0.06580120941554647,4.6,4.6,0.0,-2.1739130434782483,2.173913043478253,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,5.462184873949571,50.980392156862685,False,True,-0.6100889012287171,983.1474865806248,1909.9526935742042,1.0296550116019034,0.0,0.0,-0.060186578393017776,0.04341296811327311,,0.45867376337856847,214.42781473269025,12.1572902559971,1.5612518103429807,-0.22172949002217113,0.0,-0.04513993379475778,0.032560217381956136,,0.45867376337856847,214.42781473269025,12.1572902559971,1.5612518103429807,-0.22172949002217113,0.0,-0.04513993379475778,0.032560217381956136,,-2.5933038348839434,-35.64149212725103,198.44001948569874,2.086257942870816,-1.098901098901095,0.0,-0.10532651218779776,0.07596925532681809,,-0.42628227923295003,86.85116142643076,198.56341818358453,2.8494288526430864,-0.4424778761061843,0.0,-0.060186578393017776,0.04341296811327311,,-0.42628227923295003,86.85116142643076,198.56341818358453,2.8494288526430864,-0.4424778761061843,0.0,-0.060186578393017776,0.04341296811327311,,-0.6100889012287171,4633733.76068374,6803690.027034592,0.0,12264962.9874212,3539398.15972585,3.465267944980568,-0.4424778761061843,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-G,그래비티,5.18,5.297333333333333,5.1086,5.00425,-0.5382400801101639,-3.694423782119025,-5.856688481457415,0.506720082988123,0.4486715808694314,,7.290857232918512,,13.053397476408874,False,False,False,False,-15.169969909806003,2.9821073558647937,3.0,-,-0.38461538461539435,0.014039341602133604,0.0,-0.0250344223307275,0.023117689758008986,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,328477.36570903205,329808.71781545016,0.9959632598093933,12,0.0,complete,1788501038476,1788501490919,8831458.6896358,17960961.72148555,-0.3407494691319548,5.22,5.25,0.5747126436781658,-0.7662835249042099,1.3333333333333388,233.33333333333138,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-2,2.4436090225563922,36.111111111111235,True,False,,83.87594353795332,,0.014039341602133604,-0.38461538461539435,0.0,-0.0250344223307275,0.023117689758008986,,,,,0.021643744961597378,-0.38461538461539435,0.0,-0.0250344223307275,0.023117689758008986,,,,,0.021643744961597378,-0.38461538461539435,0.0,-0.0250344223307275,0.023117689758008986,,-1.2036448323654056,-93.07017334337971,-84.69531617643426,0.3350018814950779,-0.5758157389635365,0.0,-0.03755163349606905,0.03467595721445971,,-0.137870504615905,-93.51107740317299,-92.6128203399463,1.0663763582663641,-0.7662835249042099,0.0,-0.050068844661421696,0.046233839748155425,,-0.137870504615905,-93.51107740317299,-92.6128203399463,1.0663763582663641,-0.7662835249042099,0.0,-0.050068844661421696,0.046233839748155425,,,149836.61510903202,329808.71781545016,-0.38461538461539435,658286.0835244822,1329648.5391377239,0.49508277123470557,-0.7662835249042099,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-CELO,셀로,105.0,104.06,95.48200000000001,102.21166666666666,0.8593951925562227,-8.98389225194276,-1.8083389045608071,-1.3102087452462499,-1.501142884434972,,,,,False,False,False,False,97.71429848202406,5.10510510510509,10.0,A급,-0.9433962264150941,1.598740655635055,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,5000918.54072895,8704700.109704552,0.5745078495184008,66,0.0,complete,1788500538399,1788501502291,1187243.83705336,2231170.68473408,-0.3053833410276018,105.0,106.0,0.952380952380949,0.0,0.9433962264150944,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,7.079646017699115,58.82352941176477,False,False,-2.3721120405365665,71.33347783996895,778.7602015512142,1.598740655635055,-0.9433962264150941,0.0,0.0,0.0,,0.5314548196519014,1062.9772658156944,-12.84767475118852,2.3500944483120207,0.0,0.0,0.0,0.0,,0.5314548196519014,1062.9772658156944,-12.84767475118852,2.3500944483120207,0.0,0.0,0.0,0.0,,0.34679064588556063,1386.5909001338468,489.2388119819136,4.288684876984547,0.0,0.0,0.0,0.0,,0.5745078495184008,,37.33981211153667,5.433705041424886,0.0,0.0,0.0,0.0,,0.5745078495184008,,37.33981211153667,5.433705041424886,0.0,0.0,0.0,0.0,,-2.3721120405365665,2082096.9515238497,7714134.071968802,-0.9433962264150941,13705618.650433503,4855784.66911144,2.822534272909077,0.0,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
KRW-AERO,에어로드롬파이낸스,697.0,682.4,630.56,658.3666666666667,0.34310361729241734,-8.221263638670393,-3.6504480785782953,-0.928067807831782,-0.7063721724788986,,,,,False,False,False,False,96.65660199520312,4.497751124437777,9.0,B급,1.0144927536231974,0.8988235687714621,0.0,0.039211841976283246,-0.03525820516058076,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,5997391.87935579,2351134.5410863003,2.5508501425804417,30,0.0,complete,1788500686042,1788501437251,120908.76770512,100600.15294257,0.09168305593818886,694.0,697.0,0.4322766570605152,0.4322766570605152,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.98076923076923,624.0,2026-09-02T20:00:00,705.0,2026-09-04T05:00:00,D0,1.276595744680853,11.111111111111079,True,True,2.5450349428957426,53963.4825100901,23.249085157299774,0.8988235687714621,1.0144927536231974,0.0,0.039211841976283246,-0.03525820516058076,,-16.773350642479308,77.08102655401842,1241.4936672417389,1.2181198521623315,1.3081395348837122,0.0,0.08822664444663175,-0.07933598287603694,,-16.773350642479308,77.08102655401842,1241.4936672417389,1.2181198521623315,1.3081395348837122,0.0,0.08822664444663175,-0.07933598287603694,,1.8251313792471695,393.3916868371698,40.37030197633271,1.9587160856247294,0.4322766570605152,0.0,0.07842368395256649,-0.07051998095309076,,-0.14185894940787058,139.59642510741824,152.92096212362915,2.351677737399413,1.6034985422740622,0.0,0.127438486422915,-0.11460222272130238,,-0.14185894940787058,139.59642510741824,152.92096212362915,2.351677737399413,1.6034985422740622,0.0,0.127438486422915,-0.11460222272130238,,2.5450349428957426,5986298.639333311,443506.14929288044,1.0144927536231974,8348526.42044209,5283648.459100325,1.5800684858325413,1.6034985422740622,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-CTC,크레딧코인,132.0,125.0,109.912,140.47166666666666,1.5709642470205898,-13.72734551277385,11.014083504384038,-1.9286972793009007,-2.0751472403357676,,,5.307615426171838,,False,False,False,False,95.46441524581834,9.090909090909083,14.0,A급,0.0,0.23265747692269656,0.0,0.0,0.0,True,False,False,True,2026-09-04T14:57:11.577198+09:00,1788501431,246122.03837832,960505.04355432,0.2562423175494767,12,0.0,complete,1788500584741,1788501471147,2121046.01728975,2656617.32391665,-0.11209900496916635,137.0,138.0,0.7299270072992803,-3.649635036496346,4.3478260869565215,599.9999999999925,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.94915254237288,118.0,2026-08-31T13:00:00,138.0,2026-09-04T03:00:00,D0,4.347826086956519,30.00000000000005,False,True,0.00315905486932333,-46.111664678846566,-46.776021018283544,0.23265747692269656,0.0,0.0,0.0,0.0,0.0,0.02694715702519826,-62.42411771128216,-66.37570232883438,1.1446992880597548,-0.7518796992481258,0.0,0.0,0.0,0.0,0.02694715702519826,-62.42411771128216,-66.37570232883438,1.1446992880597548,-0.7518796992481258,0.0,0.0,0.0,0.0,0.1282121763504706,-82.8170129501123,-91.4146098924779,1.7231154135757407,0.0,0.0,0.0,0.0,0.0,-2.968044538719116,-94.11382448574956,-25.93448839447382,2.981608130032356,-1.4925373134328401,0.0,-0.054171180931739116,0.042177657762932697,0.04173110678996217,-2.968044538719116,-94.11382448574956,-25.93448839447382,2.981608130032356,-1.4925373134328401,0.0,-0.054171180931739116,0.042177657762932697,0.04173110678996217,0.00315905486932333,-210603.96162062,-844142.1510574799,0.0,1206627.08193264,8292925.93640919,0.14550076669985376,-1.4925373134328401,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-ANIME,애니메코인,3.75,3.7893333333333334,3.6614,4.514333333333334,0.19390093424993537,-3.4941097212359606,16.059957173447547,-0.7509348404388797,-0.9817423338159206,,,,,False,False,False,False,1662.2810344866334,-0.26595744680850686,9.0,B급,-0.26595744680850686,0.3336907867642367,0.0,-0.01762735765908907,0.013218022948223052,False,True,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,3044448.953745219,3618304.512355856,0.8414020830333588,23,0.0,complete,1788500582147,1788501269367,38593485.6225259,23372465.53662569,0.24563522065217677,3.78,3.8,0.5291005291005346,-0.7936507936507908,1.315789473684206,249.99999999999793,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.497267759562824,3.66,2026-08-30T15:00:00,4.52,2026-08-31T09:00:00,D-4,17.035398230088482,89.53488372093027,False,False,0.08198409226871006,17366.432583434656,15664.54754012328,0.3336907867642367,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,,-56.54277562146337,,0.8785073533879313,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,,-56.54277562146337,,0.8785073533879313,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,,-40.04384842996894,,0.973601218186559,-0.5305039787798393,0.0,-0.052882072977267214,0.03965260491962752,,-0.9909043840992233,-25.675831741867505,61.85442954058753,1.339376154267029,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,-0.9909043840992233,-25.675831741867505,61.85442954058753,1.339376154267029,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,0.08198409226871006,3027018.6688876655,3595352.3502138937,-0.26595744680850686,6662753.466101075,6298538.263336213,1.0578253536832438,-0.26595744680850686,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-APT,앱토스,805.0,799.2666666666667,820.82,1010.6083333333333,0.09183503088996403,2.6258294550977554,20.912321786382794,-0.5458897773724922,-0.677564758669272,4.810182501926574,,,,False,False,False,False,19.013897204066254,11.650485436893199,5.0,관찰,-0.3712871287128716,0.6315202705292613,1.0,-0.050091835030885434,0.03566548149901294,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,262932.79999318003,36215398.600497104,0.007260248682988979,88,0.0,complete,1788500543843,1788501500143,183738.06167664,85585.2573981,0.3644422793233942,824.0,829.0,0.6067961165048485,-2.305825242718451,2.8950542822677927,480.00000000000443,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,6.6048667439165705,36.77419354838711,False,False,-0.158988747425959,-92.87009764350078,63.26425731120047,0.6315202705292613,-0.3712871287128716,1.0,-0.050091835030885434,0.03566548149901294,,-0.10025178433976886,-91.54980724122943,25.133097032647367,1.036752203770419,-0.8620689655172376,1.0,-0.058440474202714476,0.041609385327387116,,-0.10025178433976886,-91.54980724122943,25.133097032647367,1.036752203770419,-0.8620689655172376,1.0,-0.058440474202714476,0.041609385327387116,,-3.4699638222668865,-93.72275093517986,2906.426157093292,1.3383767347275182,-1.7094017094017144,1.0,-0.11688094840542895,0.08321396773776613,,-0.43216327586345965,-89.8911537653164,511.8337037064142,1.4937780068560613,-1.3480392156862697,1.0,-0.09183503088996403,0.0653840204779712,,-0.43216327586345965,-89.8911537653164,511.8337037064142,1.4937780068560613,-1.3480392156862697,1.0,-0.09183503088996403,0.0653840204779712,,-0.158988747425959,-3424814.75735598,14033324.460738279,-0.3712871287128716,36478331.400490284,29035161.732027076,1.2563502052152533,-1.3480392156862697,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
