market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MVL,2026-09-07T04:28:14.981476+09:00,1788722894,1.25,-64.12420900584561,10.0,0.0,0.0,,0,0.0,complete,,,93625630.58997227,187677417.93597558,-0.3343432921855726,1.26,1.27,0.7936507936507908,-0.7936507936507908,1.5748031496063006,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225823,1.24,2026-09-01T21:00:00,1.32,2026-09-01T22:00:00,D-4,5.30303030303031,87.50000000000004,False,0.32555615843732344,12.680047225501776,13.175640825611687,False,,,,0.16381613474935364,-1.5748031496062964,-1.0,-0.10851871947910041,0.08413174917075139,0.3123222564121857,,,,0.16381613474935364,-1.5748031496062964,-1.0,-0.10851871947910041,0.08413174917075139,0.3123222564121857,,,,0.16381613474935364,-1.5748031496062964,-1.0,-0.10851871947910041,0.08413174917075139,0.3123222564121857,,,,0.20861388534058278,0.0,0.0,0.0,0.0,0.0,,,,0.20861388534058278,0.0,0.0,0.0,0.0,0.0,,,,0.21559574151061156,-0.7936507936507908,0.0,-0.05425935973957241,0.042068357666346756,0.15752367519997712,,0.0,0.0,0.16381613474935364,-1.5748031496062964,-1.0,-0.10851871947910041,0.08413174917075139,0,248000.0,0.0,-0.7936507936507908,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-NCT,2026-09-07T04:28:14.981476+09:00,1788722894,15.6,,,0.0,0.0,,0,0.0,complete,,,22191440.20666514,20132168.8795139,0.04865538104177659,15.7,15.8,0.6369426751592355,-0.6369426751592355,1.2658227848101333,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.27152317880795,15.1,2026-09-02T20:00:00,16.5,2026-09-04T05:00:00,D-3,5.454545454545457,64.28571428571436,False,,,,False,,-100.0,-100.0,,0.6451612903225712,,,,,,-100.0,-100.0,,0.6451612903225712,,,,,,-100.0,-100.0,,0.6451612903225712,,,,,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,-335049.999999875,-1195586.546,,0.6451612903225712,,,,0,4512740.379778161,0.0,0.0,False,False,falling,falling,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-NEAR,2026-09-07T04:28:14.981476+09:00,1788722894,3312.0,146.24306400570356,12.0,47957915.624526575,73645518.30183436,0.6511993768306746,153,0.0,complete,1788722089673,1788723033933,67174.15185763,30919.7640002,0.36958854726499457,2992.0,3390.0,13.302139037433157,10.6951871657754,2.3008849557522124,19.59798994974877,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.952229299363054,2512.0,2026-09-02T19:00:00,3390.0,2026-09-06T23:00:00,D-1,2.035398230088492,7.858769931662833,False,1.8293443809428656,3.729417420464164,4.271765753879092,True,-0.05798784546175695,113.05208145034244,132.0238919495723,1.0266313090535277,1.751152073732709,0.0,0.15473308542763853,-0.1287060548263277,-0.2816796247083957,-0.05798784546175695,113.05208145034244,132.0238919495723,1.0266313090535277,1.751152073732709,0.0,0.15473308542763853,-0.1287060548263277,-0.2816796247083957,-0.05798784546175695,113.05208145034244,132.0238919495723,1.0266313090535277,1.751152073732709,0.0,0.15473308542763853,-0.1287060548263277,-0.2816796247083957,-0.011085786386637153,-25.38861724925683,-24.118459628388223,2.3183262120356005,2.0961775585696563,0.0,0.15473308542763853,-0.1287060548263277,-0.2816796247083957,-0.011085786386637153,-25.38861724925683,-24.118459628388223,2.3183262120356005,2.0961775585696563,0.0,0.15473308542763853,-0.1287060548263277,-0.2816796247083957,-0.14422909851527355,-40.61776514589194,-27.46565458566139,3.4056937134245686,-0.09049773755656076,0.0,-0.049913898525044686,0.0415080418791014,0.08733352513561687,-0.05798784546175695,25447966.274088304,41905029.12934847,1.0266313090535277,1.751152073732709,0.0,0.15473308542763853,-0.1287060548263277,121603433.92636093,83176503.22784743,1.4619926205992295,-0.09049773755656076,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-NEO,2026-09-07T04:28:14.981476+09:00,1788722894,2908.0,-16.019844144190753,10.0,0.0,0.0,,0,0.0,complete,,,10471.94870117,13824.12730526,-0.13797201668297548,2925.0,2970.0,1.538461538461533,-0.5811965811965858,2.087542087542088,137.77777777777823,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.23615160349853,2744.0,2026-09-02T19:00:00,2970.0,2026-09-06T15:00:00,D-1,2.0875420875420825,27.433628318583946,True,0.03196711953419307,8.443227653660477,13.425618610565701,False,,-100.0,-100.0,0.17589886835647306,-0.2401372212692987,0.0,-0.015983559767107636,0.012954847305177708,0.07560048787054363,,-100.0,-100.0,0.17589886835647306,-0.2401372212692987,0.0,-0.015983559767107636,0.012954847305177708,0.07560048787054363,,-100.0,-100.0,0.17589886835647306,-0.2401372212692987,0.0,-0.015983559767107636,0.012954847305177708,0.07560048787054363,,,,0.3445420181382275,-0.1716443529007905,0.0,-0.011416828405086399,0.009253510707427637,0.05406400839803993,,,,0.3445420181382275,-0.1716443529007905,0.0,-0.011416828405086399,0.009253510707427637,0.05406400839803993,,-100.0,,0.3980787815054967,-0.6830601092896127,0.0,-0.04566731362027898,0.03701259248162536,0.21436074200646793,,-503615.91885990003,-580456.6138195,0.17589886835647306,-0.2401372212692987,0.0,-0.015983559767107636,0.012954847305177708,0,1843850.0,0.0,-0.6830601092896127,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-NEWT,2026-09-07T04:28:14.981476+09:00,1788722894,60.9,-30.7856134743519,5.0,0.0,641239.894559943,0.0,1,0.0,complete,1788722719082,1788722719082,592550.46570022,571914.13760987,0.017721730683517033,60.7,61.6,1.4827018121911006,0.32948929159801743,1.136363636363641,77.77777777777811,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.82051282051282,54.6,2026-09-02T19:00:00,61.6,2026-09-07T01:00:00,D0,1.1363636363636465,9.999999999999966,False,0.21980564553447657,23.275174918076342,,False,0.0,,21.17727419991331,0.04086720169811642,0.0,0.0,0.02313743637205601,-0.016014772599657334,,0.0,,21.17727419991331,0.04086720169811642,0.0,0.0,0.02313743637205601,-0.016014772599657334,,0.0,,21.17727419991331,0.04086720169811642,0.0,0.0,0.02313743637205601,-0.016014772599657334,,,,,0.05960572617673776,0.0,0.0,0.0,0.0,,,,,0.05960572617673776,0.0,0.0,0.0,0.0,,-1.2045679183856746,-100.0,106.02222795218732,0.22724400598284333,-0.8143322475570036,0.0,-0.057843590930106714,0.04003382899483654,,0.0,0.0,112064.85015182104,0.04086720169811642,0.0,0.0,0.02313743637205601,-0.016014772599657334,641239.894559943,968591.78378878,0.6620331756807237,-0.8143322475570036,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-NXPC,2026-09-07T04:28:14.981476+09:00,1788722894,282.0,48.12862091112664,6.0,0.0,0.0,,0,0.0,complete,,,336933.91851825,233481.73029268,0.18136281576640312,287.0,287.0,0.0,-1.7421602787456414,1.7421602787456445,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.691449814126393,269.0,2026-09-03T06:00:00,287.0,2026-09-04T20:00:00,D-3,1.7421602787456414,27.7777777777777,False,-0.2808988764045006,31.126470231599374,,False,,,-100.0,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.021973564645968224,-0.35335689045936647,0.0,-0.0234082397003732,0.014775306069392258,,,,-100.0,0.021973564645968224,-0.35335689045936647,0.0,-0.0234082397003732,0.014775306069392258,,,,,0.2062429404495063,-0.35335689045936647,0.0,-0.0234082397003732,0.014775306069392258,,,0.0,-125961.6573053,0.01370567221854202,0.0,0.0,-0.0234082397003732,0.014775306069392258,0,977230.6798749,0.0,-0.35335689045936647,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-O,2026-09-07T04:28:14.981476+09:00,1788722894,727.0,,,0.0,796268.60511762,0.0,5,0.0,complete,1788722271125,1788722982939,77646.82323981,79222.53269722,-0.010044724465130852,733.0,734.0,0.13642564802183177,-0.8185538881309684,0.9536784741144414,699.9999999999837,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.10614525139664,716.0,2026-09-03T18:00:00,817.0,2026-09-04T02:00:00,D-3,11.01591187270502,89.10891089108917,True,,,,True,0.0,,2973.264682230351,,-0.4109589041095929,,,,,0.0,,2973.264682230351,,-0.4109589041095929,,,,,0.0,,2973.264682230351,,-0.4109589041095929,,,,,,-100.0,,,-0.13736263736263687,,,,,,-100.0,,,-0.13736263736263687,,,,,,,,,-0.4109589041095929,,,,,0.0,0.0,770359.06957642,,-0.4109589041095929,,,,796268.60511762,4075050.1563629694,0.19540093362391867,-0.4109589041095929,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ONDO,2026-09-07T04:28:14.981476+09:00,1788722894,516.0,-0.3848555470963855,7.0,11681625.055192027,7374198.192715812,1.584121385119682,40,0.0,complete,1788722069693,1788723151486,3942817.08166662,4375947.03453235,-0.052066622735738345,505.0,520.0,2.970297029702973,2.17821782178218,0.7692307692307693,26.666666666666668,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.311015118790491,463.0,2026-09-02T10:00:00,520.0,2026-09-06T21:00:00,D-1,1.1538461538461497,10.52631578947357,False,0.2406417112299497,4.962291653463468,,True,-3.758571661255482,-59.20811465296714,37.57690808249519,0.1405692836336847,-0.19342359767892114,0.0,-0.013368983957207092,0.011169134966070082,,-3.758571661255482,-59.20811465296714,37.57690808249519,0.1405692836336847,-0.19342359767892114,0.0,-0.013368983957207092,0.011169134966070082,,-3.758571661255482,-59.20811465296714,37.57690808249519,0.1405692836336847,-0.19342359767892114,0.0,-0.013368983957207092,0.011169134966070082,,-5.334959065429169,-73.6843232133471,14.940866595103742,0.302402952540648,0.5847953216374213,0.0,0.040106951871665686,-0.033509528543414824,,-5.334959065429169,-73.6843232133471,14.940866595103742,0.302402952540648,0.5847953216374213,0.0,0.040106951871665686,-0.033509528543414824,,0.24710176563554342,-85.13283567528809,-87.45191462286036,0.6753525441798081,0.3891050583657574,0.0,0.02673796791443639,-0.022339331737918577,,-3.758571661255482,-16955504.50087476,2014143.0094040716,0.1405692836336847,-0.19342359767892114,0.0,-0.013368983957207092,0.011169134966070082,19055823.24790784,187945470.86586958,0.10139017003238852,0.3891050583657574,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ONG,2026-09-07T04:28:14.981476+09:00,1788722894,127.0,-82.55281373660284,6.0,1247773.90015144,29071014.198329024,0.04292158132629445,39,0.0,complete,1788722095604,1788723235442,4485731.4107171,9937354.18930139,-0.37797895192255543,133.0,133.0,0.0,-4.511278195488721,4.511278195488721,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.9375,128.0,2026-09-03T14:00:00,142.0,2026-09-03T22:00:00,D-4,9.859154929577462,100.0,False,1.207953911912285,-70.56060131537735,,True,0.0038501464024411416,679.809949472808,609.8595334169289,0.022979989683719282,-0.78125,0.0,-0.04645976584278788,0.06159742026159165,,0.0038501464024411416,679.809949472808,609.8595334169289,0.022979989683719282,-0.78125,0.0,-0.04645976584278788,0.06159742026159165,,0.0038501464024411416,679.809949472808,609.8595334169289,0.022979989683719282,-0.78125,0.0,-0.04645976584278788,0.06159742026159165,,,4888.102738962382,,0.02869702397134688,-0.78125,0.0,-0.04645976584278788,0.06159742026159165,,,4888.102738962382,,0.02869702397134688,-0.78125,0.0,-0.04645976584278788,0.06159742026159165,,-0.04957351430310107,-40.469365631310694,28.287251975901782,0.03655978515882907,0.0,0.0,0.0,0.0,,0.0038501464024411416,1087763.90015144,24975694.937292285,0.022979989683719282,-0.78125,0.0,-0.04645976584278788,0.06159742026159165,30318788.098480463,51933631.95454492,0.5837987245917459,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ONT,2026-09-07T04:28:14.981476+09:00,1788722894,75.6,-79.09789707529296,8.0,435556.090158696,33787.440387584,12.89106499818647,5,0.0,complete,1788722143607,1788722449851,796932.76905993,1706924.37785567,-0.36343591323359714,76.5,77.9,1.8300653594771399,-1.176470588235301,2.952503209242633,164.2857142857141,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.906515580736542,70.6,2026-09-03T10:00:00,78.3,2026-09-05T09:00:00,D-2,3.4482758620689724,35.06493506493503,False,0.8846426043878308,-9.644621245808645,,False,,-94.76918631705874,,0.035770439054076064,0.13245033112581073,0.0,0.008846426043884748,-0.008296942272854935,,,-94.76918631705874,,0.035770439054076064,0.13245033112581073,0.0,0.008846426043884748,-0.008296942272854935,,,-94.76918631705874,,0.035770439054076064,0.13245033112581073,0.0,0.008846426043884748,-0.008296942272854935,,-63.57700231301154,-90.85841344455416,-45.773335550529225,0.060854717111382683,0.2652519893899141,0.0,0.01769285208774729,-0.016594083979434515,,-63.57700231301154,-90.85841344455416,-45.773335550529225,0.060854717111382683,0.2652519893899141,0.0,0.01769285208774729,-0.016594083979434515,,-315.89982766834424,-80.44127714481597,398.8517199996988,0.16519367128769602,0.0,0.0,0.0,0.0,,,-7891180.753463397,33787.440387584,0.035770439054076064,0.13245033112581073,0.0,0.008846426043884748,-0.008296942272854935,469343.53054628,10755096.89210767,0.04363917268757427,0.0,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-OP,2026-09-07T04:28:14.981476+09:00,1788722894,148.0,5.90865321154761,7.0,0.0,0.0,,0,0.0,complete,,,879909.38721162,1633948.30066967,-0.29995290389471624,148.0,159.0,7.432432432432434,0.0,6.918238993710692,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.196850393700785,127.0,2026-09-02T10:00:00,159.0,2026-09-06T09:00:00,D-1,6.91823899371069,34.37500000000003,False,-0.0974184120798971,10.49530874972727,,True,,,,0.02529572228160415,0.0,0.0,0.0,0.0,,,,,0.02529572228160415,0.0,0.0,0.0,0.0,,,,,0.02529572228160415,0.0,0.0,0.0,0.0,,,,-100.0,0.06937301304945631,-0.6711409395973145,0.0,-0.0487092060399541,0.038754994204445836,,,,-100.0,0.06937301304945631,-0.6711409395973145,0.0,-0.0487092060399541,0.038754994204445836,,,-100.0,-100.0,0.7555284446597144,-1.3333333333333308,0.0,-0.1461276181198401,0.11625230031358846,,,0.0,0.0,0.02529572228160415,0.0,0.0,0.0,0.0,0,5031380.626143996,0.0,-1.3333333333333308,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-OPEN,2026-09-07T04:28:14.981476+09:00,1788722894,174.0,-8.864747482342938,3.0,6300999.43270175,1076864.24561346,5.851247692890243,40,0.0,complete,1788721995291,1788723011146,1587600.69042271,2613093.58327447,-0.24412461989269868,173.0,175.0,1.1560693641618602,0.5780346820809301,0.5714285714285714,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.73885350318471,157.0,2026-09-03T06:00:00,177.0,2026-09-05T16:00:00,D-2,1.6949152542372836,14.999999999999995,False,-1.650943396226423,25.01685772083614,,False,-2.1031704020484874,720.2450493975682,1015.0736399588471,0.31204668386498646,0.5780346820809301,0.0,0.03369272237196963,-0.02328099857815147,,-2.1031704020484874,720.2450493975682,1015.0736399588471,0.31204668386498646,0.5780346820809301,0.0,0.03369272237196963,-0.02328099857815147,,-2.1031704020484874,720.2450493975682,1015.0736399588471,0.31204668386498646,0.5780346820809301,0.0,0.03369272237196963,-0.02328099857815147,,,602.2992331778185,,0.4186366401731192,1.1627906976744207,0.0,0.06738544474392816,-0.04656349235547097,,,602.2992331778185,,0.4186366401731192,1.1627906976744207,0.0,0.06738544474392816,-0.04656349235547097,,0.5989817244589384,182.011088517657,153.14211954167263,0.64504986386833,2.35294117647058,0.0,0.13477088948785632,-0.09313296608379673,,-2.1031704020484874,5532814.432703329,980290.87081346,0.31204668386498646,0.5780346820809301,0.0,0.03369272237196963,-0.02328099857815147,7377863.678315209,4702936.689325934,1.5687780137590304,2.35294117647058,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-OPG,2026-09-07T04:28:14.981476+09:00,1788722894,142.0,,,5999.99999904,6004870.00854123,0.000999188990020716,4,0.0,complete,1788722138162,1788723132179,1104934.23896182,1711036.83177725,-0.2152375069167008,144.0,144.0,0.0,-1.388888888888884,1.3888888888888888,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.92366412213741,131.0,2026-09-02T03:00:00,144.0,2026-09-06T08:00:00,D-1,2.083333333333337,23.076923076923215,True,,,,True,,-99.89115716922298,,,0.7092198581560183,,,,,,-99.89115716922298,,,0.7092198581560183,,,,,,-99.89115716922298,,,0.7092198581560183,,,,,,,,,0.7092198581560183,,,,,,,,,0.7092198581560183,,,,,,,,,1.4285714285714235,,,,,,-5506535.78780301,6004870.00854123,,0.7092198581560183,,,,6010870.00854027,1930499.27462565,3.1136349479881877,1.4285714285714235,False,False,falling,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ORBS,2026-09-07T04:28:14.981476+09:00,1788722894,8.49,-95.70912470729849,10.0,7106.446776587701,197980.5179172402,0.03589467716999476,2,0.0,complete,1788722533055,1788722708686,3239381.09316172,9505400.83316204,-0.49165374317297217,8.48,8.54,0.7075471698112956,0.1179245283018826,0.5854800936768025,83.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-3,0.5854800936768045,11.904761904761731,False,0.2791068580542122,9.447684885144394,12.547067789441142,True,-0.00693407234871881,-11.169415293127882,5.99072514271759,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.00693407234871881,-11.169415293127882,5.99072514271759,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.00693407234871881,-11.169415293127882,5.99072514271759,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.9568850594386497,-99.41311123198723,-83.76775270141333,0.02983270596396892,0.5924170616113722,0.0,0.03987240829346206,-0.031930925317302794,-0.15009352391671804,-0.9568850594386497,-99.41311123198723,-83.76775270141333,0.02983270596396892,0.5924170616113722,0.0,0.03987240829346206,-0.031930925317302794,-0.15009352391671804,,,,0.05687903485664947,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,-0.21085620797623328,-0.00693407234871881,-893.5532234550001,11190.10050037902,0.005244240351160556,0.8313539192399189,0.0,0.05582137161084244,-0.04470410026370253,205086.9646938279,972008.2775394232,0.2109930228300035,0.8313539192399189,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ORCA,2026-09-07T04:28:14.981476+09:00,1788722894,1927.0,132.55879635692932,13.0,1701691.5098792498,31247189.363506336,0.05445902638099858,76,0.0,complete,1788722007683,1788723208110,37963.27637444,24181.1604279,0.22177553865965757,1760.0,2099.0,19.261363636363637,9.48863636363637,8.194378275369225,50.73746312684362,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.21212121212122,1650.0,2026-09-02T10:00:00,2099.0,2026-09-06T21:00:00,D-1,9.004287756074325,42.09354120267266,True,0.9114136445105503,0.4757695996389323,0.6041576604546548,False,-2.783296853334452,-77.32863247018274,1081.361672881035,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,0.16818840980191818,-2.783296853334452,-77.32863247018274,1081.361672881035,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,0.16818840980191818,-2.783296853334452,-77.32863247018274,1081.361672881035,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,0.16818840980191818,-0.27647048488537596,-56.78441422100011,162.60683731070924,1.2645651694496394,-0.6701030927835028,0.0,-0.022880677268033445,0.019758241665319365,0.0279813320553568,-0.27647048488537596,-56.78441422100011,162.60683731070924,1.2645651694496394,-0.6701030927835028,0.0,-0.022880677268033445,0.019758241665319365,0.0279813320553568,-1.436527444120315,-91.77718931530332,125.125205041383,2.992657140341379,-1.2301383905689356,-1.0,-0.12203027876291905,0.10536441020582488,0.14605591881319158,-2.783296853334452,-5804214.376217801,28602174.709585615,0.7206146141002705,-1.8839103869653817,-1.0,-0.1410975098196099,0.1218247360698656,32948880.873385586,2225636.62257344,14.804249956710246,-1.2301383905689356,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-ORDER,2026-09-07T04:28:14.981476+09:00,1788722894,47.2,157.32954146072302,10.0,931974.319999632,0.0,,2,0.0,complete,1788722033733,1788722490549,1194147.27675354,1512223.13631682,-0.11752857555164634,47.2,47.4,0.4237288135593209,0.0,0.4219409282700332,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.446952595936802,44.3,2026-09-02T06:00:00,50.7,2026-09-02T19:00:00,D-4,6.903353057199213,54.687499999999936,False,0.6026752903131039,16.68010895865355,,True,,,,0.03933268262730394,0.0,0.0,0.0,0.0,,,,,0.03933268262730394,0.0,0.0,0.0,0.0,,,,,0.03933268262730394,0.0,0.0,0.0,0.0,,,,-100.0,0.03933268262730394,0.0,0.0,0.0,0.0,,,,-100.0,0.03933268262730394,0.0,0.0,0.0,0.0,,,-35.768761205945864,-100.0,0.15191782051508085,0.2123142250530785,0.0,0.029398794649404536,-0.021813093970827424,,,931974.319999632,0.0,0.03933268262730394,0.0,0.0,0.0,0.0,931974.319999632,2505775.7191141346,0.3719304616492622,0.2123142250530785,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
