market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-NEWT,뉴턴프로토콜,59.9,57.580000000000005,57.922,75.80166666666668,-0.023150827642082206,0.5904492248195705,24.038609529253975,-0.6664236671395682,-0.7352067280445944,0.8859967824280669,,,,False,False,False,False,6.172567603267232,4.903677758318725,5.0,관찰,0.0,0.02988020036278627,0.0,0.0,0.0,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,0.0,0.0,,0,0.0,complete,,,997101.12021041,617260.92824421,0.23528810797417443,58.7,60.6,3.236797274275971,2.044293015332199,1.1551155115511598,36.84210526315768,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.989010989010994,54.6,2026-09-02T19:00:00,60.6,2026-09-05T22:00:00,D-1,1.1551155115511635,11.66666666666683,False,False,,,,0.02988020036278627,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,0.0,0.0,0.0,0,1145142.009525474,0.0,-0.33277870216306127,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-SEI,세이,65.6,64.74,61.974,74.77166666666668,-0.0617474529175821,-4.463161971149189,13.416401043175908,-0.8786090380322404,-0.8451472672224464,,,,,False,False,False,False,71.72581034422561,6.688417618270814,9.0,B급,0.30674846625766694,0.028316974422736507,0.0,0.0205824843058533,-0.015902465361389062,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,7990602.942868786,0.0,,26,0.0,complete,1788627165696,1788627429437,5047773.11213943,3395235.17289384,0.19572857013240252,64.3,66.3,3.1104199066874116,2.0217729393468,1.0558069381598838,35.00000000000057,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.88429752066116,60.5,2026-09-01T02:00:00,68.9,2026-09-03T04:00:00,D-3,4.78955007256896,39.28571428571437,True,False,,-82.2794879477455,-100.0,0.028316974422736507,0.6134969325153339,0.0,0.0205824843058533,-0.015902465361389062,,,679.5984717191595,-100.0,2.117163907787244,-0.15220700152208666,0.0,-0.030873726458802153,0.0238523688342962,,,679.5984717191595,-100.0,2.117163907787244,-0.15220700152208666,0.0,-0.030873726458802153,0.0238523688342962,,,679.5984717191595,-100.0,2.117163907787244,-0.15220700152208666,0.0,-0.030873726458802153,0.0238523688342962,,,679.5984717191595,-100.0,2.117163907787244,-0.15220700152208666,0.0,-0.030873726458802153,0.0238523688342962,,,679.5984717191595,-100.0,2.117163907787244,-0.15220700152208666,0.0,-0.030873726458802153,0.0238523688342962,,,-37101790.094679914,-28903901.683833838,0.6134969325153339,7990602.942868786,19470664.33803223,0.41039190056092056,-0.15220700152208666,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-BONK,봉크,0.00593,0.004842666666666666,0.0045772,0.006249666666666666,2.2522522522522292,-5.79976113490051,22.513200704037555,-2.766041747098293,-2.5770781148545847,,,8.735940355967012,,False,False,False,False,119.07757545183043,21.51639344262297,10.0,A급,0.0,0.10636295060307077,0.0,-0.01407657657659378,0.00963389469852416,False,False,False,True,2026-09-06T01:57:36.697394+09:00,1788627456,16232340.444231192,36826806.28405673,0.44077513317408107,135,0.0,complete,1788626568325,1788627513766,33514971142.968105,21289911199.429974,0.22306516173433324,0.00621,0.00667,7.407407407407396,-4.508856682769724,11.094452773613185,160.86956521739134,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.80459770114945,0.00435,2026-09-01T04:00:00,0.00743,2026-09-01T11:00:00,D-4,20.188425302826374,48.701298701298704,False,False,-0.06703114334199806,-53.38064129354079,-46.29097429381348,0.10636295060307077,0.0,0.0,-0.01407657657659378,0.00963389469852416,0.010262144387009897,-0.11932804132169245,-78.058330385621,-72.11821203194454,1.2990107308590382,-1.001669449081788,0.0,-0.08445945945947386,0.057799514735933144,0.06133964513824175,-0.11932804132169245,-78.058330385621,-72.11821203194454,1.2990107308590382,-1.001669449081788,0.0,-0.08445945945947386,0.057799514735933144,0.06133964513824175,-0.11932804132169245,-78.058330385621,-72.11821203194454,1.2990107308590382,-1.001669449081788,0.0,-0.08445945945947386,0.057799514735933144,0.06133964513824175,-0.11932804132169245,-78.058330385621,-72.11821203194454,1.2990107308590382,-1.001669449081788,0.0,-0.08445945945947386,0.057799514735933144,0.06133964513824175,-0.11932804132169245,-78.058330385621,-72.11821203194454,1.2990107308590382,-1.001669449081788,0.0,-0.08445945945947386,0.057799514735933144,0.06133964513824175,-0.06703114334199806,-18586543.58726915,-31740451.82543976,0.0,53059146.72828792,112795380.07950664,0.47040177258047144,-1.001669449081788,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-JST,저스트,149.0,140.73333333333332,145.66,137.85,0.0948316737790389,3.3823058263536154,-2.091645508402848,-0.0071800348131171084,0.09747896651998426,,,,,False,False,False,False,-40.180801129782814,7.971014492753614,1.0,-,-0.666666666666671,0.011696616026128481,0.0,-0.04741583688954165,0.042187532762617774,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,0.0,0.0,,0,0.0,complete,,,709311.97568439,4804123.50039921,-0.7426969160113429,149.0,150.0,0.6711409395973256,0.0,0.6666666666666667,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-09-01T00:00:00,150.0,2026-09-03T13:00:00,D-3,0.666666666666671,3.8461538461538547,False,False,,-100.0,,0.011696616026128481,-0.666666666666671,0.0,-0.04741583688954165,0.042187532762617774,,,-100.0,-100.0,0.6072518904566735,0.6756756756756799,0.0,0.04741583688951945,-0.04219263372780624,,,-100.0,-100.0,0.6072518904566735,0.6756756756756799,0.0,0.04741583688951945,-0.04219263372780624,,,-100.0,-100.0,0.6072518904566735,0.6756756756756799,0.0,0.04741583688951945,-0.04219263372780624,,,-100.0,-100.0,0.6072518904566735,0.6756756756756799,0.0,0.04741583688951945,-0.04219263372780624,,,-100.0,-100.0,0.6072518904566735,0.6756756756756799,0.0,0.04741583688951945,-0.04219263372780624,,,-42561.99999900001,0.0,-0.666666666666671,0,1312713.05351496,0.0,0.6756756756756799,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-AAVE,에이브,180400.0,177126.66666666666,146070.0,133655.0,0.4347168670144397,-21.261495629949103,-32.525282755352706,-1.1896148823941641,-1.691975357228431,,,,,False,False,False,False,51.05103471926371,5.204678362573101,7.0,B급,-0.4427227448810189,0.1472797476985903,0.0,-0.030241173357525852,0.03329175491576564,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,11722257.894186,22388650.02479,0.523580380291194,15,0.0,complete,1788626599139,1788627561807,876.47527578,865.17487169,0.006488331830830317,178700.0,180900.0,1.231113598209288,0.9513150531617276,0.2763957987838585,22.727272727272318,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.355029585798814,169000.0,2026-09-01T02:00:00,186500.0,2026-09-02T14:00:00,D-4,3.53887399463807,37.714285714285786,False,True,-0.38865976945323366,-8.226119530230648,59.898692949128574,0.1472797476985903,-0.16602102933037655,0.0,-0.030241173357525852,0.03329175491576564,,,6118.704505933831,,1.3686485248593172,1.0644257703081195,1.0,0.05292205337565914,-0.058268563349116675,,,6118.704505933831,,1.3686485248593172,1.0644257703081195,1.0,0.05292205337565914,-0.058268563349116675,,,6118.704505933831,,1.3686485248593172,1.0644257703081195,1.0,0.05292205337565914,-0.058268563349116675,,,6118.704505933831,,1.3686485248593172,1.0644257703081195,1.0,0.05292205337565914,-0.058268563349116675,,,6118.704505933831,,1.3686485248593172,1.0644257703081195,1.0,0.05292205337565914,-0.058268563349116675,,-0.38865976945323366,-1050720.4676120002,8386878.270525003,-0.16602102933037655,34110907.918976,21027881.703200497,1.622175186280615,1.0644257703081195,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-JTO,지토,571.0,674.8666666666667,759.4,844.325,-3.092092667049584,11.131595118953557,20.0702730978395,1.319759553956975,1.732997624047273,,,,,False,False,False,False,-33.64099095226114,-6.075533661740562,2.0,-,-0.17452006980802626,0.039059638145197084,0.0,-0.019146084625687454,0.014213643234825213,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,1021357.5198352599,11400.0,89.59276489782981,7,0.0,complete,1788626591532,1788627489729,275501.15916078,288777.36298193,-0.02352774968421066,555.0,582.0,4.86486486486486,2.8828828828828756,1.8900343642611683,40.740740740740826,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.169312169312164,567.0,2026-09-03T00:00:00,636.0,2026-09-04T02:00:00,D-2,10.062893081761004,92.75362318840583,True,False,86.33396935359391,-93.98923937283156,-99.78136806056133,0.039059638145197084,-0.3490401396160525,0.0,-0.019146084625687454,0.014213643234825213,,89.58253566456277,1075.9619174170182,-99.86573481932237,0.7240740129114371,-0.6956521739130417,0.0,-0.019146084625687454,0.014213643234825213,,89.58253566456277,1075.9619174170182,-99.86573481932237,0.7240740129114371,-0.6956521739130417,0.0,-0.019146084625687454,0.014213643234825213,,89.58253566456277,1075.9619174170182,-99.86573481932237,0.7240740129114371,-0.6956521739130417,0.0,-0.019146084625687454,0.014213643234825213,,89.58253566456277,1075.9619174170182,-99.86573481932237,0.7240740129114371,-0.6956521739130417,0.0,-0.019146084625687454,0.014213643234825213,,89.58253566456277,1075.9619174170182,-99.86573481932237,0.7240740129114371,-0.6956521739130417,0.0,-0.019146084625687454,0.014213643234825213,,86.33396935359391,-15970793.44386734,-5202842.7265061205,-0.3490401396160525,1032757.5198352599,8437869.216701468,0.12239553533148805,-0.6956521739130417,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-JUP,주피터,303.0,300.8666666666667,275.76,292.575,0.4004449388208986,-9.104535344744228,-2.834031160101405,-1.075693292163907,-1.069274255081397,,,,,False,False,False,False,-22.54005765499638,-1.9480519480519431,8.0,B급,-1.3071895424836555,0.08375934969504328,0.0,-0.08898776418242438,0.07941969855492514,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,1917531.67152261,6004854.196876849,0.3193302632593355,31,0.0,complete,1788626635447,1788627561898,767220.71806005,617737.77749472,0.10793315543037413,297.0,310.0,4.377104377104368,2.020202020202011,2.258064516129032,53.84615384615397,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.636363636363647,286.0,2026-09-02T21:00:00,325.0,2026-09-04T03:00:00,D-2,6.769230769230772,56.4102564102565,False,True,,798.0157193295629,,0.08375934969504328,-0.9803921568627416,0.0,-0.08898776418242438,0.07941969855492514,,-1.9950949125993525,117.80370615164921,1478.58630675202,0.2639430212398537,-0.3289473684210509,0.0,-0.04449388209122329,0.0397121112380705,,-1.9950949125993525,117.80370615164921,1478.58630675202,0.2639430212398537,-0.3289473684210509,0.0,-0.04449388209122329,0.0397121112380705,,-1.9950949125993525,117.80370615164921,1478.58630675202,0.2639430212398537,-0.3289473684210509,0.0,-0.04449388209122329,0.0397121112380705,,-1.9950949125993525,117.80370615164921,1478.58630675202,0.2639430212398537,-0.3289473684210509,0.0,-0.04449388209122329,0.0397121112380705,,-1.9950949125993525,117.80370615164921,1478.58630675202,0.2639430212398537,-0.3289473684210509,0.0,-0.04449388209122329,0.0397121112380705,,,1704001.81561383,6004854.196876849,-0.9803921568627416,7922385.868399459,8788534.953712549,0.9014455663116864,-0.3289473684210509,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-PIEVERSE,파이버스,1404.0,1426.2666666666667,1182.42,1127.8083333333334,-0.49302325581395134,-20.62267778510737,-26.463568721044496,0.18922912755661975,-0.5562099106176369,,,,,False,False,False,False,-14.219808420160051,-0.28409090909090606,5.0,관찰,-0.35486160397445454,0.03817599259466853,0.0,-0.023255813953482196,0.02488275743225188,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,1872595.9658864401,121237.64154819,15.445664745483468,20,0.0,complete,1788627043422,1788627143036,155385.05116912,80459.69738228,0.3176893030141426,1395.0,1475.0,5.7347670250896154,0.6451612903225712,4.813559322033898,88.75000000000018,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.729241877256328,1385.0,2026-09-01T02:00:00,1589.0,2026-09-03T23:00:00,D-3,11.64254247954688,90.68627450980394,True,False,,2559.7440019045453,,0.03817599259466853,-0.35486160397445454,0.0,-0.023255813953482196,0.02488275743225188,,15.441147021212316,9019.120019847001,-97.33273572072999,0.13847442619394634,-0.42553191489361764,0.0,-0.0279069767441964,0.02985908829917605,,15.441147021212316,9019.120019847001,-97.33273572072999,0.13847442619394634,-0.42553191489361764,0.0,-0.0279069767441964,0.02985908829917605,,15.441147021212316,9019.120019847001,-97.33273572072999,0.13847442619394634,-0.42553191489361764,0.0,-0.0279069767441964,0.02985908829917605,,15.441147021212316,9019.120019847001,-97.33273572072999,0.13847442619394634,-0.42553191489361764,0.0,-0.0279069767441964,0.02985908829917605,,15.441147021212316,9019.120019847001,-97.33273572072999,0.13847442619394634,-0.42553191489361764,0.0,-0.0279069767441964,0.02985908829917605,,,1802190.8455235201,121237.64154819,-0.35486160397445454,1993833.6074346302,6488733.34692267,0.3072762434258792,-0.42553191489361764,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ALT,알트레이어,8.81,8.7,8.6162,9.36725,-0.5183717030035062,-0.9725865230612115,7.123221863407093,-0.16450741589853232,-0.22617082559583893,,,,,False,False,False,False,-20.97319147704263,4.383886255924185,9.0,B급,0.0,0.00046422217534569654,0.0,-0.007623113279464633,0.006290684131602831,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,0.0,0.0,,0,0.0,complete,,,4997561.67184225,8831455.79396049,-0.2772354674942694,8.83,8.89,0.679501698754259,-0.22650056625140857,0.8998875140607432,133.3333333333317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.757575757575763,8.25,2026-09-02T03:00:00,8.89,2026-09-05T09:00:00,D-1,0.8998875140607376,12.500000000000073,True,False,,-100.0,,0.00046422217534569654,0.0,0.0,-0.007623113279464633,0.006290684131602831,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,-9999.999999875501,0.0,0.0,0,1130553.7356742057,0.0,0.22753128555177415,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-LAYER,솔레이어,95.4,94.53333333333333,90.434,104.45416666666667,-0.12677841949571,-4.532955894169597,9.497786110335475,-0.39443864953990937,-0.5506122984318118,,,,,False,False,False,False,-50.166816243756905,2.0342612419700146,8.0,B급,0.0,0.057155486267760125,0.0,0.0,0.0,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,105299.999999522,0.0,,2,0.0,complete,1788626922839,1788627333005,1331516.94091768,985950.1152557,0.14911401857534182,94.7,96.5,1.9007391763463444,0.7391763463569179,1.1398963730569889,61.11111111111078,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.349344978165949,91.6,2026-09-03T10:00:00,96.5,2026-09-05T16:00:00,D-1,1.1398963730569922,22.44897959183659,False,True,,5.189622640714253,,0.057155486267760125,0.10493179433368471,0.0,0.0,0.0,,,-75.70357362796005,-100.0,0.19060840995391715,-0.20920502092048876,0.0,-0.021129736582614633,0.016980672673922115,,,-75.70357362796005,-100.0,0.19060840995391715,-0.20920502092048876,0.0,-0.021129736582614633,0.016980672673922115,,,-75.70357362796005,-100.0,0.19060840995391715,-0.20920502092048876,0.0,-0.021129736582614633,0.016980672673922115,,,-75.70357362796005,-100.0,0.19060840995391715,-0.20920502092048876,0.0,-0.021129736582614633,0.016980672673922115,,,-75.70357362796005,-100.0,0.19060840995391715,-0.20920502092048876,0.0,-0.021129736582614633,0.016980672673922115,,,5195.068204885989,0.0,0.10493179433368471,105299.999999522,1306202.9716686904,0.08061534254894548,-0.20920502092048876,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-TRX,트론,457.0,463.4,469.06,487.975,-0.21533161068044704,1.2066686564618652,5.036118653619559,0.08162669259337957,0.08060700710846876,,,,,False,False,False,False,1.9757915044278374,-0.43572984749454813,5.0,관찰,0.0,0.14488370198320055,0.0,0.0,0.0,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,18622890.61913547,2099956.20415543,8.86822810032141,50,0.0,complete,1788626584537,1788627572177,1342264.45916981,1337135.37940635,0.0019142644145957624,454.0,457.0,0.6607929515418443,0.6607929515418443,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.619909502262453,442.0,2026-09-02T12:00:00,458.0,2026-09-06T01:00:00,D0,0.0,0.0,False,False,4.979174280025228,198.44126688950024,30.877796105467546,0.14488370198320055,0.0,0.0,0.0,0.0,,8.51288974343768,513.2060804576993,-75.42963051964651,1.1419050605279146,0.439560439560438,0.0,0.028710881424054424,-0.02408115852287107,,8.51288974343768,513.2060804576993,-75.42963051964651,1.1419050605279146,0.439560439560438,0.0,0.028710881424054424,-0.02408115852287107,,8.51288974343768,513.2060804576993,-75.42963051964651,1.1419050605279146,0.439560439560438,0.0,0.028710881424054424,-0.02408115852287107,,8.51288974343768,513.2060804576993,-75.42963051964651,1.1419050605279146,0.439560439560438,0.0,0.028710881424054424,-0.02408115852287107,,8.51288974343768,513.2060804576993,-75.42963051964651,1.1419050605279146,0.439560439560438,0.0,0.028710881424054424,-0.02408115852287107,,4.979174280025228,12382838.49322397,495439.42083247006,0.0,20722846.8232909,16394376.11587945,1.26402167894751,0.439560439560438,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-POWR,파워렛저,67.0,63.44666666666667,59.074,70.46166666666666,0.8049994703950958,-7.402015551116692,9.955767911630419,-1.1972392575040527,-1.3595269379304484,,,7.322964800378044,,False,False,False,False,38.778884188404895,7.200000000000006,12.0,A급,0.29940119760478723,0.08109394235720657,0.0,0.021184196589363324,-0.016793352443775333,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,999830.112197128,0.0,,4,0.0,complete,1788627173821,1788627173821,1118737.74097729,1306581.46628786,-0.07745113498787119,66.4,67.0,0.9036144578313143,0.9036144578313143,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.12052117263844,61.4,2026-09-02T10:00:00,67.0,2026-09-06T01:00:00,D0,0.0,0.0,False,True,,13.355235410594247,,0.08109394235720657,0.29940119760478723,0.0,0.021184196589363324,-0.016793352443775333,-0.030518910671072597,,,,0.41065529314783333,0.6006006006006093,0.0,0.042368393178704444,-0.0335874993689913,-0.06119081680142191,,,,0.41065529314783333,0.6006006006006093,0.0,0.042368393178704444,-0.0335874993689913,-0.06119081680142191,,,,0.41065529314783333,0.6006006006006093,0.0,0.042368393178704444,-0.0335874993689913,-0.06119081680142191,,,,0.41065529314783333,0.6006006006006093,0.0,0.042368393178704444,-0.0335874993689913,-0.06119081680142191,,,,0.41065529314783333,0.6006006006006093,0.0,0.042368393178704444,-0.0335874993689913,-0.06119081680142191,,117797.52801559202,0.0,0.29940119760478723,999830.112197128,1730585.92539315,0.5777408087783849,0.6006006006006093,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ATOM,코스모스,2118.0,2085.5333333333333,2027.36,2427.2,-0.2646177389530102,-2.8694130955199575,14.07657657657657,-0.130538714038062,-0.15465858869414628,,,,,False,False,False,False,4.771877123962787,4.592592592592593,8.0,B급,-0.14144271570014633,0.056886886063645115,0.0,-0.012752662118231672,0.009806454215048888,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,22804.26217771,0.0,,3,0.0,complete,1788627015962,1788627582055,27593.95956829,29311.3040322,-0.030179009027474463,2046.0,2135.0,4.349951124144669,3.5190615835777095,0.7962529274004685,19.101123595505616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.99190692969145,1977.0,2026-09-02T21:00:00,2135.0,2026-09-05T18:00:00,D-1,0.7494145199063218,10.12658227848091,True,False,,115.0331181302216,-100.0,0.056886886063645115,-0.14144271570014633,0.0,-0.012752662118231672,0.009806454215048888,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,12199.26217771,-9690.084461589999,-0.14144271570014633,22804.26217771,4041316.9521878,0.005642779927311746,0.28409090909091717,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ARKM,아캄,146.0,151.8,143.74,169.28333333333333,-0.0877577885037284,-5.607346598024212,10.327852712415076,-0.8876634735733594,-0.7834445773411011,,,13.182620712579737,,False,False,False,False,-16.286934616431758,-2.0134228187919434,10.0,A급,0.0,0.0926207308808209,0.0,-0.04387889425186975,0.034965683126383595,False,False,False,False,2026-09-06T01:57:36.697394+09:00,1788627456,0.0,0.0,,0,0.0,complete,,,463147.69991165,1509992.94771793,-0.5305477078199675,146.0,149.0,2.0547945205479534,0.0,2.013422818791946,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T22:00:00,154.0,2026-09-01T15:00:00,D-4,5.1948051948051965,100.0,True,True,,-100.0,-100.0,0.0926207308808209,0.0,0.0,-0.04387889425186975,0.034965683126383595,0.1608647317833629,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,-231055.62900000002,-1163162.9014611398,0.0,0,1638976.77355553,0.0,-1.3513513513513487,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
