market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CFX,2026-09-06T04:31:02.697669+09:00,1788636662,66.6,,,15000.000000318,9940.298507243999,1.5090090090741983,2,0.0,complete,1788636526252,1788636527766,887196.6860583,1305627.7357537,-0.19081830972569944,64.8,67.1,3.5493827160493874,2.777777777777768,0.745156482861401,21.73913043478299,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.130718954248374,61.2,2026-08-31T21:00:00,67.4,2026-09-04T00:00:00,D-2,1.1869436201780603,12.903225806451784,False,,,,True,-62.83818912863007,-99.04415158846868,-59.24068924932975,,-0.5970149253731405,,,,,-62.83818912863007,-99.04415158846868,-59.24068924932975,,-0.5970149253731405,,,,,,-50.51479600120774,,,2.304147465437789,,,,,,-50.51479600120774,,,2.304147465437789,,,,,,,,,2.304147465437789,,,,,,,,,2.304147465437789,,,,,-62.83818912863007,-1554286.491388738,-14447.499824406,,-0.5970149253731405,,,,24940.298507561998,800368.6155000001,0.031161015093003726,2.304147465437789,False,False,falling,falling,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CHIP,2026-09-06T04:31:02.697669+09:00,1788636662,80.6,137.97570625257998,8.0,32964523.71899548,27082763.698534086,1.2171772454958043,102,0.0,complete,1788635776444,1788637138997,2426169.1153748,3933516.40497527,-0.23701601042648693,75.0,82.4,9.866666666666667,7.466666666666666,2.1844660194174894,24.324324324324337,complete_hourly_ordered,/v1/candles/minutes/60,120,False,61.71428571428572,52.5,2026-09-01T14:00:00,84.9,2026-09-04T11:00:00,D-2,4.47585394581862,11.728395061728444,False,4.418804467902282,-9.181332520494756,,True,-1.3651308003927938,-59.06405756297899,-13.152160942597702,0.220142107244925,0.37359900373599153,0.0,0.012274456855276838,-0.011082889486601744,,-1.3651308003927938,-59.06405756297899,-13.152160942597702,0.220142107244925,0.37359900373599153,0.0,0.012274456855276838,-0.011082889486601744,,-0.10409339346486868,-33.37408036593869,-27.676210073759478,0.3677008634273875,1.2562814070351758,0.0,0.11047011169755816,-0.09975880892296374,,-0.10409339346486868,-33.37408036593869,-27.676210073759478,0.3677008634273875,1.2562814070351758,0.0,0.11047011169755816,-0.09975880892296374,,0.5092427475642267,-82.46003227689661,-89.79840586920167,1.1990678231083223,3.3333333333333215,0.0,0.4050570762243799,-0.3659232107034214,,0.5092427475642267,-82.46003227689661,-89.79840586920167,1.1990678231083223,3.3333333333333215,0.0,0.4050570762243799,-0.3659232107034214,,-1.3651308003927938,-47562567.527799755,-4101390.095590446,0.220142107244925,0.37359900373599153,0.0,0.012274456855276838,-0.011082889486601744,60047287.41752957,476150580.16769993,0.12610986926946713,3.3333333333333215,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CHZ,2026-09-06T04:31:02.697669+09:00,1788636662,18.9,4.066559714374707,7.0,0.0,430548.2778273,0.0,1,0.0,complete,1788636974343,1788636974343,19302331.48708345,13171913.25769042,0.18877785388310245,18.3,18.9,3.2786885245901454,3.2786885245901454,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.586592178770955,17.9,2026-09-04T21:00:00,18.9,2026-09-06T02:00:00,D0,0.5291005291005124,9.999999999999682,False,-0.3126085446335414,40.896336911473206,,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,-3.543437087664776,-100.0,44.479869659642944,0.05396325219537701,0.0,0.0,0.0,0.0,,-3.543437087664776,-100.0,44.479869659642944,0.05396325219537701,0.0,0.0,0.0,0.0,,-0.1150109462570611,-100.0,-96.92326783945724,0.15803530157623147,0.5319148936170137,0.0,0.03473428273707002,-0.019072654505272624,,-0.1150109462570611,-100.0,-96.92326783945724,0.15803530157623147,0.5319148936170137,0.0,0.03473428273707002,-0.019072654505272624,,,-864941.9999989229,430548.2778273,0.0,0.0,0.0,0.0,0.0,430548.2778273,5701400.371298093,0.07551623281795117,0.5319148936170137,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CKB,2026-09-06T04:31:02.697669+09:00,1788636662,1.5,79.72286534292535,12.0,0.0,5720728.246254075,0.0,12,0.0,complete,1788636244322,1788637028768,49129713.64676938,155357152.17116368,-0.5194829413590552,1.46,1.54,5.47945205479452,2.7397260273972712,2.5974025974025996,49.999999999999794,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.235294117647056,1.36,2026-09-03T08:00:00,1.54,2026-09-06T00:00:00,D0,2.5974025974025983,22.22222222222232,False,0.6711409395973034,9.228441754916798,6.890000581114968,True,-0.004898384788184428,-100.0,-21.250661808607397,0.41770076030768166,0.0,0.0,0.0,0.0,0.0,-0.004898384788184428,-100.0,-21.250661808607397,0.41770076030768166,0.0,0.0,0.0,0.0,0.0,,,,0.8810403387942216,0.0,0.0,0.0,0.0,0.0,,,,0.8810403387942216,0.0,0.0,0.0,0.0,0.0,,-100.0,,1.2648335628495886,-1.3157894736842146,0.0,-0.09587727708533222,0.07663192239383854,0.13451513972503903,,-100.0,,1.2648335628495886,-1.3157894736842146,0.0,-0.09587727708533222,0.07663192239383854,0.13451513972503903,-0.004898384788184428,-35584.207896049105,-1543749.6244683452,0.41770076030768166,0.0,0.0,0.0,0.0,5720728.246254075,2007600.0,2.8495358867573595,-1.3157894736842146,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-COMP,2026-09-06T04:31:02.697669+09:00,1788636662,28110.0,106.95863469197234,9.0,495699.10248650005,1697988.6041829,0.2919331150193665,26,0.0,complete,1788636158955,1788637037406,1168.83879907,1057.71223483,0.049909731485180533,26740.0,28210.0,5.497382198952883,5.123410620792823,0.3544842254519674,6.802721088435364,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.895267649340571,25780.0,2026-09-02T19:00:00,29620.0,2026-09-03T17:00:00,D-3,6.482106684672518,50.0,True,0.11762939233157521,-1.1505006574289565,,False,-0.9385211062004866,199.9543684043997,1164.2625991643472,0.5110310433547482,0.9335727109515357,0.0,0.06507157873663072,-0.057435206262881566,,-0.9385211062004866,199.9543684043997,1164.2625991643472,0.5110310433547482,0.9335727109515357,0.0,0.06507157873663072,-0.057435206262881566,,,,,0.5259142833267134,2.553812477198103,0.0,0.1751927119831853,-0.15465475746879032,,,,,0.5259142833267134,2.553812477198103,0.0,0.1751927119831853,-0.15465475746879032,,,,,0.5961336424464037,2.8540065861690556,0.0,0.19521473620983665,-0.17233394544751157,,,,,0.5961336424464037,2.8540065861690556,0.0,0.19521473620983665,-0.17233394544751157,,-0.9385211062004866,330440.9316776,1563681.9652532,0.5110310433547482,0.9335727109515357,0.0,0.06507157873663072,-0.057435206262881566,2193687.7066694,2391316.739019,0.9173555601711406,2.8540065861690556,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-COW,2026-09-06T04:31:02.697669+09:00,1788636662,177.0,-41.035766063941196,5.0,0.0,0.0,,0,0.0,complete,,,401191.16752077,955551.53222376,-0.4085965340424343,173.0,179.0,3.4682080924855585,2.3121387283236983,1.1173184357541899,33.33333333333355,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.303030303030303,165.0,2026-09-01T18:00:00,182.0,2026-09-04T04:00:00,D-2,2.7472527472527486,29.411764705882327,True,0.35742652899126703,17.784375127089348,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.060450523493557284,0.5681818181818121,0.0,0.03971405877680745,-0.02919246685891963,,,,-100.0,0.060450523493557284,0.5681818181818121,0.0,0.03971405877680745,-0.02919246685891963,,,,,0.061034267831836075,0.0,0.0,0.0,0.0,,,,,0.061034267831836075,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1525193.2668215502,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CPOOL,2026-09-06T04:31:02.697669+09:00,1788636662,27.6,-81.60555205991133,7.0,0.0,0.0,,0,0.0,complete,,,4735611.03514347,6557870.77657174,-0.16135499855659766,27.3,28.0,2.564102564102555,1.098901098901095,1.4285714285714235,57.14285714285714,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,25.9,2026-09-02T09:00:00,28.0,2026-09-06T02:00:00,D0,1.4285714285714235,19.047619047618998,False,0.07367387033399009,17.952331814864213,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.236332011162105,0.363636363636366,0.0,0.024557956777981893,-0.018069876467698975,,,-100.0,-100.0,0.236332011162105,0.363636363636366,0.0,0.024557956777981893,-0.018069876467698975,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1720595.3921241064,0.0,0.363636363636366,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CRO,2026-09-06T04:31:02.697669+09:00,1788636662,77.4,-25.39260386071166,10.0,0.0,0.0,,0,0.0,complete,,,1043471.46946442,624643.52032086,0.25107858373568814,76.4,78.0,2.0942408376963373,1.308900523560208,0.769230769230762,37.500000000000135,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.991825613079008,73.4,2026-09-03T00:00:00,80.0,2026-09-04T05:00:00,D-2,3.2499999999999973,39.39393939393941,True,-0.19253306546126447,8.041455772475297,11.705210960753073,False,,-100.0,,0.12055706507830877,0.0,0.0,-0.008371002846152553,0.0068260750031186035,0.03313106541715527,,-100.0,,0.12055706507830877,0.0,0.0,-0.008371002846152553,0.0068260750031186035,0.03313106541715527,,-100.0,-100.0,0.14862847934167434,0.0,0.0,-0.016742005692282902,0.013652018390040155,0.0661303397496642,,-100.0,-100.0,0.14862847934167434,0.0,0.0,-0.016742005692282902,0.013652018390040155,0.0661303397496642,,-100.0,,0.6338626415845141,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.6338626415845141,0.0,0.0,0.0,0.0,0.0,,-1081219.204896261,0.0,0.12055706507830877,0.0,0.0,-0.008371002846152553,0.0068260750031186035,0,3678471.793703548,0.0,0.0,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CRV,2026-09-06T04:31:02.697669+09:00,1788636662,504.0,,,70419.16168055999,13050902.901057959,0.005395731024468164,9,0.0,complete,1788635921938,1788636413072,159882.55555822,313285.13640715,-0.32420341340667275,481.0,510.0,6.029106029106024,4.7817047817047875,1.1764705882352942,20.68965517241363,complete_hourly_ordered,/v1/candles/minutes/60,120,False,120.99322799097068,443.0,2026-09-01T05:00:00,979.0,2026-09-01T21:00:00,D-4,48.518896833503575,88.61940298507463,False,,,,False,-0.02497245577210936,-76.34735463946255,33.12152686721497,,0.0,,,,,-0.02497245577210936,-76.34735463946255,33.12152686721497,,0.0,,,,,-3.8308949313780993,-99.79498917360814,45.75988228694805,,-0.1980198019801982,,,,,-3.8308949313780993,-99.79498917360814,45.75988228694805,,-0.1980198019801982,,,,,-1.1566784996603214,-96.91848337862788,563.6637447057229,,2.6476578411405383,,,,,-1.1566784996603214,-96.91848337862788,563.6637447057229,,2.6476578411405383,,,,,-0.02497245577210936,-227302.97724792006,3247151.991503058,,0.0,,,,13121322.06273852,9347573.085740011,1.4037143055618864,2.6476578411405383,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-CTC,2026-09-06T04:31:02.697669+09:00,1788636662,131.0,66.05702010566996,12.0,0.0,1263950.3795642802,0.0,6,0.0,complete,1788635887248,1788636599332,2411524.32326932,2415390.2190428,-0.000800904126143474,135.0,135.0,0.0,-2.9629629629629672,2.9629629629629632,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.999999999999991,120.0,2026-09-01T07:00:00,138.0,2026-09-04T03:00:00,D-2,5.072463768115942,38.888888888888914,False,0.6929637526652543,9.809257800377182,5.085075427886511,True,0.0,,7082.941959909688,0.2620040553993306,0.0,0.0,-0.05330490405117683,0.04235998101049354,0.04409841457651975,0.0,,7082.941959909688,0.2620040553993306,0.0,0.0,-0.05330490405117683,0.04235998101049354,0.04409841457651975,,-100.0,,0.5217732303736966,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5217732303736966,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5799219118419501,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5799219118419501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246353.8239103602,0.2620040553993306,0.0,0.0,-0.05330490405117683,0.04235998101049354,1263950.3795642802,4410060.56788251,0.2866061270834577,0.0,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-CVC,2026-09-06T04:31:02.697669+09:00,1788636662,29.3,384.3956442409415,12.0,235001.6,0.0,,1,0.0,complete,1788636888878,1788636888878,2218922.51352465,6058608.2421973,-0.46386849435967575,28.4,29.3,3.169014084507049,3.169014084507049,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.851851851851848,27.0,2026-09-01T05:00:00,30.2,2026-09-02T15:00:00,D-4,3.31125827814569,31.24999999999997,False,0.38572806171648377,14.929260942846936,13.274293390457295,True,,-47.77742222217453,-100.0,0.005852226607146349,0.34246575342467,0.0,0.0,0.0,0.0,,-47.77742222217453,-100.0,0.005852226607146349,0.34246575342467,0.0,0.0,0.0,0.0,,-65.80248058738177,,0.04049713393243337,0.34246575342467,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,-65.80248058738177,,0.04049713393243337,0.34246575342467,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,,,0.12743345773964165,0.34246575342467,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,,,0.12743345773964165,0.34246575342467,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,-214998.39999958905,-19965.80952,0.005852226607146349,0.34246575342467,0.0,0.0,0.0,235001.6,5090108.888888446,0.04616828541978766,0.34246575342467,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-CYBER,2026-09-06T04:31:02.697669+09:00,1788636662,422.0,82.91604845562408,7.0,0.0,0.0,,0,0.0,complete,,,126954.43282234,57322.12653278,0.37786849577200604,416.0,431.0,3.605769230769229,1.4423076923076872,2.088167053364269,60.00000000000012,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.157635467980294,406.0,2026-09-02T19:00:00,431.0,2026-09-05T10:00:00,D-1,2.088167053364265,36.00000000000006,False,-0.9224255254801195,18.75,,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0011743026380202082,0.4761904761904745,0.0,0.03024345985179755,-0.022283366919857883,,,,,0.0011743026380202082,0.4761904761904745,0.0,0.03024345985179755,-0.022283366919857883,,,,,0.002162297646648881,-0.23640661938534313,0.0,-0.015121729925904326,0.011141165346518989,,,,,0.002162297646648881,-0.23640661938534313,0.0,-0.015121729925904326,0.011141165346518989,,,-5999.9999963400005,0.0,0.0,0.0,0.0,0.0,0.0,0,999862.839671,0.0,-0.23640661938534313,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-DATA,2026-09-06T04:31:02.697669+09:00,1788636662,260.0,127.18911299493038,7.0,2009659.3783577997,9278131.726084,0.21660172949560097,9,0.0,complete,1788635952806,1788636924090,2459461.02074952,1632041.47177619,0.2022287779330079,259.0,272.0,5.019305019305009,0.38610038610038533,4.411764705882353,92.3076923076923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-4,6.137184115523464,60.714285714285644,True,-0.3577817531305927,42.333148456276575,,False,-0.33309282312287225,6.101097677217315,169.26468018433533,0.0422816964643431,0.0,0.0,0.0,0.0,,-0.33309282312287225,6.101097677217315,169.26468018433533,0.0422816964643431,0.0,0.0,0.0,0.0,,-5.449174826837999,27.23121843120957,3228.0604744014604,0.31643506018004075,0.38610038610038533,0.0,0.0,0.0,,-5.449174826837999,27.23121843120957,3228.0604744014604,0.31643506018004075,0.38610038610038533,0.0,0.0,0.0,,0.21660172949560097,,81759.97484652897,0.4134560836824619,0.38610038610038533,0.0,0.02555583950932805,-0.013724290492639568,,0.21660172949560097,,81759.97484652897,0.4134560836824619,0.38610038610038533,0.0,0.02555583950932805,-0.013724290492639568,,-0.33309282312287225,115560.8041171995,5832402.5202586,0.0422816964643431,0.0,0.0,0.0,0.0,11287791.1044418,26802885.839957565,0.42114088653894255,0.38610038610038533,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-DEEP,2026-09-06T04:31:02.697669+09:00,1788636662,21.8,48.1335844292182,5.0,18855867.428935055,13002982.57828902,1.4501186412737759,69,0.0,complete,1788636078349,1788637221687,8183658.76577926,13155517.03833802,-0.23299204796838813,20.1,22.4,11.442786069651723,8.457711442786064,2.678571428571419,26.08695652173906,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.0621761658031,19.3,2026-09-01T07:00:00,22.4,2026-09-05T21:00:00,D-1,3.5714285714285587,25.806451612903192,True,0.1360544217686943,32.07982466259084,,True,,,,0.16380187685085446,0.92592592592593,-1.0,0.06802721088434716,-0.04222644198319614,,,,,0.16380187685085446,0.92592592592593,-1.0,0.06802721088434716,-0.04222644198319614,,,1254.141643864406,,0.4683341488749946,0.0,0.0,0.0,0.0,,,1254.141643864406,,0.4683341488749946,0.0,0.0,0.0,0.0,,1.4388838591447413,181924.01225317485,1310.229523096702,0.6114570525201515,0.4608294930875667,-1.0,0.03401360544217358,-0.021112612102740513,,1.4388838591447413,181924.01225317485,1310.229523096702,0.6114570525201515,0.4608294930875667,-1.0,0.03401360544217358,-0.021112612102740513,,,18855867.428935055,13002982.57828902,0.16380187685085446,0.92592592592593,-1.0,0.06802721088434716,-0.04222644198319614,31858850.007224075,4197036.996400612,7.590795609985399,0.4608294930875667,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-DKA,2026-09-06T04:31:02.697669+09:00,1788636662,5.02,-87.23605046889803,5.0,5020.0,157859.4839179218,0.03180043336902154,2,0.0,complete,1788635959808,1788636261134,20546774.02202482,14537695.96261788,0.17127458565106604,5.0,5.06,1.200000000000001,0.40000000000000036,0.7905138339920956,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.724425887265141,4.79,2026-09-01T11:00:00,5.16,2026-09-04T11:00:00,D-2,2.7131782945736593,37.83783783783809,True,0.3044561306393412,19.975710066521305,,True,0.03180043336902154,,214.36456144304518,0.001229685450837792,0.6012024048096087,0.0,0.041516745087188944,-0.02981060147951098,,0.03180043336902154,,214.36456144304518,0.001229685450837792,0.6012024048096087,0.0,0.041516745087188944,-0.02981060147951098,,0.03180043336902154,,-60.802148654671754,0.0067691290937119675,0.40000000000000036,0.0,0.02767783005810376,-0.019873460032730605,,0.03180043336902154,,-60.802148654671754,0.0067691290937119675,0.40000000000000036,0.0,0.02767783005810376,-0.019873460032730605,,,-99.50099403578527,,0.025905024456648107,0.1996007984031989,0.0,0.013838915029062981,-0.00993659287668791,,,-99.50099403578527,,0.025905024456648107,0.1996007984031989,0.0,0.013838915029062981,-0.00993659287668791,,0.03180043336902154,5020.0,107644.06421752981,0.001229685450837792,0.6012024048096087,0.0,0.041516745087188944,-0.02981060147951098,162879.4839179218,1331106.9422845992,0.12236393541631543,0.1996007984031989,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-DOGE,2026-09-06T04:31:02.697669+09:00,1788636662,125.0,17.706873751676234,11.0,151857723.74152347,560870934.4447474,0.2707534201105643,307,0.0,complete,1788635766029,1788636750348,127060662.17435114,92467782.00932777,0.15757812293371692,116.0,130.0,12.06896551724137,7.758620689655182,3.8461538461538463,35.71428571428558,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.181818181818187,110.0,2026-09-02T10:00:00,130.0,2026-09-06T02:00:00,D0,3.8461538461538436,24.99999999999996,False,-0.05552470849528035,1.6057396651861937,1.9838701109259216,False,0.19262848508995145,273.87547023591594,7.880435290731658,1.7025597720179206,0.0,0.0,0.0,0.0,0.0,0.19262848508995145,273.87547023591594,7.880435290731658,1.7025597720179206,0.0,0.0,0.0,0.0,0.0,-0.1650980893731921,-57.29644223567409,-31.256971364174426,2.8711353442329344,-0.7936507936507908,0.0,-0.05552470849528035,0.04793698685877734,0.08175624689513405,-0.1650980893731921,-57.29644223567409,-31.256971364174426,2.8711353442329344,-0.7936507936507908,0.0,-0.05552470849528035,0.04793698685877734,0.08175624689513405,-9.890422864065789,-68.62117478888759,1077.624180814659,12.352953444616267,3.305785123966931,0.0,0.2220988339811214,-0.19181347540569726,-0.3474811387628789,-9.890422864065789,-68.62117478888759,1077.624180814659,12.352953444616267,3.305785123966931,0.0,0.2220988339811214,-0.19181347540569726,-0.3474811387628789,0.19262848508995145,111240530.0952805,40970423.35278523,1.7025597720179206,0.0,0.0,0.0,0.0,712728658.186271,138565531.73004413,5.14362157231729,3.305785123966931,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-DOOD,2026-09-06T04:31:02.697669+09:00,1788636662,1.99,155.2591157813646,7.0,6030.303030297,3019599.0,0.00199705425465335,4,0.0,complete,1788635990791,1788636006880,127598481.52384096,169873602.7163452,-0.14211458295485055,1.88,2.09,11.170212765957444,5.85106382978724,4.784688995215305,47.61904761904756,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D-1,4.784688995215303,32.25806451612901,True,0.10752688172042113,24.765143607528877,,False,,,,0.6445792709515956,0.5050505050504972,0.0,0.03584229390678484,-0.02440451018949119,,,,,0.6445792709515956,0.5050505050504972,0.0,0.03584229390678484,-0.02440451018949119,,,-99.88109507021264,,2.0193498058975763,0.0,0.0,0.0,0.0,,,-99.88109507021264,,2.0193498058975763,0.0,0.0,0.0,0.0,,-0.6270676320022893,-99.81795822903561,-42.65751705516462,2.3006275248893076,0.5050505050504972,0.0,0.07168458781361409,-0.048810663946362354,,-0.6270676320022893,-99.81795822903561,-42.65751705516462,2.3006275248893076,0.5050505050504972,0.0,0.07168458781361409,-0.048810663946362354,,,6030.303030297,3019599.0,0.6445792709515956,0.5050505050504972,0.0,0.03584229390678484,-0.02440451018949119,3025629.303030297,3260860.525859808,0.9278622250280127,0.5050505050504972,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
