market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BERA,2026-09-04T14:00:01.285863+09:00,1788498001,243.0,190.46895042521737,9.0,1466027.86978855,3657586.0619642395,0.400818420934502,16,0.0,complete,1788497130457,1788498401158,601225.06169869,735928.08907333,-0.10073866804028223,248.0,249.0,0.40322580645162365,-2.0161290322580627,2.4096385542168677,599.9999999999862,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-3,6.177606177606176,48.48484848484844,False,0.21586616297895045,27.86248421870448,,True,0.15921749543935018,79.00820599106994,7.9006003213024645,0.31432046570145644,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,0.15921749543935018,79.00820599106994,7.9006003213024645,0.31432046570145644,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,-0.1653383683675263,-77.15084470030811,-67.72552425964749,1.0420491979471365,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,-0.1653383683675263,-77.15084470030811,-67.72552425964749,1.0420491979471365,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,,0.2736298579544101,-37.69186409911358,-80.22824837060813,1.395949928380844,0.0,0.0,0.0,0.0,,0.400818420934502,,-67.16422698375155,2.30864159385564,-0.8163265306122436,0.0,-0.05396654074474316,0.035341708386436466,,0.15921749543935018,647055.4312503499,267812.4637888693,0.31432046570145644,-0.4098360655737654,0.0,-0.02698327037236048,0.017671283211988964,5123613.93175279,12532059.494751766,0.4088405368565702,-0.8163265306122436,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BIGTIME,2026-09-04T14:00:01.285863+09:00,1788498001,8.89,56.85673148661374,8.0,2158855.0457514515,6257623.142519224,0.3449960147140355,20,0.0,complete,1788497146832,1788498346798,12294898.88368695,7664555.44973782,0.2319874760401141,9.04,9.08,0.4424778761062065,-1.6592920353982188,2.0925110132158533,474.9999999999875,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-2,6.715634837355711,86.48648648648637,False,0.7897705904475361,25.75354609929078,,True,,-76.1973544758503,,0.405107571339002,-0.6703910614525022,0.0,-0.04512974802557412,0.030158053027186327,,,-76.1973544758503,,0.405107571339002,-0.6703910614525022,0.0,-0.04512974802557412,0.030158053027186327,,0.04375985545047384,24.178528990890126,8.42752246637113,0.705970332737202,-0.33632286995515237,0.0,-0.022564874012798164,0.015079339817987147,,0.04375985545047384,24.178528990890126,8.42752246637113,0.705970332737202,-0.33632286995515237,0.0,-0.022564874012798164,0.015079339817987147,,-0.020873504255971342,-48.298883982714926,-45.17077983310672,0.9513330488674967,-0.22446689113355678,0.0,-0.030086498683723484,0.02010564717565444,,0.3318158276154041,432.62250762058255,-79.65175247256005,1.8144915072765215,-0.8918617614269819,0.0,-0.06017299736744697,0.04021018040331725,,,-6910956.305936829,6257623.142519224,0.405107571339002,-0.6703910614525022,0.0,-0.04512974802557412,0.030158053027186327,8416478.188270677,12848040.326955866,0.6550787492947435,-0.8918617614269819,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BIO,2026-09-04T14:00:01.285863+09:00,1788498001,37.6,-16.80386482371293,8.0,417085.52,6028619.418181262,0.06918425116406304,10,0.0,complete,1788497479212,1788498024957,2509534.91959028,4439586.97870747,-0.2777404235188296,38.4,38.7,0.7812500000000222,-2.083333333333326,2.8423772609819156,366.6666666666581,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,34.3,2026-09-02T19:00:00,39.2,2026-09-04T03:00:00,D0,4.336734693877553,34.69387755102046,False,-0.8992195453002783,11.749041530529354,,False,,-85.84918560785397,,0.007534577032789258,-0.5291005291005124,0.0,-0.0339328130301797,0.026883308777154724,,,-85.84918560785397,,0.007534577032789258,-0.5291005291005124,0.0,-0.0339328130301797,0.026883308777154724,,0.06918425116406304,,60352.58716327718,0.34222601671324426,-0.2652519893899252,0.0,-0.0169664065150954,0.013441908244193002,,0.06918425116406304,,60352.58716327718,0.34222601671324426,-0.2652519893899252,0.0,-0.0169664065150954,0.013441908244193002,,-0.32775456292983807,-47.44847368255567,201.50995615756747,0.38792455234733225,0.0,0.0,-0.0169664065150954,0.013441908244193002,,0.06851822122512685,13619.918421052631,32.080296807920796,0.8330775486277027,-1.0526315789473606,0.0,-0.0169664065150954,0.013441908244193002,,,-2530345.690966135,6028619.418181262,0.007534577032789258,-0.5291005291005124,0.0,-0.0339328130301797,0.026883308777154724,6445704.938181262,7525409.65971365,0.8565254557087498,-1.0526315789473606,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BIRB,2026-09-04T14:00:01.285863+09:00,1788498001,79.8,0.21280907943463934,7.0,4374713.444237236,2181758.841759176,2.0051315298944115,22,0.0,complete,1788497153875,1788498372968,662642.79863674,663424.89133022,-0.0005897833869246656,79.5,82.4,3.647798742138364,0.37735849056603765,3.1553398058252533,89.65517241379311,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.35668789808917,78.5,2026-08-31T08:00:00,88.2,2026-08-31T16:00:00,D-4,9.637188208616775,87.62886597938144,True,0.31395842172252664,29.103979730286884,,True,1.8667906734917263,254.47825878926375,-75.54333709987506,0.7517052712792016,-0.3745318352059934,0.0,-0.02545608824777723,0.016396149584654296,,1.8667906734917263,254.47825878926375,-75.54333709987506,0.7517052712792016,-0.3745318352059934,0.0,-0.02545608824777723,0.016396149584654296,,1.699171470444894,93.82469691851915,-70.42457569100334,0.898448685889508,-0.3745318352059934,0.0,-0.02545608824777723,0.016396149584654296,,1.699171470444894,93.82469691851915,-70.42457569100334,0.898448685889508,-0.3745318352059934,0.0,-0.02545608824777723,0.016396149584654296,,0.05309787624867268,1.2521114430605884,-1.4291451244841658,1.1588256422443988,-0.6226650062266526,0.0,-0.042426813746287984,0.0273265062939565,,0.02215649031144662,114.1232892077682,111.75724961781826,1.7737730803550344,-0.8695652173913104,0.0,-0.059397539244798736,0.03825653527608708,,1.8667906734917263,3140586.008839854,-6739159.153753738,0.7517052712792016,-0.3745318352059934,0.0,-0.02545608824777723,0.016396149584654296,6556472.285996412,5375650.598263327,1.219661167731877,-0.8695652173913104,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BLAST,2026-09-04T14:00:01.285863+09:00,1788498001,0.399,-36.184101415490986,10.0,5499.9999999991205,5527.77777777424,0.9949748743723369,2,0.0,complete,1788497605902,1788497610113,330149109.42099535,196102352.86005846,0.2547199697648477,0.4,0.401,0.24999999999999467,-0.24999999999999467,0.49875311720698295,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.79790026246719,0.381,2026-08-31T10:00:00,0.445,2026-09-01T12:00:00,D-3,10.337078651685394,71.87499999999993,False,0.774660010328776,16.889385792116993,12.811321471337923,True,0.41313282054141587,-99.67035186771244,-99.80722815090913,0.0042137272528322,0.0,0.0,0.03442933379238511,-0.025445520996395743,-0.06902355298614715,0.41313282054141587,-99.67035186771244,-99.80722815090913,0.0042137272528322,0.0,0.0,0.03442933379238511,-0.025445520996395743,-0.06902355298614715,0.9849520563359382,-54.04720087715438,-99.5370973119678,0.04421980583074969,0.5037783375314797,0.0,0.0,0.0,0.0,0.9849520563359382,-54.04720087715438,-99.5370973119678,0.04421980583074969,0.5037783375314797,0.0,0.0,0.0,0.0,0.7596663281806459,-99.91064665748524,-99.97886820495061,0.09176929676676338,0.0,0.0,0.0,0.0,0.0,,,,0.36498993187820616,0.7575757575757569,0.0,0.05164400068857766,-0.03816895888574123,-0.10373818404044677,0.41313282054141587,-1662945.6732190426,-2861995.5685217693,0.0042137272528322,0.0,0.0,0.03442933379238511,-0.025445520996395743,11027.77777777336,1417706.974937528,0.007778601624118628,0.7575757575757569,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BLEND,2026-09-04T14:00:01.285863+09:00,1788498001,85.5,-74.4270904064366,4.0,0.0,0.0,,0,0.0,complete,,,654269.14908487,447102.11954769,0.18809917730502845,86.6,86.6,0.0,-1.2702078521939941,1.270207852193989,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.7724750277469585,90.1,2026-08-30T11:00:00,94.4,2026-08-31T06:00:00,D-4,9.427966101694917,206.97674418604612,False,-0.20848845867460497,15.19935459887846,,True,,-100.0,-100.0,0.01762987475208888,-0.34965034965034336,0.0,-0.022338049143699745,0.016969835045369308,,,-100.0,-100.0,0.01762987475208888,-0.34965034965034336,0.0,-0.022338049143699745,0.016969835045369308,,,-100.0,-100.0,0.047921201449909745,0.11709601873535203,0.0,0.007446016381251752,-0.005656790643190135,,,-100.0,-100.0,0.047921201449909745,0.11709601873535203,0.0,0.007446016381251752,-0.005656790643190135,,,-100.0,-100.0,0.07366274280447271,0.11709601873535203,0.0,-0.007446016381229548,0.00565670116106709,,,-100.0,-100.0,0.10356874413237449,0.4700352526439522,0.0,0.029784065524951497,-0.022627699486637454,,,-1063706.9011548057,-1231495.080285002,0.01762987475208888,-0.34965034965034336,0.0,-0.022338049143699745,0.016969835045369308,0,2344840.5983334742,0.0,0.4700352526439522,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BLUR,2026-09-04T14:00:01.285863+09:00,1788498001,22.4,13.660298288914685,11.0,0.0,1055624.4088452158,0.0,4,0.0,complete,1788498138091,1788498138091,4019955.72915431,7800797.55213091,-0.3198477908309347,22.6,22.7,0.4424778761061843,-0.8849557522124019,1.3215859030837036,300.00000000000756,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.057692307692314,20.8,2026-09-02T03:00:00,23.1,2026-09-03T17:00:00,D-1,3.0303030303030387,30.434782608695738,False,0.7845503922752073,12.425027039428405,9.591209665063218,False,,,,0.03212473948688199,-0.4444444444444473,0.0,-0.030175015087507973,0.023349011111680085,0.052408667992816405,,,,0.03212473948688199,-0.4444444444444473,0.0,-0.030175015087507973,0.023349011111680085,0.052408667992816405,-0.013572413615905646,-100.0,-71.3452578002011,0.27611195969261537,-0.4444444444444473,0.0,-0.030175015087507973,0.023349011111680085,0.052408667992816405,-0.013572413615905646,-100.0,-71.3452578002011,0.27611195969261537,-0.4444444444444473,0.0,-0.030175015087507973,0.023349011111680085,0.052408667992816405,0.0,,55.71657860787897,0.3204089224762452,-0.8849557522124019,0.0,-0.060350030175015945,0.04669649179295554,0.10443880239141201,0.0,,-64.13248894460833,0.3204089224762452,-0.8849557522124019,0.0,-0.060350030175015945,0.04669649179295554,0.10443880239141201,,0.0,1055624.4088452158,0.03212473948688199,-0.4444444444444473,0.0,-0.030175015087507973,0.023349011111680085,1055624.4088452158,4153597.9471190786,0.2541469882941832,-0.8849557522124019,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BONK,2026-09-04T14:00:01.285863+09:00,1788498001,0.0057,11102.79366621415,10.0,109839275.56562185,103199010.05788808,1.0643442752407122,446,0.0,complete,1788497101581,1788498104359,44394058753.76555,38261725428.845375,0.07419121826213694,0.00551,0.00627,13.793103448275868,3.4482758620689724,9.090909090909093,74.99999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,102.07253886010359,0.00386,2026-08-31T08:00:00,0.0078,2026-08-31T18:00:00,D-4,26.66666666666666,52.791878172588824,True,2.8425655976676456,25.159784655369027,9.738817209583921,False,0.4791242681761557,-66.75762344788352,-81.72198198156089,17.428725450094134,0.0,0.0,0.11661807580174433,-0.07693390814051071,-0.08830881642336763,0.4791242681761557,-66.75762344788352,-81.72198198156089,17.428725450094134,0.0,0.0,0.11661807580174433,-0.07693390814051071,-0.08830881642336763,-0.36597131305935116,-84.84687359597125,-79.63652042731955,128.3251353134765,-5.785123966942141,0.0,-0.07288629737609575,0.04807540438451596,0.05465142816137103,-0.36597131305935116,-84.84687359597125,-79.63652042731955,128.3251353134765,-5.785123966942141,0.0,-0.07288629737609575,0.04807540438451596,0.05465142816137103,0.14670256211005173,-63.00064625701641,-68.10040590883044,153.8207605970456,0.17574692442883233,0.0,0.1749271137026387,-0.11540698411004513,-0.13286836079293174,0.67295043659619,-25.51811378978335,-72.61059975475676,223.17385695966004,-2.564102564102566,0.0,-0.20408163265306367,0.13459507059946318,0.1519914785021772,0.4791242681761557,-220580167.80184883,-461408213.51405245,17.428725450094134,0.0,0.0,0.11661807580174433,-0.07693390814051071,213038285.62350994,78178933.71519054,2.725008841891068,-2.564102564102566,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T14:00:01.285863+09:00,2026-09-04T04:40:00Z,33838246900-1
KRW-BORA,2026-09-04T14:00:01.285863+09:00,1788498001,31.5,-72.05564670944709,8.0,0.0,563107.25492,0.0,10,0.0,complete,1788497131295,1788497133876,3045715.44364965,4898013.7029702,-0.23317741895929628,31.2,31.9,2.2435897435897356,0.9615384615384581,1.2539184952978013,57.14285714285714,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.965635738831601,29.1,2026-08-31T09:00:00,32.0,2026-09-03T11:00:00,D-1,1.5625,17.24137931034479,False,0.7968127490039834,18.948141226723614,,True,0.0,,-43.77908427750783,0.4082659254517722,0.31847133757962887,0.0,0.02213368747232547,-0.015995108597206098,,0.0,,-43.77908427750783,0.4082659254517722,0.31847133757962887,0.0,0.02213368747232547,-0.015995108597206098,,-1.2558314797345649,-100.0,-67.98882312184675,0.4816562164979956,0.0,0.0,0.0,0.0,,-1.2558314797345649,-100.0,-67.98882312184675,0.4816562164979956,0.0,0.0,0.0,0.0,,,-100.0,,0.5757267428321455,0.31847133757962887,0.0,0.02213368747232547,-0.015995108597206098,,0.0,,491.643521093413,0.637473642599133,0.6389776357827559,0.0,0.044267374944673143,-0.03199092892636912,,0.0,0.0,-438490.189169156,0.4082659254517722,0.31847133757962887,0.0,0.02213368747232547,-0.015995108597206098,563107.25492,2374500.864358159,0.23714763105475267,0.6389776357827559,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BOUNTY,2026-09-04T14:00:01.285863+09:00,1788498001,16.6,114.61220416883306,8.0,0.0,0.0,,0,0.0,complete,,,8063996.20789534,7341793.58256035,0.0468786498555507,16.6,16.9,1.8072289156626287,0.0,1.7751479289940661,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-08-30T14:00:00,18.2,2026-09-02T13:00:00,D-2,8.791208791208781,63.999999999999865,False,0.7983193277310896,27.887577966483807,,True,,,-100.0,0.015244244435876908,0.0,0.0,0.0,0.0,,,,-100.0,0.015244244435876908,0.0,0.0,0.0,0.0,,,-100.0,,0.7510142518788143,0.0,0.0,0.0,0.0,,,-100.0,,0.7510142518788143,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.781781502717962,0.60606060606061,0.0,0.042016806722688926,-0.027350827714517578,,,-100.0,-100.0,1.3718604939040944,1.2195121951219745,0.0,0.08403361344537785,-0.054703710954942864,,,0.0,-624838.223800802,0.015244244435876908,0.0,0.0,0.0,0.0,0,1491528.208331015,0.0,1.2195121951219745,False,False,flat_or_na,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BREV,2026-09-04T14:00:01.285863+09:00,1788498001,105.0,27.664733384706032,9.0,0.0,46800.0,0.0,2,0.0,complete,1788498145978,1788498145978,964577.63273171,3485680.83049694,-0.5665071407866448,106.0,106.0,0.0,-0.9433962264150941,0.9433962264150944,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.659898477157359,98.5,2026-08-30T12:00:00,109.0,2026-08-31T01:00:00,D-4,4.587155963302747,47.619047619047564,False,0.6084656084656137,17.206283548885278,,True,,-100.0,,0.005454266477933345,0.0,0.0,0.0,0.0,,,-100.0,,0.005454266477933345,0.0,0.0,0.0,0.0,,-1.0532946354005939,-100.0,-98.21622092371358,0.8822049078541134,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,,-1.0532946354005939,-100.0,-98.21622092371358,0.8822049078541134,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,,0.0,,-97.81233003156112,0.8822049078541134,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,,0.0,,-92.19999999999897,1.291782419715151,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,,,-1149999.9999998999,46800.0,0.005454266477933345,0.0,0.0,0.0,0.0,46800.0,3564298.42216245,0.013130213707416388,0.9615384615384581,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BSB,2026-09-04T14:00:01.285863+09:00,1788498001,147.0,,,4609421.37012,2876393.75011926,1.6025001340407188,24,0.0,complete,1788497116296,1788498120694,531238.68919245,908246.93920142,-0.2619048377923878,150.0,152.0,1.333333333333342,-2.0000000000000018,3.289473684210526,249.99999999999915,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.764705882352944,136.0,2026-09-03T18:00:00,152.0,2026-09-03T19:00:00,D-1,3.289473684210531,31.25000000000006,False,,,,True,,,,,-0.6756756756756799,,,,,,,,,-0.6756756756756799,,,,,1.5919213759583757,91721.14285521989,506.1488772923605,,-0.6756756756756799,,,,,1.5919213759583757,91721.14285521989,506.1488772923605,,-0.6756756756756799,,,,,1.365335349897857,864.2261438333694,42.702318963634056,,0.0,,,,,1.114045401893866,92341.55597967369,28076.91837031852,,-0.6756756756756799,,,,,,4609421.37012,2876393.75011926,,-0.6756756756756799,,,,7485815.12023926,2346683.6715129903,3.1899549185565728,-0.6756756756756799,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BSV,2026-09-04T14:00:01.285863+09:00,1788498001,22850.0,-43.88660175002344,5.0,530132.4857405999,6852395.2537726,0.07736455153382088,22,0.0,complete,1788497145621,1788498381008,1140.97296554,1543.30957347,-0.14988608765394248,22740.0,23140.0,1.7590149516270914,0.4837291116974507,1.2532411408815902,72.49999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384074941451992,21350.0,2026-09-02T10:00:00,23140.0,2026-09-04T09:00:00,D0,1.4693171996542742,18.99441340782115,False,0.16554368029739752,-12.362149570770013,,True,-4.060552050955095,-73.23041203949431,1331.7968664904529,0.29906461454555,-0.1747487986020091,0.0,-0.011617100371741351,0.011201137814447648,,-4.060552050955095,-73.23041203949431,1331.7968664904529,0.29906461454555,-0.1747487986020091,0.0,-0.011617100371741351,0.011201137814447648,,-0.5579041110494232,4.966337142975918,761.9170316514975,0.4931696142600188,0.439560439560438,0.0,0.02904275092936448,-0.028004441140542013,,-0.5579041110494232,4.966337142975918,761.9170316514975,0.4931696142600188,0.439560439560438,0.0,0.02904275092936448,-0.028004441140542013,,-5.106295932462212,-88.22106966297295,689.2241927505637,0.5103687897127429,0.5721830985915499,0.0,0.037755576208176045,-0.03640621828185964,,-0.4231935236050332,32.46972613623558,757.095269271192,0.6942856435334619,0.13146362839613346,0.0,0.008712825278811565,-0.00840109284467161,,-4.060552050955095,-1450221.0651722,6373808.1431185,0.29906461454555,-0.1747487986020091,0.0,-0.011617100371741351,0.011201137814447648,7382527.7395132,3900009.3201743,1.8929513068915584,0.13146362839613346,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BTC,2026-09-04T14:00:01.285863+09:00,1788498001,110722000.0,-13.580997541984308,8.0,642609665.37089,575444019.9862902,1.1167196861063915,2642,0.0,complete,1788497103093,1788498511539,2.10303967,3.07410236,-0.18756732660085051,110937000.0,111392000.0,0.41014269360086786,-0.19380369038283218,0.6014794599253088,147.25274725274835,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D0,1.1464285714285705,17.835810529240355,False,0.6286899415796521,-8.5942664938978,,False,0.3606733074865326,-30.654533775215764,-53.051433349623125,0.3181522490461557,-0.14699914325653207,0.0,-0.011075238612612281,0.01032938989107457,,0.3606733074865326,-30.654533775215764,-53.051433349623125,0.3181522490461557,-0.14699914325653207,0.0,-0.011075238612612281,0.01032938989107457,,-0.12053681665118932,-11.090140933103454,-1.493362516672292,0.7916223703451131,0.22267279771170934,0.0,0.017262522753735965,-0.016100614224184184,,-0.12053681665118932,-11.090140933103454,-1.493362516672292,0.7916223703451131,0.22267279771170934,0.0,0.017262522753735965,-0.016100614224184184,,-0.43951091724041946,-21.45877880269378,9.452939329516186,1.0501926964341255,0.33801846867664853,0.0,0.02493475508873466,-0.02325668346752252,,-0.22581080448449264,-9.955335047809422,8.25250930683341,1.3665861334880454,0.36439448875997815,0.0,0.026481576124015582,-0.024699457306132544,,0.3606733074865326,-284069035.2782085,-650246264.1742187,0.3181522490461557,-0.14699914325653207,0.0,-0.011075238612612281,0.01032938989107457,1218053685.35718,2082439394.7450027,0.5849167512057811,0.36439448875997815,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:40:00Z,33838246900-1
KRW-BTT,2026-09-04T14:00:01.285863+09:00,1788498001,0.00041,-31.818607630048923,11.0,9999.999999999998,89793.72925844125,0.11136635133193254,7,0.0,complete,1788497262333,1788498011785,438174744925.2558,387981729926.8385,0.0607548527745949,0.000413,0.000415,0.4842615012106588,-0.7263922518159882,1.204819277108437,250.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.534005037783384,0.000397,2026-08-31T12:00:00,0.000415,2026-09-04T00:00:00,D0,1.2048192771084376,27.777777777778105,False,0.3797259369324735,1.6956688696214564,2.4335219354865765,True,-0.8929383838710345,-99.71737789355785,-97.45130628436502,0.2582048791147997,-0.24330900243310083,0.0,-0.01650982334489015,0.014181399936742833,0.03013517768760643,-0.8929383838710345,-99.71737789355785,-97.45130628436502,0.2582048791147997,-0.24330900243310083,0.0,-0.01650982334489015,0.014181399936742833,0.03013517768760643,-0.6095353511460555,-98.64440277871842,-91.22488675431613,0.45616418395312053,-0.9661835748792202,-1.0,-0.0660392933795606,0.05672216065070357,0.1190852207533033,-0.6095353511460555,-98.64440277871842,-91.22488675431613,0.45616418395312053,-0.9661835748792202,-1.0,-0.0660392933795606,0.05672216065070357,0.1190852207533033,-0.11929046477657862,-98.35068750068683,-96.58402052945354,0.5777189728904304,0.0,0.0,0.0,0.0,0.0,-3.674642632573436,-71.09743056157694,882.5713623828,0.7028659491600777,-0.24330900243310083,0.0,-0.01650982334489015,0.014181399936742833,0.03013517768760643,-0.8929383838710345,-3528293.633816172,-3433333.773571756,0.2582048791147997,-0.24330900243310083,0.0,-0.01650982334489015,0.014181399936742833,99793.72925844125,2201296.415826486,0.04533407156844585,-0.24330900243310083,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T04:40:00Z,33838246900-1
