market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-DOGE,도지코인,116.0,119.26666666666667,106.92,122.55833333333334,0.618672665916753,-11.547574510537471,2.6857958795131607,-0.7489323073640382,-1.0806461357311667,,,2.4853611100880375,,False,False,False,False,-37.14564723939296,-3.361344537815125,11.0,A급,0.0,0.3789038524950996,0.0,0.0,0.0,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,458836552.7902132,65318594.16960244,7.024593205402203,182,0.0,complete,1788444208136,1788445164283,108810001.62361908,93467282.8475,0.07584993449083849,112.0,116.0,3.571428571428581,3.571428571428581,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.454545454545445,110.0,2026-09-02T10:00:00,116.0,2026-09-03T23:00:00,D0,0.8620689655172376,16.6666666666666,False,False,-37.429739497209866,-8.15254980261776,481.2460578957105,0.3789038524950996,0.8695652173912993,0.0,0.0,0.0,0.0,5.453128178585099,776.9112167772518,96.17296952218058,0.8213333677359032,1.7543859649122862,0.0,0.0,0.0,0.0,5.353371091150003,889.950845980338,135.5193670934127,1.6321621056754694,0.8695652173912993,0.0,0.0,0.0,0.0,5.353371091150003,889.950845980338,135.5193670934127,1.6321621056754694,0.8695652173912993,0.0,0.0,0.0,0.0,5.353371091150003,889.950845980338,135.5193670934127,1.6321621056754694,0.8695652173912993,0.0,0.0,0.0,0.0,5.353371091150003,889.950845980338,135.5193670934127,1.6321621056754694,0.8695652173912993,0.0,0.0,0.0,0.0,-37.429739497209866,-40727182.298962474,54080910.355268136,0.8695652173912993,524155146.9598157,93183250.1095407,5.624993186475574,0.8695652173912993,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-WLD,월드코인,521.0,532.1333333333333,500.46,565.5833333333334,0.23860354137887896,-6.328844130067007,5.914247826727575,-0.7376234868635979,-0.10047894073632868,,,,,False,False,False,False,-47.567344405730935,-2.4482109227871973,9.0,B급,-0.19267822736031004,0.20629275158885463,0.0,-0.012558081125213505,0.010400822852579594,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,91470733.1059443,21560838.858522102,4.24244778722001,67,0.0,complete,1788444187825,1788445157110,1063514.33977053,1097138.80790397,-0.015562177654303216,504.0,524.0,3.9682539682539764,3.3730158730158832,0.5725190839694656,14.999999999999917,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.818930041152261,486.0,2026-09-03T00:00:00,524.0,2026-09-03T21:00:00,D0,0.5725190839694694,7.8947368421053,False,True,3.6914220009647285,125.39478814575963,-70.72483938871419,0.20629275158885463,0.3853564547206201,0.0,-0.012558081125213505,0.010400822852579594,,3.7020157138538567,197.28563897271968,-62.129717957639805,0.4156915966291095,0.0,0.0,-0.025116162250404805,0.020801339221675264,,3.3443329509498807,126.76380539732844,-51.994709617895516,1.197783951907006,0.9689922480620172,0.0,0.0125580811251913,-0.010401129349571825,,3.3443329509498807,126.76380539732844,-51.994709617895516,1.197783951907006,0.9689922480620172,0.0,0.0125580811251913,-0.010401129349571825,,3.3443329509498807,126.76380539732844,-51.994709617895516,1.197783951907006,0.9689922480620172,0.0,0.0125580811251913,-0.010401129349571825,,3.3443329509498807,126.76380539732844,-51.994709617895516,1.197783951907006,0.9689922480620172,0.0,0.0125580811251913,-0.010401129349571825,,3.6914220009647285,50888280.486502424,-52088078.54557313,0.3853564547206201,113031571.96446641,73788707.84211019,1.53182750138851,0.9689922480620172,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-PEPE,페페,0.00483,0.005134666666666667,0.0043362,0.00451975,1.1557656947727812,-18.413972295250833,-13.60510352711248,-1.3029231679377375,-1.8387096459297478,,,,,False,False,False,False,-25.791971743535292,-5.304518664047153,8.0,B급,0.20790020790020236,0.05496903094984518,0.0,-0.013133701076983861,0.01265523980372052,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,1707679.5253982262,1007118.23485562,1.6956097767835954,11,0.0,complete,1788444336272,1788445106269,69892646036.20395,49341659752.98522,0.17235799837299895,0.00472,0.00484,2.5423728813559254,2.330508474576276,0.20661157024792548,8.333333333332897,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.8376068376068355,0.00468,2026-08-31T08:00:00,0.005,2026-08-31T21:00:00,D-3,3.200000000000003,50.00000000000016,True,True,-0.13183325442356764,-84.9912053975981,-83.82427520852897,0.05496903094984518,0.4158004158004269,0.0,-0.013133701076983861,0.01265523980372052,,1.6243410266462794,1545.1225548020705,-30.853295428706772,0.18964475287457105,0.4158004158004269,0.0,0.013133701076961657,-0.012655706476746076,,1.4599187749457145,-74.75558171175211,-96.49100735402811,1.48877980654105,1.0460251046024993,0.0,0.03940110323088497,-0.03796851955265268,,1.4599187749457145,-74.75558171175211,-96.49100735402811,1.48877980654105,1.0460251046024993,0.0,0.03940110323088497,-0.03796851955265268,,1.4599187749457145,-74.75558171175211,-96.49100735402811,1.48877980654105,1.0460251046024993,0.0,0.03940110323088497,-0.03796851955265268,,1.4599187749457145,-74.75558171175211,-96.49100735402811,1.48877980654105,1.0460251046024993,0.0,0.03940110323088497,-0.03796851955265268,,-0.13183325442356764,-9670179.727369081,-5218990.627893102,0.4158004158004269,2714797.760253846,5744857.687398122,0.47256135973724933,1.0460251046024993,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-HBAR,헤데라,108.0,106.26666666666667,100.41799999999999,113.205,0.6249605454201168,-5.8243210048663325,6.128999013588916,-0.5485384753367665,-0.7545192041364434,,,8.123052375590138,,False,False,False,False,-49.7218427927692,1.904761904761898,12.0,A급,0.0,0.7118394688702452,0.0,0.0,0.0,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,48471219.71217466,87576863.00410484,0.553470609125412,171,0.0,complete,1788444185247,1788445166402,11793898.32080193,12952644.59705877,-0.04682457182415242,103.0,108.0,4.854368932038833,4.854368932038833,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.000000000000007,100.0,2026-09-02T10:00:00,108.0,2026-09-03T23:00:00,D0,0.0,0.0,False,True,,362.97620294501246,,0.7118394688702452,0.9345794392523255,0.0,0.0,0.0,0.0,0.4742864385724577,402.87807488516273,-28.054023840631494,1.176701851314796,0.9345794392523255,0.0,0.06312732782021158,-0.051983936439061296,-0.18335368082800763,0.45351739174451877,3997.1871715058683,639.9255412150306,4.389307887905801,1.8867924528301883,0.0,0.12625465564042315,-0.10397552736788995,-0.37193170945728404,0.45351739174451877,3997.1871715058683,639.9255412150306,4.389307887905801,1.8867924528301883,0.0,0.12625465564042315,-0.10397552736788995,-0.37193170945728404,0.45351739174451877,3997.1871715058683,639.9255412150306,4.389307887905801,1.8867924528301883,0.0,0.12625465564042315,-0.10397552736788995,-0.37193170945728404,0.45351739174451877,3997.1871715058683,639.9255412150306,4.389307887905801,1.8867924528301883,0.0,0.12625465564042315,-0.10397552736788995,-0.37193170945728404,,38001735.66443159,87576863.00410484,0.9345794392523255,136048082.7162795,12296449.755823534,11.064013224780417,1.8867924528301883,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-BCH,비트코인캐시,345600.0,355713.3333333333,320502.0,376062.5,0.9574085636979479,-10.986306897720862,5.411112957730879,-1.1034525220546891,-1.5481904914500375,,,3.4951209089669724,,False,False,False,False,-49.15108449168203,0.05815644082582949,12.0,A급,0.11638056444573941,0.5164843004728326,0.0,-0.007568447143846413,0.0062525498678986935,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,16944418.288212,15453240.733797,1.0964961059044218,48,0.0,complete,1788444175412,1788445036247,646.5545764,365.07397711,0.27824501227585957,336300.0,346400.0,3.0032708890871174,2.7653880463871516,0.23094688221709006,7.920792079207789,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.9696969696969795,330000.0,2026-09-03T00:00:00,346400.0,2026-09-03T17:00:00,D0,0.2309468822170868,4.878048780487827,True,True,0.7343965956996494,-50.498301418067285,-83.65289150202916,0.5164843004728326,0.5528076811172511,0.0,-0.007568447143846413,0.0062525498678986935,0.00685617162168084,0.8954580887015537,-1.424982201824676,-81.92667897572086,1.095381573519326,0.34843205574912606,0.0,-0.018921117859638237,0.01563116684485788,0.017119476657585064,0.424216151038179,15.128603653722417,-29.412742962459127,1.9916642253377574,0.6113537117903967,0.0,-0.00567633535788481,0.0046894227923219844,0.005143177832257262,0.424216151038179,15.128603653722417,-29.412742962459127,1.9916642253377574,0.6113537117903967,0.0,-0.00567633535788481,0.0046894227923219844,0.005143177832257262,0.424216151038179,15.128603653722417,-29.412742962459127,1.9916642253377574,0.6113537117903967,0.0,-0.00567633535788481,0.0046894227923219844,0.005143177832257262,0.424216151038179,15.128603653722417,-29.412742962459127,1.9916642253377574,0.6113537117903967,0.0,-0.00567633535788481,0.0046894227923219844,0.005143177832257262,0.7343965956996494,-17285555.174549997,-79078711.11392702,0.5528076811172511,32397659.022009,19816158.550307,1.6349111731096382,0.6113537117903967,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-03T23:17:54.803607+09:00,2026-09-03T14:00:00Z,33765068330-1
KRW-NEWT,뉴턴프로토콜,56.0,57.32,58.126000000000005,76.76916666666666,0.3852889667250503,1.3866428104462794,25.334606992824803,-0.936494072831616,-0.8056181683445729,1.480674411802285,,,,False,False,False,False,259.20914606482677,-1.9264448336252182,7.0,B급,0.0,0.9130079357269096,0.0,0.0,0.0,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,0.0,427948.36456679995,0.0,3,0.0,complete,1788444178123,1788444394074,2421018.40247854,444937.76984875,0.6895013439877974,55.0,56.1,2.0000000000000018,1.8181818181818077,0.17825311942959254,9.090909090909696,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225801,55.8,2026-08-31T08:00:00,59.4,2026-08-31T14:00:00,D-3,5.72390572390572,94.44444444444422,True,True,-1.1598429847631966,-100.0,-97.6329241460417,0.9130079357269096,0.0,0.0,0.0,0.0,,,-100.0,,9.311166225491291,0.7194244604316502,0.0,0.04670169293639059,-0.031495548453332134,,,,,11.718692614282816,1.0830324909747224,0.0,0.07005253940455258,-0.047244348404287706,,,,,11.718692614282816,1.0830324909747224,0.0,0.07005253940455258,-0.047244348404287706,,,,,11.718692614282816,1.0830324909747224,0.0,0.07005253940455258,-0.047244348404287706,,,,,11.718692614282816,1.0830324909747224,0.0,0.07005253940455258,-0.047244348404287706,,-1.1598429847631966,-20969032.64226483,-17651251.076852463,0.0,427948.36456679995,302815.48055523203,1.413231462876761,1.0830324909747224,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SEI,세이,66.2,64.42666666666666,62.126000000000005,75.22916666666667,0.9822361546499403,-3.7032267756923947,14.359457214068136,-1.2051465556408942,-1.0471630832758707,,,13.712722921005799,,False,False,False,False,13.126486513867274,4.094488188976375,11.0,A급,0.15151515151514694,0.5446286400293303,0.0,0.0,0.0,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,10415538.04302748,2459318.532164616,4.235131767929242,22,0.0,complete,1788444240666,1788445145194,4613940.5273357,1855162.70309394,0.426454444452966,67.5,68.4,1.333333333333342,-1.9259259259259198,3.216374269005852,244.44444444444304,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D0,3.7735849056603876,30.588235294117837,False,False,2.7521072059710976,-52.40646190431364,-83.33407557212686,0.5446286400293303,0.3030303030303161,0.0,0.0,0.0,0.0,3.7821079263522295,48.1497872637308,-84.15270422911814,1.0024471842904106,0.4552352048558417,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,2.7521072059710976,-11468815.295207512,-12297249.834673153,0.3030303030303161,12874856.575192096,23558337.780298427,0.546509549835863,0.1512859304084957,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-BONK,봉크,0.00467,0.0045193333333333335,0.0045148,0.0063142499999999996,1.8326573531620927,-0.10041050175718302,28.426442834329745,-2.8766453397074505,-2.3324177821192342,,,12.187543351903914,,True,False,False,False,6691.291144567447,11.933174224343656,13.0,A급,0.4282655246252709,4.3218649488144365,0.0,0.04506534474990609,-0.028841718515788983,False,True,False,True,2026-09-03T23:17:54.803607+09:00,1788445074,41286643.201191604,71508736.87831503,0.5773650186472773,193,0.0,complete,1788444177257,1788445175370,55297353056.707756,23723383665.20112,0.39956561658773554,0.00539,0.0058,7.606679035250452,-13.358070500927644,19.482758620689655,275.6097560975613,complete_hourly_ordered,/v1/candles/minutes/60,120,False,102.07253886010359,0.00386,2026-08-31T08:00:00,0.0078,2026-08-31T18:00:00,D-3,39.871794871794876,78.93401015228427,False,False,-0.7422804550839078,-80.54361132876024,-55.529804515500246,4.3218649488144365,0.0,0.0,0.04506534474990609,-0.028841718515788983,-0.042612202693586454,0.3696094858795681,137.95985046049614,-14.373968091151323,12.674247002782977,1.301518438177851,0.0,0.13519603424969606,-0.08653200793947136,-0.1284838950120495,-0.7427914171436011,-7.186382054078955,112.22015727142329,31.16872549454183,-0.4264392324093813,0.0,0.0,0.0,0.0,-0.7427914171436011,-7.186382054078955,112.22015727142329,31.16872549454183,-0.4264392324093813,0.0,0.0,0.0,0.0,-0.7427914171436011,-7.186382054078955,112.22015727142329,31.16872549454183,-0.4264392324093813,0.0,0.0,0.0,0.0,-0.7427914171436011,-7.186382054078955,112.22015727142329,31.16872549454183,-0.4264392324093813,0.0,0.0,0.0,0.0,-0.7422804550839078,-170914315.04868695,-89292752.9717569,0.0,112795380.07950664,73101115.70047134,1.543004904900232,-0.4264392324093813,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-JST,저스트,147.0,140.46666666666667,145.46,137.425,0.095011876484552,3.4327879371190284,-2.213328482202406,0.24776024450825668,0.4327142430209541,,,,5.114988743495615,False,False,False,False,10.155289702197322,8.088235294117641,1.0,-,-0.6756756756756799,0.2882388995142584,0.0,-0.047505938242276,0.04231061554195037,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,137509.76546727,4375295.08195638,0.031428683755378516,15,0.0,complete,1788444551699,1788444592111,601521.14891009,4549406.56371079,-0.7664416266466975,149.0,150.0,0.6711409395973256,-1.342281879194629,2.0,299.9999999999967,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-08-30T14:00:00,150.0,2026-09-03T13:00:00,D0,2.0000000000000018,11.53846153846153,False,False,,90.44382047597637,,0.2882388995142584,-0.6756756756756799,0.0,-0.047505938242276,0.04231061554195037,,-1.0955044181521907,-96.48226208234942,26.134945201369455,0.2882388995142584,-0.6756756756756799,0.0,-0.047505938242276,0.04231061554195037,,-0.5712344868917798,996.1320483963785,20918.965378130895,2.1991537472001657,-0.6756756756756799,0.0,-0.047505938242276,0.04231061554195037,,-0.5712344868917798,996.1320483963785,20918.965378130895,2.1991537472001657,-0.6756756756756799,0.0,-0.047505938242276,0.04231061554195037,,-0.5712344868917798,996.1320483963785,20918.965378130895,2.1991537472001657,-0.6756756756756799,0.0,-0.047505938242276,0.04231061554195037,,-0.5712344868917798,996.1320483963785,20918.965378130895,2.1991537472001657,-0.6756756756756799,0.0,-0.047505938242276,0.04231061554195037,,,65304.86791606998,4375295.08195638,-0.6756756756756799,4512804.84742365,2968838.2787339645,1.520057485026802,-0.6756756756756799,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-AAVE,에이브,179700.0,173446.66666666666,144212.0,132966.66666666666,1.8955861042572408,-20.272006952726997,-30.44372023063425,-1.811188843328091,-2.2346609970052325,,,,,False,False,False,False,-11.061754577506244,1.8150879183210344,7.0,B급,-0.16685205784204848,0.44877018193186835,0.0,-0.01958250107703119,0.02098067495280631,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,10814076.67642,10724496.898271998,1.0083528186914237,19,0.0,complete,1788444437740,1788445081563,1112.83280633,503.21457698,0.37722794247615166,174900.0,180800.0,3.373356203544886,2.7444253859348233,0.6084070796460177,18.64406779661015,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.945865556216528,168100.0,2026-08-31T11:00:00,186500.0,2026-09-02T14:00:00,D-1,3.646112600536189,36.95652173913045,True,True,-5.915461845970572,-60.41631600655355,171.79979728805804,0.44877018193186835,-0.05561735261401246,0.0,-0.01958250107703119,0.02098067495280631,,-1.4114385900634463,-76.5240704471768,-43.663714137104826,0.9269773085795787,0.3910614525139744,0.0,-0.003916500215406238,0.00419624018256215,,0.5732535258981528,-54.365569270564805,-80.30896709034049,2.8721624917940503,0.6159014557670872,0.0,0.035248501938678345,-0.03776852867061464,,0.5732535258981528,-54.365569270564805,-80.30896709034049,2.8721624917940503,0.6159014557670872,0.0,0.035248501938678345,-0.03776852867061464,,0.5732535258981528,-54.365569270564805,-80.30896709034049,2.8721624917940503,0.6159014557670872,0.0,0.035248501938678345,-0.03776852867061464,,0.5732535258981528,-54.365569270564805,-80.30896709034049,2.8721624917940503,0.6159014557670872,0.0,0.035248501938678345,-0.03776852867061464,,-5.915461845970572,-16505453.962038,6778762.940675998,-0.05561735261401246,21538573.574691996,28907453.427309997,0.7450872014324051,0.6159014557670872,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-JTO,지토,588.0,710.8,769.76,848.875,-2.003676470588245,7.659530243192688,16.26564570755412,1.0099253581579966,1.7103651730957352,,,,,False,False,False,False,-64.70112509830534,-14.970930232558144,2.0,-,0.1712328767123239,0.04378244296285061,0.0,0.0,0.0,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,8271825.062291379,166044.15441009,49.81702060924058,32,0.0,complete,1788444707516,1788445124450,378924.69350813,244962.75804754,0.21472131732503108,579.0,588.0,1.5544041450777257,1.5544041450777257,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.378283712784592,571.0,2026-09-02T11:00:00,596.0,2026-09-02T12:00:00,D-1,0.8389261744966459,20.0,False,False,44.770537789423244,26.042894865155052,-87.23180760876208,0.04378244296285061,0.6849315068493178,0.0,0.0,0.0,,49.22215046714976,283.0144242670483,-95.42638555658006,0.11014299302591724,0.512820512820511,0.0,-0.018382352941170854,0.014062761163234683,,49.41869893924784,933.8293857618174,-91.73381622609863,0.36060364966741076,0.6849315068493178,0.0,-0.009191176470590978,0.00703144960740687,,49.41869893924784,933.8293857618174,-91.73381622609863,0.36060364966741076,0.6849315068493178,0.0,-0.009191176470590978,0.00703144960740687,,49.41869893924784,933.8293857618174,-91.73381622609863,0.36060364966741076,0.6849315068493178,0.0,-0.009191176470590978,0.00703144960740687,,49.41869893924784,933.8293857618174,-91.73381622609863,0.36060364966741076,0.6849315068493178,0.0,-0.009191176470590978,0.00703144960740687,,44.770537789423244,1709118.7144715702,-1134407.3842433898,0.6849315068493178,8437869.216701468,2817111.171486335,2.9952205302034876,0.6849315068493178,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-JUP,주피터,318.0,297.6,275.36,293.14166666666665,1.4776085473971579,-8.076699593259736,-1.520880120533316,-1.6023575601463396,-1.4149236739064932,,,,,False,False,False,False,-37.859146464775215,2.614379084967311,9.0,B급,0.0,0.23621639391753746,0.0,0.0,0.0,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,30634566.799312294,1987710.9260103698,15.411982898740918,45,0.0,complete,1788444186870,1788445144058,729184.21105299,366789.74216071,0.3306597459087771,308.0,318.0,3.2467532467532534,3.2467532467532534,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.978494623655923,279.0,2026-08-31T13:00:00,318.0,2026-09-03T23:00:00,D0,0.0,0.0,False,True,7.278503516168653,4.699956124766169,-44.74592010048391,0.23621639391753746,1.273885350318471,0.0,0.0,0.0,,15.393278232296321,6517.408784776896,-91.96881901180211,0.4740589646175195,1.5974440894568787,0.0,0.0,0.0,,15.103286055939524,762.9512126890983,-82.7153769505855,3.019317574472538,2.9126213592232997,0.0,0.13639463514436567,-0.11915711009857755,,15.103286055939524,762.9512126890983,-82.7153769505855,3.019317574472538,2.9126213592232997,0.0,0.13639463514436567,-0.11915711009857755,,15.103286055939524,762.9512126890983,-82.7153769505855,3.019317574472538,2.9126213592232997,0.0,0.13639463514436567,-0.11915711009857755,,15.103286055939524,762.9512126890983,-82.7153769505855,3.019317574472538,2.9126213592232997,0.0,0.13639463514436567,-0.11915711009857755,,7.278503516168653,1375178.4163730703,-1609690.2606987003,1.273885350318471,32622277.725322664,6864803.384683691,4.752106636893258,2.9126213592232997,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-PIEVERSE,파이버스,1572.0,1428.9333333333334,1164.26,1122.9666666666667,1.4435136542193305,-22.7331810191309,-27.24628216925406,-0.2638938581312651,-0.993776416033139,,,,,False,False,False,False,-38.75247452244152,2.091503267973849,7.0,B급,0.4501607717041889,0.23271293888583955,0.0,0.03312982157224198,-0.03494850444021225,False,False,False,False,2026-09-03T23:17:54.803607+09:00,1788445074,13684804.66935999,18223848.315826014,0.7509283677188965,119,0.0,complete,1788444565669,1788445065330,72541.76064075,77736.5838807,-0.034568009492602005,1538.0,1578.0,2.6007802340702213,2.2106631989596837,0.38022813688212925,15.000000000000172,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.994130594277323,1363.0,2026-09-01T00:00:00,1581.0,2026-09-02T18:00:00,D-1,0.5692599620493399,4.128440366972381,True,False,-0.12326925276252154,1267.4051827103194,1491.872684994637,0.23271293888583955,1.0932475884244397,0.0,0.03312982157224198,-0.03494850444021225,,0.2875909753979721,348.7367587200691,176.87929842827876,0.272657825416907,0.7692307692307665,0.0,0.009465663306373884,-0.009984916482352446,,0.7509283677188965,,570.2662124141757,1.7271086098134418,3.0144167758846763,0.0,0.15618344455488042,-0.16478903148247426,,0.7509283677188965,,570.2662124141757,1.7271086098134418,3.0144167758846763,0.0,0.15618344455488042,-0.16478903148247426,,0.7509283677188965,,570.2662124141757,1.7271086098134418,3.0144167758846763,0.0,0.15618344455488042,-0.16478903148247426,,0.7509283677188965,,570.2662124141757,1.7271086098134418,3.0144167758846763,0.0,0.15618344455488042,-0.16478903148247426,,-0.12326925276252154,12684018.30095999,17079042.673540153,1.0932475884244397,31908652.985186003,6385563.133828015,4.9969990612335256,3.0144167758846763,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
