market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LINEA,리네아,3.48,3.4526666666666666,3.3196,3.8411666666666666,0.5240683229813525,-4.008515082138411,10.114114635310454,-0.9895787716602635,-1.1405375959693542,,,8.867848522533242,,False,False,False,False,16.244625939175663,2.35294117647058,11.0,A급,1.1627906976744207,1.866028328474357,0.0,0.05822981366458979,-0.04622035416689485,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,394257.64070833207,401317.4500000069,0.9824084168488694,9,0.0,complete,1788522272722,1788523469770,24754748.43171575,31582862.11720495,-0.12119991634292007,3.52,3.54,0.5681818181818121,-1.1363636363636354,1.6949152542372896,300.00000000000193,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,4.407713498622579,55.172413793103395,False,True,-0.7106912502804466,-80.29958175103577,-66.04795825486008,1.866028328474357,1.1627906976744207,0.0,0.05822981366458979,-0.04622035416689485,-0.11331751769149356,-0.7106912502804466,-80.29958175103577,-66.04795825486008,1.866028328474357,1.1627906976744207,0.0,0.05822981366458979,-0.04622035416689485,-0.11331751769149356,-0.7106912502804466,-80.29958175103577,-66.04795825486008,1.866028328474357,1.1627906976744207,0.0,0.05822981366458979,-0.04622035416689485,-0.11331751769149356,-0.7106912502804466,-80.29958175103577,-66.04795825486008,1.866028328474357,1.1627906976744207,0.0,0.05822981366458979,-0.04622035416689485,-0.11331751769149356,-0.7106912502804466,-80.29958175103577,-66.04795825486008,1.866028328474357,1.1627906976744207,0.0,0.05822981366458979,-0.04622035416689485,-0.11331751769149356,-0.7106912502804466,-80.29958175103577,-66.04795825486008,1.866028328474357,1.1627906976744207,0.0,0.05822981366458979,-0.04622035416689485,-0.11331751769149356,-0.7106912502804466,-1607007.6914582099,-780695.2637345172,1.1627906976744207,795575.0907083389,1761383.580327304,0.4516762274805034,1.1627906976744207,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-DATA,데이터네트워크,260.0,260.93333333333334,304.26,455.51666666666665,0.17916560020476702,14.24001402309428,42.71706121254253,-1.122845861788889,-0.7404001833152769,12.68207374466114,,,,False,False,False,False,118.31055314467007,2.3622047244094446,7.0,B급,0.0,6.694859305522087,0.0,-0.025595085743534973,0.013587199041630527,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,506556.99999882,51673370.54567223,0.009803057061104473,87,0.0,complete,1788522467774,1788523295472,1917200.28924109,1307406.18064481,0.18910652021915006,264.0,272.0,3.0303030303030276,-1.5151515151515138,4.411764705882353,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-2,6.498194945848379,64.28571428571426,False,False,-0.3474958453149602,-93.75620932550068,127.57182180608164,6.694859305522087,0.0,0.0,-0.025595085743534973,0.013587199041630527,,-0.3474958453149602,-93.75620932550068,127.57182180608164,6.694859305522087,0.0,0.0,-0.025595085743534973,0.013587199041630527,,-0.3474958453149602,-93.75620932550068,127.57182180608164,6.694859305522087,0.0,0.0,-0.025595085743534973,0.013587199041630527,,-0.3474958453149602,-93.75620932550068,127.57182180608164,6.694859305522087,0.0,0.0,-0.025595085743534973,0.013587199041630527,,-0.3474958453149602,-93.75620932550068,127.57182180608164,6.694859305522087,0.0,0.0,-0.025595085743534973,0.013587199041630527,,-0.3474958453149602,-93.75620932550068,127.57182180608164,6.694859305522087,0.0,0.0,-0.025595085743534973,0.013587199041630527,,-0.3474958453149602,-7606415.17358289,28966969.491457306,0.0,52179927.54567105,29239696.20792029,1.7845577866002875,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-KERNEL,커널다오,52.2,52.22666666666667,49.386,67.44916666666667,0.3201434242540824,-5.751967494161632,22.56884814489925,-0.7759706214073876,-0.8862016379713381,,,,,False,False,False,False,-80.34343200784315,1.3592233009708687,7.0,B급,1.1627906976744207,0.24614565631932805,0.0,0.07683442182100375,-0.053567927654611935,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,463128.8400000001,0.0,,1,0.0,complete,1788522389452,1788522389452,3264258.78516736,756195.93461942,0.6238256678291735,52.0,52.3,0.5769230769230749,0.38461538461538325,0.19120458891012299,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,7.610619469026547,74.1379310344828,True,False,,-76.73602669271173,-100.0,0.24614565631932805,1.1627906976744207,0.0,0.07683442182100375,-0.053567927654611935,,,-76.73602669271173,-100.0,0.24614565631932805,1.1627906976744207,0.0,0.07683442182100375,-0.053567927654611935,,,-76.73602669271173,-100.0,0.24614565631932805,1.1627906976744207,0.0,0.07683442182100375,-0.053567927654611935,,,-76.73602669271173,-100.0,0.24614565631932805,1.1627906976744207,0.0,0.07683442182100375,-0.053567927654611935,,,-76.73602669271173,-100.0,0.24614565631932805,1.1627906976744207,0.0,0.07683442182100375,-0.053567927654611935,,,-76.73602669271173,-100.0,0.24614565631932805,1.1627906976744207,0.0,0.07683442182100375,-0.053567927654611935,,,-1527626.7110086,-5368.479999634999,1.1627906976744207,463128.8400000001,1890301.474536461,0.24500263383308651,1.1627906976744207,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-POKT,포켓네트워크,10.5,10.244,10.2432,12.317166666666667,0.5496662740479108,-0.00781005935645025,16.83152240098508,-0.8516393447399249,-0.9264940033586371,,,,,True,False,False,False,302.4140365509363,3.960396039603964,10.0,A급,0.0,6.619432761653229,0.0,0.0,0.0,False,True,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,2739907.2176722167,57743.541792109,47.4495871336843,12,0.0,complete,1788522462329,1788523007112,17228465.53615587,56964309.80180167,-0.5355756552392599,10.6,10.8,1.8867924528301883,-0.9433962264150941,2.7777777777777843,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.577889447236192,9.95,2026-08-31T11:00:00,11.5,2026-09-03T10:00:00,D-1,8.695652173913048,64.51612903225802,False,False,47.059911774697184,13421.646211793342,11.04527267713269,6.619432761653229,0.0,0.0,0.0,0.0,,47.059911774697184,13421.646211793342,11.04527267713269,6.619432761653229,0.0,0.0,0.0,0.0,,47.059911774697184,13421.646211793342,11.04527267713269,6.619432761653229,0.0,0.0,0.0,0.0,,47.059911774697184,13421.646211793342,11.04527267713269,6.619432761653229,0.0,0.0,0.0,0.0,,47.059911774697184,13421.646211793342,11.04527267713269,6.619432761653229,0.0,0.0,0.0,0.0,,47.059911774697184,13421.646211793342,11.04527267713269,6.619432761653229,0.0,0.0,0.0,0.0,,47.059911774697184,2719644.0990048866,5743.5417921089975,0.0,2797650.759464326,4067624.683407656,0.6877848811558965,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-SENT,센티언트,18.1,17.753333333333334,18.484,20.766666666666666,0.2635542168674787,3.9529683329726675,14.510433386837876,-0.5201111017042239,-0.5000307384902829,7.600238333733234,,,,False,False,False,False,85.91900253592348,5.263157894736836,8.0,B급,2.2727272727272707,46.98096177772906,1.0,0.1506024096385561,-0.114707085147991,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,14488678.35899901,0.0,,8,0.0,complete,1788523144497,1788523483589,10070491.90861482,12484152.72720023,-0.10701391476382217,17.9,18.2,1.6759776536312998,1.1173184357541999,0.5494505494505377,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D-1,0.5464480874317057,7.14285714285742,False,True,,,-100.0,46.98096177772906,2.840909090909083,1.0,0.1506024096385561,-0.114707085147991,,,,-100.0,46.98096177772906,2.840909090909083,1.0,0.1506024096385561,-0.114707085147991,,,,-100.0,46.98096177772906,2.840909090909083,1.0,0.1506024096385561,-0.114707085147991,,,,-100.0,46.98096177772906,2.840909090909083,1.0,0.1506024096385561,-0.114707085147991,,,,-100.0,46.98096177772906,2.840909090909083,1.0,0.1506024096385561,-0.114707085147991,,,,-100.0,46.98096177772906,2.840909090909083,1.0,0.1506024096385561,-0.114707085147991,,,14488678.35899901,-2470300.8,2.840909090909083,14488678.35899901,933921.66605,15.513804728696936,2.840909090909083,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ZKC,바운드리스,66.3,62.126666666666665,57.98,72.63666666666667,1.2054735013032225,-7.151891456824195,14.469276306732143,-1.506932064741558,-1.7028361642475782,,,8.497162915920095,,False,False,False,False,-29.47842274606384,-20.88305489260144,11.0,A급,0.0,2.582261960193353,0.0,0.0,0.0,False,False,False,True,2026-09-04T20:59:27.224835+09:00,1788523167,104999.999998969,10238237.106503543,0.01025567184142188,26,0.0,complete,1788522295082,1788523461968,2009204.66808914,1162296.99599949,0.2670368052078634,67.3,73.2,8.766716196136715,-1.4858841010401136,9.426229508196728,116.94915254237279,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.675324675324674,77.0,2026-08-31T09:00:00,96.0,2026-08-31T11:00:00,D-4,30.833333333333325,155.7894736842105,True,False,-2.3441210132235515,-99.81053918496956,-56.505811365816626,2.582261960193353,0.0,0.0,0.0,0.0,0.0,-2.3441210132235515,-99.81053918496956,-56.505811365816626,2.582261960193353,0.0,0.0,0.0,0.0,0.0,-2.3441210132235515,-99.81053918496956,-56.505811365816626,2.582261960193353,0.0,0.0,0.0,0.0,0.0,-2.3441210132235515,-99.81053918496956,-56.505811365816626,2.582261960193353,0.0,0.0,0.0,0.0,0.0,-2.3441210132235515,-99.81053918496956,-56.505811365816626,2.582261960193353,0.0,0.0,0.0,0.0,0.0,-2.3441210132235515,-99.81053918496956,-56.505811365816626,2.582261960193353,0.0,0.0,0.0,0.0,0.0,-2.3441210132235515,-55315430.85906628,-13301084.876518823,0.0,10343237.10650251,16608824.839805564,0.6227555053572108,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-KNC,카이버네트워크,160.0,160.13333333333333,153.3,173.825,0.4180602006688794,-4.457490758860609,7.876695910638092,-0.6517308342002369,-0.8064074721789847,,,9.76763755593008,,False,False,False,False,-76.14712393387238,1.2658227848101333,12.0,A급,0.6289308176100628,0.3334439879253921,1.0,0.041806020066870175,-0.03393789893137811,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,10000.0,0.0,,1,0.0,complete,1788522624096,1788522624096,625582.88261441,1202875.97485991,-0.3157265966831348,158.0,161.0,1.8987341772152,1.2658227848101333,0.6211180124223602,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D0,0.6211180124223614,12.499999999999947,True,False,,25.786163522012572,-100.0,0.3334439879253921,0.6289308176100628,1.0,0.041806020066870175,-0.03393789893137811,-0.12535520829245073,,25.786163522012572,-100.0,0.3334439879253921,0.6289308176100628,1.0,0.041806020066870175,-0.03393789893137811,-0.12535520829245073,,25.786163522012572,-100.0,0.3334439879253921,0.6289308176100628,1.0,0.041806020066870175,-0.03393789893137811,-0.12535520829245073,,25.786163522012572,-100.0,0.3334439879253921,0.6289308176100628,1.0,0.041806020066870175,-0.03393789893137811,-0.12535520829245073,,25.786163522012572,-100.0,0.3334439879253921,0.6289308176100628,1.0,0.041806020066870175,-0.03393789893137811,-0.12535520829245073,,25.786163522012572,-100.0,0.3334439879253921,0.6289308176100628,1.0,0.041806020066870175,-0.03393789893137811,-0.12535520829245073,,2050.0,-371005.53309636,0.6289308176100628,10000.0,846899.9999996,0.011807769512344695,0.6289308176100628,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-ZKP,지케이패스,63.3,61.70666666666667,62.95,78.61166666666666,0.5758991633163291,1.9751125231665327,21.504441664723213,-0.765919060347007,-1.0440828241180555,2.5787483631386445,,,,False,False,False,False,-37.35660748254285,-12.448132780082988,5.0,관찰,2.9268292682926855,0.47319766777239636,1.0,0.19558839508857506,-0.13769752693037773,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,4198806.940465355,203959.525772637,20.58647138229747,37,0.0,complete,1788522377925,1788523498780,1915634.64902551,2366170.14992501,-0.10522093417474965,62.9,64.0,1.748807631160565,0.6359300476947549,1.0937500000000044,63.6363636363634,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.49929278642151,70.7,2026-08-31T08:00:00,85.9,2026-08-31T09:00:00,D-4,26.19324796274739,148.02631578947364,True,False,18.27424802468999,-89.44186434225749,-98.81413538885477,0.47319766777239636,2.9268292682926855,1.0,0.19558839508857506,-0.13769752693037773,,18.27424802468999,-89.44186434225749,-98.81413538885477,0.47319766777239636,2.9268292682926855,1.0,0.19558839508857506,-0.13769752693037773,,18.27424802468999,-89.44186434225749,-98.81413538885477,0.47319766777239636,2.9268292682926855,1.0,0.19558839508857506,-0.13769752693037773,,18.27424802468999,-89.44186434225749,-98.81413538885477,0.47319766777239636,2.9268292682926855,1.0,0.19558839508857506,-0.13769752693037773,,18.27424802468999,-89.44186434225749,-98.81413538885477,0.47319766777239636,2.9268292682926855,1.0,0.19558839508857506,-0.13769752693037773,,18.27424802468999,-89.44186434225749,-98.81413538885477,0.47319766777239636,2.9268292682926855,1.0,0.19558839508857506,-0.13769752693037773,,18.27424802468999,-35569643.44297215,-16995265.736179106,2.9268292682926855,4402766.466237992,16265866.658347879,0.2706751849572324,2.9268292682926855,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-AUCTION,바운스토큰,4598.0,4529.666666666667,4389.5,5297.65,0.745826043118547,-3.1932262596347414,14.496679345244262,-1.0922109439798535,-1.1101485724367488,,,13.058323638091437,,False,False,False,False,-68.08904383620042,-10.891472868217056,10.0,A급,0.3710980135341657,0.27456105866262703,0.0,0.02520684439963894,-0.019107164451323655,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,6646.61591,7243208.45647784,0.0009176342155465251,7,0.0,complete,1788522542429,1788522639503,15166.56749916,20790.26501111,-0.15640136016830064,4646.0,4698.0,1.1192423590185019,-1.033146792940165,2.128565346956152,192.30769230769315,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.421319796954318,4925.0,2026-08-31T01:00:00,5980.0,2026-08-31T04:00:00,D-4,23.11036789297659,130.99526066350708,False,True,-0.1557204198242046,-98.93048155101995,82.56434401595556,0.27456105866262703,0.3710980135341657,0.0,0.02520684439963894,-0.019107164451323655,-0.062376370810117265,-0.1557204198242046,-98.93048155101995,82.56434401595556,0.27456105866262703,0.3710980135341657,0.0,0.02520684439963894,-0.019107164451323655,-0.062376370810117265,-0.1557204198242046,-98.93048155101995,82.56434401595556,0.27456105866262703,0.3710980135341657,0.0,0.02520684439963894,-0.019107164451323655,-0.062376370810117265,-0.1557204198242046,-98.93048155101995,82.56434401595556,0.27456105866262703,0.3710980135341657,0.0,0.02520684439963894,-0.019107164451323655,-0.062376370810117265,-0.1557204198242046,-98.93048155101995,82.56434401595556,0.27456105866262703,0.3710980135341657,0.0,0.02520684439963894,-0.019107164451323655,-0.062376370810117265,-0.1557204198242046,-98.93048155101995,82.56434401595556,0.27456105866262703,0.3710980135341657,0.0,0.02520684439963894,-0.019107164451323655,-0.062376370810117265,-0.1557204198242046,-614812.1271662499,3275725.9255818804,0.3710980135341657,7249855.072387841,2969816.73885831,2.4411792746426872,0.3710980135341657,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ORDER,오덜리,46.5,45.14,43.34,55.45666666666667,0.6241640659830683,-4.153207198892471,18.60311354210495,-1.0496601267834111,-1.202106789876114,,,,,False,False,False,False,45.488023762579324,2.8761061946902533,9.0,B급,1.3071895424836555,0.5663167716847752,0.0,0.0891662951404415,-0.06479544770599688,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,5580.0,375144.0,0.014874288273303051,6,0.0,complete,1788522468775,1788523462828,1144006.1014089,1398998.44763779,-0.100272076321877,46.9,46.9,0.0,-0.8528784648187626,0.8528784648187604,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.753424657534264,43.8,2026-09-02T03:00:00,50.7,2026-09-02T19:00:00,D-2,8.875739644970416,65.21739130434773,True,True,-2.7842504922232445,-99.73180656767087,-49.529895575152516,0.5663167716847752,1.3071895424836555,0.0,0.0891662951404415,-0.06479544770599688,,-2.7842504922232445,-99.73180656767087,-49.529895575152516,0.5663167716847752,1.3071895424836555,0.0,0.0891662951404415,-0.06479544770599688,,-2.7842504922232445,-99.73180656767087,-49.529895575152516,0.5663167716847752,1.3071895424836555,0.0,0.0891662951404415,-0.06479544770599688,,-2.7842504922232445,-99.73180656767087,-49.529895575152516,0.5663167716847752,1.3071895424836555,0.0,0.0891662951404415,-0.06479544770599688,,-2.7842504922232445,-99.73180656767087,-49.529895575152516,0.5663167716847752,1.3071895424836555,0.0,0.0891662951404415,-0.06479544770599688,,-2.7842504922232445,-99.73180656767087,-49.529895575152516,0.5663167716847752,1.3071895424836555,0.0,0.0891662951404415,-0.06479544770599688,,-2.7842504922232445,-2075007.862104012,-368155.43295165594,1.3071895424836555,380724.0,2801982.360077327,0.1358766584060483,1.3071895424836555,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-FCT2,피르마체인,9.91,9.477333333333332,9.8126,12.430250000000001,0.8226950354609741,3.4166955411070203,23.7558912062643,-1.246337133752899,-1.165093564690911,2.7413895073629577,,,,False,False,False,False,-17.112909942874076,3.8784067085954055,6.0,관찰,-0.800800800800805,3.338143200539726,0.0,-0.056737588652500115,0.03881483082939852,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,0.0,37513853.70770728,0.0,7,0.0,complete,1788522485543,1788523338827,6084990.44156022,41777354.21969327,-0.7457295297743209,9.96,10.2,2.409638554216853,-0.5020080321285203,2.843137254901953,120.83333333333373,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,3.8834951456310662,36.03603603603609,False,True,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-674286.1393152237,22777650.701025736,-0.800800800800805,37513853.70770728,1560063.3995712611,24.046364858003137,-0.800800800800805,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-MTL,메탈,325.0,321.8,303.66,354.18333333333334,0.7093678280826188,-5.973786471711778,9.143099148275374,-1.2497255352859666,-1.3082174576798429,,,6.9889750320951185,,False,False,False,False,-83.13724748487226,-0.6134969325153339,11.0,A급,0.6211180124223503,0.22806511784391148,0.0,0.041727519298984106,-0.03337143995991987,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,22781488.997302838,2857861.33668789,7.971516568996793,39,0.0,complete,1788522396472,1788523432035,281727.62849569,211247.89364527,0.1429680210983523,322.0,325.0,0.9316770186335477,0.9316770186335477,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-31T08:00:00,338.0,2026-08-31T14:00:00,D-4,3.5502958579881616,75.0,False,True,,657.476466917529,,0.22806511784391148,0.9316770186335477,0.0,0.041727519298984106,-0.03337143995991987,-0.06147923016037815,,657.476466917529,,0.22806511784391148,0.9316770186335477,0.0,0.041727519298984106,-0.03337143995991987,-0.06147923016037815,,657.476466917529,,0.22806511784391148,0.9316770186335477,0.0,0.041727519298984106,-0.03337143995991987,-0.06147923016037815,,657.476466917529,,0.22806511784391148,0.9316770186335477,0.0,0.041727519298984106,-0.03337143995991987,-0.06147923016037815,,657.476466917529,,0.22806511784391148,0.9316770186335477,0.0,0.041727519298984106,-0.03337143995991987,-0.06147923016037815,,657.476466917529,,0.22806511784391148,0.9316770186335477,0.0,0.041727519298984106,-0.03337143995991987,-0.06147923016037815,,19773938.269026127,2857861.33668789,0.9316770186335477,25639350.333990727,1071714.35913916,23.923679024497893,0.9316770186335477,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-VET,비체인,9.3,8.872000000000002,7.334199999999999,7.876833333333334,1.680929095354533,-20.96752202012493,-12.634095766065057,-1.7326608285673175,-2.4230021529271832,,,,,False,False,False,False,-84.95466566702659,-0.42780748663100443,9.0,B급,1.1956521739130643,0.43310242457512516,0.0,0.08404645476773887,-0.08000153364767293,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,2229649.312833418,584352.6499999423,3.8155886053287142,25,0.0,complete,1788522582269,1788523511597,6740905.36076331,3044771.87516679,0.37770850156649516,9.24,9.36,1.298701298701288,0.6493506493506551,0.6410256410256274,49.99999999999915,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.101694915254252,8.85,2026-09-03T10:00:00,9.39,2026-09-04T01:00:00,D0,0.8519701810436597,14.814814814814788,False,False,-1.3116742863078859,189.1558656552241,288.5581736465439,0.43310242457512516,1.0869565217391353,0.0,0.08404645476773887,-0.08000153364767293,,-1.3116742863078859,189.1558656552241,288.5581736465439,0.43310242457512516,1.0869565217391353,0.0,0.08404645476773887,-0.08000153364767293,,-1.3116742863078859,189.1558656552241,288.5581736465439,0.43310242457512516,1.0869565217391353,0.0,0.08404645476773887,-0.08000153364767293,,-1.3116742863078859,189.1558656552241,288.5581736465439,0.43310242457512516,1.0869565217391353,0.0,0.08404645476773887,-0.08000153364767293,,-1.3116742863078859,189.1558656552241,288.5581736465439,0.43310242457512516,1.0869565217391353,0.0,0.08404645476773887,-0.08000153364767293,,-1.3116742863078859,189.1558656552241,288.5581736465439,0.43310242457512516,1.0869565217391353,0.0,0.08404645476773887,-0.08000153364767293,,-1.3116742863078859,1458560.2298639072,433962.6467435689,1.0869565217391353,2814001.9628333603,4678886.181552801,0.6014256072156613,1.0869565217391353,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
