market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ENA,2026-09-04T20:59:27.224835+09:00,1788523167,232.0,-43.39905529135646,6.0,54995392.911255084,179214115.83327398,0.3068697610986082,125,0.0,complete,1788522271869,1788523490447,5090676.77172782,6259911.5214517,-0.10301093824594658,230.0,236.0,2.60869565217392,0.8695652173912993,1.694915254237288,66.66666666666696,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-08-31T13:00:00,246.0,2026-09-04T02:00:00,D0,5.691056910569103,31.11111111111108,True,2.244704394562125,-50.54989816700609,,True,-0.4149763806060399,-44.48445557867509,30.58856435284052,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,,-0.4149763806060399,-44.48445557867509,30.58856435284052,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,,-0.4149763806060399,-44.48445557867509,30.58856435284052,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,,-0.4149763806060399,-44.48445557867509,30.58856435284052,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,,-0.4149763806060399,-44.48445557867509,30.58856435284052,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,,-0.4149763806060399,-44.48445557867509,30.58856435284052,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,,-0.4149763806060399,-44067659.58063396,41978426.99527523,2.80042807159699,4.504504504504503,-1.0,0.3161555485298839,-0.37813688607450047,234209508.74452907,280690198.358902,0.834405726006361,4.504504504504503,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ENS,2026-09-04T20:59:27.224835+09:00,1788523167,8165.0,30.695590914400572,10.0,29009975.656162243,51133037.11042855,0.5673430974481599,100,0.0,complete,1788522279904,1788523502160,18545.11874114,24379.7616963,-0.13592683067955388,7835.0,8230.0,5.041480536056153,4.211869814933,0.7897934386391251,16.455696202531417,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.185444366690003,7145.0,2026-09-03T04:00:00,8230.0,2026-09-04T10:00:00,D0,0.9720534629404587,7.3732718894009786,True,1.6627584736729872,-8.48313552430292,,False,-0.1806072648488536,-60.3471024512265,-47.724050541671595,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,,-0.1806072648488536,-60.3471024512265,-47.724050541671595,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,,-0.1806072648488536,-60.3471024512265,-47.724050541671595,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,,-0.1806072648488536,-60.3471024512265,-47.724050541671595,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,,-0.1806072648488536,-60.3471024512265,-47.724050541671595,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,,-0.1806072648488536,-60.3471024512265,-47.724050541671595,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,,-0.1806072648488536,-44149812.02512801,-46680656.64407527,7.289954366606043,3.551046290424864,0.0,0.2302280963547121,-0.21242461520167666,80143012.76659079,45498525.69848739,1.761441970618735,3.551046290424864,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ENSO,2026-09-04T20:59:27.224835+09:00,1788523167,1174.0,27.277339501939135,4.0,3384126.28565304,449233.39011364,7.533113878282682,17,0.0,complete,1788522396729,1788523610989,133764.48873298,86146.96593024,0.21653043437715935,1184.0,1210.0,2.195945945945943,-0.8445945945945943,2.975206611570248,138.4615384615385,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.378006872852223,1164.0,2026-08-31T08:00:00,1343.0,2026-08-31T20:00:00,D-4,11.913626209977657,89.38547486033522,False,0.15809383998643955,-5.9147529237911005,,True,7.467516960050638,564.505783612105,-94.21361043299916,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,,7.467516960050638,564.505783612105,-94.21361043299916,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,,7.467516960050638,564.505783612105,-94.21361043299916,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,,7.467516960050638,564.505783612105,-94.21361043299916,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,,7.467516960050638,564.505783612105,-94.21361043299916,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,,7.467516960050638,564.505783612105,-94.21361043299916,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,,7.467516960050638,2874856.63456623,-7314388.20694526,6.148016149916092,-0.5927180355630779,0.0,-0.03952345999660434,0.03625980812227336,3833359.67576668,9597406.123052996,0.39941622003042465,-0.5927180355630779,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-ERA,2026-09-04T20:59:27.224835+09:00,1788523167,80.2,-35.767366720794534,4.0,0.0,1161822.9066007857,0.0,12,0.0,complete,1788522867105,1788523333769,1124966.95472274,651345.17035766,0.2666320730899941,81.0,82.0,1.2345679012345734,-0.987654320987652,2.195121951219509,179.99999999999946,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.009569377990434,83.6,2026-08-30T22:00:00,102.0,2026-08-31T01:00:00,D-4,21.372549019607845,118.47826086956516,True,-0.08155276463871486,37.76643364635516,,True,0.0,,-67.48515957527019,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,,0.0,,-67.48515957527019,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,,0.0,,-67.48515957527019,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,,0.0,,-67.48515957527019,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,,0.0,,-67.48515957527019,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,,0.0,,-67.48515957527019,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,,0.0,0.0,-2411385.177536507,0.331159409254667,0.8805031446540879,0.0,0.06524221171096967,-0.03747646800202631,1161822.9066007857,5149909.7161428565,0.22560063586337192,0.8805031446540879,False,False,flat_or_na,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ESP,2026-09-04T20:59:27.224835+09:00,1788523167,118.0,-46.92699950775624,5.0,0.0,86325.9782601,0.0,1,0.0,complete,1788522382668,1788522382668,1324446.57946772,1644213.0282683,-0.10771408347636145,118.0,120.0,1.6949152542372836,0.0,1.6666666666666667,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.207547169811317,106.0,2026-09-01T07:00:00,120.0,2026-09-04T08:00:00,D0,1.6666666666666718,14.28571428571428,False,0.11305822498586249,-14.226744279794248,,True,,,,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,,,,,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,,,,,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,,,,,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,,,,,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,,,,,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,,,0.0,86325.9782601,3.042000424393109,2.60869565217392,0.0,0.16958733747880483,-0.1659075325925432,86325.9782601,3122758.82528282,0.02764413875358488,2.60869565217392,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ETC,2026-09-04T20:59:27.224835+09:00,1788523167,10470.0,-35.643415851645244,12.0,4261505.2468615,16780316.572455097,0.25395857273972794,64,0.0,complete,1788522304925,1788523359489,24278.23335089,11914.96647746,0.34159087707260133,10370.0,10510.0,1.3500482160077043,0.9643201542912205,0.3805899143672693,28.571428571428335,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D0,0.47528517110265733,7.194244604316452,True,0.5787699548432279,2.947358730840645,2.888915691647655,True,-2.63838938290484,-63.757807006734836,312.7643012058403,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,-0.1443876459506055,-2.63838938290484,-63.757807006734836,312.7643012058403,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,-0.1443876459506055,-2.63838938290484,-63.757807006734836,312.7643012058403,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,-0.1443876459506055,-2.63838938290484,-63.757807006734836,312.7643012058403,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,-0.1443876459506055,-2.63838938290484,-63.757807006734836,312.7643012058403,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,-0.1443876459506055,-2.63838938290484,-63.757807006734836,312.7643012058403,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,-0.1443876459506055,-2.63838938290484,-7496903.6542042,12714965.832714897,3.3778112823841155,1.5518913676042745,0.0,0.10812185969597543,-0.0916862065140478,21041821.819316596,11580705.891028002,1.8169723000752889,1.5518913676042745,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ETH,2026-09-04T20:59:27.224835+09:00,1788523167,3453000.0,-23.50944367239174,6.0,202011401.77370957,493918459.9246994,0.40899747258789904,1031,0.0,complete,1788522268610,1788523376934,583.36736393,601.99621613,-0.015715728501677975,3423000.0,3474000.0,1.4899211218229569,0.876424189307623,0.6044905008635579,41.17647058823521,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.222222222222219,3240000.0,2026-09-02T19:00:00,3474000.0,2026-09-04T18:00:00,D0,0.5757052389176787,8.54700854700859,False,0.49867938660466127,-19.11598079641159,,True,-0.7437360220917477,-65.71786136427036,-3.3779616665876033,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,,-0.7437360220917477,-65.71786136427036,-3.3779616665876033,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,,-0.7437360220917477,-65.71786136427036,-3.3779616665876033,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,,-0.7437360220917477,-65.71786136427036,-3.3779616665876033,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,,-0.7437360220917477,-65.71786136427036,-3.3779616665876033,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,,-0.7437360220917477,-65.71786136427036,-3.3779616665876033,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,,-0.7437360220917477,-387249974.01213074,-17267671.56669128,4.079775261274019,1.0239906377998764,0.0,0.0709583316907958,-0.07158827304710869,695929861.698409,781580326.7425296,0.8904137398121384,1.0239906377998764,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ETHFI,2026-09-04T20:59:27.224835+09:00,1788523167,786.0,34.138499746901196,6.0,19999.99999576,1937296.80451082,0.0103236633381069,10,0.0,complete,1788522425028,1788523214595,152829.62518346,117806.08028628,0.12941213664468237,806.0,813.0,0.8684863523573227,-2.481389578163773,3.3210332103321036,385.714285714285,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.527777777777786,720.0,2026-08-31T08:00:00,839.0,2026-09-02T16:00:00,D-2,6.317044100119185,44.5378151260505,False,0.2456170068603436,-31.294111121895764,,True,0.0103236633381069,,-81.73382914265784,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,,0.0103236633381069,,-81.73382914265784,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,,0.0103236633381069,,-81.73382914265784,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,,0.0103236633381069,,-81.73382914265784,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,,0.0103236633381069,,-81.73382914265784,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,,0.0103236633381069,,-81.73382914265784,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,,0.0103236633381069,19999.99999576,-8668630.51129612,5.359589894832382,2.4771838331160367,0.0,0.15245193529263013,-0.16694228928595578,1957296.8045065799,5060244.51048625,0.3867988593141123,2.4771838331160367,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-EUL,2026-09-04T20:59:27.224835+09:00,1788523167,1802.0,,,5999.999994,346842.49996928,0.01729891808106395,6,0.0,complete,1788522931157,1788523278534,53722.96960926,31202.50776201,0.2651791022474558,1840.0,1846.0,0.3260869565217428,-2.0652173913043526,2.38353196099675,733.3333333333276,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.069189828503847,1691.0,2026-08-31T11:00:00,1912.0,2026-09-03T22:00:00,D-1,5.857740585774063,50.67873303167416,True,,,,False,-26.384197040984663,-99.89050484759973,67.11078751206219,,0.11111111111110628,,,,,-26.384197040984663,-99.89050484759973,67.11078751206219,,0.11111111111110628,,,,,-26.384197040984663,-99.89050484759973,67.11078751206219,,0.11111111111110628,,,,,-26.384197040984663,-99.89050484759973,67.11078751206219,,0.11111111111110628,,,,,-26.384197040984663,-99.89050484759973,67.11078751206219,,0.11111111111110628,,,,,-26.384197040984663,-99.89050484759973,67.11078751206219,,0.11111111111110628,,,,,-26.384197040984663,-5473694.6371402,139290.07015127997,,0.11111111111110628,,,,352842.49996328,6037083.437451019,0.05844585446250804,0.11111111111110628,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-EURC,2026-09-04T20:59:27.224835+09:00,1788523167,1593.0,,,0.0,0.0,,0,0.0,complete,,,9773.69820218,117209.66482894,-0.8460633272126404,1593.0,1594.0,0.06277463904582614,0.0,0.06273525721455457,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.643489254108732,1582.0,2026-08-30T22:00:00,1608.0,2026-08-31T08:00:00,D-4,0.9328358208955279,57.692307692307956,False,,,,False,,,-100.0,,0.4413619167717542,,,,,,,-100.0,,0.4413619167717542,,,,,,,-100.0,,0.4413619167717542,,,,,,,-100.0,,0.4413619167717542,,,,,,,-100.0,,0.4413619167717542,,,,,,,-100.0,,0.4413619167717542,,,,,,0.0,-516690.3120301,,0.4413619167717542,,,,0,497445.15601505,0.0,0.4413619167717542,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-F,2026-09-04T20:59:27.224835+09:00,1788523167,4.58,311.54504806977565,12.0,0.0,2315662.388157134,0.0,10,0.0,complete,1788522441596,1788523272740,8518231.97181911,9352577.58217451,-0.04668762250722698,4.6,4.6,0.0,-0.43478260869563856,0.4347826086956429,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,3.991596638655448,37.254901960784146,True,0.7523322299127333,19.179239589619776,14.925586308025682,True,-0.04948056848066321,-100.0,-56.23177915596489,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,,-0.04948056848066321,-100.0,-56.23177915596489,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,,-0.04948056848066321,-100.0,-56.23177915596489,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,,-0.04948056848066321,-100.0,-56.23177915596489,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,,-0.04948056848066321,-100.0,-56.23177915596489,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,,-0.04948056848066321,-100.0,-56.23177915596489,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,,-0.04948056848066321,-261788.7799999999,-2975076.745171656,6.4129880957614205,2.460850111856838,2.0,0.16551309058083774,-0.1193766562870664,2315662.388157134,3558272.873999376,0.6507826887246029,2.460850111856838,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-FCT2,2026-09-04T20:59:27.224835+09:00,1788523167,9.91,-17.112909942874076,6.0,0.0,37513853.70770728,0.0,7,0.0,complete,1788522485543,1788523338827,6084990.44156022,41777354.21969327,-0.7457295297743209,9.96,10.2,2.409638554216853,-0.5020080321285203,2.843137254901953,120.83333333333373,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,3.8834951456310662,36.03603603603609,False,0.8226950354609741,23.7558912062643,,True,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-100.0,154.56933302763352,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,,-0.04575711524939603,-674286.1393152237,22777650.701025736,3.338143200539726,-0.800800800800805,0.0,-0.056737588652500115,0.03881483082939852,37513853.70770728,1560063.3995712611,24.046364858003137,-0.800800800800805,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-FF,2026-09-04T20:59:27.224835+09:00,1788523167,146.0,108.92019944710971,11.0,7057278.821304259,22452251.11904432,0.3143238860052734,73,0.0,complete,1788522389986,1788523249430,1469905.40565863,2913103.48160606,-0.3292710813662275,140.0,150.0,7.14285714285714,4.285714285714293,2.666666666666667,39.99999999999987,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.071428571428584,112.0,2026-09-01T16:00:00,158.0,2026-09-03T19:00:00,D-1,8.227848101265822,28.260869565217394,False,2.9127257093723324,-16.286130677677928,,True,0.2126042708783648,2485.5043857599367,736.7054580892482,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,,0.2126042708783648,2485.5043857599367,736.7054580892482,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,,0.2126042708783648,2485.5043857599367,736.7054580892482,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,,0.2126042708783648,2485.5043857599367,736.7054580892482,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,,0.2126042708783648,2485.5043857599367,736.7054580892482,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,,0.2126042708783648,2485.5043857599367,736.7054580892482,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,,0.2126042708783648,6784323.228570659,19768839.543085717,6.12656020110434,4.285714285714293,0.0,0.21496130696476712,-0.207651664132392,29509529.940348577,10976678.864970978,2.6883841919180167,4.285714285714293,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-FIL,2026-09-04T20:59:27.224835+09:00,1788523167,1056.0,132.19055787276193,11.0,1668343.48980378,4206874.54703144,0.3965755268316804,21,0.0,complete,1788522315439,1788523078282,186898.88265902,94255.35037093,0.32951142612966144,1082.0,1082.0,0.0,-2.402957486136781,2.4029574861367835,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,7.853403141361259,37.81512605042017,True,0.28202269298878146,13.295576174713094,12.368075070191969,True,0.3230680138495272,238.03120727852965,-37.34400719097912,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,-0.08207726564259588,0.3230680138495272,238.03120727852965,-37.34400719097912,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,-0.08207726564259588,0.3230680138495272,238.03120727852965,-37.34400719097912,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,-0.08207726564259588,0.3230680138495272,238.03120727852965,-37.34400719097912,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,-0.08207726564259588,0.3230680138495272,238.03120727852965,-37.34400719097912,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,-0.08207726564259588,0.3230680138495272,238.03120727852965,-37.34400719097912,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,-0.08207726564259588,0.3230680138495272,1174796.31017042,-2507366.754441891,2.5927233828814735,0.3802281368821214,0.0,0.032793336394054684,-0.025281259788428656,5875218.03683522,5506024.424830411,1.0670526651389092,0.3802281368821214,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-FLOCK,2026-09-04T20:59:27.224835+09:00,1788523167,55.2,1598.3666039149043,12.0,3195799.670338188,4986247.87086056,0.6409227445378954,35,0.0,complete,1788522295019,1788523655125,2168212.18359356,2335822.55842785,-0.03721338409549352,53.7,58.8,9.49720670391061,2.7932960893854775,6.1224489795918275,70.58823529411761,complete_hourly_ordered,/v1/candles/minutes/60,120,False,54.52488687782804,44.2,2026-08-31T00:00:00,68.3,2026-08-31T16:00:00,D-4,18.594436310395313,52.69709543568464,False,1.4533653167771776,19.73878826779785,11.815553813699255,True,0.30236263931098595,-86.68794411915081,-92.96805882110442,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,0.04033771860880009,0.30236263931098595,-86.68794411915081,-92.96805882110442,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,0.04033771860880009,0.30236263931098595,-86.68794411915081,-92.96805882110442,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,0.04033771860880009,0.30236263931098595,-86.68794411915081,-92.96805882110442,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,0.04033771860880009,0.30236263931098595,-86.68794411915081,-92.96805882110442,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,0.04033771860880009,0.30236263931098595,-86.68794411915081,-92.96805882110442,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,0.04033771860880009,0.30236263931098595,-20811008.135627292,-65922307.02185385,26.657916486567274,-0.1808318264014397,0.0,-0.0282206857626921,0.02008535994497862,8182047.541198747,104945627.0745418,0.07796463530002182,-0.1808318264014397,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
