market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MBL,2026-09-04T04:00:30.747245+09:00,1788462030,0.95,1119.6619232287376,11.0,363866.5999999943,36367.4584184,10.005279879990105,7,0.0,complete,1788461831678,1788462172673,70734210.45656866,18556669.59191449,0.5843546489442463,0.982,0.982,0.0,-3.258655804480659,3.258655804480655,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,16.929824561403507,74.23076923076921,True,0.9885040638500486,14.627050448777485,12.764245353422428,True,,,,0.0048840131435099465,0.31678986272438703,0.0,0.02196675697445638,-0.016588756713202812,-0.05158081316177743,10.005279879990105,,2073.4198880307817,0.009164659009456955,0.42283298097252064,0.0,0.02928900929926037,-0.022118513431180986,-0.06884158195614809,10.005279879990105,,2073.4198880307817,0.009164659009456955,0.42283298097252064,0.0,0.02928900929926037,-0.022118513431180986,-0.06884158195614809,10.005279879990105,,2073.4198880307817,0.009164659009456955,0.42283298097252064,0.0,0.02928900929926037,-0.022118513431180986,-0.06884158195614809,,-58.28774799640688,,0.00992938002855226,0.42283298097252064,0.0,0.02928900929926037,-0.022118513431180986,-0.06884158195614809,8.70661968830706,-70.13724419243383,-96.12388932179714,1.2265350632762875,0.6355932203389925,0.0,0.04393351394891276,-0.03317828359945807,-0.10346445763972589,,363866.5999999943,36367.4584184,0.0048840131435099465,0.31678986272438703,0.0,0.02196675697445638,-0.016588756713202812,400234.0584183943,5120297.8219205085,0.07816616773832025,0.6355932203389925,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-ME,2026-09-04T04:00:30.747245+09:00,1788462030,87.1,-27.360327299417243,8.0,262233.716959166,0.0,,7,0.0,complete,1788461796302,1788462107434,1053764.09663828,761027.5554594,0.16130586717241718,85.2,87.6,2.8169014084507005,2.230046948356801,0.5707762557077626,20.833333333333464,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.6991473812423985,82.1,2026-08-31T08:00:00,87.6,2026-09-04T00:00:00,D0,0.3424657534246589,5.454545454545581,False,0.26851644663232754,14.05006233816055,,True,,-95.06544561605897,-100.0,0.0030927257103741113,0.3456221198156584,0.0,0.02237637055269026,-0.01712062872750586,,,-80.96170847714853,-100.0,0.10546859670901299,0.23014959723819395,0.0,0.014917580368467576,-0.011413661264032982,,,-80.96170847714853,-100.0,0.10546859670901299,0.23014959723819395,0.0,0.014917580368467576,-0.011413661264032982,,,-80.96170847714853,-100.0,0.10546859670901299,0.23014959723819395,0.0,0.014917580368467576,-0.011413661264032982,,,,,0.13445748079137232,0.3456221198156584,0.0,0.02237637055269026,-0.01712062872750586,,,-70.74715656685085,-100.0,0.14276803960920859,0.8101851851851638,0.0,0.05221153128962541,-0.03994941084239123,,,-5051999.272600681,-1087737.7416784228,0.0030927257103741113,0.3456221198156584,0.0,0.02237637055269026,-0.01712062872750586,262233.716959166,6920941.07034064,0.03788989304979867,0.8101851851851638,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MED,2026-09-04T04:00:30.747245+09:00,1788462030,2.06,243.36626350120656,13.0,238893.5217391142,0.0,,2,0.0,complete,1788461384724,1788462351436,67599464.9322765,73399975.19661023,-0.04113853401851464,2.07,2.07,0.0,-0.48309178743960457,0.4830917874396033,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-2,6.363636363636371,50.0,False,0.8448800270361767,14.280584581133965,11.700566544703273,True,,-54.40005999568302,-100.0,0.1178118334713929,0.4878048780487809,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,,-100.0,0.19832476778933028,0.9803921568627416,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,,-100.0,0.19832476778933028,0.9803921568627416,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,,-100.0,0.19832476778933028,0.9803921568627416,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,,-100.0,0.21229119240820182,0.9803921568627416,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,77.07227749673429,,0.24951363582763975,0.0,0.0,0.0,0.0,0.0,,-284996.46959968575,-372984.7048637794,0.1178118334713929,0.4878048780487809,0.0,0.06759040216290924,-0.05130036158877438,238893.5217391142,943823.8939407122,0.25311239021685616,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MEGA,2026-09-04T04:00:30.747245+09:00,1788462030,54.6,59.026077802955655,7.0,4571259.184023124,191212.72469336298,23.906668300207496,18,0.0,complete,1788461131947,1788462389180,1433101.04110849,2781732.92200606,-0.319972718427323,50.7,56.7,11.834319526627212,7.692307692307687,3.7037037037037064,35.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-1,3.703703703703709,31.34328358208956,False,0.8357240863165583,31.886927581412976,,True,-168.27960420528845,11.600134774444859,797.1561258172212,0.06580481043882713,0.18348623853210455,0.0,0.01247349382562657,-0.007708373382865119,,-24.32691352233046,190.2218178450045,485.5453224149696,0.4575863145682888,0.9242144177449063,0.0,0.06236746912808844,-0.038543490703968786,,-24.32691352233046,190.2218178450045,485.5453224149696,0.4575863145682888,0.9242144177449063,0.0,0.06236746912808844,-0.038543490703968786,,-24.32691352233046,190.2218178450045,485.5453224149696,0.4575863145682888,0.9242144177449063,0.0,0.06236746912808844,-0.038543490703968786,,19.063359168069127,845.5808124975881,91.56747928378792,0.476265795975948,1.1111111111111072,0.0,0.074840962953715,-0.04625267600735228,,23.492646748488596,283.1831417498957,-93.36394026354402,0.5250863400436003,1.486988847583648,0.0,0.09978795060494594,-0.06167153381768742,,-168.27960420528845,475153.7507616854,169899.51964566996,0.06580481043882713,0.18348623853210455,0.0,0.01247349382562657,-0.007708373382865119,4762471.908716487,21186369.681230735,0.2247894273711092,1.486988847583648,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MET2,2026-09-04T04:00:30.747245+09:00,1788462030,278.0,-61.627827923659375,5.0,3570249.19999903,0.0,,5,0.0,complete,1788461189119,1788461466644,269059.75790075,424271.84576998,-0.22386414674808586,268.0,280.0,4.477611940298498,3.731343283582089,0.7142857142857143,16.6666666666665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,0.7142857142857117,7.142857142857115,False,0.09195402298849409,-26.257793243439163,,False,,,-100.0,0.13320350845328477,0.7246376811594235,0.0,0.045977011494247044,-0.048846676339906026,,,,,0.13524718323171214,0.7246376811594235,0.0,0.045977011494247044,-0.048846676339906026,,,,,0.13524718323171214,0.7246376811594235,0.0,0.045977011494247044,-0.048846676339906026,,,,,0.13524718323171214,0.7246376811594235,0.0,0.045977011494247044,-0.048846676339906026,,,,,0.1434868645067553,0.3610108303249149,0.0,0.02298850574711242,-0.024422452849403697,,,,,0.1434868645067553,0.3610108303249149,0.0,0.02298850574711242,-0.024422452849403697,,,3570249.19999903,-82800.0,0.13320350845328477,0.7246376811594235,0.0,0.045977011494247044,-0.048846676339906026,3570249.19999903,2367274.0522163603,1.5081689408357197,0.3610108303249149,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-META,2026-09-04T04:00:30.747245+09:00,1788462030,10.4,-61.15301687800624,9.0,0.0,0.0,,0,0.0,complete,,,5336743.01967237,30675276.48546519,-0.7036132328590449,10.2,10.5,2.941176470588247,1.9607843137255054,0.952380952380949,33.33333333333308,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.86290322580645,9.92,2026-08-29T15:00:00,10.7,2026-08-30T09:00:00,D-4,2.8037383177569986,38.4615384615385,True,0.8572370590174572,13.53750052996794,13.803429680069055,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0035289050340878703,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,,,0.0035289050340878703,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,,,0.0035289050340878703,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,,,0.0035289050340878703,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,,,0.0035289050340878703,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,-70838.580709624,0.0,0.0,0.0,0.0,0.0,0.0,0,244545.72309284454,0.0,0.9708737864077666,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-META2,2026-09-04T04:00:30.747245+09:00,1788462030,7300.0,,,0.0,5610310.2068099,0.0,4,0.0,complete,1788461141067,1788461183122,3643.29283436,8563.69112126,-0.4030805893403905,7600.0,7600.0,0.0,-3.9473684210526327,3.9473684210526314,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.816939890710376,7320.0,2026-09-02T07:00:00,8185.0,2026-09-02T09:00:00,D-2,10.812461820403174,102.3121387283237,False,,,,True,-0.18794618958900106,-100.0,-29.00873757736331,,-0.0684462696783017,,,,,-0.6309499254347762,-100.0,289.9994836886949,,0.3436426116838476,,,,,-0.6309499254347762,-100.0,289.9994836886949,,0.3436426116838476,,,,,-0.6309499254347762,-100.0,289.9994836886949,,0.3436426116838476,,,,,-0.18192503885772007,-100.0,-18.64087413257969,,1.459346768589298,,,,,-0.32063242945386555,-100.0,-62.33335289501842,,-0.8825526137135054,,,,,-0.18794618958900106,-1485304.5146665503,-2292507.710992,,-0.0684462696783017,,,,5610310.2068099,4328267.058957325,1.296202413203546,-0.8825526137135054,False,False,falling,falling,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MEW,2026-09-04T04:00:30.747245+09:00,1788462030,0.592,-83.92588047769112,13.0,320186.757264226,1627144.1733462587,0.1967783571419825,17,0.0,complete,1788461162365,1788462331384,52429623.46711976,52687817.50913248,-0.002456243603485853,0.56,0.601,7.321428571428568,5.714285714285694,1.4975041597337784,21.951219512195358,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,0.8319467554076532,8.928571428571386,False,1.3564078578110372,4.211733178622247,2.5179970313886906,True,-0.587200424397055,-72.22673055663482,10.650654135984894,0.0027448909213916295,0.16920473773265332,0.0,0.011693171188009721,-0.009727756287682965,-0.00875476788322338,0.037843668297253524,427.32569627833306,325.9124157508583,0.03549070746794314,0.0,0.0,0.0,0.0,0.0,0.037843668297253524,427.32569627833306,325.9124157508583,0.03549070746794314,0.0,0.0,0.0,0.0,0.0,0.037843668297253524,427.32569627833306,325.9124157508583,0.03549070746794314,0.0,0.0,0.0,0.0,0.0,,391.02588067703863,,0.2505751738954132,0.5093378607809784,0.0,0.03507951356407357,-0.029184075142077326,-0.026326346307311788,-42.96217932349234,-97.12168441252848,531.294530737243,0.406829226425117,0.3389830508474523,0.0,0.05846585594011522,-0.04864146910942946,-0.04398113796438752,-0.587200424397055,-832672.6780181266,156620.4009819592,0.0027448909213916295,0.16920473773265332,0.0,0.011693171188009721,-0.009727756287682965,1947330.9306104847,2623383.207646652,0.7422975510914279,0.3389830508474523,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MINA,2026-09-04T04:00:30.747245+09:00,1788462030,101.0,-70.16296531239567,8.0,480679.28582979995,6424160.377097131,0.07482367463045861,16,0.0,complete,1788461801984,1788461996626,345267.02013767,3251188.0790279,-0.8079959234203831,97.6,103.0,5.5327868852458995,3.4836065573770503,1.9417475728155338,37.03703703703699,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.176470588235286,85.0,2026-08-31T08:00:00,103.0,2026-09-03T13:00:00,D-1,1.9417475728155331,11.111111111111075,True,3.406345627315188,-19.909887826685797,,True,-1.6208091078740898,-90.70223260964248,110.70335383894997,0.06462844234610543,0.0,0.0,-0.08052826542117586,0.07937467025050182,,-0.02534839702431778,23.263425273245254,65.02200312758175,0.14312565875133032,0.0,0.0,0.0,0.0,,-0.02534839702431778,23.263425273245254,65.02200312758175,0.14312565875133032,0.0,0.0,0.0,0.0,,-0.02534839702431778,23.263425273245254,65.02200312758175,0.14312565875133032,0.0,0.0,0.0,0.0,,-0.28628313944222317,6.818046345474249,415.51497025221494,0.14641053039626684,1.814516129032251,0.0,0.14495087775809878,-0.14292111215156922,,-0.2501511946812591,-95.48913950788358,-80.40838937476896,0.359233440961674,1.5075376884422065,0.0,0.12079239813174159,-0.11909675542402809,,-1.6208091078740898,-4689156.28489334,3375248.121999661,0.06462844234610543,0.0,0.0,-0.08052826542117586,0.07937467025050182,6904839.662926931,8342568.170404315,0.8276635589772225,1.5075376884422065,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MIRA,2026-09-04T04:00:30.747245+09:00,1788462030,61.9,1163.4492322590052,8.0,840988.6626304152,3042625.9699739846,0.27640224954683007,22,0.0,complete,1788461251162,1788462412616,4467130.98801157,1826186.79709225,0.41964259252415176,63.7,65.0,2.0408163265306145,-2.8257456828885474,4.769230769230772,238.46153846153868,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.408450704225352,56.8,2026-08-30T09:00:00,71.8,2026-08-31T14:00:00,D-4,13.649025069637876,65.3333333333333,True,0.7331378299120228,24.125480534375463,,True,-2.7145331496108205,-88.99548425186674,19.079333672728026,0.24676842637018126,0.16181229773462036,0.0,0.011279043537104627,-0.007689964217433953,,-8.61552832119952,-89.74808186946791,229.8068101222968,0.8269927676687985,-0.4823151125401992,0.0,-0.03383713061131388,0.023068912716528445,,-8.61552832119952,-89.74808186946791,229.8068101222968,0.8269927676687985,-0.4823151125401992,0.0,-0.03383713061131388,0.023068912716528445,,-8.61552832119952,-89.74808186946791,229.8068101222968,0.8269927676687985,-0.4823151125401992,0.0,-0.03383713061131388,0.023068912716528445,,-1.0342622450976648,-93.59551789191177,-69.63075619167502,1.394552195745291,0.0,0.0,0.0,0.0,,0.19191766592500467,-33.43706853315594,-79.6545015142084,2.3922306971123817,0.16181229773462036,0.0,0.011279043537104627,-0.007689964217433953,,-2.7145331496108205,-6801225.514518407,487500.84781282675,0.24676842637018126,0.16181229773462036,0.0,0.011279043537104627,-0.007689964217433953,3883614.6326043997,28097702.365320295,0.13821822802841585,0.16181229773462036,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MLK,2026-09-04T04:00:30.747245+09:00,1788462030,49.4,-92.42437656148037,11.0,74812.18973130701,10966.8,6.821697280091459,3,0.0,complete,1788461267056,1788461285084,3265357.76706315,1309714.6709557,0.4274562037217284,48.9,50.0,2.249488752556239,1.0224948875255713,1.2000000000000028,54.545454545454184,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.708245243128962,47.3,2026-08-31T14:00:00,50.0,2026-09-04T01:00:00,D0,1.200000000000001,22.222222222222094,False,0.761878376506453,13.046336834869935,14.132309196320069,False,6.821697280091459,,-87.79433842022112,0.00023559689034868825,-0.20202020202020332,0.0,-0.013852334118280574,0.010654568418445365,0.0440612151454598,5.584085474545454,-97.02255196434758,-99.45982287280948,0.008630247789525924,-1.200000000000001,0.0,-0.08311400470977226,0.06392263474741533,0.26133853129313245,5.584085474545454,-97.02255196434758,-99.45982287280948,0.008630247789525924,-1.200000000000001,0.0,-0.08311400470977226,0.06392263474741533,0.26133853129313245,5.584085474545454,-97.02255196434758,-99.45982287280948,0.008630247789525924,-1.200000000000001,0.0,-0.08311400470977226,0.06392263474741533,0.26133853129313245,6.708748731726805,-76.24395300369228,-99.60666518713074,0.020316560963166808,-0.6036217303822977,0.0,-0.06926167059146948,0.05326965820246521,0.218282265463003,-2.828126227943115,-99.2112258466588,-98.88421736484034,0.04163861515814915,-1.002004008016033,0.0,-0.06926167059146948,0.05326965820246521,0.218282265463003,6.821697280091459,74812.18973130701,-78883.307086114,0.00023559689034868825,-0.20202020202020332,0.0,-0.013852334118280574,0.010654568418445365,85778.98973130701,1773989.1597076561,0.04835372824118211,-1.002004008016033,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T04:00:30.747245+09:00,2026-09-03T18:40:00Z,33793096861-1
KRW-MMT,2026-09-04T04:00:30.747245+09:00,1788462030,228.0,-37.23539301136095,1.0,10937650.01102804,1545456.81012276,7.077292577434909,57,0.0,complete,1788461239491,1788462351990,1387035.75558014,1703825.57938312,-0.10249240890217595,217.0,228.0,5.069124423963123,5.069124423963123,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.009345794392519,214.0,2026-08-31T08:00:00,229.0,2026-09-04T04:00:00,D0,0.8733624454148492,13.333333333333186,False,-0.7785467128027634,-0.44515799459972855,,False,-21.81275056664296,253.72611224608198,1343.9367218699995,0.1029682035308781,0.8849557522123908,0.0,0.028835063437138153,-0.025526540485511673,,5.028841541606248,-9.422752133538593,-73.78332813226574,0.30499445326065455,0.4405286343612369,0.0,0.028835063437138153,-0.025526540485511673,,5.028841541606248,-9.422752133538593,-73.78332813226574,0.30499445326065455,0.4405286343612369,0.0,0.028835063437138153,-0.025526540485511673,,5.028841541606248,-9.422752133538593,-73.78332813226574,0.30499445326065455,0.4405286343612369,0.0,0.028835063437138153,-0.025526540485511673,,4.727646458346765,149.82755022813748,-17.057783409090643,0.6693267351046259,1.7857142857142794,0.0,0.11534025374856371,-0.10211734063286565,,6.376453112779134,158.46122534651946,-74.40549124905864,0.7197893766733685,1.7857142857142794,0.0,0.11534025374856371,-0.10211734063286565,,-21.81275056664296,7845526.01102804,1438426.02499796,0.1029682035308781,0.8849557522123908,0.0,0.028835063437138153,-0.025526540485511673,12483106.8211508,8361315.559877879,1.4929596582924711,1.7857142857142794,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MNT,2026-09-04T04:00:30.747245+09:00,1788462030,786.0,-60.876373853497654,13.0,1929299.2574093998,2737338.00238104,0.7048085606275961,4,0.0,complete,1788461526716,1788462110464,391548.01708626,342721.84546885,0.06649622176716455,775.0,788.0,1.6774193548387162,1.4193548387096744,0.25380710659898476,15.384615384615893,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.405594405594414,715.0,2026-08-30T13:00:00,818.0,2026-08-31T03:00:00,D-4,3.9119804400977953,31.067961165048587,True,1.3517292812529114,3.11239835134233,2.151258797421122,True,,,,0.0132782726620988,0.25510204081633514,0.0,0.01864454181039754,-0.01566510111289965,-0.015519748021787017,0.6265416741910741,3724.234406196547,324.6698134737527,0.01686570673269472,0.0,0.0,0.0,0.0,0.0,0.6265416741910741,3724.234406196547,324.6698134737527,0.01686570673269472,0.0,0.0,0.0,0.0,0.0,0.6265416741910741,3724.234406196547,324.6698134737527,0.01686570673269472,0.0,0.0,0.0,0.0,0.0,-0.6417016382683686,-66.9691912857382,-36.895884505245924,0.05076368643742768,-0.25380710659898,0.0,-0.018644541810375337,0.015664403117929382,0.015451989808561883,-8.891836001192276,-19.714580399886493,993.1629926753317,0.2572358793275811,1.158301158301156,0.0,0.08390043814672232,-0.07049845239202446,-0.07037894640502795,,1929299.2574093998,2737338.00238104,0.0132782726620988,0.25510204081633514,0.0,0.01864454181039754,-0.01566510111289965,4666637.259790439,2387134.25363608,1.9549119420837866,1.158301158301156,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MOC,2026-09-04T04:00:30.747245+09:00,1788462030,24.7,1978.9245959081163,10.0,416177.661456596,0.0,,3,0.0,complete,1788461314087,1788461983722,8380422.03994556,6675564.70946306,0.11323451321112941,26.2,26.3,0.3816793893129722,-5.72519083969466,6.083650190114074,1600.0000000000202,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,26.706231454005945,84.90566037735852,True,0.9798432250839983,17.735268124412006,14.394412393810331,True,,-66.08323813610004,-100.0,0.038766012022051655,-0.8032128514056214,-1.0,-0.05599104143336753,0.040921079171255315,0.12797779082741023,,-3.477912845579134,-100.0,0.32187965992011414,-0.8032128514056214,-1.0,-0.05599104143336753,0.040921079171255315,0.12797779082741023,,-3.477912845579134,-100.0,0.32187965992011414,-0.8032128514056214,-1.0,-0.05599104143336753,0.040921079171255315,0.12797779082741023,,-3.477912845579134,-100.0,0.32187965992011414,-0.8032128514056214,-1.0,-0.05599104143336753,0.040921079171255315,0.12797779082741023,,-83.5823392492808,-100.0,0.5786678101628695,0.40650406504063596,0.0,0.027995520716683764,-0.020462289546248513,-0.06463413786848626,,,-100.0,1.135992097168355,0.40650406504063596,0.0,0.027995520716683764,-0.020462289546248513,-0.06463413786848626,,-810878.3385431078,-184069.930069746,0.038766012022051655,-0.8032128514056214,-1.0,-0.05599104143336753,0.040921079171255315,416177.661456596,10664741.558923796,0.03902369871385739,0.40650406504063596,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-MOCA,2026-09-04T04:00:30.747245+09:00,1788462030,12.0,15.668272829299479,8.0,5453.27336328,105458.49033328,0.05171014060647032,3,0.0,complete,1788461305247,1788461360458,14357388.23185209,27121713.89337969,-0.3077290733774839,11.8,12.1,2.5423728813559254,1.6949152542372836,0.8264462809917326,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.547008547008538,11.7,2026-08-31T08:00:00,12.7,2026-08-31T14:00:00,D-4,5.5118110236220375,69.99999999999982,False,0.8064516129032251,17.223437592384556,,True,0.05171014060647032,,-4.128645151594146,0.00588741346350119,0.8403361344537785,0.0,0.05760368663594306,-0.04240914366085491,,,,,0.025588418337241237,0.0,0.0,0.0,0.0,,,,,0.025588418337241237,0.0,0.0,0.0,0.0,,,,,0.025588418337241237,0.0,0.0,0.0,0.0,,,,,0.025588418337241237,0.0,0.0,0.0,0.0,,0.05171014060647032,,-92.97590905476227,0.24645317633607,0.0,0.0,0.0,0.0,,0.05171014060647032,5453.27336328,-4541.50966675501,0.00588741346350119,0.8403361344537785,0.0,0.05760368663594306,-0.04240914366085491,110911.76369656,540009.7560975135,0.2053884442719806,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
