market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ANKR,앵커,5.83,5.586,5.1415999999999995,5.697666666666667,0.5037783375314797,-8.64322389917537,1.9598666120634125,-0.8349362240324245,-1.1592673683116308,,,1.6906079353529833,,False,False,False,False,10069.98293487159,8.163265306122458,14.0,A급,0.3442340791738552,2.9494856430392247,0.0,0.03598416696652951,-0.030801673270584473,True,True,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,3911357.2044054186,8280228.044679688,0.4723731258728545,16,0.0,complete,1788614232620,1788615154251,16993210.10906377,16530335.49488089,0.013807448044171512,5.75,5.85,1.7391304347825987,1.3913043478260834,0.3418803418803346,19.999999999999744,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-2,17.70538243626062,71.83908045977012,False,True,-4.235640688202199,903.0050935379121,9896.677578214229,2.9494856430392247,0.3442340791738552,0.0,0.03598416696652951,-0.030801673270584473,-0.035743762476698304,-4.235640688202199,903.0050935379121,9896.677578214229,2.9494856430392247,0.3442340791738552,0.0,0.03598416696652951,-0.030801673270584473,-0.035743762476698304,0.4584988720892676,38635.8333362209,1037.7251430897697,3.3677634059349657,0.6908462867012188,0.0,0.047978889288735616,-0.041069498397620086,-0.047744074340287046,-21.90807090131731,30.42784941019585,6079.507307740814,7.960110458632698,0.0,0.0,0.0,0.0,0.0,-21.90807090131731,30.42784941019585,6079.507307740814,7.960110458632698,0.0,0.0,0.0,0.0,0.0,-5.598784122435752,-30.01600997121685,799.4665129259855,9.242315541088828,0.6908462867012188,0.0,0.047978889288735616,-0.041069498397620086,-0.047744074340287046,-4.235640688202199,3521393.3617883446,8197398.2446796885,0.3442340791738552,12191585.249085106,53614218.583231136,0.22739462723230391,0.6908462867012188,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T22:31:58.265303+09:00,2026-09-05T13:10:00Z,33968666996-1
KRW-ALGO,알고랜드,132.0,125.0,120.76,136.775,-0.053304904051165725,-3.5110963895329537,8.609029427892528,-0.41160996912283376,-0.7320722498146477,,,11.759808447967036,,False,False,False,False,60.71938461305548,12.711864406779672,10.0,A급,0.7575757575757569,0.8607732626806381,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,22243601.885349974,10829465.758967558,2.0539888467656597,40,0.0,complete,1788614240965,1788615190412,6220617.6664655,5729834.17340965,0.04106819554874484,124.0,133.0,7.258064516129026,6.451612903225801,0.7518796992481203,11.11111111111111,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,116.0,2026-08-31T23:00:00,133.0,2026-09-05T21:00:00,D0,0.7518796992481258,5.882352941176438,False,False,0.8411548205542807,-41.05759607917358,-65.19584165491366,0.8607732626806381,0.0,0.0,0.0,0.0,0.0,0.8411548205542807,-41.05759607917358,-65.19584165491366,0.8607732626806381,0.0,0.0,0.0,0.0,0.0,-0.8588381205031612,-76.90979322334105,-67.2550427502205,2.8339587527391075,0.0,0.0,0.0,0.0,0.0,-3663.2441840679485,-42.301301493164246,102862.0655193315,5.948167006431483,1.538461538461533,-1.0,0.15991471215351938,-0.12954461232685333,-0.6149123875390199,-3663.2441840679485,-42.301301493164246,102862.0655193315,5.948167006431483,1.538461538461533,-1.0,0.15991471215351938,-0.12954461232685333,-0.6149123875390199,,3327.5538395096364,,6.759421081002493,2.3255813953488413,-1.0,0.2132196162046962,-0.1727366760748108,-0.8300875115303477,0.8411548205542807,-15494258.136830978,-20285970.65409676,0.0,33073067.64431753,6437050.722507684,5.137922485009291,2.3255813953488413,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-SHIB,시바이누,0.00753,0.007299333333333334,0.0068174,0.007188,-0.49077524311550436,-7.069166153274467,-1.548877759228352,-0.07217592443455167,-0.6491060469344173,,,,,False,False,False,False,-5.0751974668300175,8.15450643776825,7.0,B급,1.6129032258064502,2.2390799915665607,0.0,0.10906116513680342,-0.09718256883830034,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,326941286.099928,343522039.95807695,0.9517330711584839,864,0.0,complete,1788614250027,1788615181412,80176261146.23012,47926933096.621864,0.25174491737084637,0.00717,0.00763,6.415620641562048,5.020920502092041,1.3106159895150642,21.73913043478255,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.579710144927535,0.0069,2026-08-31T23:00:00,0.00763,2026-09-05T22:00:00,D0,1.3106159895150626,13.698630136986162,False,True,-0.11174382749439671,476.6983459299168,544.4090123307963,2.2390799915665607,1.2096774193548265,0.0,0.10906116513680342,-0.09718256883830034,,-0.11174382749439671,476.6983459299168,544.4090123307963,2.2390799915665607,1.2096774193548265,0.0,0.10906116513680342,-0.09718256883830034,,-9.291651095931229,964.5909901113928,11358.059852075356,2.9320748308292455,1.2096774193548265,0.0,0.13632645642099872,-0.12148243681791437,,-0.618547441061031,1493.3927210925299,2528.965635499468,3.0536722368282074,1.8944519621109768,0.0,0.16359174770517182,-0.1457839954583131,,-0.618547441061031,1493.3927210925299,2528.965635499468,3.0536722368282074,1.8944519621109768,0.0,0.16359174770517182,-0.1457839954583131,,0.7380581573619225,3248.604247333267,651.7997908980797,3.2596398396208652,1.8944519621109768,0.0,0.17268017813325542,-0.15388489073803369,,-0.11174382749439671,270249379.7666889,290213964.9025196,1.2096774193548265,670463326.058005,37554486.92930141,17.853081772098037,1.8944519621109768,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-UNI,유니스왑,8520.0,7020.666666666667,5882.38,5205.983333333334,2.7815732968963447,-19.350784319725463,-34.85764777067413,-2.6113164009249625,-3.6256602263754347,,,,,False,False,False,False,127.54700536623109,18.087318087318096,6.0,관찰,-0.23419203747072626,0.0980860933615304,0.0,-0.029279718914709818,0.03193971099848625,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,243476.17500355002,13626216.16864455,0.01786821609096559,27,0.0,complete,1788614254695,1788615186802,45378.1894698,15372.28159485,0.4939205795296309,8470.0,8800.0,3.8961038961038863,0.5903187721369552,3.1818181818181817,84.84848484848479,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.057981388690045,6985.0,2026-08-31T23:00:00,8875.0,2026-09-04T07:00:00,D-1,3.830985915492957,17.989417989418,False,True,-1.534861819807183,-99.21349843828673,-31.653804054314282,0.0980860933615304,-0.23419203747072626,0.0,-0.029279718914709818,0.03193971099848625,,-1.534861819807183,-99.21349843828673,-31.653804054314282,0.0980860933615304,-0.23419203747072626,0.0,-0.029279718914709818,0.03193971099848625,,-1.1202701067480894,-99.08339457416876,-41.61567350933192,0.5498580272409441,-0.641399416909616,0.0,-0.029279718914709818,0.03193971099848625,,-0.3382972255713429,-95.59798066335017,-12.254969759592594,0.8169188751371905,-0.641399416909616,0.0,-0.02439976576225078,0.02661663885106691,,-0.3382972255713429,-95.59798066335017,-12.254969759592594,0.8169188751371905,-0.641399416909616,0.0,-0.02439976576225078,0.02661663885106691,,-0.6792543202711528,-97.9106940879936,-18.486421408867116,0.9005841672768042,-0.29256875365710755,0.0,-0.029279718914709818,0.03193971099848625,,-1.534861819807183,-30713382.2542635,-6310835.162600303,-0.23419203747072626,13869692.343648098,94090694.61007959,0.14740769425845315,-0.29256875365710755,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-BIO,바이오프로토콜,38.0,38.50666666666667,36.658,43.770833333333336,-1.0450573924961404,-5.043010166039244,12.026653974297956,0.33863640288015195,-0.16212811641752706,,14.89210883161913,,,False,False,False,False,-9.543897242177135,3.825136612021862,8.0,B급,1.0638297872340496,0.010648608187548092,0.0,0.03426417680316707,-0.027112946860404108,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,90716.180371,0.0,,1,0.0,complete,1788614651729,1788614651729,3488312.08230718,2865451.86888331,0.09803011541012098,37.1,38.0,2.425876010781658,2.425876010781658,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,34.3,2026-09-02T19:00:00,39.2,2026-09-04T03:00:00,D-1,3.0612244897959218,24.489795918367374,False,False,,-88.26081579152276,-100.0,0.010648608187548092,1.0638297872340496,0.0,0.03426417680316707,-0.027112946860404108,,,-88.26081579152276,-100.0,0.010648608187548092,1.0638297872340496,0.0,0.03426417680316707,-0.027112946860404108,,,-94.34967105571297,,0.06205450803532564,1.0638297872340496,0.0,0.06852835360630083,-0.054227958643155105,,,,,0.17188649371182585,1.8766756032171594,0.0,0.11992461881104033,-0.09490434856277652,,,,,0.17188649371182585,1.8766756032171594,0.0,0.11992461881104033,-0.09490434856277652,,,,,0.17297742214644884,1.6042780748663166,0.0,0.1027925304094568,-0.08134503558417805,,,-682047.742231824,-97107.946509657,1.0638297872340496,90716.180371,4723668.272345066,0.019204604375396565,1.6042780748663166,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-WLFI,월드리버티파이낸셜,77.9,79.45333333333333,79.96600000000001,85.4675,-0.6253647961310782,0.6411058032997461,7.036787862832853,0.3742640524267046,0.2728238070947143,,,,,False,False,False,False,-51.57723308001179,-0.7594936708860689,5.0,관찰,1.6861219195849708,1.1282217333072637,0.0,0.10005836738098406,-0.08273548698041733,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,161196127.0731719,56660208.10744036,2.8449617898950916,201,0.0,complete,1788614237441,1788615180787,4215580.90027786,5119732.55597209,-0.0968528437670086,77.1,78.5,1.81582360570689,1.0376134889753752,0.7643312101910755,42.857142857142335,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.49738219895286,76.4,2026-09-03T09:00:00,80.6,2026-09-04T14:00:00,D-1,3.3498759305210735,64.2857142857142,False,False,2.7422313916292413,2110.472311356531,-20.180755429525455,1.1282217333072637,1.0376134889753752,0.0,0.10005836738098406,-0.08273548698041733,,2.7422313916292413,2110.472311356531,-20.180755429525455,1.1282217333072637,1.0376134889753752,0.0,0.10005836738098406,-0.08273548698041733,,1.8654749802560735,1062.8035168689585,300.33954446080816,1.4071363621108475,0.7761966364812523,0.0,0.10005836738098406,-0.08273548698041733,,2.453140365736395,9272.140030049679,1190.7748944228208,1.6973917029955956,0.90673575129534,0.0,0.10005836738098406,-0.08273548698041733,,2.453140365736395,9272.140030049679,1190.7748944228208,1.6973917029955956,0.90673575129534,0.0,0.10005836738098406,-0.08273548698041733,,-2.178217392663019,277.98822669373976,567.3912452265535,1.7643664243445656,0.7761966364812523,0.0,0.09172017009920763,-0.07584012351525349,,2.7422313916292413,153903743.16747853,-14325440.04338064,1.0376134889753752,217856335.18061227,8510149.943647489,25.59958832960798,0.7761966364812523,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-TOKAMAK,토카막네트워크,436.0,433.4,447.58,552.5416666666666,0.2158162478803849,3.1681487108449904,21.562476434658016,-1.1494873045279665,-1.0390898071061705,2.7561406710324485,,,,False,False,False,False,-83.06096140060494,1.8604651162790642,5.0,관찰,-0.4545454545454519,0.1297877972765633,0.0,0.04624633883152374,-0.032648900927636504,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,712577.8823022501,1702257.3253306597,0.4186076168970713,27,0.0,complete,1788614446580,1788615179600,197129.9712686,145107.14801694,0.1520081262963636,437.0,446.0,2.0594965675057253,-0.22883295194507935,2.242152466367713,111.11111111111104,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.872901678657064,417.0,2026-08-31T21:00:00,454.0,2026-09-04T00:00:00,D-1,3.7444933920704804,45.945945945945965,False,True,-12.156197629286114,-80.40707066636142,488.56375428379965,0.1297877972765633,-0.9090909090909038,0.0,0.04624633883152374,-0.032648900927636504,,-12.156197629286114,-80.40707066636142,488.56375428379965,0.1297877972765633,-0.9090909090909038,0.0,0.04624633883152374,-0.032648900927636504,,0.4186076168970713,,-29.107649644660682,0.20105902410482202,0.0,0.0,0.03083089255435656,-0.02176560567198038,,-0.5305746356962813,153.0426496712598,473.76784970497596,0.20415715718380056,0.0,0.0,0.03083089255435656,-0.02176560567198038,,-0.5305746356962813,153.0426496712598,473.76784970497596,0.20415715718380056,0.0,0.0,0.03083089255435656,-0.02176560567198038,,,12855.961493295117,,0.20928101806033794,0.22988505747125743,0.0,0.04624633883152374,-0.032648900927636504,,-12.156197629286114,-2924335.5683007897,1413035.0766038299,-0.9090909090909038,2414835.20763291,2011814.2868601498,1.2003270994768396,0.22988505747125743,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-SKY,스카이프로토콜,92.5,94.10666666666665,85.26799999999999,89.44333333333334,-0.02832861189803193,-10.36574877640694,-5.213729363097654,-0.5748583221452244,-0.8567463237244937,,,,,False,False,False,False,104.03167719250787,-0.7510729613733891,9.0,B급,0.0,0.027297835265642334,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,60265.582997575,456009.417001375,0.13215863697260727,5,0.0,complete,1788614645697,1788614902367,680361.67945851,896583.151534,-0.13711416393647882,92.7,93.6,0.9708737864077666,-0.21574973031284195,1.175213675213669,122.22222222222273,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-3,9.313725490196079,69.85294117647068,False,False,,-64.62892987023432,,0.027297835265642334,0.0,0.0,0.0,0.0,,,-64.62892987023432,,0.027297835265642334,0.0,0.0,0.0,0.0,,-1.9610951647189478,-99.4153929422911,-90.74043911107744,0.039402524423906016,0.10822510822510178,0.0,0.007082152974502431,-0.006473304736154262,,,-89.00960665283498,,2.860129967942939,0.7625272331154731,0.0,0.04957507082151702,-0.04531566638206819,,,-89.00960665283498,,2.860129967942939,0.7625272331154731,0.0,0.04957507082151702,-0.04531566638206819,,,,,2.9250325506652928,0.9825327510917026,0.0,0.06373937677053299,-0.05826408538456729,,,-110115.4170018,456009.417001375,0.0,516274.99999895,1047378.056473936,0.4929213446928822,0.9825327510917026,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-CYBER,사이버,422.0,436.8,443.46,537.6,-0.9224255254801195,1.5018265457989375,18.75,-0.09770227259281059,-0.2853961657273924,,,,,False,False,False,False,82.54468233360386,-1.1709601873536313,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,0.0,0.0,,0,0.0,complete,,,92494.57505824,52696.61120051,0.27410729868137274,416.0,431.0,3.605769230769229,1.4423076923076872,2.088167053364269,60.00000000000012,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.157635467980294,406.0,2026-09-02T19:00:00,431.0,2026-09-05T10:00:00,D0,2.088167053364265,36.00000000000006,False,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,2.444475760085865,0.0,0.0,0.03024345985179755,-0.022283366919857883,,,,,2.444475760085865,0.4761904761904745,0.0,0.03024345985179755,-0.022283366919857883,,,,,2.444475760085865,0.4761904761904745,0.0,0.03024345985179755,-0.022283366919857883,,,,-100.0,2.444475760085865,0.4761904761904745,0.0,0.03024345985179755,-0.022283366919857883,,,-6208339.229939701,-1019063.1835566,0.0,0,1031286.64403213,0.0,0.4761904761904745,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-SKR,시커,31.6,21.753333333333334,14.0418,15.55825,6.564337034617895,-54.918410270288234,-39.81863855724991,-6.077249586522317,-8.044569677544796,,,,,False,False,False,False,-44.87743278647242,-21.250000000000004,8.0,B급,0.31847133757962887,0.14924244464104675,0.0,0.06531678641410466,-0.07072904412843428,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,69989557.5923217,92021946.84440906,0.7605746236890664,349,0.0,complete,1788614236907,1788615210822,9205558.12680997,14854670.70765613,-0.2347904760055253,30.1,33.4,10.963455149501655,4.983388704318936,5.389221556886219,54.54545454545453,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.835820895522396,26.8,2026-09-02T10:00:00,35.6,2026-09-02T12:00:00,D-3,11.51685393258427,46.59090909090909,False,True,-1.7566440506493026,-61.98304192859487,25.821969098461615,0.14924244464104675,0.6369426751592355,0.0,0.06531678641410466,-0.07072904412843428,,-1.7566440506493026,-61.98304192859487,25.821969098461615,0.14924244464104675,0.6369426751592355,0.0,0.06531678641410466,-0.07072904412843428,,0.385960646530997,114.49180749486203,5.645950536369915,0.22168592191013659,2.265372168284796,0.0,0.1306335728282093,-0.14147324510312842,,-0.2650294840080679,-54.69175497473856,-38.90366472514171,0.39694602557305814,2.265372168284796,0.0,0.16329196603526164,-0.17685103093043608,,-0.2650294840080679,-54.69175497473856,-38.90366472514171,0.39694602557305814,2.265372168284796,0.0,0.16329196603526164,-0.17685103093043608,,-0.355069470241523,24.376501418609543,82.44088733645198,0.6430632818235154,3.9473684210526327,0.0,0.39190071848465013,-0.4246017149471655,,-1.7566440506493026,-114111330.91344514,18885317.761456504,0.6369426751592355,162011504.43673074,123753988.073217,1.3091416847179043,3.9473684210526327,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-DOGE,도지코인,120.0,119.6,107.5,121.90833333333333,-0.38867295946696245,-11.255813953488367,1.8934992138902211,-0.30591609938044756,-0.7518456694367723,,,2.518467939449185,,False,False,False,False,0.8532169671063627,3.4782608695652195,11.0,A급,0.0,0.07532022127820781,0.0,-0.05552470849529145,0.047976315735744235,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,8286560.832968401,91478917.1421392,0.09058437825726348,50,0.0,complete,1788614262587,1788615199366,123312383.63670672,102008031.63313304,0.09455136134939202,116.0,120.0,3.4482758620689724,3.4482758620689724,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.818181818181817,110.0,2026-09-02T10:00:00,123.0,2026-09-04T00:00:00,D-1,2.4390243902439046,23.076923076923133,False,False,-3.3787396781112626,-94.03696632878898,128.38039585273768,0.07532022127820781,0.8403361344537785,0.0,-0.05552470849529145,0.047976315735744235,0.09474363047125234,-3.3787396781112626,-94.03696632878898,128.38039585273768,0.07532022127820781,0.8403361344537785,0.0,-0.05552470849529145,0.047976315735744235,0.09474363047125234,-18.55897785874897,-97.67297568093413,379.089062599668,1.1170506010943826,1.6949152542372836,0.0,0.1110494169905607,-0.09597231137127915,-0.196973604647249,-398.39557162299957,-88.7899116915345,49213.856146237435,1.2181630530653464,1.6949152542372836,0.0,0.05552470849528035,-0.047982875253892,-0.0972066418046369,-398.39557162299957,-88.7899116915345,49213.856146237435,1.2181630530653464,1.6949152542372836,0.0,0.05552470849528035,-0.047982875253892,-0.0972066418046369,-0.4311897828046726,-48.71380554759849,195.41308997520653,1.3162614255418759,1.6949152542372836,0.0,0.1110494169905607,-0.09597231137127915,-0.196973604647249,-3.3787396781112626,-130678960.57562505,51423413.77873936,0.8403361344537785,99765477.9751076,138565531.73004413,0.7199876962870716,1.6949152542372836,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-05T22:31:58.265303+09:00,2026-09-05T13:10:00Z,33968666996-1
KRW-WLD,월드코인,547.0,534.0666666666667,499.46,568.25,-0.04990642545227297,-6.928816455104861,6.015544801290503,-0.5806329889396264,-0.08899104846960278,,,,,False,False,False,False,-29.6761236527581,8.964143426294813,9.0,B급,-0.36429872495445936,0.5092179908845829,0.0,-0.0374298190891964,0.031059590198456277,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,57537789.98348448,141783690.13255584,0.4058138840207324,213,0.0,complete,1788614222741,1788615213632,920119.3722837,1518600.86932789,-0.24540801639826174,526.0,558.0,6.083650190114076,3.9923954372623527,1.971326164874552,34.37500000000016,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D-1,2.5044722719141377,19.178082191780817,True,True,-1.5820573020078217,26.985238500370066,522.0346484078233,0.5092179908845829,-0.36429872495445936,0.0,-0.0374298190891964,0.031059590198456277,,-1.5820573020078217,26.985238500370066,522.0346484078233,0.5092179908845829,-0.36429872495445936,0.0,-0.0374298190891964,0.031059590198456277,,-1.0183963005790386,-39.79904614804982,111.27619082196803,0.8884769279199141,-0.545454545454549,0.0,-0.012476606363054366,0.010353500385691383,,-3.084056155023236,13.878453603430362,879.3183993255556,1.232034901910886,-0.545454545454549,0.0,-0.04990642545227297,0.04141217965224708,,-3.084056155023236,13.878453603430362,879.3183993255556,1.232034901910886,-0.545454545454549,0.0,-0.04990642545227297,0.04141217965224708,,-0.6480117646507684,-71.79288243883492,-26.751190307896312,1.6141529852976255,-0.545454545454549,0.0,-0.0374298190891964,0.031059590198456277,,-1.5820573020078217,12227176.983913824,118990154.35517283,-0.36429872495445936,199321480.11604032,80422015.92794573,2.4784442147610775,-0.545454545454549,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
KRW-PEPE,페페,0.00487,0.005128,0.0043746,0.004498833333333333,-0.9783728115345003,-17.2221460247794,-13.98510725002779,-0.36150186075583157,-1.038693711652131,,,,,False,False,False,False,20.951486242761774,0.0,8.0,B급,0.2049180327869049,0.5988542703940567,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:31:58.265303+09:00,1788615118,9610455.14652119,57151054.40144234,0.16815884233762532,81,0.0,complete,1788614233083,1788615191022,82313082737.75645,61559825742.66281,0.1442471498928383,0.00483,0.00491,1.6563146997929712,0.8281573498964745,0.814663951120165,50.00000000000067,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.686825053995678,0.00463,2026-09-02T19:00:00,0.00531,2026-09-04T03:00:00,D-1,8.097928436911484,63.235294117647065,False,False,-8.31477437473547,-40.19940437738229,2916.6980930407817,0.5988542703940567,-0.2049180327868716,0.0,0.0,0.0,,-8.31477437473547,-40.19940437738229,2916.6980930407817,0.5988542703940567,-0.2049180327868716,0.0,0.0,0.0,,-1.941857309210756,-3.216161273172191,1114.420009579047,2.2991890115405376,0.8281573498964745,1.0,0.09011328527291917,-0.08896245297708205,,-0.02827370551529379,171.97287153869897,217.7015455182382,2.587226555999944,0.8281573498964745,1.0,0.07723995880535295,-0.0762521184975693,,-0.02827370551529379,171.97287153869897,217.7015455182382,2.587226555999944,0.8281573498964745,1.0,0.07723995880535295,-0.0762521184975693,,-0.12926366747995946,999.6717900082432,1844.9892685581772,2.816345816172607,1.2474012474012586,1.0,0.1029866117404632,-0.10167325840157204,,-8.31477437473547,-6460380.012328522,55256564.04679651,-0.2049180327868716,66761509.54796353,17202129.353780936,3.881002646529321,1.2474012474012586,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T13:10:00Z,33968666996-1
