market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IOTA,2026-09-07T03:32:04.302321+09:00,1788719524,57.3,92.00108060326603,10.0,20034.965034945,4444240.056757056,0.0045080744467175405,33,0.0,complete,1788718690279,1788719600975,1888501.52817862,978155.40517572,0.31756367928466533,55.1,58.7,6.533575317604368,3.992740471869327,2.3850085178875733,38.88888888888902,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.174242424242431,52.8,2026-09-04T23:00:00,58.7,2026-09-06T21:00:00,D-1,2.385008517887577,23.728813559322106,True,-0.4666900011667252,9.378444051997722,,True,-0.012957957318707474,-94.1479451379571,-77.32686597758497,1.5189280406566184,0.17482517482516613,0.0,-0.01166725002916813,0.0094191954011702,,-0.012957957318707474,-94.1479451379571,-77.32686597758497,1.5189280406566184,0.17482517482516613,0.0,-0.01166725002916813,0.0094191954011702,,-0.012957957318707474,-94.1479451379571,-77.32686597758497,1.5189280406566184,0.17482517482516613,0.0,-0.01166725002916813,0.0094191954011702,,-0.012957957318707474,-94.1479451379571,-77.32686597758497,1.5189280406566184,0.17482517482516613,0.0,-0.01166725002916813,0.0094191954011702,,-2.391023109594345,-99.66121068930637,80.02816239587443,1.9291244976755877,-0.17421602787456303,0.0,0.01166725002916813,-0.009419445545765015,,-2.391023109594345,-99.66121068930637,80.02816239587443,1.9291244976755877,-0.17421602787456303,0.0,0.01166725002916813,-0.009419445545765015,,-0.012957957318707474,-322322.813681281,-15157108.624741528,1.5189280406566184,0.17482517482516613,0.0,-0.01166725002916813,0.0094191954011702,4464275.021792001,4268675.903287204,1.0458219651564953,-0.17421602787456303,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-IQ,2026-09-07T03:32:04.302321+09:00,1788719524,1.01,-83.02123957674713,6.0,0.0,0.0,,0,0.0,complete,,,69024770.55923112,411741386.97634864,-0.7128551189499114,0.976,1.02,4.508196721311486,3.4836065573770503,0.980392156862746,22.727272727272883,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.936507936507953,0.945,2026-09-03T22:00:00,1.02,2026-09-06T10:00:00,D-1,0.9803921568627416,13.333333333333444,True,0.17998061747197536,17.62177854306897,,True,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,,,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,-100.0,,0.025647680817328933,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,-100.0,,0.025647680817328933,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,,,0.0,0.0,0.01382842152838748,1.0000000000000009,0.0,0.06922331441230334,-0.051064652786781295,0,1828732.5907533036,0.0,1.0000000000000009,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-IRYS,2026-09-07T03:32:04.302321+09:00,1788719524,19.6,,,0.0,0.0,,0,0.0,complete,,,8921072.33379206,12348941.00224515,-0.1611596859060424,19.8,20.2,2.020202020202011,-1.0101010101010055,2.9702970297029596,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.989010989010994,18.2,2026-09-04T21:00:00,20.2,2026-09-05T13:00:00,D-2,2.970297029702962,29.999999999999876,False,,,,True,,,-100.0,,0.0,,,,,,,-100.0,,0.0,,,,,,,-100.0,,0.0,,,,,,,-100.0,,0.0,,,,,,-100.0,-100.0,,-0.50761421319796,,,,,,-100.0,-100.0,,-0.50761421319796,,,,,,0.0,-19999.999999896,,0.0,,,,0,2179470.948826912,0.0,-0.50761421319796,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-JST,2026-09-07T03:32:04.302321+09:00,1788719524,154.0,-39.853574681137175,4.0,0.0,0.0,,0,0.0,complete,,,622948.83912426,4562038.08949534,-0.7597105459665612,151.0,154.0,1.9867549668874274,1.9867549668874274,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.408759124087588,137.0,2026-09-01T22:00:00,154.0,2026-09-06T20:00:00,D-1,0.0,0.0,False,0.5205868433506788,-2.515837104072394,,False,,,,0.10043454967956222,0.0,0.0,0.0,0.0,,,,,0.10043454967956222,0.0,0.0,0.0,0.0,,,,,0.10043454967956222,0.0,0.0,0.0,0.0,,,,,0.10043454967956222,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.15243469136704135,0.6535947712418277,0.0,0.09465215333648302,-0.08417114136195014,,,-100.0,-100.0,0.15243469136704135,0.6535947712418277,0.0,0.09465215333648302,-0.08417114136195014,,,0.0,0.0,0.10043454967956222,0.0,0.0,0.0,0.0,0,1309070.5070299201,0.0,0.6535947712418277,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-JTO,2026-09-07T03:32:04.302321+09:00,1788719524,618.0,35.91527751817474,4.0,195999.999995,3975134.1006881,0.04930651269376603,7,0.0,complete,1788718815619,1788719039328,393561.58366936,224499.42110527,0.27353636818704796,571.0,638.0,11.733800350262701,8.231173380035028,3.1347962382445136,29.85074626865673,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.36734693877551,539.0,2026-09-04T21:00:00,638.0,2026-09-06T22:00:00,D-1,3.1347962382445194,20.2020202020202,True,-1.9266870862562957,21.497914071613582,,False,-0.3444585571757979,-92.88974526143994,-43.21703562147313,0.29637504325519615,0.4878048780487809,0.0,0.029641339788566423,-0.02139863908626083,,-0.3444585571757979,-92.88974526143994,-43.21703562147313,0.29637504325519615,0.4878048780487809,0.0,0.029641339788566423,-0.02139863908626083,,-0.3444585571757979,-92.88974526143994,-43.21703562147313,0.29637504325519615,0.4878048780487809,0.0,0.029641339788566423,-0.02139863908626083,,-0.3444585571757979,-92.88974526143994,-43.21703562147313,0.29637504325519615,0.4878048780487809,0.0,0.029641339788566423,-0.02139863908626083,,-0.12002178001900991,-93.08772343919833,-76.26187850541157,1.7153078262825119,-0.3225806451612856,0.0,-0.03952178638474413,0.02852954443827116,,-0.12002178001900991,-93.08772343919833,-76.26187850541157,1.7153078262825119,-0.3225806451612856,0.0,-0.03952178638474413,0.02852954443827116,,-0.3444585571757979,-2560581.96790638,-3025441.0615895195,0.29637504325519615,0.4878048780487809,0.0,0.029641339788566423,-0.02139863908626083,4171134.1006831,7628232.62338594,0.54680216330787,-0.3225806451612856,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-JUP,2026-09-07T03:32:04.302321+09:00,1788719524,366.0,205.21045505106304,8.0,3290916.3886986603,1930694.3701789202,1.704524775919705,23,0.0,complete,1788718790441,1788719607959,491406.99023036,1043614.94055212,-0.359739453390266,300.0,387.0,29.000000000000004,21.999999999999996,5.426356589147287,24.13793103448278,complete_hourly_ordered,/v1/candles/minutes/60,120,False,35.31468531468531,286.0,2026-09-02T21:00:00,387.0,2026-09-06T20:00:00,D-1,5.426356589147286,20.792079207920764,False,1.972517730496448,-4.851160803304371,,True,0.40185387170093945,-90.17577240792956,-92.4919041240054,1.4112960735457705,0.5494505494505475,0.0,0.02216312056737557,-0.01980255353226834,,0.40185387170093945,-90.17577240792956,-92.4919041240054,1.4112960735457705,0.5494505494505475,0.0,0.02216312056737557,-0.01980255353226834,,0.40185387170093945,-90.17577240792956,-92.4919041240054,1.4112960735457705,0.5494505494505475,0.0,0.02216312056737557,-0.01980255353226834,,0.40185387170093945,-90.17577240792956,-92.4919041240054,1.4112960735457705,0.5494505494505475,0.0,0.02216312056737557,-0.01980255353226834,,-1.811297400158721,-96.52652871584058,-92.83547676082912,6.192739359369398,0.0,0.0,-0.02216312056737557,0.019801425374486925,,-1.811297400158721,-96.52652871584058,-92.83547676082912,6.192739359369398,0.0,0.0,-0.02216312056737557,0.019801425374486925,,0.40185387170093945,-30207049.307402484,-23784139.351535663,1.4112960735457705,0.5494505494505475,0.0,0.02216312056737557,-0.01980255353226834,5221610.758877581,8788534.953712549,0.5941389305929552,0.0,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KAITO,2026-09-07T03:32:04.302321+09:00,1788719524,427.0,-56.67886094210714,1.0,0.0,1466121.10580745,0.0,6,0.0,complete,1788718678036,1788719374761,780157.31187737,642941.0686241,0.09642077113805576,424.0,429.0,1.1792452830188704,0.7075471698113178,0.4662004662004662,40.00000000000038,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-2,0.4662004662004615,7.142857142857324,True,-0.7331602260577386,48.67522211253702,,False,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,,-100.0,,0.5687206092886683,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,,-100.0,,0.5687206092886683,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,0.0,1428118.10581503,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,1466121.10580745,6241216.56028983,0.23490950708804856,0.23474178403755097,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KAT,2026-09-07T03:32:04.302321+09:00,1788719524,6.33,-34.85726002609605,5.0,11007.9999999696,0.0,,1,0.0,complete,1788718852160,1788718852160,17854110.20079765,7751832.07505529,0.39452866123458646,6.36,6.43,1.1006289308175932,-0.4716981132075526,1.5552099533436958,142.85714285714403,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.973421926910307,6.02,2026-09-02T19:00:00,6.5,2026-09-05T20:00:00,D-2,2.6153846153846194,35.41666666666666,True,-0.10570824524313016,23.33045991582577,,False,,,-100.0,0.0017100628408854845,0.0,0.0,-0.02114164904861715,0.01467097589249633,,,,-100.0,0.0017100628408854845,0.0,0.0,-0.02114164904861715,0.01467097589249633,,,,-100.0,0.0017100628408854845,0.0,0.0,-0.02114164904861715,0.01467097589249633,,,,-100.0,0.0017100628408854845,0.0,0.0,-0.02114164904861715,0.01467097589249633,,,-99.67623893060681,-100.0,0.8343583514900033,0.31695721077655836,0.0,0.021141649048628253,-0.014671571045823839,,,-99.67623893060681,-100.0,0.8343583514900033,0.31695721077655836,0.0,0.021141649048628253,-0.014671571045823839,,,11007.9999999696,-18002.55798,0.0017100628408854845,0.0,0.0,-0.02114164904861715,0.01467097589249633,11007.9999999696,3018447.252060854,0.0036469081884581067,0.31695721077655836,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KAVA,2026-09-07T03:32:04.302321+09:00,1788719524,72.0,-51.84830089162875,13.0,0.0,0.0,,0,0.0,complete,,,560134.81897655,909364.02156925,-0.23765190754624183,69.9,74.4,6.4377682403433445,3.0042918454935563,3.2258064516129106,53.3333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.887850467289732,64.2,2026-09-02T06:00:00,74.4,2026-09-06T22:00:00,D-1,3.2258064516129115,23.529411764706,False,1.1029790743222412,5.666229847193346,4.652820844325415,True,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,-100.0,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0.013430511908003595,,-100.0,,0.24771152515650385,-0.27700831024931594,0.0,-0.02061643129573909,0.016967413165538403,0.026823380906308536,,-100.0,,0.24771152515650385,-0.27700831024931594,0.0,-0.02061643129573909,0.016967413165538403,0.026823380906308536,,-7468152.504910387,-5305.13991101,0.003767465923985469,-0.1386962552010984,0.0,-0.010308215647869545,0.008483808577365082,0,1143324.33783029,0.0,-0.27700831024931594,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
KRW-KERNEL,2026-09-07T03:32:04.302321+09:00,1788719524,55.0,-73.16802254109905,7.0,10968917.734231543,27761597.2744712,0.39511118995729605,51,0.0,complete,1788718964245,1788719669119,2398774.69351655,3725014.742982,-0.2165717915709011,55.5,56.7,2.1621621621621623,-0.9009009009009028,2.9982363315696694,141.66666666666677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T07:00:00,56.7,2026-09-06T10:00:00,D-1,2.821869488536155,23.88059701492537,False,0.36839430894308745,21.02948525737132,,False,0.39511118995729605,,5233.386588888628,0.7752773143163125,-0.7220216606498187,-1.0,-0.050813008130079496,0.03603165685160903,,0.39511118995729605,,5233.386588888628,0.7752773143163125,-0.7220216606498187,-1.0,-0.050813008130079496,0.03603165685160903,,0.39511118995729605,,5233.386588888628,0.7752773143163125,-0.7220216606498187,-1.0,-0.050813008130079496,0.03603165685160903,,0.39511118995729605,,5233.386588888628,0.7752773143163125,-0.7220216606498187,-1.0,-0.050813008130079496,0.03603165685160903,,-3.191634362225139,6445.446471501784,59318.33998992696,0.7934139087680023,-1.4336917562723928,-1.0,-0.10162601626015899,0.0720597126981275,,-3.191634362225139,6445.446471501784,59318.33998992696,0.7934139087680023,-1.4336917562723928,-1.0,-0.10162601626015899,0.0720597126981275,,0.39511118995729605,10968917.734231543,27241072.52323137,0.7752773143163125,-0.7220216606498187,-1.0,-0.050813008130079496,0.03603165685160903,38730515.00870274,738656.5536714899,52.433725546998595,-1.4336917562723928,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KITE,2026-09-07T03:32:04.302321+09:00,1788719524,172.0,117.70326439128374,12.0,0.0,1456614.5424,0.0,15,0.0,complete,1788719552833,1788719765169,1407641.16513413,2358925.8133686,-0.2525601306611095,172.0,179.0,4.069767441860472,0.0,3.910614525139665,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.526627218934923,169.0,2026-09-02T06:00:00,202.0,2026-09-03T02:00:00,D-4,14.851485148514854,90.90909090909088,True,0.8730158730158699,19.699901283316876,14.682444885752979,False,-3.3365245299522583,-100.0,67.56621615089043,0.005127430148959888,0.0,0.0,0.0,0.0,0.0,-3.3365245299522583,-100.0,67.56621615089043,0.005127430148959888,0.0,0.0,0.0,0.0,0.0,-3.3365245299522583,-100.0,67.56621615089043,0.005127430148959888,0.0,0.0,0.0,0.0,0.0,-3.3365245299522583,-100.0,67.56621615089043,0.005127430148959888,0.0,0.0,0.0,0.0,0.0,-0.41384588709552744,-100.0,-76.58264650034951,0.15995876884021243,-0.5780346820809301,0.0,-0.03968253968253954,0.028417432728542025,0.08302185872296697,-0.41384588709552744,-100.0,-76.58264650034951,0.15995876884021243,-0.5780346820809301,0.0,-0.03968253968253954,0.028417432728542025,0.08302185872296697,-3.3365245299522583,-2900363.96538692,587337.56291128,0.005127430148959888,0.0,0.0,0.0,0.0,1456614.5424,10046653.63623233,0.14498504627917638,-0.5780346820809301,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KMNO,2026-09-07T03:32:04.302321+09:00,1788719524,34.3,,,0.0,0.0,,0,0.0,complete,,,1386734.90777275,2857911.6301696,-0.3465958141028211,34.4,35.1,2.034883720930236,-0.29069767441860517,2.2792022792022912,114.28571428571428,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.345794392523366,32.1,2026-09-02T19:00:00,35.1,2026-09-06T21:00:00,D-1,2.279202279202286,26.66666666666691,False,,,,True,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,-100.0,,,-0.5797101449275477,,,,,,-100.0,,,-0.5797101449275477,,,,,,0.0,0.0,,0.0,,,,0,850006.0906338601,0.0,-0.5797101449275477,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KNC,2026-09-07T03:32:04.302321+09:00,1788719524,161.0,-81.5843276132086,11.0,0.0,261376.20715401997,0.0,2,0.0,complete,1788719105910,1788719139380,510298.77027179,1273449.5786737,-0.4278354672917101,162.0,162.0,0.0,-0.6172839506172867,0.6172839506172839,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.882352941176472,153.0,2026-09-02T19:00:00,162.0,2026-09-06T09:00:00,D-1,0.6172839506172867,11.111111111111068,True,0.08336807002917723,7.324133938048831,14.947233577743836,False,,-100.0,,0.014429395024194491,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.014429395024194491,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.014429395024194491,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.014429395024194491,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.386731644161344,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.386731644161344,0.0,0.0,0.0,0.0,0.0,,-8050000.0,261376.20715401997,0.014429395024194491,0.0,0.0,0.0,0.0,261376.20715401997,720581.877864,0.3627293652302357,0.0,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-LA,2026-09-07T03:32:04.302321+09:00,1788719524,93.0,287.3770633554743,10.0,567804.00899415,2980885.478128037,0.19048165827246896,17,0.0,complete,1788718695375,1788719594067,3624388.83240893,1109936.6787468,0.5311109571442014,94.3,99.8,5.832449628844105,-1.378579003181335,6.813627254509015,123.63636363636365,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.621483375959066,78.2,2026-09-02T04:00:00,99.8,2026-09-05T10:00:00,D-2,6.813627254509013,31.48148148148148,False,1.1618459538511594,22.2177104482274,,True,-1.9161520098534848,-85.31000612641981,62.46412362906666,0.09696234445823393,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,,-1.9161520098534848,-85.31000612641981,62.46412362906666,0.09696234445823393,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,,-1.9161520098534848,-85.31000612641981,62.46412362906666,0.09696234445823393,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,,-1.9161520098534848,-85.31000612641981,62.46412362906666,0.09696234445823393,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,,-1.0026157180008728,-95.816042731952,-73.79344297912729,0.3927581421743298,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,,-1.0026157180008728,-95.816042731952,-73.79344297912729,0.3927581421743298,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,,-1.9161520098534848,-3297439.325214041,1146089.3326516931,0.09696234445823393,-0.21459227467811592,0.0,-0.016249593760142567,0.011279188368888526,3548689.487122187,118372392.06951568,0.029979029950143902,-0.21459227467811592,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
KRW-LAYER,2026-09-07T03:32:04.302321+09:00,1788719524,112.0,187.71701081752633,11.0,32192620.337654088,35593913.66978512,0.904441715409949,91,0.0,complete,1788718629405,1788719624009,2740613.82289435,5473415.2751747,-0.3326992660548007,95.6,123.0,28.661087866108794,17.154811715481188,8.94308943089431,40.14598540145981,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.27947598253276,91.6,2026-09-03T10:00:00,123.0,2026-09-07T01:00:00,D0,10.569105691056912,41.40127388535033,False,1.2759957701797608,8.064954803615715,12.796661398154802,True,-1.070513923415373,-76.42492434682042,-48.52102926734552,14.092095151089978,0.0,0.0,0.0,0.0,0.0,-1.070513923415373,-76.42492434682042,-48.52102926734552,14.092095151089978,0.0,0.0,0.0,0.0,0.0,-1.070513923415373,-76.42492434682042,-48.52102926734552,14.092095151089978,0.0,0.0,0.0,0.0,0.0,-1.070513923415373,-76.42492434682042,-48.52102926734552,14.092095151089978,0.0,0.0,0.0,0.0,0.0,0.15368339705898093,-83.99176892419362,-86.71189924405614,45.532248998635964,0.0,0.0,-0.07049700387733449,0.056636134602742416,0.3142104750596406,0.15368339705898093,-83.99176892419362,-86.71189924405614,45.532248998635964,0.0,0.0,-0.07049700387733449,0.056636134602742416,0.3142104750596406,-1.070513923415373,-104361004.39403263,-33548715.18080873,14.092095151089978,0.0,0.0,0.0,0.0,67786534.00743921,1633484.828697352,41.49811055269895,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-LINEA,2026-09-07T03:32:04.302321+09:00,1788719524,3.78,-14.980439344046559,11.0,2409084.0331812953,0.0,,2,0.0,complete,1788718941805,1788718941805,33272793.14216821,33667830.22396114,-0.005901305693439499,3.68,3.85,4.619565217391308,2.717391304347827,1.8181818181818254,41.17647058823532,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.243323442136502,3.37,2026-09-04T21:00:00,3.85,2026-09-06T20:00:00,D-1,1.81818181818183,14.583333333333442,True,0.8658841639407333,8.039121091180208,7.8306543408481994,True,,19.32352134591364,-100.0,0.37026054676850784,-0.7874015748031593,-1.0,-0.057725610929404425,0.04657641406148283,0.11537492619516332,,19.32352134591364,-100.0,0.37026054676850784,-0.7874015748031593,-1.0,-0.057725610929404425,0.04657641406148283,0.11537492619516332,,19.32352134591364,-100.0,0.37026054676850784,-0.7874015748031593,-1.0,-0.057725610929404425,0.04657641406148283,0.11537492619516332,,19.32352134591364,-100.0,0.37026054676850784,-0.7874015748031593,-1.0,-0.057725610929404425,0.04657641406148283,0.11537492619516332,,1140.4921102814317,,0.5667361479056439,-1.0471204188481686,-1.0,-0.0769674812391763,0.06210052371101149,0.15337019385708395,,1140.4921102814317,,0.5667361479056439,-1.0471204188481686,-1.0,-0.0769674812391763,0.06210052371101149,0.15337019385708395,,390132.525542272,-36643.0704225264,0.37026054676850784,-0.7874015748031593,-1.0,-0.057725610929404425,0.04657641406148283,2409084.0331812953,1301651.882042928,1.850789805182216,-1.0471204188481686,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S2,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
