market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AVAX,아발란체,10120.0,10213.333333333334,9575.0,10657.583333333334,0.02611647949857243,-6.666666666666673,4.168393397502561,-0.4821506739614666,-0.776375777385319,,,5.36904102230094,,False,False,False,False,14.435581583578848,1.8181818181818077,11.0,A급,0.09930486593843213,0.5752315848571712,0.0,0.006529119874643108,-0.005506047332850983,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,2675505.5592679,6447999.9999063,0.41493572569894227,16,0.0,complete,1788538906526,1788539983415,18689.15264957,16300.45242966,0.06826885340663495,10270.0,10300.0,0.2921129503407949,-1.4605647517039966,1.7475728155339807,600.0000000000076,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.666666666666665,9675.0,2026-09-02T19:00:00,10320.0,2026-09-04T01:00:00,D-1,1.9379844961240345,31.007751937984445,True,False,-0.48263386385895984,-41.331960843269975,26.907963245082733,0.5752315848571712,0.49652432969216065,0.0,0.006529119874643108,-0.005506047332850983,-0.01472831253018736,-0.48263386385895984,-41.331960843269975,26.907963245082733,0.5752315848571712,0.49652432969216065,0.0,0.006529119874643108,-0.005506047332850983,-0.01472831253018736,-0.48263386385895984,-41.331960843269975,26.907963245082733,0.5752315848571712,0.49652432969216065,0.0,0.006529119874643108,-0.005506047332850983,-0.01472831253018736,-0.48263386385895984,-41.331960843269975,26.907963245082733,0.5752315848571712,0.49652432969216065,0.0,0.006529119874643108,-0.005506047332850983,-0.01472831253018736,0.02832274874301488,-66.62688667204057,-68.90487394818503,0.8546518011613102,0.8973080757726848,0.0,0.02611647949857243,-0.022024705979425185,-0.0591667635870996,-0.11616660834887899,-91.01237366696621,-88.49617175049606,2.6287086258069507,0.3968253968253954,0.0,0.006529119874643108,-0.005506047332850983,-0.01472831253018736,-0.48263386385895984,-1884908.5907948995,1367152.5613149013,0.49652432969216065,9123505.559174199,30130496.552345354,0.30279970804078987,0.3968253968253954,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-XAUT,테더골드,6064000.0,6226466.666666667,6062900.0,6279958.333333333,-0.15394319068643414,-2.6978288717720393,0.8517837830664914,0.15606423753734008,0.01082275182808271,,,,,False,False,False,False,46.71151291367504,-1.7816650469711703,8.0,B급,-0.1810699588477349,0.015442368294408482,0.0,-0.011759549288536952,0.010229973781533452,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,11865.9395,19999.92096,0.5932993197189116,4,0.0,complete,1788539273686,1788539707403,10.20921864,20.14204524,-0.32726237165185235,6099000.0,6130000.0,0.5082800459091708,-0.573864567961957,1.0766721044045677,212.90322580644965,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-1,1.620745542949753,37.735849056603506,False,False,-0.13074478319525584,-94.83842450587213,-93.7009732287572,0.015442368294408482,-0.1810699588477349,0.0,-0.011759549288536952,0.010229973781533452,,-0.13074478319525584,-94.83842450587213,-93.7009732287572,0.015442368294408482,-0.1810699588477349,0.0,-0.011759549288536952,0.010229973781533452,,-0.13074478319525584,-94.83842450587213,-93.7009732287572,0.015442368294408482,-0.1810699588477349,0.0,-0.011759549288536952,0.010229973781533452,,-0.13074478319525584,-94.83842450587213,-93.7009732287572,0.015442368294408482,-0.1810699588477349,0.0,-0.011759549288536952,0.010229973781533452,,0.5892061864018557,-1.1164299481847273,-99.31780869851619,0.1540547941143231,0.08252186829509345,0.0,0.021380998706466148,-0.0186007174809093,,-4.5900875776156225,-99.33458561127449,-94.18657647298201,0.49009112586857384,0.5972130059721303,0.0,0.03955484760693739,-0.03441210364694014,,-0.13074478319525584,-218023.93644,-297508.19079,-0.1810699588477349,31865.86046,1207726.7010899999,0.026384992922024793,0.5972130059721303,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CPOOL,클리어풀,27.3,27.146666666666665,26.592,33.26833333333333,0.5432098765431936,-2.085840352988365,18.40088171935274,-0.9367807214877729,-0.9378639092353076,,,,,False,False,False,False,-45.342707494944335,-3.5335689045936425,7.0,B급,0.3676470588235281,0.046380862935109235,0.0,0.02469135802467548,-0.017995563280454263,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,939120.0,621291.6470399271,1.5115606406014466,8,0.0,complete,1788539021782,1788539238084,5017566.66092954,5972288.2279644,-0.08687299119842581,27.4,27.9,1.8248175182481674,-0.36496350364962904,2.150537634408595,119.99999999999974,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.686567164179108,26.8,2026-08-31T09:00:00,30.2,2026-08-31T14:00:00,D-4,9.60264900662251,85.29411764705875,False,True,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,1.281396568568652,178.80384158490546,-57.54677268387015,0.24868738863100504,2.2471910112359605,1.0,0.1481481481481195,-0.1079869047578903,,-0.37520505992166053,-33.431024211918356,-16.907031803944285,0.38435183500581616,1.8656716417910557,0.0,0.12345679012344402,-0.08998683289317455,,-15.925544526205089,-4155149.9531189166,329140.5184904231,0.3676470588235281,1560411.647039927,2079502.8237848312,0.750377267677798,1.8656716417910557,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-IMX,이뮤터블엑스,170.0,175.13333333333333,167.5,199.93333333333334,0.7285276073619507,-4.557213930348254,12.40413471157053,-1.3012054788404037,-1.1666717411681533,,,10.632069222102391,,False,False,False,False,42.0866540694887,-0.5847953216374324,12.0,A급,1.1904761904761862,0.39949299306574204,0.0,0.07668711656441118,-0.05939175779170114,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,1915383.1857744,111888.05597039999,17.11874577820098,5,0.0,complete,1788538829562,1788539222685,557165.7194356,382599.24889656,0.18575545633377924,172.0,174.0,1.1627906976744207,-1.1627906976744207,2.2988505747126435,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D-1,3.9548022598870025,63.63636363636348,False,False,,,,0.39949299306574204,1.1904761904761862,0.0,0.07668711656441118,-0.05939175779170114,-0.16079345056450478,,,,0.39949299306574204,1.1904761904761862,0.0,0.07668711656441118,-0.05939175779170114,-0.16079345056450478,,,,0.39949299306574204,1.1904761904761862,0.0,0.07668711656441118,-0.05939175779170114,-0.16079345056450478,,,,0.39949299306574204,1.1904761904761862,0.0,0.07668711656441118,-0.05939175779170114,-0.16079345056450478,9.720264254151042,-19.04900220972544,-65.01411556286958,0.47907173008025694,1.1904761904761862,0.0,0.07668711656441118,-0.05939175779170114,-0.16079345056450478,17.11874577820098,,144.8999217132867,3.7631773090638134,0.591715976331364,0.0,0.03834355828220559,-0.029694641103397146,-0.07998200448474613,,1915383.1857744,111888.05597039999,1.1904761904761862,2027271.2417448,1103190.8456784599,1.8376432778482972,0.591715976331364,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-05T01:35:07.081647+09:00,2026-09-04T16:10:00Z,33894961735-1
KRW-SC,시아코인,0.962,0.9316666666666666,0.79944,1.0053416666666668,2.0967270601987,-16.539911271223183,7.328354373720392,-3.025568942000641,-2.9712962442210724,,,2.4663829424526216,,False,False,False,False,1661.0817684815836,15.909090909090917,14.0,A급,1.148225469728592,0.5835519155923521,0.0,0.06575102279369194,-0.05277169564761852,True,True,False,True,2026-09-05T01:35:07.081647+09:00,1788539707,3017357.751954406,10541091.814008731,0.28624717488414686,48,0.0,complete,1788538822438,1788539919983,103834990.8981125,317639800.05188745,-0.5072778105467733,1.0,1.03,3.0000000000000027,-3.8000000000000034,6.6019417475728215,226.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-4,36.15894039735099,79.13043478260869,False,True,-0.16272543528587435,1.5170788834307558,59.227380677475125,0.5835519155923521,0.41753653444676075,0.0,0.06575102279369194,-0.05277169564761852,-0.026615875402722367,-0.16272543528587435,1.5170788834307558,59.227380677475125,0.5835519155923521,0.41753653444676075,0.0,0.06575102279369194,-0.05277169564761852,-0.026615875402722367,-0.16272543528587435,1.5170788834307558,59.227380677475125,0.5835519155923521,0.41753653444676075,0.0,0.06575102279369194,-0.05277169564761852,-0.026615875402722367,-0.16272543528587435,1.5170788834307558,59.227380677475125,0.5835519155923521,0.41753653444676075,0.0,0.06575102279369194,-0.05277169564761852,-0.026615875402722367,-0.1944035760541194,-19.950656127165132,34.4145222050346,0.7213864790260232,0.31282586027112647,0.0,0.0730566919929787,-0.0586357034571261,-0.02958515924422045,-0.25750119894609913,-85.43794941367312,-72.33827258154176,2.446439198442704,0.2083333333333437,0.0,-0.007305669199308973,0.005863035712069475,0.0029454081452535696,-0.16272543528587435,45091.62181963911,3920941.5803247634,0.41753653444676075,13558449.565963138,19453964.020275943,0.6969504802122493,0.2083333333333437,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-INJ,인젝티브,6345.0,7039.333333333333,6873.9,7324.75,-0.2220647295062661,-2.406688100399095,3.896606255048527,-0.5920818314698143,-0.22976703986034525,,,,,False,False,False,False,845.3050806277461,-8.77697841726619,10.0,A급,1.1971268954509284,0.42071833534510006,0.0,0.07087172218285254,-0.06006661258640511,False,True,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,1160773.6985543,8910381.920196801,0.13027204770237977,30,0.0,complete,1788538839404,1788540005412,4891.83218641,17624.17127025,-0.5654795314074225,6605.0,6770.0,2.498107494322488,-3.9364118092354294,6.277695716395865,257.57575757575734,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-3,21.437422552664188,72.8421052631579,False,True,-28.609771628432416,-91.53424461910386,1767.6775539315004,0.42071833534510006,1.2769353551476348,0.0,0.07087172218285254,-0.06006661258640511,,-28.609771628432416,-91.53424461910386,1767.6775539315004,0.42071833534510006,1.2769353551476348,0.0,0.07087172218285254,-0.06006661258640511,,-28.609771628432416,-91.53424461910386,1767.6775539315004,0.42071833534510006,1.2769353551476348,0.0,0.07087172218285254,-0.06006661258640511,,-28.609771628432416,-91.53424461910386,1767.6775539315004,0.42071833534510006,1.2769353551476348,0.0,0.07087172218285254,-0.06006661258640511,,-0.044200434593708926,-61.135317406144466,-47.94879050883534,1.559211872168703,0.794281175536149,0.0,0.04252303330970486,-0.03603873741386021,,-0.10704322907108996,-78.60909228144845,-61.032398928269274,3.5844824327773495,-0.3924646781789609,0.0,-0.028348688873136574,0.024023774957510735,,-28.609771628432416,-12550627.66290845,8433298.394647101,1.2769353551476348,10071155.618751101,11673570.948571576,0.8627313495690406,-0.3924646781789609,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-MVL,엠블,1.26,1.2233333333333334,1.1665999999999999,1.42325,0.9350935093509483,-4.863135036287805,14.046489841325597,-1.327894383072389,-1.3577669568845998,,,10.34528773152302,,False,False,False,False,304.1129595108753,3.3057851239669533,13.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,49218.75,0.0,,1,0.0,complete,1788539683793,1788539683793,79228153.22691081,187248396.65833354,-0.40536491288986076,1.28,1.29,0.78125,-1.5625,2.325581395348839,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-31T03:00:00,1.36,2026-09-01T18:00:00,D-4,7.352941176470596,58.82352941176475,False,False,,,,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,,,,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,,,,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,,,,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,,,-100.0,0.03583133469976474,1.6129032258064502,0.0,0.05500550055006492,-0.041810896465721115,-0.09509381428522978,,64.06250000002625,,0.11427744859861377,0.0,0.0,-0.05500550055004272,0.041806000576182,0.093918730019384,,49218.75,0.0,0.8000000000000007,49218.75,284444.16000000003,0.17303484100359098,0.0,False,True,rising,flat_or_na,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T01:35:07.081647+09:00,2026-09-04T16:10:00Z,33894961735-1
KRW-HIVE,하이브,63.2,60.44666666666667,61.202,72.99833333333332,0.587974262258717,1.2341644608563864,17.19445649444049,-1.0657873601575405,-0.9664679037886795,1.1579837657991714,,,,False,False,False,False,3239.6338594347476,8.205128205128197,8.0,B급,0.79617834394905,5.030647127749489,0.0,0.02218770800976877,-0.01637505037891529,False,True,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,12943603.369610919,10658575.822888244,1.21438394628819,93,0.0,complete,1788538851243,1788540005446,2030829.38235426,3161696.26155063,-0.21778744232564523,63.1,67.8,7.4484944532487996,0.15847860538826808,6.784660766961643,97.87234042553197,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-2,17.146596858638752,70.81081081081085,False,True,0.17057621069747309,7.264636540454439,-7.802093630705398,5.030647127749489,0.6369426751592355,0.0,0.02218770800976877,-0.01637505037891529,,0.17057621069747309,7.264636540454439,-7.802093630705398,5.030647127749489,0.6369426751592355,0.0,0.02218770800976877,-0.01637505037891529,,0.17057621069747309,7.264636540454439,-7.802093630705398,5.030647127749489,0.6369426751592355,0.0,0.02218770800976877,-0.01637505037891529,,0.17057621069747309,7.264636540454439,-7.802093630705398,5.030647127749489,0.6369426751592355,0.0,0.02218770800976877,-0.01637505037891529,,0.6533967890110964,-37.912209591311466,-71.31841774634229,8.176192965749578,0.6369426751592355,0.0,0.055469270024421924,-0.0409390280327564,,-0.7972170588409353,0.3435163733676472,66.21688635774761,16.0031920661213,1.6077170418006492,0.0,0.12203239405370603,-0.09007203148231469,,0.17057621069747309,876622.3150214236,-901964.1531452611,0.6369426751592355,23602179.19249916,78176895.10996631,0.3019073494707039,1.6077170418006492,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CBK,코박토큰,245.0,242.8,241.06,284.5416666666667,0.4966887417218624,-0.7218119970131955,14.669790598916387,-0.8649683796217275,-0.9269233806401491,,,,,False,False,False,False,77.47880823160625,0.4098360655737654,10.0,A급,-0.8097165991902799,1.0304876918904284,0.0,-0.055187637969100756,0.041858423322631566,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,9999.999999849999,0.0,,2,0.0,complete,1788539667889,1788539667889,670437.22802865,583000.7770829,0.06975729999344368,249.0,251.0,0.8032128514056325,-1.6064257028112428,2.3904382470119523,299.99999999999727,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-2,6.488549618320616,65.38461538461546,False,True,,-99.46152990644222,-100.0,1.0304876918904284,-0.8097165991902799,0.0,-0.055187637969100756,0.041858423322631566,,,-99.46152990644222,-100.0,1.0304876918904284,-0.8097165991902799,0.0,-0.055187637969100756,0.041858423322631566,,,-99.46152990644222,-100.0,1.0304876918904284,-0.8097165991902799,0.0,-0.055187637969100756,0.041858423322631566,,,-99.46152990644222,-100.0,1.0304876918904284,-0.8097165991902799,0.0,-0.055187637969100756,0.041858423322631566,,,-98.98786349375946,-100.0,1.158467736530568,0.4098360655737654,0.0,0.02759381898456148,-0.02093105056816036,,,-99.78945023210437,-100.0,1.655378836211355,-0.40650406504064707,0.0,-0.027593818984539276,0.02092982459435966,,,-1847113.3512316,-641637.27345536,-0.8097165991902799,9999.999999849999,2283667.0384899694,0.00437892207195945,-0.40650406504064707,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-XLM,스텔라루멘,247.0,255.13333333333333,248.24,267.15,-0.13048016701461274,-2.7768825867440046,4.498097198827121,-0.6260767258041323,-0.35066026048557,,,12.827507721001712,,False,False,False,False,-12.905754049540608,1.6528925619834656,11.0,A급,0.40816326530612734,0.48789241266484673,0.0,0.052192066805845094,-0.04395421120532017,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,10352433.89078939,86933160.34402822,0.11908498264437638,67,0.0,complete,1788538863775,1788540007576,14613418.87011179,11732037.99531293,0.10936917471263634,252.0,256.0,1.5873015873015817,-1.9841269841269882,3.515625,225.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-1,4.280155642023342,50.0,False,False,-1.191320922300606,-91.99633810001295,-11.928056904986295,0.48789241266484673,0.8163265306122547,0.0,0.052192066805845094,-0.04395421120532017,-0.45841716036323277,-1.191320922300606,-91.99633810001295,-11.928056904986295,0.48789241266484673,0.8163265306122547,0.0,0.052192066805845094,-0.04395421120532017,-0.45841716036323277,-1.191320922300606,-91.99633810001295,-11.928056904986295,0.48789241266484673,0.8163265306122547,0.0,0.052192066805845094,-0.04395421120532017,-0.45841716036323277,-1.191320922300606,-91.99633810001295,-11.928056904986295,0.48789241266484673,0.8163265306122547,0.0,0.052192066805845094,-0.04395421120532017,-0.45841716036323277,-0.4803317283811428,-89.39070848665327,-46.59791281800585,0.8330163971767668,1.2295081967213184,0.0,0.052192066805845094,-0.04395421120532017,-0.45841716036323277,-0.49886131286929924,-93.47197315601056,-66.12528367826395,2.2900456504875812,0.0,0.0,-0.026096033402911445,0.021975049040775296,0.22067570275451587,-1.191320922300606,-118993783.13027363,-11773825.432637408,0.8163265306122547,97285594.23481761,130906218.17213395,0.7431701533604217,0.0,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-OP,옵티미즘,134.0,136.86666666666667,130.98,154.41666666666666,-0.04868549172346581,-4.494324833307898,11.365353480841868,-0.8600651362432711,-0.8618654827415926,,,13.186922679266257,,False,False,False,False,169.8947156951446,10.743801652892571,12.0,A급,0.7518796992481258,0.2956552030949524,0.0,0.09737098344694273,-0.07678814264691702,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,482772.78195526,1709979.80248788,0.2823265989767045,12,0.0,complete,1788539405502,1788539893845,1553524.61642716,1641967.01249875,-0.027677242296928698,139.0,140.0,0.7194244604316502,-3.597122302158273,4.285714285714286,600.0000000000031,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.033898305084755,118.0,2026-08-31T08:00:00,144.0,2026-09-04T03:00:00,D-1,7.638888888888884,42.307692307692285,False,True,-8.156362861808464,-92.74025891796602,116.9923088332327,0.2956552030949524,0.7518796992481258,0.0,0.09737098344694273,-0.07678814264691702,-0.32995323222455575,-8.156362861808464,-92.74025891796602,116.9923088332327,0.2956552030949524,0.7518796992481258,0.0,0.09737098344694273,-0.07678814264691702,-0.32995323222455575,-8.156362861808464,-92.74025891796602,116.9923088332327,0.2956552030949524,0.7518796992481258,0.0,0.09737098344694273,-0.07678814264691702,-0.32995323222455575,-8.156362861808464,-92.74025891796602,116.9923088332327,0.2956552030949524,0.7518796992481258,0.0,0.09737098344694273,-0.07678814264691702,-0.32995323222455575,-1.6550535641294204,-86.1421700870552,-4.904869486798857,0.5734381438592777,2.2900763358778553,0.0,0.14605647517040854,-0.11518843096253839,-0.49948823729498315,0.2577658894032308,594.7430791957087,-39.56154659832617,1.7494421344472073,1.5151515151515138,0.0,0.09737098344694273,-0.07678814264691702,-0.32995323222455575,-8.156362861808464,-6167227.21804474,921942.7463901599,0.7518796992481258,2192752.58444314,5533033.742524801,0.3963020444987484,1.5151515151515138,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-SAFE,세이프,127.0,127.2,124.92,149.15,0.10493179433368471,-1.825168107588858,14.716728126047604,-0.897055926259916,-0.7831745257372811,,,,,False,False,False,False,567.7680677180722,4.958677685950419,10.0,A급,0.0,1.6575678655428874,0.0,0.0,0.0,False,True,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,0.0,0.0,,0,0.0,complete,,,952013.20834259,1835145.12840501,-0.3168574631798519,132.0,132.0,0.0,-3.7878787878787845,3.787878787878788,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.499999999999993,120.0,2026-08-31T08:00:00,153.0,2026-09-02T20:00:00,D-3,16.993464052287578,78.78787878787877,False,False,,-100.0,,1.6575678655428874,0.0,0.0,0.0,0.0,,,-100.0,,1.6575678655428874,0.0,0.0,0.0,0.0,,,-100.0,,1.6575678655428874,0.0,0.0,0.0,0.0,,,-100.0,,1.6575678655428874,0.0,0.0,0.0,0.0,,,-100.0,-100.0,4.286323488044673,0.0,0.0,0.0,0.0,,,-100.0,-100.0,7.795093325208427,-0.78125,0.0,-0.052465897166831255,0.039930539590260494,,,-10926603.569351388,0.0,0.0,0,3606576.0151516404,0.0,-0.78125,False,True,falling,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-GLM,골렘,146.0,149.86666666666667,139.06,160.38333333333333,0.6717420510524041,-7.771225849753108,6.55720669229969,-0.9798757064981707,-1.0888333405366701,,,6.022231730218454,,False,False,False,False,32.02647814558573,-2.0134228187919434,13.0,A급,0.0,0.010026717404223007,0.0,-0.044782803403475846,0.036709991515146534,False,False,False,False,2026-09-05T01:35:07.081647+09:00,1788539707,0.0,0.0,,0,0.0,complete,,,1399288.2594794,1586632.93024164,-0.06274267097442805,148.0,149.0,0.6756756756756799,-1.3513513513513487,2.013422818791946,299.99999999999835,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-2,5.1948051948051965,66.66666666666676,False,True,,-100.0,-100.0,0.010026717404223007,0.0,0.0,-0.044782803403475846,0.036709991515146534,0.07382505680571061,,-100.0,-100.0,0.010026717404223007,0.0,0.0,-0.044782803403475846,0.036709991515146534,0.07382505680571061,,-100.0,-100.0,0.010026717404223007,0.0,0.0,-0.044782803403475846,0.036709991515146534,0.07382505680571061,,-100.0,-100.0,0.010026717404223007,0.0,0.0,-0.044782803403475846,0.036709991515146534,0.07382505680571061,,-100.0,,0.06266121591436402,0.0,0.0,0.0,0.0,0.0,,,,0.4553076739369146,0.6896551724137945,0.0,0.04478280340349805,-0.03671380653116696,-0.07483524887898341,,-99999.99999948,-210221.13839870002,0.0,0,4398281.37636958,0.0,0.6896551724137945,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
