market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-COMP,2026-09-05T01:35:07.081647+09:00,1788539707,26780.0,147.77941660660804,9.0,0.0,0.0,,0,0.0,complete,,,1093.88723216,1159.34445286,-0.029050372908908877,27270.0,27780.0,1.8701870187018743,-1.7968463513017952,3.599712023038157,196.07843137254872,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.291180024164323,24830.0,2026-08-31T08:00:00,29620.0,2026-09-03T17:00:00,D-2,9.588116137744763,59.29018789144056,False,0.22317510469169743,-0.8722975339060224,,False,,-100.0,,0.19359382238172884,-0.7044864664441985,0.0,-0.047644123473511435,0.0419038175220624,,,-100.0,,0.19359382238172884,-0.7044864664441985,0.0,-0.047644123473511435,0.0419038175220624,,,-100.0,,0.19359382238172884,-0.7044864664441985,0.0,-0.047644123473511435,0.0419038175220624,,,-100.0,,0.19359382238172884,-0.7044864664441985,0.0,-0.047644123473511435,0.0419038175220624,,,-100.0,-100.0,0.20752474528771359,0.4878048780487809,0.0,0.0325986107976739,-0.02867392758861631,,,-100.0,,3.7926199410665618,-0.22354694485842153,0.0,-0.015045512675837536,0.01323332717572312,,,-55477.28999999999,0.0,0.19359382238172884,-0.7044864664441985,0.0,-0.047644123473511435,0.0419038175220624,0,4133008.1862564497,0.0,-0.22354694485842153,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-COW,2026-09-05T01:35:07.081647+09:00,1788539707,175.0,-62.38280202043212,6.0,1994585.00000025,0.0,,9,0.0,complete,1788538872168,1788539769318,344481.42471439,854417.62597,-0.4253370631701756,179.0,181.0,1.1173184357541999,-2.2346368715083775,3.314917127071823,299.999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D-1,3.8461538461538436,31.818181818181802,False,0.8000000000000007,18.32766164316966,,True,,,,0.022073277274216707,1.1560693641618602,0.0,0.07999999999999119,-0.05820660089484164,,,,,0.022073277274216707,1.1560693641618602,0.0,0.07999999999999119,-0.05820660089484164,,,,,0.022073277274216707,1.1560693641618602,0.0,0.07999999999999119,-0.05820660089484164,,,,,0.022073277274216707,1.1560693641618602,0.0,0.07999999999999119,-0.05820660089484164,,,-81.0876889421711,-100.0,0.03138678866027078,1.744186046511631,0.0,0.16000000000000458,-0.11642263559857824,,,12428.800252312412,-100.0,0.901064630299679,1.1560693641618602,0.0,0.07999999999999119,-0.05820660089484164,,,1994585.00000025,0.0,0.022073277274216707,1.1560693641618602,0.0,0.07999999999999119,-0.05820660089484164,1994585.00000025,1402734.648536925,1.4219260942050833,1.1560693641618602,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CPOOL,2026-09-05T01:35:07.081647+09:00,1788539707,27.3,-45.342707494944335,7.0,939120.0,621291.6470399271,1.5115606406014466,8,0.0,complete,1788539021782,1788539238084,5017566.66092954,5972288.2279644,-0.08687299119842581,27.4,27.9,1.8248175182481674,-0.36496350364962904,2.150537634408595,119.99999999999974,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.686567164179108,26.8,2026-08-31T09:00:00,30.2,2026-08-31T14:00:00,D-4,9.60264900662251,85.29411764705875,False,0.5432098765431936,18.40088171935274,,True,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,-15.925544526205089,-81.56517010989901,112.66104639902198,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,,1.281396568568652,178.80384158490546,-57.54677268387015,0.24868738863100504,2.2471910112359605,1.0,0.1481481481481195,-0.1079869047578903,,-0.37520505992166053,-33.431024211918356,-16.907031803944285,0.38435183500581616,1.8656716417910557,0.0,0.12345679012344402,-0.08998683289317455,,-15.925544526205089,-4155149.9531189166,329140.5184904231,0.046380862935109235,0.3676470588235281,0.0,0.02469135802467548,-0.017995563280454263,1560411.647039927,2079502.8237848312,0.750377267677798,1.8656716417910557,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CRO,2026-09-05T01:35:07.081647+09:00,1788539707,77.4,-6.46026172755001,10.0,2389721.8019053633,149362.742106,15.999450520327363,30,0.0,complete,1788539313149,1788539844622,775479.60409145,425305.93195917,0.2916204947671173,78.7,79.8,1.3977128335451061,-1.6518424396442133,3.007518796992471,218.18181818181793,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.991825613079008,73.4,2026-09-03T00:00:00,80.0,2026-09-04T05:00:00,D-1,3.125,37.87878787878781,False,0.3272635730469098,8.049336191730507,8.659933822815077,False,,30975.706136610705,,0.2133455560922597,0.6501950585175553,1.0,0.04195686833934342,-0.03403559722502969,-0.10077637361648151,,30975.706136610705,,0.2133455560922597,0.6501950585175553,1.0,0.04195686833934342,-0.03403559722502969,-0.10077637361648151,,30975.706136610705,,0.2133455560922597,0.6501950585175553,1.0,0.04195686833934342,-0.03403559722502969,-0.10077637361648151,,30975.706136610705,,0.2133455560922597,0.6501950585175553,1.0,0.04195686833934342,-0.03403559722502969,-0.10077637361648151,9.321448558864375,-91.51482113820009,-96.45837580418952,1.0543856393361972,1.1764705882353121,1.0,0.08391373667868685,-0.06807446675751727,-0.2030606634690919,14.234943612239698,-71.04061484794937,-96.80620061983734,4.217332348030589,0.7812500000000222,1.0,0.04195686833934342,-0.03403559722502969,-0.10077637361648151,,2382031.8019053633,149362.742106,0.2133455560922597,0.6501950585175553,1.0,0.04195686833934342,-0.03403559722502969,2539084.5440113633,5602169.522921277,0.4532323653582239,0.7812500000000222,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T01:35:07.081647+09:00,2026-09-04T16:10:00Z,33894961735-1
KRW-CRV,2026-09-05T01:35:07.081647+09:00,1788539707,492.0,,,28146060.4662794,2274816.95090474,12.372890247316448,30,0.0,complete,1788538825549,1788539700603,216545.48145208,290506.58751422,-0.14586491326802103,497.0,522.0,5.030181086519114,-1.0060362173038184,5.747126436781609,119.9999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,140.54054054054052,407.0,2026-08-31T08:00:00,979.0,2026-09-01T21:00:00,D-4,49.74463738508682,85.13986013986013,False,,,,False,11.790412407672157,2352.4737697819387,15.45496603081089,,0.6134969325153339,,,,,11.790412407672157,2352.4737697819387,15.45496603081089,,0.6134969325153339,,,,,11.790412407672157,2352.4737697819387,15.45496603081089,,0.6134969325153339,,,,,11.790412407672157,2352.4737697819387,15.45496603081089,,0.6134969325153339,,,,,10.55019433509008,-13.490789333768094,-87.25601039858331,,1.6528925619834656,,,,,11.36485156464684,357.3858909321616,-62.736057481240394,,0.0,,,,,11.790412407672157,26998400.4662794,304510.23382712994,,0.6134969325153339,,,,30420877.417184137,12060059.15072794,2.522448442166052,0.0,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CTC,2026-09-05T01:35:07.081647+09:00,1788539707,133.0,113.9743159762749,14.0,205315.30424664,0.0,,10,0.0,complete,1788539320136,1788539634680,2407619.88607395,2584674.43428819,-0.03546556690219267,137.0,138.0,0.7299270072992803,-2.9197080291970767,3.6231884057971016,499.999999999994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.94915254237288,118.0,2026-08-31T13:00:00,138.0,2026-09-04T03:00:00,D-1,3.6231884057971064,24.99999999999993,False,1.625135427952329,10.971905846621105,5.265884319381875,True,,3930.1738652025856,-100.0,1.6044794468843122,-0.7462686567164201,0.0,-0.05417118093176132,0.04217265406657944,0.04138967565227247,,3930.1738652025856,-100.0,1.6044794468843122,-0.7462686567164201,0.0,-0.05417118093176132,0.04217265406657944,0.04138967565227247,,3930.1738652025856,-100.0,1.6044794468843122,-0.7462686567164201,0.0,-0.05417118093176132,0.04217265406657944,0.04138967565227247,,3930.1738652025856,-100.0,1.6044794468843122,-0.7462686567164201,0.0,-0.05417118093176132,0.04217265406657944,0.04138967565227247,,,-100.0,1.625320230199236,0.0,0.0,0.0,0.0,0.0,,-99.05298262299117,-100.0,3.7728594398742104,1.526717557251911,0.0,0.10834236186347823,-0.08436032011278272,-0.08380788700883635,,200220.85147329,-106096.52921426,1.6044794468843122,-0.7462686567164201,0.0,-0.05417118093176132,0.04217265406657944,205315.30424664,6835901.766967685,0.030034852934657536,1.526717557251911,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CVC,2026-09-05T01:35:07.081647+09:00,1788539707,28.5,391.8020716244735,12.0,3999999.753570341,9938.468996685,402.47645335559736,8,0.0,complete,1788539039950,1788539256510,2630501.81820052,4589728.39886949,-0.2713523699060153,28.5,29.1,2.1052631578947434,0.0,2.0618556701030974,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.393939393939403,26.4,2026-08-31T08:00:00,30.2,2026-09-02T15:00:00,D-3,5.629139072847678,44.736842105263165,True,0.7776427703523714,15.670674360082357,12.70060376553535,True,402.46947899138917,40432.08099164143,-99.29763469988092,1.340480066771761,0.7067137809187329,0.0,0.0486026731470357,-0.0363847924126226,-0.10501312999158507,402.46947899138917,40432.08099164143,-99.29763469988092,1.340480066771761,0.7067137809187329,0.0,0.0486026731470357,-0.0363847924126226,-0.10501312999158507,402.46947899138917,40432.08099164143,-99.29763469988092,1.340480066771761,0.7067137809187329,0.0,0.0486026731470357,-0.0363847924126226,-0.10501312999158507,402.46947899138917,40432.08099164143,-99.29763469988092,1.340480066771761,0.7067137809187329,0.0,0.0486026731470357,-0.0363847924126226,-0.10501312999158507,402.47645335559736,,-89.33329362705456,1.446759992130751,1.0638297872340496,0.0,0.07290400972055355,-0.054578576009975066,-0.15799239912782248,398.7441472822129,-36.60230643393432,-99.41209083224022,1.8921111235907802,0.7067137809187329,0.0,0.0486026731470357,-0.0363847924126226,-0.10501312999158507,402.46947899138917,3990131.028215738,-1405061.531003315,1.340480066771761,0.7067137809187329,0.0,0.0486026731470357,-0.0363847924126226,4009938.222567026,5898394.848171802,0.6798355019942247,0.7067137809187329,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-CYBER,2026-09-05T01:35:07.081647+09:00,1788539707,413.0,106.22656192053697,7.0,10015.18633476,915206.7379174299,0.010943086321184374,3,0.0,complete,1788538848165,1788539661656,78975.64589941,56713.1549617,0.16407021652802217,421.0,426.0,1.187648456057011,-1.9002375296912066,3.051643192488263,259.9999999999991,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.92610837438423,406.0,2026-09-02T19:00:00,426.0,2026-09-04T11:00:00,D-1,3.0516431924882625,65.00000000000011,True,-0.42181379933715624,18.57224249703576,,True,,,,0.005382361525448687,-0.48192771084337727,0.0,-0.015064778547757562,0.011064830810521897,,,,,0.005382361525448687,-0.48192771084337727,0.0,-0.015064778547757562,0.011064830810521897,,,,,0.005382361525448687,-0.48192771084337727,0.0,-0.015064778547757562,0.011064830810521897,,,,,0.005382361525448687,-0.48192771084337727,0.0,-0.015064778547757562,0.011064830810521897,,-0.6734888271565647,-96.43148277421616,123.19179447514337,0.22749515802983922,0.24271844660195274,0.0,0.030129557095504023,-0.022130683949463048,,-0.12747204981257126,-98.64801419410402,-82.89922112633548,4.104376872059532,-0.24154589371980784,0.0,0.0,0.0,,,10015.18633476,915206.7379174299,0.005382361525448687,-0.48192771084337727,0.0,-0.015064778547757562,0.011064830810521897,925221.9242521899,1057324.9756766602,0.8750591781491516,-0.24154589371980784,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DATA,2026-09-05T01:35:07.081647+09:00,1788539707,258.0,128.61038290752725,7.0,12115325.135861501,5612546.070622122,2.158614821761023,43,0.0,complete,1788539007306,1788539948394,1080069.44816156,1392915.90063764,-0.12650558266671,264.0,272.0,3.0303030303030276,-2.2727272727272707,5.147058823529411,175.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-3,7.220216606498198,71.42857142857149,False,0.12797542871769707,42.74423710208562,,False,2.1303249860713422,1810.93275475612,-74.95617416266217,0.5887057510202283,1.17647058823529,0.0,0.07678525723060492,-0.04076756337351384,,2.1303249860713422,1810.93275475612,-74.95617416266217,0.5887057510202283,1.17647058823529,0.0,0.07678525723060492,-0.04076756337351384,,2.1303249860713422,1810.93275475612,-74.95617416266217,0.5887057510202283,1.17647058823529,0.0,0.07678525723060492,-0.04076756337351384,,2.1303249860713422,1810.93275475612,-74.95617416266217,0.5887057510202283,1.17647058823529,0.0,0.07678525723060492,-0.04076756337351384,,2.0371952098789468,242.06719390353902,-80.7591120459949,1.3764923934543987,0.3891050583657574,0.0,0.051190171487069946,-0.027177878338100925,,1.518744308907423,274.4845955505661,11.007136518791949,3.819116442584914,-0.38610038610038533,0.0,0.0,0.0,,2.1303249860713422,11481324.535594031,-16798351.1584042,0.5887057510202283,1.17647058823529,0.0,0.07678525723060492,-0.04076756337351384,17727871.206483625,29952818.904950127,0.5918598600932964,-0.38610038610038533,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DEEP,2026-09-05T01:35:07.081647+09:00,1788539707,20.3,38.54607791973783,6.0,233147.92653650398,2282194.224445233,0.10215954629942975,10,0.0,complete,1788539607197,1788540180724,7166741.09350475,10329746.91496248,-0.18077946956709415,20.7,20.8,0.48309178743961567,-1.9323671497584516,2.4038461538461537,499.99999999999767,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.483516483516492,18.2,2026-08-31T08:00:00,21.2,2026-09-03T17:00:00,D-2,3.7735849056603765,26.6666666666667,False,-0.10190217391303769,32.66941391941393,,True,,36.54344160266816,,0.8402718087155563,0.995024875621886,0.0,0.067934782608714,-0.04193631812256626,,,36.54344160266816,,0.8402718087155563,0.995024875621886,0.0,0.067934782608714,-0.04193631812256626,,,36.54344160266816,,0.8402718087155563,0.995024875621886,0.0,0.067934782608714,-0.04193631812256626,,,36.54344160266816,,0.8402718087155563,0.995024875621886,0.0,0.067934782608714,-0.04193631812256626,,0.007348197779469781,-87.98536824789404,-88.8495644347409,0.8863512252833132,1.5000000000000124,0.0,0.10190217391304879,-0.06290627748942512,,-0.14858554746002667,-32.39646326153801,65.92923296930427,2.8322463730075853,0.995024875621886,0.0,0.067934782608714,-0.04193631812256626,,,62397.926536541985,2282194.224445233,0.8402718087155563,0.995024875621886,0.0,0.067934782608714,-0.04193631812256626,2515342.1509817373,4270182.664628938,0.5890479046287616,0.995024875621886,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DKA,2026-09-05T01:35:07.081647+09:00,1788539707,4.97,-82.09689610641855,6.0,0.0,6514.021515908199,0.0,1,0.0,complete,1788539776383,1788539776383,17047848.73117656,16715200.95149611,0.009852420998899448,4.99,5.16,3.4068136272545013,-0.40080160320642433,3.6821705426356663,111.7647058823533,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.724425887265141,4.79,2026-09-01T00:00:00,5.16,2026-09-04T11:00:00,D-1,3.6821705426356655,51.35135135135148,True,0.6269155753691802,20.671050644554573,,True,,,,0.07601740509200283,0.40404040404038444,0.0,0.0278629144608189,-0.019788054494000562,,,,,0.07601740509200283,0.40404040404038444,0.0,0.0278629144608189,-0.019788054494000562,,,,,0.07601740509200283,0.40404040404038444,0.0,0.0278629144608189,-0.019788054494000562,,,,,0.07601740509200283,0.40404040404038444,0.0,0.0278629144608189,-0.019788054494000562,,-0.10670596163231476,-100.0,-99.70883178413128,0.09758038290108573,0.0,0.0,-0.04179437169129496,0.02968004436787197,,-4.312370798348219,-100.0,-98.59771797893096,0.1795646879754571,0.0,0.0,-0.06965728615215827,0.04946538249489407,,,0.0,6514.021515908199,0.07601740509200283,0.40404040404038444,0.0,0.0278629144608189,-0.019788054494000562,6514.021515908199,1621974.237740711,0.00401610664604744,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DOGE,2026-09-05T01:35:07.081647+09:00,1788539707,116.0,-3.2224741688545278,11.0,519224764.2876231,73820198.09292632,7.033640896411748,115,0.0,complete,1788538807608,1788539759534,97664530.74998188,99994270.18586999,-0.01178667190561479,119.0,121.0,1.680672268907557,-2.5210084033613467,4.132231404958678,250.00000000000063,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.818181818181817,110.0,2026-09-02T10:00:00,123.0,2026-09-04T00:00:00,D-1,5.691056910569103,53.846153846153925,False,0.33444816053511683,1.8404907975460123,1.7972540689829375,False,6.300556232647384,785.861505745909,-7.670651139890672,0.218677152270641,0.0,0.0,0.0,0.0,0.0,6.300556232647384,785.861505745909,-7.670651139890672,0.218677152270641,0.0,0.0,0.0,0.0,0.0,6.300556232647384,785.861505745909,-7.670651139890672,0.218677152270641,0.0,0.0,0.0,0.0,0.0,6.300556232647384,785.861505745909,-7.670651139890672,0.218677152270641,0.0,0.0,0.0,0.0,0.0,6.863134437881099,909.979967208446,-75.51650561468594,0.45617571179756844,0.8695652173912993,0.0,0.0,0.0,0.0,3.7955965866188817,1481.7038793212355,628.1616052969459,3.29891012310799,-0.8547008547008517,0.0,0.0,0.0,0.0,6.300556232647384,460612355.810699,-6132925.160193637,0.218677152270641,0.0,0.0,0.0,0.0,593044962.3805494,147282189.88208723,4.026589792393335,-0.8547008547008517,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DOOD,2026-09-05T01:35:07.081647+09:00,1788539707,1.86,67.05690245015961,6.0,10836305.098340353,11761536.070445748,0.92133417212142,26,0.0,complete,1788538931601,1788539699876,56158883.59983328,97133055.45635714,-0.26729501961289975,1.86,1.9,2.1505376344086002,0.0,2.105263157894727,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-3,4.123711340206182,57.14285714285698,True,0.28797696184303945,25.679415785788116,,False,,93.68969653874724,,1.6829646631508979,1.0869565217391353,0.0,0.03599712023036883,-0.024198993456916895,,,93.68969653874724,,1.6829646631508979,1.0869565217391353,0.0,0.03599712023036883,-0.024198993456916895,,,93.68969653874724,,1.6829646631508979,1.0869565217391353,0.0,0.03599712023036883,-0.024198993456916895,,,93.68969653874724,,1.6829646631508979,1.0869565217391353,0.0,0.03599712023036883,-0.024198993456916895,,0.8636276329503594,3299.0706138421037,112.89626224460764,2.4564525278811686,2.19780219780219,0.0,0.07199424046075986,-0.048399600879434956,,0.8556851006331022,2334.879246144296,73.49574837487111,4.4526626524549044,2.19780219780219,0.0,0.14398848092151972,-0.09680565826725385,,,5241632.128127623,11761536.070445748,1.6829646631508979,1.0869565217391353,0.0,0.03599712023036883,-0.024198993456916895,22597841.1687861,2981680.733128631,7.578893648038078,2.19780219780219,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DOS,2026-09-05T01:35:07.081647+09:00,1788539707,329.0,,,3719000.92443943,24042654.582769297,0.15468345692179658,35,0.0,complete,1788538855191,1788540176525,679221.74788381,909989.42678841,-0.14520894553374677,329.0,346.0,5.167173252279644,0.0,4.913294797687861,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.011173184357538,358.0,2026-09-01T10:00:00,401.0,2026-09-01T19:00:00,D-4,17.70573566084788,165.11627906976747,True,,,,False,-0.11847599975915435,-15.400741431059018,49.395985622344064,,0.0,,,,,-0.11847599975915435,-15.400741431059018,49.395985622344064,,0.0,,,,,-0.11847599975915435,-15.400741431059018,49.395985622344064,,0.0,,,,,-0.11847599975915435,-15.400741431059018,49.395985622344064,,0.0,,,,,-0.9670120619116591,-85.16233065087744,7.596168006884385,,1.5432098765432167,,,,,-0.8145032010045004,-87.64832367382257,-22.60917788766845,,-0.303030303030305,,,,,-0.11847599975915435,-677019.78230089,7949414.538457548,,0.0,,,,27761655.507208727,36133755.22657156,0.7683025285673527,-0.303030303030305,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DOT,2026-09-05T01:35:07.081647+09:00,1788539707,1176.0,-14.455750759103092,8.0,1361451.93141716,1174051.03488203,1.1596190378163247,11,0.0,complete,1788539240518,1788539875636,122009.15233269,72345.43342758,0.25553150038028205,1212.0,1220.0,0.660066006600668,-2.970297029702973,3.606557377049181,549.9999999999949,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-3,4.5528455284552845,53.846153846153776,False,0.03864840989400431,13.260567762937422,,False,0.892644488906347,7.285416187884297,-75.30009886236759,0.5330539869987216,0.6849315068493178,0.0,0.04416961130743191,-0.034146905771876845,,0.892644488906347,7.285416187884297,-75.30009886236759,0.5330539869987216,0.6849315068493178,0.0,0.04416961130743191,-0.034146905771876845,,0.892644488906347,7.285416187884297,-75.30009886236759,0.5330539869987216,0.6849315068493178,0.0,0.04416961130743191,-0.034146905771876845,,0.892644488906347,7.285416187884297,-75.30009886236759,0.5330539869987216,0.6849315068493178,0.0,0.04416961130743191,-0.034146905771876845,,1.1428733397869837,39.990659601423964,-97.9784384041951,0.7973439740938222,1.379310344827589,0.0,0.08833922261486382,-0.06829708122402955,,0.7496653478451678,-78.00968988201977,-92.22588756954852,3.608968557745916,0.08510638297871687,0.0,0.022084805653710404,-0.017073044205254462,,0.892644488906347,92451.93142377003,-3579211.0463708504,0.5330539869987216,0.6849315068493178,0.0,0.04416961130743191,-0.034146905771876845,2535502.96629919,9466358.690173313,0.2678435340646034,0.08510638297871687,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-DRV,2026-09-05T01:35:07.081647+09:00,1788539707,206.0,,,1217391.2100000002,255016.02,4.773783270556886,6,0.0,complete,1788540040826,1788540132944,488342.08801946,224906.59888745,0.36934591534185657,215.0,218.0,1.3953488372093092,-4.1860465116279055,5.5045871559633035,399.9999999999984,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.808510638297875,188.0,2026-09-01T11:00:00,229.0,2026-09-04T04:00:00,D-1,8.296943231441045,46.3414634146342,False,,,,True,-8.586202260179611,-66.7821360436911,-7.035959391912227,,-0.9615384615384581,,,,,-8.586202260179611,-66.7821360436911,-7.035959391912227,,-0.9615384615384581,,,,,-8.586202260179611,-66.7821360436911,-7.035959391912227,,-0.9615384615384581,,,,,-8.586202260179611,-66.7821360436911,-7.035959391912227,,-0.9615384615384581,,,,,4.419089496499432,-23.884726781032427,-94.34460846013639,,1.980198019801982,,,,,4.62663305430117,340.49560198910586,-86.42187560290576,,0.4878048780487809,,,,,-8.586202260179611,-2447477.8243281003,-19300.821578650008,,-0.9615384615384581,,,,1472407.2300000002,3840671.8979249,0.38337230285032575,0.4878048780487809,False,False,falling,falling,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
