market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AXL,2026-09-05T01:56:29.572317+09:00,1788540989,60.1,4855.79500051085,13.0,5869102.922839048,16246441.910151498,0.3612546645780805,21,0.0,complete,1788540244663,1788540723623,953402.00850695,1680464.57778058,-0.2760438106694061,58.7,60.3,2.72572402044291,2.3850085178875657,0.3316749585406231,12.499999999999286,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.67153284671534,54.8,2026-08-31T08:00:00,73.8,2026-08-31T20:00:00,D-4,18.563685636856363,72.10526315789471,False,0.5808550185873562,13.113725883740193,10.217142103446152,True,-1.4536093565928434,-69.6401777226497,52.52107320097361,4.604353292878841,0.16666666666667052,0.0,0.034851301115224054,-0.02683737286143817,-0.06390375927881387,-1.195351232613405,135.0293273910123,912.7150536784967,8.36370602662646,2.5597269624573427,0.0,0.1742565055762091,-0.13420706734070365,-0.3250276917561905,-1.195351232613405,135.0293273910123,912.7150536784967,8.36370602662646,2.5597269624573427,0.0,0.1742565055762091,-0.13420706734070365,-0.3250276917561905,-1.195351232613405,135.0293273910123,912.7150536784967,8.36370602662646,2.5597269624573427,0.0,0.1742565055762091,-0.13420706734070365,-0.3250276917561905,-0.4454403174289671,-6.779548768553568,108.16470374623202,8.79123981916473,2.037351443123936,0.0,0.11617100371748013,-0.08946576578056487,-0.21513959860427612,-16.8993399804749,57.69480813912353,7434.591045620972,14.012702052728855,3.979238754325265,1.0,0.2671933085501621,-0.20580482709485182,-0.5041708088247443,-1.4536093565928434,-13462706.299304005,5594509.3154051155,4.604353292878841,0.16666666666667052,0.0,0.034851301115224054,-0.02683737286143817,22115544.832990546,3473686.949185451,6.36659122036787,3.979238754325265,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S2,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T01:56:29.572317+09:00,2026-09-04T16:40:00Z,33897159155-1
KRW-AXS,2026-09-05T01:56:29.572317+09:00,1788540989,1260.0,79.07052491416802,9.0,853903.7809039,425344.64514657995,2.007557378816024,6,0.0,complete,1788540329990,1788540819071,180678.89388623,115497.39028949,0.2200767147111216,1305.0,1308.0,0.22988505747125743,-3.4482758620689613,3.669724770642202,1600.0000000000434,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.157368859283935,1201.0,2026-08-31T08:00:00,1335.0,2026-09-01T21:00:00,D-4,5.61797752808989,55.97014925373141,True,-0.3368206175044519,11.603985492896383,,False,-2.348028136119874,-94.17971062553482,-87.37233198928207,0.21767662790300335,-0.31645569620253333,0.0,-0.005103342689449786,0.004026230242349271,,-0.6923203469412522,-90.37402279247534,-87.05443653791342,0.5167468849482333,-0.07930214115781098,0.0,-0.005103342689449786,0.004026230242349271,,-0.6923203469412522,-90.37402279247534,-87.05443653791342,0.5167468849482333,-0.07930214115781098,0.0,-0.005103342689449786,0.004026230242349271,,-0.6923203469412522,-90.37402279247534,-87.05443653791342,0.5167468849482333,-0.07930214115781098,0.0,-0.005103342689449786,0.004026230242349271,,1.5027546632111735,-83.89497062292409,-95.9503710079567,0.8740670198935163,0.8807045636509248,0.0,0.05613676958408087,-0.044291539865454865,,-27.705332885693046,-98.68984570528883,-80.60903703221344,2.1282861499629178,-0.07930214115781098,0.0,0.015310028068393766,-0.012078964096449596,,-2.348028136119874,-13817253.02875842,-2943010.02481752,0.21767662790300335,-0.31645569620253333,0.0,-0.005103342689449786,0.004026230242349271,1279248.42605048,12149396.90450937,0.1052931627886545,-0.07930214115781098,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-AZTEC,2026-09-05T01:56:29.572317+09:00,1788540989,21.3,1563.272445068668,9.0,80056902.2620955,81570038.63470177,0.9814498509755204,211,0.0,complete,1788540093787,1788541297122,15539103.3085227,12505437.62645213,0.10817312678087855,19.1,26.5,38.743455497382186,11.518324607329845,19.62264150943396,70.27027027027025,complete_hourly_ordered,/v1/candles/minutes/60,120,False,54.06976744186047,17.2,2026-09-02T19:00:00,26.5,2026-09-04T20:00:00,D-1,19.622641509433958,55.91397849462363,False,0.8022322985699271,17.953085631143768,,True,0.16088353867431404,-53.05166478738141,-60.7476405892692,16.540312262377483,-0.4672897196261627,0.0,-0.1046389954656668,0.07642677087835992,,0.4107887067583398,-64.20808267528773,-79.18889439542389,108.70363794826926,-4.910714285714279,1.0,-0.4883153121730155,0.3565191075386096,,0.4107887067583398,-64.20808267528773,-79.18889439542389,108.70363794826926,-4.910714285714279,1.0,-0.4883153121730155,0.3565191075386096,,0.4107887067583398,-64.20808267528773,-79.18889439542389,108.70363794826926,-4.910714285714279,1.0,-0.4883153121730155,0.3565191075386096,,0.34569186903336313,-75.36994346587991,-84.0452825769047,177.18693604813666,-7.391304347826089,1.0,-0.6278339727938675,0.4583166840926687,,0.029298100812968575,-90.7557179255521,-91.03167691407454,523.4038279674267,-12.345679012345679,1.0,-1.0463899546564237,0.7635361965661431,,0.16088353867431404,-90464377.9910499,-126239223.94023065,16.540312262377483,-0.4672897196261627,0.0,-0.1046389954656668,0.07642677087835992,161626940.89679727,2370305.6234752783,68.18822825886234,-12.345679012345679,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-B3,2026-09-05T01:56:29.572317+09:00,1788540989,0.632,,,1396866.2001684352,624945.6170615,2.2351804093554777,19,0.0,complete,1788540241085,1788540268291,140478689.6422505,105024927.25769956,0.1444123831340513,0.633,0.639,0.9478672985782088,-0.15797788309637184,1.0954616588419415,116.66666666666706,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.785137318255252,0.619,2026-08-31T09:00:00,0.661,2026-09-01T09:00:00,D-4,4.387291981845687,69.04761904761915,False,,,,True,,450.7681471032364,,,0.797448165869219,,,,,,-36.20291502323886,,,0.9584664536741228,,,,,,-36.20291502323886,,,0.9584664536741228,,,,,,-36.20291502323886,,,0.9584664536741228,,,,,2.170102842028229,1624.4261813788885,-49.7931082207745,,1.7713365539452575,,,,,0.04871266742000513,7422.165859817261,7258.230652496319,,1.7713365539452575,,,,,,1143244.7430243993,624945.6170615,,0.797448165869219,,,,2021811.8172299352,1981026.2800048122,1.0205880848915463,1.7713365539452575,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BABY,2026-09-05T01:56:29.572317+09:00,1788540989,15.2,,,9934.640522848,0.0,,1,0.0,complete,1788540129650,1788540129650,6305220.28957188,6552778.36196115,-0.01925323521166752,15.4,15.4,0.0,-1.2987012987013102,1.2987012987013056,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.635761589403975,15.1,2026-09-03T08:00:00,15.8,2026-09-04T00:00:00,D-1,3.797468354430389,85.71428571428564,True,,,,True,,-75.06029829195842,-100.0,,0.6622516556291425,,,,,,,,,1.3333333333333197,,,,,,,,,1.3333333333333197,,,,,,,,,1.3333333333333197,,,,,,,,,1.3333333333333197,,,,,,-97.10379826450601,-100.0,,2.0134228187919323,,,,,,-29899.999999916,-196617.188137945,,0.6622516556291425,,,,9934.640522848,1207242.378810644,0.008229201274921653,2.0134228187919323,False,False,falling,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BARD,2026-09-05T01:56:29.572317+09:00,1788540989,164.0,62.19916223794386,8.0,0.0,0.0,,0,0.0,complete,,,1276670.68578887,1338496.34697807,-0.023641190185770326,165.0,167.0,1.21212121212122,-0.60606060606061,1.7964071856287425,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,169.0,2026-08-31T11:00:00,195.0,2026-08-31T21:00:00,D-4,15.897435897435896,119.23076923076927,True,0.43982407037186366,25.009329054407043,,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.16596098349237565,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.16596098349237565,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.16596098349237565,0.0,0.0,0.0,0.0,,,-100.0,,0.20362266306641175,1.2345679012345734,1.0,0.0799680127948843,-0.05411325041457005,,,-100.0,-100.0,0.4629994150093566,0.6134969325153339,1.0,0.03998400639744215,-0.02705561551869451,,,-242709.97002404,0.0,0.0,0.0,0.0,0.0,0.0,0,5474356.239979589,0.0,0.6134969325153339,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BAT,2026-09-05T01:56:29.572317+09:00,1788540989,96.4,-3.5105090930617533,5.0,0.0,10115.424973412,0.0,1,0.0,complete,1788540323820,1788540323820,655699.16120611,517914.90234478,0.11740167670149557,97.2,98.0,0.8230452674897082,-0.8230452674897082,1.632653061224484,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.306010928961749,91.5,2026-08-31T08:00:00,99.1,2026-09-04T04:00:00,D-1,2.724520686175569,35.52631578947351,True,0.37135650224213723,21.911199542097087,,False,,-100.0,,0.006991741483575176,-0.20703933747411307,0.0,0.007006726457392531,-0.004919159139664231,,,,,0.14388007763794786,1.1542497376705319,0.0,0.07707399103138446,-0.05411443793629189,,,,,0.14388007763794786,1.1542497376705319,0.0,0.07707399103138446,-0.05411443793629189,,,,,0.14388007763794786,1.1542497376705319,0.0,0.07707399103138446,-0.05411443793629189,,0.0,,-97.41639746924807,0.3211867580584338,1.2605042016806678,0.0,0.09809417040358426,-0.06887432905092084,,-2.519267272760571,-100.0,-99.91546498389482,0.8714862893746793,0.8368200836820217,0.0,0.03503363228698486,-0.02459646610728683,,,-328119.359525832,10115.424973412,0.006991741483575176,-0.20703933747411307,0.0,0.007006726457392531,-0.004919159139664231,10115.424973412,1368628.59453175,0.007390920381049614,0.8368200836820217,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BCH,2026-09-05T01:56:29.572317+09:00,1788540989,346100.0,-18.166930610556786,12.0,9122546.66748,7892892.787137,1.1557925482463107,31,0.0,complete,1788540092274,1788541000655,526.1133656,506.80445471,0.018693559652407713,350500.0,360000.0,2.710413694721825,-1.2553495007132653,3.861111111111111,146.31578947368416,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,330000.0,2026-09-03T00:00:00,360000.0,2026-09-04T18:00:00,D-1,3.9166666666666683,47.00000000000004,False,0.7281644266406984,3.945592195835959,2.5290081671726674,False,-1.9928103197401923,-5.12872740113155,158.4477304751303,0.07922187197979369,0.05782017924256255,0.0,0.03182209576577666,-0.026703041961761986,-0.025861621623076037,-21.056509137235015,-86.86735753367542,152.38631001053977,0.7171676000592093,0.8743806470416837,0.0,0.0617723035453599,-0.05183716744052669,-0.050366604739166654,-21.056509137235015,-86.86735753367542,152.38631001053977,0.7171676000592093,0.8743806470416837,0.0,0.0617723035453599,-0.05183716744052669,-0.050366604739166654,-21.056509137235015,-86.86735753367542,152.38631001053977,0.7171676000592093,0.8743806470416837,0.0,0.0617723035453599,-0.05183716744052669,-0.050366604739166654,0.910376224963826,-63.59683451842327,-92.27029881626429,0.9641893822166843,1.495601173020522,0.0,0.11231327917335943,-0.094255074148482,-0.09208524670538898,0.05442565975533786,-36.22058897350963,-39.22392770344912,2.769037945157738,0.6689936009307784,0.0,0.0692598554902446,-0.058120979241143456,-0.05651798429105703,-1.9928103197401923,-493163.56553399935,4838931.828522,0.07922187197979369,0.05782017924256255,0.0,0.03182209576577666,-0.026703041961761986,17015439.454617,32397659.022009,0.5252058317873445,0.6689936009307784,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BEAM,2026-09-05T01:56:29.572317+09:00,1788540989,2.13,-91.64139288343823,12.0,2888548.030708721,3595101.2549816766,0.8034677818061743,9,0.0,complete,1788540161325,1788540812939,59691429.75650175,75646205.88910812,-0.1178886867388829,2.17,2.2,1.382488479262678,-1.8433179723502335,3.1818181818181945,233.3333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-2,5.333333333333334,54.54545454545464,False,0.5033029254482679,6.057042046456924,5.828025296391069,True,0.7630265161967993,432.0442358297342,-73.2204044214958,0.007601441794790276,0.0,0.0,0.0,0.0,0.0,,-21.47949053739504,,0.0963378830289372,0.0,0.0,0.0,0.0,0.0,,-21.47949053739504,,0.0963378830289372,0.0,0.0,0.0,0.0,0.0,,-21.47949053739504,,0.0963378830289372,0.0,0.0,0.0,0.0,0.0,0.8034677818061743,,17875.506276391363,0.10846038950572279,0.9478672985782088,0.0,0.06291286568103072,-0.05190450944986402,-0.10924583907683338,,107.20838802855232,,0.13439642382748218,0.4716981132075304,0.0,0.03145643284052646,-0.025951300843394698,-0.05434674488054725,0.7630265161967993,2345633.0179741182,-9829676.74229114,0.007601441794790276,0.0,0.0,0.0,0.0,6483649.285690397,4847530.635105258,1.3375158970087897,0.4716981132075304,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T01:56:29.572317+09:00,2026-09-04T16:40:00Z,33897159155-1
KRW-BERA,2026-09-05T01:56:29.572317+09:00,1788540989,247.0,215.00335990397966,9.0,8271211.818018431,178876.4549579,46.23980176689619,29,0.0,complete,1788540471589,1788541186560,844923.19795625,626738.42043586,0.14825743553655468,248.0,249.0,0.40322580645162365,-0.40322580645161255,0.8032128514056224,199.99999999999724,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-4,5.019305019305021,39.39393939393941,True,0.3237992444684368,27.791804233831808,,True,43.73679915483769,41.21262681309066,-92.35603181106515,0.35505308453326734,0.40650406504065817,0.0,0.02698327037236048,-0.017668709286827067,,44.746289827317106,-5.562436591359554,-96.94973544206374,1.2669092670280122,2.9166666666666563,0.0,0.18888289260658997,-0.12369898335890994,,44.746289827317106,-5.562436591359554,-96.94973544206374,1.2669092670280122,2.9166666666666563,0.0,0.18888289260658997,-0.12369898335890994,,44.746289827317106,-5.562436591359554,-96.94973544206374,1.2669092670280122,2.9166666666666563,0.0,0.18888289260658997,-0.12369898335890994,,46.221110868311385,1736.1184804508025,-99.25781030635018,1.6292996682307717,3.7815126050420256,0.0,0.24284943335133313,-0.1590492736834257,,45.888479797455105,965.5275547493634,-91.90430700989089,4.427911387701727,2.9166666666666563,0.0,0.18888289260658997,-0.12369898335890994,,43.73679915483769,2413936.866985741,-2161222.9611652,0.35505308453326734,0.40650406504065817,0.0,0.02698327037236048,-0.017668709286827067,8450088.272976331,12318194.910886299,0.6859842967339721,2.9166666666666563,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BIGTIME,2026-09-05T01:56:29.572317+09:00,1788540989,9.07,63.574438250025956,9.0,840461.4071064616,325742.6949038925,2.5801389263830834,10,0.0,complete,1788540092048,1788541046038,12743407.64086059,12022921.97273733,0.029091338093460505,9.04,9.08,0.4424778761062065,0.33185840707965486,0.11013215859030602,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-3,5.351521511017832,68.91891891891889,False,0.9251598345242584,25.66307945873325,,True,-7.491910497368693,-35.71778495814824,150.93751361574581,0.049243592539149006,0.5543237250554389,0.0,0.037608123354648804,-0.02512735996797133,,2.433133796374654,-41.39560144758656,-96.6609754458686,1.1173650754600288,2.7180067950169917,1.0,0.1805189921022965,-0.1206272001759956,,2.433133796374654,-41.39560144758656,-96.6609754458686,1.1173650754600288,2.7180067950169917,1.0,0.1805189921022965,-0.1206272001759956,,2.433133796374654,-41.39560144758656,-96.6609754458686,1.1173650754600288,2.7180067950169917,1.0,0.1805189921022965,-0.1206272001759956,,1.8248979295276064,-31.35866131786488,-79.90776677887573,1.3634500134100094,3.420752565564422,1.0,0.22564874012787062,-0.1507902666982801,,-9.627366823190131,-19.15234543689882,282.5174675001321,2.1665172457042488,3.0681818181818032,1.0,0.20308386611507245,-0.1357084200546268,,-7.491910497368693,-466994.1722622152,195932.41257093934,0.049243592539149006,0.5543237250554389,0.0,0.037608123354648804,-0.02512735996797133,1166204.1020103542,10398024.021046832,0.11215631928237701,3.0681818181818032,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BIO,2026-09-05T01:56:29.572317+09:00,1788540989,36.8,-6.224616793443238,8.0,23597.9632,0.0,,1,0.0,complete,1788540753902,1788540753902,2806448.90611521,3044961.01666597,-0.04076147692578591,38.4,38.7,0.7812500000000222,-4.166666666666674,4.909560723514226,633.333333333319,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,34.3,2026-09-02T19:00:00,39.2,2026-09-04T03:00:00,D-1,6.122448979591855,48.97959183673474,False,-1.034950797421108,11.856595077539154,,False,,-42.86115415644021,-100.0,0.030554251317793657,-0.27100271002710175,0.0,0.016966406515084298,-0.01344647893987272,,,-99.10712225304681,,0.3444636260340639,0.0,0.0,0.0,0.0,,,-99.10712225304681,,0.3444636260340639,0.0,0.0,0.0,0.0,,,-99.10712225304681,,0.3444636260340639,0.0,0.0,0.0,0.0,,,-97.361007193618,-100.0,0.4700471927197247,0.5464480874316724,0.0,0.0508992195452862,-0.04034096084537353,,,-92.23165571025656,,1.057934372723146,-0.27100271002710175,0.0,-0.016966406515106502,0.013445970969696575,,,-17701.371519866,-46608.06528,0.030554251317793657,-0.27100271002710175,0.0,0.016966406515084298,-0.01344647893987272,23597.9632,6386722.305133198,0.0036948472271972144,-0.27100271002710175,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BIRB,2026-09-05T01:56:29.572317+09:00,1788540989,83.3,38.06332515422921,9.0,395410.07920927403,8623206.247760616,0.04585418321775142,26,0.0,complete,1788540289684,1788541405501,691605.78772565,1290216.16044766,-0.3020505314686633,79.5,84.7,6.540880503144653,4.779874213836477,1.6528925619834778,26.923076923076923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.35668789808917,78.5,2026-08-31T08:00:00,88.2,2026-08-31T16:00:00,D-4,6.1224489795918435,55.670103092783506,True,0.6109461179465425,28.912737192361888,,True,-2.481508759239209,-96.42858394370327,96.84713496948328,0.043304284313698815,0.3614457831325302,0.0,0.025456088247755027,-0.016388286342770897,,-0.738096342119194,-94.03317120234365,2.0124717586823992,1.2148634145800798,2.5862068965517127,0.0,0.1781926177343962,-0.11473348185015197,,-0.738096342119194,-94.03317120234365,2.0124717586823992,1.2148634145800798,2.5862068965517127,0.0,0.1781926177343962,-0.11473348185015197,,-0.738096342119194,-94.03317120234365,2.0124717586823992,1.2148634145800798,2.5862068965517127,0.0,0.1781926177343962,-0.11473348185015197,,0.03916740619248518,266.84699247824597,-46.50381123478571,1.8384389185124093,3.2218091697645557,1.0,0.2206194314807064,-0.14205630137922043,,-0.3589580510581002,-95.3213543958598,-58.695742732940516,3.8218100528083525,3.0940594059405857,1.0,0.2121340687314177,-0.136591573631911,,-2.481508759239209,-10676110.935883064,4242544.954875937,0.043304284313698815,0.3614457831325302,0.0,0.025456088247755027,-0.016388286342770897,9018616.32696989,6003180.713053328,1.5023063202744826,3.0940594059405857,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BLAST,2026-09-05T01:56:29.572317+09:00,1788540989,0.395,-34.56899579703823,10.0,0.0,50000.00000000562,0.0,3,0.0,complete,1788540997435,1788541025848,336471521.794489,188598083.39916536,0.2816263537874859,0.4,0.401,0.24999999999999467,-1.2499999999999956,1.4962593516209488,600.0000000000089,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.79790026246719,0.381,2026-08-31T10:00:00,0.445,2026-09-01T12:00:00,D-4,11.685393258426968,81.25000000000003,True,0.7058013427440057,16.940278640518226,12.949910584750402,True,-8.453529622863313,-100.0,-95.57126015426715,0.0018938750458801223,0.0,0.0,-0.017214666896192554,0.012723889515491749,0.03485092937203227,,-100.0,,0.17327007899597646,1.0230179028132946,0.0,0.06885866758479242,-0.05090007480454872,-0.14078288196735755,,-100.0,,0.17327007899597646,1.0230179028132946,0.0,0.06885866758479242,-0.05090007480454872,-0.14078288196735755,,-100.0,,0.17327007899597646,1.0230179028132946,0.0,0.06885866758479242,-0.05090007480454872,-0.14078288196735755,-0.4984388321749373,-100.0,-94.38029265934243,0.18508113474145205,1.0230179028132946,0.0,0.06885866758479242,-0.05090007480454872,-0.14078288196735755,-1.3791085179640057,-100.0,-99.32634660281717,0.2786382789284687,1.5424164524421524,0.0,0.10328800137717753,-0.07635282258902976,-0.21201332855887145,-8.453529622863313,-9543944.685540022,-1078989.3229601444,0.0018938750458801223,0.0,0.0,-0.017214666896192554,0.012723889515491749,50000.00000000562,1333200.0594890143,0.03750374870157859,1.5424164524421524,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:40:00Z,33897159155-1
KRW-BLEND,2026-09-05T01:56:29.572317+09:00,1788540989,86.0,-73.51801136811949,4.0,4692750.484743384,2027732.58144708,2.3142846979331115,8,0.0,complete,1788540147134,1788540761779,515061.68287953,413101.35041478,0.10985174889250249,86.6,86.6,0.0,-0.6928406466512604,0.6928406466512637,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.255319148936176,89.3,2026-08-31T15:00:00,93.1,2026-08-31T16:00:00,D-4,7.626208378088073,186.8421052631576,True,-0.17125837676841282,15.17107198785174,,True,,,,0.05848039226574997,0.4672897196261738,0.0,0.0297840655249626,-0.022625909865652716,,,39334.87802437256,,0.07117523629838729,0.2331002331002363,0.0,0.014892032762492402,-0.011312775981350498,,,39334.87802437256,,0.07117523629838729,0.2331002331002363,0.0,0.014892032762492402,-0.011312775981350498,,,39334.87802437256,,0.07117523629838729,0.2331002331002363,0.0,0.014892032762492402,-0.011312775981350498,,1.8065540085954006,317.82586613570476,-8.333224850999299,0.07310827409472154,0.3500583430571691,0.0,0.0446760982874439,-0.03393940166990994,,,,,0.1014121122615137,0.5847953216374213,0.0,0.03723008190619215,-0.028282611026719806,,,4692750.484743384,2027732.58144708,0.05848039226574997,0.4672897196261738,0.0,0.0297840655249626,-0.022625909865652716,6720483.0661904635,2249910.2690167087,2.987000485636058,0.5847953216374213,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:40:00Z,33897159155-1
