market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BREV,2026-09-05T00:34:54.830847+09:00,1788536094,105.0,40.215315310800534,9.0,11703803.71865355,0.0,,7,0.0,complete,1788536381677,1788536673984,1380293.29011982,3358884.74788678,-0.41749675616727794,106.0,106.0,0.0,-0.9433962264150941,0.9433962264150944,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.739837398373984,98.4,2026-08-31T08:00:00,107.0,2026-08-31T13:00:00,D-4,1.869158878504673,23.25581395348856,False,0.6084656084656137,17.206283548885278,,True,,-2.6708416169725746,,0.06744721382401053,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,,,-2.6708416169725746,,0.06744721382401053,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,,,973.628298503243,-100.0,1.3350276034168616,1.9417475728155331,0.0,0.1322751322751392,-0.09760099662494426,,,973.628298503243,-100.0,1.3350276034168616,1.9417475728155331,0.0,0.1322751322751392,-0.09760099662494426,,,973.628298503243,-100.0,1.3350276034168616,1.9417475728155331,0.0,0.1322751322751392,-0.09760099662494426,,,973.628298503243,-100.0,1.3350276034168616,1.9417475728155331,0.0,0.1322751322751392,-0.09760099662494426,,,-321167.94769397005,0.0,0.06744721382401053,0.9615384615384581,0.0,0.0661375661375807,-0.04879717803118311,11703803.71865355,3654179.5637025004,3.202854023625205,1.9417475728155331,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BSB,2026-09-05T00:34:54.830847+09:00,1788536094,149.0,,,100059.97001359,0.0,,1,0.0,complete,1788535294845,1788535294845,450787.05441958,1039665.6487807,-0.39510049067420117,150.0,152.0,1.333333333333342,-0.666666666666671,1.9736842105263157,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.764705882352944,136.0,2026-09-03T18:00:00,152.0,2026-09-03T19:00:00,D-2,1.9736842105263164,18.74999999999993,True,,,,True,,-89.4484926164822,-100.0,,0.6756756756756799,,,,,,-89.4484926164822,-100.0,,0.6756756756756799,,,,,,-97.78355620618176,-100.0,,-0.666666666666671,,,,,,-97.78355620618176,-100.0,,-0.666666666666671,,,,,,-97.78355620618176,-100.0,,-0.666666666666671,,,,,,-97.78355620618176,-100.0,,-0.666666666666671,,,,,,-848240.2716172,-37801.21317,,0.6756756756756799,,,,100059.97001359,2086216.6851888201,0.0479624052112946,-0.666666666666671,False,False,falling,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BSV,2026-09-05T00:34:54.830847+09:00,1788536094,22580.0,-36.72100889087202,5.0,66761.46340000001,530809.4958749999,0.12577292591563138,7,0.0,complete,1788536624142,1788536669565,900.01120801,1661.27995338,-0.29722069745356994,22740.0,23140.0,1.7590149516270914,-0.7036059806508344,2.4200518582541055,139.9999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384074941451992,21350.0,2026-09-02T10:00:00,23140.0,2026-09-04T09:00:00,D-1,2.765773552290407,35.75418994413402,False,0.08712825278809344,-12.286532344448116,,True,-9.617284190604193,-99.50221589849218,-61.43892735754983,0.005515129112907857,-0.3530450132391838,0.0,-0.023234200743504907,0.022406837833976567,,-9.617284190604193,-99.50221589849218,-61.43892735754983,0.005515129112907857,-0.3530450132391838,0.0,-0.023234200743504907,0.022406837833976567,,-0.7091882083282849,-97.72771427728446,-84.91511388041086,1.243742695251747,1.4375561545372895,0.0,0.09293680297397522,-0.08964195474885273,,-0.7091882083282849,-97.72771427728446,-84.91511388041086,1.243742695251747,1.4375561545372895,0.0,0.09293680297397522,-0.08964195474885273,,-0.7091882083282849,-97.72771427728446,-84.91511388041086,1.243742695251747,1.4375561545372895,0.0,0.09293680297397522,-0.08964195474885273,,-0.7091882083282849,-97.72771427728446,-84.91511388041086,1.243742695251747,1.4375561545372895,0.0,0.09293680297397522,-0.08964195474885273,,-9.617284190604193,-13344969.284483595,-845732.8549999999,0.005515129112907857,-0.3530450132391838,0.0,-0.023234200743504907,0.022406837833976567,597570.9592749999,4820431.1743576,0.12396628800630805,1.4375561545372895,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BTC,2026-09-05T00:34:54.830847+09:00,1788536094,108702000.0,3.64184833860115,8.0,935584993.4395604,1693547275.1347098,0.5524410255185472,1122,0.0,complete,1788535201742,1788536687133,3.42230515,1.54525277,0.37786220316480984,110937000.0,111392000.0,0.41014269360086786,-2.0146569674680204,2.4148951450732548,591.2087912087964,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D-1,2.867857142857144,44.617307959438826,False,0.5032736920390635,-8.477274711756898,,False,-0.1874013606082705,-66.71276552208191,-55.42093029642496,0.6327397586293637,0.5764302038323788,0.0,0.03817554315073135,-0.035619073711277593,,-0.1874013606082705,-66.71276552208191,-55.42093029642496,0.6327397586293637,0.5764302038323788,0.0,0.03817554315073135,-0.035619073711277593,,0.08409794244549756,-55.80396967735799,-62.53191898362874,3.6207478149438588,0.09207933555550607,0.0,0.007486613810758769,-0.006984974824213452,,0.08409794244549756,-55.80396967735799,-62.53191898362874,3.6207478149438588,0.09207933555550607,0.0,0.007486613810758769,-0.006984974824213452,,0.08409794244549756,-55.80396967735799,-62.53191898362874,3.6207478149438588,0.09207933555550607,0.0,0.007486613810758769,-0.006984974824213452,,0.08409794244549756,-55.80396967735799,-62.53191898362874,3.6207478149438588,0.09207933555550607,0.0,0.007486613810758769,-0.006984974824213452,,-0.1874013606082705,-1875057008.256927,-2105426742.0348206,0.6327397586293637,0.5764302038323788,0.0,0.03817554315073135,-0.035619073711277593,2629132268.5742702,2082439394.7450027,1.2625252265246407,0.09207933555550607,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BTT,2026-09-05T00:34:54.830847+09:00,1788536094,0.000406,-22.726083053716174,11.0,8000.000000000001,502266.5368761141,0.015927798116427635,11,0.0,complete,1788535302971,1788536273181,517579298679.0387,357735424611.02924,0.18261303027921225,0.000413,0.000415,0.4842615012106588,-1.6949152542372947,2.168674698795181,449.99999999999767,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.534005037783384,0.000397,2026-08-31T12:00:00,0.000415,2026-09-04T00:00:00,D-1,2.168674698795181,50.0,False,0.31368664355291287,1.7524002021222906,2.5565691708230833,True,-0.4640893141042967,-99.79918331662812,-93.94797424394183,0.11209650679730743,0.0,0.0,0.0,0.0,0.0,-0.4640893141042967,-99.79918331662812,-93.94797424394183,0.11209650679730743,0.0,0.0,0.0,0.0,0.0,-0.8748407464027778,-99.69399846072355,-82.88674029081298,2.084080430353872,-0.24570024570025328,0.0,-0.0330196466897803,0.02836681287071574,0.062031125475583426,-0.8748407464027778,-99.69399846072355,-82.88674029081298,2.084080430353872,-0.24570024570025328,0.0,-0.0330196466897803,0.02836681287071574,0.062031125475583426,-0.8748407464027778,-99.69399846072355,-82.88674029081298,2.084080430353872,-0.24570024570025328,0.0,-0.0330196466897803,0.02836681287071574,0.062031125475583426,-0.8748407464027778,-99.69399846072355,-82.88674029081298,2.084080430353872,-0.24570024570025328,0.0,-0.0330196466897803,0.02836681287071574,0.062031125475583426,-0.4640893141042967,-3975732.758490582,-7796880.841558924,0.11209650679730743,0.0,0.0,0.0,0.0,510266.5368761141,2528750.3122142833,0.20178604997553223,-0.24570024570025328,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CAP,2026-09-05T00:34:54.830847+09:00,1788536094,61.5,,,19854335.700576745,63025880.49315647,0.31501877554463653,111,0.0,complete,1788535216327,1788536402352,4998095.72477539,2230634.50221341,0.382841956424039,67.1,75.1,11.922503725782407,-8.345752608047686,18.109187749667104,170.00000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.288135593220318,59.0,2026-09-04T10:00:00,75.1,2026-09-04T12:00:00,D-1,18.242343541944074,85.09316770186332,True,,,,True,0.2349056960301831,544.6032943944232,63.93040348092449,,0.4901960784313708,,,,,0.2349056960301831,544.6032943944232,63.93040348092449,,0.4901960784313708,,,,,-0.094846373255974,-51.1679255420771,-36.46548390858341,,0.0,,,,,-0.094846373255974,-51.1679255420771,-36.46548390858341,,0.0,,,,,-0.094846373255974,-51.1679255420771,-36.46548390858341,,0.0,,,,,-0.094846373255974,-51.1679255420771,-36.46548390858341,,0.0,,,,,0.2349056960301831,16774249.720062321,24579149.956993066,,0.4901960784313708,,,,82880216.19373322,256330021.77731723,0.32333401924232713,0.0,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CARV,2026-09-05T00:34:54.830847+09:00,1788536094,46.4,264.3769510406899,9.0,22019.538762571996,98107.903879007,0.22444204688877983,4,0.0,complete,1788535233933,1788535629469,1005339.11874504,1511865.08609246,-0.20122561625075588,47.9,48.1,0.41753653444676075,-3.131524008350728,3.53430353430354,850.0000000000053,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.480519480519476,46.2,2026-08-31T08:00:00,55.2,2026-09-02T13:00:00,D-3,15.94202898550725,97.7777777777778,False,0.20181634712412855,18.508748790996215,,True,-86.16351443471342,-98.88783601601442,328.0729710888889,0.13220347374760877,0.0,0.0,0.0,0.0,,-86.16351443471342,-98.88783601601442,328.0729710888889,0.13220347374760877,0.0,0.0,0.0,0.0,,,-99.25095472077142,,0.6761626771713054,0.43290043290042934,0.0,0.028830906732024708,-0.021059521331590503,,,-99.25095472077142,,0.6761626771713054,0.43290043290042934,0.0,0.028830906732024708,-0.021059521331590503,,,-99.25095472077142,,0.6761626771713054,0.43290043290042934,0.0,0.028830906732024708,-0.021059521331590503,,,-99.25095472077142,,0.6761626771713054,0.43290043290042934,0.0,0.028830906732024708,-0.021059521331590503,,-86.16351443471342,-1957862.841861028,75189.403879007,0.13220347374760877,0.0,0.0,0.0,0.0,120127.442641579,2116807.4812557884,0.056749347167988004,0.43290043290042934,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CBK,2026-09-05T00:34:54.830847+09:00,1788536094,247.0,76.44832053971582,10.0,1857113.35123145,641637.27345536,2.8943352078511273,13,0.0,complete,1788535533109,1788536032910,402759.43690213,638279.02707287,-0.22623524328914316,249.0,251.0,0.8032128514056325,-0.8032128514056214,1.593625498007968,199.99999999999864,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-2,5.72519083969466,57.69230769230758,False,0.5518763796909631,14.627932175593756,,True,2.3623916747377565,87.96522190362452,-65.45428325971714,0.12798004464013957,1.2295081967213184,0.0,0.08278145695366224,-0.06278947389079192,,2.3623916747377565,87.96522190362452,-65.45428325971714,0.12798004464013957,1.2295081967213184,0.0,0.08278145695366224,-0.06278947389079192,,1.3101925539987742,-60.89852149364725,-78.5987746814603,0.6248911443209266,0.40650406504065817,0.0,0.02759381898456148,-0.020928598728271908,,1.3101925539987742,-60.89852149364725,-78.5987746814603,0.6248911443209266,0.40650406504065817,0.0,0.02759381898456148,-0.020928598728271908,,1.3101925539987742,-60.89852149364725,-78.5987746814603,0.6248911443209266,0.40650406504065817,0.0,0.02759381898456148,-0.020928598728271908,,1.3101925539987742,-60.89852149364725,-78.5987746814603,0.6248911443209266,0.40650406504065817,0.0,0.02759381898456148,-0.020928598728271908,,2.3623916747377565,869104.32891154,-1215719.6842225897,0.12798004464013957,1.2295081967213184,0.0,0.08278145695366224,-0.06278947389079192,2498750.62468681,2258526.3999944,1.1063632573402755,0.40650406504065817,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CC,2026-09-05T00:34:54.830847+09:00,1788536094,148.0,-29.173821444366908,7.0,2563509.79029088,5889461.802820761,0.4352706369643293,39,0.0,complete,1788535203372,1788536097205,1297318.44005716,1666884.8287634,-0.12467646621727405,155.0,155.0,0.0,-4.516129032258065,4.516129032258064,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-4,14.45086705202312,192.30769230769224,False,0.41876046901174746,19.344124448181628,,True,0.42003058137524135,456.40581338273404,-80.51865941340881,0.22536325624765752,0.0,0.0,-0.04187604690115698,0.030242332651486237,,0.42003058137524135,456.40581338273404,-80.51865941340881,0.22536325624765752,0.0,0.0,-0.04187604690115698,0.030242332651486237,,-0.05651944066426112,-94.98304280541856,-94.33159611824513,3.4382777707693037,-1.3333333333333308,0.0,-0.08375209380233617,0.06048212254157548,,-0.05651944066426112,-94.98304280541856,-94.33159611824513,3.4382777707693037,-1.3333333333333308,0.0,-0.08375209380233617,0.06048212254157548,,-0.05651944066426112,-94.98304280541856,-94.33159611824513,3.4382777707693037,-1.3333333333333308,0.0,-0.08375209380233617,0.06048212254157548,,-0.05651944066426112,-94.98304280541856,-94.33159611824513,3.4382777707693037,-1.3333333333333308,0.0,-0.08375209380233617,0.06048212254157548,,0.42003058137524135,2102783.15361077,-24341834.532475688,0.22536325624765752,0.0,0.0,-0.04187604690115698,0.030242332651486237,8452971.593111642,6599103.04722746,1.280927352189638,-1.3333333333333308,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CELO,2026-09-05T00:34:54.830847+09:00,1788536094,103.0,131.77933757084875,10.0,4606678.71887886,0.0,,44,0.0,complete,1788535398270,1788536093601,1119437.70200786,2444187.77193313,-0.3717422270136142,105.0,106.0,0.952380952380949,-1.904761904761909,2.8301886792452833,300.00000000000114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-2,8.849557522123897,73.52941176470587,False,0.73016283277334,-1.6944729846535382,,False,,495.78081107494324,-100.0,0.6883060453625092,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,,,495.78081107494324,-100.0,0.6883060453625092,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,-33.15794719437262,,2.6245594429584287,0.0,0.0,0.0,0.0,,,3833461.6844854197,-126778.50037108001,0.6883060453625092,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,4606678.71887886,5429767.9813818,0.8484117064807849,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T00:34:54.830847+09:00,2026-09-04T15:10:00Z,33889285661-1
KRW-CFG,2026-09-05T00:34:54.830847+09:00,1788536094,137.0,32.95316564525632,3.0,8419222.110063331,1832070.6658216799,4.5954679953828785,23,0.0,complete,1788535202674,1788536220415,949260.08634897,1154519.93840516,-0.09756716464696871,142.0,150.0,5.633802816901401,-3.5211267605633756,8.666666666666668,162.50000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,136.0,2026-09-03T22:00:00,150.0,2026-09-04T11:00:00,D-1,7.9999999999999964,85.71428571428578,True,-1.8181818181818077,41.36575710448183,,False,4.229016438314091,380.6151416417462,-61.67481371159461,0.5200978576883841,0.7352941176470562,0.0,0.0,0.0,,4.229016438314091,380.6151416417462,-61.67481371159461,0.5200978576883841,0.7352941176470562,0.0,0.0,0.0,,4.279816442442185,94.78560790414963,-86.62064893342401,1.5007548410090656,0.0,0.0,0.0,0.0,,4.279816442442185,94.78560790414963,-86.62064893342401,1.5007548410090656,0.0,0.0,0.0,0.0,,4.279816442442185,94.78560790414963,-86.62064893342401,1.5007548410090656,0.0,0.0,0.0,0.0,,4.279816442442185,94.78560790414963,-86.62064893342401,1.5007548410090656,0.0,0.0,0.0,0.0,,4.229016438314091,6667462.462769681,-2948260.08595849,0.5200978576883841,0.7352941176470562,0.0,0.0,0.0,10251292.775885012,9529390.276777338,1.0757553713448924,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CFX,2026-09-05T00:34:54.830847+09:00,1788536094,63.4,,,0.0,0.0,,0,0.0,complete,,,1114562.04497819,730796.52788641,0.20796257309280028,65.5,66.1,0.9160305343511421,-3.2061068702290085,4.084720121028738,450.00000000000125,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.404958677685961,60.5,2026-08-31T08:00:00,67.4,2026-09-04T00:00:00,D-1,5.934718100890213,57.97101449275377,False,,,,True,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,-0.7824726134585291,,,,,,-100.0,-100.0,,-0.7824726134585291,,,,,,-100.0,-100.0,,-0.7824726134585291,,,,,,-100.0,-100.0,,-0.7824726134585291,,,,,,-694431.784107542,-121464.8,,0.0,,,,0,815896.5841075421,0.0,-0.7824726134585291,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CHIP,2026-09-05T00:34:54.830847+09:00,1788536094,72.7,104.83424406181827,8.0,388188467.42942077,259726355.21073186,1.494605609486414,759,0.0,complete,1788535228089,1788536612428,3124440.55560724,3996574.66344482,-0.12247328239156285,76.4,84.9,11.125654450261768,-4.842931937172779,14.369846878680804,143.52941176470597,complete_hourly_ordered,/v1/candles/minutes/60,120,False,63.26923076923079,52.0,2026-08-31T08:00:00,84.9,2026-09-04T11:00:00,D-1,12.603062426383982,32.522796352583605,False,3.887468030690533,-3.8642247578866633,,True,1.157657639489377,467.5913533558956,27.95934465069887,1.0512004539332338,2.250351617440227,0.0,0.21739130434781373,-0.18917640198724683,,1.157657639489377,467.5913533558956,27.95934465069887,1.0512004539332338,2.250351617440227,0.0,0.21739130434781373,-0.18917640198724683,,1.0852133637676815,237.56967972719028,-7.535199658753921,3.2118713561299472,-1.8893387314439791,0.0,-0.17902813299233156,0.1557151666995149,,1.0852133637676815,237.56967972719028,-7.535199658753921,3.2118713561299472,-1.8893387314439791,0.0,-0.17902813299233156,0.1557151666995149,,1.0852133637676815,237.56967972719028,-7.535199658753921,3.2118713561299472,-1.8893387314439791,0.0,-0.17902813299233156,0.1557151666995149,,1.0852133637676815,237.56967972719028,-7.535199658753921,3.2118713561299472,-1.8893387314439791,0.0,-0.17902813299233156,0.1557151666995149,,1.157657639489377,319796222.70366013,56750671.082520485,1.0512004539332338,2.250351617440227,0.0,0.21739130434781373,-0.18917640198724683,647914822.6401527,904107488.0510159,0.7166347267368202,-1.8893387314439791,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CHZ,2026-09-05T00:34:54.830847+09:00,1788536094,18.3,15.169548306859948,7.0,5494.252873518,0.0,,1,0.0,complete,1788535394403,1788535394403,14039142.83934345,13299813.59676635,0.027043067437664832,18.9,19.0,0.5291005291005346,-3.1746031746031633,3.684210526315786,699.9999999999917,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D-1,3.68421052631579,70.00000000000011,True,0.03474635163307482,41.428680416041516,,True,,-99.36446844946016,-100.0,0.0958345530498903,0.5494505494505475,2.0,0.06949270326616075,-0.037711588231005067,,,-99.36446844946016,-100.0,0.0958345530498903,0.5494505494505475,2.0,0.06949270326616075,-0.037711588231005067,,,-99.92589131702579,-100.0,3.0008052653180286,0.0,0.0,0.0,0.0,,,-99.92589131702579,-100.0,3.0008052653180286,0.0,0.0,0.0,0.0,,,-99.92589131702579,-100.0,3.0008052653180286,0.0,0.0,0.0,0.0,,,-99.92589131702579,-100.0,3.0008052653180286,0.0,0.0,0.0,0.0,,,-859018.747126404,-16779622.37813363,0.0958345530498903,0.5494505494505475,2.0,0.06949270326616075,-0.037711588231005067,5494.252873518,7611228.787355974,0.0007218614795347153,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-CKB,2026-09-05T00:34:54.830847+09:00,1788536094,1.41,94.71879919369105,13.0,4256704.829958291,144863.0136986199,29.384345398295714,5,0.0,complete,1788535214465,1788535627927,41362247.76905499,159281597.95542598,-0.5877047948347983,1.39,1.46,5.035971223021596,1.4388489208633004,3.424657534246579,71.42857142857169,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.370370370370363,1.35,2026-08-31T08:00:00,1.49,2026-09-01T18:00:00,D-4,5.369127516778526,57.14285714285726,True,0.9209888511876096,10.441983008925673,7.582358426072439,True,-251.5578363500376,157.87069931963597,2365.4882010755596,0.8506574632267387,0.0,0.0,0.0,0.0,0.0,-251.5578363500376,157.87069931963597,2365.4882010755596,0.8506574632267387,0.0,0.0,0.0,0.0,0.0,23.92840012768568,-2.0239050012947235,-81.80826542516651,1.2448693241957756,-0.7042253521126751,0.0,-0.04847309743090111,0.03819785918641827,0.06941444367331506,23.92840012768568,-2.0239050012947235,-81.80826542516651,1.2448693241957756,-0.7042253521126751,0.0,-0.04847309743090111,0.03819785918641827,0.06941444367331506,23.92840012768568,-2.0239050012947235,-81.80826542516651,1.2448693241957756,-0.7042253521126751,0.0,-0.04847309743090111,0.03819785918641827,0.06941444367331506,23.92840012768568,-2.0239050012947235,-81.80826542516651,1.2448693241957756,-0.7042253521126751,0.0,-0.04847309743090111,0.03819785918641827,0.06941444367331506,-251.5578363500376,2605991.9567279676,138987.3816986199,0.8506574632267387,0.0,0.0,0.0,0.0,4401567.843656911,1317490.12018813,3.340873511088183,-0.7042253521126751,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-COMP,2026-09-05T00:34:54.830847+09:00,1788536094,26970.0,147.5858227842263,9.0,55477.28999999999,0.0,,2,0.0,complete,1788535958085,1788535964713,924.98559267,984.92955267,-0.03138566660736592,27270.0,27780.0,1.8701870187018743,-1.1001100110010986,2.915766738660907,158.8235294117645,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.291180024164323,24830.0,2026-08-31T08:00:00,29620.0,2026-09-03T17:00:00,D-2,8.94665766374072,55.32359081419629,False,0.27081922816520887,-0.9142013514280848,,False,,-75.15415801042302,-100.0,0.013930922905984744,1.2007504690431547,0.0,0.08024273427118533,-0.07057774511067871,,,-75.15415801042302,-100.0,0.013930922905984744,1.2007504690431547,0.0,0.08024273427118533,-0.07057774511067871,,,-81.76398331455249,,3.599026118684833,0.4843517138599207,0.0,0.0325986107976739,-0.028670490346339284,,,-81.76398331455249,,3.599026118684833,0.4843517138599207,0.0,0.0325986107976739,-0.028670490346339284,,,-81.76398331455249,,3.599026118684833,0.4843517138599207,0.0,0.0325986107976739,-0.028670490346339284,,,-81.76398331455249,,3.599026118684833,0.4843517138599207,0.0,0.0325986107976739,-0.028670490346339284,,,-167808.7231014,-94242.56736740001,0.013930922905984744,1.2007504690431547,0.0,0.08024273427118533,-0.07057774511067871,55477.28999999999,4380576.021349799,0.012664382430442475,0.4843517138599207,False,False,falling,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-05T00:34:54.830847+09:00,2026-09-04T15:10:00Z,33889285661-1
