market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ALT,알트레이어,8.59,8.726666666666667,8.624,9.393166666666668,-0.2210534339507686,-1.190476190476183,7.095583668979232,-0.26074622474747666,-0.28722622453913776,,,,,False,False,False,False,-27.941989330002627,1.5439429928741255,9.0,B급,-2.0618556701030855,4.112297636888094,0.0,-0.13720557969358893,0.11289845751174532,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,521974.95535845525,5257256.562058315,0.09928656689984562,39,0.0,complete,1788526258093,1788527187647,8926771.86609692,5725020.86830273,0.21852281531918488,8.59,8.75,1.86263096623982,0.0,1.82857142857143,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.060606060606055,8.25,2026-09-02T03:00:00,8.75,2026-09-04T15:00:00,D0,1.9428571428571462,33.99999999999988,False,False,-3.472501903977498,-97.75737715621756,-19.322677094591477,4.112297636888094,-1.6036655211912998,0.0,-0.13720557969358893,0.11289845751174532,,-3.472501903977498,-97.75737715621756,-19.322677094591477,4.112297636888094,-1.6036655211912998,0.0,-0.13720557969358893,0.11289845751174532,,-3.472501903977498,-97.75737715621756,-19.322677094591477,4.112297636888094,-1.6036655211912998,0.0,-0.13720557969358893,0.11289845751174532,,-3.472501903977498,-97.75737715621756,-19.322677094591477,4.112297636888094,-1.6036655211912998,0.0,-0.13720557969358893,0.11289845751174532,,,165.04575726106032,,7.0002828113815525,-1.2643678160919491,0.0,-0.11433798307800558,0.09408455159569762,,,165.04575726106032,,7.0002828113815525,-1.2643678160919491,0.0,-0.11433798307800558,0.09408455159569762,,-3.472501903977498,-22753225.188330624,-1259142.8085830156,-1.6036655211912998,5779231.51741677,1214217.8105723318,4.759633294040285,-1.2643678160919491,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-LAYER,솔레이어,93.2,94.54666666666667,90.384,104.73833333333333,0.19074531967502306,-4.605534902932672,9.73059847556609,-0.5911661567783264,-0.6886499014638302,,,14.129964231291142,,False,False,False,False,-36.074567537079915,2.1953896816685026,10.0,A급,-1.7932489451476852,4.041922988165538,0.0,-0.12009890498059228,0.09598354990800395,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,9517848.071238741,3997040.6107423194,2.381223759813417,29,0.0,complete,1788526241284,1788527190133,1653778.83801141,508506.27259286,0.5296584431913761,94.7,95.5,0.8447729672650395,-1.5839493136219684,2.4083769633507823,287.50000000000233,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-1,2.4058577405857706,42.59259259259283,False,True,-74.83968166673331,310.84936861944794,13223.468703002007,4.041922988165538,-1.6877637130801593,0.0,-0.12009890498059228,0.09598354990800395,0.51880219438587,-74.83968166673331,310.84936861944794,13223.468703002007,4.041922988165538,-1.6877637130801593,0.0,-0.12009890498059228,0.09598354990800395,0.51880219438587,-74.83968166673331,310.84936861944794,13223.468703002007,4.041922988165538,-1.6877637130801593,0.0,-0.12009890498059228,0.09598354990800395,0.51880219438587,-74.83968166673331,310.84936861944794,13223.468703002007,4.041922988165538,-1.6877637130801593,0.0,-0.12009890498059228,0.09598354990800395,0.51880219438587,2.3629158768795113,95078.48071800295,631.7735158785357,5.166803572316162,-0.7454739084132078,0.0,-0.05651713175556239,0.045171963560747486,0.24771606710593908,2.3629158768795113,95078.48071800295,631.7735158785357,5.166803572316162,-0.7454739084132078,0.0,-0.05651713175556239,0.045171963560747486,0.24771606710593908,-74.83968166673331,7201220.908534078,3967040.6107435073,-1.6877637130801593,13514888.68198106,1875549.223272497,7.205829905333012,-0.7454739084132078,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-TRX,트론,449.0,464.06666666666666,469.34,488.425,-0.22932492475276067,1.1235635857445163,4.9871184589923425,0.10302308068251646,0.12068719148882953,,,,,False,False,False,False,0.6384849625564071,-4.059829059829056,4.0,-,-0.44345898004434225,1.7350678030023214,0.0,-0.02866561559409231,0.02405565722481473,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,11691097.674619498,12980532.414627505,0.9006639559287284,74,0.0,complete,1788526204042,1788527200186,1200640.66250421,1277596.9057487,-0.031052811171264013,452.0,453.0,0.22123893805310324,-0.6637168141592875,0.8830022075055187,399.99999999998994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.167420814479649,442.0,2026-09-02T12:00:00,456.0,2026-09-04T01:00:00,D0,1.5350877192982448,50.000000000000355,True,False,0.04399260383401837,143.88379823363837,131.97138267997636,1.7350678030023214,-0.44345898004434225,0.0,-0.02866561559409231,0.02405565722481473,,0.04399260383401837,143.88379823363837,131.97138267997636,1.7350678030023214,-0.44345898004434225,0.0,-0.02866561559409231,0.02405565722481473,,0.04399260383401837,143.88379823363837,131.97138267997636,1.7350678030023214,-0.44345898004434225,0.0,-0.02866561559409231,0.02405565722481473,,0.04399260383401837,143.88379823363837,131.97138267997636,1.7350678030023214,-0.44345898004434225,0.0,-0.02866561559409231,0.02405565722481473,,-0.724213079798637,72.33254371200046,210.90307427409755,6.944236347384403,0.22321428571427937,0.0,0.0,0.0,,-0.724213079798637,72.33254371200046,210.90307427409755,6.944236347384403,0.22321428571427937,0.0,0.0,0.0,,0.04399260383401837,6897381.257500417,7384785.101030975,-0.44345898004434225,24671630.089247003,19341264.016021878,1.2755955385754296,0.22321428571427937,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-POWR,파워렛저,64.7,62.82666666666667,58.974,70.71916666666667,0.9858551221602951,-6.532822373701413,11.16034078455864,-1.3157714031195176,-1.3983158797097839,,,7.981273005978402,,False,False,False,False,1.2288787342208618,3.6918138041733606,11.0,A급,-1.5243902439024404,2.431723068697089,-1.0,-0.17145306472352573,0.134056309011088,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,2059842.687613697,11557207.844522102,0.17823013268641902,41,0.0,complete,1788526209878,1788526980484,699521.23841248,839017.06169141,-0.09066776125723394,64.7,66.8,3.245749613601223,0.0,3.1437125748502908,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.794788273615639,61.4,2026-09-02T10:00:00,66.8,2026-09-04T18:00:00,D0,3.143712574850288,38.88888888888889,False,True,-0.46972504541005605,546.3646673142085,2249.857046124278,2.431723068697089,-1.3719512195121797,-1.0,-0.17145306472352573,0.134056309011088,0.24421983060408614,-0.46972504541005605,546.3646673142085,2249.857046124278,2.431723068697089,-1.3719512195121797,-1.0,-0.17145306472352573,0.134056309011088,0.24421983060408614,-0.46972504541005605,546.3646673142085,2249.857046124278,2.431723068697089,-1.3719512195121797,-1.0,-0.17145306472352573,0.134056309011088,0.24421983060408614,-0.46972504541005605,546.3646673142085,2249.857046124278,2.431723068697089,-1.3719512195121797,-1.0,-0.17145306472352573,0.134056309011088,0.24421983060408614,-0.15655939542470032,-75.17510935772148,-53.36864031762083,13.285785010084616,-1.9696969696969657,-1.0,-0.18216888126876274,0.1424331502513887,0.2591758278902594,-0.15655939542470032,-75.17510935772148,-53.36864031762083,13.285785010084616,-1.9696969696969657,-1.0,-0.18216888126876274,0.1424331502513887,0.2591758278902594,-0.46972504541005605,1741161.486153102,11065381.847549906,-1.3719512195121797,13617050.5321358,1852524.9952155198,7.35053538673124,-1.9696969696969657,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-ATOM,코스모스,2049.0,2091.0,2029.6,2433.491666666667,-0.12736825346281178,-3.0252266456444667,14.074084220547297,-0.26141931015349196,-0.23181579674863695,,,,,False,False,False,False,-9.728987084842933,0.6896551724137945,8.0,B급,-2.4809160305343525,2.8211294693884614,0.0,-0.16557872950165864,0.12713296554422548,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,5211625.364725078,5524461.677606179,0.943372525480771,52,0.0,complete,1788526212002,1788527106992,37623.86915826,8886.57521985,0.6178675418533547,2057.0,2102.0,2.1876519202722378,-0.3889158969372919,2.521408182683159,117.77777777777803,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.322711178553364,1977.0,2026-09-02T21:00:00,2102.0,2026-09-04T20:00:00,D0,2.5214081826831602,42.40000000000006,False,False,-0.47047204422557387,41.58146985388178,112.18997471008443,2.8211294693884614,-2.2423664122137366,0.0,-0.16557872950165864,0.12713296554422548,,-0.47047204422557387,41.58146985388178,112.18997471008443,2.8211294693884614,-2.2423664122137366,0.0,-0.16557872950165864,0.12713296554422548,,-0.47047204422557387,41.58146985388178,112.18997471008443,2.8211294693884614,-2.2423664122137366,0.0,-0.16557872950165864,0.12713296554422548,,-0.47047204422557387,41.58146985388178,112.18997471008443,2.8211294693884614,-2.2423664122137366,0.0,-0.16557872950165864,0.12713296554422548,,0.8993623609390611,377.3403246544282,-77.73114473550268,8.357923927099622,-0.6786233640329598,0.0,-0.04776309504855858,0.03667761720658724,,0.8993623609390611,377.3403246544282,-77.73114473550268,8.357923927099622,-0.6786233640329598,0.0,-0.04776309504855858,0.03667761720658724,,-0.47047204422557387,1530617.2708666786,2920916.5830962895,-2.2423664122137366,10736087.042331258,4121156.6651123,2.6051149991985816,-0.6786233640329598,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-ARKM,아캄,145.0,151.86666666666667,144.0,169.825,0.48522276135862796,-5.462962962962968,10.574611119289454,-1.1767961531193774,-0.9880546269328215,,,10.702455948327266,,False,False,False,False,38.32414101815864,-1.3605442176870763,12.0,A급,-2.684563758389258,5.600767832877793,0.0,-0.1764446404940445,0.13944455892052154,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,15637169.748123743,2069056.0,7.557634857695366,32,0.0,complete,1788526235238,1788527173235,412116.19345614,1183294.55036147,-0.48337292442947993,150.0,150.0,0.0,-3.3333333333333326,3.3333333333333335,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,5.844155844155841,112.50000000000004,False,True,,,,5.600767832877793,-2.684563758389258,0.0,-0.1764446404940445,0.13944455892052154,0.43105191582767866,,,,5.600767832877793,-2.684563758389258,0.0,-0.1764446404940445,0.13944455892052154,0.43105191582767866,,,,5.600767832877793,-2.684563758389258,0.0,-0.1764446404940445,0.13944455892052154,0.43105191582767866,,,,5.600767832877793,-2.684563758389258,0.0,-0.1764446404940445,0.13944455892052154,0.43105191582767866,7.467392128107194,33913.06984062938,306.1366183848021,8.545481034197234,-2.0270270270270285,0.0,-0.04411116012350558,0.0348662713993626,0.11004437183481919,7.467392128107194,33913.06984062938,306.1366183848021,8.545481034197234,-2.0270270270270285,0.0,-0.04411116012350558,0.0348662713993626,0.11004437183481919,,15637169.748123743,2069056.0,-2.684563758389258,17706225.748123743,1638976.77355553,10.803219443868366,-2.0270270270270285,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-CRO,크로노스,76.4,79.64666666666668,77.046,86.67666666666668,0.25174121003608274,-3.375472661353826,8.110602622774296,-0.9517073807240963,-0.9172383653930227,,,8.84241537291021,,False,False,False,False,-11.35233003635696,-3.652392947103278,9.0,B급,-3.409090909090917,2.291407597392803,-3.0,-0.22656708903245892,0.18376749364002798,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,1204133.7243527272,6165186.591644376,0.19531180548285096,83,0.0,complete,1788526266078,1788527152878,537223.86957221,365474.07104397,0.19026275656617087,78.7,79.8,1.3977128335451061,-2.9224904701397714,4.2606516290726715,309.0909090909094,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.991825613079008,73.4,2026-09-03T00:00:00,80.0,2026-09-04T05:00:00,D0,4.250000000000009,51.51515151515172,False,False,0.08875669128389718,3893.5074697435903,2078.7144071547996,2.291407597392803,-3.535353535353536,-3.0,-0.22656708903245892,0.18376749364002798,0.5332930132161344,0.08875669128389718,3893.5074697435903,2078.7144071547996,2.291407597392803,-3.535353535353536,-3.0,-0.22656708903245892,0.18376749364002798,0.5332930132161344,0.08875669128389718,3893.5074697435903,2078.7144071547996,2.291407597392803,-3.535353535353536,-3.0,-0.22656708903245892,0.18376749364002798,0.5332930132161344,0.08875669128389718,3893.5074697435903,2078.7144071547996,2.291407597392803,-3.535353535353536,-3.0,-0.22656708903245892,0.18376749364002798,0.5332930132161344,-0.9599472763275011,-89.69379804932635,-39.03935620761685,4.225404797530775,-1.1642949547218562,-1.0,-0.09230511034654665,0.07487975379340917,0.22237733042086028,-0.9599472763275011,-89.69379804932635,-39.03935620761685,4.225404797530775,-1.1642949547218562,-1.0,-0.09230511034654665,0.07487975379340917,0.22237733042086028,0.08875669128389718,1173981.4400894393,5882212.991644385,-3.535353535353536,7369320.315997103,4830834.518158535,1.5254756270985275,-1.1642949547218562,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-NXPC,넥스페이스,279.0,285.73333333333335,319.92,415.9166666666667,-0.32558139534883956,10.686004834541968,31.300340613103582,-0.26536744612119917,-0.026915545447939237,,,,,False,False,False,False,0.1518222553218651,-1.0638297872340385,5.0,관찰,-1.7605633802816878,5.8651952612602924,0.0,-0.13953488372092648,0.08790371912169448,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,3719813.0934523996,2570177.4020969397,1.447298186661163,5,0.0,complete,1788526219531,1788526639991,421923.97478296,185846.90831905,0.3884310239723777,280.0,287.0,2.499999999999991,-0.3571428571428559,2.7874564459930316,114.28571428571428,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.691449814126393,269.0,2026-09-03T06:00:00,287.0,2026-09-04T20:00:00,D0,2.7874564459930307,44.44444444444459,False,False,1.447298186661163,,-69.74737466226976,5.8651952612602924,-1.7605633802816878,0.0,-0.13953488372092648,0.08790371912169448,,1.447298186661163,,-69.74737466226976,5.8651952612602924,-1.7605633802816878,0.0,-0.13953488372092648,0.08790371912169448,,1.447298186661163,,-69.74737466226976,5.8651952612602924,-1.7605633802816878,0.0,-0.13953488372092648,0.08790371912169448,,1.447298186661163,,-69.74737466226976,5.8651952612602924,-1.7605633802816878,0.0,-0.13953488372092648,0.08790371912169448,,-1.3182103811831487,-54.08256969948092,-12.26061907641367,14.325689160637321,-0.3571428571428559,0.0,-0.0232558139534933,0.014652087528059354,,-1.3182103811831487,-54.08256969948092,-12.26061907641367,14.325689160637321,-0.3571428571428559,0.0,-0.0232558139534933,0.014652087528059354,,1.447298186661163,3719813.0934523996,-5925539.49322813,-1.7605633802816878,6289990.49554934,1386757.870789795,4.535752511696238,-0.3571428571428559,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-A,볼타,105.0,104.73333333333333,95.706,104.46666666666667,0.5890639006274956,-9.432358821111874,-0.25526483726866533,-1.2126149628151488,-1.2360774734428313,,,,,False,False,True,False,-28.733007757676255,1.9417475728155331,8.0,B급,-1.869158878504673,1.4671246983420936,0.0,-0.1280573697016063,0.11161983333269926,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,515049.99999810004,16903.975097360002,30.469164621435024,6,0.0,complete,1788526538057,1788526666310,1388373.53648397,3149069.44460614,-0.38803703219189917,107.0,108.0,0.9345794392523255,-1.869158878504673,2.7777777777777777,300.0000000000024,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.910891089108919,101.0,2026-08-31T08:00:00,110.0,2026-09-04T03:00:00,D0,4.545454545454541,55.55555555555556,False,True,30.465964743664234,1600.9367284233729,-99.82136728412385,1.4671246983420936,-1.869158878504673,0.0,-0.1280573697016063,0.11161983333269926,,30.465964743664234,1600.9367284233729,-99.82136728412385,1.4671246983420936,-1.869158878504673,0.0,-0.1280573697016063,0.11161983333269926,,30.465964743664234,1600.9367284233729,-99.82136728412385,1.4671246983420936,-1.869158878504673,0.0,-0.1280573697016063,0.11161983333269926,,30.465964743664234,1600.9367284233729,-99.82136728412385,1.4671246983420936,-1.869158878504673,0.0,-0.1280573697016063,0.11161983333269926,,30.03981372346526,-96.4052814157831,-99.94934565252254,5.133077893734004,-0.9433962264150941,0.0,-0.06402868485080315,0.05581436828290476,,30.03981372346526,-96.4052814157831,-99.94934565252254,5.133077893734004,-0.9433962264150941,0.0,-0.06402868485080315,0.05581436828290476,,30.465964743664234,484769.62616694,-9446074.30099881,-1.869158878504673,531953.9750954601,1192470.11371066,0.44609417794141293,-0.9433962264150941,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-TRUMP,오피셜트럼프,3069.0,3276.133333333333,2490.0,2686.991666666667,1.6548756774647178,-31.571619812583663,-21.925697573804648,-1.7170136560587248,-2.490595187137749,,,,,False,False,False,False,-69.8316117965646,-5.62384757221881,8.0,B급,-5.565805658056577,1.7889355957537987,-1.0,-0.3744156220264028,0.38042107971961414,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,483187632.3649886,1155361957.6111853,0.4182132094465205,1936,0.0,complete,1788526192729,1788527235915,135043.75424283,89234.97919088,0.2042493033138592,3260.0,3346.0,2.638036809815958,-5.858895705521472,8.278541542139868,322.09302325581336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.081081081081084,2960.0,2026-09-03T02:00:00,3436.0,2026-09-04T02:00:00,D0,10.972060535506401,79.2016806722689,False,True,-0.4482065742067258,146.8738599476935,411.4529897527655,1.7889355957537987,-5.627306273062727,-1.0,-0.3744156220264028,0.38042107971961414,,-0.4482065742067258,146.8738599476935,411.4529897527655,1.7889355957537987,-5.627306273062727,-1.0,-0.3744156220264028,0.38042107971961414,,-0.4482065742067258,146.8738599476935,411.4529897527655,1.7889355957537987,-5.627306273062727,-1.0,-0.3744156220264028,0.38042107971961414,,-0.4482065742067258,146.8738599476935,411.4529897527655,1.7889355957537987,-5.627306273062727,-1.0,-0.3744156220264028,0.38042107971961414,,-0.36229191076313816,421.4530337287867,873.1800755715321,2.816798883836981,-4.866707997520148,-1.0,-0.32890654089612337,0.3342048434452991,,-0.36229191076313816,421.4530337287867,873.1800755715321,2.816798883836981,-4.866707997520148,-1.0,-0.32890654089612337,0.3342048434452991,,-0.4482065742067258,287465155.92808914,929463980.522483,-5.627306273062727,1638549589.9761739,434851916.69337064,3.768063396007917,-4.866707997520148,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-F,신퓨처스,4.46,4.456,4.2912,5.522333333333333,0.57177249473368,-3.840417598806872,19.309470634393662,-1.238763300787292,-1.258944490493113,,,,,False,False,False,False,316.7798823919289,3.480278422273786,10.0,A급,-2.6200873362445476,5.234834322153233,-2.0,-0.18055973517905333,0.13023104477388614,False,True,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,29866.666666636804,3195858.0502604004,0.009345429677079447,14,0.0,complete,1788526436755,1788526813364,10006269.84600435,8031086.72333768,0.10950513258821278,4.6,4.6,0.0,-3.0434782608695587,3.0434782608695583,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,6.302521008403361,58.82352941176474,False,True,0.009345429677079447,,38.0105349814724,5.234834322153233,-2.6200873362445476,-2.0,-0.18055973517905333,0.13023104477388614,,0.009345429677079447,,38.0105349814724,5.234834322153233,-2.6200873362445476,-2.0,-0.18055973517905333,0.13023104477388614,,0.009345429677079447,,38.0105349814724,5.234834322153233,-2.6200873362445476,-2.0,-0.18055973517905333,0.13023104477388614,,0.009345429677079447,,38.0105349814724,5.234834322153233,-2.6200873362445476,-2.0,-0.18055973517905333,0.13023104477388614,,-0.04013513880358377,-88.59131141272104,-39.59524426127483,11.647822417914654,-0.22371364653243075,0.0,-0.015046644598215586,0.010854388486819744,,-0.04013513880358377,-88.59131141272104,-39.59524426127483,11.647822417914654,-0.22371364653243075,0.0,-0.015046644598215586,0.010854388486819744,,0.009345429677079447,29866.666666636804,880195.6621032665,-2.6200873362445476,3225724.716927037,3548835.516862613,0.9089530077118858,-0.22371364653243075,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-G,그래비티,5.13,5.293333333333334,5.1074,5.00375,-0.6133433471022465,-3.6404693842920803,-5.7873261720376465,0.5175109625535119,0.4625440427533851,,7.034574429745818,,12.511946186978088,False,False,False,False,-10.363696296531044,1.7892644135188762,3.0,-,-2.103250478011476,2.0363855393075827,0.0,-0.13768932281887913,0.12715364679813046,False,False,False,False,2026-09-04T22:04:51.745638+09:00,1788527091,1723915.1189569372,12590611.518157752,0.1369206822457166,21,0.0,complete,1788526194119,1788527075909,9557155.34339157,13367595.9689551,-0.1662151346222599,5.22,5.25,0.5747126436781658,-1.724137931034475,2.285714285714288,399.99999999999613,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-2,3.571428571428581,52.777777777778,False,False,0.1369206822457166,,17.52970422691198,2.0363855393075827,-1.9120458891013437,0.0,-0.13768932281887913,0.12715364679813046,,0.1369206822457166,,17.52970422691198,2.0363855393075827,-1.9120458891013437,0.0,-0.13768932281887913,0.12715364679813046,,0.1369206822457166,,17.52970422691198,2.0363855393075827,-1.9120458891013437,0.0,-0.13768932281887913,0.12715364679813046,,0.1369206822457166,,17.52970422691198,2.0363855393075827,-1.9120458891013437,0.0,-0.13768932281887913,0.12715364679813046,,-0.35275049022086347,124.1074415337994,701.4782854894381,4.7349696008395,-1.1560693641618602,0.0,-0.08762047815745744,0.08092134677938034,,-0.35275049022086347,124.1074415337994,701.4782854894381,4.7349696008395,-1.1560693641618602,0.0,-0.08762047815745744,0.08092134677938034,,0.1369206822457166,1723915.1189569372,1877905.6528819073,-1.9120458891013437,14314526.637114689,1349592.2053094415,10.606556988696136,-1.1560693641618602,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
