market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CYBER,2026-09-05T23:29:10.224921+09:00,1788618550,420.0,82.56252797426811,7.0,0.0,0.0,,0,0.0,complete,,,122515.72725008,54123.19804243,0.3871883227006366,416.0,431.0,3.605769230769229,0.9615384615384581,2.5522041763341066,73.33333333333341,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.157635467980294,406.0,2026-09-02T19:00:00,431.0,2026-09-05T10:00:00,D0,2.5522041763341052,43.99999999999987,True,-0.952668985331917,18.772283366919858,,True,,,,0.017845640664248208,-0.4739336492891044,0.0,-0.03024345985179755,0.022283366919857883,,,,,0.017845640664248208,-0.4739336492891044,0.0,-0.03024345985179755,0.022283366919857883,,,,,0.017845640664248208,-0.4739336492891044,0.0,-0.03024345985179755,0.022283366919857883,,,-100.0,-100.0,0.017845640664248208,-0.4739336492891044,0.0,-0.03024345985179755,0.022283366919857883,,,-100.0,,2.4623214007501133,-0.4739336492891044,0.0,0.0,0.0,,,,,2.4623214007501133,0.0,0.0,0.0,0.0,,,0.0,0.0,0.017845640664248208,-0.4739336492891044,0.0,-0.03024345985179755,0.022283366919857883,0,1031286.64403213,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DATA,2026-09-05T23:29:10.224921+09:00,1788618550,259.0,125.53845052418696,7.0,22471109.35034612,8091095.334060501,2.7772641926181625,32,0.0,complete,1788617791316,1788618702764,2231417.76688458,1581804.02387841,0.17035823737810651,259.0,272.0,5.019305019305009,0.0,4.779411764705882,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-3,6.498194945848379,64.28571428571426,True,-0.38333759263992073,42.346872746769215,,False,2.405710772830957,44.117773113209324,-80.71935266559944,0.8465037359132026,-0.38461538461538325,0.0,-0.02555583950932805,0.013724290492639568,,2.405710772830957,44.117773113209324,-80.71935266559944,0.8465037359132026,-0.38461538461538325,0.0,-0.02555583950932805,0.013724290492639568,,2.405710772830957,44.117773113209324,-80.71935266559944,0.8465037359132026,-0.38461538461538325,0.0,-0.02555583950932805,0.013724290492639568,,1.5193903234767658,3.8075441012518363,-52.98366014591813,1.4649687972431877,-0.38461538461538325,0.0,-0.02555583950932805,0.013724290492639568,,-16.03156572402391,67.24959239500714,1032.686312431748,1.8892201989566644,0.0,0.0,0.0,0.0,,2.266839702868956,68.45680557934348,-69.0398633082296,2.395944045116366,0.0,0.0,0.0,0.0,,2.405710772830957,6878924.66352452,-33873757.78383434,0.8465037359132026,-0.38461538461538325,0.0,-0.02555583950932805,0.013724290492639568,30562204.68440662,29239696.20792029,1.0452298979812278,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DEEP,2026-09-05T23:29:10.224921+09:00,1788618550,21.7,43.98201297036668,6.0,48580736.41696668,22113743.996317793,2.196857141199426,175,0.0,complete,1788617681226,1788618944516,8676678.61180393,14235836.28354507,-0.24262538168036674,20.1,22.4,11.442786069651723,7.96019900497511,3.124999999999997,30.43478260869566,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.0621761658031,19.3,2026-09-01T07:00:00,22.4,2026-09-05T21:00:00,D0,3.125,22.580645161290274,False,0.06802721088434716,32.122051104574034,,True,2.0195829331320585,122.07222996090086,-82.08000057819906,6.445628417140718,1.4018691588784993,0.0,0.06802721088434716,-0.042231313515479485,,2.0195829331320585,122.07222996090086,-82.08000057819906,6.445628417140718,1.4018691588784993,0.0,0.06802721088434716,-0.042231313515479485,,2.0195829331320585,122.07222996090086,-82.08000057819906,6.445628417140718,1.4018691588784993,0.0,0.06802721088434716,-0.042231313515479485,,1.5824735374635162,-59.74164058204732,-88.74115413522378,12.615553550231589,-0.4587155963302836,0.0,-0.03401360544217358,0.021113829880455626,,1.2050659407836235,-89.46020665022726,-95.24171412766586,49.036992174964915,0.9302325581395321,1.0,0.03401360544217358,-0.02111504776352291,,2.196857141199426,,1129.8354526086944,52.14994776566711,5.339805825242716,1.0,0.3401360544217691,-0.21120529976476377,,2.0195829331320585,26704639.42567693,-101288849.25050381,6.445628417140718,1.4018691588784993,0.0,0.06802721088434716,-0.042231313515479485,70694480.41328447,4197036.996400612,16.84390213236438,5.339805825242716,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DKA,2026-09-05T23:29:10.224921+09:00,1788618550,5.0,-87.37725304581406,5.0,0.0,1239893.3318607002,0.0,4,0.0,complete,1788618486274,1788618486274,17636269.82534837,14361410.65261783,0.10234676775979519,5.0,5.06,1.200000000000001,0.0,1.1857707509881346,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.724425887265141,4.79,2026-09-01T00:00:00,5.16,2026-09-04T11:00:00,D-1,3.100775193798455,43.24324324324316,False,0.2906172156102782,19.985646659397993,,True,0.0,,72.26894790920313,0.014713198216568912,-0.19960079840318778,0.0,0.0,0.0,,0.0,,72.26894790920313,0.014713198216568912,-0.19960079840318778,0.0,0.0,0.0,,0.0,,72.26894790920313,0.014713198216568912,-0.19960079840318778,0.0,0.0,0.0,,,-100.0,,0.014931728252165044,-0.990099009900991,0.0,-0.06919457514531491,0.04968022181691012,,,-100.0,,0.06455406722214718,-0.5964214711729698,0.0,-0.013838915029062981,0.00993659287668791,,-0.16680476061412627,-100.0,-64.82735839729466,0.09805749908686323,-0.19960079840318778,0.0,0.0,0.0,,0.0,0.0,520150.54193305515,0.014713198216568912,-0.19960079840318778,0.0,0.0,0.0,1239893.3318607002,1518724.454764728,0.8164044030309483,-0.19960079840318778,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DOGE,2026-09-05T23:29:10.224921+09:00,1788618550,120.0,2.693373678997646,11.0,87816008.4089844,13660425.604793942,6.42849724815064,45,0.0,complete,1788617681070,1788618614074,119414834.5304739,99518350.97614615,0.09087924933941151,116.0,121.0,4.31034482758621,3.4482758620689724,0.8264462809917356,19.999999999999897,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.818181818181817,110.0,2026-09-02T10:00:00,123.0,2026-09-04T00:00:00,D-1,3.2520325203251987,30.769230769230777,False,-0.38867295946696245,1.8934992138902211,2.518467939449185,False,6.337912869893376,959.7401042372733,-85.06713237152941,1.8401567118912832,0.0,0.0,0.0,0.0,0.0,6.337912869893376,959.7401042372733,-85.06713237152941,1.8401567118912832,0.0,0.0,0.0,0.0,0.0,6.337912869893376,959.7401042372733,-85.06713237152941,1.8401567118912832,0.0,0.0,0.0,0.0,0.0,2.9591731917821136,-36.80734075700451,-65.89625779793353,1.915476933169491,0.8403361344537785,0.0,-0.05552470849529145,0.047976315735744235,0.09474363047125234,-12.221064988855593,-75.33959005550457,-28.45826445951095,2.9572073129856657,1.6949152542372836,0.0,0.1110494169905607,-0.09597231137127915,-0.196973604647249,-392.05765875310624,18.79780152522268,7263.972860812047,3.0583197649566296,1.6949152542372836,0.0,0.05552470849528035,-0.047982875253892,-0.0972066418046369,6.337912869893376,79529447.576016,-77818491.53734526,1.8401567118912832,0.0,0.0,0.0,0.0,101476434.01377833,137185642.42644104,0.7397015621965688,1.6949152542372836,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-05T23:29:10.224921+09:00,2026-09-05T14:10:00Z,33971568195-1
KRW-DOOD,2026-09-05T23:29:10.224921+09:00,1788618550,1.94,143.80730823005453,7.0,2582519.9523351314,98797.8878012458,26.139424736796517,4,0.0,complete,1788617699801,1788618447073,74464859.57012329,181068495.3226387,-0.41718090304591765,1.88,2.09,11.170212765957444,3.1914893617021267,7.177033492822963,71.42857142857143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D0,7.177033492822959,48.38709677419351,False,-0.07168458781361409,24.887182595810597,,False,25.742000928408498,-40.38176718313892,-99.0935644003639,0.7002779777416492,0.5181347150259086,0.0,0.03584229390680704,-0.02441272968700048,,25.742000928408498,-40.38176718313892,-99.0935644003639,0.7002779777416492,0.5181347150259086,0.0,0.03584229390680704,-0.02441272968700048,,25.742000928408498,-40.38176718313892,-99.0935644003639,0.7002779777416492,0.5181347150259086,0.0,0.03584229390680704,-0.02441272968700048,,23.799433397655612,-91.64859423530275,-99.2523853391642,3.759128877889026,0.0,0.0,0.0,0.0,,19.769084784115314,-91.10332229328097,-97.83182445627968,5.505932786919004,-0.512820512820511,0.0,-0.07168458781361409,0.04882052684508409,,19.974714316334293,-57.60184160602836,-90.00083699272116,7.387324264938229,0.0,0.0,0.0,0.0,,25.742000928408498,-1749242.0444826428,-10800805.773055691,0.7002779777416492,0.5181347150259086,0.0,0.03584229390680704,-0.02441272968700048,2681317.840136377,3157763.3446068033,0.8491193124766125,0.0,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DOS,2026-09-05T23:29:10.224921+09:00,1788618550,333.0,,,6424238.0456655305,15013510.515993994,0.42789712897737986,44,0.0,complete,1788617742393,1788618833031,823382.00447007,1038368.05678788,-0.11547524922467194,331.0,340.0,2.7190332326284095,0.6042296072507503,2.0588235294117645,77.77777777777804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.011173184357538,358.0,2026-09-01T10:00:00,401.0,2026-09-01T19:00:00,D-4,16.957605985037404,158.1395348837209,False,,,,True,0.039575800362434965,-45.14951560165811,-50.222584975877695,,-0.29940119760478723,,,,,0.039575800362434965,-45.14951560165811,-50.222584975877695,,-0.29940119760478723,,,,,0.039575800362434965,-45.14951560165811,-50.222584975877695,,-0.29940119760478723,,,,,-0.6678052816836726,-43.29050183658437,45.214187329398506,,0.0,,,,,0.12939643308831839,16.790697879808736,-18.526902309889117,,-0.29940119760478723,,,,,-2.2360436087919977,11.136001778917247,591.8946226145825,,-1.1869436201780381,,,,,0.039575800362434965,-5288034.172407594,-15147779.516279466,,-0.29940119760478723,,,,21437748.561659522,31846403.599825658,0.6731607383691163,-1.1869436201780381,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DOT,2026-09-05T23:29:10.224921+09:00,1788618550,1248.0,18.84381111141731,8.0,732854.9575201,999999.99999276,0.7328549575254059,13,0.0,complete,1788617748744,1788618417433,40956.21275627,57984.13615496,-0.1721029245001711,1230.0,1263.0,2.682926829268295,1.4634146341463428,1.187648456057007,45.45454545454545,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.179577464788725,1136.0,2026-09-01T01:00:00,1263.0,2026-09-05T21:00:00,D0,1.187648456057011,11.811023622047097,False,-0.23106123122627054,12.808832102311998,,False,-6.085856916639969,-82.55005887946315,62.359713201457566,0.7436652796437357,0.0,0.0,0.0,0.0,,-6.085856916639969,-82.55005887946315,62.359713201457566,0.7436652796437357,0.0,0.0,0.0,0.0,,-6.085856916639969,-82.55005887946315,62.359713201457566,0.7436652796437357,0.0,0.0,0.0,0.0,,0.14749023467660438,-88.9600740014137,-91.18190692977646,1.0140826258430629,-0.31948881789137795,0.0,-0.022005831545357513,0.017135136621510227,,-0.3247868350326527,-94.83999650404682,-92.55318492284802,2.218330974191776,0.16051364365972098,0.0,0.022005831545357513,-0.017135960480617385,,0.6284459834386118,125.63117652225446,-67.85459466327178,2.3490339481770732,0.8892481810832686,0.0,0.060516036749735935,-0.047125873911392446,,-6.085856916639969,-3466901.090124109,384083.66195886,0.7436652796437357,0.0,0.0,0.0,0.0,1732854.9575128602,9245948.51318185,0.18741775979417874,0.8892481810832686,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-DRV,2026-09-05T23:29:10.224921+09:00,1788618550,245.0,,,160851936.3121434,184036804.2333557,0.874020481838979,474,0.0,complete,1788617653650,1788618890263,2431623.46674601,2083870.09334958,0.07701336936223385,206.0,305.0,48.05825242718447,18.93203883495145,19.672131147540984,60.60606060606063,complete_hourly_ordered,/v1/candles/minutes/60,120,False,62.23404255319149,188.0,2026-09-01T11:00:00,305.0,2026-09-05T09:00:00,D0,19.344262295081972,50.427350427350426,True,,,,True,-0.04179628093922594,61.98698693382478,69.73331983455901,,-2.39043824701195,,,,,-0.04179628093922594,61.98698693382478,69.73331983455901,,-2.39043824701195,,,,,-0.04179628093922594,61.98698693382478,69.73331983455901,,-2.39043824701195,,,,,0.5442014691987599,16.753250686326183,-55.94217450959653,,-3.543307086614178,,,,,0.08695160433771676,12.62444190044838,1.4200409574873119,,-4.296875,,,,,-0.11383137322766279,50.05873220331172,69.60220047028534,,-4.296875,,,,,-0.04179628093922594,61552641.129960075,75609770.3352746,,-2.39043824701195,,,,344888740.5454991,4342880.145810219,79.41474988164927,-4.296875,False,False,rising,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-EDGE,2026-09-05T23:29:10.224921+09:00,1788618550,96.7,16.993911735890023,8.0,10173058.20946004,9014812.44706457,1.1284825135516405,17,0.0,complete,1788617710108,1788618830019,804314.79532008,2300263.36844592,-0.48185244313874304,93.9,101.0,7.561235356762497,2.981895633652809,4.257425742574254,60.56338028169023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D0,4.2574257425742505,45.263157894736686,False,0.08311976172334923,10.574728649786092,,True,0.19585799444509788,233.4694500404963,175.592915039449,0.8675092280285419,0.5197505197505281,0.0,0.013853293620558205,-0.010994588054217047,,0.19585799444509788,233.4694500404963,175.592915039449,0.8675092280285419,0.5197505197505281,0.0,0.013853293620558205,-0.010994588054217047,,0.19585799444509788,233.4694500404963,175.592915039449,0.8675092280285419,0.5197505197505281,0.0,0.013853293620558205,-0.010994588054217047,,-1.5791245991083682,312.9078127793474,890.7039917132822,1.1278026669987256,0.41536863966771254,0.0,0.02770658724111641,-0.02198951634805013,,1.1259820135512077,203320.4800579161,350.74062235308423,1.3270472343454252,0.3112033195020736,0.0,0.02077994043085951,-0.01649200967018949,,1.1284825135516405,,91920.35966806096,1.7604130605501052,0.41536863966771254,0.0,0.02770658724111641,-0.02198951634805013,,0.19585799444509788,7122386.4887897875,5743751.416422991,0.8675092280285419,0.5197505197505281,0.0,0.013853293620558205,-0.010994588054217047,19187870.65652461,1099479.4735477106,17.45177706193164,0.41536863966771254,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-EGLD,2026-09-05T23:29:10.224921+09:00,1788618550,6370.0,400.06379751730503,8.0,0.0,214232.251142,0.0,1,0.0,complete,1788617713504,1788617713504,7890.18761767,19957.17709868,-0.4333260832370655,6480.0,6585.0,1.620370370370372,-1.6975308641975273,3.264996203492786,204.76190476190445,complete_hourly_ordered,/v1/candles/minutes/60,120,False,44.338725023786864,5255.0,2026-09-01T04:00:00,7585.0,2026-09-03T07:00:00,D-2,16.01845748187212,52.14592274678112,False,2.37125234917952,-15.105638421965125,,True,-39.11302596338146,-100.0,512.1603420309093,0.1080267549294831,-0.7788161993769416,0.0,-0.06306522205263843,0.060702086841139646,,-39.11302596338146,-100.0,512.1603420309093,0.1080267549294831,-0.7788161993769416,0.0,-0.06306522205263843,0.060702086841139646,,-39.11302596338146,-100.0,512.1603420309093,0.1080267549294831,-0.7788161993769416,0.0,-0.06306522205263843,0.060702086841139646,,-1.3232194968984052,-100.0,-44.85903480909156,0.17896565762652017,-0.5464480874316946,0.0,-0.04414565543684468,0.04249259062242139,,-1.2572761575084115,-100.0,-50.798367594797675,0.20898800943217566,-0.15673981191222097,0.0,-0.012613044410536567,0.012141278232006059,,-1.314424586129694,-100.0,-88.26598857423478,0.6583866156667568,0.2360346184107076,0.0,0.018919566615793748,-0.018212724500770605,,-39.11302596338146,-1368803.40423745,179236.1502134,0.1080267549294831,-0.7788161993769416,0.0,-0.06306522205263843,0.060702086841139646,214232.251142,12769227.179623324,0.016777229203335357,0.2360346184107076,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-ELF,2026-09-05T23:29:10.224921+09:00,1788618550,90.3,86.63533977855427,13.0,14220.999999478001,210979.46866512598,0.06740466306723936,4,0.0,complete,1788617680275,1788618659481,1263414.22616396,806645.46024941,0.22065487720595992,88.3,98.9,12.004530011325043,2.2650056625141524,8.695652173913052,81.13207547169817,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.000000000000014,86.0,2026-09-01T18:00:00,98.9,2026-09-05T09:00:00,D0,8.392315470171907,64.34108527131785,False,0.31533898941360494,6.0696867173425995,7.3722998480929265,True,0.04961159037066945,-87.5492426544612,-96.7133248577249,0.4268580793792154,-0.11061946902656272,0.0,0.022524213529528936,-0.018614744974618347,-0.05620080556242435,0.04961159037066945,-87.5492426544612,-96.7133248577249,0.4268580793792154,-0.11061946902656272,0.0,0.022524213529528936,-0.018614744974618347,-0.05620080556242435,0.04961159037066945,-87.5492426544612,-96.7133248577249,0.4268580793792154,-0.11061946902656272,0.0,0.022524213529528936,-0.018614744974618347,-0.05620080556242435,-2.199181251117465,-99.57211014262238,-85.61154259331948,0.5847709813511557,-0.11061946902656272,0.0,0.022524213529528936,-0.018614744974618347,-0.05620080556242435,-0.6533467325483391,-99.88550665316205,-98.77573396606365,1.1636683245892385,0.33333333333334103,0.0,0.06006456941212157,-0.049641501170948565,-0.15101881151144436,0.06740466306723936,,-81.42086569335984,1.8782981942378854,0.11086474501107446,0.0,0.03754035588257043,-0.03102512025298232,-0.09395419085648715,0.04961159037066945,-99996.95160628101,-6208257.588000055,0.4268580793792154,-0.11061946902656272,0.0,0.022524213529528936,-0.018614744974618347,225200.46866460398,1621105.895995968,0.13891780248337587,0.11086474501107446,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-ELSA,2026-09-05T23:29:10.224921+09:00,1788618550,72.3,1082.1566760974613,7.0,41580812.1304427,42511911.1043904,0.9780979271512558,161,0.0,complete,1788617749560,1788618843851,1319758.90743599,1337269.00300276,-0.006590105996996717,68.2,81.5,19.50146627565983,6.011730205278587,11.288343558282211,69.17293233082711,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D0,11.411042944785276,46.039603960396,False,0.6970849176172411,16.234322489951023,,True,0.7308609729882287,142.08508840269582,-38.80737475920044,7.7101970383057505,0.13850415512464131,0.0,0.0,0.0,,0.7308609729882287,142.08508840269582,-38.80737475920044,7.7101970383057505,0.13850415512464131,0.0,0.0,0.0,,0.7308609729882287,142.08508840269582,-38.80737475920044,7.7101970383057505,0.13850415512464131,0.0,0.0,0.0,,0.38561957024500493,-20.861961169529543,-52.06249403715444,11.197185044896514,0.13850415512464131,0.0,0.010561892691174357,-0.007866125470769703,,0.20286375887431696,-28.730111849710315,-43.51194197466474,20.98574442252152,-0.8230452674897193,0.0,-0.021123785382348714,0.01573173261487426,,-0.28366027182768816,91.646263766696,147.22600661836967,26.367958148147864,-0.2758620689655267,0.0,0.0,0.0,,0.7308609729882287,24404697.564775936,-26960367.519220635,7.7101970383057505,0.13850415512464131,0.0,0.0,0.0,84092723.23483309,6252979.295720115,13.448425023954709,-0.2758620689655267,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-05T23:29:10.224921+09:00,2026-09-05T14:10:00Z,33971568195-1
KRW-ENA,2026-09-05T23:29:10.224921+09:00,1788618550,223.0,-37.5374200542165,6.0,62562618.47566298,175467385.0076803,0.35654841766134815,89,0.0,complete,1788617727822,1788618640844,8071969.1897295,5545768.83807363,0.1855080738444347,223.0,228.0,2.2421524663677195,0.0,2.1929824561403506,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-09-01T06:00:00,246.0,2026-09-04T02:00:00,D-1,9.349593495934961,51.11111111111113,False,0.8369497830130301,-51.240774103562494,,True,-1.1768320121566163,-67.1901098484351,41.10297780278349,0.6550965158774389,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,-1.1768320121566163,-67.1901098484351,41.10297780278349,0.6550965158774389,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,-1.1768320121566163,-67.1901098484351,41.10297780278349,0.6550965158774389,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,0.13114311511472299,33.611485453889834,-15.532545341308735,0.8896068896466005,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,,-0.13037293172391112,-56.6219264940955,-40.76061191417343,1.15490179257489,-0.8888888888888835,0.0,-0.061996280223186595,0.07539766702267059,,-0.2933813720159135,-2.3753950075394714,77.95378088128268,1.3696667673019718,-0.44642857142856984,0.0,-0.030998140111582195,0.037701024285020424,,-1.1768320121566163,-128119575.78544453,51113251.7781696,0.6550965158774389,-1.3274336283185861,0.0,-0.09299442033476879,0.1130899289767413,238030003.48334327,271377028.5632452,0.8771192047593288,-0.44642857142856984,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
KRW-ENS,2026-09-05T23:29:10.224921+09:00,1788618550,7935.0,94.18252113598875,9.0,3332260.5629843,27134670.273837,0.12280453491256295,69,0.0,complete,1788617652975,1788618563931,25395.11047803,15785.99382762,0.23333800325241988,8060.0,8150.0,1.1166253101736912,-1.5508684863523525,2.638036809815951,238.88888888888923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.185444366690003,7145.0,2026-09-03T04:00:00,8230.0,2026-09-04T10:00:00,D-1,3.5844471445929504,27.188940092165907,False,-0.1552925375640002,-8.52955433263951,,False,-0.06034229452529301,-14.99987874777312,26.76651330720614,0.6915439406501349,-0.5639097744360888,0.0,-0.03777386048854359,0.03548752315758463,,-0.06034229452529301,-14.99987874777312,26.76651330720614,0.6915439406501349,-0.5639097744360888,0.0,-0.03777386048854359,0.03548752315758463,,-0.06034229452529301,-14.99987874777312,26.76651330720614,0.6915439406501349,-0.5639097744360888,0.0,-0.03777386048854359,0.03548752315758463,,-1.347224675535421,-88.74940415548988,34.67503083782826,0.9948683219044057,-0.9363295880149836,0.0,-0.05456224292789136,0.051258586479143275,,-0.1318560898863378,-50.560388484215224,2.523268928049016,1.24271997104033,-0.37664783427495685,0.0,-0.020985478049184714,0.019715740353181133,,-0.5839887941606042,-69.36921501755862,76.29344474354063,1.8834874849601277,-0.12586532410321372,0.0,-0.008394191219662783,0.00788643105967779,,-0.06034229452529301,-588040.3894063998,5729435.11675825,0.6915439406501349,-0.5639097744360888,0.0,-0.03777386048854359,0.03548752315758463,30466930.8368213,43186954.73873487,0.705466060784674,-0.12586532410321372,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:10:00Z,33971568195-1
