market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CELO,2026-09-04T22:32:09.193842+09:00,1788528729,103.0,129.15477812789032,10.0,6891886.956666038,0.0,,22,0.0,complete,1788527830794,1788528753283,1026327.78900923,2347513.55493672,-0.3915968865276481,105.0,106.0,0.952380952380949,-1.904761904761909,2.8301886792452833,300.00000000000114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,8.849557522123897,73.52941176470587,False,0.73016283277334,-1.6944729846535382,,False,,54.101876425061945,-100.0,2.5129961364257554,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,,,193.73955095045483,-100.0,18.006021407339816,-0.9615384615384581,0.0,-0.0646161798914413,0.05693760208532184,,,193.73955095045483,-100.0,18.006021407339816,-0.9615384615384581,0.0,-0.0646161798914413,0.05693760208532184,,,193.73955095045483,-100.0,18.006021407339816,-0.9615384615384581,0.0,-0.0646161798914413,0.05693760208532184,,,193.73955095045483,-100.0,18.006021407339816,-0.9615384615384581,0.0,-0.0646161798914413,0.05693760208532184,,,20.16350684395114,,29.88261625918679,-1.904761904761909,0.0,-0.1292323597828826,0.11386591990726891,,,2419594.265267509,-13052793.582535703,2.5129961364257554,0.9803921568627416,0.0,0.06461617989146351,-0.056946888620136527,6891886.956666038,5429767.9813818,1.2692783522790876,-1.904761904761909,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CFG,2026-09-04T22:32:09.193842+09:00,1788528729,137.0,31.452410804247254,3.0,4322301.940401199,13693270.0002059,0.31565155294069325,36,0.0,complete,1788527945716,1788529010591,637907.90861475,1148746.82972764,-0.28591921547575133,142.0,150.0,5.633802816901401,-3.5211267605633756,8.666666666666668,162.50000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,136.0,2026-09-03T22:00:00,150.0,2026-09-04T11:00:00,D0,9.333333333333337,100.0,False,-1.8181818181818077,41.36575710448183,,False,0.2660892052622908,277.42320807406986,-40.73851344561674,0.8586765833244563,0.0,0.0,-0.037878787878786735,0.020962669148467228,,-0.13034059495251654,505.73487526857707,755.8582891737473,8.26011138133784,-2.8368794326241176,0.0,-0.15151515151513584,0.08384356437608176,,-0.13034059495251654,505.73487526857707,755.8582891737473,8.26011138133784,-2.8368794326241176,0.0,-0.15151515151513584,0.08384356437608176,,-0.13034059495251654,505.73487526857707,755.8582891737473,8.26011138133784,-2.8368794326241176,0.0,-0.15151515151513584,0.08384356437608176,,-0.13034059495251654,505.73487526857707,755.8582891737473,8.26011138133784,-2.8368794326241176,0.0,-0.15151515151513584,0.08384356437608176,,-1.7082650029254705,-29.73338678233438,350.54035214139344,13.191355064919438,-5.517241379310345,1.0,-0.3030303030302939,0.16766816659135486,,0.2660892052622908,3177088.331927779,-9413254.652428016,0.8586765833244563,0.0,0.0,-0.037878787878786735,0.020962669148467228,18015571.9406071,9529390.276777338,1.890527244383114,-5.517241379310345,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CFX,2026-09-04T22:32:09.193842+09:00,1788528729,63.9,,,3249437.9999993495,963335.1,3.3731128451556986,10,0.0,complete,1788527881095,1788528978713,1139567.83124273,607936.87443984,0.30422290427838167,65.5,66.1,0.9160305343511421,-2.442748091603053,3.3282904689863777,366.6666666666675,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.404958677685961,60.5,2026-08-31T08:00:00,67.4,2026-09-04T00:00:00,D0,5.489614243323448,53.62318840579719,False,,,,True,-20.415398504537656,-62.7096760961076,162.98595218818983,,0.31397174254317317,,,,,,,,,-1.9938650306748573,,,,,,,,,-1.9938650306748573,,,,,,,,,-1.9938650306748573,,,,,,,,,-1.9938650306748573,,,,,3.3731128451556986,,-5.948673518700498,,-1.388888888888884,,,,,-20.415398504537656,-5464452.521236297,597028.4239268049,,0.31397174254317317,,,,4212773.09999935,800368.6155000001,5.263541096457884,-1.388888888888884,False,False,falling,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CHIP,2026-09-04T22:32:09.193842+09:00,1788528729,74.1,101.62237270568832,8.0,114995063.46160546,280892138.6865039,0.4093922457187324,543,0.0,complete,1788527844526,1788529108374,2799647.21145649,1944408.91597925,0.18027575401801033,76.4,84.9,11.125654450261768,-3.010471204188492,12.720848056537115,127.0588235294119,complete_hourly_ordered,/v1/candles/minutes/60,120,False,63.26923076923079,52.0,2026-08-31T08:00:00,84.9,2026-09-04T11:00:00,D0,14.016489988221448,36.17021276595748,False,4.0664961636828645,-4.019939924586178,,True,-0.29780562533743843,-22.7380673848246,33.46484900614533,0.6043875941332715,-0.6702412868632712,0.0,-0.11508951406651313,0.10006582648816664,,-0.4000591579996788,-12.338680661574063,73.32418660183235,6.63838106020053,-2.6281208935611033,0.0,-0.2557544757033181,0.22232943396224591,,-0.4000591579996788,-12.338680661574063,73.32418660183235,6.63838106020053,-2.6281208935611033,0.0,-0.2557544757033181,0.22232943396224591,,-0.4000591579996788,-12.338680661574063,73.32418660183235,6.63838106020053,-2.6281208935611033,0.0,-0.2557544757033181,0.22232943396224591,,-0.4000591579996788,-12.338680661574063,73.32418660183235,6.63838106020053,-2.6281208935611033,0.0,-0.2557544757033181,0.22232943396224591,,0.004551853840087439,-69.18375494744808,-69.52638733691425,22.411997855593683,-2.75590551181103,1.0,-0.2941176470588225,0.2556665982292934,,-0.29780562533743843,-33842869.48833826,70430627.07637924,0.6043875941332715,-0.6702412868632712,0.0,-0.11508951406651313,0.10006582648816664,395887202.1481093,915412996.2906055,0.4324684090703379,-2.75590551181103,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CHZ,2026-09-04T22:32:09.193842+09:00,1788528729,18.3,12.16874304154192,7.0,7413777.512993269,197451.274362706,37.547377381695746,13,0.0,complete,1788527952485,1788529011279,14137958.14786963,13117251.73525535,0.03744995606312499,18.9,19.0,0.5291005291005346,-3.1746031746031633,3.684210526315786,699.9999999999917,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,4.210526315789476,80.00000000000009,False,0.03474635163307482,41.428680416041516,,True,35.01101432439638,33.43799911534977,-90.98612912546294,0.6327437767153619,0.5494505494505475,2.0,0.06949270326616075,-0.037711588231005067,,37.399712094448304,461.079150962679,-97.7934034339281,5.921055464142523,-1.6129032258064502,0.0,-0.10423905489922447,0.05656019023669501,,37.399712094448304,461.079150962679,-97.7934034339281,5.921055464142523,-1.6129032258064502,0.0,-0.10423905489922447,0.05656019023669501,,37.399712094448304,461.079150962679,-97.7934034339281,5.921055464142523,-1.6129032258064502,0.0,-0.10423905489922447,0.05656019023669501,,37.399712094448304,461.079150962679,-97.7934034339281,5.921055464142523,-1.6129032258064502,0.0,-0.10423905489922447,0.05656019023669501,,36.186770220967375,-1.288507426872465,-96.42298416009591,14.452213097159184,-1.0810810810810811,0.0,-0.06949270326614965,0.037707752341574974,,35.01101432439638,1857805.77919616,-1993075.7157728928,0.6327437767153619,0.5494505494505475,2.0,0.06949270326616075,-0.037711588231005067,7611228.787355974,7571293.056048645,1.0052746249566216,-1.0810810810810811,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CKB,2026-09-04T22:32:09.193842+09:00,1788528729,1.42,93.47392986949528,13.0,4344636.138044226,796312.2653461752,5.455945270610033,15,0.0,complete,1788527930598,1788528959432,51472441.36461733,164488623.81665522,-0.5233173968519501,1.39,1.46,5.035971223021596,2.158273381294973,2.739726027397263,57.14285714285708,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.370370370370363,1.35,2026-08-31T08:00:00,1.49,2026-09-01T18:00:00,D-3,5.369127516778526,57.14285714285726,False,0.9694619486185108,10.403785149739255,7.512943982399124,True,3.9620630082860977,480.7199843800665,59.005862598290925,0.5533524451201117,0.7092198581560183,0.0,0.04847309743090111,-0.03819785918641827,-0.06941444367331506,5.443880183353985,3849.66921640526,-91.26583912321313,12.099166394586788,-1.388888888888895,-1.0,-0.14541929229279216,0.11456893642886001,0.20367970111353007,5.443880183353985,3849.66921640526,-91.26583912321313,12.099166394586788,-1.388888888888895,-1.0,-0.14541929229279216,0.11456893642886001,0.20367970111353007,5.443880183353985,3849.66921640526,-91.26583912321313,12.099166394586788,-1.388888888888895,-1.0,-0.14541929229279216,0.11456893642886001,0.20367970111353007,5.443880183353985,3849.66921640526,-91.26583912321313,12.099166394586788,-1.388888888888895,-1.0,-0.14541929229279216,0.11456893642886001,0.20367970111353007,4.081259171005093,1831.7650288096168,386.72968680834947,27.990309473338343,1.4285714285714235,1.0,0.09694619486184664,-0.07639982633215503,-0.13961091489171817,3.9620630082860977,3596489.655246284,295505.4068230012,0.5533524451201117,0.7092198581560183,0.0,0.04847309743090111,-0.03819785918641827,5140948.403390401,1272216.9999999942,4.040936729654159,1.4285714285714235,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T22:32:09.193842+09:00,2026-09-04T13:10:00Z,33877865770-1
KRW-COMP,2026-09-04T22:32:09.193842+09:00,1788528729,26840.0,143.98679666554148,9.0,304218.24544759997,0.0,,4,0.0,complete,1788528169846,1788528715761,1319.39477856,880.44971421,0.19953458791866202,27270.0,27780.0,1.8701870187018743,-1.5768243491015799,3.3837293016558676,184.31372549019605,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.291180024164323,24830.0,2026-08-31T08:00:00,29620.0,2026-09-03T17:00:00,D-1,9.385550303848756,58.03757828810022,True,0.23822061736753497,-0.8855308610817455,,False,,-94.92969265139256,-100.0,1.7278539584070245,-0.07446016381236209,0.0,-0.005015170891953247,0.004410997732662958,,,4970.304122229219,-100.0,5.48828809203701,-2.186588921282795,-1.0,-0.175530981218186,0.1543518091174313,,,4970.304122229219,-100.0,5.48828809203701,-2.186588921282795,-1.0,-0.175530981218186,0.1543518091174313,,,4970.304122229219,-100.0,5.48828809203701,-2.186588921282795,-1.0,-0.175530981218186,0.1543518091174313,,,4970.304122229219,-100.0,5.48828809203701,-2.186588921282795,-1.0,-0.175530981218186,0.1543518091174313,,,-94.79569059882304,-100.0,7.883741684191818,-1.468428781204112,0.0,-0.10030341783895391,0.08820938022414526,,,-5695777.899384799,-9301647.8136869,1.7278539584070245,-0.07446016381236209,0.0,-0.005015170891953247,0.004410997732662958,304218.24544759997,4654257.280787,0.06536343547302974,-1.468428781204112,False,False,falling,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:32:09.193842+09:00,2026-09-04T13:10:00Z,33877865770-1
KRW-COW,2026-09-04T22:32:09.193842+09:00,1788528729,173.0,-63.2838666507318,6.0,15919.99999866,1323051.9942053098,0.012032784855308983,6,0.0,complete,1788527962478,1788528665245,309983.97755696,942573.72499251,-0.5050384075304233,179.0,181.0,1.1173184357541999,-3.3519553072625663,4.41988950276243,399.999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D0,4.94505494505495,40.909090909090864,True,0.7200000000000095,18.3858682440645,,True,0.012032784855308983,,580.5353648380418,0.3193309776594475,-0.5747126436781658,0.0,-0.039999999999995595,0.029104479530207783,,,-99.35566192725283,,2.173648358826604,-3.888888888888886,-1.0,-0.27999999999999137,0.20368184526341793,,,-99.35566192725283,,2.173648358826604,-3.888888888888886,-1.0,-0.27999999999999137,0.20368184526341793,,,-99.35566192725283,,2.173648358826604,-3.888888888888886,-1.0,-0.27999999999999137,0.20368184526341793,,,-99.35566192725283,,2.173648358826604,-3.888888888888886,-1.0,-0.27999999999999137,0.20368184526341793,,0.012032784855308983,,-71.30898114430151,3.0936646650951687,-1.7045454545454586,0.0,-0.11999999999998678,0.08730636438047412,,0.012032784855308983,15919.99999866,1128638.5863848098,0.3193309776594475,-0.5747126436781658,0.0,-0.039999999999995595,0.029104479530207783,1338971.9942039698,1264453.47071096,1.0589333852285687,-1.7045454545454586,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CPOOL,2026-09-04T22:32:09.193842+09:00,1788528729,26.8,-45.72705932995015,7.0,1410747.257085091,747706.6477803579,1.886765700523107,8,0.0,complete,1788527888998,1788528319384,4829033.71213668,4126177.14095313,0.07848576462507793,27.4,27.9,1.8248175182481674,-2.1897810218978075,3.9426523297490967,220.00000000000037,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.686567164179108,26.8,2026-08-31T09:00:00,30.2,2026-08-31T14:00:00,D-4,11.258278145695355,100.0,False,0.4197530864197496,18.490868552245914,,True,1.783745825414257,433.01866049728073,-70.89648395670316,0.08748527365238346,-0.7407407407407418,0.0,-0.04938271604939537,0.03599743824005941,,1.347260565845695,146.03625055984426,-29.647957636174638,0.7535252698798374,-3.2490974729241784,-1.0,-0.1728395061728616,0.12597525498111395,,1.347260565845695,146.03625055984426,-29.647957636174638,0.7535252698798374,-3.2490974729241784,-1.0,-0.1728395061728616,0.12597525498111395,,1.347260565845695,146.03625055984426,-29.647957636174638,0.7535252698798374,-3.2490974729241784,-1.0,-0.1728395061728616,0.12597525498111395,,1.347260565845695,146.03625055984426,-29.647957636174638,0.7535252698798374,-3.2490974729241784,-1.0,-0.1728395061728616,0.12597525498111395,,-59.32495591119851,68.84257570973156,5377.704379343281,1.366016575357861,-2.898550724637683,-1.0,-0.19753086419753707,0.14396811392405695,,1.783745825414257,1146075.9872708349,-1821421.586306571,0.08748527365238346,-0.7407407407407418,0.0,-0.04938271604939537,0.03599743824005941,2158453.904865449,2025494.8381629358,1.0656427576103344,-2.898550724637683,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CRO,2026-09-04T22:32:09.193842+09:00,1788528729,76.8,-10.677594075580599,9.0,8251976.9993671505,4676647.601402973,1.764506908087664,23,0.0,complete,1788528107280,1788528642411,513283.70948277,369747.82930055,0.16254898480748503,78.7,79.8,1.3977128335451061,-2.414231257941557,3.7593984962406015,272.7272727272735,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.991825613079008,73.4,2026-09-03T00:00:00,80.0,2026-09-04T05:00:00,D0,4.0000000000000036,48.48484848484853,False,0.28530670470756636,8.083371788955537,8.760710196431559,False,1.5691951026048132,585.3040349652973,-24.14426502936353,0.6747359607763617,0.5235602094240788,0.0,0.03356549467148362,-0.027230833818759237,-0.08170517647865161,1.6579517938887103,27267.66782679337,1552.6798264584183,2.966143558169165,-3.0303030303030387,-3.0,-0.1930015943609753,0.15653665982126874,0.4515878367374828,1.6579517938887103,27267.66782679337,1552.6798264584183,2.966143558169165,-3.0303030303030387,-3.0,-0.1930015943609753,0.15653665982126874,0.4515878367374828,1.6579517938887103,27267.66782679337,1552.6798264584183,2.966143558169165,-3.0303030303030387,-3.0,-0.1930015943609753,0.15653665982126874,0.4515878367374828,1.6579517938887103,27267.66782679337,1552.6798264584183,2.966143558169165,-3.0303030303030387,-3.0,-0.1930015943609753,0.15653665982126874,0.4515878367374828,0.609247826277312,-29.371182180361277,-53.7578556084561,4.900140758307137,-0.6468305304010324,-1.0,-0.05873961567506303,0.04764891997464993,0.14067215394220867,1.5691951026048132,7047843.275014423,-1488538.9902414028,0.6747359607763617,0.5235602094240788,0.0,0.03356549467148362,-0.027230833818759237,12928624.600770123,5216502.020539906,2.478408816840066,-0.6468305304010324,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CRV,2026-09-04T22:32:09.193842+09:00,1788528729,492.0,,,6153679.207051439,6104606.2148672,1.0080386826696088,32,0.0,complete,1788527883937,1788528712071,319723.70724409,235596.47637342,0.15149319861317087,497.0,522.0,5.030181086519114,-1.0060362173038184,5.747126436781609,119.9999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,140.54054054054052,407.0,2026-08-31T08:00:00,979.0,2026-09-01T21:00:00,D-3,49.74463738508682,85.13986013986013,True,,,,False,0.3801898022778276,-83.38206351898259,-89.64965036222902,,1.4432989690721598,,,,,0.7527964606537726,16.515215564190378,-70.49755824796513,,-2.3809523809523836,,,,,0.7527964606537726,16.515215564190378,-70.49755824796513,,-2.3809523809523836,,,,,0.7527964606537726,16.515215564190378,-70.49755824796513,,-2.3809523809523836,,,,,0.7527964606537726,16.515215564190378,-70.49755824796513,,-2.3809523809523836,,,,,0.44384719355097857,-72.16841838507861,-84.42287806429772,,-2.5742574257425765,,,,,0.3801898022778276,-30876665.770381562,-52875103.925454885,,1.4432989690721598,,,,12258285.421918638,11557750.645451527,1.0606116880314251,-2.5742574257425765,False,False,falling,falling,buy_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CTC,2026-09-04T22:32:09.193842+09:00,1788528729,131.0,110.20145653640068,14.0,21680204.527516868,10431716.3233465,2.078296979663443,42,0.0,complete,1788527943973,1788528627028,2458173.43214593,2467215.25374607,-0.0018357579831291175,137.0,138.0,0.7299270072992803,-4.379562043795615,5.072463768115942,699.9999999999909,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.94915254237288,118.0,2026-08-31T13:00:00,138.0,2026-09-04T03:00:00,D0,5.072463768115942,35.00000000000003,False,1.5167930660888507,11.056266166733888,5.349692206390712,True,2.077595259706569,430082.63794675376,45.2476451160154,2.9651407245773527,0.7692307692307665,0.0,0.10834236186350044,-0.08438034202388067,-0.08520790422848634,1.9104248583189194,4682.98977668879,286.34066643927997,8.256209082570066,-2.238805970149249,0.0,-0.16251354279523955,0.12653297417936216,0.12519756266110882,1.9104248583189194,4682.98977668879,286.34066643927997,8.256209082570066,-2.238805970149249,0.0,-0.16251354279523955,0.12653297417936216,0.12519756266110882,1.9104248583189194,4682.98977668879,286.34066643927997,8.256209082570066,-2.238805970149249,0.0,-0.16251354279523955,0.12653297417936216,0.12519756266110882,1.9104248583189194,4682.98977668879,286.34066643927997,8.256209082570066,-2.238805970149249,0.0,-0.16251354279523955,0.12653297417936216,0.12519756266110882,1.989166062832302,2574.3448505575234,14.693333428908684,13.817361596145162,-0.7575757575757569,0.0,-0.054171180931739116,0.04218266234985002,0.04207678021887418,2.077595259706569,21675164.760075066,3249695.3583840393,2.9651407245773527,0.7692307692307665,0.0,0.10834236186350044,-0.08438034202388067,32111920.850863367,7187060.73240426,4.468018574836933,-0.7575757575757569,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CVC,2026-09-04T22:32:09.193842+09:00,1788528729,28.3,389.90996050088273,12.0,6309377.40566541,1690476.954893496,3.7323060733844287,14,0.0,complete,1788527870327,1788528929127,2696757.1042293,3750907.3816383,-0.16349335169650248,28.5,29.1,2.1052631578947434,-0.7017543859649145,2.7491408934707926,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.393939393939403,26.4,2026-08-31T08:00:00,30.2,2026-09-02T15:00:00,D-2,6.29139072847682,50.0,False,0.7290400972053357,15.70705915249498,12.805616895526935,True,2.664200371246423,-82.83290474387248,-95.08714666705002,2.776479049376121,0.7117437722419906,0.0,0.097205346294027,-0.07278068480004585,-0.21384224753672854,3.6901057046231758,2898.953069913606,-66.09149331279649,13.777744897365949,-1.736111111111116,0.0,-0.12150668286756705,0.09095504513426178,0.26021110801023895,3.6901057046231758,2898.953069913606,-66.09149331279649,13.777744897365949,-1.736111111111116,0.0,-0.12150668286756705,0.09095504513426178,0.26021110801023895,3.6901057046231758,2898.953069913606,-66.09149331279649,13.777744897365949,-1.736111111111116,0.0,-0.12150668286756705,0.09095504513426178,0.26021110801023895,3.6901057046231758,2898.953069913606,-66.09149331279649,13.777744897365949,-1.736111111111116,0.0,-0.12150668286756705,0.09095504513426178,0.26021110801023895,3.6110846945392083,139.34101359792047,-92.22645541065084,21.321523585874843,-1.736111111111116,0.0,-0.12150668286756705,0.09095504513426178,0.26021110801023895,2.664200371246423,-30443359.80194914,-32718792.77753779,2.776479049376121,0.7117437722419906,0.0,0.097205346294027,-0.07278068480004585,7999854.360558906,6158529.182106713,1.2989878141362174,-1.736111111111116,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-CYBER,2026-09-04T22:32:09.193842+09:00,1788528729,414.0,102.12218504847743,7.0,740775.99713577,5351842.42003657,0.13841513613375564,13,0.0,complete,1788528030428,1788528656672,87103.94107766,127221.81448118,-0.18718176590076796,421.0,426.0,1.187648456057011,-1.6627078384798155,2.8169014084507045,240.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.92610837438423,406.0,2026-09-02T19:00:00,426.0,2026-09-04T11:00:00,D0,2.8169014084507005,60.0,False,-0.42181379933715624,18.57224249703576,,True,-0.7611032036255793,-19.551561125562632,422.81020843439717,1.4900882360293224,0.2421307506053294,0.0,0.030129557095504023,-0.022130683949463048,,,,,23.54965648818839,-0.9569377990430672,1.0,-0.06025911419101915,0.04425727877414687,,,,,23.54965648818839,-0.9569377990430672,1.0,-0.06025911419101915,0.04425727877414687,,,,,23.54965648818839,-0.9569377990430672,1.0,-0.06025911419101915,0.04425727877414687,,,,,23.54965648818839,-0.9569377990430672,1.0,-0.06025911419101915,0.04425727877414687,,,12246.266621645678,,27.04012559305167,0.0,1.0,0.0,0.0,,-0.7611032036255793,-180032.42065336986,4328174.11102188,1.4900882360293224,0.2421307506053294,0.0,0.030129557095504023,-0.022130683949463048,6092618.417172341,1057324.9756766602,5.762294996647767,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-DATA,2026-09-04T22:32:09.193842+09:00,1788528729,259.0,124.79126646494234,7.0,3235199.8666459396,5056022.744692632,0.6398705128535997,44,0.0,complete,1788527845079,1788528897700,1235285.60647116,1294128.63309715,-0.02326349939266277,264.0,272.0,3.0303030303030276,-1.8939393939393923,4.779411764705882,162.50000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-2,7.220216606498198,71.42857142857149,False,0.12797542871769707,42.74423710208562,,False,-1.701772813344002,-91.41390248978404,-68.57867720264967,0.7424625811974579,0.0,0.0,-0.025595085743534973,0.01358819335727901,,0.6300674557924952,538.6645267271947,-90.21541910020406,6.480713320272272,-0.38461538461538325,0.0,-0.051190171487069946,0.027175889543087806,,0.6300674557924952,538.6645267271947,-90.21541910020406,6.480713320272272,-0.38461538461538325,0.0,-0.051190171487069946,0.027175889543087806,,0.6300674557924952,538.6645267271947,-90.21541910020406,6.480713320272272,-0.38461538461538325,0.0,-0.051190171487069946,0.027175889543087806,,0.6300674557924952,538.6645267271947,-90.21541910020406,6.480713320272272,-0.38461538461538325,0.0,-0.051190171487069946,0.027175889543087806,,0.2825716104775351,-60.123123838872175,-77.73305099024445,13.17557262579436,-0.38461538461538325,0.0,-0.07678525723060492,0.04076308858471833,,-1.701772813344002,-34444314.75331516,-11035033.565384146,0.7424625811974579,0.0,0.0,-0.025595085743534973,0.01358819335727901,8291222.611338572,30665941.601979963,0.27037234724282017,-0.38461538461538325,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
