market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AXL,2026-09-04T03:37:26.037623+09:00,1788460646,59.5,7736.5686036578,13.0,0.0,2020028.649999535,0.0,4,0.0,complete,1788460047136,1788460511474,1638142.45008953,2344230.42606795,-0.17730333093763728,58.5,59.6,1.8803418803418737,1.7094017094017033,0.16778523489933125,9.090909090909092,complete_hourly_ordered,/v1/candles/minutes/60,120,False,34.67153284671534,54.8,2026-08-31T08:00:00,73.8,2026-08-31T20:00:00,D-4,19.37669376693767,75.26315789473685,False,0.8663076562865912,14.006612188884032,9.926917403059827,True,-1.522316889755446,-100.0,-28.540912857038904,0.5350618627462609,0.0,0.0,0.0,0.0,0.0,-1.522316889755446,-100.0,-28.540912857038904,0.5350618627462609,0.0,0.0,0.0,0.0,0.0,,-100.0,,1.7441130435490777,0.16835016835017313,0.0,0.04682744088038149,-0.03563307318381881,-0.07577637481425192,-0.49999999999914996,-100.0,910.0143249977173,1.7769669632007208,0.6768189509306133,0.0,0.02341372044021295,-0.01781609202873291,-0.03779131596293439,-0.2541294121840243,-100.0,-54.924636530563454,3.144249795792348,0.8474576271186418,0.0,0.058534301100454655,-0.04454189720455837,-0.09484202400753361,-0.00785795641689502,-100.0,58.73297092924843,4.400455298774432,0.8474576271186418,0.0,0.058534301100454655,-0.04454189720455837,-0.09484202400753361,-1.522316889755446,-4303334.753678129,-806803.7806446801,0.5350618627462609,0.0,0.0,0.0,0.0,2020028.649999535,3028682.082267209,0.6669662233044226,0.8474576271186418,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-AXS,2026-09-04T03:37:26.037623+09:00,1788460646,1305.0,47.75004392306954,9.0,0.0,5620519.479828441,0.0,6,0.0,complete,1788460308634,1788460692740,103180.36221947,119355.10198617,-0.07268387456550876,1271.0,1309.0,2.9897718332021928,2.675059008654612,0.30557677616501144,10.52631578947306,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.157368859283935,1201.0,2026-08-31T08:00:00,1335.0,2026-09-01T21:00:00,D-3,2.2471910112359605,22.388059701492526,True,0.35332070254492365,11.679942315708828,,False,,,,0.25826336170631237,-0.15302218821728886,0.0,-0.010241179783920806,0.008018025488018665,,,,,0.25826336170631237,-0.15302218821728886,0.0,-0.010241179783920806,0.008018025488018665,,-1.9112418051164268,-100.0,18.34484204096698,0.44724659310362114,0.07668711656441118,0.0,0.005120589891949301,-0.004009080495480433,,-0.6549245414639709,-100.0,-82.29382510143574,1.0719727440435136,0.15349194167306734,0.0,0.015361769675870107,-0.012027376993206218,,-0.6016796134824318,-100.0,-69.31587925608336,2.2457408263461005,0.15349194167306734,0.0,-0.010241179783920806,0.008018025488018665,,-0.42930887284669506,-100.0,-51.752061870610646,2.4738266638349558,0.3074558032282848,0.0,0.04608530902758812,-0.036083350595404795,,,0.0,5620519.479828441,0.25826336170631237,-0.15302218821728886,0.0,-0.010241179783920806,0.008018025488018665,5620519.479828441,10730612.120236838,0.5237836776551372,0.3074558032282848,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-AZTEC,2026-09-04T03:37:26.037623+09:00,1788460646,19.1,-55.33679661667612,5.0,5403194.568750012,173232.94,31.190341564081354,16,0.0,complete,1788460713187,1788460790781,5586941.2737753,6335615.84084092,-0.06279479811824909,17.5,19.2,9.714285714285719,9.142857142857142,0.5208333333333223,5.88235294117652,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.790697674418606,17.2,2026-09-02T19:00:00,19.4,2026-09-04T03:00:00,D0,0.5154639175257603,4.545454545454567,False,0.27981811822315183,18.9712428460397,,True,29.668070717462044,54.45280139624546,-92.46180115529903,0.0734384620269779,0.0,0.0,0.0,0.0,,29.668070717462044,54.45280139624546,-92.46180115529903,0.0734384620269779,0.0,0.0,0.0,0.0,,26.34329336255368,33.76049474725542,-79.21332268298191,0.362534614481028,0.0,0.0,0.0,0.0,,30.99925598155739,99.76980360225043,-98.7761233966096,0.6139053204225604,0.5263157894736858,0.0,0.10493179433368471,-0.07620795422883475,,30.176688379461634,-1.235134385418879,-96.7902460973993,2.0285419671658858,0.5263157894736858,0.0,0.10493179433368471,-0.07620795422883475,,30.998931185432234,192.8124235491319,-98.20305472610632,2.461224700935553,2.1390374331550888,0.0,0.13990905911156482,-0.10161419586545861,,29.668070717462044,1904912.556442428,-2124835.120671751,0.0734384620269779,0.0,0.0,0.0,0.0,5576427.508750012,2341273.6617168384,2.381792269708813,2.1390374331550888,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-B3,2026-09-04T03:37:26.037623+09:00,1788460646,0.63,,,3560598.8543547764,5188055.123514827,0.6863070591166976,30,0.0,complete,1788460361734,1788460549842,102655540.56835811,176882608.45822555,-0.2655346618997915,0.618,0.647,4.692556634304212,1.9417475728155331,2.6275115919629077,58.62068965517248,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.785137318255252,0.619,2026-08-31T09:00:00,0.661,2026-09-01T09:00:00,D-3,4.689863842662634,73.80952380952375,True,,,,False,,,,,-0.7874015748031482,,,,,,,,,-0.7874015748031482,,,,,,614.1719802178595,,,-0.7874015748031482,,,,,-64.57135151447295,968.105904016558,101461.08622058619,,-0.6309148264984188,,,,,-16.83434598959327,18.753524980198755,2931.644920230361,,-0.31645569620253333,,,,,0.5842549182993384,1840.9432334614698,188.61339767456778,,-0.4739336492891044,,,,,,3560598.8543547764,5188055.123514827,,-0.7874015748031482,,,,8748653.977869604,2362074.654203979,3.7038007932132473,-0.4739336492891044,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BABY,2026-09-04T03:37:26.037623+09:00,1788460646,15.6,,,0.0,2359795.482352932,0.0,25,0.0,complete,1788459807696,1788460816530,7402276.23791255,6043477.71985407,0.10105781515313259,15.4,15.8,2.5974025974025983,1.298701298701288,1.2658227848101333,50.00000000000042,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.3254437869822535,16.9,2026-08-29T21:00:00,17.8,2026-08-31T01:00:00,D-4,12.35955056179776,244.44444444444423,False,,,,True,-2.134116632932386,-100.0,3301.5952591965374,,-0.6369426751592355,,,,,-2.134116632932386,-100.0,3301.5952591965374,,-0.6369426751592355,,,,,,-100.0,,,-0.6369426751592355,,,,,-4.141507785758374,-100.0,462.7855385955229,,-0.6369426751592355,,,,,0.0,,30.04327743373567,,0.0,,,,,-1.5499999999996052,-100.0,1079.897741176584,,-1.2658227848101333,,,,,-2.134116632932386,-148050.499999745,2290422.282352932,,-0.6369426751592355,,,,2359795.482352932,858621.189405257,2.748354584618971,-1.2658227848101333,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BARD,2026-09-04T03:37:26.037623+09:00,1788460646,167.0,131.2008972858336,10.0,1439497.19989894,0.0,,5,0.0,complete,1788460416117,1788460426423,905810.35387994,1348442.70111731,-0.19635432954438647,166.0,169.0,1.8072289156626509,0.6024096385542244,1.183431952662722,66.66666666666626,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.766467065868262,167.0,2026-08-30T06:00:00,195.0,2026-08-31T21:00:00,D-4,14.358974358974363,100.0,False,0.6433453960595026,25.952222468752307,,True,,1649.4041440395051,,0.33899914449892776,0.0,0.0,0.0,0.0,,,1649.4041440395051,,0.33899914449892776,0.0,0.0,0.0,0.0,,,284.2219211394827,-100.0,0.342366444851848,0.6024096385542244,0.0,0.04020908725370642,-0.026846352667014628,,,-75.44095713613781,,0.3629362542927197,0.0,0.0,0.0,0.0,,,-78.61283950345012,-100.0,0.8961141283315897,0.6024096385542244,0.0,0.04020908725370642,-0.026846352667014628,,,1021.6803028849129,-100.0,1.1252257238298,0.0,0.0,0.0,0.0,,,1357212.19990031,0.0,0.33899914449892776,0.0,0.0,0.0,0.0,1439497.19989894,5861373.37630984,0.2455904286386219,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BAT,2026-09-04T03:37:26.037623+09:00,1788460646,97.1,-25.81799433211375,6.0,699109.8257862619,0.0,,2,0.0,complete,1788459913030,1788460007692,547827.40898682,367821.74852228,0.196588026088749,93.1,97.4,4.618689581095614,4.29645542427497,0.308008213552373,6.976744186046948,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.759562841530054,91.5,2026-08-31T08:00:00,98.6,2026-09-02T05:00:00,D-2,1.5212981744421872,21.126760563380305,True,0.7483233321567306,22.519697864283245,,False,,83.90619200532585,-100.0,0.1302981217377912,0.0,0.0,0.02823861630780744,-0.019614099991567713,,,83.90619200532585,-100.0,0.1302981217377912,0.0,0.0,0.02823861630780744,-0.019614099991567713,,,51.92081752876945,,1.0654602277890497,0.0,0.0,0.0,0.0,,,100.58617068238655,-100.0,1.193628000266287,0.9355509355509328,0.0,0.04235792446172226,-0.029421549337847352,,,1140.9255582481408,-100.0,1.3279244106377597,0.8307372793354029,0.0,0.05647723261561488,-0.03922926493226342,,,6070.912491595462,,1.396254445456421,0.9355509355509328,0.0,0.06353688669256119,-0.044133222575904796,,,318965.02578626195,-9867244.859956333,0.1302981217377912,0.0,0.0,0.02823861630780744,-0.019614099991567713,699109.8257862619,749384.3347095749,0.9329122499701078,0.9355509355509328,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BCH,2026-09-04T03:37:26.037623+09:00,1788460646,351100.0,-42.629777394305194,13.0,4617175.407908,6286815.863728,0.7344219248645332,31,0.0,complete,1788459781900,1788460671417,498.39513641,605.12794283,-0.09672004911171161,336300.0,355500.0,5.709188224799289,4.400832589949455,1.2376933895921238,22.91666666666661,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.727272727272738,330000.0,2026-09-03T00:00:00,355500.0,2026-09-04T00:00:00,D0,1.2376933895921205,17.254901960784398,False,1.0917485005014216,5.3001466723976725,3.3750646473538573,True,0.4024227938188983,29.24890422299935,-41.572381708850436,0.2241397580625133,-0.538243626062318,0.0,-0.024597453217523046,0.020313989322775505,0.021611527455783097,0.4024227938188983,29.24890422299935,-41.572381708850436,0.2241397580625133,-0.538243626062318,0.0,-0.024597453217523046,0.020313989322775505,0.021611527455783097,-0.11691436618448203,-63.768115991312555,-58.0002765367283,0.32300001490937547,-0.6789250353606779,0.0,-0.04351857107716128,0.03593933870839017,0.038159191248611,0.4986133905723873,766.864987711532,178.33341470455193,0.4350759845552048,-0.1705999431333538,0.0,-0.022705341431561443,0.01875141630384025,0.019953106991376313,0.27827829023103634,-62.452547064872135,-76.67957467879444,0.6833843279915754,-0.2840102243680809,0.0,0.0,0.0,0.0,-0.14458150070829368,-85.13947544781546,-82.21396782293948,1.0000352871469218,0.22837567799030012,0.0,-0.00567633535788481,0.004687947552818983,0.004997305499275573,0.4024227938188983,1044862.4079139996,-4473191.214431999,0.2241397580625133,-0.538243626062318,0.0,-0.024597453217523046,0.020313989322775505,10903991.271636,23829056.350253,0.45759223996800147,0.22837567799030012,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BEAM,2026-09-04T03:37:26.037623+09:00,1788460646,2.16,-84.78117264744493,12.0,0.0,0.0,,0,0.0,complete,,,101587686.62263557,90583638.1018061,0.05726165720410366,2.14,2.16,0.9345794392523477,0.9345794392523477,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,3.9999999999999925,40.90909090909072,True,0.824873096446721,6.844496555767246,6.432131768540694,True,,,-100.0,0.003193006295163059,0.46511627906977715,0.0,0.03172588832489609,-0.02590027835391151,-0.05592350295544968,,,-100.0,0.003193006295163059,0.46511627906977715,0.0,0.03172588832489609,-0.02590027835391151,-0.05592350295544968,,,,0.00904972294544848,1.4084507042253724,0.0,0.09517766497464386,-0.07770652972506209,-0.16944072127725107,,,,0.01030312738382122,1.4084507042253724,0.0,0.09517766497464386,-0.07770652972506209,-0.16944072127725107,,-100.0,-100.0,0.012424313295795741,1.4084507042253724,0.0,0.09517766497464386,-0.07770652972506209,-0.16944072127725107,,-100.0,-100.0,0.014252974461868462,1.4084507042253724,0.0,0.09517766497464386,-0.07770652972506209,-0.16944072127725107,,0.0,-2271154.031166446,0.003193006295163059,0.46511627906977715,0.0,0.03172588832489609,-0.02590027835391151,0,4798439.065417638,0.0,1.4084507042253724,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BERA,2026-09-04T03:37:26.037623+09:00,1788460646,254.0,190.2998432779021,11.0,28420802.229521383,2630597.5482276003,10.803933976396454,21,0.0,complete,1788459929232,1788461034851,437573.6486947,869549.60761299,-0.33047836677508025,245.0,256.0,4.489795918367356,3.6734693877551017,0.78125,18.18181818181836,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-3,1.9305019305019266,15.151515151515117,False,1.0345766403484946,28.491943059469616,,True,10.144518811582586,26.555112129927494,-92.27574323338946,1.6395716860507434,0.39525691699604515,0.0,0.027225701061817098,-0.017547257516596915,,10.144518811582586,26.555112129927494,-92.27574323338946,1.6395716860507434,0.39525691699604515,0.0,0.027225701061817098,-0.017547257516596915,,10.27676004641582,1025.873505543787,-45.06342209464733,3.874164914629688,0.7936507936507908,1.0,0.05445140212361199,-0.03509536037862304,,10.800481083943165,249533.7481732225,-20.218090277424462,4.0856955076105805,0.7936507936507908,0.0,0.027225701061817098,-0.017547257516596915,,8.937063236747141,53.71423454639985,-73.4388781559382,4.520123669886942,0.7936507936507908,1.0,0.08167710318542909,-0.05264430864716374,,7.622910183623349,31.065170802107044,-61.41022079214581,5.407208274236808,1.6000000000000014,1.0,0.10890280424722398,-0.07019410238329726,,10.144518811582586,5963548.823319003,-31425721.75486473,1.6395716860507434,0.39525691699604515,0.0,0.027225701061817098,-0.017547257516596915,31051399.777748983,12682451.786601562,2.4483751486091503,1.6000000000000014,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T03:37:26.037623+09:00,2026-09-03T18:10:00Z,33790588802-1
KRW-BIGTIME,2026-09-04T03:37:26.037623+09:00,1788460646,9.17,249.54661198498687,11.0,0.0,5490732.160014479,0.0,43,0.0,complete,1788459747677,1788461057971,25500575.3992738,14563821.91808706,0.2729793585699986,8.95,9.48,5.921787709497228,2.4581005586592264,3.270042194092832,58.49056603773586,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.921082299887264,8.87,2026-08-30T04:00:00,9.75,2026-08-30T23:00:00,D-4,5.9487179487179525,65.90909090909078,True,1.2632219770184694,26.90319081002767,,True,-3.0347118444054,-100.0,264.38525771864374,0.9428023942920731,0.3282275711159688,0.0,-0.007609770945893324,0.004991164330789388,,-3.0347118444054,-100.0,264.38525771864374,0.9428023942920731,0.3282275711159688,0.0,-0.007609770945893324,0.004991164330789388,,,-100.0,,1.1600905654410951,0.4381161007666945,0.0,0.030439083783573295,-0.019965342767378047,,0.0,,94.78389171946613,1.2230016638591223,0.4381161007666945,0.0,0.022829312837657767,-0.014973904256077475,,-1.1974993827863076,-100.0,119.28119822828891,1.6101877431552793,0.21857923497268228,0.0,0.007609770945871119,-0.004991232873809537,,-4.888847839058576,-100.0,180.43133634173563,1.8216744339896707,0.21857923497268228,0.0,0.0,0.0,,-3.0347118444054,-4572849.633044042,3983884.107381656,0.9428023942920731,0.3282275711159688,0.0,-0.007609770945893324,0.004991164330789388,5490732.160014479,12189083.126332438,0.45046309907860815,0.21857923497268228,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T03:37:26.037623+09:00,2026-09-03T18:10:00Z,33790588802-1
KRW-BIO,2026-09-04T03:37:26.037623+09:00,1788460646,38.8,-30.12301106457419,10.0,20768661.711520616,885238.628570708,23.46108839043023,10,0.0,complete,1788459762682,1788460449234,2420342.8120528,4310341.5686447,-0.28080335515539945,35.4,39.2,10.73446327683618,9.604519774011289,1.0204081632653206,10.526315789473971,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,34.3,2026-09-02T19:00:00,39.2,2026-09-04T03:00:00,D0,1.0204081632653184,8.163265306122566,False,0.08483203257552141,11.364874255770705,13.395216495344835,True,21.355274953656465,276.0726188556541,-66.24458504184456,3.23099854045439,0.0,0.0,0.0,0.0,0.0,21.355274953656465,276.0726188556541,-66.24458504184456,3.23099854045439,0.0,0.0,0.0,0.0,0.0,20.958149463307503,-34.521021129997365,-93.01439547924696,4.1670743866229465,0.2583979328165231,0.0,0.06786562606042601,-0.05344689977315831,-0.23471939493312277,23.08587559448748,8211.851148794076,32.931297009695015,5.757503657132876,3.4666666666666623,0.0,0.22056328469630682,-0.17373179344965806,-0.7855245882400474,14.136543646701169,960.6243180848383,321.5422040821968,6.62470230857485,3.4666666666666623,0.0,0.23752969121141332,-0.18709929248305457,-0.8487541869140767,23.29948848286262,23734.400483036432,64.17128015932786,6.7507919540073935,3.743315508021383,0.0,0.23752969121141332,-0.18709929248305457,-0.8487541869140767,21.355274953656465,15246148.061173704,-1737269.8775995914,3.23099854045439,0.0,0.0,0.0,0.0,21653900.340091325,8844514.10309422,2.448286032187544,3.743315508021383,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BIRB,2026-09-04T03:37:26.037623+09:00,1788460646,79.0,-16.153425250474797,8.0,702279.8715556801,9717325.93068001,0.07227089803980004,25,0.0,complete,1788460117638,1788461038131,1131230.37199114,607213.35197632,0.3014288083015499,78.0,79.8,2.3076923076922995,1.2820512820512775,1.0025062656641568,44.44444444444444,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.99348109517602,76.7,2026-08-30T09:00:00,88.2,2026-08-31T16:00:00,D-4,10.430839002267579,80.00000000000009,True,0.5204334101185815,30.00965322640528,,True,-24.209405949059008,-96.09638581378073,1211.541723936064,0.019903536735764504,-0.2525252525252597,0.0,-0.017063390495697384,0.010841298164809388,,-24.209405949059008,-96.09638581378073,1211.541723936064,0.019903536735764504,-0.2525252525252597,0.0,-0.017063390495697384,0.010841298164809388,,-56.04493291437752,-83.57943952618747,12650.304255463921,0.38185647462274375,0.6369426751592355,0.0,0.04265847623921015,-0.027104654261556504,,-0.4557648801010571,32.59855499258138,868.81017207372,0.39110270946156334,1.2820512820512775,0.0,0.08531695247844251,-0.05421132134460649,,0.05192046173645069,259.887291649498,1.3390396929164883,0.6251644031537644,1.5424164524421524,0.0,0.10238034297413989,-0.06505455181806141,,-0.27576319954422723,88.2131287991419,806.375708781173,0.6403335644093211,1.1523687580025754,0.0,0.07678525723060492,-0.04878982689152167,,-24.209405949059008,-17288224.262661867,8976417.292141438,0.019903536735764504,-0.2525252525252597,0.0,-0.017063390495697384,0.010841298164809388,10419605.80223569,4353045.029937156,2.3936361169197733,1.1523687580025754,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-BLAST,2026-09-04T03:37:26.037623+09:00,1788460646,0.401,-36.04067049499664,11.0,11078.4607696135,399996.869598188,0.027696368675940476,4,0.0,complete,1788460170278,1788460594295,330123249.185619,282551216.8635089,0.07764650717187799,0.397,0.402,1.2594458438287104,1.0075566750629816,0.24875621890547284,19.99999999999894,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.79790026246719,0.381,2026-08-31T10:00:00,0.445,2026-09-01T12:00:00,D-3,9.887640449438194,68.74999999999997,False,1.0612386917188577,18.009880028228643,13.511204048437651,True,,,,0.1040454025765456,0.0,0.0,-0.017397355601955766,0.012667558441595617,0.03511689809829299,,,,0.1040454025765456,0.0,0.0,-0.017397355601955766,0.012667558441595617,0.03511689809829299,,,,0.1040454025765456,0.0,0.0,-0.017397355601955766,0.012667558441595617,0.03511689809829299,,-99.4958708621637,,0.1040454025765456,0.0,0.0,-0.017397355601955766,0.012667558441595617,0.03511689809829299,0.027696368675940476,,-91.8959526399921,0.19264669021494996,0.0,0.0,-0.017397355601955766,0.012667558441595617,0.03511689809829299,0.027696368675940476,,7.313535586159081,0.2370312457524406,0.0,0.0,-0.017397355601955766,0.012667558441595617,0.03511689809829299,,11078.4607696135,399996.869598188,0.1040454025765456,0.0,0.0,-0.017397355601955766,0.012667558441595617,411075.3303678015,682106.9666856178,0.6026552292307338,0.0,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T03:37:26.037623+09:00,2026-09-03T18:10:00Z,33790588802-1
KRW-BLEND,2026-09-04T03:37:26.037623+09:00,1788460646,85.8,-69.57294385558413,4.0,0.0,0.0,,0,0.0,complete,,,710735.77180994,494598.44993819,0.17931733619765644,85.2,86.4,1.4084507042253502,0.7042253521126751,0.6944444444444543,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.426155580608794,88.7,2026-08-30T09:00:00,94.4,2026-08-31T06:00:00,D-4,9.110169491525433,150.87719298245622,True,-0.1932941788714615,15.59457101765912,,True,,,,0.034544443896407984,-0.34843205574912606,0.0,-0.02230317448517205,0.01687112925397294,,,,,0.034544443896407984,-0.34843205574912606,0.0,-0.02230317448517205,0.01687112925397294,,,,,0.034544443896407984,-0.34843205574912606,0.0,-0.02230317448517205,0.01687112925397294,,,,,0.034544443896407984,-0.34843205574912606,0.0,-0.02230317448517205,0.01687112925397294,,,-100.0,-100.0,0.05032946166762997,-0.34843205574912606,0.0,-0.02230317448517205,0.01687112925397294,,,-100.0,-100.0,0.1012914644091012,-0.46403712296984034,0.0,-0.029737565980236802,0.02249466222441221,,,0.0,0.0,0.034544443896407984,-0.34843205574912606,0.0,-0.02230317448517205,0.01687112925397294,0,2204618.55659361,0.0,-0.46403712296984034,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
