market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ANKR,앵커,5.8,5.502666666666667,5.1174,5.726,1.2388078008095382,-7.52856268157008,3.9003376411689263,-0.9529265511365571,-1.14448356589264,,,3.407945520062455,,False,False,False,False,4795.026315211036,3.7701974865349985,15.0,A급,-0.34482758620688614,2.8461518246831474,0.0,0.012265423770418948,-0.010244361712710148,True,True,True,True,2026-09-04T02:40:13.455691+09:00,1788457213,25812896.076929625,5627491.225859476,4.586927822883859,34,0.0,complete,1788456321111,1788457276216,44416336.80042762,42799726.29404603,0.018535696854723407,5.49,7.06,28.5974499089253,5.64663023679417,17.847025495750707,80.25477707006368,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,17.8470254957507,72.41379310344827,False,False,-15.449247200056895,-5.54246200409152,312.60029296301803,2.8461518246831474,0.0,0.0,0.012265423770418948,-0.010244361712710148,-0.0150790300145065,4.21000112254027,327.65433565946836,-64.85788661779979,8.991293747764757,0.17271157167528806,0.0,0.012265423770418948,-0.010244361712710148,-0.0150790300145065,4.21000112254027,327.65433565946836,-64.85788661779979,8.991293747764757,0.17271157167528806,0.0,0.012265423770418948,-0.010244361712710148,-0.0150790300145065,4.21000112254027,327.65433565946836,-64.85788661779979,8.991293747764757,0.17271157167528806,0.0,0.012265423770418948,-0.010244361712710148,-0.0150790300145065,3.9582817905737415,58.99561161056086,-78.20938888659937,48.11275077994287,1.2216404886561838,0.0,0.03679627131119023,-0.03073397972499947,-0.04540126155362367,3.6996851888494566,-52.27121425448375,-90.767891883354,56.96510528622002,0.694444444444442,0.0,0.012265423770418948,-0.010244361712710148,-0.0150790300145065,-15.449247200056895,-1514617.0306507722,4263582.541877064,0.0,31440387.3027891,209922882.8371778,0.14977112965419384,0.694444444444442,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-ALGO,알고랜드,130.0,125.0,120.54,137.85833333333332,0.9149623250807482,-3.7000165920026493,9.327207882488054,-0.7340305072973793,-0.8926994048414549,,,10.448318697092201,,False,False,False,False,1.1892736480205945,5.691056910569103,11.0,A급,0.0,0.0031659435707931394,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,99999.9999999,0.0,,1,0.0,complete,1788456926738,1788456926738,5768939.29190699,6243637.81422423,-0.039516792951526936,128.0,131.0,2.34375,1.5625,0.7633587786259541,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,0.7633587786259555,6.666666666666804,False,False,,-63.532530805904464,-100.0,0.0031659435707931394,0.0,0.0,0.0,0.0,0.0,,64.95504496189982,-100.0,0.4976798731211929,0.7751937984496138,0.0,0.05382131324005446,-0.04288037769813258,-0.14985007601949363,,64.95504496189982,-100.0,0.4976798731211929,0.7751937984496138,0.0,0.05382131324005446,-0.04288037769813258,-0.14985007601949363,,64.95504496189982,-100.0,0.4976798731211929,0.7751937984496138,0.0,0.05382131324005446,-0.04288037769813258,-0.14985007601949363,,-99.72010370620788,-100.0,1.185478510590654,0.0,0.0,0.0,0.0,0.0,,-99.32428188306477,-100.0,1.7313440905397326,0.7751937984496138,0.0,0.05382131324005446,-0.04288037769813258,-0.14985007601949363,,-174216.9999999,-16501797.49884504,0.0,99999.9999999,7206762.977706764,0.013875855263901105,0.7751937984496138,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T02:40:13.455691+09:00,2026-09-03T17:10:00Z,33784253927-1
KRW-SHIB,시바이누,0.00743,0.007313333333333333,0.0067672,0.00722175,0.8272058823529438,-8.070299877842135,-1.2681598412203867,-0.533093010319825,-1.0116296443264758,,,,,False,False,False,False,-23.999274454076236,3.6312849162011274,8.0,B급,0.4059539918809252,0.29560086966151644,0.0,0.00919117647060208,-0.0080629106872816,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,13276448.500128072,18835380.483515263,0.7048675502864212,62,0.0,complete,1788456336045,1788457269714,58933920811.76852,44695223576.94621,0.13740050946877166,0.00711,0.0075,5.485232067510548,4.500703234880454,0.9333333333333301,17.948717948717867,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.13215859030836,0.00681,2026-08-31T08:00:00,0.0075,2026-09-04T00:00:00,D0,1.0666666666666602,11.594202898550614,False,True,0.6054951346844469,43.17093730043826,-79.8157229996442,0.29560086966151644,0.5412719891745521,0.0,0.00919117647060208,-0.0080629106872816,,-1.0101428426905108,-17.15676351109281,101.56554448930012,0.7387385416300027,0.13477088948785632,0.0,-0.018382352941181956,0.016125263149412872,,-1.0101428426905108,-17.15676351109281,101.56554448930012,0.7387385416300027,0.13477088948785632,0.0,-0.018382352941181956,0.016125263149412872,,-1.0101428426905108,-17.15676351109281,101.56554448930012,0.7387385416300027,0.13477088948785632,0.0,-0.018382352941181956,0.016125263149412872,,-0.36925246572926684,-83.43817087990989,-74.76207813440752,1.6841906817075412,0.0,0.0,0.0,0.0,,0.42870826988902694,-76.44012732495362,-90.76950345983266,2.524997288195408,0.40540540540539016,0.0,0.03676470588236391,-0.0322527592766324,,0.6054951346844469,4003303.5794742405,-74481712.23763214,0.5412719891745521,32111828.983643334,47100327.60722147,0.6817750664375404,0.40540540540539016,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-UNI,유니스왑,8380.0,6593.333333333333,5748.78,5149.816666666667,3.5060177917320745,-14.691001105162021,-28.030447685839942,-2.825215633551658,-3.653135469445658,,,,,False,False,False,False,502.1852558355734,28.46153846153847,6.0,관찰,-0.35799522673031214,0.34437443865903106,0.0,-0.09942438513868002,0.10328409018003981,False,True,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,15765442.148576945,18479858.2612785,0.8531148846314928,83,0.0,complete,1788456343887,1788457246600,29458.79072819,18658.12455552,0.22446713612014466,8050.0,8740.0,8.571428571428562,4.09937888198757,4.118993135011442,52.1739130434783,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.73151750972763,6425.0,2026-08-30T03:00:00,8785.0,2026-09-02T14:00:00,D-2,4.667046101309047,17.372881355932208,True,True,-0.29890465443193925,7.014527249928815,44.50905566933896,0.34437443865903106,0.0,0.0,-0.09942438513868002,0.10328409018003981,,0.2113637771357446,20.170276704027977,-9.602552303148993,1.1712227392483783,-0.3567181926278251,0.0,-0.073260073260073,0.07610714485282699,,0.2113637771357446,20.170276704027977,-9.602552303148993,1.1712227392483783,-0.3567181926278251,0.0,-0.073260073260073,0.07610714485282699,,0.2113637771357446,20.170276704027977,-9.602552303148993,1.1712227392483783,-0.3567181926278251,0.0,-0.073260073260073,0.07610714485282699,,-0.7473675232590297,-79.76224553456616,-62.03305020152613,3.5298529707014836,-2.501454333915065,0.0,-0.266875981161685,0.2771644927399741,,0.029146574584323903,-84.82345924136561,-85.3419640583864,5.2755760303489865,-0.5931198102016588,0.0,-0.073260073260073,0.07610714485282699,,-0.29890465443193925,1033384.2180145942,5691830.427532546,0.0,34245300.40985544,117273205.91391915,0.29201299770888983,-0.5931198102016588,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-BIO,바이오프로토콜,38.7,39.3,36.714,44.36583333333333,0.0169664065150954,-7.043634580813856,11.418321155543863,-0.4625232299156131,-0.8377384345357333,,,13.629935890277958,,False,False,False,False,-34.290085451197136,0.7874015748031482,10.0,A급,2.400000000000002,1.5904292705099294,0.0,0.1526976586358808,-0.12028489367649975,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,31718059.85666523,12672326.724778293,2.502938927122726,91,0.0,complete,1788456398514,1788457236093,3268906.86212464,4399140.05057571,-0.14739518436945132,35.4,38.8,9.604519774011289,9.322033898305104,0.25773195876287197,2.941176470587923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.119533527696792,34.3,2026-09-02T19:00:00,38.8,2026-09-04T02:00:00,D0,0.2577319587628746,2.222222222222135,False,True,2.1277261311799753,12593.922984498342,1802.9319025258128,1.5904292705099294,3.200000000000003,0.0,0.1526976586358808,-0.12028489367649975,-0.5508051933069247,-6.821605816606336,1519.7936137497309,5934.441297526462,2.4576279219519037,3.200000000000003,0.0,0.1696640651509873,-0.13365239270989626,-0.6140347919809539,-6.821605816606336,1519.7936137497309,5934.441297526462,2.4576279219519037,3.200000000000003,0.0,0.1696640651509873,-0.13365239270989626,-0.6140347919809539,-6.821605816606336,1519.7936137497309,5934.441297526462,2.4576279219519037,3.200000000000003,0.0,0.1696640651509873,-0.13365239270989626,-0.6140347919809539,2.502938927122726,,30.075260170797314,3.085284139816892,3.4759358288770192,0.0,0.1696640651509873,-0.13365239270989626,-0.6140347919809539,1.5663319235208857,887.4347754823923,269.5009559741734,3.202437589422672,4.0322580645161255,0.0,0.2035968781811892,-0.16038889762463704,-0.7417601596094503,2.1277261311799753,31468191.790698558,12006389.772018293,3.200000000000003,44390386.581443526,8844514.10309422,5.018974028874432,4.0322580645161255,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-WLFI,월드리버티파이낸셜,79.0,80.35333333333332,80.248,86.0025,-0.44602296192287616,-0.13125976140629045,6.568607501719918,0.3768160472801898,0.3607465797848272,,0.34833909636733007,,,False,False,False,False,-48.973381004812154,-1.2499999999999956,7.0,B급,-0.12642225031604948,0.11475775332123561,0.0,-0.024779053440160403,0.02053859099764832,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,984974.9886505799,4572693.095134461,0.21540369496886527,12,0.0,complete,1788456398358,1788457029489,5294355.55413544,3672213.88335448,0.18090995470337412,77.1,79.7,3.3722438391699194,2.4643320363164856,0.8782936010037677,26.923076923076746,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.823989569752296,76.7,2026-08-31T08:00:00,80.4,2026-08-31T19:00:00,D-4,1.7412935323383172,37.837837837838265,True,False,-0.4945483946568471,-98.51894507972406,-95.11857010785111,0.11475775332123561,-0.12642225031604948,0.0,-0.024779053440160403,0.02053859099764832,,-0.26045442843756594,-97.8988531981022,-95.3582608028287,1.5970876875443523,-0.2525252525252597,0.0,0.0,0.0,,-0.26045442843756594,-97.8988531981022,-95.3582608028287,1.5970876875443523,-0.2525252525252597,0.0,0.0,0.0,,-0.26045442843756594,-97.8988531981022,-95.3582608028287,1.5970876875443523,-0.2525252525252597,0.0,0.0,0.0,,-2.696002471227454,-64.8077760336886,375.6597043170057,2.8861373398355283,0.3811944091486552,0.0,0.03303873792019907,-0.0273866455101901,,-0.08057238655741836,-90.0819188695971,-86.37203140985706,2.9889875457042834,1.0230179028132946,0.0,0.08259684480051988,-0.06847059466258454,,-0.4945483946568471,-65519985.43962786,-89102586.40624702,-0.12642225031604948,5557668.083785041,5327018.884369629,1.0432979879407178,1.0230179028132946,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-TOKAMAK,토카막네트워크,449.0,429.06666666666666,451.02,558.6166666666667,1.115475255302445,4.867485551268973,23.191216397648954,-1.2531821491239676,-1.1133862369829444,3.884100611129492,,,,False,False,False,False,-80.91767446066669,6.3981042654028375,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,0.0,0.0,,0,0.0,complete,,,129576.85770379,205161.97579236,-0.22580325473183963,436.0,454.0,4.128440366972486,2.9816513761467878,1.1013215859030838,27.777777777777956,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.73170731707318,410.0,2026-08-31T11:00:00,454.0,2026-09-04T00:00:00,D0,1.1013215859030812,11.363636363636363,False,True,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0013841782001406955,1.1261261261261257,0.0,0.07855459544383603,-0.053946143937526614,,,,-100.0,0.0013841782001406955,1.1261261261261257,0.0,0.07855459544383603,-0.053946143937526614,,,,-100.0,0.0013841782001406955,1.1261261261261257,0.0,0.07855459544383603,-0.053946143937526614,,,-100.0,-100.0,0.15122512161053692,-0.8830022075055233,0.0,-0.06284367635505106,0.04315112123855869,,,-100.0,-100.0,0.40046277298777966,0.22321428571427937,0.0,0.0,0.0,,,-99999.99999748,0.0,0.0,0,3194455.055429655,0.0,0.22321428571427937,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-SKY,스카이프로토콜,93.8,93.64666666666668,85.12,89.89166666666667,0.7964982778415619,-10.017230576441106,-4.17725039399278,-1.2664121675751236,-1.5365159441265828,,,,,False,False,False,False,3.8313814443019067,-1.3684210526315743,8.0,B급,0.3211991434689532,0.017044347012640237,0.0,-0.007175660160729791,0.006450508010544809,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,940276.1850399999,0.0,,7,0.0,complete,1788456853831,1788457212935,822611.24411456,908374.77154414,-0.04954605447632343,93.0,95.0,2.1505376344086002,0.8602150537634357,1.263157894736845,60.000000000000206,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-2,8.039215686274515,60.29411764705878,True,False,,57.686878644421455,-100.0,0.017044347012640237,0.4282655246252487,0.0,-0.007175660160729791,0.006450508010544809,,,-39.55053999622451,-100.0,0.13051600670479502,-0.4246284501061681,0.0,-0.03587830080367116,0.03225134413006092,,,-39.55053999622451,-100.0,0.13051600670479502,-0.4246284501061681,0.0,-0.03587830080367116,0.03225134413006092,,,-39.55053999622451,-100.0,0.13051600670479502,-0.4246284501061681,0.0,-0.03587830080367116,0.03225134413006092,,,2252.248827448184,,4.422868844471594,-0.7407407407407418,0.0,-0.05740528128588274,0.05160071559398727,,,782.386213304602,-100.0,4.5458357518351145,-0.6355932203389925,0.0,-0.050229621125152946,0.045151044682749664,,,343982.95308359177,-244109.783159184,0.4282655246252487,940276.1850399999,1165139.7085120415,0.8070072439989134,-0.6355932203389925,False,False,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T02:40:13.455691+09:00,2026-09-03T17:10:00Z,33784253927-1
KRW-CYBER,사이버,419.0,442.4,446.52,544.6916666666667,0.0,0.922691032876468,18.779737772134094,-0.4922614743229522,-0.5365385059973782,1.874392128991043,,,,False,False,False,False,98.55300680955084,-2.784222737819031,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,0.0,0.0,,0,0.0,complete,,,108396.91443616,53580.35514217,0.3384213071173018,410.0,425.0,3.658536585365857,2.195121951219514,1.411764705882353,40.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.854368932038833,412.0,2026-08-31T08:00:00,432.0,2026-08-31T14:00:00,D-4,3.009259259259256,64.99999999999977,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,4.589855994462994,-0.47505938242280443,0.0,-0.015069318866789416,0.010996569025337521,,,-100.0,-100.0,4.612020228499986,0.0,0.0,-0.04520795660036825,0.03298869769172441,,,0.0,0.0,0.0,0,999862.839671,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-SKR,시커,26.5,19.040000000000003,13.275799999999998,15.441583333333334,6.052729298180481,-43.41885234788114,-23.30341771946963,-8.049852536753576,-9.272240814829516,,,,,False,False,False,False,1461.4711350939829,71.42857142857142,8.0,B급,0.0,0.08507503332066335,0.0,-0.0742666171555939,0.07303045907655559,False,True,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,10234529.709611729,18818614.988277618,0.5438513788600788,49,0.0,complete,1788456324518,1788457284577,9790148.61253542,9530523.36148833,0.013437692612148914,32.2,33.5,4.0372670807453215,-17.701863354037272,20.8955223880597,538.4615384615408,complete_hourly_ordered,/v1/candles/minutes/60,120,False,260.1398601398601,14.3,2026-08-30T03:00:00,51.5,2026-08-31T23:00:00,D-4,48.54368932038835,67.20430107526882,False,True,0.011503449019025003,-10.88079956133663,-12.765833264866489,0.08507503332066335,0.37878787878788955,0.0,-0.0742666171555939,0.07303045907655559,,0.11544002077080379,-60.96451339267021,-69.25033845427761,0.5674502945960285,-0.7490636704119868,0.0,-0.11139992573339086,0.10953977773805335,,0.11544002077080379,-60.96451339267021,-69.25033845427761,0.5674502945960285,-0.7490636704119868,0.0,-0.11139992573339086,0.10953977773805335,,0.11544002077080379,-60.96451339267021,-69.25033845427761,0.5674502945960285,-0.7490636704119868,0.0,-0.11139992573339086,0.10953977773805335,,-0.1894065456818621,-82.95262086265916,-77.01554812396249,1.3755686935464837,-2.573529411764708,0.0,-0.2227998514667373,0.21904409786861123,,0.023064024183286125,-75.85002141788524,-76.87419035758933,1.8846884543202123,-2.2140221402214055,0.0,-0.25993316004453426,0.255537661419293,,0.011503449019025003,-1249560.8783145882,-2753912.9472685717,0.37878787878788955,29053144.697889347,118135189.73129618,0.24593133311058318,-2.2140221402214055,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-DOGE,도지코인,122.0,119.8,107.08,122.625,1.0686164229471329,-11.878968995143817,2.303771661569829,-0.8152112042853072,-1.157050979319833,,,1.9910718738806914,,False,False,False,False,-27.30911645984554,3.3613445378151363,13.0,A급,0.8196721311475308,0.48699201805667514,0.0,0.0,0.0,False,False,False,True,2026-09-04T02:40:13.455691+09:00,1788457213,166278315.32989794,31023614.898712404,5.359733734214162,114,0.0,complete,1788456354257,1788457285884,115928531.19708712,100107861.93742342,0.0732315006287542,112.0,123.0,9.82142857142858,8.92857142857142,0.8130081300813009,9.090909090909259,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.818181818181817,110.0,2026-09-02T10:00:00,123.0,2026-09-04T00:00:00,D0,0.8130081300813052,7.692307692307641,False,False,5.160038483025569,149.64443951332552,-90.69864072944317,0.48699201805667514,0.0,0.0,0.0,0.0,0.0,3.4721215738395754,-64.93962412481326,-87.65229857840885,1.1518219316881115,0.0,0.0,0.05624296962880582,-0.04773030934222122,-0.05815853476517474,3.4721215738395754,-64.93962412481326,-87.65229857840885,1.1518219316881115,0.0,0.0,0.05624296962880582,-0.04773030934222122,-0.05815853476517474,3.4721215738395754,-64.93962412481326,-87.65229857840885,1.1518219316881115,0.0,0.0,0.05624296962880582,-0.04773030934222122,-0.05815853476517474,5.013328087939433,11.28638758544518,-92.80743504718741,3.6241932635151386,0.8264462809917328,1.0,0.11248593925758943,-0.09546710686624493,-0.11730093113449791,5.075483441791467,-65.67967055991001,-98.17984173036179,4.921049643070283,1.6666666666666607,1.0,0.16872890888639525,-0.1432103938950977,-0.1774523679009532,5.160038483025569,99672259.27110784,-302514892.7140051,0.0,197301930.22861034,166560565.79903728,1.1845656820514399,1.6666666666666607,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-WLD,월드코인,544.0,533.8,500.96,565.7916666666666,0.5525555695089723,-6.555413605876711,5.6543191693055475,-0.7829373820255388,-0.15246467222073418,,,,,False,False,False,False,-44.06296647511512,2.259887005649719,10.0,A급,0.5555555555555536,0.29983266671192865,0.0,0.037674243375596106,-0.031181331489826825,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,153883920.74558055,38058362.454067506,4.043366840370562,182,0.0,complete,1788456467957,1788457250334,1035342.05871207,1264836.15725379,-0.09977231196642468,504.0,545.0,8.13492063492063,7.9365079365079305,0.1834862385321101,2.4390243902439064,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.139917695473246,486.0,2026-09-03T00:00:00,545.0,2026-09-04T02:00:00,D0,0.3669724770642202,3.389830508474471,False,True,1.467994564015934,71.50767413623937,9.239682321788667,0.29983266671192865,0.7407407407407307,0.0,0.037674243375596106,-0.031181331489826825,,0.9453994422879437,64.54782853069034,26.074093283766796,1.0501743894957158,1.3035381750465591,0.0,0.08790656787640572,-0.07276072699423608,,0.9453994422879437,64.54782853069034,26.074093283766796,1.0501743894957158,1.3035381750465591,0.0,0.08790656787640572,-0.07276072699423608,,0.9453994422879437,64.54782853069034,26.074093283766796,1.0501743894957158,1.3035381750465591,0.0,0.08790656787640572,-0.07276072699423608,,1.7123511816636277,44.97837593489879,-16.419440080490453,1.9219028400437992,2.6415094339622636,1.0,0.17581313575285584,-0.1455364603993683,,3.5592201832646944,106.17149472789191,-75.31333566709445,2.415311399265832,3.6190476190476106,1.0,0.21348737912847415,-0.17673065537992017,,1.467994564015934,64159701.97777146,3219042.4879415333,0.7407407407407307,191942283.19964805,86476473.3688878,2.2195896261965786,3.6190476190476106,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T17:10:00Z,33784253927-1
KRW-PEPE,페페,0.00523,0.005161333333333334,0.0043441999999999995,0.004523083333333333,1.6811137378513363,-18.809754001503943,-14.110949389244082,-1.3820795091883595,-1.9398788183560682,,,,,False,False,False,False,-6.771361489854977,2.5540275049115824,9.0,B급,0.19193857965449368,0.3645009430330193,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:40:13.455691+09:00,1788457213,17531370.497632474,4969844.12659768,3.527549365946478,32,0.0,complete,1788456347368,1788457237161,59398293526.078224,45677540370.84978,0.13057953143334117,0.00472,0.0053,12.288135593220328,10.805084745762716,1.3207547169811273,12.068965517241267,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.470842332613397,0.00463,2026-09-02T19:00:00,0.0053,2026-09-04T00:00:00,D0,1.3207547169811318,10.447761194029818,False,True,3.3130782628956505,134.2963154696653,-85.75504294720444,0.3645009430330193,0.38387715930903177,0.0,0.0,0.0,,3.1970045523039534,19.93312096231392,-88.76180968556972,2.3218903394111248,-0.3809523809523818,0.0,0.0,0.0,,3.1970045523039534,19.93312096231392,-88.76180968556972,2.3218903394111248,-0.3809523809523818,0.0,0.0,0.0,,3.1970045523039534,19.93312096231392,-88.76180968556972,2.3218903394111248,-0.3809523809523818,0.0,0.0,0.0,,1.9465021847677146,-92.50228889133996,-96.6395268261656,8.30905152728756,-0.1908396946564861,0.0,0.026267402153945518,-0.02527458500640556,,3.0416996511860988,-77.80504256541802,-96.94308636958874,11.377889089470317,2.3483365949119372,0.0,0.17073811400052374,-0.16431810515150147,,3.3130782628956505,10048807.034144169,-29918601.71552127,0.38387715930903177,22501214.624230154,8024538.05647093,2.8040510825523888,2.3483365949119372,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:10:00Z,33784253927-1
