market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-F,신퓨처스,4.47,4.456666666666666,4.291399999999999,5.5224166666666665,0.5868191393318956,-3.8511130788709207,19.298616245906842,-1.2409023968001018,-1.261115368190477,,,,,False,False,False,False,305.1320599740142,3.7122969837587005,10.0,A급,-0.666666666666671,0.4567537304627649,0.0,-0.0150466445982822,0.010854060906094531,False,True,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,261788.7799999999,5290739.13332879,0.04948056848066321,16,0.0,complete,1788503063299,1788503170236,11783924.2359645,8696121.5749925,0.15077127705056198,4.6,4.6,0.0,-2.826086956521734,2.826086956521737,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,6.0924369747899165,56.86274509803918,False,True,-0.6635239064296702,-94.87196442738069,-26.106097341912882,0.4567537304627649,-0.666666666666671,0.0,-0.0150466445982822,0.010854060906094531,,-0.6635239064296702,-94.87196442738069,-26.106097341912882,0.4567537304627649,-0.666666666666671,0.0,-0.0150466445982822,0.010854060906094531,,-1.2736128076583872,-44.4558115842136,1385.2324868633225,1.4864087420646683,-0.666666666666671,0.0,-0.07523322299129998,0.05426702901936764,,-1.2736128076583872,-44.4558115842136,1385.2324868633225,1.4864087420646683,-0.666666666666671,0.0,-0.07523322299129998,0.05426702901936764,,-0.2048501430511017,-83.87602981029812,-17.122601114285274,2.0180055408057456,-0.8869179600886956,0.0,-0.06018657839303998,0.04341427828805067,,-3.2568277413136135,-96.69967282227844,120.52897749153844,2.543011673333581,-1.758241758241763,0.0,-0.12037315678607996,0.08682331623291262,,-0.6635239064296702,-4843261.219999959,-1869173.8540924517,-0.666666666666671,5552527.91332879,3548835.516862613,1.5646055972291337,-1.758241758241763,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-G,그래비티,5.19,5.298,5.1088,5.004333333333333,-0.525722868944789,-3.7034137175070563,-5.868247518817027,0.5049220959105167,0.44635977339750904,,7.334623989526064,,13.14690047929345,False,False,False,False,-15.098665897370545,3.1809145129224614,3.0,-,0.19305019305020377,0.07130401243545847,0.0,0.012517211165374853,-0.011559037359611501,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,769236.0,1570923.5978201274,0.48967117246658004,12,0.0,complete,1788503158474,1788503780238,8784717.97983449,18457827.62576309,-0.355073633204859,5.22,5.25,0.5747126436781658,-0.5747126436781436,1.1428571428571355,199.99999999999613,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.258064516129048,4.96,2026-08-31T08:00:00,5.32,2026-09-02T09:00:00,D-2,2.4436090225563922,36.111111111111235,False,False,-0.5062920873428132,134.18234566621422,376.31354568958454,0.07130401243545847,0.19305019305020377,0.0,0.012517211165374853,-0.011559037359611501,,-0.5062920873428132,134.18234566621422,376.31354568958454,0.07130401243545847,0.19305019305020377,0.0,0.012517211165374853,-0.011559037359611501,,,330.60499769306267,,0.08534335403759208,-0.19230769230769162,0.0,-0.012517211165352649,0.011558652398397484,,,330.60499769306267,,0.08534335403759208,-0.19230769230769162,0.0,-0.012517211165352649,0.011558652398397484,,,,,0.09294775739705585,-0.19230769230769162,0.0,-0.012517211165352649,0.011558652398397484,,-1.7099369197082188,-83.771569384924,-27.101717823393713,0.4063058939305364,-0.38387715930900956,0.0,-0.025034422330694195,0.023116919854848206,,-0.5062920873428132,440758.63429096795,1241114.8800046772,0.19305019305020377,2340159.5978201274,1299824.2695688154,1.8003661361057812,-0.38387715930900956,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-CELO,셀로,105.0,104.06,95.48200000000001,102.21166666666666,0.8593951925562227,-8.98389225194276,-1.8083389045608071,-1.3102087452462499,-1.501142884434972,,,,,False,False,False,False,99.27216186870353,5.10510510510509,10.0,A급,0.0,1.5578633866794718,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,5735424.2878548,0.0,,10,0.0,complete,1788503002487,1788503801286,1136525.67664449,2295757.66075656,-0.33774367386284865,105.0,106.0,0.952380952380949,0.0,0.9433962264150944,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,7.079646017699115,58.82352941176477,False,False,,14.687416744420446,-100.0,1.5578633866794718,0.0,0.0,0.0,0.0,,,14.687416744420446,-100.0,1.5578633866794718,0.0,0.0,0.0,0.0,,,96.49793975303442,-100.0,3.1566040423145267,-0.9433962264150941,0.0,0.0,0.0,,,96.49793975303442,-100.0,3.1566040423145267,-0.9433962264150941,0.0,0.0,0.0,,,1233.7885834889116,-100.0,3.9079578349914925,0.0,0.0,0.0,0.0,,,1604.932700921136,-100.0,5.846548263664019,0.0,0.0,0.0,0.0,,,734505.7471258501,-8704700.109704552,0.0,5735424.2878548,5105886.340943205,1.1232965062037203,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-AERO,에어로드롬파이낸스,695.0,682.3333333333334,630.54,658.3583333333333,0.3333006567983521,-8.214123344012023,-3.6416338620052437,-0.9266397489001079,-0.7046093291642883,,,,,False,False,False,False,97.13685695355308,4.347826086956519,9.0,B급,-0.1434720229555264,0.4802549583499598,0.0,-0.00980296049406526,0.008814216573051592,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,3373403.72793418,0.0,21,0.0,complete,1788503305155,1788503786567,88217.3559245,109442.33979453,-0.10738144563472846,694.0,699.0,0.7204610951008661,0.14409221902016434,0.5722460658082975,80.00000000000124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.98076923076923,624.0,2026-09-02T20:00:00,705.0,2026-09-04T05:00:00,D0,1.4184397163120588,12.345679012345649,True,True,-2.5508501425804417,-100.0,43.47982512202633,0.4802549583499598,-0.2869440459110528,0.0,-0.00980296049406526,0.008814216573051592,,-2.5508501425804417,-100.0,43.47982512202633,0.4802549583499598,-0.2869440459110528,0.0,-0.00980296049406526,0.008814216573051592,,-0.005815199684699023,-100.0,76.83757184819102,1.3790785271214219,0.7246376811594235,0.0,0.029408881482217986,-0.026443988587529166,,-0.005815199684699023,-100.0,76.83757184819102,1.3790785271214219,0.7246376811594235,0.0,0.029408881482217986,-0.026443988587529166,,-19.324200785059748,-100.0,1824.7727677815046,1.6983748105122913,1.017441860465107,0.0,0.07842368395256649,-0.07052176630298534,,-0.7257187633332721,-100.0,101.40306379890242,2.4389710439746892,0.14409221902016434,0.0,0.06862072345850123,-0.06170576438003916,,-2.5508501425804417,-5997391.87935579,1022269.1868478796,-0.2869440459110528,3373403.72793418,5341381.98250827,0.631560097926203,0.14409221902016434,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-CTC,크레딧코인,132.0,125.0,109.912,140.47166666666666,1.5709642470205898,-13.72734551277385,11.014083504384038,-1.9286972793009007,-2.0751472403357676,,,5.307615426171838,,False,False,False,False,96.38409494025552,9.090909090909083,14.0,A급,0.0,0.9196796944371783,0.0,0.0,0.0,True,False,False,True,2026-09-04T15:38:20.202528+09:00,1788503900,810673.4822548099,9095311.82979565,0.08913091683114112,48,0.0,complete,1788503273936,1788503569315,2514390.56734656,2667452.65704297,-0.029538155260272713,137.0,138.0,0.7299270072992803,-3.649635036496346,4.3478260869565215,599.9999999999925,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.94915254237288,118.0,2026-08-31T13:00:00,138.0,2026-09-04T03:00:00,D0,4.347826086956519,30.00000000000005,False,True,-0.16711140071833558,229.3786641766328,846.9301479291271,0.9196796944371783,0.0,0.0,0.0,0.0,0.0,-0.16711140071833558,229.3786641766328,846.9301479291271,0.9196796944371783,0.0,0.0,0.0,0.0,0.0,-0.16395234584901225,77.49667902783976,403.9939029053351,1.152337171359875,0.0,0.0,0.0,0.0,0.0,-0.16395234584901225,77.49667902783976,403.9939029053351,1.152337171359875,0.0,0.0,0.0,0.0,0.0,-0.1401642436931373,23.76693913516277,218.39861167769854,2.064378982496933,-0.7518796992481258,0.0,0.0,0.0,0.0,-0.03889922436786496,-43.4029067894361,-18.70235275454829,2.642795108012919,0.0,0.0,0.0,0.0,0.0,-0.16711140071833558,564551.44387649,8134806.786241329,0.0,9905985.31205046,7388834.36897015,1.3406695586047015,0.0,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-ANIME,애니메코인,3.75,3.7893333333333334,3.6614,4.514333333333334,0.19390093424993537,-3.4941097212359606,16.059957173447547,-0.7509348404388797,-0.9817423338159206,,,,,False,False,False,False,1662.3043988226314,-0.26595744680850686,9.0,B급,0.0,0.023364335997939634,0.0,0.0,0.0,False,True,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,163485.6401033944,0.0,1,0.0,complete,1788504017816,1788504017816,33392660.09490492,19885167.643825,0.2535293390210943,3.78,3.8,0.5291005291005346,-0.7936507936507908,1.315789473684206,249.99999999999793,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.497267759562824,3.66,2026-08-30T16:00:00,4.52,2026-08-31T09:00:00,D-4,17.256637168141577,90.69767441860463,False,False,-0.8414020830333588,-100.0,-95.48170587784637,0.023364335997939634,0.0,0.0,0.0,0.0,,-0.8414020830333588,-100.0,-95.48170587784637,0.023364335997939634,0.0,0.0,0.0,0.0,,-0.7594179907646488,-100.0,612.2886248895056,0.3570551227621763,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,-0.7594179907646488,-100.0,612.2886248895056,0.3570551227621763,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,,-100.0,,0.9018716893858709,-0.26595744680850686,0.0,-0.01762735765908907,0.013218022948223052,,,-100.0,,0.9969655541844986,-0.5305039787798393,0.0,-0.052882072977267214,0.03965260491962752,,-0.8414020830333588,-3044448.953745219,-3454818.8722524615,0.0,163485.6401033944,6315122.330585537,0.025887960920661382,-0.5305039787798393,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-APT,앱토스,804.0,799.3333333333334,820.84,1010.6166666666667,0.10018367006179307,2.620080243003102,20.90637729439121,-0.547039619791423,-0.678753657067589,4.789562123493165,,,,False,False,False,False,19.635778816228957,11.789181692094308,5.0,관찰,0.1242236024844745,0.6218816121627029,0.0,0.008348639171829042,-0.005944491991584755,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,752024.32861588,24988504.585770965,0.030094811237487983,50,0.0,complete,1788503044338,1788504026815,175416.44745783,94284.45761702,0.30082208963404655,824.0,829.0,0.6067961165048485,-2.4271844660194164,3.0156815440289506,500.00000000000364,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,6.7207415990729995,37.419354838709715,False,False,0.022834562554499005,186.01388972215943,-31.000332589386538,0.6218816121627029,-0.1242236024844745,0.0,0.008348639171829042,-0.005944491991584755,,0.022834562554499005,186.01388972215943,-31.000332589386538,0.6218816121627029,-0.1242236024844745,0.0,0.008348639171829042,-0.005944491991584755,,-0.13615418487146,-79.60748893678469,12.651794545136497,1.2534018826919642,-0.4950495049504955,1.0,-0.04174319585905639,0.029720989507428186,,-0.13615418487146,-79.60748893678469,12.651794545136497,1.2534018826919642,-0.4950495049504955,1.0,-0.04174319585905639,0.029720989507428186,,-0.07741722178526986,-75.83127500162006,-13.65857922687309,1.658633815933122,-0.9852216748768461,1.0,-0.050091835030885434,0.03566489333580236,,-3.4471292597123875,-82.04619578216004,1974.4240493400594,1.960258346890221,-1.831501831501836,1.0,-0.10853230923359991,0.07726947574618137,,0.022834562554499005,489091.52862269996,-11226894.01472614,-0.1242236024844745,25740528.914386846,29889732.366269425,0.861182984141907,-1.831501831501836,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-MOCA,모카네트워크,12.1,11.766666666666667,11.427999999999999,14.025,0.6271379703534752,-2.9634815074087197,16.10219845513963,-1.0104876627887334,-1.1158930384043824,,,14.429876252444583,,False,False,False,False,-36.855304749097996,0.8333333333333304,10.0,A급,0.0,0.009916643726548102,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,177393.30334825,0.0,4,0.0,complete,1788503150418,1788503341778,12129076.91851753,26341202.63340306,-0.3694313085431167,12.4,12.4,0.0,-2.4193548387096864,2.4193548387096833,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D0,3.200000000000003,40.00000000000005,False,False,,,,0.009916643726548102,0.0,0.0,0.0,0.0,0.0,,,,0.009916643726548102,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.009916643726548102,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.009916643726548102,0.0,0.0,0.0,0.0,0.0,0.0,,-13.968081134390331,0.06523011877384732,0.0,0.0,0.0,0.0,0.0,,,,0.06523011877384732,0.0,0.0,0.0,0.0,0.0,,0.0,177393.30334825,0.0,177393.30334825,899999.999999906,0.197103670386965,0.0,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-API3,에이피아이쓰리,312.0,314.6666666666667,295.98,365.51666666666665,0.40416932567539643,-6.31348965020159,13.911814326752078,-0.8285150781756737,-1.0216617077231587,,,13.616850099780567,,False,False,False,False,21.471687623748515,1.298701298701288,12.0,A급,0.3215434083601254,0.09831627608305382,1.0,0.021272069772382274,-0.016276688044658982,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,790825.58720568,0.0,,1,0.0,complete,1788503614118,1788503614118,430651.69445559,291010.81638969,0.19349886680733808,311.0,315.0,1.2861736334405238,0.3215434083601254,0.9523809523809524,75.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,4.587155963302747,39.47368421052624,True,True,,,-100.0,0.09831627608305382,0.3215434083601254,1.0,0.021272069772382274,-0.016276688044658982,-0.059508791449195186,,,-100.0,0.09831627608305382,0.3215434083601254,1.0,0.021272069772382274,-0.016276688044658982,-0.059508791449195186,,229.51066133616683,-100.0,1.8359970581790286,0.0,1.0,-0.021272069772382274,0.01627594588438619,0.05912808066258535,,229.51066133616683,-100.0,1.8359970581790286,0.0,1.0,-0.021272069772382274,0.01627594588438619,0.05912808066258535,,,-100.0,1.8895707330042661,-0.31948881789137795,1.0,-0.021272069772382274,0.01627594588438619,0.05912808066258535,,1651.5737234649596,,2.180464682391637,-0.6369426751592355,1.0,-0.04254413954478675,0.032551149659242995,0.11787909231675542,,790825.58720568,-4668981.2499983385,0.3215434083601254,790825.58720568,910849.924942655,0.8682281960504838,-0.6369426751592355,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-AHT,아하토큰,1.34,1.306,1.3392,1.6079166666666667,0.6680369989722434,2.4790919952210198,18.77688520342057,-1.1049927411871336,-1.1530562922493324,2.2435369055525576,,,,False,False,False,False,1151.353536491453,5.51181102362206,8.0,B급,0.0,0.5816259127443573,0.0,0.0,0.0,False,True,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,0.0,,0,0.0,complete,,,211122211.3635438,176884080.06952277,0.08824117559425533,1.35,1.35,0.0,-0.7407407407407418,0.7407407407407414,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,37.00787401574803,1.27,2026-08-31T08:00:00,1.74,2026-09-01T18:00:00,D-3,22.988505747126432,85.10638297872337,False,False,,-100.0,-100.0,0.5816259127443573,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.5816259127443573,0.0,0.0,0.0,0.0,,,,-100.0,0.8489305865250572,0.7518796992481258,0.0,0.05138746145940676,-0.0372539071837501,,,,-100.0,0.8489305865250572,0.7518796992481258,0.0,0.05138746145940676,-0.0372539071837501,,,,-100.0,1.1032699524175769,0.7518796992481258,0.0,0.05138746145940676,-0.0372539071837501,,,-100.0,-100.0,1.2324823546314292,0.7518796992481258,0.0,0.05138746145940676,-0.0372539071837501,,,-714464.7472635843,-206153.846153841,0.0,0,971504.0809959559,0.0,0.7518796992481258,False,True,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-EGLD,멀티버스엑스,6150.0,5263.866666666667,4404.6,4701.616666666667,2.67086237386871,-19.50839274092236,-11.958652520232402,-2.993149112315925,-3.55386410830629,,,,,False,False,False,False,418.18057438512494,17.57402101241643,10.0,A급,-1.2038523274478297,0.351426202086941,2.0,-0.07151773639864079,0.06706662149404785,False,True,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,2132459.8818685003,6416776.0012139,0.3323257476129898,52,0.0,complete,1788503054475,1788504027257,6487.68946541,19455.46385884,-0.49985343845262464,6430.0,6570.0,2.1772939346811793,-4.3545878693623585,6.392694063926941,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.85575048732944,5130.0,2026-08-31T08:00:00,7585.0,2026-09-03T07:00:00,D-1,18.78707976268952,58.04480651731162,False,True,-1.6348399093968862,-56.59962046054526,156.90376609227954,0.351426202086941,-1.2841091492776902,2.0,-0.07151773639864079,0.06706662149404785,,-1.6348399093968862,-56.59962046054526,156.90376609227954,0.351426202086941,-1.2841091492776902,2.0,-0.07151773639864079,0.06706662149404785,,0.2722547055845008,1150.7348409175459,126.0822272571835,0.7825414842720306,-2.1479713603818618,2.0,-0.17554353479662943,0.1645947344718568,,0.2722547055845008,1150.7348409175459,126.0822272571835,0.7825414842720306,-2.1479713603818618,2.0,-0.17554353479662943,0.1645947344718568,,-0.5123106492565324,50.505201673978675,282.5227872505092,0.8856239219672943,-1.757188498402551,2.0,-0.123530635597624,0.11583413465541703,,-1.313138994226983,-49.71050497714889,149.0014437322636,1.1552374177024944,-2.1479713603818618,2.0,-0.16254030999689473,0.15240523256343153,,-1.6348399093968862,-2780999.181156301,3919040.72126125,-1.2841091492776902,8549235.883082401,14484391.525968902,0.5902378341371519,-2.1479713603818618,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-BLEND,플루언트,85.7,89.36,91.31200000000001,105.3625,-0.19359642591213477,2.1377256001401923,15.188041286036302,-0.07757608754287126,-0.5496624186585664,,,,,False,False,False,False,-74.29601005578913,-6.94896851248642,4.0,-,0.0,0.018234145229115484,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,1906374.7860273134,0.0,3,0.0,complete,1788503376620,1788503805848,566922.43822048,400842.00710035,0.17161245375683498,86.6,86.6,0.0,-1.0392609699768962,1.0392609699768955,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.7724750277469585,90.1,2026-08-30T13:00:00,94.4,2026-08-31T06:00:00,D-4,9.216101694915258,202.3255813953484,False,True,0.0,,104.62839290301548,0.018234145229115484,0.0,0.0,0.0,0.0,,0.0,,104.62839290301548,0.018234145229115484,0.0,0.0,0.0,0.0,,-2.962512103250272,-100.0,-36.974846962491746,0.02064258153609444,-0.2328288707799775,0.0,-0.03723008190619215,0.028281716279913383,,-2.962512103250272,-100.0,-36.974846962491746,0.02064258153609444,-0.2328288707799775,0.0,-0.03723008190619215,0.028281716279913383,,,,,0.1310803506474798,0.23391812865496409,0.0,0.014892032762470198,-0.011313312842156975,,-0.8637524568174763,-100.0,54.80165666485046,0.14871022539956869,-0.11655011655010705,0.0,-0.007446016381229548,0.005656522203212333,,0.0,0.0,974747.0881394412,0.0,1906374.7860273134,2344840.5983334742,0.8130082647759564,-0.11655011655010705,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-ERA,칼데라,79.5,81.62666666666668,94.458,131.24083333333334,-0.14679497634968453,13.584167919428019,37.80391011435719,-0.6343582118975982,-0.4709651192068023,,,,,False,False,False,False,-36.0985261300492,-14.146868250539956,4.0,-,-0.12562814070351536,0.05467142918279677,0.0,-0.016310552927722988,0.009369473939635498,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,3573208.0841372926,0.0,23,0.0,complete,1788503204709,1788503701647,1033535.78497748,864982.0722565,0.08878173680523184,81.0,82.0,1.2345679012345734,-1.851851851851849,3.048780487804878,249.99999999999912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.92592592592593,81.0,2026-08-30T16:00:00,102.0,2026-08-31T01:00:00,D-4,22.058823529411764,107.14285714285711,False,True,-0.09439855306313678,-100.0,-74.45099173171177,0.05467142918279677,-0.12562814070351536,0.0,-0.016310552927722988,0.009369473939635498,,-0.09439855306313678,-100.0,-74.45099173171177,0.05467142918279677,-0.12562814070351536,0.0,-0.016310552927722988,0.009369473939635498,,-0.0034665252855137873,-100.0,15.687084842291977,0.14605486930022948,-0.6249999999999978,0.0,-0.048931658783224474,0.028107707931582127,,-0.0034665252855137873,-100.0,15.687084842291977,0.14605486930022948,-0.6249999999999978,0.0,-0.048931658783224474,0.028107707931582127,,-0.003940164829942111,-100.0,-53.06990392197224,0.18861722897923983,-0.8728179551122262,0.0,-0.05708693524708597,0.03279211770965418,,-2.9184693910253374,-100.0,222.71415287776614,0.24504562381033423,-1.1194029850746356,0.0,-0.08970804110257635,0.0515291619762408,,-0.09439855306313678,-1320230.0042101122,-10412493.617530739,-0.12562814070351536,3573208.0841372926,5344794.598404015,0.66853983223308,-1.1194029850746356,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T06:10:00Z,33844510127-1
