market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ICP,2026-09-04T11:59:39.044107+09:00,1788490779,3447.0,5.662999440493666,11.0,51705.0,100000.00001664,0.5170499999139628,2,0.0,complete,1788489897762,1788491154215,32130.91169135,12808.35469511,0.4299704590207062,3425.0,3483.0,1.6934306569343027,0.6423357664233631,1.03359173126615,62.06896551724097,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.938271604938276,3240.0,2026-08-31T08:00:00,3562.0,2026-09-02T14:00:00,D-2,2.9758562605277983,32.919254658385135,True,0.30037795902129183,3.6746936163302677,5.669631515559417,True,0.06364804341030694,-97.88984932979064,-98.14960556512982,0.1567355509765722,0.17436791630340842,0.0,0.011935548040598043,-0.010082503072721849,-0.033299274747501606,0.06364804341030694,-97.88984932979064,-98.14960556512982,0.1567355509765722,0.17436791630340842,0.0,0.011935548040598043,-0.010082503072721849,-0.033299274747501606,-4.538764168089713,-93.20332802642916,-33.54083654391074,0.49549695562962626,-0.691443388072599,0.0,-0.047742192162303354,0.040327123183503844,0.13114125484357952,-4.538764168089713,-93.20332802642916,-33.54083654391074,0.49549695562962626,-0.691443388072599,0.0,-0.047742192162303354,0.040327123183503844,0.13114125484357952,0.1297874624196394,-48.4403980675295,-61.382647171669525,0.601889882231843,-0.8342922899884919,0.0,-0.05768848219613876,0.0487280253945892,0.15805576165290436,-285.86855861473646,-96.42488532536872,1880.1980313931263,0.660903492192344,-0.2892681515765161,0.0,-0.019892580067626398,0.016803529742528855,0.05503862248098823,0.06364804341030694,-2398593.9634797,-5304253.176072031,0.1567355509765722,0.17436791630340842,0.0,0.011935548040598043,-0.010082503072721849,151705.00001664,1212183.8354216798,0.12515015922800746,-0.2892681515765161,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-ICX,2026-09-04T11:59:39.044107+09:00,1788490779,20.6,665.2179322804922,4.0,5269439.335816919,21917835.748836104,0.24041786772203275,25,0.0,complete,1788490039533,1788491174271,12218873.97004342,12517073.0412343,-0.012055292285956245,20.6,21.0,1.9417475728155331,0.0,1.904761904761898,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,64.20454545454544,17.6,2026-08-31T11:00:00,28.9,2026-09-01T21:00:00,D-3,29.06574394463668,74.33628318584073,False,-0.6849315068493178,44.64568466260331,,True,-1.132246630558868,-78.56424388459622,22.387332074012754,1.5077515393820704,0.4878048780487809,0.0,0.03113325031134373,-0.01615213406495286,,-1.132246630558868,-78.56424388459622,22.387332074012754,1.5077515393820704,0.4878048780487809,0.0,0.03113325031134373,-0.01615213406495286,,-0.1033881658816164,-74.95880622730895,-64.190209366455,2.52121062966512,0.9803921568627638,0.0,0.062266500622665255,-0.03230496885805678,,-0.1033881658816164,-74.95880622730895,-64.190209366455,2.52121062966512,0.9803921568627638,0.0,0.062266500622665255,-0.03230496885805678,,-0.7447936271436799,-81.42163651912195,-23.867483600192397,4.017302321235434,0.9803921568627638,0.0,0.062266500622665255,-0.03230496885805678,,-0.06237936120528034,-45.994689191449304,-31.982349668394438,5.105586324955539,0.4878048780487809,0.0,0.03113325031134373,-0.01615213406495286,,-1.132246630558868,-19313035.420136694,4009253.7269798964,1.5077515393820704,0.4878048780487809,0.0,0.03113325031134373,-0.01615213406495286,27187275.084653024,10071333.97910793,2.6994711069110173,0.4878048780487809,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T11:59:39.044107+09:00,2026-09-04T02:40:00Z,33830943264-1
KRW-ID,2026-09-04T11:59:39.044107+09:00,1788490779,43.9,-30.943106467401126,11.0,1009195.4022985679,1451095.3230102279,0.6954714733729831,5,0.0,complete,1788490321831,1788490878972,3158211.48980704,1529546.67291632,0.3474293596972897,44.2,44.4,0.4524886877828038,-0.6787330316742168,1.1261261261261262,250.00000000000244,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.47058823529412,42.5,2026-08-31T08:00:00,46.1,2026-09-02T00:00:00,D-2,4.772234273318876,61.11111111111111,False,0.36590943741423576,5.1304222510448225,7.126218452953241,True,0.14237898219907485,-62.45545739835473,-70.14168748458175,0.03032735693988542,0.22831050228311334,0.0,0.015246226558907061,-0.012702535033619178,-0.04294247310051791,0.14237898219907485,-62.45545739835473,-70.14168748458175,0.03032735693988542,0.22831050228311334,0.0,0.015246226558907061,-0.012702535033619178,-0.04294247310051791,-11.152876329176248,-58.45293995454208,607.8133847885086,0.519304722502536,0.6880733944954143,0.0,0.04573867967676559,-0.03810897812522107,-0.12975108343584107,-11.152876329176248,-58.45293995454208,607.8133847885086,0.519304722502536,0.6880733944954143,0.0,0.04573867967676559,-0.03810897812522107,-0.12975108343584107,0.6273554151671772,25.70109970575045,-87.68854834179697,0.6230675378924637,0.9195402298850519,0.0,0.06098490623569486,-0.050812886232690424,-0.17362386696470455,-0.45436607297176856,-63.735258729527985,-40.04274406967121,1.2315108474936132,-0.45351473922903285,0.0,-0.03049245311785853,0.02540369716652613,0.08497754670154922,0.14237898219907485,-1678799.5294983722,-3408842.16428384,0.03032735693988542,0.22831050228311334,0.0,0.015246226558907061,-0.012702535033619178,2460290.725308796,3014731.400299519,0.816089527930867,-0.45351473922903285,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IMX,2026-09-04T11:59:39.044107+09:00,1788490779,172.0,16.50826887201806,11.0,5782900.2082048,2662832.91102916,2.171709754770067,5,0.0,complete,1788490541626,1788490889421,650306.12443495,569894.31291384,0.06590049393509967,172.0,174.0,1.1627906976744207,0.0,1.1494252873563218,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,2.824858757062143,45.45454545454539,False,0.805214723926384,12.344752854880376,10.474542976976343,False,,941.2677049552647,,1.1426614762491507,0.0,0.0,0.0,0.0,0.0,,941.2677049552647,,1.1426614762491507,0.0,0.0,0.0,0.0,0.0,,5682.900208276508,,1.2293521993353753,0.0,0.0,0.0,0.0,0.0,,5682.900208276508,,1.2293521993353753,0.0,0.0,0.0,0.0,0.0,-0.49891312492272144,823.7948255909483,1036.0208664837003,1.3621017335577736,0.0,0.0,0.0,0.0,0.0,-4.105009345404647,5397.554815715166,15789.143215507775,2.4584921715018027,-1.1494252873563204,0.0,-0.03834355828220559,0.0296872162056534,0.07756888225645397,,5227529.07927372,2662832.91102916,1.1426614762491507,0.0,0.0,0.0,0.0,8445733.11923396,999999.9999996399,8.445733119237001,-1.1494252873563204,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IN,2026-09-04T11:59:39.044107+09:00,1788490779,45.6,122.86522383079487,7.0,603868.98608979,1617279.705424879,0.3733856203501585,13,0.0,complete,1788489936621,1788490647189,2623068.62417627,1994035.7489029,0.1362396914700598,45.7,46.1,0.8752735229759168,-0.2188183807439903,1.0845986984815619,125.00000000000126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.14479638009049,44.2,2026-08-31T08:00:00,47.8,2026-09-01T12:00:00,D-3,4.602510460251041,61.111111111111214,False,0.11850096282031153,46.3885225909438,,True,0.11749082134408972,-67.30656546640226,-77.5939955830452,0.18514993685987235,0.4405286343612369,0.0,0.02962524070506678,-0.014800926511604473,,0.11749082134408972,-67.30656546640226,-77.5939955830452,0.18514993685987235,0.4405286343612369,0.0,0.02962524070506678,-0.014800926511604473,,0.22242296067503825,-70.84368558190629,-88.21187927175188,1.395585801210288,0.219780219780219,0.0,0.014812620352544492,-0.007400389880736213,,0.22242296067503825,-70.84368558190629,-88.21187927175188,1.395585801210288,0.219780219780219,0.0,0.014812620352544492,-0.007400389880736213,,0.3039305784098488,-54.123839795240514,-91.46638098142661,2.6509077735195916,0.219780219780219,0.0,0.0,0.0,,-0.7699413582841121,-89.20301610141387,-66.93905092660832,3.9481874029510777,-0.8695652173912993,0.0,-0.044437861057633476,0.02220028918495842,,0.11749082134408972,-1243196.0124475097,-5600784.146249945,0.18514993685987235,0.4405286343612369,0.0,0.02962524070506678,-0.014800926511604473,2221148.691514669,9065128.850212123,0.24502119365492464,-0.8695652173912993,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-INJ,2026-09-04T11:59:39.044107+09:00,1788490779,6620.0,832.1291295664631,12.0,1952951.94647745,726013.97093475,2.689964690297909,21,0.0,complete,1788489952596,1788491059405,21479.19296656,12681.36859747,0.2575433179750134,6605.0,6770.0,2.498107494322488,0.2271006813020504,2.2156573116691285,90.90909090909066,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,17.96778190830235,61.05263157894737,True,0.04252303330971596,3.6724481091839594,13.373874396817126,True,,264.1794742353514,,0.4201761074546084,0.37907505686125553,0.0,0.023623907394298982,-0.02000831550824511,-0.27171791851481153,,264.1794742353514,,0.4201761074546084,0.37907505686125553,0.0,0.023623907394298982,-0.02000831550824511,-0.27171791851481153,0.9958714207793022,-81.24254155920445,-88.1868768714925,0.7075181263570585,-0.22607385079125297,0.0,-0.004724781478837592,0.004001526565716063,0.053394205035429465,0.9958714207793022,-81.24254155920445,-88.1868768714925,0.7075181263570585,-0.22607385079125297,0.0,-0.004724781478837592,0.004001526565716063,0.053394205035429465,-0.042351743504859485,-68.23708687227182,-67.73700047537427,1.5993975281234043,-0.3762227238525262,0.0,-0.023623907394276777,0.020007177734754134,0.2638975109410513,1.0862125244164542,-66.3435717128657,-79.93409729279841,2.5332999456082916,-0.3762227238525262,0.0,-0.023623907394276777,0.020007177734754134,0.2638975109410513,,1416691.09581365,726013.97093475,0.4201761074546084,0.37907505686125553,0.0,0.023623907394298982,-0.02000831550824511,2678965.9174122,11713509.713177402,0.22870736295189403,-0.3762227238525262,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IO,2026-09-04T11:59:39.044107+09:00,1788490779,182.0,,,0.0,0.0,,0,0.0,complete,,,197353.07242487,258325.70097397,-0.1338061637023692,182.0,183.0,0.5494505494505475,0.0,0.546448087431694,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.883720930232553,172.0,2026-09-02T19:00:00,189.0,2026-09-03T12:00:00,D-1,3.703703703703709,41.17647058823516,True,,,,False,,,,,0.5524861878453136,,,,,,,,,0.5524861878453136,,,,,,,-100.0,,0.5524861878453136,,,,,,,-100.0,,0.5524861878453136,,,,,,-100.0,-100.0,,0.0,,,,,,-100.0,,,0.5524861878453136,,,,,,0.0,0.0,,0.5524861878453136,,,,0,2397006.2176240953,0.0,0.5524861878453136,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IOST,2026-09-04T11:59:39.044107+09:00,1788490779,0.832,349.7996249038442,7.0,9237382.500335267,4527870.255727586,2.0401164297166696,28,0.0,complete,1788489967196,1788490644473,81463337.45075786,78335878.16798344,0.019571180438307665,0.837,0.841,0.4778972520907976,-0.5973715651135025,1.0701545778834731,225.00000000000117,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,5.454545454545457,52.173913043478414,False,0.30162223852614467,26.840290165299095,,True,0.9466750949400944,-66.25408560243123,-81.91320007787095,0.7455293276872226,0.24096385542169418,0.0,0.016303904785219814,-0.010804660108593822,,0.9466750949400944,-66.25408560243123,-81.91320007787095,0.7455293276872226,0.24096385542169418,0.0,0.016303904785219814,-0.010804660108593822,,1.6751115247739352,2175.2743007206104,307.0778842600226,4.320683944423195,-0.5973715651135025,0.0,-0.04075976196298292,0.027010244972668573,,1.6751115247739352,2175.2743007206104,307.0778842600226,4.320683944423195,-0.5973715651135025,0.0,-0.04075976196298292,0.027010244972668573,,2.0401164297166696,,53867.46431141342,5.477908119555309,-0.8343265792610244,0.0,-0.05706366674818053,0.03781378087980514,,0.9209205622475238,130.30074207182713,26.34163180464313,5.65401610203736,-0.952380952380949,0.0,-0.07336757153337814,0.048616995618754544,,0.9466750949400944,-18135953.398960374,-20506244.54192535,0.7455293276872226,0.24096385542169418,0.0,0.016303904785219814,-0.010804660108593822,13765252.756062854,3039365.4904264454,4.528988961486,-0.952380952380949,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IOTA,2026-09-04T11:59:39.044107+09:00,1788490779,55.9,-5.182327861013992,11.0,1123084.939674204,957022.2987208129,1.1735201375927768,12,0.0,complete,1788489898673,1788490949384,1293956.81876484,638864.49881731,0.3389306160835464,55.8,56.8,1.7921146953405076,0.17921146953405742,1.5845070422535186,89.99999999999963,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.34463276836157,53.1,2026-09-02T10:00:00,57.0,2026-09-04T00:00:00,D0,1.9298245614035148,28.205128205128243,True,0.44129601672278085,8.989030068660732,8.292272894342258,True,0.42722796029497223,-76.32690578515286,-84.9452561920118,0.18504728517136826,0.5395683453237377,0.0,0.03483915921493885,-0.02797794207286053,-0.0689689062555292,0.42722796029497223,-76.32690578515286,-84.9452561920118,0.18504728517136826,0.5395683453237377,0.0,0.03483915921493885,-0.02797794207286053,-0.0689689062555292,,-71.45436658671913,,1.1768227559478142,-0.17857142857142794,0.0,-0.011613053071668489,0.009325490024195915,0.022830482207128355,,-71.45436658671913,,1.1768227559478142,-0.17857142857142794,0.0,-0.011613053071668489,0.009325490024195915,0.022830482207128355,1.1370321181423797,150.24174235164972,-92.21928514924494,1.5517211532592219,-0.35650623885918886,0.0,-0.023226106143314773,0.018650734731121332,0.045582075237362574,1.0620030989258342,-28.7627685043072,-93.23048250750357,3.3273873150192586,-0.886524822695034,0.0,-0.05806526535827583,0.04662499704521039,0.11336758712540451,0.42722796029497223,-3621055.9380731387,-5399926.121836213,0.18504728517136826,0.5395683453237377,0.0,0.03483915921493885,-0.02797794207286053,2080107.2383950169,5462643.728404257,0.3807876445573462,-0.886524822695034,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IQ,2026-09-04T11:59:39.044107+09:00,1788490779,0.971,3988.8754991773803,10.0,1000895.4981301571,0.0,,10,0.0,complete,1788490126453,1788490126453,61844699.23326083,71420333.3788211,-0.07185406372453125,0.974,0.982,0.8213552361396204,-0.30800821355235763,1.120162932790225,137.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,26.43939393939394,84.91484184914844,False,0.6341021531600655,18.607960549489256,,True,,-74.28496456287583,-100.0,0.6893723914076872,0.5175983436852993,0.0,0.0557452442338624,-0.040501498389456714,,,-74.28496456287583,-100.0,0.6893723914076872,0.5175983436852993,0.0,0.0557452442338624,-0.040501498389456714,,,-83.24939567732554,-100.0,3.6740391155399266,0.30991735537189147,0.0,0.0557452442338624,-0.040501498389456714,,,-83.24939567732554,-100.0,3.6740391155399266,0.30991735537189147,0.0,0.0557452442338624,-0.040501498389456714,,,6559.1721552262825,-100.0,9.904223143463241,-0.30800821355235763,0.0,-0.020904466587690074,0.01518688496648224,,,-50.87984995347473,-100.0,12.542620897893357,-1.0193679918450549,0.0,-0.07664971082153027,0.055682106818366606,,,-2891362.4012511075,-5525080.68330429,0.6893723914076872,0.5175983436852993,0.0,0.0557452442338624,-0.040501498389456714,1000895.4981301571,2221748.4423676035,0.45049902097086836,-1.0193679918450549,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-IRYS,2026-09-04T11:59:39.044107+09:00,1788490779,18.8,,,7749053.071264139,60324.32432426401,128.45652492699813,4,0.0,complete,1788490326051,1788490463801,9992689.51816247,9874750.52147,0.0059362955900307815,18.9,18.9,0.0,-0.5291005291005124,0.5291005291005179,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.02139037433156,18.7,2026-08-30T13:00:00,20.2,2026-08-31T14:00:00,D-4,6.930693069306926,93.33333333333331,False,,,,True,125.51082420767126,1133.5997323389583,-71.71170852568677,,1.0752688172043001,,,,,125.51082420767126,1133.5997323389583,-71.71170852568677,,1.0752688172043001,,,,,127.83736115737977,38.855427120602236,-99.3307132530884,,0.5347593582887722,,,,,127.83736115737977,38.855427120602236,-99.3307132530884,,0.5347593582887722,,,,,128.4400336346324,152440.41479286802,-80.41680966096746,,0.5347593582887722,,,,,126.36881008224401,611.8493904566616,-88.43080535978912,,0.0,,,,,125.51082420767126,7120887.154222993,-152924.05930131,,1.0752688172043001,,,,7809377.395588404,2056900.5047689322,3.796672409522157,0.0,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-JST,2026-09-04T11:59:39.044107+09:00,1788490779,146.0,-22.136010417421847,1.0,375673.2,0.0,,2,0.0,complete,1788490777765,1788490823118,617569.9118656,4558378.33865425,-0.7613693638441713,146.0,147.0,0.6849315068493178,0.0,0.6802721088435374,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-08-30T14:00:00,150.0,2026-09-03T13:00:00,D-1,2.0000000000000018,11.53846153846153,False,-0.047460844803037805,-2.0472440944881862,,False,,,-100.0,0.02916479878954803,0.0,1.0,-0.047460844803037805,0.042271985700778725,,,,-100.0,0.02916479878954803,0.0,1.0,-0.047460844803037805,0.042271985700778725,,,,,0.02916479878954803,-0.6802721088435382,1.0,-0.047460844803037805,0.042271985700778725,,,,,0.02916479878954803,-0.6802721088435382,1.0,-0.047460844803037805,0.042271985700778725,,,,-100.0,0.32175348261104375,0.0,0.0,0.0,0.0,,,,,0.4238304203546086,0.0,0.0,0.0,0.0,,,375673.2,-50000.000000780004,0.02916479878954803,0.0,1.0,-0.047460844803037805,0.042271985700778725,375673.2,1029450.5058985401,0.3649259462669353,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-JTO,2026-09-04T11:59:39.044107+09:00,1788490779,606.0,-48.98170037340108,2.0,2138797.71980346,267042.16000000003,8.00921367548652,11,0.0,complete,1788489968683,1788490649111,387086.24328032,215627.92320533,0.28447700354339067,610.0,617.0,1.1475409836065653,-0.6557377049180357,1.7828200972447326,157.142857142857,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.169312169312164,567.0,2026-09-03T00:00:00,636.0,2026-09-04T02:00:00,D0,4.716981132075471,43.47826086956515,False,-1.7870508982035904,17.362723873253305,,False,7.991065049398817,4057.8719116792995,-90.57839312283676,0.03984169753373834,0.16528925619834212,0.0,0.018712574850299202,-0.014118812097724032,,7.991065049398817,4057.8719116792995,-90.57839312283676,0.03984169753373834,0.16528925619834212,0.0,0.018712574850299202,-0.014118812097724032,,7.543429836047124,-80.71409945539135,-98.87840914642992,0.17991922124578252,0.6644518272425293,0.0,0.00935628742514405,-0.007059336579505526,,7.543429836047124,-80.71409945539135,-98.87840914642992,0.17991922124578252,0.6644518272425293,0.0,0.00935628742514405,-0.007059336579505526,,7.9132135929264145,560.4749635886169,-92.08341123081114,0.6179710184780447,-0.8183306055646433,0.0,-0.046781437125753556,0.03529459896056153,,8.006290707091228,10103.948959469562,-96.27606135581229,1.1972627939426985,-0.9803921568627416,0.0,-0.06549401197605276,0.04941146611740521,,7.991065049398817,2087357.99858945,-2567316.8138102493,0.03984169753373834,0.16528925619834212,0.0,0.018712574850299202,-0.014118812097724032,2405839.87980346,6639290.658385889,0.36236399392527213,-0.9803921568627416,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-JUP,2026-09-04T11:59:39.044107+09:00,1788490779,311.0,-20.322177231475045,9.0,522620.03612542,1924202.0167349,0.2716035174998063,9,0.0,complete,1788489892629,1788490864639,514625.67596567,432941.46074078,0.08620414539576335,312.0,317.0,1.6025641025640969,-0.3205128205128194,1.8927444794952681,120.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.48745519713262,279.0,2026-08-31T13:00:00,325.0,2026-09-04T03:00:00,D0,4.307692307692312,30.43478260869567,False,1.030927835051565,-2.509877490691003,,True,-2.359897902186994,-76.25385575716443,130.0707032895989,0.092762733166321,0.6472491909385036,0.0,0.022411474675054777,-0.019826325256112387,,-2.359897902186994,-76.25385575716443,130.0707032895989,0.092762733166321,0.6472491909385036,0.0,0.022411474675054777,-0.019826325256112387,,0.23424800447038568,4.524007225391302,-85.62408929848213,0.29206325468272,0.6472491909385036,1.0,0.04482294935008735,-0.03965377768041689,,0.23424800447038568,4.524007225391302,-85.62408929848213,0.29206325468272,0.6472491909385036,1.0,0.04482294935008735,-0.03965377768041689,,0.2621059602895711,1174.651926005475,-55.42738289322,0.34623558698478973,0.3225806451612856,0.0,0.0,0.0,,-0.7682529872263413,-97.25307645159617,-89.4831762633737,0.688477104875652,-1.8927444794952675,0.0,-0.11205737337516286,0.09911472212092276,,-2.359897902186994,-1678242.6840742999,1087849.54368107,0.092762733166321,0.6472491909385036,0.0,0.022411474675054777,-0.019826325256112387,2446822.05286032,8788534.953712549,0.27841068684908704,-1.8927444794952675,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
KRW-KAITO,2026-09-04T11:59:39.044107+09:00,1788490779,415.0,-41.49890315082692,1.0,0.0,400000.00000135,0.0,1,0.0,complete,1788490591995,1788490591995,1047457.65076437,537625.13470154,0.32164409375815206,415.0,421.0,1.4457831325301207,0.0,1.4251781472684086,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,3.0373831775700966,54.166666666666664,False,-1.0698365527488929,47.77527208549858,,False,-2.718475732038242,-100.0,-96.77782210772577,0.010354412889022058,0.0,0.0,0.02971768202079117,-0.014663985411722535,,-2.718475732038242,-100.0,-96.77782210772577,0.010354412889022058,0.0,0.0,0.02971768202079117,-0.014663985411722535,,-0.10704014815511036,-100.0,-90.43910414284385,0.5949656240959769,0.4842615012106588,0.0,0.044576523031192306,-0.021996193791913754,,-0.10704014815511036,-100.0,-90.43910414284385,0.5949656240959769,0.4842615012106588,0.0,0.044576523031192306,-0.021996193791913754,,-0.23807808197063168,-100.0,-91.9257333053186,0.6820354256062515,0.24154589371980784,0.0,0.02971768202079117,-0.014663985411722535,,-6.39952682496053,-100.0,-87.07226434137345,1.3684207108761939,-1.4251781472684133,0.0,-0.07429420505200568,0.03665744752612454,,-2.718475732038242,-33747059.571918316,-12013963.88946683,0.010354412889022058,0.0,0.0,0.02971768202079117,-0.014663985411722535,400000.00000135,7482877.74655519,0.05345537018635559,-1.4251781472684133,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:40:00Z,33830943264-1
