market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KAT,2026-09-04T06:58:14.627217+09:00,1788472694,6.21,202.77036596635466,7.0,4013842.2499999767,1621381.810057182,2.475568817352415,9,0.0,complete,1788472097901,1788473021339,14738634.56906206,12579984.08549084,0.07901755615346463,6.14,6.26,1.9543973941368087,1.140065146579805,0.7987220447284317,41.66666666666667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,7.578008915304613,80.95238095238098,False,0.06321112515801364,24.768316831683165,,False,2.3442600434438727,201.79285686578748,-83.99234562512208,0.08905181440590582,-0.32102728731943087,0.0,-0.010535187526339307,0.007175852880969558,,2.437738316265048,2012.589581345015,-67.71638021369701,0.888801109506602,-0.1607717041800627,0.0,-0.010535187526339307,0.007175852880969558,,2.437738316265048,2012.589581345015,-67.71638021369701,0.888801109506602,-0.1607717041800627,0.0,-0.010535187526339307,0.007175852880969558,,2.437738316265048,2012.589581345015,-67.71638021369701,0.888801109506602,-0.1607717041800627,0.0,-0.010535187526339307,0.007175852880969558,,1.913156214003271,1184.5963325413509,191.84127808251299,1.470398420991927,-0.32102728731943087,0.0,-0.021070375052678614,0.014351563668672185,,1.913156214003271,1184.5963325413509,191.84127808251299,1.470398420991927,-0.32102728731943087,0.0,-0.021070375052678614,0.014351563668672185,,2.3442600434438727,2683843.159999977,-8507408.905225532,0.08905181440590582,-0.32102728731943087,0.0,-0.010535187526339307,0.007175852880969558,5635224.060057159,2983026.7515637,1.8890960522238627,-0.32102728731943087,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-KAVA,2026-09-04T06:58:14.627217+09:00,1788472694,68.4,-55.2599714658609,12.0,88699.65717092401,1712355.3125158509,0.05179979676099083,8,0.0,complete,1788471916545,1788472901917,579864.94942914,1030917.78905802,-0.28002090465192525,67.3,70.0,4.011887072808329,1.6344725111441472,2.2857142857142776,59.25925925925893,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-1,2.571428571428569,24.000000000000117,False,1.2323382556039597,9.255181115859408,8.182450204438492,True,,-6.788339175190261,,0.1228434144713546,-0.2915451895043608,0.0,-0.02124721130352114,0.01688521899122364,0.03924068441214246,,,,0.1540674884702895,0.14641288433383526,0.0,0.01062360565176057,-0.008442910995833941,-0.019709046897370186,,,,0.1540674884702895,0.14641288433383526,0.0,0.01062360565176057,-0.008442910995833941,-0.019709046897370186,,,,0.1540674884702895,0.14641288433383526,0.0,0.01062360565176057,-0.008442910995833941,-0.019709046897370186,,-50.35628152881827,,0.2456536584846134,0.14641288433383526,0.0,0.01062360565176057,-0.008442910995833941,-0.019709046897370186,,-50.35628152881827,,0.2456536584846134,0.14641288433383526,0.0,0.01062360565176057,-0.008442910995833941,-0.019709046897370186,,-6459.742829076,1712355.3125158509,0.1228434144713546,-0.2915451895043608,0.0,-0.02124721130352114,0.01688521899122364,1801054.969686775,2040990.6739307996,0.8824415479655643,0.14641288433383526,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T06:58:14.627217+09:00,2026-09-03T21:40:00Z,33809875303-1
KRW-KERNEL,2026-09-04T06:58:14.627217+09:00,1788472694,52.4,-76.09862486151012,8.0,5299.999999584,0.0,,1,0.0,complete,1788471953228,1788471953228,2506175.45649329,1048108.39234946,0.4102280870501005,50.1,52.5,4.79041916167664,4.590818363273441,0.19047619047619319,4.166666666666782,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,7.2566371681416,70.68965517241382,True,0.6829896907216471,23.25241585933376,,True,,,,3.4264958742369345e-05,0.0,0.0,0.0,0.0,,,,,3.4264958742369345e-05,0.0,0.0,0.0,0.0,,,,,3.4264958742369345e-05,0.0,0.0,0.0,0.0,,,,,3.4264958742369345e-05,0.0,0.0,0.0,0.0,,,,-100.0,0.03393675099709981,0.3831417624520883,0.0,0.025773195876288568,-0.01776181966523538,,,,-100.0,0.03393675099709981,0.3831417624520883,0.0,0.025773195876288568,-0.01776181966523538,,,5299.999999584,0.0,3.4264958742369345e-05,0.0,0.0,0.0,0.0,5299.999999584,758712.269274011,0.006985520353658457,0.3831417624520883,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-KITE,2026-09-04T06:58:14.627217+09:00,1788472694,186.0,-34.12490324127233,11.0,5087870.64967137,12076345.24023042,0.42130881060951614,74,0.0,complete,1788471809440,1788472880763,1177020.14007292,1529234.45002996,-0.13014825406491057,195.0,196.0,0.512820512820511,-4.61538461538461,5.1020408163265305,1000.0000000000022,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-1,7.920792079207917,36.363636363636324,True,2.212943632567854,23.296255679147745,14.435857664808674,False,-0.18349061234510494,59.2611260124807,128.6233629249336,0.17381672502835244,-0.5347593582887722,0.0,-0.041753653444676075,0.02832789941172109,0.06799586641903055,0.42130881060951614,,28979.07561293785,0.21656690089324826,0.0,0.0,0.0,0.0,0.0,0.42130881060951614,,28979.07561293785,0.21656690089324826,0.0,0.0,0.0,0.0,0.0,0.42130881060951614,,28979.07561293785,0.21656690089324826,0.0,0.0,0.0,0.0,0.0,0.22314376673692393,531.9862318469732,197.25839148639182,0.3070324248103091,-0.5347593582887722,0.0,-0.041753653444676075,0.02832789941172109,0.06799586641903055,0.22314376673692393,531.9862318469732,197.25839148639182,0.3070324248103091,-0.5347593582887722,0.0,-0.041753653444676075,0.02832789941172109,0.06799586641903055,-0.18349061234510494,1893198.6182349902,6794144.381258899,0.17381672502835244,-0.5347593582887722,0.0,-0.041753653444676075,0.02832789941172109,17164215.88990179,8317875.03180635,2.063533754025916,-0.5347593582887722,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-KMNO,2026-09-04T06:58:14.627217+09:00,1788472694,33.9,,,0.0,817672.2028881,0.0,3,0.0,complete,1788472059583,1788472207169,2405752.94866495,2452194.62712986,-0.009559938171484214,33.6,34.2,1.7857142857142794,0.8928571428571397,0.8771929824561528,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.542056074766367,32.1,2026-09-02T19:00:00,34.2,2026-09-04T00:00:00,D0,0.8771929824561542,14.285714285714432,False,,,,True,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,,-100.0,,,-0.2941176470588225,,,,,,-100.0,,,-0.2941176470588225,,,,,,-100288.1,817672.2028881,,0.0,,,,817672.2028881,680000.0,1.2024591218942646,-0.2941176470588225,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-KNC,2026-09-04T06:58:14.627217+09:00,1788472694,158.0,-63.03477902886559,10.0,1524087.95602094,2060529.28469228,0.7396584786944913,5,0.0,complete,1788472495469,1788472926353,582411.76774174,1226605.55037443,-0.35610150117497197,156.0,160.0,2.564102564102555,1.2820512820512775,1.25,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.575163398692816,153.0,2026-09-02T19:00:00,160.0,2026-09-04T06:00:00,D0,1.2499999999999956,28.57142857142843,False,0.5887300252312988,8.536468788834716,9.722784344503697,False,0.5796215470982617,7710.950774747915,1590.024018985342,0.23941328982847665,-0.6289308176100628,0.0,-0.042052144659354695,0.03386399984652755,0.11270243418136161,-3.622736243690886,-56.31169342043157,157.66707682314453,0.4531561895798504,-0.6289308176100628,0.0,-0.042052144659354695,0.03386399984652755,0.11270243418136161,-3.622736243690886,-56.31169342043157,157.66707682314453,0.4531561895798504,-0.6289308176100628,0.0,-0.042052144659354695,0.03386399984652755,0.11270243418136161,-3.622736243690886,-56.31169342043157,157.66707682314453,0.4531561895798504,-0.6289308176100628,0.0,-0.042052144659354695,0.03386399984652755,0.11270243418136161,0.7396584786944913,,155.96074379602558,0.6831738573003392,0.0,0.0,0.0,0.0,0.0,0.7396584786944913,,155.96074379602558,0.6831738573003392,0.0,0.0,0.0,0.0,0.0,0.5796215470982617,1504575.76089934,1938606.20776883,0.23941328982847665,-0.6289308176100628,0.0,-0.042052144659354695,0.03386399984652755,3584617.24071322,953994.7510466699,3.75748109387434,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T06:58:14.627217+09:00,2026-09-03T21:40:00Z,33809875303-1
KRW-LA,2026-09-04T06:58:14.627217+09:00,1788472694,87.0,1186.837912186948,9.0,31340782.820085354,34041931.05943051,0.920652320380137,116,0.0,complete,1788471844792,1788472911679,2960844.71339744,1406921.33774701,0.35577074354595256,90.8,98.8,8.81057268722467,-4.185022026431717,11.943319838056677,147.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.829172141918537,76.1,2026-08-30T11:00:00,98.8,2026-09-03T10:00:00,D-1,11.740890688259109,51.10132158590305,False,0.8817168524371866,26.320026123341666,,True,-0.10683445290068361,-55.585202916072916,-50.43121542034055,1.2617700615526246,0.46189376443419583,0.0,0.0,0.0,,0.47661537917005614,270.7068058544685,78.79444010895571,2.5522088603147495,1.7543859649122862,-1.0,0.12477125270338174,-0.08274448151297165,,0.47661537917005614,270.7068058544685,78.79444010895571,2.5522088603147495,1.7543859649122862,-1.0,0.12477125270338174,-0.08274448151297165,,0.47661537917005614,270.7068058544685,78.79444010895571,2.5522088603147495,1.7543859649122862,-1.0,0.12477125270338174,-0.08274448151297165,,0.7860890713051206,427.36133887822064,-22.920462344891114,4.48800502656627,1.1627906976744207,-1.0,0.09149891864914661,-0.06067744309615364,,0.7860890713051206,427.36133887822064,-22.920462344891114,4.48800502656627,1.1627906976744207,-1.0,0.09149891864914661,-0.06067744309615364,,-0.10683445290068361,-39223049.2308935,-34634215.32605019,1.2617700615526246,0.46189376443419583,0.0,0.0,0.0,65382713.879515864,124887328.41600634,0.5235336099249602,1.1627906976744207,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-LAYER,2026-09-04T06:58:14.627217+09:00,1788472694,95.0,-20.92819546946696,11.0,0.0,0.0,,0,0.0,complete,,,2261679.91241098,725562.64079533,0.5142258267467711,92.4,95.6,3.463203463203457,2.813852813852802,0.6276150627615004,18.7500000000002,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-1,0.6276150627614996,11.111111111111029,False,0.5538592629411365,10.132396220877192,13.251472908041448,True,,-100.0,-100.0,0.03138308118008126,0.10537407797681642,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.1381752803854539,0.31678986272438703,0.0,0.021302279343893282,-0.016900134768617292,-0.08103901026143312,,-100.0,-100.0,0.1381752803854539,0.31678986272438703,0.0,0.021302279343893282,-0.016900134768617292,-0.08103901026143312,,-100.0,-100.0,0.1381752803854539,0.31678986272438703,0.0,0.021302279343893282,-0.016900134768617292,-0.08103901026143312,,-100.0,-100.0,0.3297673626624338,0.31678986272438703,0.0,0.021302279343893282,-0.016900134768617292,-0.08103901026143312,,-100.0,-100.0,0.3297673626624338,0.31678986272438703,0.0,0.021302279343893282,-0.016900134768617292,-0.08103901026143312,,-545600.79999935,-79875.85154720601,0.03138308118008126,0.10537407797681642,0.0,0.0,0.0,0,1072350.943339081,0.0,0.31678986272438703,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T06:58:14.627217+09:00,2026-09-03T21:40:00Z,33809875303-1
KRW-LINEA,2026-09-04T06:58:14.627217+09:00,1788472694,3.55,23.951411376353104,12.0,901682.2523833012,10390365.13521257,0.08678061267813705,11,0.0,complete,1788472112057,1788473011034,30577313.70827935,27173594.83448317,0.05893792772586159,3.47,3.62,4.322766570605174,2.3054755043227626,1.9337016574585715,46.6666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,2.203856749311295,27.586206896551698,True,0.99902056807053,11.009471208819651,9.427292858501238,True,-8.166530241760881,801.6822523833886,85654.91335204296,0.649063271945181,-0.2808988764045006,-1.0,-0.019588638589618235,0.015339348274263642,0.037800966242091505,,,,0.666633823949315,0.0,0.0,0.0,0.0,0.0,,,,0.666633823949315,0.0,0.0,0.0,0.0,0.0,,,,0.666633823949315,0.0,0.0,0.0,0.0,0.0,0.08678061267813705,,5224.209164458045,0.8955437946118074,-0.8379888268156499,-1.0,-0.058765915768854704,0.046016059317985025,0.11280691303776358,0.08678061267813705,,5224.209164458045,0.8955437946118074,-0.8379888268156499,-1.0,-0.058765915768854704,0.046016059317985025,0.11280691303776358,-8.166530241760881,801682.2523833108,10378248.78557257,0.649063271945181,-0.2808988764045006,-1.0,-0.019588638589618235,0.015339348274263642,11292047.387595871,1850933.6651636423,6.100730458429224,-0.8379888268156499,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T06:58:14.627217+09:00,2026-09-03T21:40:00Z,33809875303-1
KRW-LINK,2026-09-04T06:58:14.627217+09:00,1788472694,16300.0,-27.356429365327774,6.0,54679953.8747271,30584431.6604738,1.7878361933203248,126,0.0,complete,1788471796767,1788472996431,10824.43230009,19572.47857883,-0.28779392463879266,15290.0,16300.0,6.605624591236103,6.605624591236103,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.73915943962642,14990.0,2026-09-02T19:00:00,16300.0,2026-09-04T06:00:00,D0,0.4294478527607337,5.343511450381758,False,0.7600849256900188,-21.60688776000461,,False,-5.525817324103517,-3.057297427700345,296.5717554580466,0.354610919518926,0.3694581280788256,0.0,0.02972399150742433,-0.030421995346966213,,1.5193551753108097,430.8010332198431,-20.28911692703794,0.6327239931722559,0.5552128315854388,0.0,0.02547770700636054,-0.02607582896173355,,1.5193551753108097,430.8010332198431,-20.28911692703794,0.6327239931722559,0.5552128315854388,0.0,0.02547770700636054,-0.02607582896173355,,1.5193551753108097,430.8010332198431,-20.28911692703794,0.6327239931722559,0.5552128315854388,0.0,0.02547770700636054,-0.02607582896173355,,1.6765778588245652,978.270447541346,-32.89845312581539,1.089963515413583,0.9287925696594534,0.0,0.055201698513807074,-0.0565001631053903,,1.6765778588245652,978.270447541346,-32.89845312581539,1.089963515413583,0.9287925696594534,0.0,0.055201698513807074,-0.0565001631053903,,-5.525817324103517,-1724450.4010325,22872225.423005298,0.354610919518926,0.3694581280788256,0.0,0.02972399150742433,-0.030421995346966213,85264385.5352009,53125558.153818995,1.60495980650834,0.9287925696594534,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-LIT,2026-09-04T06:58:14.627217+09:00,1788472694,5890.0,,,20594467.2840803,19088982.486797106,1.0788666864943934,64,0.0,complete,1788471807538,1788472933197,31539.39641295,22882.31154284,0.15907411206466845,5230.0,5910.0,13.001912045889096,12.619502868068832,0.338409475465313,2.94117647058821,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.9280205655527,4668.0,2026-09-02T11:00:00,5925.0,2026-09-04T07:00:00,D0,0.33755274261603185,1.5910898965791453,False,,,,False,-0.3484571150363154,168.0239505566604,254.59150680875092,,2.0797227036395194,,,,,0.2916159715039326,10.457739254399945,-19.39881424385038,,1.9913419913419883,,,,,0.2916159715039326,10.457739254399945,-19.39881424385038,,1.9913419913419883,,,,,0.2916159715039326,10.457739254399945,-19.39881424385038,,1.9913419913419883,,,,,0.8986957148816735,979.8030998334946,80.32735284429278,,2.1682567215958404,,,,,0.8986957148816735,979.8030998334946,80.32735284429278,,2.1682567215958404,,,,,-0.3484571150363154,12910651.2514804,13705609.755003855,,2.0797227036395194,,,,39683449.770877406,32546634.3633829,1.219279675059855,2.1682567215958404,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-LPT,2026-09-04T06:58:14.627217+09:00,1788472694,1916.0,1.9407880986197057,8.0,382050.4,0.0,,1,0.0,complete,1788472657539,1788472657539,27694.27603979,28576.78628078,-0.015683198514405857,1821.0,1931.0,6.040637012630423,5.216913783635357,0.7767995857068877,13.636363636363772,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.456872565386763,1797.0,2026-09-02T19:00:00,1931.0,2026-09-04T01:00:00,D0,0.7767995857068888,11.194029850746213,False,0.6927263730826194,21.35374252943369,,True,,-58.480454698588304,-100.0,0.25132519990469504,-0.2083333333333326,0.0,0.0,0.0,,,-54.386022026628964,,0.4873722038336137,0.10449320794148065,0.0,0.0,0.0,,,-54.386022026628964,,0.4873722038336137,0.10449320794148065,0.0,0.0,0.0,,,-54.386022026628964,,0.4873722038336137,0.10449320794148065,0.0,0.0,0.0,,,-31.202732811937384,,0.9424765087584719,-0.3121748178980255,0.0,-0.028274545840112353,0.019912322264904248,,,-31.202732811937384,,0.9424765087584719,-0.3121748178980255,0.0,-0.028274545840112353,0.019912322264904248,,,-538119.6,-326011.40934515995,0.25132519990469504,-0.2083333333333326,0.0,0.0,0.0,382050.4,1103340.7046725801,0.34626693131327435,-0.3121748178980255,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-LSK,2026-09-04T06:58:14.627217+09:00,1788472694,141.0,-90.96204412500788,13.0,10175.99999916,10321.1678822,0.985934936366033,3,0.0,complete,1788471842143,1788472026103,779840.07280495,4223344.07427623,-0.6882624944916717,134.0,142.0,5.970149253731338,5.223880597014929,0.7042253521126761,12.49999999999986,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D0,0.7042253521126751,10.0,False,1.4263881813550539,4.048192771084354,2.5251914493844407,True,,,,0.009307848254707096,0.0,0.0,0.0,0.0,0.0,-167.39198330742457,-99.64055104206399,-38.613325261356614,0.009642735209737907,0.7142857142857117,0.0,0.0,0.0,0.0,-167.39198330742457,-99.64055104206399,-38.613325261356614,0.009642735209737907,0.7142857142857117,0.0,0.0,0.0,0.0,-167.39198330742457,-99.64055104206399,-38.613325261356614,0.009642735209737907,0.7142857142857117,0.0,0.0,0.0,0.0,,,,0.026488676421436708,0.7142857142857117,0.0,0.05094243504839557,-0.0424150968594974,-0.040031819841563454,,,,0.026488676421436708,0.7142857142857117,0.0,0.05094243504839557,-0.0424150968594974,-0.040031819841563454,,10175.99999916,10321.1678822,0.009307848254707096,0.0,0.0,0.0,0.0,20497.16788136,1614488.023182325,0.012695769548638667,0.7142857142857117,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-MANA,2026-09-04T06:58:14.627217+09:00,1788472694,104.0,105.45039022332236,14.0,761750.1249363199,490234.6153839799,1.5538480985062089,8,0.0,complete,1788471818371,1788472619423,1343115.03776804,2444691.38612497,-0.2908217118510396,101.0,104.0,2.970297029702973,2.970297029702973,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.920792079207928,101.0,2026-08-30T10:00:00,109.0,2026-08-30T12:00:00,D-4,4.587155963302747,62.5,True,0.8123157549950966,4.617577786041901,4.870650020212907,False,,,,0.0922066301128126,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,-0.11500971991425502,,,,0.09310915506554807,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,-0.11500971991425502,,,,0.09310915506554807,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,-0.11500971991425502,,,,0.09310915506554807,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,-0.11500971991425502,,-84.78083304068676,,1.0563465650744917,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,-0.11500971991425502,,-84.78083304068676,,1.0563465650744917,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,-0.11500971991425502,,761750.1249363199,490234.6153839799,0.0922066301128126,0.9708737864077666,0.0,0.06550933508024936,-0.05459527806682729,1251984.7403202998,1935819.63735018,0.6467465853554735,0.9708737864077666,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T06:58:14.627217+09:00,2026-09-03T21:40:00Z,33809875303-1
KRW-MANTRA,2026-09-04T06:58:14.627217+09:00,1788472694,6.34,-70.95152581342178,4.0,8560567.615870425,15389708.726767091,0.5562527379729518,50,0.0,complete,1788471817353,1788472878015,17945982.03228424,16682223.56845009,0.036495060656777205,6.14,6.38,3.9087947882736174,3.2573289902280145,0.6269592476489034,16.666666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.160493827160504,5.67,2026-08-31T11:00:00,7.21,2026-08-31T18:00:00,D-4,12.066574202496538,56.49350649350649,True,-0.4194901581155208,39.35741656568303,,True,-9.776147929752423,32.50838888757135,2361.3447671474305,0.021180255153154803,1.1164274322169154,0.0,0.03226847370119135,-0.018161716297491637,,-0.04203714997023922,8.412927173289297,16.605912424748492,0.03315770518477734,1.7656500802568198,0.0,0.09680542110358514,-0.05448782579114919,,-0.04203714997023922,8.412927173289297,16.605912424748492,0.03315770518477734,1.7656500802568198,0.0,0.09680542110358514,-0.05448782579114919,,-0.04203714997023922,8.412927173289297,16.605912424748492,0.03315770518477734,1.7656500802568198,0.0,0.09680542110358514,-0.05448782579114919,,0.5241394830582518,509.50800788122086,-64.81224326019871,0.06285789376065054,0.15797788309637184,0.0,-0.03226847370120245,0.01816082408562636,,0.5241394830582518,509.50800788122086,-64.81224326019871,0.06285789376065054,0.15797788309637184,0.0,-0.03226847370120245,0.01816082408562636,,-9.776147929752423,2100170.8910006043,14764452.60937225,0.021180255153154803,1.1164274322169154,0.0,0.03226847370119135,-0.018161716297491637,23950276.342637517,6061115.474968069,3.9514634627157785,0.15797788309637184,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-MASK,2026-09-04T06:58:14.627217+09:00,1788472694,613.0,-86.55788038902988,13.0,0.0,0.0,,0,0.0,complete,,,71443.79971846,43390.11360973,0.24429791945306148,597.0,616.0,3.1825795644891075,2.680067001675046,0.487012987012987,15.78947368421027,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.171075837742503,567.0,2026-08-31T08:00:00,619.0,2026-09-02T04:00:00,D-2,0.9693053311793265,11.538461538461409,True,1.0595875583912617,0.2600323283435174,0.21054912109190227,True,,-100.0,,0.031113873075327092,0.0,0.0,0.034180243819093015,-0.02952939328365589,-0.025036630790297915,,-100.0,-100.0,0.11120621266867659,0.3273322422258529,0.0,0.022786829212728676,-0.0196859854751244,-0.016664161459604393,,-100.0,-100.0,0.11120621266867659,0.3273322422258529,0.0,0.022786829212728676,-0.0196859854751244,-0.016664161459604393,,-100.0,-100.0,0.11120621266867659,0.3273322422258529,0.0,0.022786829212728676,-0.0196859854751244,-0.016664161459604393,,-100.0,-100.0,0.35028321028859466,0.16339869281045694,0.0,0.011393414606364338,-0.009842854384474742,-0.008318661228956858,,-100.0,-100.0,0.35028321028859466,0.16339869281045694,0.0,0.011393414606364338,-0.009842854384474742,-0.008318661228956858,,-510016.0,0.0,0.031113873075327092,0.0,0.0,0.034180243819093015,-0.02952939328365589,0,594250.685212915,0.0,0.16339869281045694,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T21:40:00Z,33809875303-1
