market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-PLUME,플룸,19.9,19.513333333333332,17.482,17.435833333333335,0.6533700137551612,-11.619570605956598,-11.915117334990184,-0.19719843327031886,-0.7099256339828803,,,,,False,False,False,False,12.087949934651764,0.5050505050504972,6.0,관찰,0.0,0.0016568159231660218,0.0,0.0,0.0,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,0.0,0.0,,0,0.0,complete,,,11340898.52961361,14061685.9065845,-0.10710671521649698,19.3,20.1,4.145077720207246,3.1088082901554293,0.9950248756219046,25.000000000000135,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.362694300518127,19.3,2026-08-30T13:00:00,21.3,2026-08-31T01:00:00,D-4,6.572769953051649,70.00000000000009,True,True,,,-100.0,0.0016568159231660218,0.0,0.0,0.0,0.0,,,,,0.015624041216110385,-0.5000000000000115,0.0,-0.03438789546079679,0.03288495902624966,,,,,0.015624041216110385,-0.5000000000000115,0.0,-0.03438789546079679,0.03288495902624966,,,,,0.015624041216110385,-0.5000000000000115,0.0,-0.03438789546079679,0.03288495902624966,,,-100.0,-100.0,0.3564701090782201,-0.5000000000000115,0.0,0.0,0.0,,,-100.0,-100.0,0.3564701090782201,-0.5000000000000115,0.0,0.0,0.0,,,0.0,-366884.56309753,0.0,0,5896830.17191861,0.0,-0.5000000000000115,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-ESP,에스프레소,114.0,117.66666666666667,107.096,103.22,0.28409090909091717,-9.870272154577824,-13.995995608086295,-0.4004028859656925,-0.5547776379308079,,,,,False,False,False,False,-52.38501833895637,0.0,5.0,관찰,-0.8695652173912993,0.07796999294415485,0.0,-0.1136363636363491,0.11074941144810779,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,0.0,495156.76944065996,0.0,1,0.0,complete,1788471878274,1788471878274,1649018.72328289,1576349.55407823,0.022530502862177115,114.0,119.0,4.385964912280693,0.0,4.201680672268908,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.264150943396235,106.0,2026-09-01T07:00:00,119.0,2026-09-03T16:00:00,D-1,4.201680672268903,38.46153846153852,False,True,0.0,,-84.41776302352254,0.07796999294415485,-0.8695652173912993,0.0,-0.1136363636363491,0.11074941144810779,,0.0,,-75.3002093737481,0.43971212287721784,0.0,0.0,0.0,0.0,,0.0,,-75.3002093737481,0.43971212287721784,0.0,0.0,0.0,0.0,,0.0,,-75.3002093737481,0.43971212287721784,0.0,0.0,0.0,0.0,,,,,0.5785791921693217,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,,,,0.5785791921693217,0.8849557522123908,0.0,0.056818181818196756,-0.055388118622891724,,0.0,0.0,-2682543.3912495906,-0.8695652173912993,495156.76944065996,3150229.492986535,0.15718117379798666,0.8849557522123908,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-CC,캔톤,154.0,159.13333333333333,159.14,198.75833333333333,0.7172995780590607,0.004189183528126558,19.93627101589032,-1.5666150608446192,-1.0466742678685024,0.0026740350152564068,,,,False,False,False,False,-39.952804618988665,-5.521472392638039,5.0,관찰,0.0,0.058641987278853946,0.0,0.0,0.0,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,1027899.99999918,0.0,,5,0.0,complete,1788472175457,1788472323269,2229405.49641546,896822.51658991,0.42625904901430517,151.0,156.0,3.31125827814569,1.9867549668874274,1.282051282051282,39.999999999999595,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-3,10.982658959537572,146.1538461538461,False,True,,-3.994784578967392,-100.0,0.058641987278853946,0.0,0.0,0.0,0.0,,,-93.90092259190548,-100.0,0.2097955805952978,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,,-93.90092259190548,-100.0,0.2097955805952978,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,,-93.90092259190548,-100.0,0.2097955805952978,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,,-85.735915191685,-100.0,1.0538203778585569,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,,-85.735915191685,-100.0,1.0538203778585569,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,,-42770.99999942002,-14756.79398211,0.0,1027899.99999918,7916139.1975482,0.1298486515140541,0.6535947712418277,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-NEO,네오,2877.0,2909.866666666667,2744.0,3230.0,0.8992348413046969,-6.044703595724008,9.911248710010316,-1.06647341342912,-1.1591729328321143,,,8.550276174750696,,False,False,False,False,-69.67115502802723,-0.5874222529371087,11.0,A급,-0.24271844660194164,0.03906507064424147,0.0,-0.01618160382810263,0.012820663045221892,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,0.0,23999.99999838,0.0,1,0.0,complete,1788471853749,1788471853749,18766.01944859,10535.80169726,0.2808773458265286,2760.0,2893.0,4.8188405797101375,4.239130434782612,0.5530591081921881,12.03007518796972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.430029154518956,2744.0,2026-09-02T19:00:00,2893.0,2026-09-04T04:00:00,D0,0.5530591081921887,10.73825503355699,False,True,-0.6440979763199204,-100.0,-97.39159661114897,0.03906507064424147,-0.24271844660194164,0.0,-0.01618160382810263,0.012820663045221892,0.02990754623813352,-0.691234344633469,-100.0,-91.26926212274704,0.07747442880526023,0.17409470752089984,0.0,0.01386994613836734,-0.010989508331551434,-0.02574141513965067,-0.691234344633469,-100.0,-91.26926212274704,0.07747442880526023,0.17409470752089984,0.0,0.01386994613836734,-0.010989508331551434,-0.02574141513965067,-0.691234344633469,-100.0,-91.26926212274704,0.07747442880526023,0.17409470752089984,0.0,0.01386994613836734,-0.010989508331551434,-0.02574141513965067,-0.005275227447131956,-100.0,-99.47168396366362,0.12862868038655506,0.10438413361169019,0.0,0.00693497306918367,-0.0054947116363965876,-0.012858394331320966,-0.005275227447131956,-100.0,-99.47168396366362,0.12862868038655506,0.10438413361169019,0.0,0.00693497306918367,-0.0054947116363965876,-0.012858394331320966,-0.6440979763199204,-592636.5337779999,-896103.08302022,-0.24271844660194164,23999.99999838,4210318.53786571,0.005700281292860576,0.10438413361169019,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-ETC,이더리움클래식,10420.0,10486.0,9773.0,10889.25,0.927203310982061,-7.295610355059859,3.7031935165415435,-0.9864468512878701,-1.0567997308405903,,,3.5041582699836438,,False,False,False,False,-36.01779425849199,-0.47755491881565915,12.0,A급,-0.2870813397129135,0.18479003315686526,0.0,-0.006416631909922366,0.005385263817153874,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,760292.2850045,2700844.762915,0.281501660311614,15,0.0,complete,1788471980627,1788472867261,15031.30374218,17105.66667867,-0.06454755720048161,10010.0,10520.0,5.094905094905089,4.0959040959041015,0.9505703422053232,19.607843137254697,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D0,0.9505703422053258,14.388489208633217,False,False,-0.3193340456389326,-92.65810955494284,-84.32950653404903,0.18479003315686526,-0.2870813397129135,0.0,-0.006416631909922366,0.005385263817153874,0.008658311919970796,-0.9616971038420572,-76.41501722108866,4.158609263159985,0.7680014246482187,-0.09587727708533222,0.0,0.006416631909900161,-0.005385346242558153,-0.008676111340891524,-0.9616971038420572,-76.41501722108866,4.158609263159985,0.7680014246482187,-0.09587727708533222,0.0,0.006416631909900161,-0.005385346242558153,-0.008676111340891524,-0.9616971038420572,-76.41501722108866,4.158609263159985,0.7680014246482187,-0.09587727708533222,0.0,0.006416631909900161,-0.005385346242558153,-0.008676111340891524,-1.6889114067994389,-92.82761621455255,-49.79582458754681,0.9716056876132058,0.19230769230769162,0.0,0.012833263819822527,-0.010770774912446601,-0.017370077046269916,-1.6889114067994389,-92.82761621455255,-49.79582458754681,0.9716056876132058,0.19230769230769162,0.0,0.012833263819822527,-0.010770774912446601,-0.017370077046269916,-0.3193340456389326,-9595246.124266598,-14534379.952780306,-0.2870813397129135,3461137.0479194997,11580705.891028002,0.2988709911544312,0.19230769230769162,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-IOTA,아이오타,56.0,57.43333333333333,51.412,63.60666666666667,0.8900339618222342,-11.711921989678151,9.705481605701717,-1.108104045662744,-1.2099010445601455,,,8.02171520500679,,False,False,False,False,-4.182311607795075,1.6304347826086918,11.0,A급,-0.1779359430605032,0.2611191360844085,0.0,-0.023421946363755275,0.0185957154881784,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,0.0,10033914.674306965,0.0,23,0.0,complete,1788472028571,1788472642973,1155872.79880939,1127843.79871123,0.012273414366997403,54.2,57.0,5.166051660516602,3.3210332103321027,1.7543859649122806,35.71428571428568,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.34463276836157,53.1,2026-09-02T10:00:00,57.0,2026-09-04T00:00:00,D0,1.7543859649122862,25.64102564102565,False,True,-4.535810454241587,-100.0,4425.7137393190915,0.2611191360844085,-0.3558718861210064,0.0,-0.023421946363755275,0.0185957154881784,0.03990508951366767,0.0,,1836.7998860662012,0.5961170054469944,-0.17825311942959443,0.0,0.0,0.0,0.0,0.0,,1836.7998860662012,0.5961170054469944,-0.17825311942959443,0.0,0.0,0.0,0.0,0.0,,1836.7998860662012,0.5961170054469944,-0.17825311942959443,0.0,0.0,0.0,0.0,-0.690754715647519,-100.0,246.42002401738122,1.5324100019491915,0.35842293906811484,0.0,0.03513291954562181,-0.027895400521666502,-0.06032372934207508,-0.690754715647519,-100.0,246.42002401738122,1.5324100019491915,0.35842293906811484,0.0,0.03513291954562181,-0.027895400521666502,-0.06032372934207508,-4.535810454241587,-1005629.999999448,9812205.674306965,-0.3558718861210064,10033914.674306965,4517427.390922279,2.2211568235651127,0.35842293906811484,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T06:58:14.627217+09:00,2026-09-03T21:40:00Z,33809875303-1
KRW-IOST,아이오에스티,0.845,0.8182666666666666,0.85758,1.1279083333333333,0.6478064780647719,4.584217604577232,27.452733304272662,-0.8699101541546842,-0.7493528401961005,5.269759851270897,,,,False,False,False,False,361.28783290024637,2.6666666666666616,8.0,B급,0.2366863905325367,0.06834530595085653,0.0,0.016400164001639794,-0.010749447469155626,False,True,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,2081391.6396181993,1083302.4685657225,1.9213393304401245,5,0.0,complete,1788472561963,1788472678804,74395249.84168091,57972681.73788568,0.1240675736775686,0.81,0.847,4.567901234567895,4.320987654320985,0.2361275088547818,5.4054054054053395,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,3.9772727272727293,38.04347826086956,True,True,0.10530659435128853,17675.43236173108,16701.179549914235,0.06834530595085653,0.0,0.0,0.016400164001639794,-0.010749447469155626,,-31.25211326694704,462.53956721701996,9612.693313238793,0.09929444541450039,0.11848341232227888,0.0,0.02460024600245969,-0.01612429033670537,,-31.25211326694704,462.53956721701996,9612.693313238793,0.09929444541450039,0.11848341232227888,0.0,0.02460024600245969,-0.01612429033670537,,-31.25211326694704,462.53956721701996,9612.693313238793,0.09929444541450039,0.11848341232227888,0.0,0.02460024600245969,-0.01612429033670537,,-11.6682836014726,19.62161397778339,746.0830435884093,0.7681601645976457,-0.11820330969266601,0.0,0.008200082000819897,-0.005374684024186394,,-11.6682836014726,19.62161397778339,746.0830435884093,0.7681601645976457,-0.11820330969266601,0.0,0.008200082000819897,-0.005374684024186394,,0.10530659435128853,2069682.2668318627,1076854.6922929473,0.0,3164694.108183922,3208561.2084611063,0.9863281086358879,-0.11820330969266601,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-AKT,아카시네트워크,723.0,739.6,725.32,915.7333333333333,0.21680216802169028,-1.9687861909226234,19.234129295282468,-0.36980606316072573,-0.11743905818369989,,,,,False,False,False,False,-33.954247624664845,1.9690576652601877,7.0,B급,0.2766251728907321,1.2803613732994918,0.0,0.018066847335140857,-0.013090550739772056,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,39410079.01193995,12449097.34111971,3.165697715429325,66,0.0,complete,1788472004436,1788472879681,96238.92173453,47443.06700851,0.33961010111911943,687.0,729.0,6.113537117903922,5.240174672489073,0.823045267489712,14.285714285714338,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,0.6858710562414272,9.803921568627514,False,True,,3483.7672321878167,,1.2803613732994918,0.0,0.0,0.018066847335140857,-0.013090550739772056,,2.9922661650676456,1757.6879534813024,1.7727309497026722,1.7077714530461918,0.4166666666666652,0.0,0.03613369467028171,-0.0261815780020882,,2.9922661650676456,1757.6879534813024,1.7727309497026722,1.7077714530461918,0.4166666666666652,0.0,0.03613369467028171,-0.0261815780020882,,2.9922661650676456,1757.6879534813024,1.7727309497026722,1.7077714530461918,0.4166666666666652,0.0,0.03613369467028171,-0.0261815780020882,,3.0470472499555448,468669.9275257397,17469.513927357457,1.8184155856007536,0.0,0.0,0.018066847335140857,-0.013090550739772056,,3.0470472499555448,468669.9275257397,17469.513927357457,1.8184155856007536,0.0,0.0,0.018066847335140857,-0.013090550739772056,,,38310396.01193995,12449097.34111971,0.0,51859176.353059664,4015117.9130830904,12.915978428448826,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-COW,카우프로토콜,180.0,166.66666666666666,169.74,206.44166666666666,1.0917913465426476,1.8106123090216517,19.26694385015945,-1.050921954257402,-0.8464346702464575,1.7228798976809452,,,,False,False,False,False,-76.11595273357753,4.678362573099415,7.0,B급,0.0,0.0017876067697102371,0.0,0.0,0.0,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,50637.6811584,0.0,,1,0.0,complete,1788472649336,1788472649336,362143.10649425,1099029.82420548,-0.5043117773598146,173.0,182.0,5.202312138728327,4.046242774566466,1.098901098901099,22.222222222222413,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D0,1.098901098901095,9.090909090909067,False,True,,-94.11937660415927,-100.0,0.0017876067697102371,0.5586592178770999,0.0,0.0,0.0,,,,,0.02729335278117162,0.5586592178770999,0.0,0.0,0.0,,,,,0.02729335278117162,0.5586592178770999,0.0,0.0,0.0,,,,,0.02729335278117162,0.5586592178770999,0.0,0.0,0.0,,,,,0.03636312526901975,0.5586592178770999,0.0,0.0,0.0,,,,,0.03636312526901975,0.5586592178770999,0.0,0.0,0.0,,,-810456.0796529999,-10390.22988479,0.5586592178770999,50637.6811584,1678095.290439755,0.030175688738826086,0.5586592178770999,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-VIRTUAL,버추얼프로토콜,961.0,977.2666666666667,877.54,935.1416666666667,0.8739333883842626,-11.364344265408608,-4.504665068572498,-0.8046610001129476,-1.1537111841966903,,,,,False,False,False,False,-43.929230965974206,-0.5175983436852993,8.0,B급,-0.3112033195020736,0.3835560184556357,0.0,-0.013762730525734845,0.012395322270408293,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,10604905.03538893,44346319.662091315,0.23913833472982313,55,0.0,complete,1788471866246,1788472885354,231156.77152592,180724.78573771,0.12244293268011118,929.0,981.0,5.597416576964487,3.4445640473627526,2.038735983690112,38.461538461538616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-3,4.875621890547266,53.84615384615389,True,True,-1.1425816975336838,-28.858793503857715,311.0475647753007,0.3835560184556357,-0.3112033195020736,0.0,-0.013762730525734845,0.012395322270408293,,-0.2511188495890697,124.33767071922284,359.9143625706156,0.5217289271516705,0.10416666666666075,0.0,0.0,0.0,,-0.2511188495890697,124.33767071922284,359.9143625706156,0.5217289271516705,0.10416666666666075,0.0,0.0,0.0,,-0.2511188495890697,124.33767071922284,359.9143625706156,0.5217289271516705,0.10416666666666075,0.0,0.0,0.0,,-2.6354338337497842,-45.13503123672148,559.5066090495566,1.107990949839511,-0.5175983436852993,0.0,-0.034406826314348216,0.030987477274135422,,-2.6354338337497842,-45.13503123672148,559.5066090495566,1.107990949839511,-0.5175983436852993,0.0,-0.034406826314348216,0.030987477274135422,,-1.1425816975336838,-4301933.852652691,33557709.42270619,-0.3112033195020736,54951224.69748025,21656269.71081057,2.5374279795771666,-0.5175983436852993,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-ETH,이더리움,3429000.0,3382866.6666666665,2921580.0,2853041.6666666665,0.6645770512617055,-15.788945251085595,-18.570531450352696,-0.8570160942948357,-1.4146581867151062,,,,,False,False,False,False,-26.431128142187188,0.4683840749414525,6.0,관찰,0.05830903790087216,0.4468875131962058,0.0,0.02380574511984257,-0.023885152525600972,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,767605410.0421394,586540951.3295596,1.3086987503637153,901,0.0,complete,1788471803613,1788472904652,488.53572409,858.47061451,-0.2746348549513797,3294000.0,3448000.0,4.675166970248945,4.098360655737698,0.5510440835266821,12.337662337662621,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.419753086419755,3240000.0,2026-09-02T19:00:00,3448000.0,2026-09-04T04:00:00,D0,0.6670533642691434,11.057692307692458,False,True,-0.9033186821608279,4.621641323935899,76.83587942875198,0.4468875131962058,-0.02915451895043608,0.0,0.02380574511984257,-0.023885152525600972,,0.38229007386270053,254.4775859091095,150.92949093140496,0.7057723582545101,0.2338497515346427,0.0,0.017854308839870825,-0.01791370741844034,,0.38229007386270053,254.4775859091095,150.92949093140496,0.7057723582545101,0.2338497515346427,0.0,0.017854308839870825,-0.01791370741844034,,0.38229007386270053,254.4775859091095,150.92949093140496,0.7057723582545101,0.2338497515346427,0.0,0.017854308839870825,-0.01791370741844034,,-0.040478986469342004,189.13999848565325,198.08330502063197,1.0731842274522165,-0.17467248908297206,0.0,-0.001983812093309112,0.001990353798422717,,-0.040478986469342004,189.13999848565325,198.08330502063197,1.0731842274522165,-0.17467248908297206,0.0,-0.001983812093309112,0.001990353798422717,,-0.9033186821608279,33908824.585758805,254854331.38324958,-0.02915451895043608,1354146361.3716989,651606917.9343699,2.0781644947300713,-0.17467248908297206,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-IQ,아이큐,0.979,0.9564,0.96328,1.1886166666666669,0.9002672668448453,0.7142263931567142,19.536716350940182,-1.2073587020772794,-1.1558666271311548,0.591561059631969,,,,False,False,False,False,3331.768894781798,5.059203444564031,8.0,B급,0.2053388090349051,0.08615134189403761,0.0,0.01406667604446632,-0.010089414946868658,False,True,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,1397816.4641338366,151557.9060520271,9.22298612158175,9,0.0,complete,1788471940354,1788472559185,148121301.61552238,82513651.9971435,0.2844653361977474,0.992,0.992,0.0,-1.310483870967738,1.310483870967743,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,25.833333333333343,82.96836982968372,False,True,9.22298612158175,,37.779914592763134,0.08615134189403761,0.5133470225872738,0.0,0.01406667604446632,-0.010089414946868658,,9.22298612158175,,-47.410951419673886,0.39957453053193603,0.5133470225872738,0.0,0.01406667604446632,-0.010089414946868658,,9.22298612158175,,-47.410951419673886,0.39957453053193603,0.5133470225872738,0.0,0.01406667604446632,-0.010089414946868658,,9.22298612158175,,-47.410951419673886,0.39957453053193603,0.5133470225872738,0.0,0.01406667604446632,-0.010089414946868658,,9.22298612158175,,-69.17348593840394,1.2383944802741098,1.031991744066052,0.0,0.049233366155565506,-0.03531419026169047,,9.22298612158175,,-69.17348593840394,1.2383944802741098,1.031991744066052,0.0,0.049233366155565506,-0.03531419026169047,,9.22298612158175,1397816.4641338366,41557.90605203605,0.5133470225872738,1549374.3701858637,1450240.3259951589,1.0683569767118968,1.031991744066052,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T21:40:00Z,33809875303-1
KRW-NEAR,니어프로토콜,2699.0,2617.4666666666667,2521.38,2805.325,0.8113798592923605,-3.810876054647319,6.6964908997472,-1.1156300877695384,-0.6192122943282834,,,10.814531560636244,,False,False,False,False,12.138689297219486,3.5769230769230775,12.0,A급,-0.48041389504803744,0.43067774631266964,0.0,-0.012838288912853102,0.010496199113892324,False,False,False,False,2026-09-04T06:58:14.627217+09:00,1788472694,62644825.690734826,54932031.59491909,1.1404061323034906,209,0.0,complete,1788471833093,1788472894014,66780.97402072,81412.23626096,-0.09873098917574873,2597.0,2755.0,6.083943011166726,3.9276087793608028,2.0326678765880217,35.44303797468346,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,4.9557522123893865,42.553191489361744,True,True,-0.8065593433472715,228.31487427521594,460.51761495294573,0.43067774631266964,-0.2586844050258663,0.0,-0.012838288912853102,0.010496199113892324,0.05343292793692278,0.8699993255334834,4782.827618031526,1057.7891303805507,0.7265616622487592,0.18559762435039762,0.0,0.0,0.0,0.0,0.8699993255334834,4782.827618031526,1057.7891303805507,0.7265616622487592,0.18559762435039762,0.0,0.0,0.0,0.0,0.8699993255334834,4782.827618031526,1057.7891303805507,0.7265616622487592,0.18559762435039762,0.0,0.0,0.0,0.0,0.5209499308590891,230.70106969392268,79.63322244893072,1.0480942928134063,-0.037037037037035425,0.0,-0.015405946695423722,0.012595401522071725,0.06407602479683838,0.5209499308590891,230.70106969392268,79.63322244893072,1.0480942928134063,-0.037037037037035425,0.0,-0.015405946695423722,0.012595401522071725,0.06407602479683838,-0.8065593433472715,43564110.62138903,45131798.71561332,-0.2586844050258663,117576857.28565392,50755156.224786885,2.3165500026228636,-0.037037037037035425,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T21:40:00Z,33809875303-1
