market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-DKA,디카르고,4.96,4.782666666666667,4.9148000000000005,6.100083333333333,0.8859513429897214,2.6884783375383305,21.596699498640724,-1.0400366265362446,-0.9531208654840906,2.5849842870362014,,,,False,False,False,False,129.59245297099372,3.556485355648542,8.0,B급,0.0,0.23592855801891233,0.0,0.0,0.0,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,12319541.118089296,7321814.719328151,1.68258028785789,47,0.0,complete,1788470194034,1788471090273,24123410.71219438,16988595.47244721,0.1735457814367755,4.93,5.05,2.4340770791074995,0.6085192697768749,1.7821782178217795,75.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.758985200845668,4.73,2026-08-30T07:00:00,5.57,2026-08-30T09:00:00,D-4,10.592459605026928,70.23809523809528,False,True,1.68258028785789,,-28.748747063594536,0.23592855801891233,0.20202020202020332,0.0,0.0,0.0,,1.68258028785789,,-28.748747063594536,0.23592855801891233,0.20202020202020332,0.0,0.0,0.0,,-2.5192861648446963,1029.2084668931402,2719.9445871237663,0.5530238552562992,-0.40160642570281624,0.0,-0.04218815918999308,0.029572019268009342,,-2.5192861648446963,1029.2084668931402,2719.9445871237663,0.5530238552562992,-0.40160642570281624,0.0,-0.04218815918999308,0.029572019268009342,,1.68258028785789,,-3.780434169725555,0.6142926157159252,0.4048582995951344,0.0,0.014062719729990292,-0.009857878408453757,,,,,0.7839614256560026,0.4048582995951344,0.0,0.014062719729990292,-0.009857878408453757,,1.68258028785789,12319541.118089296,-2954235.7606025776,0.20202020202020332,19641355.837417446,1469889.347549534,13.362472399818211,0.4048582995951344,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T06:30:45.155687+09:00,2026-09-03T21:10:00Z,33807598528-1
KRW-ANKR,앵커,5.88,5.504666666666667,5.118,5.726249999999999,1.2756040721207063,-7.5550345186921986,3.8696063450483718,-0.9582209185609807,-1.150629825116751,,,3.363033236736875,,False,False,False,False,4838.95997804795,4.308797127468567,15.0,A급,0.6932409012131657,3.6751587934495547,0.0,0.049061695081586976,-0.040975657833264734,True,True,True,True,2026-09-04T06:30:45.155687+09:00,1788471045,49730629.59190344,14215025.235214297,3.49845524499723,134,0.0,complete,1788470148886,1788471039942,26025358.38972499,45865935.59624519,-0.27598024887953965,5.49,7.06,28.5974499089253,7.1038251366120075,16.713881019830026,75.15923566878983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,16.713881019830023,67.81609195402302,True,False,2.305408132557902,343.2742185863306,51.165868781505594,3.6751587934495547,1.906412478336228,0.0,0.049061695081586976,-0.040975657833264734,-0.05999131334008645,2.305408132557902,343.2742185863306,51.165868781505594,3.6751587934495547,1.906412478336228,0.0,0.049061695081586976,-0.040975657833264734,-0.05999131334008645,2.4498395484164197,169.95491878856788,-19.084582941087703,8.572083171342456,2.2608695652173827,0.0,0.07359254262235826,-0.06146527584555406,-0.09031354487920362,2.4498395484164197,169.95491878856788,-19.084582941087703,8.572083171342456,2.2608695652173827,0.0,0.07359254262235826,-0.06146527584555406,-0.09031354487920362,2.865030042688147,398.0874913736838,-9.81700553632524,17.424408341435083,1.379310344827589,0.0,0.012265423770396744,-0.010243467216955349,-0.014916918697770676,2.7984865180507423,227.87981426561288,-34.39801280546793,25.765855974320402,0.512820512820511,0.0,-0.03679627131114582,0.03072861286756723,0.044431162336272756,2.305408132557902,38511698.39610729,4811430.793031964,1.906412478336228,63945654.82711774,123746726.29761386,0.5167462343474598,0.512820512820511,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-ALGO,알고랜드,129.0,124.93333333333334,120.52,137.85,0.8611410118406937,-3.661909503263642,9.370088260186186,-0.7264090895495778,-0.8841233293018285,,,10.598168773111695,,False,False,False,False,3.3366642403039215,4.878048780487809,11.0,A급,0.0,0.07191731492455222,0.0,0.0,0.0,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,1499999.99999817,0.0,,2,0.0,complete,1788470223449,1788470341623,5898998.41454438,6087962.59666148,-0.015764144218075715,128.0,131.0,2.34375,0.78125,1.5267175572519083,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,1.526717557251911,13.333333333333444,False,False,,-69.27170542546742,-100.0,0.07191731492455222,0.0,0.0,0.0,0.0,0.0,,-69.27170542546742,-100.0,0.07191731492455222,0.0,0.0,0.0,0.0,0.0,,-74.07533918686582,-100.0,0.32777946233861766,1.5748031496062964,0.0,0.05382131324005446,-0.04288556243639441,-0.15280432442423297,,-74.07533918686582,-100.0,0.32777946233861766,1.5748031496062964,0.0,0.05382131324005446,-0.04288556243639441,-0.15280432442423297,,-76.87333823480182,-100.0,1.4612870404093758,0.0,0.0,0.0,0.0,0.0,,,-100.0,2.040496350154286,0.0,0.0,0.0,0.0,0.0,,-3381494.4687555907,-8950240.63057566,0.0,1499999.99999817,6212273.52111684,0.2414574945709249,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T06:30:45.155687+09:00,2026-09-03T21:10:00Z,33807598528-1
KRW-SHIB,시바이누,0.00743,0.007312666666666666,0.006767,0.007221666666666667,0.8180147058823417,-8.063642185114032,-1.2600969305331051,-0.5317614717742044,-1.0100170621890197,,,,,False,False,False,False,-22.617499002737762,3.4916201117318524,8.0,B급,0.0,0.10622590053142034,0.0,-0.00919117647060208,0.0080629106872816,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,3554964.683021169,8222622.711801982,0.4323395110806563,33,0.0,complete,1788470147927,1788471085851,46369427601.59954,56637563420.58288,-0.099683873075878,0.00711,0.0075,5.485232067510548,4.500703234880454,0.9333333333333301,17.948717948717867,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.13215859030836,0.00681,2026-08-31T08:00:00,0.0075,2026-09-04T00:00:00,D0,0.9333333333333305,10.144927536231753,False,True,-16.21116736152083,-76.42796705376279,807.4379793816648,0.10622590053142034,0.26990553306343035,0.0,-0.00919117647060208,0.0080629106872816,,-16.21116736152083,-76.42796705376279,807.4379793816648,0.10622590053142034,0.26990553306343035,0.0,-0.00919117647060208,0.0080629106872816,,-0.49693705064118626,-33.90110728398671,42.07387986174278,0.24970702641497056,0.26990553306343035,0.0,0.0,0.0,,-0.49693705064118626,-33.90110728398671,42.07387986174278,0.24970702641497056,0.26990553306343035,0.0,0.0,0.0,,0.2905981212256337,25.606413350110447,-58.82026244039557,0.41759258233985364,0.13477088948785632,0.0,0.0,0.0,,-13.837856640725283,-94.93246306914347,67.26379189606936,0.7461337999786544,-0.26845637583892135,0.0,-0.03676470588236391,0.032250526311708105,,-16.21116736152083,-11526316.982965328,7316486.65637647,0.26990553306343035,11777587.39482315,43581825.945914075,0.27024079737823226,-0.26845637583892135,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-UNI,유니스왑,8835.0,6621.666666666667,5757.28,5153.358333333334,3.9508110936682383,-15.013802814291942,-28.492261518783057,-2.889775975377642,-3.745498236034281,,,,,False,False,False,False,511.24860820978245,35.00000000000001,6.0,관찰,1.5037593984962516,4.052853601834272,0.0,0.12558869701726483,-0.13033017019349202,False,True,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,190116637.0493969,212880434.74812755,0.8930676850333196,608,0.0,complete,1788470150404,1788471098938,6851.25397781,23303.47028355,-0.5455933260454888,8050.0,8855.0,10.000000000000009,9.75155279503106,0.2258610954263128,2.484472049689488,complete_hourly_ordered,/v1/candles/minutes/60,120,False,37.441860465116285,6450.0,2026-08-30T07:00:00,8865.0,2026-09-04T06:00:00,D0,0.8460236886632777,3.105590062111816,False,True,-0.45910801670825097,105.16839732119587,210.64131674704024,4.052853601834272,2.19780219780219,0.0,0.12558869701726483,-0.13033017019349202,,-0.45910801670825097,105.16839732119587,210.64131674704024,4.052853601834272,2.19780219780219,0.0,0.12558869701726483,-0.13033017019349202,,-0.9232457687848826,831.6633436997918,1794.808975792299,5.611953223652051,2.19780219780219,0.0,0.16221873364730133,-0.16835266667193238,,-0.9232457687848826,831.6633436997918,1794.808975792299,5.611953223652051,2.19780219780219,0.0,0.16221873364730133,-0.16835266667193238,,0.3829534183690527,1864.9403874070736,1022.3607589426585,6.074858292529427,4.124926340601065,0.0,0.3087388801674473,-0.3204857126132552,,-0.7721894165949704,1347.7278651921276,2599.5032393837073,6.736112710732698,3.5149384885764468,0.0,0.25117739403452966,-0.2607109406992798,,-0.45910801670825097,97452932.7305661,144351097.76959574,2.19780219780219,402997071.79752445,89217455.27941942,4.51702047021383,3.5149384885764468,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-BIO,바이오프로토콜,38.3,39.28666666666666,36.71,44.36416666666666,-0.016966406515106502,-7.018977571960394,11.445047617258677,-0.45759182814492083,-0.8323931421927705,,,13.749569809175776,,False,False,False,False,-27.065364543323355,0.2624671916010568,10.0,A급,-0.26109660574411553,0.16371430964055023,0.0,-0.016966406515106502,0.013363481866651483,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,3269850.176810042,5043.577334314,648.3196271352086,18,0.0,complete,1788470425437,1788471052038,2318995.15005682,3718135.20609562,-0.23175581335806947,35.4,39.2,10.73446327683618,8.19209039548021,2.295918367346953,23.68421052631609,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,34.3,2026-09-02T19:00:00,39.2,2026-09-04T03:00:00,D0,2.2959183673469497,18.367346938775647,False,True,,314.72599764025347,,0.16371430964055023,0.0,0.0,-0.016966406515106502,0.013363481866651483,0.060009528490034825,,314.72599764025347,,0.16371430964055023,0.0,0.0,-0.016966406515106502,0.013363481866651483,0.060009528490034825,648.0252439251777,-45.32509847390717,-99.97517370700237,0.4039053706003344,0.0,0.0,-0.016966406515106502,0.013363481866651483,0.060009528490034825,648.0252439251777,-45.32509847390717,-99.97517370700237,0.4039053706003344,0.0,0.0,-0.016966406515106502,0.013363481866651483,0.060009528490034825,648.1648417889991,2246.2640455917526,-99.43983295060681,1.684513277302436,0.2617801047120283,0.0,0.016966406515084298,-0.01336398391346627,-0.060398410307849204,648.2775321012293,833.3910381667209,-99.93939543733809,1.7594089118532885,0.0,0.0,0.0,0.0,0.0,,2481413.9091501557,5043.577334314,0.0,3274893.754144356,8585588.85475763,0.3814407851978146,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-WLFI,월드리버티파이낸셜,79.0,80.36,80.25,86.00333333333333,-0.4377632774428042,-0.13707165109034197,6.561761172047592,0.3756536693433795,0.359377313850362,,0.36488835934954433,,,False,False,False,False,-47.73778106807993,-1.1250000000000093,7.0,B급,-0.12626262626264095,0.08012109781400056,0.0,-0.008259684480038665,0.006846196997929432,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,8356729.211164565,5180969.5372315915,1.612966289631943,21,0.0,complete,1788470257314,1788471056016,4087705.25179812,4213567.41894352,-0.015161791708036408,77.1,79.7,3.3722438391699194,2.4643320363164856,0.8782936010037677,26.923076923076746,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.823989569752296,76.7,2026-08-31T08:00:00,80.4,2026-08-31T19:00:00,D-4,1.6169154228855898,35.1351351351354,True,False,-1.0874973634434504,209.45534858955904,418.0969537228017,0.08012109781400056,-0.2525252525252597,0.0,-0.008259684480038665,0.006846196997929432,,-1.0874973634434504,209.45534858955904,418.0969537228017,0.08012109781400056,-0.2525252525252597,0.0,-0.008259684480038665,0.006846196997929432,,0.9359130902944556,72.16897528463326,-27.73094125251876,0.1139360345184599,0.0,0.0,0.008259684480071972,-0.006846329672326235,,0.9359130902944556,72.16897528463326,-27.73094125251876,0.1139360345184599,0.0,0.0,0.008259684480071972,-0.006846329672326235,,-1.5779309887960125,-42.83887700872553,13.080647101659814,0.18594579618306284,-0.2525252525252597,0.0,-0.016519368960088432,0.013692261325322086,,0.6588152611381327,-82.69208955825668,-89.76149678066955,0.3378887629471379,-0.2525252525252597,0.0,0.008259684480071972,-0.006846329672326235,,-1.0874973634434504,5656265.558087308,4180969.5372309014,-0.2525252525252597,13537698.748396156,5927944.474902568,2.2837087637563713,-0.2525252525252597,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-TOKAMAK,토카막네트워크,449.0,429.06666666666666,451.02,558.6166666666667,1.115475255302445,4.867485551268973,23.191216397648954,-1.2531821491239676,-1.1133862369829444,3.884100611129492,,,,False,False,False,False,-80.86209739993997,6.3981042654028375,7.0,B급,0.6726457399103047,0.006727761464205173,0.0,0.0471327572663105,-0.03236672060976531,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,235499.6674035,151784.60370617002,1.551538572775066,9,0.0,complete,1788470197271,1788470955868,110563.89090538,238226.00378833,-0.3660143680339608,436.0,454.0,4.128440366972486,2.9816513761467878,1.1013215859030838,27.777777777777956,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.73170731707318,410.0,2026-08-31T11:00:00,454.0,2026-09-04T00:00:00,D0,1.1013215859030812,11.363636363636363,False,True,,,,0.006727761464205173,0.6726457399103047,0.0,0.0471327572663105,-0.03236672060976531,,,,,0.006727761464205173,0.6726457399103047,0.0,0.0471327572663105,-0.03236672060976531,,-8.37524710802214,-82.70980592277087,10.623128548493831,0.010743240649290442,-0.22222222222222365,0.0,-0.015710919088762765,0.010788263092376127,,-8.37524710802214,-82.70980592277087,10.623128548493831,0.010743240649290442,-0.22222222222222365,0.0,-0.015710919088762765,0.010788263092376127,,,,,0.03149553956754403,0.22321428571427937,0.0,0.015710919088762765,-0.010788584971546555,,,,,0.03149553956754403,0.22321428571427937,0.0,0.015710919088762765,-0.010788584971546555,,,235499.6674035,151784.60370617002,0.6726457399103047,387284.27110967005,2357355.9504940454,0.16428756591829272,0.22321428571427937,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-SKY,스카이프로토콜,94.8,93.72,85.14200000000001,89.90083333333334,0.875430539609634,-10.074933640271531,-4.248199404899836,-1.2779527803412087,-1.550705746307994,,,,,False,False,False,False,6.073120650721808,-0.21052631578947212,8.0,B급,-0.21052631578947212,0.29283856039707956,0.0,-0.014351320321481786,0.012898265724835767,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,0.0,0.0,,0,0.0,complete,,,921048.83720213,1217559.2891151,-0.1386464627456424,93.0,95.1,2.2580645161290214,1.9354838709677358,0.3154574132492084,14.285714285714146,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-2,7.058823529411773,52.941176470588225,False,False,,,,0.29283856039707956,-0.21052631578947212,0.0,-0.014351320321481786,0.012898265724835767,,,,,0.29283856039707956,-0.21052631578947212,0.0,-0.014351320321481786,0.012898265724835767,,,-100.0,-100.0,0.29886385522384096,-0.21052631578947212,0.0,-0.021526980482211577,0.019347219252021652,,,-100.0,-100.0,0.29886385522384096,-0.21052631578947212,0.0,-0.021526980482211577,0.019347219252021652,,,-100.0,,0.570022272669557,0.5302226935312904,0.0,0.03587830080367116,-0.032247756711184294,,,-100.0,,0.6744303450765488,0.8510638297872353,0.0,0.07175660160734232,-0.06449850289651149,,,0.0,0.0,-0.21052631578947212,0,1183460.0,0.0,0.8510638297872353,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CYBER,사이버,423.0,442.6666666666667,446.6,544.725,0.060277275467157665,0.8807284669353642,18.73575351477045,-0.500653987511173,-0.5453353574701069,1.7591560017600165,,,,False,False,False,False,100.75508281106691,-1.8561484918793503,7.0,B급,0.47505938242280443,0.10994844842723239,0.0,0.030138637733578832,-0.021991455779538427,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,140436.0,0.0,,1,0.0,complete,1788470282363,1788470282363,98396.61810493,55683.56187443,0.2772131771667302,410.0,425.0,3.658536585365857,3.170731707317076,0.4705882352941176,13.333333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.854368932038833,412.0,2026-08-31T08:00:00,432.0,2026-08-31T14:00:00,D-4,2.083333333333337,44.99999999999977,False,False,,,,0.10994844842723239,0.47505938242280443,0.0,0.030138637733578832,-0.021991455779538427,,,,,0.10994844842723239,0.47505938242280443,0.0,0.030138637733578832,-0.021991455779538427,,,,,0.10994844842723239,0.47505938242280443,0.0,0.030138637733578832,-0.021991455779538427,,,,,0.10994844842723239,0.47505938242280443,0.0,0.030138637733578832,-0.021991455779538427,,,,-100.0,0.2866282516209111,0.47505938242280443,0.0,0.030138637733578832,-0.021991455779538427,,,-55.91372382647126,-100.0,0.6601759306124961,0.23696682464455776,0.0,0.015069318866789416,-0.010995559671918897,,,140436.0,0.0,0.47505938242280443,140436.0,999862.839671,0.14045526489034213,0.23696682464455776,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-SKR,시커,26.8,19.066666666666666,13.283800000000001,15.444916666666668,6.201262532491647,-43.533225934346085,-23.449462876135073,-8.072727254046566,-9.301449846162605,,,,,False,False,False,False,1464.5090150739225,74.02597402597402,8.0,B급,2.6819923371647514,0.3643993692828644,0.0,0.25993316004455647,-0.25562040923560403,False,True,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,33897912.0448157,27191479.38505728,1.2466372853344583,97,0.0,complete,1788470166668,1788471105547,8700580.0588904,7389633.15697524,0.08147479988782932,32.2,33.5,4.0372670807453215,-16.770186335403736,20.0,515.3846153846177,complete_hourly_ordered,/v1/candles/minutes/60,120,False,255.17241379310346,14.5,2026-08-30T07:00:00,51.5,2026-08-31T23:00:00,D-4,47.961165048543684,66.75675675675676,False,True,0.8976342673163007,564.5074803950348,86.03255243668467,0.3643993692828644,2.6819923371647514,0.0,0.25993316004455647,-0.25562040923560403,,0.8976342673163007,564.5074803950348,86.03255243668467,0.3643993692828644,2.6819923371647514,0.0,0.25993316004455647,-0.25562040923560403,,0.8492821506673771,-12.424084936946645,-72.08591469800591,0.5923949902887671,1.132075471698113,0.0,0.18566654288896256,-0.1825662983565728,,0.8492821506673771,-12.424084936946645,-72.08591469800591,0.5923949902887671,1.132075471698113,0.0,0.18566654288896256,-0.1825662983565728,,1.1908056889295737,1207.257571499636,-41.45347809839021,1.3944872148010745,0.7518796992481258,0.0,0.0742666171555717,-0.07301469758888857,,1.1671071279312486,1279.2529903987174,-12.009524570068919,1.6215434154794366,0.3745318352059934,0.0,0.0742666171555717,-0.07301469758888857,,0.8976342673163007,28796703.549064204,12574962.528787313,2.6819923371647514,61089391.429872975,99702716.84346104,0.6127154140221356,0.3745318352059934,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-DOGE,도지코인,121.0,119.66666666666667,107.04,122.60833333333333,0.9561304836895435,-11.796213253612354,2.399238768436074,-0.7986600559790148,-1.137957557946584,,,2.1083728050151893,,False,False,False,False,-25.3701898019002,1.680672268907557,12.0,A급,-0.8196721311475419,0.2574353013492079,0.0,0.0,0.0,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,58485959.9463845,71736033.97487064,0.8152940259684877,102,0.0,complete,1788470161217,1788471120589,105496148.60600936,105728738.91775672,-0.0011011501271183644,112.0,123.0,9.82142857142858,8.03571428571428,1.6260162601626018,18.18181818181832,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.818181818181817,110.0,2026-09-02T10:00:00,123.0,2026-09-04T00:00:00,D0,0.8130081300813052,7.692307692307641,False,False,0.5288351802734681,34.969575959609365,-52.57756379680581,0.2574353013492079,-0.8196721311475419,0.0,0.0,0.0,0.0,0.5288351802734681,34.969575959609365,-52.57756379680581,0.2574353013492079,-0.8196721311475419,0.0,0.0,0.0,0.0,0.76968547781847,758.1077395326379,-51.996400182270165,0.66635300889223,0.0,-1.0,-0.05624296962878361,0.04773679752402371,0.05914239636932317,0.76968547781847,758.1077395326379,-51.996400182270165,0.66635300889223,0.0,-1.0,-0.05624296962878361,0.04773679752402371,0.05914239636932317,0.7423341740830786,837.0739954058186,-16.142179713310412,0.8724649787046026,-0.8196721311475419,-1.0,-0.05624296962878361,0.04773679752402371,0.05914239636932317,-0.09238617179403141,-9.487999251384071,0.7684934791371001,1.0487162623924462,-1.6260162601625994,-1.0,-0.05624296962878361,0.04773679752402371,0.05914239636932317,0.5288351802734681,15153261.054386161,-79534207.95765747,-0.8196721311475419,130221993.92125514,171703602.5830047,0.75841154153014,-1.6260162601625994,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-WLD,월드코인,545.0,533.8,500.96,565.7916666666666,0.5525555695089723,-6.555413605876711,5.6543191693055475,-0.7829373820255388,-0.15246467222073418,,,,,False,False,False,False,-41.62432019151744,2.259887005649719,10.0,A급,-0.3669724770642202,0.2617736799799104,0.0,-0.050232324500831815,0.04157082249631827,False,False,False,False,2026-09-04T06:30:45.155687+09:00,1788471045,35953619.717442475,35343099.44804634,1.017274100996535,66,0.0,complete,1788470216548,1788471097388,1121500.54608515,1023356.41166043,0.04575789265120853,504.0,559.0,10.912698412698418,8.13492063492063,2.5044722719141324,25.454545454545546,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D0,2.683363148479423,20.547945205479397,False,True,0.3185183980437597,15.882285851043964,-20.40158298505973,0.2617736799799104,0.0,0.0,-0.050232324500831815,0.04157082249631827,,0.3185183980437597,15.882285851043964,-20.40158298505973,0.2617736799799104,0.0,0.0,-0.050232324500831815,0.04157082249631827,,0.037899079347263664,186.4439909286604,175.77237004485187,0.4072351777064114,-0.1831501831501825,0.0,-0.012558081125213505,0.010393164828120582,,0.037899079347263664,186.4439909286604,175.77237004485187,0.4072351777064114,-0.1831501831501825,0.0,-0.012558081125213505,0.010393164828120582,,0.24408665695399312,-7.995059533924098,-30.0708976188771,0.5730231468749523,0.18382352941177516,0.0,-0.012558081125213505,0.010393164828120582,,-0.06800196367508904,58.360794267711434,68.94677593066918,0.8205117645570041,-0.7285974499089298,0.0,-0.07534848675123662,0.06235439706360957,,0.3185183980437597,4927635.501306497,-9058662.262130126,0.0,71296719.16548881,86476473.3688878,0.8244637690225199,-0.7285974499089298,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
